Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:22,16-Apr-2025 03:06:22,36.62063,-122.42312,066.7 055.0,066.7,055.0,507.000,511.391,,6.1134,,6.1130,,6.1132,34.2486,,34.2480,34.2449,,34.2422,34.2451,0.3738,,0.5286,0.5671,0.3576,,0.5018,0.5695,0.5683,16.255,23.0985,23.7672,15.553,29.8035,23.2316,23.4994,0.0358,,,,0.9070,,0.0000,39.798,26.9502,,26.9473,,,,,,,0.0000E+00,,1.9438E-02,,6.0685,6.0680,0.8179,116.781,5.398,5.164,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:23,16-Apr-2025 03:06:23,36.62062,-122.42313,066.7 055.0,066.7,055.0,506.000,510.381,,6.1390,,6.1375,,6.1383,34.2481,,34.2475,34.2437,,34.2410,34.2443,0.3742,,0.5290,0.5675,0.3629,,0.5073,0.5750,0.5713,16.274,23.1177,23.7865,15.782,29.8236,23.4709,23.6287,0.0366,,,,0.9061,,0.0000,39.743,26.9465,,26.9433,,,,,,,0.0000E+00,,1.6508E-02,,6.0940,6.0925,0.8179,117.142,5.407,5.243,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:24,16-Apr-2025 03:06:24,36.62062,-122.42314,066.7 055.0,066.7,055.0,505.000,509.371,,6.1557,,6.1558,,6.1558,34.2480,,34.2474,34.2433,,34.2406,34.2440,0.3852,,0.5402,0.5786,0.3721,,0.5169,0.5845,0.5816,16.753,23.6036,24.2724,16.182,30.3307,23.8890,24.0807,0.0358,,,,0.9051,,0.0000,39.682,26.9444,,26.9406,,,,,,,0.0000E+00,,1.4494E-02,,6.1108,6.1109,0.8179,117.351,5.568,5.378,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:25,16-Apr-2025 03:06:25,36.62062,-122.42316,066.7 055.0,066.7,055.0,504.000,508.361,,6.1667,,6.1673,,6.1670,34.2469,,34.2463,34.2420,,34.2393,34.2428,0.3870,,0.5420,0.5805,0.3722,,0.5170,0.5846,0.5826,16.828,23.6797,24.3485,16.185,30.4101,23.8921,24.1203,0.0363,,,,0.9040,,0.0000,39.616,26.9420,,26.9381,,,,,,,0.0000E+00,,1.4339E-02,,6.1218,6.1224,0.8179,117.569,5.595,5.381,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:26,16-Apr-2025 03:06:26,36.62064,-122.42316,066.7 055.0,066.7,055.0,503.000,507.351,,6.1700,,6.1702,,6.1701,34.2463,,34.2457,34.2415,,34.2388,34.2423,0.3902,,0.5452,0.5837,0.3741,,0.5189,0.5866,0.5852,16.968,23.8217,24.4905,16.267,30.5583,23.9778,24.2342,0.0356,,,,0.9031,,0.0000,39.561,26.9412,,26.9373,,,,,,,0.0000E+00,,1.5424E-02,,6.1252,6.1254,0.8179,117.644,5.642,5.408,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:27,16-Apr-2025 03:06:27,36.62064,-122.42316,066.7 055.0,066.7,055.0,502.000,506.341,,6.1746,,6.1744,,6.1745,34.2450,,34.2444,34.2403,,34.2376,34.2410,0.3928,,0.5479,0.5864,0.3758,,0.5207,0.5883,0.5874,17.082,23.9374,24.6062,16.345,30.6790,24.0593,24.3328,0.0364,,,,0.9024,,0.0000,39.519,26.9395,,26.9359,,,,,,,0.0000E+00,,1.6833E-02,,6.1299,6.1297,0.8179,117.790,5.680,5.435,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:28,16-Apr-2025 03:06:28,36.62064,-122.42316,066.7 055.0,066.7,055.0,501.000,505.332,,6.1788,,6.1784,,6.1786,34.2439,,34.2433,34.2392,,34.2365,34.2399,0.3926,,0.5477,0.5861,0.3799,,0.5250,0.5926,0.5894,17.072,23.9272,24.5960,16.519,30.6684,24.2412,24.4186,0.0354,,,,0.9020,,0.0000,39.495,26.9381,,26.9345,,,,,,,0.0000E+00,,1.3114E-02,,6.1342,6.1337,0.8179,117.910,5.677,5.493,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:29,16-Apr-2025 03:06:29,36.62064,-122.42316,066.7 055.0,066.7,055.0,500.000,504.322,,6.1804,,6.1800,,6.1802,34.2438,,34.2432,34.2394,,34.2367,34.2400,0.3879,,0.5429,0.5814,0.3779,,0.5229,0.5905,0.5860,16.867,23.7193,24.3881,16.436,30.4513,24.1544,24.2713,0.0364,,,,0.9015,,0.0000,39.464,26.9378,,26.9344,,,,,,,0.0000E+00,,1.3915E-02,,6.1359,6.1355,0.8179,117.927,5.609,5.465,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:30,16-Apr-2025 03:06:30,36.62064,-122.42316,066.7 055.0,066.7,055.0,499.000,503.312,,6.1808,,6.1805,,6.1807,34.2438,,34.2432,34.2395,,34.2368,34.2400,0.3978,,0.5529,0.5914,0.3798,,0.5249,0.5925,0.5920,17.298,24.1565,24.8253,16.516,30.9076,24.2380,24.5317,0.0359,,,,0.9008,,0.0000,39.422,26.9378,,26.9344,,,,,,,0.0000E+00,,1.1786E-02,,6.1363,6.1360,0.8179,117.917,5.753,5.492,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:31,16-Apr-2025 03:06:31,36.62064,-122.42317,066.7 055.0,066.7,055.0,498.000,502.302,,6.1822,,6.1818,,6.1820,34.2434,,34.2428,34.2392,,34.2365,34.2397,0.4041,,0.5593,0.5978,0.3864,,0.5318,0.5993,0.5986,17.572,24.4344,25.1033,16.806,31.1977,24.5411,24.8222,0.0357,,,,0.8997,,0.0000,39.355,26.9373,,26.9339,,,,,,,0.0000E+00,,1.1879E-02,,6.1379,6.1374,0.8179,117.951,5.844,5.589,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:32,16-Apr-2025 03:06:32,36.62064,-122.42318,066.7 055.0,066.7,055.0,497.000,501.292,,6.1866,,6.1851,,6.1859,34.2426,,34.2420,34.2384,,34.2357,34.2389,0.4050,,0.5602,0.5987,0.3880,,0.5334,0.6009,0.5998,17.615,24.4781,25.1469,16.875,31.2432,24.6133,24.8801,0.0366,,,,0.8981,,0.0000,39.258,26.9360,,26.9330,,,,,,,0.0000E+00,,1.2892E-02,,6.1423,6.1408,0.8179,118.060,5.859,5.612,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:33,16-Apr-2025 03:06:33,36.62064,-122.42318,066.7 055.0,066.7,055.0,496.000,500.282,,6.1954,,6.1929,,6.1942,34.2414,,34.2408,34.2373,,34.2346,34.2377,0.3994,,0.5546,0.5930,0.3865,,0.5319,0.5994,0.5962,17.371,24.2305,24.8994,16.809,30.9849,24.5443,24.7219,0.0366,,,,0.8957,,0.0000,39.113,26.9340,,26.9310,,,,,,,0.0000E+00,,1.1885E-02,,6.1512,6.1487,0.8179,118.251,5.779,5.591,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:34,16-Apr-2025 03:06:34,36.62064,-122.42318,066.7 055.0,066.7,055.0,495.000,499.272,,6.2000,,6.1997,,6.1999,34.2411,,34.2405,34.2365,,34.2338,34.2372,0.4096,,0.5649,0.6034,0.3928,,0.5384,0.6059,0.6047,17.812,24.6779,25.3468,17.081,31.4517,24.8286,25.0877,0.0365,,,,0.8933,,0.0000,38.967,26.9331,,26.9296,,,,,,,0.0000E+00,,1.1187E-02,,6.1558,6.1555,0.8179,118.319,5.926,5.683,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:35,16-Apr-2025 03:06:35,36.62064,-122.42318,066.7 055.0,066.7,055.0,494.000,498.263,,6.2062,,6.2056,,6.2059,34.2406,,34.2400,34.2362,,34.2335,34.2368,0.4085,,0.5638,0.6023,0.3968,,0.5426,0.6100,0.6062,17.765,24.6302,25.2991,17.257,31.4020,25.0125,25.1558,0.0354,,,,0.8915,,0.0000,38.858,26.9319,,26.9285,,,,,,,0.0000E+00,,1.0559E-02,,6.1621,6.1615,0.8179,118.426,5.911,5.742,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:36,16-Apr-2025 03:06:36,36.62064,-122.42318,066.7 055.0,066.7,055.0,493.000,497.253,,6.2119,,6.2108,,6.2114,34.2399,,34.2393,34.2356,,34.2329,34.2361,0.4149,,0.5703,0.6088,0.3960,,0.5418,0.6092,0.6090,18.045,24.9142,25.5832,17.221,31.6984,24.9749,25.2791,0.0354,,,,0.8901,,0.0000,38.773,26.9306,,26.9274,,,,,,,0.0000E+00,,9.7555E-03,,6.1679,6.1668,0.8179,118.539,6.005,5.731,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:37,16-Apr-2025 03:06:37,36.62064,-122.42320,066.7 055.0,066.7,055.0,492.000,496.243,,6.2166,,6.2164,,6.2165,34.2386,,34.2380,34.2341,,34.2314,34.2347,0.4066,,0.5618,0.6004,0.3998,,0.5457,0.6131,0.6068,17.681,24.5450,25.2139,17.385,31.3131,25.1463,25.1801,0.0365,,,,0.8889,,0.0000,38.701,26.9290,,26.9255,,,,,,,0.0000E+00,,1.0026E-02,,6.1726,6.1724,0.8179,118.683,5.885,5.786,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:38,16-Apr-2025 03:06:38,36.62064,-122.42320,066.7 055.0,066.7,055.0,491.000,495.233,,6.2167,,6.2165,,6.2166,34.2381,,34.2375,34.2338,,34.2311,34.2343,0.4072,,0.5625,0.6010,0.3984,,0.5443,0.6117,0.6064,17.707,24.5714,25.2403,17.324,31.3406,25.0825,25.1614,0.0354,,,,0.8882,,0.0000,38.658,26.9286,,26.9252,,,,,,,0.0000E+00,,1.2472E-02,,6.1729,6.1726,0.8179,118.710,5.893,5.766,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:39,16-Apr-2025 03:06:39,36.62064,-122.42320,066.7 055.0,066.7,055.0,490.000,494.223,,6.2158,,6.2158,,6.2158,34.2376,,34.2370,34.2335,,34.2308,34.2339,0.4173,,0.5727,0.6112,0.3976,,0.5434,0.6108,0.6110,18.146,25.0167,25.6856,17.289,31.8053,25.0459,25.3658,0.0354,,,,0.8878,,0.0000,38.634,26.9283,,26.9251,,,,,,,0.0000E+00,,1.3954E-02,,6.1721,6.1720,0.8179,118.721,6.039,5.754,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:41,16-Apr-2025 03:06:41,36.62066,-122.42320,066.7 055.0,066.7,055.0,489.000,493.213,,6.2149,,6.2148,,6.2149,34.2370,,34.2364,34.2329,,34.2302,34.2333,0.4142,,0.5695,0.6081,0.4040,,0.5501,0.6175,0.6128,18.013,24.8818,25.5507,17.569,31.6645,25.3386,25.4447,0.0361,,,,0.8877,,0.0000,38.628,26.9279,,26.9247,,,,,,,0.0000E+00,,1.0051E-02,,6.1713,6.1711,0.8179,118.740,5.995,5.847,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:43,16-Apr-2025 03:06:43,36.62066,-122.42321,066.7 055.0,066.7,055.0,488.000,492.204,,6.2168,,6.2159,,6.2164,34.2364,,34.2358,34.2326,,34.2299,34.2329,0.4173,,0.5727,0.6112,0.4024,,0.5484,0.6158,0.6135,18.148,25.0187,25.6877,17.500,31.8074,25.2665,25.4771,0.0363,,,,0.8885,,0.0000,38.676,26.9272,,26.9243,,,,,,,0.0000E+00,,1.2471E-02,,6.1732,6.1723,0.8179,118.795,6.040,5.824,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:44,16-Apr-2025 03:06:44,36.62066,-122.42322,066.7 055.0,066.7,055.0,487.000,491.194,,6.2275,,6.2274,,6.2275,34.2355,,34.2349,34.2319,,34.2292,34.2321,0.4201,,0.5755,0.6141,0.4106,,0.5570,0.6243,0.6192,18.269,25.1415,25.8104,17.854,31.9355,25.6365,25.7235,0.0366,,,,0.8896,,0.0000,38.743,26.9250,,26.9223,,,,,,,0.0000E+00,,1.1647E-02,,6.1840,6.1839,0.8179,118.995,6.082,5.943,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:45,16-Apr-2025 03:06:45,36.62066,-122.42322,066.7 055.0,066.7,055.0,486.000,490.184,,6.2387,,6.2395,,6.2391,34.2343,,34.2337,34.2297,,34.2270,34.2304,0.4247,,0.5802,0.6187,0.4138,,0.5603,0.6276,0.6232,18.468,25.3433,26.0123,17.994,32.1462,25.7828,25.8976,0.0355,,,,0.8905,,0.0000,38.797,26.9227,,26.9190,,,,,,,0.0000E+00,,1.2166E-02,,6.1952,6.1960,0.8179,119.216,6.150,5.992,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:46,16-Apr-2025 03:06:46,36.62066,-122.42324,066.7 055.0,066.7,055.0,485.000,489.174,,6.2424,,6.2425,,6.2425,34.2336,,34.2330,34.2292,,34.2265,34.2298,0.4307,,0.5863,0.6248,0.4118,,0.5582,0.6255,0.6252,18.733,25.6122,26.2811,17.907,32.4267,25.6918,25.9865,0.0360,,,,0.8912,,0.0000,38.840,26.9217,,26.9182,,,,,,,0.0000E+00,,1.1225E-02,,6.1990,6.1991,0.8179,119.299,6.238,5.963,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:47,16-Apr-2025 03:06:47,36.62066,-122.42324,066.7 055.0,066.7,055.0,484.000,488.164,,6.2446,,6.2446,,6.2446,34.2335,,34.2329,34.2292,,34.2265,34.2297,0.4226,,0.5781,0.6166,0.4082,,0.5545,0.6218,0.6192,18.380,25.2541,25.9230,17.751,32.0530,25.5288,25.7259,0.0366,,,,0.8920,,0.0000,38.888,26.9213,,26.9179,,,,,,,0.0000E+00,,9.8123E-03,,6.2013,6.2013,0.8179,119.323,6.121,5.912,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:47,16-Apr-2025 03:06:47,36.62066,-122.42324,066.7 055.0,066.7,055.0,483.000,487.155,,6.2498,,6.2517,,6.2508,34.2333,,34.2327,34.2287,,34.2260,34.2294,0.4292,,0.5847,0.6233,0.4128,,0.5593,0.6265,0.6249,18.664,25.5422,26.2111,17.952,32.3537,25.7389,25.9750,0.0366,,,,0.8929,,0.0000,38.943,26.9204,,26.9166,,,,,,,0.0000E+00,,9.3131E-03,,6.2066,6.2085,0.8179,119.396,6.216,5.979,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:48,16-Apr-2025 03:06:48,36.62066,-122.42324,066.7 055.0,066.7,055.0,482.000,486.145,,6.2548,,6.2562,,6.2555,34.2330,,34.2324,34.2284,,34.2257,34.2291,0.4361,,0.5917,0.6303,0.4175,,0.5642,0.6314,0.6309,18.966,25.8485,26.5175,18.159,32.6734,25.9552,26.2364,0.0357,,,,0.8939,,0.0000,39.004,26.9196,,26.9157,,,,,,,0.0000E+00,,6.7226E-03,,6.2117,6.2130,0.8179,119.469,6.318,6.049,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:49,16-Apr-2025 03:06:49,36.62066,-122.42326,066.7 055.0,066.7,055.0,481.000,485.135,,6.2596,,6.2612,,6.2604,34.2324,,34.2318,34.2277,,34.2250,34.2284,0.4321,,0.5877,0.6262,0.4185,,0.5652,0.6324,0.6293,18.793,25.6730,26.3420,18.202,32.4903,26.0002,26.1711,0.0361,,,,0.8953,,0.0000,39.088,26.9185,,26.9145,,,,,,,0.0000E+00,,4.0164E-03,,6.2165,6.2181,0.8179,119.564,6.261,6.064,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:50,16-Apr-2025 03:06:50,36.62068,-122.42326,066.7 055.0,066.7,055.0,480.000,484.125,,6.2681,,6.2692,,6.2687,34.2315,,34.2309,34.2264,,34.2237,34.2273,0.4448,,0.6005,0.6391,0.4251,,0.5721,0.6392,0.6392,19.345,26.2330,26.9020,18.489,33.0746,26.3001,26.6011,0.0357,,,,0.8968,,0.0000,39.179,26.9167,,26.9125,,,,,,,0.0000E+00,,5.2585E-03,,6.2251,6.2262,0.8179,119.730,6.446,6.161,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:51,16-Apr-2025 03:06:51,36.62068,-122.42326,066.7 055.0,066.7,055.0,479.000,483.116,,6.2865,,6.2773,,6.2819,34.2284,,34.2278,34.2249,,34.2222,34.2250,0.4516,,0.6074,0.6460,0.4373,,0.5848,0.6518,0.6489,19.640,26.5322,27.2013,19.017,33.3869,26.8520,27.0267,0.0361,,,,0.8978,,0.0000,39.240,26.9118,,26.9102,,,,,,,0.0000E+00,,8.7746E-03,,6.2435,6.2343,0.8179,120.194,6.547,6.338,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:53,16-Apr-2025 03:06:53,36.62068,-122.42326,066.7 055.0,066.7,055.0,478.000,482.106,,6.3067,,6.3076,,6.3072,34.2258,,34.2252,34.2207,,34.2180,34.2216,0.4588,,0.6147,0.6533,0.4446,,0.5924,0.6594,0.6564,19.953,26.8497,27.5188,19.334,33.7183,27.1833,27.3511,0.0355,,,,0.8979,,0.0000,39.246,26.9072,,26.9030,,,,,,,0.0000E+00,,8.1792E-03,,6.2637,6.2646,0.8179,120.639,6.654,6.447,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:55,16-Apr-2025 03:06:55,36.62068,-122.42326,066.7 055.0,066.7,055.0,477.000,481.096,,6.3185,,6.3209,,6.3197,34.2240,,34.2234,34.2183,,34.2156,34.2195,0.4615,,0.6175,0.6561,0.4469,,0.5948,0.6618,0.6590,20.071,26.9694,27.6386,19.435,33.8432,27.2888,27.4637,0.0366,,,,0.8974,,0.0000,39.216,26.9042,,26.8994,,,,,,,0.0000E+00,,9.3106E-03,,6.2756,6.2780,0.8179,120.917,6.695,6.483,,,,,,,,,,,,
CalCOFI,2504SH,104,,2504_104u,16-Apr-2025 11:06:56,16-Apr-2025 03:06:56,36.62070,-122.42328,066.7 055.0,066.7,055.0,476.000,480.086,,6.3264,,6.3261,,6.3263,34.2224,,34.2218,34.2173,,34.2146,34.2182,0.4645,,0.6205,0.6591,0.4478,,0.5958,0.6627,0.6609,20.199,27.0993,27.7684,19.477,33.9787,27.3327,27.5506,0.0361,,,,0.8970,,0.0000,39.191,26.9019,,26.8979,,,,,,,0.0000E+00,,1.0815E-02,,6.2836,6.2832,0.8179,121.123,6.739,6.498,,,,,,,,,,,,
