Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:26:51,29-Mar-2025 20:26:51,33.31786,-119.65790,086.7 050.0,086.7,050.0,44.000,44.318,,11.7524,,11.7147,,11.7336,33.6228,,33.6222,33.6386,,33.6359,33.6291,4.1995,,4.4037,4.3881,4.0889,,4.3901,4.3640,4.3761,182.874,192.1168,188.0173,178.054,206.1910,187.2896,187.6535,0.1323,,0.7635,0.6649,1.4271,,7.8990,13.428,25.5669,,25.5862,,,,,,,0.0000E+00,,1.1061E-01,,11.7468,11.7091,0.1114,241.944,68.439,66.590,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:26:53,29-Mar-2025 20:26:53,33.31786,-119.65790,086.7 050.0,086.7,050.0,45.000,45.326,,11.5208,,11.4942,,11.5075,33.6417,,33.6411,33.6602,,33.6575,33.6493,4.3308,,4.5367,4.5239,4.1250,,4.4278,4.4019,4.4629,188.580,197.9050,193.8620,179.617,212.2315,188.9232,191.3926,0.1223,,0.6679,0.6007,1.4652,,7.8990,13.929,25.6245,,25.6438,,,,,,,0.0000E+00,,1.1127E-01,,11.5152,11.4886,0.1137,236.479,70.241,66.875,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:26:56,29-Mar-2025 20:26:56,33.31786,-119.65790,086.7 050.0,086.7,050.0,46.000,46.333,,11.6084,,11.4571,,11.5328,33.6425,,33.6419,33.6606,,33.6579,33.6499,4.0594,,4.2618,4.2432,3.9037,,4.1971,4.1693,4.2063,176.765,185.9198,181.7597,169.980,199.7238,178.8507,180.3052,0.1156,,0.6067,0.5577,1.5947,,7.8990,15.632,25.6089,,25.6508,,,,,,,0.0000E+00,,1.1116E-01,,11.6026,11.4513,0.1161,237.992,65.963,63.239,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:26:59,29-Mar-2025 20:26:59,33.31784,-119.65790,086.7 050.0,086.7,050.0,47.000,47.340,,11.2525,,11.2008,,11.2267,33.6688,,33.6682,33.6872,,33.6845,33.6764,3.6582,,3.8554,3.8283,3.5905,,3.8708,3.8400,3.8342,159.282,168.1851,163.8516,156.332,181.2158,164.5858,164.2187,0.1044,,0.5097,0.4858,1.7266,,7.8990,17.366,25.6946,,25.7182,,,,,,,0.0000E+00,,1.0903E-01,,11.2467,11.1950,0.1185,229.845,59.006,57.858,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:01,29-Mar-2025 20:27:01,33.31783,-119.65790,086.7 050.0,086.7,050.0,48.000,48.348,,11.0110,,10.9956,,11.0033,33.7008,,33.7002,33.7184,,33.7157,33.7080,3.4363,,3.6306,3.5987,3.3437,,3.6136,3.5805,3.5896,149.610,158.3738,153.9445,145.578,170.9768,153.3458,153.6452,0.0918,,0.4084,0.4049,1.7893,,7.8990,18.191,25.7629,,25.7794,,,,,,,0.0000E+00,,1.0972E-01,,11.0052,10.9897,0.1208,223.351,55.155,53.657,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:02,29-Mar-2025 20:27:02,33.31782,-119.65790,086.7 050.0,086.7,050.0,49.000,49.355,,10.9786,,10.9582,,10.9684,33.7022,,33.7016,33.7169,,33.7142,33.7079,3.0978,,3.2878,3.2486,3.0244,,3.2808,3.2448,3.2467,134.870,143.4215,138.8461,131.673,155.3726,138.8123,138.8292,0.0851,,0.3580,0.3619,1.8583,,7.8990,19.098,25.7699,,25.7849,,,,,,,0.0000E+00,,1.1045E-01,,10.9726,10.9523,0.1230,222.715,49.687,48.493,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:03,29-Mar-2025 20:27:03,33.31782,-119.65788,086.7 050.0,086.7,050.0,50.000,50.363,,10.5859,,10.5053,,10.5456,33.7414,,33.7408,33.7755,,33.7728,33.7568,3.0198,,3.2088,3.1680,2.9507,,3.2040,3.1674,3.1677,131.463,139.9655,135.3562,128.451,151.7659,135.4447,135.4005,0.0791,,0.3148,0.3234,1.9248,,7.8990,19.973,25.8696,,25.9102,,,,,,,0.0000E+00,,1.0927E-01,,10.5799,10.4994,0.1252,213.225,48.041,46.872,50,10.296,33.7927,3.182,138.51,0.282,0.477,21.64,0.122,0.30,1.79,23.92
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:05,29-Mar-2025 20:27:05,33.31782,-119.65788,086.7 050.0,086.7,050.0,51.000,51.370,,10.3271,,10.3175,,10.3223,33.7833,,33.7827,33.8070,,33.8043,33.7935,3.0885,,3.2783,3.2390,2.9955,,3.2507,3.2145,3.2268,134.446,142.9914,138.4117,130.393,154.9237,137.4745,137.9431,0.0616,,0.1995,0.2110,1.9837,,7.8990,20.747,25.9472,,25.9674,,,,,,,0.0000E+00,,1.0989E-01,,10.3212,10.3115,0.1273,205.855,48.875,47.400,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:07,29-Mar-2025 20:27:07,33.31782,-119.65788,086.7 050.0,086.7,050.0,52.000,52.377,,10.3900,,10.3400,,10.3650,33.7793,,33.7787,33.7987,,33.7960,33.7874,3.0698,,3.2594,3.2197,2.9690,,3.2231,3.1866,3.2032,133.632,142.1657,137.5780,129.239,154.0620,136.2683,136.9232,0.0624,,0.2044,0.2161,2.0882,,7.8990,22.122,25.9333,,25.9570,,,,,,,0.0000E+00,,1.0964E-01,,10.3839,10.3339,0.1294,207.205,48.643,47.000,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:10,29-Mar-2025 20:27:10,33.31780,-119.65788,086.7 050.0,086.7,050.0,53.000,53.385,,10.3134,,10.2968,,10.3051,33.7882,,33.7876,33.8011,,33.7984,33.7930,2.9702,,3.1585,3.1166,2.9091,,3.1607,3.1236,3.1201,129.296,137.7673,133.1365,126.632,149.4718,133.5435,133.3400,0.0599,,0.1891,0.2001,2.1795,,7.8990,23.322,25.9534,,25.9663,,,,,,,0.0000E+00,,1.1227E-01,,10.3072,10.2906,0.1315,205.307,46.991,46.010,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:12,29-Mar-2025 20:27:12,33.31780,-119.65788,086.7 050.0,086.7,050.0,54.000,54.392,,10.2890,,10.2815,,10.2853,33.7940,,33.7934,33.8021,,33.7994,33.7964,2.9135,,3.1011,3.0580,2.8482,,3.0972,3.0596,3.0588,126.825,135.2607,130.6054,123.982,146.8559,130.7737,130.6896,0.0555,,0.1631,0.1718,2.2082,,7.8990,23.700,25.9622,,25.9698,,,,,,,0.0000E+00,,1.1480E-01,,10.2827,10.2752,0.1335,204.496,46.070,45.033,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:14,29-Mar-2025 20:27:14,33.31778,-119.65788,086.7 050.0,086.7,050.0,55.000,55.399,,10.2681,,10.2597,,10.2639,33.7967,,33.7961,33.8041,,33.8014,33.7988,2.8662,,3.0532,3.0091,2.8077,,3.0550,3.0170,3.0131,124.766,133.1720,128.4964,122.217,144.6762,128.9289,128.7127,0.0537,,0.1527,0.1603,2.2268,,7.8990,23.945,25.9679,,25.9751,,,,,,,0.0000E+00,,1.1401E-01,,10.2617,10.2533,0.1356,203.973,45.303,44.372,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:15,29-Mar-2025 20:27:15,33.31778,-119.65788,086.7 050.0,086.7,050.0,56.000,56.407,,10.2207,,10.2059,,10.2133,33.8049,,33.8043,33.8137,,33.8110,33.8077,2.8465,,3.0332,2.9887,2.7995,,3.0465,3.0084,2.9986,123.907,132.3007,127.6165,121.858,143.7669,128.5537,128.0851,0.0542,,0.1556,0.1635,2.2391,,7.8990,24.106,25.9824,,25.9918,,,,,,,0.0000E+00,,1.1053E-01,,10.2142,10.1994,0.1376,202.610,44.948,44.193,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:16,29-Mar-2025 20:27:16,33.31778,-119.65788,086.7 050.0,086.7,050.0,57.000,57.414,,10.1983,,10.1921,,10.1952,33.8112,,33.8106,33.8167,,33.8140,33.8123,2.8354,,3.0220,2.9772,2.7819,,3.0281,2.9899,2.9836,123.421,131.8077,127.1187,121.091,143.2524,127.7520,127.4354,0.0525,,0.1459,0.1526,2.2481,,7.8990,24.225,25.9912,,25.9965,,,,,,,0.0000E+00,,1.1140E-01,,10.1917,10.1855,0.1397,201.798,44.752,43.903,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:18,29-Mar-2025 20:27:18,33.31778,-119.65788,086.7 050.0,086.7,050.0,58.000,58.422,,10.1856,,10.1805,,10.1831,33.8128,,33.8122,33.8175,,33.8148,33.8135,2.8458,,3.0325,2.9880,2.7854,,3.0318,2.9936,2.9908,123.871,132.2641,127.5796,121.245,143.7288,127.9130,127.7463,0.0519,,0.1425,0.1487,2.2575,,7.8990,24.348,25.9946,,25.9991,,,,,,,0.0000E+00,,1.1250E-01,,10.1789,10.1738,0.1417,201.498,44.904,43.948,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:22,29-Mar-2025 20:27:22,33.31777,-119.65788,086.7 050.0,086.7,050.0,59.000,59.429,,10.1712,,10.1588,,10.1650,33.8158,,33.8152,33.8195,,33.8168,33.8160,2.7307,,2.9159,2.8689,2.6700,,2.9115,2.8722,2.8706,118.862,127.1830,122.4488,116.222,138.4261,122.6630,122.5559,0.0540,,0.1544,0.1622,2.2970,,7.8990,24.868,25.9994,,26.0044,,,,,,,0.0000E+00,,1.1240E-01,,10.1643,10.1520,0.1441,201.056,43.076,42.109,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:24,29-Mar-2025 20:27:24,33.31776,-119.65788,086.7 050.0,086.7,050.0,60.000,60.437,,10.0621,,10.0504,,10.0563,33.8367,,33.8361,33.8434,,33.8407,33.8384,2.6036,,2.7872,2.7375,2.5347,,2.7705,2.7300,2.7338,113.328,121.5693,116.7803,110.328,132.5676,116.5026,116.6415,0.0494,,0.1286,0.1327,2.3149,,7.8990,25.103,26.0342,,26.0415,,,,,,,0.0000E+00,,1.1147E-01,,10.0552,10.0435,0.1463,197.763,40.980,39.887,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:25,29-Mar-2025 20:27:25,33.31774,-119.65788,086.7 050.0,086.7,050.0,61.000,61.444,,10.0257,,10.0218,,10.0238,33.8484,,33.8478,33.8526,,33.8499,33.8489,2.5806,,2.7639,2.7137,2.5290,,2.7646,2.7240,2.7189,112.322,120.5488,115.7498,110.075,131.5027,116.2381,115.9940,0.0488,,0.1253,0.1288,2.3225,,7.8990,25.203,26.0495,,26.0535,,,,,,,0.0000E+00,,1.1063E-01,,10.0188,10.0149,0.1483,196.326,40.588,39.774,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:26,29-Mar-2025 20:27:26,33.31774,-119.65788,086.7 050.0,086.7,050.0,62.000,62.451,,10.0001,,9.9934,,9.9968,33.8543,,33.8537,33.8590,,33.8563,33.8550,2.5783,,2.7616,2.7113,2.5194,,2.7546,2.7139,2.7126,112.223,120.4484,115.6484,109.659,131.3979,115.8033,115.7259,0.0488,,0.1253,0.1288,2.3296,,7.8990,25.296,26.0586,,26.0633,,,,,,,0.0000E+00,,1.1067E-01,,9.9930,9.9863,0.1503,195.490,40.531,39.601,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:27,29-Mar-2025 20:27:27,33.31774,-119.65788,086.7 050.0,086.7,050.0,63.000,63.459,,9.9527,,9.9445,,9.9486,33.8669,,33.8663,33.8727,,33.8700,33.8682,2.5945,,2.7780,2.7281,2.5199,,2.7551,2.7144,2.7213,112.926,121.1615,116.3685,109.679,132.1421,115.8242,116.0964,0.0460,,0.1102,0.1108,2.3370,,7.8990,25.394,26.0763,,26.0823,,,,,,,0.0000E+00,,1.1133E-01,,9.9455,9.9373,0.1523,193.816,40.747,39.570,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:31,29-Mar-2025 20:27:31,33.31773,-119.65788,086.7 050.0,086.7,050.0,64.000,64.466,,9.9644,,9.9451,,9.9548,33.8647,,33.8641,33.8705,,33.8678,33.8660,2.5675,,2.7506,2.7001,2.5119,,2.7468,2.7060,2.7031,111.751,119.9696,115.1649,109.328,130.8982,115.4574,115.3112,0.0459,,0.1097,0.1102,2.3652,,7.8990,25.765,26.0727,,26.0804,,,,,,,0.0000E+00,,1.1299E-01,,9.9570,9.9378,0.1548,194.184,40.332,39.444,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:34,29-Mar-2025 20:27:34,33.31770,-119.65788,086.7 050.0,086.7,050.0,65.000,65.474,,9.9136,,9.9078,,9.9107,33.8766,,33.8760,33.8789,,33.8762,33.8761,2.5169,,2.6994,2.6478,2.4692,,2.7023,2.6611,2.6545,109.548,117.7349,112.9084,107.472,128.5660,113.5175,113.2130,0.0472,,0.1166,0.1185,2.3816,,7.8990,25.980,26.0905,,26.0933,,,,,,,0.0000E+00,,1.1378E-01,,9.9062,9.9004,0.1572,192.509,39.497,38.745,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:35,29-Mar-2025 20:27:35,33.31770,-119.65788,086.7 050.0,086.7,050.0,66.000,66.481,,9.9028,,9.9005,,9.9017,33.8792,,33.8786,33.8805,,33.8778,33.8782,2.5176,,2.7001,2.6485,2.4901,,2.7240,2.6831,2.6658,109.578,117.7653,112.9391,108.379,128.5978,114.4655,113.7023,0.0457,,0.1086,0.1089,2.3840,,7.8990,26.012,26.0945,,26.0958,,,,,,,0.0000E+00,,1.1571E-01,,9.8953,9.8930,0.1591,192.158,39.500,39.066,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:36,29-Mar-2025 20:27:36,33.31770,-119.65788,086.7 050.0,086.7,050.0,67.000,67.489,,9.8931,,9.8899,,9.8915,33.8807,,33.8801,33.8819,,33.8792,33.8797,2.5184,,2.7009,2.6493,2.4576,,2.6902,2.6489,2.6491,109.613,117.8008,112.9749,106.965,128.6348,112.9876,112.9813,0.0440,,0.0997,0.0980,2.3862,,7.8990,26.041,26.0973,,26.0987,,,,,,,0.0000E+00,,1.1731E-01,,9.8855,9.8823,0.1611,191.913,39.505,38.548,67,9.871,33.8857,2.637,114.77,0.110,0.386,24.50,0.100,0.03,1.96,28.11
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:27:50,29-Mar-2025 20:27:50,33.31764,-119.65785,086.7 050.0,086.7,050.0,68.000,68.496,,9.8832,,9.8830,,9.8831,33.8826,,33.8820,33.8810,,33.8783,33.8802,2.5143,,2.6967,2.6451,2.4609,,2.6936,2.6524,2.6488,109.431,117.6162,112.7885,107.107,128.4422,113.1360,112.9623,0.0435,,0.0971,0.0948,2.3832,,7.8990,26.001,26.1004,,26.0992,,,,,,,0.0000E+00,,1.1118E-01,,9.8754,9.8753,0.1659,191.634,39.431,38.593,,,,,,,,,,,,
CalCOFI,2504SH,050,,2504_050d,30-Mar-2025 04:28:25,29-Mar-2025 20:28:25,33.31748,-119.65782,086.7 050.0,086.7,050.0,69.000,69.503,,9.8612,,9.8581,,9.8597,33.8851,,33.8845,33.8830,,33.8803,33.8824,2.5114,,2.6938,2.6421,2.4476,,2.6797,2.6384,2.6403,109.305,117.4884,112.6594,106.529,128.3088,112.5319,112.5957,0.0428,,0.0935,0.0903,2.4261,,7.8990,26.566,26.1060,,26.1049,,,,,,,0.0000E+00,,1.0071E-01,,9.8534,9.8503,0.1752,191.120,39.368,38.365,,,,,,,,,,,,
