Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:01,22-Mar-2025 05:48:01,31.50244,-120.24860,093.3 070.0,093.3,070.0,385.000,388.049,,6.9496,,6.9547,,6.9522,34.2387,,34.2381,34.2355,,34.2328,34.2355,0.5592,,0.7164,,0.5562,,0.7087,,,24.323,31.2827,31.1537,24.190,38.3445,31.2182,31.1860,0.0366,,,,3.6112,,0.0000,36.852,26.8309,,26.8277,,,,,,,0.0000E+00,,1.0000E-12,,6.9133,6.9184,0.9602,127.054,8.233,8.188,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:02,22-Mar-2025 05:48:02,31.50244,-120.24860,093.3 070.0,093.3,070.0,384.000,387.041,,6.9640,,6.9654,,6.9647,34.2387,,34.2381,34.2355,,34.2328,34.2355,0.5629,,0.7202,,0.5448,,0.6968,,,24.480,31.4419,31.3128,23.695,38.5107,30.6991,31.0060,0.0366,,,,3.6100,,0.0000,36.838,26.8290,,26.8263,,,,,,,0.0000E+00,,1.0000E-12,,6.9278,6.9292,0.9602,127.235,8.289,8.023,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:03,22-Mar-2025 05:48:03,31.50243,-120.24860,093.3 070.0,093.3,070.0,383.000,386.032,,6.9752,,6.9755,,6.9754,34.2375,,34.2369,34.2342,,34.2315,34.2342,0.5643,,0.7216,,0.5409,,0.6928,,,24.545,31.5078,31.3786,23.525,38.5795,30.5208,30.9497,0.0366,,,,3.6093,,0.0000,36.829,26.8265,,26.8238,,,,,,,0.0000E+00,,1.0000E-12,,6.9391,6.9393,0.9602,127.462,8.313,7.967,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:03,22-Mar-2025 05:48:03,31.50242,-120.24860,093.3 070.0,093.3,070.0,382.000,385.023,,6.9860,,6.9865,,6.9863,34.2367,,34.2361,34.2332,,34.2305,34.2333,0.5605,,0.7177,,0.5584,,0.7110,,,24.378,31.3384,31.2095,24.288,38.4027,31.3210,31.2653,0.0366,,,,3.6084,,0.0000,36.818,26.8244,,26.8215,,,,,,,0.0000E+00,,1.0000E-12,,6.9499,6.9504,0.9602,127.654,8.258,8.228,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:06,22-Mar-2025 05:48:06,31.50241,-120.24858,093.3 070.0,093.3,070.0,381.000,384.014,,7.0040,,6.9989,,7.0015,34.2367,,34.2361,34.2330,,34.2303,34.2332,0.5678,,0.7251,,0.5646,,0.7175,,,24.695,31.6600,31.5306,24.556,38.7383,31.6021,31.5664,0.0363,,,,3.6027,,0.0000,36.750,26.8218,,26.8197,,,,,,,0.0000E+00,,1.0000E-12,,6.9680,6.9629,0.9607,127.895,8.369,8.321,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:09,22-Mar-2025 05:48:09,31.50240,-120.24860,093.3 070.0,093.3,070.0,380.000,383.005,,7.0344,,7.0349,,7.0347,34.2366,,34.2360,34.2329,,34.2302,34.2331,0.5819,,0.7394,,0.5811,,0.7347,,,25.310,32.2839,32.1536,25.273,39.3893,32.3541,32.2539,0.0366,,,,3.5929,,0.0000,36.632,26.8176,,26.8147,,,,,,,0.0000E+00,,1.0000E-12,,6.9984,6.9989,0.9614,128.302,8.583,8.571,380,7.034,34.2362,,32.14,,,36.62,0.006,0.00,2.89,61.82
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:10,22-Mar-2025 05:48:10,31.50240,-120.24860,093.3 070.0,093.3,070.0,379.000,381.996,,7.0442,,7.0448,,7.0445,34.2346,,34.2340,34.2309,,34.2282,34.2311,0.5798,,0.7373,,0.5804,,0.7339,,,25.219,32.1916,32.0614,25.244,39.2930,32.3237,32.1926,0.0366,,,,3.5912,,0.0000,36.611,26.8147,,26.8117,,,,,,,0.0000E+00,,1.0000E-12,,7.0082,7.0089,0.9614,128.569,8.554,8.563,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:24,22-Mar-2025 05:48:24,31.50229,-120.24855,093.3 070.0,093.3,070.0,378.000,380.987,,7.0511,,7.0502,,7.0507,34.2331,,34.2325,34.2310,,34.2283,34.2304,0.5859,,0.7435,,0.5807,,0.7342,,,25.482,32.4583,32.3278,25.257,39.5714,32.3373,32.3326,0.0359,,,,3.5685,,0.0000,36.338,26.8125,,26.8110,,,,,,,0.0000E+00,,1.0000E-12,,7.0153,7.0143,0.9676,128.764,8.645,8.568,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:36,22-Mar-2025 05:48:36,31.50224,-120.24854,093.3 070.0,093.3,070.0,377.000,379.979,,7.0661,,7.0674,,7.0668,34.2325,,34.2319,34.2296,,34.2269,34.2294,0.6222,,0.7802,,0.6227,,0.7780,,,27.064,34.0631,33.9305,27.085,41.2462,34.2546,34.0926,0.0364,,,,3.5430,,0.0000,36.030,26.8100,,26.8075,,,,,,,0.0000E+00,,1.0000E-12,,7.0303,7.0316,0.9715,129.002,9.185,9.192,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:36,22-Mar-2025 05:48:36,31.50224,-120.24854,093.3 070.0,093.3,070.0,376.000,378.970,,7.0781,,7.0793,,7.0787,34.2318,,34.2312,34.2289,,34.2262,34.2287,0.6255,,0.7836,,0.6238,,0.7792,,,27.206,34.2072,34.0743,27.131,41.3965,34.3028,34.1886,0.0354,,,,3.5412,,0.0000,36.009,26.8077,,26.8053,,,,,,,0.0000E+00,,1.0000E-12,,7.0423,7.0435,0.9715,129.207,9.235,9.210,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:37,22-Mar-2025 05:48:37,31.50224,-120.24854,093.3 070.0,093.3,070.0,375.000,377.961,,7.0976,,7.0994,,7.0985,34.2335,,34.2329,34.2285,,34.2258,34.2294,0.6271,,0.7852,,0.6249,,0.7803,,,27.276,34.2782,34.1452,27.179,41.4706,34.3532,34.2492,0.0354,,,,3.5397,,0.0000,35.990,26.8064,,26.8022,,,,,,,0.0000E+00,,1.0000E-12,,7.0619,7.0637,0.9715,129.332,9.263,9.230,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:37,22-Mar-2025 05:48:37,31.50223,-120.24853,093.3 070.0,093.3,070.0,374.000,376.952,,7.1294,,7.1251,,7.1273,34.2350,,34.2344,34.2290,,34.2263,34.2304,0.6250,,0.7831,,0.6173,,0.7724,,,27.184,34.1848,34.0520,26.851,41.3732,34.0092,34.0306,0.0354,,,,3.5383,,0.0000,35.974,26.8032,,26.7990,,,,,,,0.0000E+00,,1.0000E-12,,7.0937,7.0894,0.9715,129.650,9.239,9.124,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:37,22-Mar-2025 05:48:37,31.50222,-120.24852,093.3 070.0,093.3,070.0,373.000,375.943,,7.1599,,7.1565,,7.1582,34.2328,,34.2322,34.2278,,34.2251,34.2287,0.6248,,0.7829,,0.6165,,0.7716,,,27.178,34.1788,34.0460,26.813,41.3669,33.9693,34.0077,0.0354,,,,3.5369,,0.0000,35.957,26.7972,,26.7938,,,,,,,0.0000E+00,,1.0000E-12,,7.1242,7.1208,0.9715,130.222,9.243,9.118,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:38,22-Mar-2025 05:48:38,31.50222,-120.24852,093.3 070.0,093.3,070.0,372.000,374.935,,7.1776,,7.1738,,7.1757,34.2329,,34.2323,34.2280,,34.2253,34.2288,0.6227,,0.7807,,0.6188,,0.7740,,,27.084,34.0834,33.9507,26.916,41.2673,34.0773,34.0140,0.0354,,,,3.5354,,0.0000,35.939,26.7948,,26.7915,,,,,,,0.0000E+00,,1.0000E-12,,7.1419,7.1382,0.9715,130.448,9.215,9.156,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:38,22-Mar-2025 05:48:38,31.50222,-120.24852,093.3 070.0,093.3,070.0,371.000,373.926,,7.1875,,7.1856,,7.1866,34.2323,,34.2317,34.2276,,34.2249,34.2283,0.6198,,0.7778,,0.6157,,0.7707,,,26.957,33.9546,33.8221,26.781,41.1329,33.9358,33.8790,0.0354,,,,3.5337,,0.0000,35.918,26.7930,,26.7896,,,,,,,0.0000E+00,,1.0000E-12,,7.1520,7.1501,0.9715,130.615,9.173,9.113,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:41,22-Mar-2025 05:48:41,31.50218,-120.24851,093.3 070.0,093.3,070.0,370.000,372.917,,7.1676,,7.1546,,7.1611,34.2313,,34.2307,34.2281,,34.2254,34.2281,0.6268,,0.7849,,0.6249,,0.7803,,,27.263,34.2650,34.1321,27.182,41.4568,34.3563,34.2442,0.0366,,,,3.5236,,0.0000,35.796,26.7950,,26.7942,,,,,,,0.0000E+00,,1.0000E-12,,7.1322,7.1192,0.9718,130.392,9.273,9.243,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:44,22-Mar-2025 05:48:44,31.50218,-120.24852,093.3 070.0,093.3,070.0,369.000,371.908,,7.1945,,7.1936,,7.1941,34.2319,,34.2313,34.2285,,34.2258,34.2286,0.6333,,0.7915,,0.6398,,0.7958,,,27.545,34.5510,34.4177,27.830,41.7554,35.0360,34.7269,0.0366,,,,3.5168,,0.0000,35.714,26.7917,,26.7891,,,,,,,0.0000E+00,,1.0000E-12,,7.1591,7.1582,0.9721,130.710,9.375,9.472,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:44,22-Mar-2025 05:48:44,31.50218,-120.24852,093.3 070.0,093.3,070.0,368.000,370.899,,7.1994,,7.1994,,7.1994,34.2322,,34.2316,34.2287,,34.2260,34.2288,0.6362,,0.7944,,0.6331,,0.7889,,,27.671,34.6789,34.5454,27.536,41.8888,34.7276,34.6365,0.0355,,,,3.5156,,0.0000,35.700,26.7912,,26.7885,,,,,,,0.0000E+00,,1.0000E-12,,7.1641,7.1641,0.9721,130.743,9.419,9.373,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:45,22-Mar-2025 05:48:45,31.50218,-120.24851,093.3 070.0,093.3,070.0,367.000,369.891,,7.2037,,7.2038,,7.2038,34.2322,,34.2316,34.2288,,34.2261,34.2289,0.6286,,0.7867,,0.6240,,0.7794,,,27.341,34.3441,34.2111,27.140,41.5394,34.3123,34.2617,0.0354,,,,3.5148,,0.0000,35.690,26.7906,,26.7879,,,,,,,0.0000E+00,,1.0000E-12,,7.1685,7.1686,0.9721,130.785,9.308,9.239,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:45,22-Mar-2025 05:48:45,31.50218,-120.24850,093.3 070.0,093.3,070.0,366.000,368.882,,7.2099,,7.2100,,7.2100,34.2323,,34.2317,34.2286,,34.2259,34.2288,0.6269,,0.7850,,0.6268,,0.7823,,,27.268,34.2701,34.1371,27.264,41.4621,34.4423,34.2897,0.0354,,,,3.5143,,0.0000,35.684,26.7898,,26.7869,,,,,,,0.0000E+00,,1.0000E-12,,7.1747,7.1749,0.9721,130.849,9.284,9.283,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:46,22-Mar-2025 05:48:46,31.50217,-120.24850,093.3 070.0,093.3,070.0,365.000,367.873,,7.2122,,7.2122,,7.2122,34.2322,,34.2316,34.2287,,34.2260,34.2288,0.6268,,0.7849,,0.6295,,0.7851,,,27.264,34.2660,34.1331,27.381,41.4579,34.5650,34.3491,0.0362,,,,3.5139,,0.0000,35.679,26.7894,,26.7866,,,,,,,0.0000E+00,,1.0000E-12,,7.1771,7.1771,0.9721,130.871,9.283,9.323,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:47,22-Mar-2025 05:48:47,31.50216,-120.24850,093.3 070.0,093.3,070.0,364.000,366.864,,7.2163,,7.2164,,7.2164,34.2325,,34.2319,34.2291,,34.2264,34.2292,0.6267,,0.7848,,0.6230,,0.7783,,,27.258,34.2599,34.1270,27.096,41.4515,34.2661,34.1966,0.0366,,,,3.5134,,0.0000,35.673,26.7890,,26.7864,,,,,,,0.0000E+00,,1.0000E-12,,7.1813,7.1815,0.9721,130.896,9.282,9.227,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:48,22-Mar-2025 05:48:48,31.50214,-120.24850,093.3 070.0,093.3,070.0,363.000,365.856,,7.2204,,7.2210,,7.2207,34.2324,,34.2318,34.2294,,34.2267,34.2293,0.6290,,0.7871,,0.6330,,0.7887,,,27.359,34.3624,34.2293,27.530,41.5585,34.7213,34.4753,0.0364,,,,3.5128,,0.0000,35.666,26.7884,,26.7859,,,,,,,0.0000E+00,,1.0000E-12,,7.1856,7.1862,0.9721,130.942,9.317,9.376,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:50,22-Mar-2025 05:48:50,31.50212,-120.24850,093.3 070.0,093.3,070.0,362.000,364.847,,7.2186,,7.2179,,7.2183,34.2322,,34.2316,34.2295,,34.2268,34.2292,0.6344,,0.7926,,0.6287,,0.7843,,,27.594,34.6008,34.4674,27.346,41.8072,34.5283,34.4979,0.0354,,,,3.5100,,0.0000,35.632,26.7884,,26.7864,,,,,,,0.0000E+00,,1.0000E-12,,7.1838,7.1831,0.9721,130.921,9.397,9.312,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:52,22-Mar-2025 05:48:52,31.50212,-120.24850,093.3 070.0,093.3,070.0,361.000,363.838,,7.2235,,7.2238,,7.2237,34.2324,,34.2318,34.2299,,34.2272,34.2295,0.6420,,0.8003,,0.6383,,0.7943,,,27.922,34.9335,34.7997,27.765,42.1545,34.9678,34.8838,0.0362,,,,3.5049,,0.0000,35.571,26.7879,,26.7859,,,,,,,0.0000E+00,,1.0000E-12,,7.1889,7.1891,0.9721,130.955,9.510,9.456,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:53,22-Mar-2025 05:48:53,31.50212,-120.24850,093.3 070.0,093.3,070.0,360.000,362.829,,7.2299,,7.2308,,7.2304,34.2336,,34.2330,34.2305,,34.2278,34.2304,0.6500,,0.8084,,0.6505,,0.8070,,,28.272,35.2885,35.1542,28.295,42.5250,35.5237,35.3390,0.0358,,,,3.5019,,0.0000,35.535,26.7879,,26.7854,,,,,,,0.0000E+00,,1.0000E-12,,7.1953,7.1962,0.9721,130.945,9.630,9.638,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:54,22-Mar-2025 05:48:54,31.50212,-120.24850,093.3 070.0,093.3,070.0,359.000,361.821,,7.2574,,7.2580,,7.2577,34.2332,,34.2326,34.2296,,34.2269,34.2298,0.6550,,0.8134,,0.6562,,0.8129,,,28.489,35.5086,35.3741,28.543,42.7547,35.7838,35.5790,0.0356,,,,3.4998,,0.0000,35.510,26.7838,,26.7808,,,,,,,0.0000E+00,,1.0000E-12,,7.2228,7.2234,0.9721,131.339,9.710,9.729,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:54,22-Mar-2025 05:48:54,31.50212,-120.24850,093.3 070.0,093.3,070.0,358.000,360.812,,7.2673,,7.2674,,7.2674,34.2304,,34.2298,34.2272,,34.2245,34.2272,0.6578,,0.8163,,0.6557,,0.8124,,,28.612,35.6334,35.4987,28.521,42.8849,35.7607,35.6297,0.0366,,,,3.4980,,0.0000,35.488,26.7802,,26.7776,,,,,,,0.0000E+00,,1.0000E-12,,7.2328,7.2329,0.9721,131.671,9.754,9.723,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:55,22-Mar-2025 05:48:55,31.50212,-120.24850,093.3 070.0,093.3,070.0,357.000,359.803,,7.2743,,7.2747,,7.2745,34.2319,,34.2313,34.2274,,34.2247,34.2280,0.6544,,0.8128,,0.6551,,0.8118,,,28.465,35.4843,35.3497,28.495,42.7293,35.7334,35.5416,0.0366,,,,3.4962,,0.0000,35.466,26.7803,,26.7768,,,,,,,0.0000E+00,,1.0000E-12,,7.2399,7.2403,0.9721,131.646,9.706,9.716,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:55,22-Mar-2025 05:48:55,31.50212,-120.24850,093.3 070.0,093.3,070.0,356.000,358.794,,7.2946,,7.2940,,7.2943,34.2312,,34.2306,34.2272,,34.2245,34.2276,0.6540,,0.8124,,0.6547,,0.8114,,,28.447,35.4660,35.3315,28.474,42.7103,35.7114,35.5215,0.0366,,,,3.4942,,0.0000,35.442,26.7769,,26.7739,,,,,,,0.0000E+00,,1.0000E-12,,7.2602,7.2596,0.9721,131.966,9.704,9.713,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:56,22-Mar-2025 05:48:56,31.50211,-120.24850,093.3 070.0,093.3,070.0,355.000,357.786,,7.3017,,7.3012,,7.3015,34.2310,,34.2304,34.2271,,34.2244,34.2274,0.6577,,0.8162,,0.6373,,0.7932,,,28.606,35.6273,35.4926,27.721,42.8786,34.9216,35.2071,0.0358,,,,3.4918,,0.0000,35.413,26.7758,,26.7728,,,,,,,0.0000E+00,,1.0000E-12,,7.2674,7.2669,0.9721,132.061,9.760,9.457,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:48:57,22-Mar-2025 05:48:57,31.50209,-120.24850,093.3 070.0,093.3,070.0,354.000,356.777,,7.3122,,7.3112,,7.3117,34.2317,,34.2311,34.2276,,34.2249,34.2280,0.6536,,0.8120,,0.6512,,0.8077,,,28.429,35.4478,35.3133,28.325,42.6912,35.5551,35.4342,0.0354,,,,3.4887,,0.0000,35.376,26.7749,,26.7718,,,,,,,0.0000E+00,,1.0000E-12,,7.2780,7.2770,0.9721,132.141,9.702,9.666,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:01,22-Mar-2025 05:49:01,31.50205,-120.24848,093.3 070.0,093.3,070.0,353.000,355.768,,7.3059,,7.2938,,7.2999,34.2317,,34.2311,34.2287,,34.2260,34.2286,0.6571,,0.8156,,0.6518,,0.8083,,,28.581,35.6020,35.4673,28.351,42.8521,35.5824,35.5249,0.0365,,,,3.4782,,0.0000,35.249,26.7757,,26.7750,,,,,,,0.0000E+00,,1.0000E-12,,7.2718,7.2597,0.9722,132.044,9.752,9.671,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:02,22-Mar-2025 05:49:02,31.50206,-120.24848,093.3 070.0,093.3,070.0,352.000,354.760,,7.3336,,7.3337,,7.3337,34.2335,,34.2329,34.2300,,34.2273,34.2301,0.6561,,0.8146,,0.6593,,0.8162,,,28.539,35.5594,35.4247,28.678,42.8076,35.9254,35.6751,0.0366,,,,3.4762,,0.0000,35.225,26.7732,,26.7705,,,,,,,0.0000E+00,,1.0000E-12,,7.2995,7.2996,0.9722,132.285,9.744,9.791,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:02,22-Mar-2025 05:49:02,31.50208,-120.24848,093.3 070.0,093.3,070.0,351.000,353.751,,7.3399,,7.3399,,7.3399,34.2334,,34.2328,34.2301,,34.2274,34.2301,0.6630,,0.8216,,0.6534,,0.8100,,,28.839,35.8637,35.7286,28.422,43.1252,35.6569,35.6928,0.0366,,,,3.4755,,0.0000,35.217,26.7722,,26.7696,,,,,,,0.0000E+00,,1.0000E-12,,7.3059,7.3059,0.9722,132.362,9.848,9.705,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:03,22-Mar-2025 05:49:03,31.50207,-120.24848,093.3 070.0,093.3,070.0,350.000,352.742,,7.3438,,7.3440,,7.3439,34.2335,,34.2329,34.2300,,34.2273,34.2301,0.6699,,0.8285,,0.6676,,0.8248,,,29.139,36.1680,36.0325,29.036,43.4428,36.3009,36.1667,0.0362,,,,3.4753,,0.0000,35.214,26.7718,,26.7690,,,,,,,0.0000E+00,,1.0000E-12,,7.3099,7.3101,0.9722,132.395,9.951,9.916,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:03,22-Mar-2025 05:49:03,31.50206,-120.24848,093.3 070.0,093.3,070.0,349.000,351.734,,7.3466,,7.3470,,7.3468,34.2337,,34.2331,34.2300,,34.2273,34.2302,0.6706,,0.8293,,0.6588,,0.8156,,,29.170,36.1994,36.0639,28.654,43.4756,35.9002,35.9821,0.0354,,,,3.4753,,0.0000,35.214,26.7715,,26.7686,,,,,,,0.0000E+00,,1.0000E-12,,7.3128,7.3132,0.9722,132.408,9.962,9.786,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:04,22-Mar-2025 05:49:04,31.50206,-120.24848,093.3 070.0,093.3,070.0,348.000,350.725,,7.3556,,7.3557,,7.3557,34.2344,,34.2338,34.2307,,34.2280,34.2309,0.6717,,0.8304,,0.6666,,0.8238,,,29.217,36.2471,36.1115,28.995,43.5254,36.2579,36.1847,0.0359,,,,3.4751,,0.0000,35.212,26.7708,,26.7679,,,,,,,0.0000E+00,,1.0000E-12,,7.3219,7.3220,0.9722,132.458,9.981,9.905,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:05,22-Mar-2025 05:49:05,31.50206,-120.24848,093.3 070.0,093.3,070.0,347.000,349.716,,7.3664,,7.3663,,7.3664,34.2333,,34.2327,34.2298,,34.2271,34.2299,0.6674,,0.8260,,0.6645,,0.8216,,,29.029,36.0564,35.9211,28.904,43.3264,36.1624,36.0418,0.0366,,,,3.4749,,0.0000,35.209,26.7684,,26.7657,,,,,,,0.0000E+00,,1.0000E-12,,7.3327,7.3326,0.9722,132.680,9.919,9.876,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:05,22-Mar-2025 05:49:05,31.50204,-120.24848,093.3 070.0,093.3,070.0,346.000,348.707,,7.3698,,7.3697,,7.3698,34.2322,,34.2316,34.2290,,34.2263,34.2290,0.6625,,0.8210,,0.6642,,0.8213,,,28.815,35.8393,35.7043,28.889,43.0998,36.1467,35.9255,0.0356,,,,3.4750,,0.0000,35.211,26.7670,,26.7645,,,,,,,0.0000E+00,,1.0000E-12,,7.3362,7.3361,0.9722,132.797,9.847,9.872,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:08,22-Mar-2025 05:49:08,31.50200,-120.24847,093.3 070.0,093.3,070.0,345.000,347.699,,7.3667,,7.3615,,7.3641,34.2318,,34.2312,34.2296,,34.2269,34.2291,0.6829,,0.8417,,0.6689,,0.8262,,,29.704,36.7411,36.6049,29.096,44.0410,36.3638,36.4844,0.0358,,,,3.4746,,0.0000,35.206,26.7672,,26.7662,,,,,,,0.0000E+00,,1.0000E-12,,7.3333,7.3280,0.9726,132.763,10.150,9.940,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:10,22-Mar-2025 05:49:10,31.50202,-120.24848,093.3 070.0,093.3,070.0,344.000,346.690,,7.3752,,7.3755,,7.3754,34.2304,,34.2298,34.2276,,34.2249,34.2274,0.6937,,0.8526,,0.6919,,0.8501,,,30.175,37.2189,37.0820,30.094,44.5396,37.4105,37.2463,0.0354,,,,3.4723,,0.0000,35.178,26.7648,,26.7626,,,,,,,0.0000E+00,,1.0000E-12,,7.3418,7.3421,0.9728,132.971,10.312,10.284,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:11,22-Mar-2025 05:49:11,31.50202,-120.24848,093.3 070.0,093.3,070.0,343.000,345.681,,7.3814,,7.3813,,7.3814,34.2296,,34.2290,34.2268,,34.2241,34.2266,0.6962,,0.8552,,0.6955,,0.8539,,,30.282,37.3275,37.1904,30.253,44.6528,37.5773,37.3839,0.0354,,,,3.4712,,0.0000,35.165,26.7633,,26.7611,,,,,,,0.0000E+00,,1.0000E-12,,7.3481,7.3480,0.9728,133.104,10.350,10.340,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:11,22-Mar-2025 05:49:11,31.50200,-120.24848,093.3 070.0,093.3,070.0,342.000,344.673,,7.3853,,7.3856,,7.3855,34.2303,,34.2297,34.2274,,34.2247,34.2272,0.6979,,0.8569,,0.6939,,0.8522,,,30.356,37.4025,37.2654,30.181,44.7312,37.5018,37.3836,0.0354,,,,3.4697,,0.0000,35.147,26.7633,,26.7610,,,,,,,0.0000E+00,,1.0000E-12,,7.3521,7.3523,0.9728,133.092,10.377,10.316,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:12,22-Mar-2025 05:49:12,31.50200,-120.24848,093.3 070.0,093.3,070.0,341.000,343.664,,7.4068,,7.4066,,7.4067,34.2324,,34.2318,34.2283,,34.2256,34.2287,0.7029,,0.8620,,0.6978,,0.8563,,,30.573,37.6227,37.4852,30.352,44.9609,37.6811,37.5832,0.0358,,,,3.4682,,0.0000,35.129,26.7619,,26.7587,,,,,,,0.0000E+00,,1.0000E-12,,7.3736,7.3734,0.9728,133.222,10.456,10.380,,,,,,,,,,,,
CalCOFI,2504SH,012,,2504_012u,22-Mar-2025 13:49:13,22-Mar-2025 05:49:13,31.50200,-120.24848,093.3 070.0,093.3,070.0,340.000,342.656,,7.4305,,7.4308,,7.4307,34.2302,,34.2296,34.2263,,34.2236,34.2266,0.7068,,0.8659,,0.7023,,0.8610,,,30.743,37.7951,37.6574,30.548,45.1409,37.8867,37.7721,0.0366,,,,3.4667,,0.0000,35.111,26.7568,,26.7537,,,,,,,0.0000E+00,,1.0000E-12,,7.3974,7.3976,0.9728,133.707,10.519,10.453,,,,,,,,,,,,
