Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:01,4/10/2025 17:01,34.7194,-121.55198,076.7 060.0,076.7,060.0,14,14.102,,13.0496,,13.0484,,13.049,33.4045,,33.4039,33.4017,,33.399,33.4015,6.0102,,6.2377,6.2194,5.8713,,6.2476,6.2082,6.2138,261.833,272.2128,268.1179,255.779,289.7792,267.5822,267.8501,0.2768,,2.7295,2.3021,,,,,25.1476,,25.1456,,,,,,,0.0000E+00,,1.2011E+00,,13.0477,13.0465,0.0331,281.107,100.496,98.168,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:01,4/10/2025 17:01,34.7194,-121.552,076.7 060.0,076.7,060.0,15,15.109,,13.0402,,13.0385,,13.0394,33.4043,,33.4037,33.4014,,33.3987,33.4012,6.0288,,6.2566,6.2385,5.8692,,6.2454,6.206,6.2223,262.642,273.0334,268.9342,255.687,290.6356,267.4873,268.2108,0.2694,,2.6023,2.2304,,,,,25.1492,,25.1474,,,,,,,0.0000E+00,,1.1223E+00,,13.0382,13.0365,0.036,280.974,100.787,98.113,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71938,-121.55201,076.7 060.0,076.7,060.0,16,16.117,,13.0339,,13.0357,,13.0348,33.4042,,33.4036,33.4015,,33.3988,33.4012,6.0368,,6.2647,6.2468,5.8655,,6.2415,6.2021,6.2245,262.988,273.3844,269.2833,255.527,291.0019,267.3223,268.3028,0.2603,,2.4498,2.1425,,,,,25.1505,,25.148,,,,,,,0.0000E+00,,1.0699E+00,,13.0318,13.0336,0.0388,280.887,100.907,98.046,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71937,-121.55202,076.7 060.0,076.7,060.0,17,17.124,,13.0389,,13.0363,,13.0376,33.4046,,33.404,33.4018,,33.3991,33.4016,6.0407,,6.2686,6.2508,5.8806,,6.2573,6.218,6.2344,263.158,273.5569,269.4548,256.184,291.1819,267.9999,268.7274,0.2589,,2.4267,2.1289,,,,,25.1498,,25.1481,,,,,,,0.0000E+00,,9.9586E-01,,13.0366,13.034,0.0416,280.974,100.983,98.299,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71936,-121.55202,076.7 060.0,076.7,060.0,18,18.131,,13.0389,,13.038,,13.0385,33.4046,,33.404,33.4015,,33.3988,33.4014,6.041,,6.2689,6.2511,5.8685,,6.2447,6.2053,6.2282,263.172,273.5711,269.469,255.657,291.1967,267.4563,268.4627,0.2664,,2.5515,2.2014,,,,,25.1498,,25.1477,,,,,,,0.0000E+00,,9.3589E-01,,13.0364,13.0356,0.0445,281,100.988,98.1,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71936,-121.55203,076.7 060.0,076.7,060.0,19,19.139,,13.0431,,13.043,,13.0431,33.4048,,33.4042,33.4018,,33.3991,33.4017,6.0038,,6.2312,6.2128,5.8642,,6.2402,6.2007,6.2068,261.554,271.9298,267.8364,255.471,289.4838,267.2645,267.5505,0.2657,,2.5397,2.1946,,,,,25.1492,,25.1469,,,,,,,0.0000E+00,,8.9882E-01,,13.0405,13.0404,0.0473,281.087,100.376,98.039,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71934,-121.55206,076.7 060.0,076.7,060.0,20,20.146,,13.0432,,13.0446,,13.0439,33.4045,,33.4039,33.4014,,33.3987,33.4013,5.9479,,6.1746,6.1553,5.8036,,6.177,6.1369,6.1461,259.115,269.4557,265.3755,252.83,286.9018,264.5406,264.9581,0.2704,,2.6193,2.2401,,,,,25.149,,25.1463,,,,,,,0.0000E+00,,8.5476E-01,,13.0405,13.0419,0.0501,281.133,99.44,97.029,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71933,-121.55206,076.7 060.0,076.7,060.0,21,21.153,,12.9661,,12.9718,,12.969,33.3997,,33.3991,33.3982,,33.3955,33.3973,5.9394,,6.166,6.1466,5.7778,,6.1501,6.1098,6.1282,258.744,269.0793,265.0012,251.705,286.5091,263.3804,264.1908,0.2523,,2.3193,2.0653,,,,,25.1605,,25.1583,,,,,,,0.0000E+00,,8.2513E-01,,12.9632,12.969,0.0529,280.061,99.138,96.451,21,13.056,33.377,6.227,271.28,1.89,0.47,6.96,0.077,0.21,0.71,7.21
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71932,-121.55206,076.7 060.0,076.7,060.0,22,22.161,,12.938,,12.9367,,12.9374,33.3978,,33.3972,33.3968,,33.3941,33.3957,5.9294,,6.1559,6.1363,5.7739,,6.1461,6.1057,6.121,258.308,268.637,264.5612,251.534,286.0475,263.204,263.8826,0.2434,,2.178,1.9796,,,,,25.1647,,25.1641,,,,,,,0.0000E+00,,7.5987E-01,,12.9351,12.9337,0.0558,279.691,98.912,96.315,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71932,-121.55208,076.7 060.0,076.7,060.0,23,23.168,,12.9172,,12.9179,,12.9176,33.3967,,33.3961,33.3956,,33.3929,33.3945,5.9421,,6.1688,6.1493,5.7865,,6.1592,6.1189,6.1341,258.859,269.196,265.1172,252.08,286.6308,263.7671,264.4422,0.2402,,2.1283,1.9488,,,,,25.1679,,25.1669,,,,,,,0.0000E+00,,7.2721E-01,,12.9141,12.9148,0.0586,279.407,99.08,96.486,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.7193,-121.55208,076.7 060.0,076.7,060.0,24,24.175,,12.9234,,12.9206,,12.922,33.3984,,33.3978,33.3966,,33.3939,33.3959,5.952,,6.1788,6.1595,5.8017,,6.1751,6.1349,6.1472,259.29,269.6332,265.5521,252.745,287.0871,264.453,265.0026,0.2593,,2.4333,2.1328,,,,,25.168,,25.1672,,,,,,,0.0000E+00,,7.0467E-01,,12.9201,12.9174,0.0614,279.425,99.259,96.747,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.7193,-121.5521,076.7 060.0,076.7,060.0,25,25.183,,12.9387,,12.9371,,12.9379,33.3998,,33.3992,33.3976,,33.3949,33.3971,5.8943,,6.1203,6.1001,5.7623,,6.134,6.0935,6.0968,256.776,267.083,263.0155,251.027,284.4257,262.6811,262.8483,0.2489,,2.2648,2.0325,,,,,25.1662,,25.1648,,,,,,,0.0000E+00,,6.8217E-01,,12.9353,12.9337,0.0642,279.63,98.329,96.123,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71929,-121.55211,076.7 060.0,076.7,060.0,26,26.19,,12.9243,,12.9322,,12.9283,33.3967,,33.3961,33.3957,,33.393,33.3946,5.872,,6.0977,6.0772,5.7293,,6.0996,6.0587,6.068,255.806,266.099,262.0367,249.591,283.3988,261.2,261.6184,0.2453,,2.2078,1.9979,,,,,25.1667,,25.1643,,,,,,,0.0000E+00,,6.4876E-01,,12.9208,12.9287,0.067,279.612,97.926,95.562,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71928,-121.55212,076.7 060.0,076.7,060.0,27,27.197,,12.8761,,12.8795,,12.8778,33.3925,,33.3919,33.3911,,33.3884,33.3902,5.8731,,6.0989,6.0783,5.7215,,6.0915,6.0505,6.0644,255.853,266.1467,262.0842,249.25,283.4486,260.8484,261.4663,0.2456,,2.2126,2.0007,,,,,25.1729,,25.1711,,,,,,,0.0000E+00,,6.2785E-01,,12.8725,12.8758,0.0698,279.042,97.845,95.325,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71928,-121.55212,076.7 060.0,076.7,060.0,28,28.205,,12.8563,,12.8571,,12.8567,33.3913,,33.3907,33.39,,33.3873,33.389,5.8488,,6.0742,6.0533,5.6971,,6.066,6.0248,6.0391,254.792,265.0704,261.0136,248.184,282.3254,259.7489,260.3813,0.2362,,2.0668,1.9104,,,,,25.1759,,25.1746,,,,,,,0.0000E+00,,6.0449E-01,,12.8525,12.8534,0.0727,278.785,97.399,94.873,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71926,-121.55214,076.7 060.0,076.7,060.0,29,29.212,,12.8322,,12.8345,,12.8334,33.3876,,33.387,33.3864,,33.3837,33.3854,5.8359,,6.0612,6.0401,5.6939,,6.0627,6.0215,6.0308,254.229,264.4993,260.4456,248.045,281.7294,259.6056,260.0256,0.2223,,1.8597,1.7771,,,,,25.1777,,25.1764,,,,,,,0.0000E+00,,5.7982E-01,,12.8283,12.8306,0.0755,278.633,97.133,94.774,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71926,-121.55214,076.7 060.0,076.7,060.0,30,30.22,,12.8266,,12.8241,,12.8254,33.3866,,33.386,33.3855,,33.3828,33.3844,5.775,,5.9995,5.9774,5.649,,6.0159,5.9742,5.9758,251.579,261.8111,257.7717,246.087,278.924,257.5861,257.6789,0.2208,,1.838,1.7627,,,,,25.1781,,25.1777,,,,,,,0.0000E+00,,5.6732E-01,,12.8226,12.82,0.0783,278.62,96.108,94.005,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71926,-121.55216,076.7 060.0,076.7,060.0,31,31.227,,12.7911,,12.7944,,12.7928,33.3834,,33.3828,33.3822,,33.3795,33.3812,5.7057,,5.9293,5.9061,5.582,,5.9461,5.9037,5.9049,248.558,258.7466,254.7236,243.169,275.7259,254.5766,254.6501,0.2234,,1.8758,1.7876,,,,,25.1826,,25.181,,,,,,,0.0000E+00,,5.5224E-01,,12.7869,12.7903,0.0811,278.222,94.883,92.832,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71924,-121.55217,076.7 060.0,076.7,060.0,32,32.234,,12.7533,,12.755,,12.7542,33.3817,,33.3811,33.3804,,33.3777,33.3794,5.6877,,5.9111,5.8876,5.5628,,5.9261,5.8835,5.8856,247.77,257.9473,253.9285,242.329,274.8917,253.7103,253.8194,0.2182,,1.8006,1.7379,,,,,25.1887,,25.1874,,,,,,,0.0000E+00,,5.3682E-01,,12.749,12.7508,0.0839,277.665,94.508,92.435,32,12.042,33.3973,,253.88,1.446,0.556,8.72,0.09,0.33,0.83,8.66
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71924,-121.55218,076.7 060.0,076.7,060.0,33,33.242,,12.6606,,12.6694,,12.665,33.3819,,33.3813,33.3822,,33.3795,33.3804,5.7014,,5.9249,5.9017,5.5878,,5.9521,5.9098,5.9058,248.365,258.5509,254.5288,243.416,275.5216,254.8313,254.6801,0.2014,,1.5674,1.5776,,,,,25.207,,25.2055,,,,,,,0.0000E+00,,5.2185E-01,,12.6562,12.665,0.0867,275.945,94.554,92.687,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71924,-121.55218,076.7 060.0,076.7,060.0,34,34.249,,12.6612,,12.6713,,12.6663,33.3826,,33.382,33.3821,,33.3794,33.3807,5.5782,,5.8002,5.7749,5.4553,,5.8141,5.7703,5.7726,242.999,253.1076,249.1146,237.645,269.841,248.8793,248.997,0.1904,,1.4227,1.4729,,,,,25.2074,,25.2051,,,,,,,0.0000E+00,,5.0517E-01,,12.6567,12.6668,0.0894,275.929,92.513,90.493,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71923,-121.5522,076.7 060.0,076.7,060.0,35,35.257,,12.5094,,12.5134,,12.5114,33.3928,,33.3922,33.3944,,33.3917,33.392,5.4494,,5.6697,5.6423,5.346,,5.7002,5.6553,5.6488,237.38,247.4077,243.4451,232.873,263.8925,243.9576,243.7014,0.1703,,1.1747,1.2824,,,,,25.2448,,25.2452,,,,,,,0.0000E+00,,4.9674E-01,,12.5048,12.5088,0.0922,272.395,90.098,88.396,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71922,-121.5522,076.7 060.0,076.7,060.0,36,36.264,,12.4433,,12.4531,,12.4482,33.3983,,33.3977,33.3996,,33.3969,33.3973,5.298,,5.5163,5.4866,5.206,,5.5543,5.5079,5.4973,230.779,240.7116,236.7847,226.773,256.9045,237.6663,237.2255,0.1626,,1.0853,1.2097,,,,,25.2618,,25.2609,,,,,,,0.0000E+00,,4.8967E-01,,12.4386,12.4483,0.0949,270.8,87.478,85.977,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71922,-121.55222,076.7 060.0,076.7,060.0,37,37.272,,12.2687,,12.2928,,12.2808,33.4152,,33.4146,33.4169,,33.4142,33.4144,5.1542,,5.3707,5.3386,5.0573,,5.3993,5.3514,5.345,224.504,234.3463,230.4533,220.284,250.2617,230.9737,230.7135,0.1556,,1.0067,1.1437,,,,,25.3083,,25.305,,,,,,,0.0000E+00,,4.8288E-01,,12.2639,12.2879,0.0977,266.39,84.802,83.25,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71921,-121.55224,076.7 060.0,076.7,060.0,38,38.279,,11.905,,11.929,,11.917,33.4618,,33.4612,33.4689,,33.4662,33.4637,5.1673,,5.384,5.3521,5.0736,,5.4163,5.3686,5.3604,225.051,234.9011,231.0052,220.971,250.8407,231.6823,231.3438,0.1534,,0.9825,1.123,,,,,25.4133,,25.4143,,,,,,,0.0000E+00,,4.7399E-01,,11.9002,11.9241,0.1003,256.405,84.396,82.911,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.7192,-121.55224,076.7 060.0,076.7,060.0,39,39.286,,11.8565,,11.8784,,11.8675,33.468,,33.4674,33.4756,,33.4729,33.4702,4.9708,,5.1849,5.1499,4.8813,,5.2159,5.1662,5.1581,216.49,226.2169,222.3672,212.592,241.7778,223.0404,222.7038,0.1536,,0.9847,1.1249,,,,,25.4272,,25.429,,,,,,,0.0000E+00,,4.6330E-01,,11.8515,11.8734,0.1028,255.109,81.106,79.686,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.7192,-121.55224,076.7 060.0,076.7,060.0,40,40.294,,11.698,,11.7159,,11.707,33.4788,,33.4782,33.485,,33.4823,33.4803,4.7605,,4.9719,4.9335,4.6651,,4.9906,4.9386,4.9361,207.324,216.9189,213.1188,203.168,232.0744,213.3208,213.2198,0.1454,,0.8968,1.0477,,,,,25.465,,25.4665,,,,,,,0.0000E+00,,4.5776E-01,,11.693,11.7109,0.1054,251.52,77.421,75.901,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.7192,-121.55226,076.7 060.0,076.7,060.0,41,41.301,,11.5514,,11.5625,,11.557,33.4902,,33.4896,33.5012,,33.4985,33.4941,4.8858,,5.0988,5.0624,4.7815,,5.1119,5.0611,5.0618,212.774,222.4473,218.6178,208.23,237.8439,218.5416,218.5797,0.127,,0.7122,0.8752,,,,,25.501,,25.5075,,,,,,,0.0000E+00,,4.4916E-01,,11.5463,11.5574,0.1079,248.115,79.219,77.552,41,11.246,33.5114,,210.55,0.912,0.667,14.84,0.138,0.29,1.26,14.48
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71919,-121.55228,076.7 060.0,076.7,060.0,42,42.309,,11.5705,,11.6307,,11.6006,33.4923,,33.4917,33.4918,,33.4891,33.4904,4.5606,,4.7694,4.7278,4.5625,,4.8837,4.8306,4.7792,198.611,208.0804,204.3275,198.698,222.8506,208.7105,206.519,0.1345,,0.7853,0.9454,,,,,25.4991,,25.4876,,,,,,,0.0000E+00,,4.3591E-01,,11.5652,11.6254,0.1107,248.321,73.974,74.094,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71918,-121.55228,076.7 060.0,076.7,060.0,43,43.316,,11.2867,,11.3343,,11.3105,33.5186,,33.518,33.521,,33.5183,33.5182,4.3377,,4.5437,4.4984,4.2485,,4.5565,4.5001,4.4993,188.892,198.2214,194.5211,185.007,212.5618,194.5901,194.5556,0.1227,,0.6716,0.835,,,,,25.5714,,25.5646,,,,,,,0.0000E+00,,4.2251E-01,,11.2814,11.329,0.1132,241.448,69.951,68.582,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71918,-121.55229,076.7 060.0,076.7,060.0,44,44.324,,11.1709,,11.1756,,11.1733,33.533,,33.5324,33.5447,,33.542,33.5372,4.3522,,4.5583,4.5133,4.2791,,4.5884,4.5324,4.5229,189.518,198.8565,195.1527,186.332,213.2245,195.9566,195.5547,0.0998,,0.4718,0.6216,,,,,25.6036,,25.6118,,,,,,,0.0000E+00,,4.2111E-01,,11.1655,11.1703,0.1156,238.406,70.019,68.855,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71918,-121.5523,076.7 060.0,076.7,060.0,45,45.331,,11.1649,,11.1649,,11.1649,33.534,,33.5334,33.5436,,33.5409,33.5372,4.3393,,4.5453,4.5001,4.2684,,4.5772,4.5211,4.5106,188.957,198.2874,194.5867,185.868,212.6306,195.4781,195.0324,0.0962,,0.4429,0.5881,,,,,25.6055,,25.6129,,,,,,,0.0000E+00,,4.1707E-01,,11.1594,11.1594,0.118,238.252,69.803,68.667,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:02,4/10/2025 17:02,34.71917,-121.5523,076.7 060.0,076.7,060.0,46,46.339,,11.1591,,11.174,,11.1666,33.5352,,33.5346,33.5406,,33.5379,33.5363,4.2848,,4.4901,4.444,4.2114,,4.5178,4.4611,4.4526,186.58,195.8762,192.1883,183.384,210.1143,192.9161,192.5522,0.0984,,0.4605,0.6086,,,,,25.6075,,25.609,,,,,,,0.0000E+00,,4.1087E-01,,11.1535,11.1684,0.1204,238.086,68.917,67.761,,,,,,,,,,,,
CalCOFI,2504SH,078,,2504_078d,4/11/2025 1:03,4/10/2025 17:03,34.71916,-121.55232,076.7 060.0,076.7,060.0,47,47.346,,11.1319,,11.136,,11.134,33.5398,,33.5392,33.5432,,33.5405,33.5399,4.275,,4.4801,4.4339,4.1989,,4.5048,4.4479,4.4409,186.153,195.443,191.7575,182.839,209.6622,192.354,192.0558,0.0959,,0.4405,0.5853,,,,,25.6159,,25.6178,,,,,,,0.0000E+00,,4.0775E-01,,11.1262,11.1303,0.1228,237.304,68.722,67.506,,,,,,,,,,,,
