Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:10,01-Apr-2025 04:48:10,32.41322,-119.96172,090.0 060.0,090.0,060.0,403.000,406.240,,7.0201,,7.0203,,7.0202,34.2791,,34.2785,34.2744,,34.2717,34.2751,0.4221,,0.5775,0.6006,0.4240,,0.5710,0.6035,0.6021,18.357,25.2307,25.6914,18.443,32.0287,25.5943,25.6429,0.0354,,,,3.5879,,0.0000,36.143,26.8534,,26.8496,,,,,,,0.0000E+00,,2.6081E-06,,6.9818,6.9820,0.9076,125.297,6.225,6.254,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:11,01-Apr-2025 04:48:11,32.41321,-119.96172,090.0 060.0,090.0,060.0,402.000,405.231,,7.0257,,7.0259,,7.0258,34.2782,,34.2776,34.2735,,34.2708,34.2742,0.4268,,0.5823,0.6053,0.4209,,0.5677,0.6002,0.6028,18.563,25.4397,25.8999,18.305,32.2468,25.4503,25.6751,0.0362,,,,3.5860,,0.0000,36.121,26.8519,,26.8481,,,,,,,0.0000E+00,,1.0649E-12,,6.9875,6.9877,0.9076,125.427,6.296,6.208,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:11,01-Apr-2025 04:48:11,32.41320,-119.96171,090.0 060.0,090.0,060.0,401.000,404.222,,7.0316,,7.0314,,7.0315,34.2772,,34.2766,34.2726,,34.2699,34.2733,0.4194,,0.5748,0.5978,0.4222,,0.5691,0.6016,0.5997,18.243,25.1151,25.5759,18.360,31.9080,25.5077,25.5418,0.0360,,,,3.5833,,0.0000,36.089,26.8503,,26.8467,,,,,,,0.0000E+00,,2.6553E-04,,6.9935,6.9934,0.9076,125.569,6.188,6.228,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:13,01-Apr-2025 04:48:13,32.41318,-119.96170,090.0 060.0,090.0,060.0,400.000,403.213,,7.0300,,7.0263,,7.0282,34.2770,,34.2764,34.2733,,34.2706,34.2735,0.4363,,0.5919,0.6149,0.4407,,0.5884,0.6208,0.6179,18.977,25.8597,26.3191,19.168,32.6851,26.3504,26.3348,0.0359,,,,3.5784,,0.0000,36.032,26.8503,,26.8479,,,,,,,0.0000E+00,,2.6837E-04,,6.9920,6.9884,0.9076,125.548,6.437,6.501,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:15,01-Apr-2025 04:48:15,32.41318,-119.96172,090.0 060.0,090.0,060.0,399.000,402.204,,7.0436,,7.0456,,7.0446,34.2765,,34.2759,34.2721,,34.2694,34.2727,0.4516,,0.6074,0.6304,0.4562,,0.6045,0.6370,0.6337,19.643,26.5353,26.9934,19.843,33.3901,27.0544,27.0239,0.0354,,,,3.5747,,0.0000,35.988,26.8480,,26.8443,,,,,,,0.0000E+00,,-1.072E-05,,7.0057,7.0077,0.9076,125.761,6.665,6.733,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:16,01-Apr-2025 04:48:16,32.41318,-119.96172,090.0 060.0,090.0,060.0,398.000,401.195,,7.0845,,7.0856,,7.0851,34.2722,,34.2716,34.2669,,34.2642,34.2679,0.4512,,0.6070,0.6300,0.4557,,0.6040,0.6365,0.6333,19.625,26.5170,26.9752,19.820,33.3710,27.0304,27.0028,0.0354,,,,3.5723,,0.0000,35.960,26.8390,,26.8347,,,,,,,0.0000E+00,,1.0002E-12,,7.0466,7.0476,0.9076,126.630,6.665,6.731,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:16,01-Apr-2025 04:48:16,32.41318,-119.96172,090.0 060.0,090.0,060.0,397.000,400.186,,7.0948,,7.0944,,7.0946,34.2706,,34.2700,34.2657,,34.2630,34.2665,0.4509,,0.6067,0.6297,0.4568,,0.6051,0.6376,0.6337,19.610,26.5018,26.9600,19.866,33.3552,27.0784,27.0192,0.0359,,,,3.5702,,0.0000,35.935,26.8363,,26.8325,,,,,,,0.0000E+00,,1.8888E-04,,7.0569,7.0566,0.9076,126.878,6.661,6.748,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:17,01-Apr-2025 04:48:17,32.41318,-119.96172,090.0 060.0,090.0,060.0,396.000,399.177,,7.0970,,7.0968,,7.0969,34.2705,,34.2699,34.2658,,34.2631,34.2665,0.4537,,0.6096,0.6325,0.4573,,0.6057,0.6381,0.6353,19.733,26.6266,27.0846,19.887,33.4854,27.1003,27.0925,0.0366,,,,3.5677,,0.0000,35.906,26.8359,,26.8323,,,,,,,0.0000E+00,,5.7540E-06,,7.0592,7.0590,0.9076,126.901,6.703,6.755,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:18,01-Apr-2025 04:48:18,32.41316,-119.96172,090.0 060.0,090.0,060.0,395.000,398.168,,7.0978,,7.0976,,7.0977,34.2704,,34.2698,34.2660,,34.2633,34.2666,0.4543,,0.6102,0.6332,0.4591,,0.6075,0.6400,0.6366,19.759,26.6529,27.1109,19.970,33.5129,27.1869,27.1489,0.0364,,,,3.5646,,0.0000,35.870,26.8357,,26.8323,,,,,,,0.0000E+00,,2.6714E-09,,7.0601,7.0599,0.9076,126.904,6.712,6.783,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:19,01-Apr-2025 04:48:19,32.41316,-119.96172,090.0 060.0,090.0,060.0,394.000,397.159,,7.0985,,7.0984,,7.0985,34.2701,,34.2695,34.2660,,34.2633,34.2664,0.4563,,0.6122,0.6352,0.4538,,0.6020,0.6345,0.6349,19.846,26.7412,27.1990,19.739,33.6050,26.9459,27.0725,0.0354,,,,3.5618,,0.0000,35.837,26.8354,,26.8321,,,,,,,0.0000E+00,,1.0000E-12,,7.0609,7.0608,0.9076,126.919,6.742,6.705,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:20,01-Apr-2025 04:48:20,32.41316,-119.96172,090.0 060.0,090.0,060.0,393.000,396.150,,7.0990,,7.0989,,7.0990,34.2698,,34.2692,34.2658,,34.2631,34.2662,0.4593,,0.6152,0.6382,0.4578,,0.6062,0.6387,0.6385,19.978,26.8751,27.3326,19.910,33.7447,27.1243,27.2285,0.0366,,,,3.5594,,0.0000,35.808,26.8351,,26.8319,,,,,,,0.0000E+00,,1.1624E-05,,7.0615,7.0614,0.9076,126.931,6.787,6.763,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:21,01-Apr-2025 04:48:21,32.41314,-119.96172,090.0 060.0,090.0,060.0,392.000,395.141,,7.0992,,7.0993,,7.0993,34.2696,,34.2690,34.2657,,34.2630,34.2660,0.4613,,0.6173,0.6402,0.4645,,0.6132,0.6456,0.6429,20.064,26.9623,27.4197,20.203,33.8358,27.4299,27.4248,0.0366,,,,3.5573,,0.0000,35.784,26.8348,,26.8317,,,,,,,0.0000E+00,,2.8130E-07,,7.0618,7.0619,0.9076,126.937,6.816,6.863,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:22,01-Apr-2025 04:48:22,32.41314,-119.96172,090.0 060.0,090.0,060.0,391.000,394.132,,7.1012,,7.1019,,7.1016,34.2690,,34.2684,34.2651,,34.2624,34.2654,0.4649,,0.6209,0.6439,0.4676,,0.6164,0.6489,0.6464,20.221,27.1216,27.5786,20.338,34.0020,27.5707,27.5747,0.0354,,,,3.5558,,0.0000,35.766,26.8341,,26.8309,,,,,,,0.0000E+00,,1.5618E-04,,7.0639,7.0646,0.9076,126.995,6.869,6.909,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:23,01-Apr-2025 04:48:23,32.41314,-119.96172,090.0 060.0,090.0,060.0,390.000,393.123,,7.1051,,7.1056,,7.1054,34.2683,,34.2677,34.2647,,34.2620,34.2649,0.4692,,0.6253,0.6482,0.4703,,0.6192,0.6517,0.6500,20.405,27.3082,27.7649,20.454,34.1968,27.6917,27.7283,0.0354,,,,3.5542,,0.0000,35.747,26.8330,,26.8301,,,,,,,0.0000E+00,,-3.724E-06,,7.0679,7.0683,0.9076,127.082,6.933,6.949,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:24,01-Apr-2025 04:48:24,32.41314,-119.96172,090.0 060.0,090.0,060.0,389.000,392.114,,7.1129,,7.1125,,7.1127,34.2679,,34.2673,34.2642,,34.2615,34.2644,0.4717,,0.6278,0.6508,0.4707,,0.6196,0.6521,0.6515,20.517,27.4218,27.8783,20.471,34.3153,27.7094,27.7939,0.0357,,,,3.5530,,0.0000,35.733,26.8316,,26.8287,,,,,,,0.0000E+00,,4.3130E-05,,7.0758,7.0754,0.9076,127.210,6.972,6.956,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:25,01-Apr-2025 04:48:25,32.41314,-119.96172,090.0 060.0,090.0,060.0,388.000,391.106,,7.1195,,7.1191,,7.1193,34.2667,,34.2661,34.2631,,34.2604,34.2633,0.4686,,0.6246,0.6476,0.4731,,0.6221,0.6546,0.6511,20.382,27.2849,27.7417,20.579,34.1724,27.8220,27.7819,0.0359,,,,3.5518,,0.0000,35.719,26.8297,,26.8269,,,,,,,0.0000E+00,,6.9252E-04,,7.0824,7.0820,0.9076,127.376,6.927,6.994,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:29,01-Apr-2025 04:48:29,32.41311,-119.96172,090.0 060.0,090.0,060.0,387.000,390.097,,7.1170,,7.1152,,7.1161,34.2667,,34.2661,34.2638,,34.2611,34.2636,0.4760,,0.6321,0.6551,0.4747,,0.6238,0.6563,0.6557,20.703,27.6105,28.0667,20.646,34.5122,27.8919,27.9793,0.0358,,,,3.5475,,0.0000,35.669,26.8300,,26.8280,,,,,,,0.0000E+00,,1.2636E-03,,7.0800,7.0782,0.9076,127.325,7.036,7.016,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:30,01-Apr-2025 04:48:30,32.41312,-119.96172,090.0 060.0,090.0,060.0,386.000,389.088,,7.1233,,7.1235,,7.1234,34.2659,,34.2653,34.2628,,34.2601,34.2627,0.4799,,0.6361,0.6591,0.4786,,0.6278,0.6603,0.6597,20.874,27.7840,28.2398,20.817,34.6933,28.0702,28.1550,0.0362,,,,3.5475,,0.0000,35.669,26.8285,,26.8260,,,,,,,0.0000E+00,,-2.172E-05,,7.0865,7.0866,0.9076,127.454,7.095,7.075,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:31,01-Apr-2025 04:48:31,32.41312,-119.96172,090.0 060.0,090.0,060.0,385.000,388.079,,7.1281,,7.1289,,7.1285,34.2659,,34.2653,34.2627,,34.2600,34.2627,0.4821,,0.6383,0.6613,0.4785,,0.6277,0.6602,0.6608,20.967,27.8783,28.3340,20.814,34.7917,28.0671,28.2006,0.0354,,,,3.5467,,0.0000,35.659,26.8279,,26.8253,,,,,,,0.0000E+00,,7.5474E-10,,7.0912,7.0921,0.9076,127.506,7.127,7.075,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:33,01-Apr-2025 04:48:33,32.41310,-119.96171,090.0 060.0,090.0,060.0,384.000,387.070,,7.1348,,7.1330,,7.1339,34.2658,,34.2652,34.2626,,34.2599,34.2626,0.4769,,0.6331,0.6560,0.4785,,0.6277,0.6602,0.6581,20.740,27.6481,28.1041,20.812,34.5514,28.0650,28.0846,0.0359,,,,3.5439,,0.0000,35.626,26.8268,,26.8245,,,,,,,0.0000E+00,,1.3565E-04,,7.0980,7.0962,0.9076,127.593,7.051,7.075,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:37,01-Apr-2025 04:48:37,32.41307,-119.96171,090.0 060.0,090.0,060.0,383.000,386.061,,7.1425,,7.1419,,7.1422,34.2664,,34.2658,34.2634,,34.2607,34.2633,0.4841,,0.6403,0.6633,0.4841,,0.6336,0.6660,0.6647,21.057,27.9696,28.4251,21.057,34.8870,28.3206,28.3729,0.0354,,,,3.5390,,0.0000,35.569,26.8262,,26.8239,,,,,,,0.0000E+00,,8.4635E-05,,7.1059,7.1053,0.9077,127.641,7.160,7.160,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:39,01-Apr-2025 04:48:39,32.41306,-119.96172,090.0 060.0,090.0,060.0,382.000,385.052,,7.1598,,7.1671,,7.1635,34.2666,,34.2660,34.2632,,34.2605,34.2633,0.4802,,0.6364,0.6594,0.4873,,0.6369,0.6694,0.6644,20.887,27.7972,28.2530,21.196,34.7070,28.4655,28.3593,0.0357,,,,3.5355,,0.0000,35.528,26.8240,,26.8203,,,,,,,0.0000E+00,,1.9482E-05,,7.1232,7.1305,0.9077,127.854,7.105,7.211,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:41,01-Apr-2025 04:48:41,32.41306,-119.96172,090.0 060.0,090.0,060.0,381.000,384.043,,7.1805,,7.1802,,7.1804,34.2672,,34.2666,34.2634,,34.2607,34.2637,0.4905,,0.6468,0.6698,0.4879,,0.6375,0.6700,0.6699,21.331,28.2476,28.7025,21.222,35.1771,28.4926,28.5976,0.0359,,,,3.5335,,0.0000,35.504,26.8216,,26.8186,,,,,,,0.0000E+00,,-6.971E-07,,7.1439,7.1437,0.9077,128.082,7.260,7.222,381,7.181,34.2664,0.619,26.92,,,35.74,0.008,0.00,2.86,60.88
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:48:52,01-Apr-2025 04:48:52,32.41298,-119.96172,090.0 060.0,090.0,060.0,380.000,383.034,,7.1906,,7.1899,,7.1903,34.2663,,34.2657,34.2634,,34.2607,34.2632,0.4833,,0.6395,0.6625,0.4851,,0.6346,0.6671,0.6648,21.020,27.9321,28.3876,21.101,34.8478,28.3665,28.3771,0.0359,,,,3.5369,,0.0000,35.544,26.8194,,26.8172,,,,,,,0.0000E+00,,1.0000E-12,,7.1541,7.1535,0.9091,128.278,7.155,7.183,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:14,01-Apr-2025 04:49:14,32.41285,-119.96172,090.0 060.0,090.0,060.0,379.000,382.025,,7.1940,,7.1950,,7.1945,34.2666,,34.2660,34.2636,,34.2609,34.2635,0.4916,,0.6479,0.6709,0.4931,,0.6430,0.6754,0.6732,21.383,28.3003,28.7552,21.448,35.2321,28.7284,28.7418,0.0363,,,,3.5382,,0.0000,35.559,26.8192,,26.8167,,,,,,,0.0000E+00,,1.0000E-12,,7.1576,7.1586,0.9115,128.284,7.280,7.302,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:15,01-Apr-2025 04:49:15,32.41284,-119.96173,090.0 060.0,090.0,060.0,378.000,381.016,,7.1990,,7.2001,,7.1996,34.2666,,34.2660,34.2636,,34.2609,34.2635,0.4959,,0.6523,0.6753,0.4976,,0.6476,0.6801,0.6777,21.570,28.4900,28.9445,21.642,35.4301,28.9307,28.9376,0.0357,,,,3.5358,,0.0000,35.531,26.8185,,26.8160,,,,,,,0.0000E+00,,1.0000E-12,,7.1627,7.1638,0.9114,128.337,7.344,7.368,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:16,01-Apr-2025 04:49:16,32.41284,-119.96174,090.0 060.0,090.0,060.0,377.000,380.007,,7.2055,,7.2048,,7.2052,34.2655,,34.2649,34.2629,,34.2602,34.2626,0.5004,,0.6569,0.6798,0.5036,,0.6539,0.6863,0.6831,21.765,28.6878,29.1419,21.903,35.6365,29.2029,29.1724,0.0366,,,,3.5331,,0.0000,35.500,26.8167,,26.8147,,,,,,,0.0000E+00,,1.0000E-12,,7.1693,7.1686,0.9114,128.498,7.412,7.458,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:16,01-Apr-2025 04:49:16,32.41284,-119.96174,090.0 060.0,090.0,060.0,376.000,378.998,,7.2063,,7.2062,,7.2063,34.2650,,34.2644,34.2621,,34.2594,34.2619,0.5013,,0.6578,0.6807,0.5044,,0.6547,0.6872,0.6840,21.805,28.7284,29.1824,21.939,35.6788,29.2404,29.2114,0.0366,,,,3.5308,,0.0000,35.473,26.8162,,26.8139,,,,,,,0.0000E+00,,1.0000E-12,,7.1702,7.1700,0.9114,128.529,7.425,7.471,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:17,01-Apr-2025 04:49:17,32.41284,-119.96174,090.0 060.0,090.0,060.0,375.000,377.990,,7.2089,,7.2089,,7.2089,34.2642,,34.2636,34.2614,,34.2587,34.2612,0.5046,,0.6611,0.6841,0.5057,,0.6561,0.6885,0.6863,21.947,28.8724,29.3262,21.997,35.8292,29.3009,29.3136,0.0355,,,,3.5287,,0.0000,35.448,26.8152,,26.8130,,,,,,,0.0000E+00,,1.0000E-12,,7.1728,7.1729,0.9114,128.610,7.474,7.491,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:18,01-Apr-2025 04:49:18,32.41284,-119.96174,090.0 060.0,090.0,060.0,374.000,376.981,,7.2133,,7.2131,,7.2132,34.2636,,34.2630,34.2606,,34.2579,34.2605,0.5037,,0.6602,0.6832,0.5061,,0.6565,0.6889,0.6861,21.906,28.8308,29.2847,22.014,35.7858,29.3187,29.3017,0.0363,,,,3.5262,,0.0000,35.419,26.8141,,26.8118,,,,,,,0.0000E+00,,1.0000E-12,,7.1774,7.1772,0.9114,128.698,7.461,7.497,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:20,01-Apr-2025 04:49:20,32.41282,-119.96174,090.0 060.0,090.0,060.0,373.000,375.972,,7.2212,,7.2229,,7.2221,34.2637,,34.2631,34.2604,,34.2577,34.2604,0.5120,,0.6686,0.6916,0.5096,,0.6602,0.6926,0.6921,22.270,29.2001,29.6532,22.166,36.1711,29.4772,29.5652,0.0356,,,,3.5230,,0.0000,35.381,26.8130,,26.8102,,,,,,,0.0000E+00,,1.0000E-12,,7.1853,7.1870,0.9114,128.791,7.586,7.551,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:21,01-Apr-2025 04:49:21,32.41282,-119.96174,090.0 060.0,090.0,060.0,372.000,374.963,,7.2299,,7.2306,,7.2303,34.2637,,34.2631,34.2604,,34.2577,34.2604,0.5131,,0.6697,0.6927,0.5056,,0.6560,0.6884,0.6906,22.316,29.2468,29.6998,21.991,36.2198,29.2947,29.4973,0.0366,,,,3.5206,,0.0000,35.353,26.8118,,26.8091,,,,,,,0.0000E+00,,1.0000E-12,,7.1941,7.1948,0.9114,128.898,7.603,7.493,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:22,01-Apr-2025 04:49:22,32.41282,-119.96174,090.0 060.0,090.0,060.0,371.000,373.954,,7.2345,,7.2342,,7.2344,34.2636,,34.2630,34.2603,,34.2576,34.2603,0.5135,,0.6701,0.6931,0.5113,,0.6619,0.6944,0.6938,22.333,29.2640,29.7170,22.239,36.2378,29.5533,29.6352,0.0366,,,,3.5189,,0.0000,35.333,26.8110,,26.8086,,,,,,,0.0000E+00,,1.0000E-12,,7.1988,7.1985,0.9114,128.956,7.610,7.577,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:22,01-Apr-2025 04:49:22,32.41282,-119.96174,090.0 060.0,090.0,060.0,370.000,372.945,,7.2401,,7.2396,,7.2399,34.2637,,34.2631,34.2603,,34.2576,34.2604,0.5097,,0.6663,0.6892,0.5160,,0.6668,0.6993,0.6943,22.169,29.0976,29.5510,22.441,36.0642,29.7640,29.6575,0.0366,,,,3.5171,,0.0000,35.312,26.8103,,26.8078,,,,,,,0.0000E+00,,1.0000E-12,,7.2045,7.2040,0.9114,129.010,7.555,7.647,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:23,01-Apr-2025 04:49:23,32.41280,-119.96174,090.0 060.0,090.0,060.0,369.000,371.936,,7.2521,,7.2521,,7.2521,34.2639,,34.2633,34.2604,,34.2577,34.2605,0.5075,,0.6640,0.6870,0.5142,,0.6649,0.6974,0.6922,22.071,28.9982,29.4518,22.365,35.9604,29.6847,29.5683,0.0361,,,,3.5154,,0.0000,35.292,26.8088,,26.8061,,,,,,,0.0000E+00,,1.0000E-12,,7.2165,7.2165,0.9114,129.148,7.524,7.623,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:24,01-Apr-2025 04:49:24,32.41280,-119.96174,090.0 060.0,090.0,060.0,368.000,370.927,,7.2614,,7.2613,,7.2614,34.2635,,34.2629,34.2599,,34.2572,34.2601,0.5102,,0.6668,0.6897,0.5178,,0.6687,0.7011,0.6954,22.192,29.1210,29.5743,22.523,36.0885,29.8495,29.7119,0.0356,,,,3.5137,,0.0000,35.272,26.8072,,26.8044,,,,,,,0.0000E+00,,1.0000E-12,,7.2259,7.2258,0.9114,129.289,7.566,7.679,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:25,01-Apr-2025 04:49:25,32.41278,-119.96174,090.0 060.0,090.0,060.0,367.000,369.919,,7.2581,,7.2550,,7.2566,34.2632,,34.2626,34.2602,,34.2575,34.2601,0.5157,,0.6724,0.6953,0.5155,,0.6663,0.6987,0.6970,22.428,29.3604,29.8132,22.419,36.3384,29.7411,29.7772,0.0360,,,,3.5106,,0.0000,35.235,26.8074,,26.8055,,,,,,,0.0000E+00,,1.0000E-12,,7.2228,7.2197,0.9114,129.249,7.646,7.643,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:27,01-Apr-2025 04:49:27,32.41278,-119.96174,090.0 060.0,090.0,060.0,366.000,368.910,,7.2636,,7.2618,,7.2627,34.2634,,34.2628,34.2607,,34.2580,34.2604,0.5192,,0.6759,0.6988,0.5202,,0.6712,0.7036,0.7012,22.581,29.5156,29.9681,22.625,36.5003,29.9559,29.9620,0.0360,,,,3.5080,,0.0000,35.205,26.8068,,26.8049,,,,,,,0.0000E+00,,1.0000E-12,,7.2283,7.2265,0.9114,129.296,7.699,7.714,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:28,01-Apr-2025 04:49:28,32.41278,-119.96174,090.0 060.0,090.0,060.0,365.000,367.901,,7.2658,,7.2661,,7.2660,34.2624,,34.2618,34.2592,,34.2565,34.2592,0.5270,,0.6838,0.7067,0.5236,,0.6747,0.7072,0.7070,22.922,29.8615,30.3134,22.772,36.8613,30.1092,30.2113,0.0354,,,,3.5071,,0.0000,35.194,26.8057,,26.8031,,,,,,,0.0000E+00,,1.0000E-12,,7.2306,7.2309,0.9114,129.388,7.816,7.764,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:28,01-Apr-2025 04:49:28,32.41278,-119.96174,090.0 060.0,090.0,060.0,364.000,366.892,,7.2670,,7.2670,,7.2670,34.2616,,34.2610,34.2585,,34.2558,34.2584,0.5192,,0.6759,0.6988,0.5251,,0.6763,0.7087,0.7038,22.583,29.5176,29.9702,22.841,36.5025,30.1812,30.0757,0.0354,,,,3.5065,,0.0000,35.187,26.8048,,26.8024,,,,,,,0.0000E+00,,1.0000E-12,,7.2319,7.2319,0.9114,129.450,7.701,7.788,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:29,01-Apr-2025 04:49:29,32.41276,-119.96176,090.0 060.0,090.0,060.0,363.000,365.883,,7.2750,,7.2754,,7.2752,34.2626,,34.2620,34.2594,,34.2567,34.2594,0.5168,,0.6735,0.6964,0.5247,,0.6759,0.7083,0.7024,22.479,29.4121,29.8649,22.819,36.3924,30.1583,30.0116,0.0360,,,,3.5057,,0.0000,35.178,26.8045,,26.8020,,,,,,,0.0000E+00,,1.0000E-12,,7.2400,7.2403,0.9114,129.470,7.667,7.782,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:30,01-Apr-2025 04:49:30,32.41276,-119.96175,090.0 060.0,090.0,060.0,362.000,364.874,,7.2928,,7.2927,,7.2928,34.2634,,34.2628,34.2594,,34.2567,34.2598,0.5191,,0.6758,0.6987,0.5215,,0.6726,0.7050,0.7019,22.579,29.5135,29.9661,22.683,36.4982,30.0164,29.9913,0.0366,,,,3.5048,,0.0000,35.167,26.8026,,26.7995,,,,,,,0.0000E+00,,1.0000E-12,,7.2578,7.2577,0.9114,129.650,7.704,7.739,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:31,01-Apr-2025 04:49:31,32.41275,-119.96174,090.0 060.0,090.0,060.0,361.000,363.866,,7.3022,,7.3016,,7.3019,34.2632,,34.2626,34.2594,,34.2567,34.2597,0.5276,,0.6844,0.7073,0.5207,,0.6717,0.7042,0.7058,22.948,29.8879,30.3397,22.647,36.8889,29.9789,30.1593,0.0366,,,,3.5036,,0.0000,35.153,26.8012,,26.7982,,,,,,,0.0000E+00,,1.0000E-12,,7.2673,7.2667,0.9114,129.775,7.832,7.728,,,,,,,,,,,,
CalCOFI,2504SH,065,,2504_065u,01-Apr-2025 12:49:32,01-Apr-2025 04:49:32,32.41274,-119.96174,090.0 060.0,090.0,060.0,360.000,362.857,,7.3059,,7.3065,,7.3062,34.2632,,34.2626,34.2594,,34.2567,34.2597,0.5240,,0.6808,0.7037,0.5247,,0.6759,0.7083,0.7060,22.790,29.7276,30.1797,22.821,36.7216,30.1603,30.1700,0.0366,,,,3.5018,,0.0000,35.132,26.8006,,26.7975,,,,,,,0.0000E+00,,1.0000E-12,,7.2711,7.2717,0.9114,129.816,7.778,7.789,,,,,,,,,,,,
