Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:17,21-Mar-2025 16:22:17,32.18076,-118.89424,093.3 050.0,093.3,050.0,12.000,12.085,,14.2493,,14.2508,,14.2501,33.3588,,33.3582,33.3608,,33.3581,33.3582,5.8921,,6.1181,6.3313,5.7237,,6.0938,6.2751,6.3032,256.756,267.0627,273.8715,249.417,284.4045,272.0116,272.9416,0.2337,,2.0288,0.9093,0.5358,,0.4944,1.192,24.8673,,24.8686,,,,,,,0.0000E+00,,1.2387E+00,,14.2475,14.2491,0.0368,307.749,100.934,98.053,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:19,21-Mar-2025 16:22:19,32.18076,-118.89425,093.3 050.0,093.3,050.0,13.000,13.092,,14.2426,,14.2433,,14.2430,33.3590,,33.3584,33.3602,,33.3575,33.3580,5.8854,,6.1113,6.3243,5.7241,,6.0942,6.2755,6.2999,256.466,266.7685,273.5694,249.436,284.0975,272.0319,272.8007,0.2394,,2.1159,0.9176,0.5460,,0.4944,1.313,24.8689,,24.8697,,,,,,,0.0000E+00,,1.1397E+00,,14.2407,14.2415,0.0399,307.625,100.807,98.046,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:22,21-Mar-2025 16:22:22,32.18076,-118.89426,093.3 050.0,093.3,050.0,14.000,14.099,,14.2379,,14.2376,,14.2378,33.3591,,33.3585,33.3597,,33.3570,33.3578,5.8134,,6.0384,6.2491,5.6529,,6.0200,6.1996,6.2244,253.326,263.5833,270.2979,246.331,280.7734,268.7183,269.5081,0.2478,,2.2473,0.9281,0.5699,,0.4944,1.595,24.8700,,24.8706,,,,,,,0.0000E+00,,1.0733E+00,,14.2359,14.2356,0.0430,307.549,99.563,96.814,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:24,21-Mar-2025 16:22:24,32.18076,-118.89426,093.3 050.0,093.3,050.0,15.000,15.106,,14.2148,,14.2201,,14.2175,33.3572,,33.3566,33.3592,,33.3565,33.3566,5.7514,,5.9756,6.1843,5.5724,,5.9361,6.1137,6.1490,250.625,260.8434,267.4839,242.822,277.9141,264.9737,266.2288,0.2452,,2.2063,0.9251,0.5904,,0.4944,1.837,24.8735,,24.8739,,,,,,,0.0000E+00,,1.0072E+00,,14.2126,14.2180,0.0461,307.251,98.455,95.401,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:25,21-Mar-2025 16:22:25,32.18077,-118.89426,093.3 050.0,093.3,050.0,16.000,16.113,,13.8835,,13.9997,,13.9416,33.3380,,33.3374,33.3517,,33.3490,33.3432,5.7713,,5.9957,6.2051,5.6005,,5.9654,6.1437,6.1744,251.477,261.7077,268.3716,244.040,278.8160,266.2735,267.3226,0.2456,,2.2126,0.9255,0.6119,,0.4944,2.091,24.9273,,24.9139,,,,,,,0.0000E+00,,9.6074E-01,,13.8812,13.9974,0.0492,302.144,98.121,95.451,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:27,21-Mar-2025 16:22:27,32.18078,-118.89426,093.3 050.0,093.3,050.0,17.000,17.120,,13.5829,,13.6219,,13.6024,33.3447,,33.3441,33.3584,,33.3557,33.3499,5.8122,,6.0372,6.2478,5.6449,,6.0117,6.1911,6.2195,253.243,263.4991,270.2115,245.955,280.6856,268.3171,269.2643,0.2512,,2.3016,0.9318,0.6340,,0.4944,2.353,24.9942,,24.9969,,,,,,,0.0000E+00,,9.4252E-01,,13.5806,13.6195,0.0522,295.795,98.218,95.476,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:28,21-Mar-2025 16:22:28,32.18078,-118.89426,093.3 050.0,093.3,050.0,18.000,18.127,,13.5666,,13.5705,,13.5686,33.3460,,33.3454,33.3581,,33.3554,33.3504,5.8033,,6.0282,6.2385,5.6607,,6.0281,6.2079,6.2232,252.856,263.1065,269.8083,246.639,280.2759,269.0470,269.4277,0.2629,,2.4929,0.9418,0.6516,,0.4944,2.560,24.9986,,25.0072,,,,,,,0.0000E+00,,8.8962E-01,,13.5641,13.5680,0.0551,295.405,98.036,95.641,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:30,21-Mar-2025 16:22:30,32.18078,-118.89427,093.3 050.0,093.3,050.0,19.000,19.134,,13.5607,,13.5658,,13.5633,33.3473,,33.3467,33.3554,,33.3527,33.3497,5.7891,,6.0138,6.2237,5.6414,,6.0080,6.1873,6.2055,252.235,262.4766,269.1613,245.797,279.6185,268.1485,268.6549,0.2573,,2.4004,0.9375,0.6847,,0.4944,2.952,25.0008,,25.0061,,,,,,,0.0000E+00,,8.2431E-01,,13.5581,13.5631,0.0581,295.222,97.785,95.304,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:34,21-Mar-2025 16:22:34,32.18078,-118.89428,093.3 050.0,093.3,050.0,20.000,20.142,,13.5574,,13.5607,,13.5591,33.3492,,33.3486,33.3538,,33.3511,33.3499,5.7317,,5.9556,6.1637,5.6020,,5.9669,6.1453,6.1545,249.733,259.9386,266.5545,244.084,276.9698,266.3204,266.4375,0.2799,,2.7836,0.9492,0.7340,,0.4944,3.534,25.0030,,25.0059,,,,,,,0.0000E+00,,8.5913E-01,,13.5546,13.5579,0.0611,295.048,96.809,94.629,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:34,21-Mar-2025 16:22:34,32.18078,-118.89428,093.3 050.0,093.3,050.0,21.000,21.149,,13.5434,,13.5465,,13.5450,33.3500,,33.3494,33.3543,,33.3516,33.3505,5.7136,,5.9373,6.1448,5.5826,,5.9467,6.1246,6.1347,248.943,259.1372,265.7315,243.236,276.1335,265.4155,265.5735,0.2684,,2.5853,0.9451,0.7421,,0.4944,3.630,25.0065,,25.0092,,,,,,,0.0000E+00,,8.0301E-01,,13.5404,13.5435,0.0640,294.740,96.476,94.273,21,13.419,33.3540,5.933,258.50,1.001,0.487,4.04,0.056,0.18,0.54,2.90
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:35,21-Mar-2025 16:22:35,32.18078,-118.89428,093.3 050.0,093.3,050.0,22.000,22.156,,13.5293,,13.5328,,13.5311,33.3494,,33.3488,33.3536,,33.3509,33.3499,5.6920,,5.9154,6.1222,5.5590,,5.9221,6.0995,6.1109,248.001,258.1816,264.7500,242.208,275.1362,264.3184,264.5342,0.2808,,2.7994,0.9494,0.7510,,0.4944,3.735,25.0089,,25.0115,,,,,,,0.0000E+00,,7.4596E-01,,13.5262,13.5297,0.0670,294.536,96.084,93.848,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:37,21-Mar-2025 16:22:37,32.18080,-118.89428,093.3 050.0,093.3,050.0,23.000,23.163,,13.5119,,13.5171,,13.5145,33.3500,,33.3494,33.3531,,33.3504,33.3499,5.6607,,5.8837,6.0895,5.5216,,5.8832,6.0596,6.0746,246.637,256.7980,263.3289,240.578,273.6923,262.5789,262.9539,0.2587,,2.4234,0.9387,0.7619,,0.4944,3.864,25.0129,,25.0142,,,,,,,0.0000E+00,,7.0702E-01,,13.5087,13.5139,0.0700,294.181,95.522,93.187,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:39,21-Mar-2025 16:22:39,32.18079,-118.89429,093.3 050.0,093.3,050.0,24.000,24.170,,13.4977,,13.4991,,13.4984,33.3505,,33.3499,33.3531,,33.3504,33.3502,5.6393,,5.8620,6.0672,5.4898,,5.8500,6.0257,6.0465,245.705,255.8526,262.3579,239.189,272.7056,261.0967,261.7273,0.2494,,2.2728,0.9299,0.7774,,0.4944,4.047,25.0162,,25.0179,,,,,,,0.0000E+00,,7.0722E-01,,13.4943,13.4957,0.0729,293.895,95.134,92.615,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:41,21-Mar-2025 16:22:41,32.18079,-118.89430,093.3 050.0,093.3,050.0,25.000,25.177,,13.4776,,13.4808,,13.4792,33.3515,,33.3509,33.3536,,33.3509,33.3509,5.6401,,5.8629,6.0680,5.4885,,5.8487,6.0243,6.0462,245.738,255.8860,262.3923,239.134,272.7406,261.0380,261.7152,0.2377,,2.0898,0.9152,0.7900,,0.4944,4.196,25.0211,,25.0220,,,,,,,0.0000E+00,,6.5911E-01,,13.4741,13.4773,0.0759,293.457,95.108,92.560,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:44,21-Mar-2025 16:22:44,32.18080,-118.89432,093.3 050.0,093.3,050.0,26.000,26.184,,13.4546,,13.4518,,13.4532,33.3520,,33.3514,33.3543,,33.3516,33.3515,5.5719,,5.7938,5.9968,5.4369,,5.7949,5.9693,5.9831,242.764,252.8692,259.2938,236.883,269.5922,258.6358,258.9648,0.2369,,2.0775,0.9140,0.8128,,0.4944,4.465,25.0262,,25.0285,,,,,,,0.0000E+00,,6.1708E-01,,13.4510,13.4481,0.0788,293.000,93.914,91.635,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:46,21-Mar-2025 16:22:46,32.18080,-118.89432,093.3 050.0,093.3,050.0,27.000,27.192,,13.3497,,13.3598,,13.3548,33.3571,,33.3565,33.3597,,33.3570,33.3568,5.6114,,5.8338,6.0380,5.4537,,5.8124,5.9872,6.0126,244.481,254.6109,261.0827,237.611,271.4099,259.4127,260.2477,0.2128,,1.7240,0.8706,0.8299,,0.4944,4.667,25.0513,,25.0512,,,,,,,0.0000E+00,,6.3340E-01,,13.3460,13.3561,0.0818,290.634,94.380,91.749,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:47,21-Mar-2025 16:22:47,32.18082,-118.89432,093.3 050.0,093.3,050.0,28.000,28.199,,13.3101,,13.3129,,13.3115,33.3608,,33.3602,33.3646,,33.3619,33.3611,5.6212,,5.8437,6.0483,5.4792,,5.8390,6.0144,6.0314,244.905,255.0410,261.5244,238.718,271.8587,260.5940,261.0592,0.2226,,1.8641,0.8903,0.8365,,0.4944,4.745,25.0621,,25.0645,,,,,,,0.0000E+00,,6.1200E-01,,13.3062,13.3090,0.0847,289.628,94.470,92.091,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:47,21-Mar-2025 16:22:47,32.18082,-118.89432,093.3 050.0,093.3,050.0,29.000,29.206,,13.2832,,13.2871,,13.2852,33.3625,,33.3619,33.3666,,33.3639,33.3629,5.6224,,5.8449,6.0495,5.4835,,5.8435,6.0190,6.0343,244.957,255.0938,261.5786,238.902,271.9138,260.7904,261.1845,0.2353,,2.0531,0.9117,0.8435,,0.4944,4.828,25.0689,,25.0713,,,,,,,0.0000E+00,,5.8352E-01,,13.2792,13.2831,0.0876,289.011,94.440,92.115,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:48,21-Mar-2025 16:22:48,32.18082,-118.89432,093.3 050.0,093.3,050.0,30.000,30.213,,13.2543,,13.2560,,13.2552,33.3655,,33.3649,33.3694,,33.3667,33.3658,5.6179,,5.8404,6.0448,5.4610,,5.8200,5.9950,6.0199,244.758,254.8919,261.3713,237.921,271.7031,259.7435,260.5574,0.2332,,2.0213,0.9085,0.8541,,0.4944,4.953,25.0770,,25.0796,,,,,,,0.0000E+00,,5.4743E-01,,13.2502,13.2519,0.0905,288.265,94.309,91.681,30,12.877,33.3988,,248.75,0.837,0.432,6.27,0.080,0.74,0.70,4.70
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:53,21-Mar-2025 16:22:53,32.18085,-118.89434,093.3 050.0,093.3,050.0,31.000,31.220,,13.2088,,13.2028,,13.2058,33.3676,,33.3670,33.3716,,33.3689,33.3680,5.5060,,5.7270,5.9279,5.3710,,5.7262,5.8990,5.9135,239.880,249.9437,256.2891,233.997,266.5391,255.5560,255.9226,0.2415,,2.1484,0.9204,0.9158,,0.4944,5.682,25.0878,,25.0921,,,,,,,0.0000E+00,,5.1175E-01,,13.2046,13.1985,0.0938,287.266,92.346,90.073,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:54,21-Mar-2025 16:22:54,32.18084,-118.89434,093.3 050.0,093.3,050.0,32.000,32.228,,13.0970,,13.0868,,13.0919,33.3764,,33.3758,33.3841,,33.3814,33.3786,5.4262,,5.6462,5.8446,5.2959,,5.6480,5.8189,5.8318,236.397,246.4105,252.6603,230.720,262.8519,252.0589,252.3596,0.2378,,2.0913,0.9153,0.9442,,0.4944,6.018,25.1169,,25.1249,,,,,,,0.0000E+00,,4.9870E-01,,13.0926,13.0824,0.0967,284.515,90.803,88.609,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:55,21-Mar-2025 16:22:55,32.18085,-118.89434,093.3 050.0,093.3,050.0,33.000,33.235,,12.9310,,12.9153,,12.9232,33.3904,,33.3898,33.4018,,33.3991,33.3945,5.4069,,5.6266,5.8244,5.2675,,5.6184,5.7886,5.8065,235.546,245.5473,251.7737,229.472,261.9510,250.7271,251.2504,0.2280,,1.9434,0.9000,0.9672,,0.4944,6.289,25.1606,,25.1725,,,,,,,0.0000E+00,,4.8255E-01,,12.9266,12.9109,0.0995,280.376,90.179,87.832,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:57,21-Mar-2025 16:22:57,32.18086,-118.89435,093.3 050.0,093.3,050.0,34.000,34.242,,12.8535,,12.8367,,12.8451,33.3982,,33.3976,33.4045,,33.4018,33.3997,5.2899,,5.5081,5.7022,5.1251,,5.4700,5.6368,5.6695,230.443,240.3708,246.4571,223.263,256.5488,244.1011,245.2791,0.1699,,1.1700,0.7512,1.0100,,0.4944,6.795,25.1819,,25.1901,,,,,,,0.0000E+00,,4.7025E-01,,12.8489,12.8321,0.1024,278.371,88.090,85.320,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:22:59,21-Mar-2025 16:22:59,32.18086,-118.89436,093.3 050.0,093.3,050.0,35.000,35.249,,12.6828,,12.6399,,12.6614,33.3948,,33.3942,33.4110,,33.4083,33.4013,5.2446,,5.4623,5.6548,5.0957,,5.4393,5.6054,5.6301,228.464,238.3633,244.3952,221.975,254.4538,242.7266,243.5609,0.1637,,1.0979,0.7295,1.0426,,0.4944,7.180,25.2127,,25.2336,,,,,,,0.0000E+00,,4.6088E-01,,12.6781,12.6352,0.1052,275.458,87.026,84.488,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:23:00,21-Mar-2025 16:23:00,32.18086,-118.89436,093.3 050.0,093.3,050.0,36.000,36.256,,12.5455,,12.5376,,12.5416,33.4026,,33.4020,33.4148,,33.4121,33.4071,5.2431,,5.4607,5.6533,5.1159,,5.4604,5.6270,5.6402,228.389,238.2872,244.3171,222.848,254.3744,243.6582,243.9877,0.1599,,1.0547,0.7156,1.0626,,0.4944,7.417,25.2454,,25.2563,,,,,,,0.0000E+00,,4.4430E-01,,12.5407,12.5329,0.1079,272.362,86.756,84.645,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:23:02,21-Mar-2025 16:23:02,32.18087,-118.89437,093.3 050.0,093.3,050.0,37.000,37.264,,12.5034,,12.4967,,12.5001,33.4065,,33.4059,33.4167,,33.4140,33.4100,5.2289,,5.4464,5.6384,5.0988,,5.4426,5.6087,5.6236,227.768,237.6573,243.6701,222.102,253.7170,242.8621,243.2661,0.1487,,0.9317,0.6723,1.0927,,0.4944,7.772,25.2566,,25.2658,,,,,,,0.0000E+00,,4.2710E-01,,12.4985,12.4919,0.1107,271.319,86.448,84.292,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:23:05,21-Mar-2025 16:23:05,32.18088,-118.89438,093.3 050.0,093.3,050.0,38.000,38.271,,12.4852,,12.4821,,12.4837,33.4094,,33.4088,33.4154,,33.4127,33.4108,5.2177,,5.4350,5.6267,5.0817,,5.4247,5.5905,5.6086,227.279,237.1612,243.1606,221.356,253.1993,242.0660,242.6133,0.1364,,0.8043,0.6205,1.1373,,0.4944,8.299,25.2623,,25.2676,,,,,,,0.0000E+00,,4.1496E-01,,12.4802,12.4771,0.1134,270.799,86.231,83.983,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:23:07,21-Mar-2025 16:23:07,32.18089,-118.89438,093.3 050.0,093.3,050.0,39.000,39.278,,12.4610,,12.4499,,12.4555,33.4104,,33.4098,33.4161,,33.4134,33.4116,5.0958,,5.3115,5.4994,4.9626,,5.3006,5.4635,5.4815,221.969,231.7748,237.6284,216.165,247.5780,236.5264,237.0774,0.1289,,0.7304,0.5867,1.1629,,0.4944,8.602,25.2678,,25.2744,,,,,,,0.0000E+00,,4.0645E-01,,12.4558,12.4448,0.1161,270.301,84.175,81.959,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:23:09,21-Mar-2025 16:23:09,32.18090,-118.89438,093.3 050.0,093.3,050.0,40.000,40.285,,12.4133,,12.3904,,12.4019,33.4116,,33.4110,33.4187,,33.4160,33.4135,4.8734,,5.0863,5.2670,4.7567,,5.0861,5.2439,5.2555,212.282,221.9483,227.5359,207.195,237.3231,226.9539,227.2449,0.1252,,0.6951,0.5694,1.1869,,0.4944,8.885,25.2780,,25.2879,,,,,,,0.0000E+00,,4.0133E-01,,12.4080,12.3851,0.1188,269.359,80.423,78.463,,,,,,,,,,,,
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:23:10,21-Mar-2025 16:23:10,32.18090,-118.89438,093.3 050.0,093.3,050.0,41.000,41.292,,12.2858,,12.2708,,12.2783,33.4148,,33.4142,33.4250,,33.4223,33.4183,4.8248,,5.0370,5.2162,4.7093,,5.0367,5.1934,5.2048,210.160,219.7957,225.3251,205.123,235.0767,224.7428,225.0340,0.1230,,0.6744,0.5589,1.2046,,0.4944,9.094,25.3049,,25.3157,,,,,,,0.0000E+00,,3.9541E-01,,12.2804,12.2655,0.1215,266.817,79.411,77.489,41,12.314,33.4212,,233.43,0.600,0.262,8.42,0.099,0.86,0.82,6.69
CalCOFI,2504SH,009,,2504_009d,22-Mar-2025 00:23:11,21-Mar-2025 16:23:11,32.18090,-118.89438,093.3 050.0,093.3,050.0,42.000,42.300,,12.1101,,12.0937,,12.1019,33.4268,,33.4262,33.4407,,33.4380,33.4321,4.8616,,5.0743,5.2547,4.7355,,5.0640,5.2213,5.2380,211.752,221.4106,226.9837,206.257,236.7620,225.9529,226.4683,0.1136,,0.5889,0.5127,1.2203,,0.4944,9.280,25.3476,,25.3615,,,,,,,0.0000E+00,,3.8699E-01,,12.1047,12.0883,0.1242,262.763,79.728,77.640,,,,,,,,,,,,
