Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:07,28-Mar-2025 02:09:07,34.44686,-120.52749,080.0 051.0,080.0,051.0,14.000,14.102,,12.6643,,12.6687,,12.6665,33.6747,,33.6741,33.6760,,33.6733,33.6737,5.7777,,6.0022,5.9342,5.7122,,6.0818,5.9863,5.9603,251.632,261.8649,258.4465,248.782,278.9801,260.7186,259.5826,0.2173,,1.7877,2.9044,0.9445,,3.8816,6.925,25.4327,,25.4328,,,,,,,0.0000E+00,,3.4481E-01,,12.6624,12.6668,0.0285,253.984,96.003,94.925,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:09,28-Mar-2025 02:09:09,34.44686,-120.52748,080.0 051.0,080.0,051.0,15.000,15.109,,12.5664,,12.5869,,12.5767,33.6767,,33.6761,33.6781,,33.6754,33.6758,5.6194,,5.8419,5.7749,5.5584,,5.9215,5.8269,5.8009,244.732,254.8655,251.5035,242.077,271.6756,253.7678,252.6357,0.2140,,1.7409,2.8530,0.9811,,3.8816,7.359,25.4533,,25.4504,,,,,,,0.0000E+00,,3.3894E-01,,12.5644,12.5849,0.0311,252.042,93.185,92.213,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:12,28-Mar-2025 02:09:12,34.44684,-120.52747,080.0 051.0,080.0,051.0,16.000,16.116,,12.3722,,12.3877,,12.3800,33.6821,,33.6815,33.6864,,33.6837,33.6826,5.2499,,5.4676,5.4032,5.1939,,5.5417,5.4490,5.4261,228.630,238.5317,235.3010,226.192,254.6296,237.3003,236.3007,0.2081,,1.6586,2.7610,1.0567,,3.8816,8.257,25.4950,,25.4954,,,,,,,0.0000E+00,,3.3515E-01,,12.3701,12.3856,0.0336,248.101,86.713,85.817,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:14,28-Mar-2025 02:09:14,34.44682,-120.52746,080.0 051.0,080.0,051.0,17.000,17.124,,12.0314,,12.0536,,12.0425,33.6865,,33.6859,33.6947,,33.6920,33.6890,4.8736,,5.0865,5.0245,4.7903,,5.1211,5.0306,5.0276,212.230,221.8955,218.7987,208.602,237.2681,219.0652,218.9320,0.1777,,1.2636,2.2872,1.1489,,3.8816,9.352,25.5634,,25.5656,,,,,,,0.0000E+00,,3.3156E-01,,12.0292,12.0514,0.0361,241.613,79.924,78.599,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:16,28-Mar-2025 02:09:16,34.44680,-120.52746,080.0 051.0,080.0,051.0,18.000,18.131,,11.8392,,11.8409,,11.8401,33.6962,,33.6956,33.7096,,33.7069,33.7013,4.7505,,4.9618,4.9007,4.7050,,5.0322,4.9422,4.9215,206.859,216.4472,213.3942,204.875,231.5822,215.2016,214.2979,0.1446,,0.8884,1.7713,1.2037,,3.8816,10.002,25.6071,,25.6173,,,,,,,0.0000E+00,,3.2942E-01,,11.8369,11.8386,0.0385,237.474,77.596,76.861,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:17,28-Mar-2025 02:09:17,34.44680,-120.52746,080.0 051.0,080.0,051.0,19.000,19.138,,11.7898,,11.7921,,11.7910,33.6990,,33.6984,33.7109,,33.7082,33.7033,4.6792,,4.8896,4.8289,4.6406,,4.9651,4.8754,4.8522,203.752,213.2954,210.2679,202.072,228.2930,212.2958,211.2819,0.1425,,0.8665,1.7386,1.2490,,3.8816,10.540,25.6186,,25.6274,,,,,,,0.0000E+00,,3.2447E-01,,11.7874,11.7897,0.0409,236.409,76.353,75.733,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:18,28-Mar-2025 02:09:18,34.44680,-120.52746,080.0 051.0,080.0,051.0,20.000,20.145,,11.7034,,11.7066,,11.7050,33.7062,,33.7056,33.7177,,33.7150,33.7103,4.6414,,4.8513,4.7909,4.6002,,4.9230,4.8336,4.8123,202.103,211.6227,208.6086,200.306,226.5473,210.4650,209.5368,0.1318,,0.7586,1.5718,1.2906,,3.8816,11.034,25.6403,,25.6487,,,,,,,0.0000E+00,,3.2693E-01,,11.7009,11.7040,0.0432,234.367,75.602,74.941,20,11.510,33.7236,4.511,196.42,0.612,0.710,13.48,0.105,1.98,1.35,14.20
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:19,28-Mar-2025 02:09:19,34.44680,-120.52748,080.0 051.0,080.0,051.0,21.000,21.153,,11.6707,,11.6724,,11.6716,33.7102,,33.7096,33.7198,,33.7171,33.7134,4.5868,,4.7960,4.7359,4.5279,,4.8476,4.7586,4.7473,199.725,209.2104,206.2157,197.157,224.0299,207.2006,206.7082,0.1217,,0.6623,1.4144,1.3360,,3.8816,11.573,25.6495,,25.6567,,,,,,,0.0000E+00,,3.2559E-01,,11.6681,11.6698,0.0456,233.515,74.664,73.711,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:21,28-Mar-2025 02:09:21,34.44680,-120.52749,080.0 051.0,080.0,051.0,22.000,22.160,,11.6227,,11.6364,,11.6296,33.7139,,33.7133,33.7209,,33.7182,33.7158,4.5357,,4.7442,4.6845,4.4496,,4.7660,4.6774,4.6810,197.495,206.9483,203.9718,193.745,221.6692,203.6635,203.8177,0.1131,,0.5845,1.2804,1.3989,,3.8816,12.320,25.6613,,25.6642,,,,,,,0.0000E+00,,3.1972E-01,,11.6199,11.6336,0.0479,232.418,73.758,72.382,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:24,28-Mar-2025 02:09:24,34.44678,-120.52750,080.0 051.0,080.0,051.0,23.000,23.167,,11.5739,,11.5667,,11.5703,33.7170,,33.7164,33.7234,,33.7207,33.7186,4.2468,,4.4516,4.3938,4.2275,,4.5346,4.4472,4.4205,184.914,194.1862,191.3123,184.072,208.3506,193.6357,192.4740,0.1138,,0.5907,1.2913,1.5041,,3.8816,13.569,25.6727,,25.6790,,,,,,,0.0000E+00,,3.1645E-01,,11.5710,11.5638,0.0503,231.353,68.991,68.670,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:27,28-Mar-2025 02:09:27,34.44676,-120.52749,080.0 051.0,080.0,051.0,24.000,24.175,,11.3618,,11.3677,,11.3648,33.7287,,33.7281,33.7363,,33.7336,33.7309,3.8434,,4.0430,3.9879,3.8063,,4.0956,4.0106,3.9993,167.341,176.3601,173.6297,165.727,189.7473,174.6180,174.1239,0.1236,,0.6800,1.4440,1.6377,,3.8816,15.155,25.7208,,25.7256,,,,,,,0.0000E+00,,3.1604E-01,,11.3588,11.3648,0.0526,226.803,62.162,61.572,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:29,28-Mar-2025 02:09:29,34.44674,-120.52748,080.0 051.0,080.0,051.0,25.000,25.182,,11.2237,,11.2339,,11.2288,33.7376,,33.7370,33.7471,,33.7444,33.7407,3.4188,,3.6129,3.5607,3.4073,,3.6798,3.5969,3.5788,148.848,157.6008,155.0214,148.348,170.1701,156.6018,155.8116,0.1039,,0.5056,1.1370,1.7259,,3.8816,16.203,25.7528,,25.7583,,,,,,,0.0000E+00,,3.1352E-01,,11.2206,11.2308,0.0548,223.780,55.135,54.966,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:30,28-Mar-2025 02:09:30,34.44674,-120.52748,080.0 051.0,080.0,051.0,26.000,26.190,,11.0646,,11.0805,,11.0726,33.7488,,33.7482,33.7590,,33.7563,33.7523,3.0873,,3.2771,3.2271,3.0721,,3.3305,3.2495,3.2383,134.411,142.9559,140.4943,133.750,154.8867,141.4685,140.9814,0.0969,,0.4484,1.0279,1.7960,,3.8816,17.035,25.7902,,25.7953,,,,,,,0.0000E+00,,3.1266E-01,,11.0614,11.0773,0.0571,220.243,49.626,49.402,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:31,28-Mar-2025 02:09:31,34.44673,-120.52748,080.0 051.0,080.0,051.0,27.000,27.197,,10.8777,,10.8942,,10.8860,33.7706,,33.7700,33.7836,,33.7809,33.7755,2.8917,,3.0790,3.0303,2.8768,,3.1270,3.0470,3.0387,125.890,134.3122,131.9202,125.243,145.8661,132.6495,132.2849,0.0874,,0.3750,0.8798,1.8560,,3.8816,17.747,25.8405,,25.8478,,,,,,,0.0000E+00,,3.0939E-01,,10.8744,10.8910,0.0593,215.472,46.302,46.085,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:32,28-Mar-2025 02:09:32,34.44672,-120.52749,080.0 051.0,080.0,051.0,28.000,28.204,,10.6798,,10.6896,,10.6847,33.8092,,33.8086,33.8259,,33.8232,33.8159,2.8284,,3.0149,2.9666,2.8183,,3.0661,2.9864,2.9765,123.127,131.5094,129.1400,122.687,142.9411,129.9998,129.5699,0.0909,,0.4015,0.9344,1.9114,,3.8816,18.405,25.9056,,25.9169,,,,,,,0.0000E+00,,3.1114E-01,,10.6765,10.6862,0.0614,209.304,45.108,44.961,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:33,28-Mar-2025 02:09:33,34.44672,-120.52750,080.0 051.0,080.0,051.0,29.000,29.212,,10.5223,,10.5323,,10.5273,33.8496,,33.8490,33.8673,,33.8646,33.8568,2.8724,,3.0595,3.0109,2.8955,,3.1465,3.0664,3.0387,125.037,133.4469,131.0619,126.040,144.9631,133.4758,132.2689,0.0768,,0.2987,0.7146,1.9709,,3.8816,19.112,25.9647,,25.9767,,,,,,,0.0000E+00,,3.0800E-01,,10.5188,10.5288,0.0635,203.711,45.666,46.048,29,10.602,33.8352,3.201,139.34,1.188,0.933,20.84,0.147,0.49,1.85,23.42
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:35,28-Mar-2025 02:09:35,34.44671,-120.52751,080.0 051.0,080.0,051.0,30.000,30.219,,10.5005,,10.5667,,10.5336,33.8580,,33.8574,33.8579,,33.8552,33.8563,2.8999,,3.0873,3.0386,3.0039,,3.2595,3.1788,3.1087,126.232,134.6591,132.2643,130.757,146.2282,138.3657,135.3150,0.0657,,0.2251,0.5416,2.0899,,3.8816,20.525,25.9750,,25.9634,,,,,,,0.0000E+00,,3.0342E-01,,10.4970,10.5631,0.0655,202.749,46.084,47.803,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:39,28-Mar-2025 02:09:39,34.44668,-120.52754,080.0 051.0,080.0,051.0,31.000,31.226,,10.4670,,10.5392,,10.5031,33.8699,,33.8693,33.8582,,33.8555,33.8624,2.7983,,2.9844,2.9363,2.7295,,2.9735,2.8943,2.9153,121.808,130.1714,127.8127,118.812,141.5448,125.9827,126.8977,0.0717,,0.2641,0.6351,2.2514,,3.8816,22.442,25.9902,,25.9684,,,,,,,0.0000E+00,,3.0443E-01,,10.4634,10.5355,0.0676,201.332,44.441,43.411,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:41,28-Mar-2025 02:09:41,34.44668,-120.52754,080.0 051.0,080.0,051.0,32.000,32.234,,10.3789,,10.3780,,10.3785,33.8884,,33.8878,33.8976,,33.8949,33.8914,2.7840,,2.9699,2.9219,2.7696,,3.0153,2.9359,2.9289,121.181,129.5354,127.1818,120.551,140.8811,127.7855,127.4837,0.0605,,0.1928,0.4605,2.2821,,3.8816,22.807,26.0199,,26.0272,,,,,,,0.0000E+00,,3.0597E-01,,10.3752,10.3742,0.0696,198.526,44.135,43.908,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:43,28-Mar-2025 02:09:43,34.44666,-120.52753,080.0 051.0,080.0,051.0,33.000,33.241,,10.3568,,10.3609,,10.3589,33.8930,,33.8924,33.8989,,33.8962,33.8943,2.7198,,2.9049,2.8573,2.6768,,2.9186,2.8397,2.8485,118.385,126.6991,124.3684,116.515,137.9211,123.6015,123.9850,0.0572,,0.1730,0.4091,2.3157,,3.8816,23.206,26.0272,,26.0312,,,,,,,0.0000E+00,,3.0409E-01,,10.3530,10.3571,0.0716,197.849,43.098,42.423,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:45,28-Mar-2025 02:09:45,34.44666,-120.52752,080.0 051.0,080.0,051.0,34.000,34.248,,10.3204,,10.3233,,10.3219,33.8989,,33.8983,33.9034,,33.9007,33.8995,2.5813,,2.7646,2.7180,2.6072,,2.8461,2.7675,2.7428,112.357,120.5843,118.3028,113.482,131.5397,120.4573,119.3801,0.0564,,0.1683,0.3966,2.3483,,3.8816,23.593,26.0382,,26.0411,,,,,,,0.0000E+00,,3.0831E-01,,10.3165,10.3193,0.0736,196.829,40.873,41.286,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:46,28-Mar-2025 02:09:46,34.44666,-120.52752,080.0 051.0,080.0,051.0,35.000,35.256,,10.2687,,10.2740,,10.2714,33.9081,,33.9075,33.9126,,33.9099,33.9087,2.5488,,2.7317,2.6853,2.5110,,2.7458,2.6678,2.6766,110.942,119.1490,116.8790,109.293,130.0418,116.1146,116.4968,0.0524,,0.1453,0.3343,2.3596,,3.8816,23.727,26.0543,,26.0569,,,,,,,0.0000E+00,,3.0820E-01,,10.2647,10.2699,0.0755,195.321,40.316,39.723,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:47,28-Mar-2025 02:09:47,34.44665,-120.52752,080.0 051.0,080.0,051.0,36.000,36.263,,10.2397,,10.2432,,10.2415,33.9126,,33.9120,33.9174,,33.9147,33.9134,2.5409,,2.7237,2.6773,2.5220,,2.7573,2.6792,2.6783,110.594,118.7960,116.5288,109.772,129.6734,116.6112,116.5700,0.0567,,0.1701,0.4013,2.3682,,3.8816,23.829,26.0627,,26.0659,,,,,,,0.0000E+00,,3.0353E-01,,10.2355,10.2390,0.0775,194.537,40.166,39.872,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:48,28-Mar-2025 02:09:48,34.44664,-120.52752,080.0 051.0,080.0,051.0,37.000,37.271,,10.2246,,10.2267,,10.2257,33.9151,,33.9145,33.9198,,33.9171,33.9158,2.5487,,2.7316,2.6852,2.5346,,2.7704,2.6923,2.6888,110.933,119.1398,116.8699,110.317,130.0322,117.1762,117.0231,0.0550,,0.1602,0.3748,2.3761,,3.8816,23.923,26.0673,,26.0707,,,,,,,0.0000E+00,,3.0283E-01,,10.2203,10.2224,0.0795,194.125,40.277,40.056,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:49,28-Mar-2025 02:09:49,34.44664,-120.52754,080.0 051.0,080.0,051.0,38.000,38.278,,10.2153,,10.2173,,10.2163,33.9173,,33.9167,33.9211,,33.9184,33.9176,2.5675,,2.7506,2.7041,2.5438,,2.7800,2.7018,2.7030,111.750,119.9686,117.6920,110.719,130.8971,117.5929,117.6425,0.0510,,0.1374,0.3125,2.3869,,3.8816,24.051,26.0706,,26.0733,,,,,,,0.0000E+00,,3.0365E-01,,10.2109,10.2128,0.0814,193.833,40.566,40.195,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:54,28-Mar-2025 02:09:54,34.44662,-120.52757,080.0 051.0,080.0,051.0,39.000,39.286,,10.2291,,10.2336,,10.2314,33.9164,,33.9158,33.9158,,33.9131,33.9145,2.5083,,2.6907,2.6445,2.4507,,2.6830,2.6053,2.6249,109.174,117.3555,115.0999,106.667,128.1701,113.3924,114.2462,0.0560,,0.1660,0.3904,2.4326,,3.8816,24.594,26.0676,,26.0664,,,,,,,0.0000E+00,,3.0426E-01,,10.2245,10.2291,0.0839,194.145,39.643,38.736,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:58,28-Mar-2025 02:09:58,34.44660,-120.52756,080.0 051.0,080.0,051.0,40.000,40.293,,10.1910,,10.1920,,10.1915,33.9241,,33.9235,33.9241,,33.9214,33.9225,2.4378,,2.6192,2.5736,2.4133,,2.6440,2.5665,2.5701,106.104,114.2413,112.0108,105.038,124.9201,111.7036,111.8572,0.0483,,0.1226,0.2704,2.4435,,3.8816,24.723,26.0802,,26.0800,,,,,,,0.0000E+00,,3.0446E-01,,10.1864,10.1874,0.0864,192.971,38.498,38.112,40,10.163,33.9249,2.577,112.16,0.355,0.633,24.08,0.109,0.08,2.09,27.72
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:59,28-Mar-2025 02:09:59,34.44660,-120.52756,080.0 051.0,080.0,051.0,41.000,41.300,,10.1849,,10.1857,,10.1853,33.9254,,33.9248,33.9254,,33.9227,33.9238,2.4223,,2.6035,2.5580,2.3918,,2.6216,2.5442,2.5511,105.431,113.5586,111.3336,104.103,124.2077,110.7343,111.0340,0.0501,,0.1324,0.2985,2.4436,,3.8816,24.724,26.0822,,26.0821,,,,,,,0.0000E+00,,3.0137E-01,,10.1801,10.1810,0.0883,192.799,38.249,37.768,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:09:59,28-Mar-2025 02:09:59,34.44660,-120.52756,080.0 051.0,080.0,051.0,42.000,42.308,,10.1811,,10.1822,,10.1817,33.9260,,33.9254,33.9259,,33.9232,33.9243,2.4129,,2.5940,2.5485,2.3827,,2.6121,2.5348,2.5417,105.020,113.1417,110.9200,103.704,123.7726,110.3207,110.6204,0.0501,,0.1324,0.2985,2.4434,,3.8816,24.722,26.0834,,26.0831,,,,,,,0.0000E+00,,3.0209E-01,,10.1762,10.1774,0.0902,192.711,38.097,37.621,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:10:00,28-Mar-2025 02:10:00,34.44658,-120.52756,080.0 051.0,080.0,051.0,43.000,43.315,,10.1781,,10.1790,,10.1786,33.9268,,33.9262,33.9264,,33.9237,33.9250,2.4078,,2.5889,2.5434,2.3807,,2.6100,2.5327,2.5381,104.801,112.9195,110.6997,103.619,123.5407,110.2326,110.4662,0.0478,,0.1199,0.2626,2.4431,,3.8816,24.718,26.0845,,26.0840,,,,,,,0.0000E+00,,3.0452E-01,,10.1731,10.1741,0.0922,192.627,38.015,37.588,,,,,,,,,,,,
CalCOFI,2504SH,038,,2504_038d,28-Mar-2025 10:10:01,28-Mar-2025 02:10:01,34.44658,-120.52756,080.0 051.0,080.0,051.0,44.000,44.323,,10.1707,,10.1721,,10.1714,33.9279,,33.9273,33.9275,,33.9248,33.9261,2.4117,,2.5928,2.5473,2.3871,,2.6167,2.5394,2.5434,104.970,113.0910,110.8697,103.899,123.7196,110.5229,110.6963,0.0496,,0.1297,0.2907,2.4427,,3.8816,24.714,26.0866,,26.0861,,,,,,,0.0000E+00,,3.0143E-01,,10.1656,10.1670,0.0941,192.444,38.071,37.684,,,,,,,,,,,,
