Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:26:57,26-Mar-2025 17:26:57,32.91615,-122.12396,083.3 080.0,083.3,080.0,110.000,110.810,,9.6078,,9.6072,,9.6075,33.8362,,33.8356,33.8360,,33.8333,33.8345,2.6326,,2.8166,2.8462,2.5852,,2.8231,2.8544,2.8503,114.580,122.8394,124.8300,112.517,133.8930,125.0681,124.9491,0.0366,,0.0626,0.0307,2.5583,,9.1921,24.818,26.1106,,26.1106,,,,,,,0.0000E+00,,2.1307E-01,,9.5955,9.5949,0.2743,191.512,41.027,40.288,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:26:59,26-Mar-2025 17:26:59,32.91617,-122.12395,083.3 080.0,083.3,080.0,111.000,111.818,,9.6058,,9.6054,,9.6056,33.8364,,33.8358,33.8360,,33.8333,33.8346,2.6419,,2.8260,2.8557,2.5817,,2.8195,2.8507,2.8532,114.984,123.2492,125.2475,112.364,134.3207,124.9051,125.0763,0.0375,,0.0669,0.0392,2.5607,,9.1921,24.846,26.1112,,26.1109,,,,,,,0.0000E+00,,2.1075E-01,,9.5934,9.5930,0.2762,191.484,41.170,40.231,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:01,26-Mar-2025 17:27:01,32.91618,-122.12394,083.3 080.0,083.3,080.0,112.000,112.825,,9.6054,,9.6047,,9.6051,33.8364,,33.8358,33.8357,,33.8330,33.8344,2.6401,,2.8242,2.8539,2.5815,,2.8193,2.8505,2.8522,114.906,123.1700,125.1669,112.357,134.2382,124.8976,125.0323,0.0361,,0.0602,0.0259,2.5618,,9.1921,24.859,26.1112,,26.1108,,,,,,,0.0000E+00,,2.0721E-01,,9.5929,9.5922,0.2781,191.498,41.142,40.228,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:02,26-Mar-2025 17:27:02,32.91618,-122.12394,083.3 080.0,083.3,080.0,113.000,113.833,,9.6006,,9.5996,,9.6001,33.8359,,33.8353,33.8349,,33.8322,33.8338,2.6398,,2.8239,2.8536,2.5858,,2.8238,2.8550,2.8543,114.894,123.1579,125.1545,112.543,134.2255,125.0958,125.1252,0.0366,,0.0626,0.0307,2.5632,,9.1921,24.876,26.1116,,26.1110,,,,,,,0.0000E+00,,2.0757E-01,,9.5880,9.5870,0.2800,191.480,41.133,40.290,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:04,26-Mar-2025 17:27:04,32.91620,-122.12393,083.3 080.0,083.3,080.0,114.000,114.841,,9.5980,,9.5965,,9.5973,33.8358,,33.8352,33.8348,,33.8321,33.8337,2.6440,,2.8281,2.8579,2.5951,,2.8335,2.8649,2.8614,115.076,123.3425,125.3426,112.947,134.4181,125.5262,125.4344,0.0359,,0.0592,0.0240,2.5647,,9.1921,24.894,26.1121,,26.1115,,,,,,,0.0000E+00,,2.0661E-01,,9.5853,9.5838,0.2820,191.461,41.196,40.432,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:06,26-Mar-2025 17:27:06,32.91621,-122.12392,083.3 080.0,083.3,080.0,115.000,115.848,,9.5875,,9.5858,,9.5867,33.8351,,33.8345,33.8337,,33.8310,33.8328,2.6470,,2.8311,2.8609,2.6002,,2.8388,2.8703,2.8656,115.206,123.4744,125.4769,113.171,134.5557,125.7648,125.6209,0.0358,,0.0587,0.0230,2.5683,,9.1921,24.936,26.1132,,26.1124,,,,,,,0.0000E+00,,2.0352E-01,,9.5747,9.5730,0.2839,191.371,41.233,40.502,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:09,26-Mar-2025 17:27:09,32.91623,-122.12390,083.3 080.0,083.3,080.0,116.000,116.856,,9.5634,,9.5668,,9.5651,33.8357,,33.8351,33.8345,,33.8318,33.8335,2.6506,,2.8348,2.8646,2.5992,,2.8377,2.8692,2.8669,115.361,123.6316,125.6371,113.125,134.7198,125.7158,125.6765,0.0358,,0.0587,0.0230,2.5741,,9.1921,25.005,26.1177,,26.1161,,,,,,,0.0000E+00,,2.0293E-01,,9.5505,9.5539,0.2858,190.960,41.267,40.470,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:11,26-Mar-2025 17:27:11,32.91624,-122.12388,083.3 080.0,083.3,080.0,117.000,117.864,,9.5274,,9.5247,,9.5261,33.8360,,33.8354,33.8361,,33.8334,33.8344,2.6738,,2.8583,2.8884,2.6191,,2.8585,2.8903,2.8894,116.371,124.6561,126.6810,113.992,135.7891,126.6395,126.6603,0.0354,,0.0568,0.0192,2.5801,,9.1921,25.076,26.1238,,26.1243,,,,,,,0.0000E+00,,1.9952E-01,,9.5144,9.5117,0.2877,190.392,41.596,40.743,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:13,26-Mar-2025 17:27:13,32.91625,-122.12388,083.3 080.0,083.3,080.0,118.000,118.871,,9.4708,,9.4659,,9.4684,33.8361,,33.8355,33.8372,,33.8345,33.8350,2.6851,,2.8697,2.9000,2.6255,,2.8651,2.8971,2.8986,116.864,125.1562,127.1905,114.269,136.3110,126.9346,127.0626,0.0354,,0.0568,0.0192,2.5838,,9.1921,25.119,26.1332,,26.1348,,,,,,,0.0000E+00,,2.0300E-01,,9.4577,9.4528,0.2897,189.509,41.720,40.790,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:14,26-Mar-2025 17:27:14,32.91626,-122.12387,083.3 080.0,083.3,080.0,119.000,119.879,,9.4392,,9.4321,,9.4357,33.8357,,33.8351,33.8376,,33.8349,33.8350,2.6774,,2.8619,2.8921,2.6276,,2.8673,2.8993,2.8957,116.525,124.8124,126.8401,114.359,135.9521,127.0304,126.9353,0.0354,,0.0568,0.0192,2.5864,,9.1921,25.150,26.1380,,26.1406,,,,,,,0.0000E+00,,1.9972E-01,,9.4260,9.4190,0.2916,189.063,41.571,40.792,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:15,26-Mar-2025 17:27:15,32.91626,-122.12386,083.3 080.0,083.3,080.0,120.000,120.887,,9.3896,,9.3791,,9.3844,33.8392,,33.8386,33.8435,,33.8408,33.8397,2.6653,,2.8497,2.8797,2.6201,,2.8595,2.8914,2.8856,116.000,124.2798,126.2975,114.030,135.3963,126.6799,126.4887,0.0349,,0.0545,0.0144,2.5895,,9.1921,25.187,26.1488,,26.1539,,,,,,,0.0000E+00,,2.0258E-01,,9.3764,9.3659,0.2935,188.047,41.339,40.630,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:17,26-Mar-2025 17:27:17,32.91626,-122.12386,083.3 080.0,083.3,080.0,121.000,121.894,,9.3341,,9.3285,,9.3313,33.8542,,33.8536,33.8586,,33.8559,33.8548,2.6744,,2.8589,2.8890,2.6221,,2.8616,2.8935,2.8913,116.394,124.6795,126.7047,114.117,135.8134,126.7726,126.7387,0.0356,,0.0578,0.0211,2.5924,,9.1921,25.221,26.1695,,26.1739,,,,,,,0.0000E+00,,1.9847E-01,,9.3208,9.3152,0.2954,186.089,41.434,40.620,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:20,26-Mar-2025 17:27:20,32.91628,-122.12383,083.3 080.0,083.3,080.0,122.000,122.902,,9.3353,,9.3203,,9.3278,33.8562,,33.8556,33.8605,,33.8578,33.8567,2.6677,,2.8521,2.8822,2.6199,,2.8593,2.8912,2.8867,116.101,124.3823,126.4019,114.020,135.5032,126.6693,126.5356,0.0354,,0.0568,0.0192,2.6002,,9.1921,25.313,26.1710,,26.1767,,,,,,,0.0000E+00,,1.9666E-01,,9.3219,9.3069,0.2972,185.974,41.332,40.579,122,9.330,33.8415,2.895,125.99,0.024,0.137,25.58,0.015,0.00,1.90,27.76
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:23,26-Mar-2025 17:27:23,32.91630,-122.12382,083.3 080.0,083.3,080.0,123.000,123.910,,9.3072,,9.3075,,9.3074,33.8617,,33.8611,33.8618,,33.8591,33.8601,2.6686,,2.8530,2.8831,2.6169,,2.8562,2.8880,2.8856,116.140,124.4218,126.4422,113.888,135.5445,126.5287,126.4855,0.0354,,0.0568,0.0192,2.6090,,9.1921,25.417,26.1798,,26.1798,,,,,,,0.0000E+00,,1.9320E-01,,9.2937,9.2940,0.2991,185.151,41.322,40.521,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:25,26-Mar-2025 17:27:25,32.91630,-122.12380,083.3 080.0,083.3,080.0,124.000,124.917,,9.2992,,9.2977,,9.2985,33.8632,,33.8626,33.8635,,33.8608,33.8617,2.6481,,2.8323,2.8621,2.5936,,2.8319,2.8633,2.8627,115.246,123.5149,125.5183,112.876,134.5981,125.4505,125.4844,0.0354,,0.0568,0.0192,2.6145,,9.1921,25.482,26.1823,,26.1827,,,,,,,0.0000E+00,,1.9531E-01,,9.2856,9.2841,0.3010,184.931,40.997,40.153,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:26,26-Mar-2025 17:27:26,32.91630,-122.12378,083.3 080.0,083.3,080.0,125.000,125.925,,9.2958,,9.2951,,9.2955,33.8656,,33.8650,33.8654,,33.8627,33.8639,2.6044,,2.7880,2.8173,2.5480,,2.7844,2.8149,2.8161,113.346,121.5876,123.5546,110.892,132.5867,123.3369,123.4458,0.0354,,0.0568,0.0192,2.6176,,9.1921,25.519,26.1847,,26.1846,,,,,,,0.0000E+00,,1.9383E-01,,9.2822,9.2814,0.3028,184.727,40.319,39.445,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:27,26-Mar-2025 17:27:27,32.91632,-122.12378,083.3 080.0,083.3,080.0,126.000,126.933,,9.2994,,9.2989,,9.2992,33.8722,,33.8716,33.8743,,33.8716,33.8716,2.5647,,2.7478,2.7766,2.5174,,2.7525,2.7825,2.7796,111.615,119.8317,121.7656,109.559,130.7542,121.9168,121.8412,0.0354,,0.0568,0.0192,2.6204,,9.1921,25.552,26.1893,,26.1910,,,,,,,0.0000E+00,,1.9278E-01,,9.2856,9.2851,0.3047,184.309,39.708,38.977,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:29,26-Mar-2025 17:27:29,32.91632,-122.12378,083.3 080.0,083.3,080.0,127.000,127.940,,9.2860,,9.2836,,9.2848,33.8934,,33.8928,33.8950,,33.8923,33.8926,2.5373,,2.7200,2.7486,2.4893,,2.7232,2.7527,2.7507,110.422,118.6215,120.5326,108.333,129.4913,120.6107,120.5717,0.0354,,0.0568,0.0192,2.6239,,9.1921,25.594,26.2080,,26.2097,,,,,,,0.0000E+00,,1.9250E-01,,9.2721,9.2697,0.3065,182.551,39.278,38.533,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:30,26-Mar-2025 17:27:30,32.91632,-122.12376,083.3 080.0,083.3,080.0,128.000,128.948,,9.2904,,9.2911,,9.2908,33.9017,,33.9011,33.9013,,33.8986,33.8999,2.5243,,2.7069,2.7352,2.4722,,2.7054,2.7346,2.7349,109.856,118.0473,119.9477,107.589,128.8921,119.8181,119.8829,0.0354,,0.0568,0.0192,2.6265,,9.1921,25.624,26.2139,,26.2135,,,,,,,0.0000E+00,,1.9115E-01,,9.2764,9.2770,0.3084,182.022,39.083,38.277,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:33,26-Mar-2025 17:27:33,32.91633,-122.12376,083.3 080.0,083.3,080.0,129.000,129.956,,9.2926,,9.2927,,9.2927,33.9049,,33.9043,33.9046,,33.9019,33.9031,2.5242,,2.7068,2.7351,2.4730,,2.7062,2.7355,2.7353,109.853,118.0443,119.9446,107.621,128.8889,119.8522,119.8984,0.0354,,0.0568,0.0192,2.6275,,9.1921,25.636,26.2160,,26.2158,,,,,,,0.0000E+00,,1.8874E-01,,9.2785,9.2785,0.3102,181.838,39.085,38.290,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:37,26-Mar-2025 17:27:37,32.91635,-122.12376,083.3 080.0,083.3,080.0,130.000,130.964,,9.2873,,9.2877,,9.2875,33.9103,,33.9097,33.9093,,33.9066,33.9082,2.4849,,2.6670,2.6949,2.4357,,2.6673,2.6959,2.6954,108.139,116.3056,118.1732,105.998,127.0744,118.1232,118.1482,0.0354,,0.0568,0.0192,2.6303,,9.1921,25.669,26.2211,,26.2203,,,,,,,0.0000E+00,,1.8328E-01,,9.2731,9.2734,0.3120,181.375,38.472,37.710,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:39,26-Mar-2025 17:27:39,32.91636,-122.12374,083.3 080.0,083.3,080.0,131.000,131.971,,9.2753,,9.2741,,9.2747,33.9162,,33.9156,33.9149,,33.9122,33.9139,2.4680,,2.6498,2.6776,2.4228,,2.6539,2.6822,2.6799,107.403,115.5590,117.4125,105.436,126.2953,117.5244,117.4685,0.0354,,0.0568,0.0192,2.6340,,9.1921,25.713,26.2277,,26.2269,,,,,,,0.0000E+00,,1.8267E-01,,9.2609,9.2598,0.3138,180.767,38.201,37.501,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:40,26-Mar-2025 17:27:40,32.91636,-122.12374,083.3 080.0,083.3,080.0,132.000,132.979,,9.2716,,9.2711,,9.2714,33.9176,,33.9170,33.9164,,33.9137,33.9154,2.4801,,2.6621,2.6900,2.4298,,2.6612,2.6897,2.6899,107.930,116.0936,117.9572,105.744,126.8532,117.8526,117.9049,0.0354,,0.0568,0.0192,2.6355,,9.1921,25.731,26.2294,,26.2286,,,,,,,0.0000E+00,,1.8000E-01,,9.2572,9.2567,0.3157,180.628,38.386,37.608,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:41,26-Mar-2025 17:27:41,32.91636,-122.12372,083.3 080.0,083.3,080.0,133.000,133.987,,9.2660,,9.2655,,9.2658,33.9210,,33.9204,33.9198,,33.9171,33.9188,2.4881,,2.6702,2.6981,2.4456,,2.6777,2.7064,2.7023,108.277,116.4456,118.3158,106.430,127.2205,118.5834,118.4496,0.0354,,0.0568,0.0192,2.6366,,9.1921,25.744,26.2330,,26.2322,,,,,,,0.0000E+00,,1.8282E-01,,9.2514,9.2509,0.3175,180.307,38.506,37.848,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:42,26-Mar-2025 17:27:42,32.91636,-122.12372,083.3 080.0,083.3,080.0,134.000,134.995,,9.2536,,9.2532,,9.2534,33.9231,,33.9225,33.9220,,33.9193,33.9209,2.4890,,2.6711,2.6991,2.4497,,2.6819,2.7108,2.7050,108.317,116.4862,118.3571,106.608,127.2629,118.7730,118.5651,0.0354,,0.0568,0.0192,2.6377,,9.1921,25.757,26.2367,,26.2359,,,,,,,0.0000E+00,,1.8437E-01,,9.2389,9.2385,0.3193,179.973,38.510,37.902,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:43,26-Mar-2025 17:27:43,32.91636,-122.12372,083.3 080.0,083.3,080.0,135.000,136.002,,9.2280,,9.2226,,9.2253,33.9213,,33.9207,33.9209,,33.9182,33.9195,2.4936,,2.6758,2.7038,2.4417,,2.6736,2.7023,2.7031,108.519,116.6911,118.5659,106.259,127.4767,118.4012,118.4836,0.0354,,0.0568,0.0192,2.6399,,9.1921,25.783,26.2394,,26.2399,,,,,,,0.0000E+00,,1.8262E-01,,9.2133,9.2079,0.3211,179.731,38.560,37.752,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:45,26-Mar-2025 17:27:45,32.91637,-122.12371,083.3 080.0,083.3,080.0,136.000,137.010,,9.2310,,9.2262,,9.2286,33.9218,,33.9212,33.9224,,33.9197,33.9205,2.4775,,2.6595,2.6873,2.4291,,2.6605,2.6889,2.6881,107.814,115.9759,117.8373,105.710,126.7304,117.8163,117.8268,0.0351,,0.0554,0.0163,2.6494,,9.1921,25.895,26.2393,,26.2406,,,,,,,0.0000E+00,,1.8093E-01,,9.2161,9.2113,0.3229,179.755,38.312,37.561,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:50,26-Mar-2025 17:27:50,32.91640,-122.12369,083.3 080.0,083.3,080.0,137.000,138.018,,9.2067,,9.2036,,9.2052,33.9322,,33.9316,33.9304,,33.9277,33.9297,2.4487,,2.6303,2.6578,2.4052,,2.6356,2.6636,2.6607,106.560,114.7039,116.5413,104.669,125.4029,116.7073,116.6243,0.0350,,0.0549,0.0154,2.6703,,9.1921,26.142,26.2513,,26.2505,,,,,,,0.0000E+00,,1.7769E-01,,9.1918,9.1886,0.3247,178.632,37.849,37.174,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:52,26-Mar-2025 17:27:52,32.91640,-122.12367,083.3 080.0,083.3,080.0,138.000,139.026,,9.1623,,9.1527,,9.1575,33.9372,,33.9366,33.9377,,33.9350,33.9358,2.4778,,2.6598,2.6876,2.4306,,2.6620,2.6905,2.6891,107.827,115.9891,117.8507,105.771,126.7441,117.8813,117.8660,0.0346,,0.0530,0.0115,2.6779,,9.1921,26.232,26.2624,,26.2643,,,,,,,0.0000E+00,,1.7703E-01,,9.1473,9.1377,0.3265,177.592,38.264,37.526,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:53,26-Mar-2025 17:27:53,32.91640,-122.12366,083.3 080.0,083.3,080.0,139.000,140.033,,9.1306,,9.1264,,9.1285,33.9381,,33.9375,33.9386,,33.9359,33.9367,2.4787,,2.6607,2.6885,2.4375,,2.6692,2.6978,2.6932,107.865,116.0277,117.8900,106.070,126.7844,118.1999,118.0450,0.0347,,0.0535,0.0125,2.6821,,9.1921,26.282,26.2682,,26.2693,,,,,,,0.0000E+00,,1.7895E-01,,9.1155,9.1113,0.3283,177.051,38.251,37.611,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:54,26-Mar-2025 17:27:54,32.91640,-122.12366,083.3 080.0,083.3,080.0,140.000,141.041,,9.0904,,9.0730,,9.0817,33.9369,,33.9363,33.9407,,33.9380,33.9372,2.4758,,2.6577,2.6855,2.4264,,2.6577,2.6861,2.6858,107.738,115.8988,117.7587,105.587,126.6499,117.6853,117.7220,0.0350,,0.0549,0.0154,2.6862,,9.1921,26.330,26.2737,,26.2794,,,,,,,0.0000E+00,,1.7984E-01,,9.0753,9.0578,0.3301,176.541,38.171,37.396,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:55,26-Mar-2025 17:27:55,32.91640,-122.12363,083.3 080.0,083.3,080.0,141.000,142.049,,9.0423,,9.0356,,9.0390,33.9440,,33.9434,33.9478,,33.9451,33.9443,2.4697,,2.6516,2.6793,2.4243,,2.6555,2.6838,2.6816,107.472,115.6290,117.4838,105.495,126.3683,117.5873,117.5356,0.0342,,0.0512,0.0077,2.6908,,9.1921,26.385,26.2869,,26.2910,,,,,,,0.0000E+00,,1.7520E-01,,9.0271,9.0204,0.3319,175.290,38.039,37.335,141,9.185,33.9450,2.584,112.45,0.017,0.173,26.76,0.012,0.00,2.05,31.49
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:57,26-Mar-2025 17:27:57,32.91640,-122.12362,083.3 080.0,083.3,080.0,142.000,143.057,,9.0278,,9.0252,,9.0265,33.9486,,33.9480,33.9503,,33.9476,33.9478,2.4698,,2.6517,2.6794,2.4205,,2.6515,2.6798,2.6796,107.477,115.6341,117.4890,105.329,126.3736,117.4105,117.4498,0.0350,,0.0549,0.0154,2.6956,,9.1921,26.441,26.2928,,26.2946,,,,,,,0.0000E+00,,1.7253E-01,,9.0125,9.0099,0.3336,174.748,38.030,37.268,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:27:59,26-Mar-2025 17:27:59,32.91642,-122.12361,083.3 080.0,083.3,080.0,143.000,144.065,,9.0212,,9.0214,,9.0213,33.9506,,33.9500,33.9511,,33.9484,33.9492,2.4301,,2.6114,2.6387,2.3827,,2.6121,2.6397,2.6392,105.746,113.8781,115.7000,103.685,124.5411,115.6590,115.6795,0.0354,,0.0568,0.0192,2.7031,,9.1921,26.530,26.2955,,26.2959,,,,,,,0.0000E+00,,1.7261E-01,,9.0058,9.0059,0.3354,174.514,37.413,36.684,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:28:02,26-Mar-2025 17:28:02,32.91642,-122.12360,083.3 080.0,083.3,080.0,144.000,145.072,,9.0272,,9.0290,,9.0281,33.9594,,33.9588,33.9598,,33.9571,33.9580,2.3561,,2.5365,2.5629,2.3200,,2.5468,2.5733,2.5681,102.526,110.6118,112.3721,100.954,121.1323,112.7496,112.5609,0.0348,,0.0540,0.0134,2.7112,,9.1921,26.626,26.3014,,26.3015,,,,,,,0.0000E+00,,1.7204E-01,,9.0117,9.0135,0.3372,173.974,36.281,35.726,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:28:04,26-Mar-2025 17:28:04,32.91643,-122.12359,083.3 080.0,083.3,080.0,145.000,146.080,,9.0379,,9.0370,,9.0375,33.9704,,33.9698,33.9672,,33.9645,33.9672,2.3034,,2.4831,2.5089,2.2614,,2.4857,2.5112,2.5101,100.234,108.2868,110.0033,98.405,118.7060,110.0341,110.0187,0.0354,,0.0568,0.0192,2.7172,,9.1921,26.697,26.3084,,26.3060,,,,,,,0.0000E+00,,1.7190E-01,,9.0223,9.0214,0.3389,173.339,35.481,34.832,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:28:06,26-Mar-2025 17:28:06,32.91643,-122.12356,083.3 080.0,083.3,080.0,146.000,147.088,,9.0422,,9.0418,,9.0420,33.9765,,33.9759,33.9753,,33.9726,33.9743,2.2809,,2.4603,2.4859,2.2336,,2.4567,2.4817,2.4838,99.255,107.2937,108.9915,97.198,117.6696,108.7482,108.8699,0.0354,,0.0568,0.0192,2.7239,,9.1921,26.776,26.3125,,26.3116,,,,,,,0.0000E+00,,1.6659E-01,,9.0265,9.0260,0.3407,172.974,35.139,34.410,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:28:08,26-Mar-2025 17:28:08,32.91644,-122.12356,083.3 080.0,083.3,080.0,147.000,148.096,,9.0337,,9.0307,,9.0322,33.9794,,33.9788,33.9787,,33.9760,33.9774,2.2775,,2.4569,2.4824,2.2347,,2.4579,2.4829,2.4827,99.107,107.1435,108.8385,97.245,117.5129,108.7983,108.8184,0.0346,,0.0530,0.0115,2.7289,,9.1921,26.835,26.3161,,26.3161,,,,,,,0.0000E+00,,1.6888E-01,,9.0179,9.0148,0.3424,172.645,35.081,34.419,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:28:09,26-Mar-2025 17:28:09,32.91644,-122.12354,083.3 080.0,083.3,080.0,148.000,149.104,,9.0211,,9.0179,,9.0195,33.9811,,33.9805,33.9801,,33.9774,33.9790,2.2733,,2.4526,2.4781,2.2321,,2.4552,2.4801,2.4791,98.921,106.9549,108.6463,97.129,117.3160,108.6747,108.6605,0.0342,,0.0512,0.0077,2.7329,,9.1921,26.882,26.3194,,26.3192,,,,,,,0.0000E+00,,1.6797E-01,,9.0051,9.0019,0.3441,172.347,35.006,34.369,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:28:11,26-Mar-2025 17:28:11,32.91644,-122.12353,083.3 080.0,083.3,080.0,149.000,150.111,,9.0050,,9.0030,,9.0040,33.9822,,33.9816,33.9814,,33.9787,33.9802,2.2747,,2.4540,2.4795,2.2326,,2.4557,2.4806,2.4801,98.982,107.0167,108.7094,97.150,117.3806,108.6971,108.7033,0.0348,,0.0540,0.0134,2.7381,,9.1921,26.944,26.3229,,26.3226,,,,,,,0.0000E+00,,1.6755E-01,,8.9889,8.9870,0.3459,172.033,35.015,34.366,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:28:13,26-Mar-2025 17:28:13,32.91646,-122.12351,083.3 080.0,083.3,080.0,150.000,151.119,,8.9950,,8.9953,,8.9952,33.9831,,33.9825,33.9818,,33.9791,33.9808,2.2681,,2.4474,2.4728,2.2275,,2.4504,2.4752,2.4740,98.694,106.7246,108.4117,96.929,117.0757,108.4616,108.4367,0.0349,,0.0545,0.0144,2.7502,,9.1921,27.087,26.3252,,26.3241,,,,,,,0.0000E+00,,1.6503E-01,,8.9789,8.9792,0.3476,171.833,34.906,34.282,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:28:15,26-Mar-2025 17:28:15,32.91646,-122.12350,083.3 080.0,083.3,080.0,151.000,152.127,,8.9654,,8.9640,,8.9647,33.9846,,33.9840,33.9843,,33.9816,33.9828,2.2714,,2.4507,2.4761,2.2307,,2.4537,2.4786,2.4774,98.836,106.8686,108.5585,97.069,117.2260,108.6108,108.5847,0.0354,,0.0568,0.0192,2.7606,,9.1921,27.210,26.3310,,26.3310,,,,,,,0.0000E+00,,1.6521E-01,,8.9492,8.9478,0.3493,171.290,34.934,34.308,,,,,,,,,,,,
CalCOFI,2504SH,030,,2504_030d,27-Mar-2025 01:28:18,26-Mar-2025 17:28:18,32.91648,-122.12348,083.3 080.0,083.3,080.0,152.000,153.135,,8.9361,,8.9328,,8.9345,33.9859,,33.9853,33.9859,,33.9832,33.9843,2.2623,,2.4415,2.4668,2.2211,,2.4437,2.4685,2.4677,98.442,106.4690,108.1513,96.649,116.8089,108.1633,108.1573,0.0352,,0.0559,0.0173,2.7697,,9.1921,27.317,26.3367,,26.3373,,,,,,,0.0000E+00,,1.6194E-01,,8.9198,8.9165,0.3511,170.762,34.772,34.136,,,,,,,,,,,,
