Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:07,17-Apr-2025 22:30:07,36.94772,-125.05772,060.0 080.0,060.0,080.0,13.000,13.097,,12.6347,,12.6340,,12.6344,32.6253,,32.6247,32.6212,,32.6185,32.6216,6.0025,,6.2299,6.2079,5.8893,,6.2663,6.2518,6.2299,261.627,272.0038,270.4182,256.694,289.5611,272.3973,271.4078,0.1166,,0.6157,0.2331,0.1540,,0.0000,0.357,24.6252,,24.6221,,,,,,,0.0000E+00,,1.3480E-01,,12.6330,12.6323,0.0374,330.790,99.023,97.151,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:08,17-Apr-2025 22:30:08,36.94772,-125.05774,060.0 080.0,060.0,080.0,14.000,14.105,,12.6343,,12.6340,,12.6342,32.6253,,32.6247,32.6212,,32.6185,32.6216,6.0067,,6.2342,6.2122,5.8978,,6.2752,6.2607,6.2365,261.810,272.1895,270.6029,257.066,289.7548,272.7836,271.6933,0.1180,,0.6284,0.2369,0.1544,,0.0000,0.381,24.6253,,24.6221,,,,,,,0.0000E+00,,1.3398E-01,,12.6325,12.6322,0.0408,330.804,99.091,97.292,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:09,17-Apr-2025 22:30:09,36.94772,-125.05774,060.0 080.0,060.0,080.0,15.000,15.112,,12.6338,,12.6339,,12.6339,32.6255,,32.6249,32.6211,,32.6184,32.6217,6.0025,,6.2299,6.2079,5.8786,,6.2552,6.2407,6.2243,261.629,272.0059,270.4202,256.229,289.5632,271.9144,271.1673,0.1197,,0.6439,0.2414,0.1549,,0.0000,0.411,24.6256,,24.6221,,,,,,,0.0000E+00,,1.3331E-01,,12.6319,12.6319,0.0441,330.804,99.022,96.975,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:11,17-Apr-2025 22:30:11,36.94772,-125.05773,060.0 080.0,060.0,080.0,16.000,16.120,,12.6339,,12.6337,,12.6338,32.6254,,32.6248,32.6213,,32.6186,32.6217,6.0228,,6.2505,6.2285,5.8989,,6.2763,6.2618,6.2452,262.514,272.9036,271.3138,257.113,290.5001,272.8324,272.0731,0.1185,,0.6329,0.2382,0.1555,,0.0000,0.447,24.6255,,24.6223,,,,,,,0.0000E+00,,1.3351E-01,,12.6318,12.6316,0.0474,330.836,99.357,97.309,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:13,17-Apr-2025 22:30:13,36.94772,-125.05772,060.0 080.0,060.0,080.0,17.000,17.127,,12.6342,,12.6337,,12.6340,32.6254,,32.6248,32.6213,,32.6186,32.6217,6.0392,,6.2671,6.2451,5.8933,,6.2705,6.2560,6.2506,263.230,273.6299,272.0369,256.868,291.2581,272.5780,272.3075,0.1128,,0.5819,0.2231,0.1565,,0.0000,0.508,24.6255,,24.6224,,,,,,,0.0000E+00,,1.2998E-01,,12.6319,12.6314,0.0508,330.865,99.628,97.217,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:16,17-Apr-2025 22:30:16,36.94772,-125.05774,060.0 080.0,060.0,080.0,18.000,18.135,,12.6350,,12.6346,,12.6348,32.6255,,32.6249,32.6213,,32.6186,32.6218,6.0429,,6.2709,6.2488,5.8912,,6.2683,6.2538,6.2513,263.391,273.7932,272.1995,256.777,291.4285,272.4835,272.3415,0.1130,,0.5836,0.2236,0.1577,,0.0000,0.580,24.6254,,24.6222,,,,,,,0.0000E+00,,1.2843E-01,,12.6326,12.6323,0.0541,330.892,99.691,97.184,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:17,17-Apr-2025 22:30:17,36.94772,-125.05774,060.0 080.0,060.0,080.0,19.000,19.142,,12.6353,,12.6353,,12.6353,32.6255,,32.6249,32.6212,,32.6185,32.6217,6.0475,,6.2755,6.2535,5.8857,,6.2626,6.2480,6.2508,263.589,273.9941,272.3994,256.539,291.6381,272.2363,272.3179,0.1150,,0.6014,0.2289,0.1580,,0.0000,0.599,24.6253,,24.6221,,,,,,,0.0000E+00,,1.2749E-01,,12.6328,12.6327,0.0574,330.928,99.767,97.095,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:19,17-Apr-2025 22:30:19,36.94772,-125.05776,060.0 080.0,060.0,080.0,20.000,20.150,,12.6358,,12.6357,,12.6358,32.6253,,32.6247,32.6212,,32.6185,32.6216,6.0473,,6.2753,6.2533,5.8899,,6.2670,6.2524,6.2529,263.582,273.9870,272.3923,256.721,291.6307,272.4253,272.4088,0.1173,,0.6220,0.2350,0.1579,,0.0000,0.592,24.6252,,24.6220,,,,,,,0.0000E+00,,1.2531E-01,,12.6332,12.6330,0.0608,330.970,99.765,97.165,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:20,17-Apr-2025 22:30:20,36.94772,-125.05776,060.0 080.0,060.0,080.0,21.000,21.157,,12.6347,,12.6342,,12.6345,32.6254,,32.6248,32.6213,,32.6186,32.6217,6.0372,,6.2651,6.2430,5.8976,,6.2750,6.2604,6.2517,263.143,273.5417,271.9490,257.057,291.1660,272.7743,272.3617,0.1161,,0.6112,0.2318,0.1573,,0.0000,0.556,24.6254,,24.6224,,,,,,,0.0000E+00,,1.2557E-01,,12.6320,12.6314,0.0641,330.969,99.597,97.289,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:22,17-Apr-2025 22:30:22,36.94772,-125.05776,060.0 080.0,060.0,080.0,22.000,22.165,,12.6352,,12.6348,,12.6350,32.6255,,32.6249,32.6212,,32.6185,32.6217,6.0292,,6.2570,6.2349,5.8942,,6.2714,6.2569,6.2459,262.795,273.1886,271.5976,256.910,290.7976,272.6216,272.1096,0.1139,,0.5916,0.2260,0.1568,,0.0000,0.526,24.6255,,24.6222,,,,,,,0.0000E+00,,1.2144E-01,,12.6323,12.6319,0.0674,330.992,99.466,97.235,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:23,17-Apr-2025 22:30:23,36.94773,-125.05776,060.0 080.0,060.0,080.0,23.000,23.173,,12.6354,,12.6354,,12.6354,32.6254,,32.6248,32.6212,,32.6185,32.6217,6.0383,,6.2662,6.2442,5.8911,,6.2682,6.2537,6.2490,263.188,273.5873,271.9944,256.776,291.2136,272.4824,272.2384,0.1167,,0.6166,0.2334,0.1564,,0.0000,0.502,24.6254,,24.6221,,,,,,,0.0000E+00,,1.1832E-01,,12.6324,12.6324,0.0708,331.025,99.615,97.185,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:26,17-Apr-2025 22:30:26,36.94774,-125.05777,060.0 080.0,060.0,080.0,24.000,24.180,,12.6353,,12.6349,,12.6351,32.6254,,32.6248,32.6212,,32.6185,32.6217,6.0433,,6.2713,6.2492,5.8755,,6.2520,6.2374,6.2433,263.409,273.8115,272.2176,256.093,291.4476,271.7731,271.9954,0.1143,,0.5951,0.2270,0.1558,,0.0000,0.466,24.6254,,24.6222,,,,,,,0.0000E+00,,1.1926E-01,,12.6322,12.6317,0.0741,331.047,99.698,96.925,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:29,17-Apr-2025 22:30:29,36.94774,-125.05778,060.0 080.0,060.0,080.0,25.000,25.188,,12.6350,,12.6346,,12.6348,32.6254,,32.6248,32.6213,,32.6186,32.6217,6.0446,,6.2726,6.2505,5.8884,,6.2654,6.2509,6.2507,263.462,273.8653,272.2711,256.657,291.5037,272.3589,272.3150,0.1163,,0.6130,0.2324,0.1555,,0.0000,0.447,24.6255,,24.6224,,,,,,,0.0000E+00,,1.1695E-01,,12.6317,12.6313,0.0774,331.059,99.718,97.139,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:30,17-Apr-2025 22:30:30,36.94774,-125.05778,060.0 080.0,060.0,080.0,26.000,26.195,,12.6345,,12.6340,,12.6343,32.6256,,32.6250,32.6213,,32.6186,32.6218,6.0440,,6.2720,6.2499,5.8940,,6.2712,6.2567,6.2533,263.438,273.8409,272.2469,256.899,291.4783,272.6102,272.4286,0.1138,,0.5907,0.2257,0.1556,,0.0000,0.453,24.6258,,24.6226,,,,,,,0.0000E+00,,1.1720E-01,,12.6311,12.6306,0.0808,331.059,99.708,97.229,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:31,17-Apr-2025 22:30:31,36.94774,-125.05779,060.0 080.0,060.0,080.0,27.000,27.203,,12.6343,,12.6340,,12.6342,32.6256,,32.6250,32.6214,,32.6187,32.6219,6.0453,,6.2733,6.2512,5.8871,,6.2640,6.2495,6.2504,263.495,273.8987,272.3045,256.602,291.5386,272.3017,272.3031,0.1154,,0.6049,0.2300,0.1556,,0.0000,0.453,24.6258,,24.6226,,,,,,,0.0000E+00,,1.1390E-01,,12.6308,12.6304,0.0841,331.083,99.729,97.117,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:32,17-Apr-2025 22:30:32,36.94774,-125.05780,060.0 080.0,060.0,080.0,28.000,28.210,,12.6343,,12.6339,,12.6341,32.6255,,32.6249,32.6213,,32.6186,32.6218,6.0462,,6.2742,6.2522,5.8913,,6.2684,6.2539,6.2531,263.533,273.9373,272.3428,256.782,291.5788,272.4887,272.4158,0.1188,,0.6357,0.2390,0.1555,,0.0000,0.447,24.6258,,24.6226,,,,,,,0.0000E+00,,1.1390E-01,,12.6306,12.6303,0.0875,331.109,99.743,97.184,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:35,17-Apr-2025 22:30:35,36.94774,-125.05781,060.0 080.0,060.0,080.0,29.000,29.218,,12.6349,,12.6346,,12.6348,32.6254,,32.6248,32.6213,,32.6186,32.6217,6.0448,,6.2728,6.2507,5.8813,,6.2580,6.2435,6.2471,263.472,273.8754,272.2813,256.349,291.5143,272.0390,272.1602,0.1181,,0.6293,0.2371,0.1554,,0.0000,0.441,24.6257,,24.6225,,,,,,,0.0000E+00,,1.0988E-01,,12.6311,12.6308,0.0908,331.151,99.722,97.022,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:38,17-Apr-2025 22:30:38,36.94774,-125.05782,060.0 080.0,060.0,080.0,30.000,30.226,,12.6356,,12.6353,,12.6355,32.6254,,32.6248,32.6213,,32.6186,32.6217,6.0316,,6.2594,6.2374,5.8779,,6.2545,6.2399,6.2387,262.896,273.2911,271.6996,256.200,290.9045,271.8842,271.7919,0.1106,,0.5626,0.2172,0.1556,,0.0000,0.453,24.6256,,24.6224,,,,,,,0.0000E+00,,1.0795E-01,,12.6316,12.6313,0.0941,331.185,99.505,96.967,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:39,17-Apr-2025 22:30:39,36.94774,-125.05783,060.0 080.0,060.0,080.0,31.000,31.233,,12.6352,,12.6337,,12.6345,32.6255,,32.6249,32.6213,,32.6186,32.6218,6.0417,,6.2696,6.2476,5.8835,,6.2603,6.2458,6.2467,263.340,273.7415,272.1479,256.444,291.3745,272.1377,272.1428,0.1128,,0.5819,0.2231,0.1556,,0.0000,0.453,24.6257,,24.6227,,,,,,,0.0000E+00,,1.0643E-01,,12.6311,12.6296,0.0975,331.199,99.672,97.056,31,12.631,32.6237,6.265,273.07,0.236,0.109,0.08,0.007,0.07,0.37,2.22
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:40,17-Apr-2025 22:30:40,36.94774,-125.05784,060.0 080.0,060.0,080.0,32.000,32.241,,12.6289,,12.6302,,12.6296,32.6259,,32.6253,32.6216,,32.6189,32.6221,6.0505,,6.2786,6.2565,5.8807,,6.2574,6.2428,6.2497,263.720,274.1270,272.5317,256.322,291.7768,272.0110,272.2714,0.1146,,0.5978,0.2278,0.1555,,0.0000,0.447,24.6272,,24.6236,,,,,,,0.0000E+00,,1.0580E-01,,12.6247,12.6260,0.1008,331.077,99.803,97.003,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:41,17-Apr-2025 22:30:41,36.94774,-125.05784,060.0 080.0,060.0,080.0,33.000,33.248,,12.6271,,12.6258,,12.6265,32.6258,,32.6252,32.6218,,32.6191,32.6222,6.0387,,6.2666,6.2446,5.8826,,6.2594,6.2448,6.2447,263.205,273.6046,272.0116,256.403,291.2316,272.0951,272.0534,0.1115,,0.5705,0.2196,0.1555,,0.0000,0.447,24.6275,,24.6247,,,,,,,0.0000E+00,,1.0761E-01,,12.6227,12.6215,0.1041,331.073,99.605,97.025,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:45,17-Apr-2025 22:30:45,36.94774,-125.05784,060.0 080.0,060.0,080.0,34.000,34.256,,12.6304,,12.6293,,12.6299,32.6257,,32.6251,32.6215,,32.6188,32.6220,6.0311,,6.2589,6.2369,5.8660,,6.2421,6.2275,6.2322,262.877,273.2718,271.6804,255.679,290.8844,271.3432,271.5118,0.1151,,0.6023,0.2292,0.1552,,0.0000,0.429,24.6269,,24.6238,,,,,,,0.0000E+00,,1.0213E-01,,12.6259,12.6248,0.1075,331.163,99.487,96.758,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:46,17-Apr-2025 22:30:46,36.94774,-125.05784,060.0 080.0,060.0,080.0,35.000,35.264,,12.6327,,12.6338,,12.6333,32.6255,,32.6249,32.6214,,32.6187,32.6218,6.0278,,6.2556,6.2335,5.8591,,6.2349,6.2203,6.2269,262.734,273.1268,271.5360,255.380,290.7330,271.0327,271.2844,0.1129,,0.5827,0.2233,0.1550,,0.0000,0.417,24.6263,,24.6229,,,,,,,0.0000E+00,,1.0442E-01,,12.6281,12.6292,0.1108,331.243,99.438,96.654,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:47,17-Apr-2025 22:30:47,36.94775,-125.05786,060.0 080.0,060.0,080.0,36.000,36.271,,12.6261,,12.6245,,12.6253,32.6257,,32.6251,32.6216,,32.6189,32.6220,6.0307,,6.2585,6.2365,5.8635,,6.2395,6.2249,6.2307,262.857,273.2515,271.6602,255.573,290.8632,271.2331,271.4467,0.1110,,0.5661,0.2183,0.1548,,0.0000,0.405,24.6278,,24.6249,,,,,,,0.0000E+00,,1.0598E-01,,12.6214,12.6198,0.1141,331.126,99.471,96.708,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:49,17-Apr-2025 22:30:49,36.94776,-125.05788,060.0 080.0,060.0,080.0,37.000,37.279,,12.6160,,12.6141,,12.6151,32.6263,,32.6257,32.6223,,32.6196,32.6227,6.0220,,6.2497,6.2277,5.8494,,6.2248,6.2102,6.2190,262.478,272.8671,271.2775,254.955,290.4620,270.5913,270.9344,0.1006,,0.4783,0.1907,0.1546,,0.0000,0.393,24.6301,,24.6274,,,,,,,0.0000E+00,,1.0461E-01,,12.6112,12.6092,0.1175,330.926,99.307,96.454,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:51,17-Apr-2025 22:30:51,36.94776,-125.05786,060.0 080.0,060.0,080.0,38.000,38.286,,12.6136,,12.6129,,12.6133,32.6263,,32.6257,32.6224,,32.6197,32.6227,6.0192,,6.2468,6.2248,5.8508,,6.2262,6.2117,6.2183,262.355,272.7423,271.1533,255.015,290.3318,270.6536,270.9035,0.0989,,0.4645,0.1862,0.1548,,0.0000,0.405,24.6307,,24.6278,,,,,,,0.0000E+00,,1.0366E-01,,12.6086,12.6079,0.1208,330.899,99.256,96.475,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:52,17-Apr-2025 22:30:52,36.94776,-125.05786,060.0 080.0,060.0,080.0,39.000,39.294,,12.6120,,12.6116,,12.6118,32.6264,,32.6258,32.6225,,32.6198,32.6228,6.0194,,6.2471,6.2250,5.8614,,6.2373,6.2227,6.2239,262.363,272.7504,271.1613,255.477,290.3402,271.1334,271.1474,0.1007,,0.4791,0.1910,0.1549,,0.0000,0.411,24.6311,,24.6281,,,,,,,0.0000E+00,,1.0346E-01,,12.6068,12.6065,0.1241,330.887,99.256,96.647,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:54,17-Apr-2025 22:30:54,36.94776,-125.05787,060.0 080.0,060.0,080.0,40.000,40.302,,12.6114,,12.6115,,12.6115,32.6264,,32.6258,32.6224,,32.6197,32.6228,6.0194,,6.2471,6.2250,5.8519,,6.2274,6.2128,6.2189,262.362,272.7494,271.1603,255.065,290.3392,270.7056,270.9330,0.0993,,0.4677,0.1873,0.1550,,0.0000,0.417,24.6312,,24.6281,,,,,,,0.0000E+00,,1.0402E-01,,12.6061,12.6062,0.1275,330.902,99.254,96.491,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:56,17-Apr-2025 22:30:56,36.94776,-125.05789,060.0 080.0,060.0,080.0,41.000,41.309,,12.6124,,12.6122,,12.6123,32.6264,,32.6258,32.6224,,32.6197,32.6228,6.0214,,6.2491,6.2270,5.8594,,6.2352,6.2207,6.2239,262.450,272.8387,271.2492,255.392,290.4323,271.0451,271.1472,0.0977,,0.4548,0.1830,0.1552,,0.0000,0.429,24.6310,,24.6280,,,,,,,0.0000E+00,,1.0140E-01,,12.6070,12.6068,0.1308,330.942,99.289,96.616,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:30:58,17-Apr-2025 22:30:58,36.94776,-125.05790,060.0 080.0,060.0,080.0,42.000,42.317,,12.6099,,12.6090,,12.6095,32.6264,,32.6258,32.6224,,32.6197,32.6228,6.0318,,6.2596,6.2376,5.8642,,6.2402,6.2257,6.2317,262.903,273.2982,271.7067,255.602,290.9119,271.2632,271.4850,0.0989,,0.4645,0.1862,0.1553,,0.0000,0.435,24.6316,,24.6286,,,,,,,0.0000E+00,,9.8271E-02,,12.6044,12.6034,0.1342,330.916,99.456,96.689,,,,,,,,,,,,
CalCOFI,2504SH,113,,2504_113d,18-Apr-2025 06:31:00,17-Apr-2025 22:31:00,36.94776,-125.05790,060.0 080.0,060.0,080.0,43.000,43.325,,12.6121,,12.6137,,12.6129,32.6263,,32.6257,32.6221,,32.6194,32.6226,6.0271,,6.2548,6.2328,5.8717,,6.2480,6.2335,6.2332,262.701,273.0933,271.5027,255.928,290.6981,271.6018,271.5523,0.1087,,0.5462,0.2122,0.1548,,0.0000,0.405,24.6311,,24.6275,,,,,,,0.0000E+00,,9.5540E-02,,12.6064,12.6081,0.1375,330.989,99.384,96.821,,,,,,,,,,,,
