Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:07:50,28-Mar-2025 05:07:50,34.14264,-120.58144,081.2 053.9,081.2,053.9,74.000,74.546,,9.7043,,9.7023,,9.7033,33.9763,,33.9757,33.9733,,33.9706,33.9732,2.2605,,2.4397,2.4655,2.2108,,2.4330,2.4638,2.4647,98.377,106.4030,106.5156,96.214,116.7401,106.2327,106.3742,0.0487,,0.1248,0.5444,2.5570,,0.0000,24.547,26.2035,,26.2015,,,,,,,0.0000E+00,,9.6465E-02,,9.6960,9.6940,0.1958,181.958,35.335,34.556,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:07:51,28-Mar-2025 05:07:51,34.14264,-120.58144,081.2 053.9,081.2,053.9,73.000,73.539,,9.7084,,9.7074,,9.7079,33.9746,,33.9740,33.9715,,33.9688,33.9714,2.3522,,2.5325,2.5605,2.3044,,2.5305,2.5639,2.5622,102.365,110.4485,110.6408,100.287,120.9619,110.5809,110.6109,0.0471,,0.1161,0.5214,2.5492,,0.0000,24.449,26.2015,,26.1992,,,,,,,0.0000E+00,,9.4913E-02,,9.7001,9.6992,0.1958,182.130,36.770,36.022,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:07:52,28-Mar-2025 05:07:52,34.14264,-120.58144,081.2 053.9,081.2,053.9,72.000,72.531,,9.7164,,9.7163,,9.7164,33.9725,,33.9719,33.9690,,33.9663,33.9691,2.3952,,2.5761,2.6050,2.3484,,2.5764,2.6110,2.6080,104.240,112.3505,112.5803,102.201,122.9468,112.6242,112.6023,0.0460,,0.1102,0.5056,2.5421,,0.0000,24.359,26.1985,,26.1958,,,,,,,0.0000E+00,,9.7780E-02,,9.7083,9.7082,0.1958,182.388,37.449,36.716,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:07:53,28-Mar-2025 05:07:53,34.14264,-120.58144,081.2 053.9,081.2,053.9,71.000,71.523,,9.7927,,9.7955,,9.7941,33.9639,,33.9633,33.9571,,33.9544,33.9589,2.4026,,2.5836,2.6127,2.3599,,2.5884,2.6233,2.6180,104.564,112.6791,112.9154,102.705,123.2898,113.1623,113.0389,0.0452,,0.1060,0.4941,2.5352,,0.0000,24.272,26.1791,,26.1733,,,,,,,0.0000E+00,,9.6781E-02,,9.7847,9.7875,0.1958,184.223,37.626,36.957,71,9.793,33.9391,2.476,107.76,0.291,1.353,24.67,0.087,0.15,2.10,29.44
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:07:53,28-Mar-2025 05:07:53,34.14264,-120.58144,081.2 053.9,081.2,053.9,70.000,70.516,,9.8874,,9.8889,,9.8882,33.9463,,33.9457,33.9387,,33.9360,33.9409,2.3977,,2.5786,2.6076,2.3565,,2.5848,2.6197,2.6137,104.353,112.4651,112.6972,102.560,123.0665,113.0075,112.8524,0.0460,,0.1102,0.5056,2.5286,,0.0000,24.189,26.1494,,26.1433,,,,,,,0.0000E+00,,9.6987E-02,,9.8795,9.8809,0.1958,187.028,37.622,36.975,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:07:54,28-Mar-2025 05:07:54,34.14262,-120.58144,081.2 053.9,081.2,053.9,69.000,69.508,,9.9229,,9.9155,,9.9192,33.9371,,33.9365,33.9306,,33.9279,33.9322,2.4052,,2.5862,2.6154,2.3569,,2.5852,2.6201,2.6178,104.679,112.7958,113.0344,102.580,123.4116,113.0288,113.0316,0.0484,,0.1231,0.5401,2.5189,,0.0000,24.067,26.1363,,26.1324,,,,,,,0.0000E+00,,9.6803E-02,,9.9151,9.9077,0.1958,188.259,37.766,37.001,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:19,28-Mar-2025 05:08:19,34.14246,-120.58148,081.2 053.9,081.2,053.9,68.000,68.501,,9.9168,,9.9191,,9.9180,33.9361,,33.9355,33.9326,,33.9299,33.9327,2.3789,,2.5596,2.5881,2.3353,,2.5627,2.5970,2.5926,103.535,111.6353,111.8510,101.638,122.2005,112.0232,111.9371,0.0523,,0.1447,0.5962,2.5012,,0.0000,23.844,26.1365,,26.1334,,,,,,,0.0000E+00,,8.5907E-02,,9.9090,9.9113,0.2069,188.216,37.348,36.665,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:34,28-Mar-2025 05:08:34,34.14238,-120.58151,081.2 053.9,081.2,053.9,67.000,67.493,,9.8969,,9.8951,,9.8960,33.9392,,33.9386,33.9368,,33.9341,33.9364,2.3831,,2.5638,2.5925,2.3434,,2.5712,2.6057,2.5991,103.717,111.8199,112.0393,101.990,122.3932,112.3990,112.2192,0.0506,,0.1352,0.5717,2.4979,,0.0000,23.802,26.1423,,26.1407,,,,,,,0.0000E+00,,8.0727E-02,,9.8893,9.8875,0.2138,187.642,37.398,36.774,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:37,28-Mar-2025 05:08:37,34.14236,-120.58152,081.2 053.9,081.2,053.9,66.000,66.486,,9.9107,,9.9126,,9.9117,33.9370,,33.9364,33.9339,,33.9312,33.9338,2.4310,,2.6124,2.6421,2.3970,,2.6270,2.6630,2.6526,105.802,113.9349,114.1960,104.321,124.6004,114.8875,114.5418,0.0510,,0.1374,0.5775,2.4881,,0.0000,23.679,26.1383,,26.1355,,,,,,,0.0000E+00,,8.0894E-02,,9.9031,9.9051,0.2139,188.004,38.161,37.628,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:39,28-Mar-2025 05:08:39,34.14236,-120.58154,081.2 053.9,081.2,053.9,65.000,65.478,,9.9265,,9.9370,,9.9318,33.9345,,33.9339,33.9295,,33.9268,33.9304,2.4666,,2.6484,2.6790,2.4445,,2.6765,2.7139,2.6965,107.351,115.5063,115.7983,106.392,126.2402,117.0984,116.4484,0.0501,,0.1324,0.5645,2.4814,,0.0000,23.594,26.1336,,26.1279,,,,,,,0.0000E+00,,8.2386E-02,,9.9191,9.9296,0.2139,188.425,38.732,38.394,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:40,28-Mar-2025 05:08:40,34.14236,-120.58154,081.2 053.9,081.2,053.9,64.000,64.471,,9.9548,,9.9623,,9.9586,33.9293,,33.9287,33.9238,,33.9211,33.9249,2.4930,,2.6752,2.7063,2.4353,,2.6669,2.7040,2.7052,108.502,116.6738,116.9889,105.992,127.4587,116.6714,116.8302,0.0509,,0.1369,0.5760,2.4753,,0.0000,23.517,26.1248,,26.1192,,,,,,,0.0000E+00,,8.0105E-02,,9.9475,9.9549,0.2139,189.246,39.170,38.269,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:41,28-Mar-2025 05:08:41,34.14236,-120.58154,081.2 053.9,081.2,053.9,63.000,63.463,,9.9680,,9.9680,,9.9680,33.9267,,33.9261,33.9228,,33.9201,33.9231,2.5246,,2.7072,2.7391,2.4814,,2.7150,2.7533,2.7462,109.877,118.0686,118.4111,107.998,128.9143,118.8129,118.6120,0.0521,,0.1436,0.5933,2.4702,,0.0000,23.453,26.1205,,26.1175,,,,,,,0.0000E+00,,7.9284E-02,,9.9608,9.9608,0.2139,189.635,39.677,38.997,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:41,28-Mar-2025 05:08:41,34.14236,-120.58154,081.2 053.9,081.2,053.9,62.000,62.456,,9.9723,,9.9717,,9.9720,33.9263,,33.9257,33.9222,,33.9195,33.9226,2.5419,,2.7247,2.7570,2.4921,,2.7261,2.7648,2.7609,110.630,118.8325,119.1900,108.466,129.7115,119.3125,119.2513,0.0509,,0.1369,0.5760,2.4656,,0.0000,23.395,26.1194,,26.1163,,,,,,,0.0000E+00,,8.0908E-02,,9.9653,9.9646,0.2139,189.709,39.953,39.169,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:42,28-Mar-2025 05:08:42,34.14234,-120.58156,081.2 053.9,081.2,053.9,61.000,61.448,,9.9925,,9.9948,,9.9937,33.9242,,33.9236,33.9195,,33.9168,33.9202,2.5401,,2.7229,2.7551,2.4833,,2.7169,2.7554,2.7553,110.552,118.7533,119.1094,108.081,129.6289,118.9015,119.0055,0.0488,,0.1253,0.5459,2.4620,,0.0000,23.350,26.1143,,26.1103,,,,,,,0.0000E+00,,8.3322E-02,,9.9855,9.9878,0.2139,190.173,39.941,39.049,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:43,28-Mar-2025 05:08:43,34.14234,-120.58156,081.2 053.9,081.2,053.9,60.000,60.441,,10.0146,,10.0157,,10.0152,33.9206,,33.9200,33.9157,,33.9130,33.9165,2.5353,,2.7180,2.7502,2.4860,,2.7198,2.7583,2.7543,110.346,118.5444,118.8963,108.198,129.4108,119.0264,118.9614,0.0510,,0.1374,0.5775,2.4588,,0.0000,23.309,26.1078,,26.1038,,,,,,,0.0000E+00,,8.2126E-02,,10.0078,10.0088,0.2139,190.779,39.885,39.108,60,10.015,33.9174,,118.30,0.301,1.135,23.87,0.096,0.22,2.03,27.94
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:43,28-Mar-2025 05:08:43,34.14234,-120.58156,081.2 053.9,081.2,053.9,59.000,59.433,,10.0263,,10.0262,,10.0263,33.9185,,33.9179,33.9136,,33.9109,33.9144,2.5369,,2.7196,2.7518,2.4884,,2.7223,2.7608,2.7563,110.418,118.6174,118.9708,108.303,129.4870,119.1385,119.0547,0.0511,,0.1380,0.5789,2.4557,,0.0000,23.270,26.1042,,26.1004,,,,,,,0.0000E+00,,8.1613E-02,,10.0195,10.0195,0.2139,191.101,39.920,39.154,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:08:53,28-Mar-2025 05:08:53,34.14228,-120.58158,081.2 053.9,081.2,053.9,58.000,58.426,,10.0208,,10.0187,,10.0198,33.9189,,33.9183,33.9153,,33.9126,33.9155,2.5392,,2.7220,2.7542,2.4926,,2.7266,2.7653,2.7598,110.516,118.7168,119.0721,108.489,129.5908,119.3371,119.2046,0.0529,,0.1481,0.6048,2.4467,,0.0000,23.157,26.1054,,26.1029,,,,,,,0.0000E+00,,7.7134E-02,,10.0141,10.0120,0.2165,190.962,39.951,39.215,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:24,28-Mar-2025 05:09:24,34.14212,-120.58166,081.2 053.9,081.2,053.9,57.000,57.418,,10.0040,,10.0087,,10.0064,33.9208,,33.9202,33.9170,,33.9143,33.9173,2.5554,,2.7384,2.7710,2.5014,,2.7358,2.7747,2.7729,111.222,119.4330,119.8024,108.870,130.3382,119.7438,119.7731,0.0494,,0.1286,0.5545,2.4471,,0.0000,23.162,26.1097,,26.1059,,,,,,,0.0000E+00,,6.9700E-02,,9.9975,10.0022,0.2253,190.527,40.192,39.345,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:25,28-Mar-2025 05:09:25,34.14211,-120.58166,081.2 053.9,081.2,053.9,56.000,56.411,,10.0139,,10.0168,,10.0154,33.9193,,33.9187,33.9156,,33.9129,33.9158,2.5671,,2.7502,2.7831,2.5116,,2.7464,2.7857,2.7844,111.729,119.9473,120.3268,109.316,130.8749,120.2200,120.2734,0.0492,,0.1275,0.5516,2.4415,,0.0000,23.091,26.1068,,26.1034,,,,,,,0.0000E+00,,7.1424E-02,,10.0075,10.0104,0.2253,190.784,40.384,39.513,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:26,28-Mar-2025 05:09:26,34.14210,-120.58167,081.2 053.9,081.2,053.9,55.000,55.403,,10.0298,,10.0290,,10.0294,33.9169,,33.9163,33.9135,,33.9108,33.9136,2.6214,,2.8052,2.8393,2.5521,,2.7886,2.8290,2.8342,114.094,122.3464,122.7732,111.080,133.3786,122.1032,122.4382,0.0525,,0.1459,0.5990,2.4314,,0.0000,22.964,26.1022,,26.0997,,,,,,,0.0000E+00,,7.1612E-02,,10.0235,10.0227,0.2253,191.196,41.252,40.160,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:28,28-Mar-2025 05:09:28,34.14210,-120.58170,081.2 053.9,081.2,053.9,54.000,54.396,,10.0565,,10.0471,,10.0518,33.9154,,33.9148,33.9117,,33.9090,33.9119,2.7481,,2.9336,2.9706,2.6894,,2.9317,2.9759,2.9733,119.609,127.9408,128.4779,117.053,139.2169,128.4798,128.4789,0.0551,,0.1607,0.6364,2.4096,,0.0000,22.689,26.0965,,26.0952,,,,,,,0.0000E+00,,7.1935E-02,,10.0503,10.0409,0.2253,191.720,43.271,42.336,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:29,28-Mar-2025 05:09:29,34.14210,-120.58170,081.2 053.9,081.2,053.9,53.000,53.388,,10.1777,,10.1587,,10.1682,33.9055,,33.9049,33.9033,,33.9006,33.9028,2.8232,,3.0096,3.0484,2.7589,,3.0041,3.0503,3.0494,122.883,131.2619,131.8645,120.083,142.6828,131.7145,131.7895,0.0533,,0.1504,0.6105,2.3878,,0.0000,22.415,26.0682,,26.0697,,,,,,,0.0000E+00,,7.0089E-02,,10.1716,10.1526,0.2253,194.398,44.568,43.534,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:30,28-Mar-2025 05:09:30,34.14210,-120.58171,081.2 053.9,081.2,053.9,52.000,52.381,,10.2391,,10.2385,,10.2388,33.8976,,33.8970,33.8894,,33.8867,33.8919,2.9363,,3.1242,3.1655,2.8377,,3.0863,3.1346,3.1501,127.805,136.2548,136.9557,123.514,147.8934,135.3773,136.1665,0.0521,,0.1436,0.5933,2.3746,,0.0000,22.248,26.0515,,26.0452,,,,,,,0.0000E+00,,7.2517E-02,,10.2330,10.2325,0.2253,195.967,46.412,44.850,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:31,28-Mar-2025 05:09:31,34.14210,-120.58172,081.2 053.9,081.2,053.9,51.000,51.373,,10.3351,,10.3348,,10.3350,33.8919,,33.8913,33.8811,,33.8784,33.8849,2.9809,,3.1694,3.2117,2.8570,,3.1064,3.1553,3.1835,129.749,138.2268,138.9666,124.356,149.9514,136.2762,137.6214,0.0539,,0.1538,0.6192,2.3631,,0.0000,22.104,26.0305,,26.0222,,,,,,,0.0000E+00,,7.2239E-02,,10.3292,10.3289,0.2253,197.946,47.213,45.246,51,10.335,33.8372,3.460,150.61,0.699,0.964,20.35,0.124,0.52,1.80,22.76
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:31,28-Mar-2025 05:09:31,34.14210,-120.58172,081.2 053.9,081.2,053.9,50.000,50.366,,10.3490,,10.3497,,10.3494,33.8785,,33.8779,33.8699,,33.8672,33.8726,2.9529,,3.1410,3.1827,2.8407,,3.0894,3.1378,3.1603,128.534,136.9943,137.7098,123.651,148.6651,135.5236,136.6167,0.0604,,0.1922,0.7126,2.3520,,0.0000,21.964,26.0177,,26.0108,,,,,,,0.0000E+00,,7.1037E-02,,10.3432,10.3438,0.2253,199.145,46.780,45.001,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:32,28-Mar-2025 05:09:32,34.14209,-120.58172,081.2 053.9,081.2,053.9,49.000,49.359,,10.3966,,10.3915,,10.3941,33.8760,,33.8754,33.8651,,33.8624,33.8689,2.8919,,3.0792,3.1195,2.7782,,3.0243,3.0709,3.0952,125.878,134.3000,134.9625,120.933,145.8534,132.6219,133.7922,0.0622,,0.2032,0.7385,2.3400,,0.0000,21.812,26.0075,,25.9999,,,,,,,0.0000E+00,,7.0456E-02,,10.3909,10.3857,0.2253,200.095,45.859,44.049,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:09:51,28-Mar-2025 05:09:51,34.14198,-120.58180,081.2 053.9,081.2,053.9,48.000,48.351,,10.6130,,10.5973,,10.6052,33.8344,,33.8338,33.8291,,33.8264,33.8301,3.4495,,3.6440,3.6971,3.3369,,3.6065,3.6688,3.6830,150.160,158.9317,160.0796,145.259,171.5590,158.5916,159.3356,0.0825,,0.3390,1.0303,2.1652,,0.0000,19.610,25.9373,,25.9358,,,,,,,0.0000E+00,,6.6163E-02,,10.6073,10.5916,0.2314,206.755,54.957,53.147,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:10:17,28-Mar-2025 05:10:17,34.14185,-120.58191,081.2 053.9,081.2,053.9,47.000,47.344,,10.8053,,10.8060,,10.8057,33.7863,,33.7857,33.7834,,33.7807,33.7832,4.2009,,4.4051,4.4755,4.1147,,4.4170,4.5011,4.4883,182.880,192.1229,193.9250,179.128,206.1973,194.7491,194.3371,0.0884,,0.3825,1.1151,1.9645,,0.0000,17.081,25.8661,,25.8637,,,,,,,0.0000E+00,,6.0979E-02,,10.7996,10.8004,0.2398,213.509,67.161,65.782,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:10:16,28-Mar-2025 05:10:16,34.14186,-120.58190,081.2 053.9,081.2,053.9,46.000,46.336,,10.8083,,10.8123,,10.8103,33.7863,,33.7857,33.7808,,33.7781,33.7819,4.2713,,4.4764,4.5484,4.1855,,4.4908,4.5768,4.5626,185.945,195.2320,197.0954,182.211,209.4420,198.0404,197.5679,0.0861,,0.3654,1.0821,1.9648,,0.0000,17.085,25.8655,,25.8605,,,,,,,0.0000E+00,,5.9265E-02,,10.8028,10.8068,0.2392,213.548,68.296,66.928,,,,,,,,,,,,
CalCOFI,2504SH,039,,2504_039u,28-Mar-2025 13:10:17,28-Mar-2025 05:10:17,34.14186,-120.58192,081.2 053.9,081.2,053.9,45.000,45.329,,10.8427,,10.8406,,10.8417,33.7765,,33.7759,33.7726,,33.7699,33.7729,4.2816,,4.4868,4.5591,4.2012,,4.5072,4.5936,4.5764,186.400,195.6936,197.5661,182.900,209.9237,198.7760,198.1711,0.0831,,0.3434,1.0389,1.9541,,0.0000,16.950,25.8518,,25.8491,,,,,,,0.0000E+00,,5.8242E-02,,10.8373,10.8351,0.2392,214.827,68.508,67.217,,,,,,,,,,,,
