Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,398,401.235,,6.4733,,6.474,,6.4737,34.2414,,34.2408,34.2387,,34.236,34.2384,0.4724,,0.6285,0.5854,0.4611,,0.6096,0.5756,0.5805,20.544,27.4492,26.1644,20.053,34.3439,25.8579,26.0112,0.0365,,,,,,,,26.8969,,26.8947,,,,,,,0.0000E+00,,1.0000E-12,,6.4372,6.4379,0.8196,120.596,6.878,6.714,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,397,400.226,,6.4818,,6.4851,,6.4835,34.2408,,34.2402,34.2375,,34.2348,34.2375,0.4753,,0.6314,0.5884,0.4599,,0.6084,0.5744,0.5814,20.673,27.5801,26.2961,20.002,34.4805,25.8046,26.0504,0.0354,,,,,,,,26.8952,,26.8922,,,,,,,0.0000E+00,,1.0000E-12,,6.4458,6.4491,0.8196,120.742,6.923,6.698,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,396,399.216,,6.4886,,6.4893,,6.489,34.2395,,34.2389,34.2366,,34.2339,34.2364,0.474,,0.6301,0.5871,0.4608,,0.6093,0.5753,0.5812,20.614,27.5202,26.2359,20.04,34.418,25.8443,26.0401,0.0366,,,,,,,,26.8933,,26.8909,,,,,,,0.0000E+00,,1.0000E-12,,6.4527,6.4534,0.8196,120.917,6.904,6.712,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,395,398.207,,6.4927,,6.4896,,6.4912,34.2385,,34.2379,34.2366,,34.2339,34.2359,0.4772,,0.6334,0.5903,0.4638,,0.6124,0.5785,0.5844,20.752,27.6602,26.3768,20.169,34.5641,25.9793,26.1781,0.0366,,,,,,,,26.892,,26.8909,,,,,,,0.0000E+00,,1.0000E-12,,6.4568,6.4538,0.8196,121.029,6.951,6.755,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,394,397.198,,6.493,,6.4944,,6.4937,34.239,,34.2384,34.2363,,34.2336,34.236,0.4823,,0.6385,0.5956,0.4652,,0.6139,0.58,0.5878,20.976,27.8875,26.6054,20.23,34.8012,26.0431,26.3243,0.0354,,,,,,,,26.8923,,26.8901,,,,,,,0.0000E+00,,1.0000E-12,,6.4573,6.4586,0.8196,120.982,7.026,6.776,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,393,396.189,,6.5009,,6.5012,,6.5011,34.238,,34.2374,34.2353,,34.2326,34.235,0.4836,,0.6398,0.5969,0.4698,,0.6187,0.5848,0.5909,21.032,27.9443,26.6626,20.431,34.8605,26.2534,26.458,0.0359,,,,,,,,26.8905,,26.8883,,,,,,,0.0000E+00,,1.0000E-12,,6.4652,6.4655,0.8196,121.151,7.046,6.845,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,392,395.18,,6.5024,,6.5023,,6.5024,34.2374,,34.2368,34.235,,34.2323,34.2346,0.4914,,0.6477,0.6049,0.4754,,0.6245,0.5907,0.5978,21.37,28.2871,27.0076,20.674,35.2183,26.5076,26.7576,0.0366,,,,,,,,26.8898,,26.8879,,,,,,,0.0000E+00,,1.0000E-12,,6.4668,6.4667,0.8196,121.2,7.159,6.926,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,391,394.171,,6.5033,,6.5032,,6.5033,34.2369,,34.2363,34.2346,,34.2319,34.2341,0.5032,,0.6597,0.617,0.4903,,0.64,0.6063,0.6117,21.884,28.8085,27.5323,21.322,35.7625,27.1855,27.3589,0.0366,,,,,,,,26.8893,,26.8875,,,,,,,0.0000E+00,,1.0000E-12,,6.4678,6.4677,0.8196,121.233,7.332,7.143,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,390,393.162,,6.5051,,6.5059,,6.5055,34.2357,,34.2351,34.233,,34.2303,34.2327,0.5179,,0.6746,0.632,0.5024,,0.6527,0.619,0.6255,22.522,29.4557,28.1835,21.852,36.4379,27.7399,27.9617,0.0365,,,,,,,,26.888,,26.8859,,,,,,,0.0000E+00,,1.0000E-12,,6.4697,6.4705,0.8196,121.336,7.546,7.321,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,389,392.153,,6.5103,,6.5116,,6.511,34.2332,,34.2326,34.2302,,34.2275,34.2301,0.5247,,0.6815,0.639,0.5089,,0.6594,0.6259,0.6325,22.82,29.758,28.4877,22.134,36.7534,28.035,28.2614,0.0354,,,,,,,,26.8854,,26.8828,,,,,,,0.0000E+00,,1.0000E-12,,6.475,6.4763,0.8196,121.577,7.646,7.417,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,388,391.144,,6.5285,,6.534,,6.5313,34.2318,,34.2312,34.228,,34.2253,34.2283,0.5246,,0.6814,0.6389,0.5137,,0.6644,0.6309,0.6349,22.816,29.754,28.4836,22.339,36.7491,28.2494,28.3665,0.0354,,,,,,,,26.8819,,26.8782,,,,,,,0.0000E+00,,1.0000E-12,,6.4932,6.4987,0.8196,121.909,7.648,7.489,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,387,390.135,,6.5561,,6.5597,,6.5579,34.2283,,34.2277,34.2242,,34.2215,34.2246,0.5297,,0.6865,0.6441,0.514,,0.6647,0.6312,0.6377,23.038,29.9791,28.7102,22.356,36.9841,28.2672,28.4887,0.0354,,,,,,,,26.8754,,26.8718,,,,,,,0.0000E+00,,1.0000E-12,,6.5208,6.5244,0.8196,122.525,7.727,7.499,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,386,389.126,,6.5627,,6.5661,,6.5644,34.2274,,34.2268,34.2235,,34.2208,34.2238,0.5307,,0.6875,0.6451,0.5144,,0.6652,0.6316,0.6384,23.079,30.0207,28.7521,22.371,37.0275,28.2829,28.5175,0.0354,,,,,,,,26.8739,,26.8704,,,,,,,0.0000E+00,,1.0000E-12,,6.5275,6.5309,0.8196,122.66,7.742,7.505,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.7487,083.3 060.0,083.3,060.0,385,388.117,,6.5666,,6.5686,,6.5676,34.2271,,34.2265,34.2234,,34.2207,34.2236,0.5264,,0.6832,0.6407,0.5048,,0.6552,0.6216,0.6312,22.895,29.8341,28.5643,21.954,36.8328,27.8466,28.2055,0.0354,,,,,,,,26.8732,,26.8699,,,,,,,0.0000E+00,,1.0000E-12,,6.5315,6.5335,0.8196,122.719,7.681,7.365,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.74869,083.3 060.0,083.3,060.0,384,387.108,,6.5527,,6.5493,,6.551,34.228,,34.2274,34.2258,,34.2231,34.2253,0.5218,,0.6785,0.636,0.5062,,0.6566,0.623,0.6295,22.695,29.6312,28.3601,22.014,36.621,27.9094,28.1348,0.0354,,,,,,,,26.8756,,26.8744,,,,,,,0.0000E+00,,1.0000E-12,,6.5177,6.5143,0.8196,122.459,7.612,7.382,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.74868,083.3 060.0,083.3,060.0,383,386.099,,6.5576,,6.556,,6.5568,34.2287,,34.2281,34.226,,34.2233,34.2257,0.5347,,0.6916,0.6492,0.5183,,0.6692,0.6357,0.6425,23.254,30.1983,28.9307,22.543,37.2128,28.4628,28.6968,0.0354,,,,,,,,26.8755,,26.8736,,,,,,,0.0000E+00,,1.0000E-12,,6.5227,6.5211,0.8196,122.457,7.8,7.561,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.74868,083.3 060.0,083.3,060.0,382,385.09,,6.5743,,6.5742,,6.5743,34.2262,,34.2256,34.2234,,34.2207,34.2232,0.5371,,0.694,0.6517,0.5198,,0.6708,0.6373,0.6445,23.359,30.3048,29.0379,22.607,37.324,28.5298,28.7839,0.0355,,,,,,,,26.8714,,26.8692,,,,,,,0.0000E+00,,1.0000E-12,,6.5394,6.5393,0.8196,122.847,7.838,7.586,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.74868,083.3 060.0,083.3,060.0,381,384.081,,6.5778,,6.5776,,6.5777,34.2257,,34.2251,34.2231,,34.2204,34.2228,0.5379,,0.6948,0.6525,0.5204,,0.6714,0.638,0.6453,23.393,30.3393,29.0726,22.635,37.36,28.5591,28.8159,0.0366,,,,,,,,26.8705,,26.8685,,,,,,,0.0000E+00,,1.0000E-12,,6.543,6.5428,0.8196,122.918,7.85,7.595,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:48,3/27/2025 3:48,33.57878,-120.74862,083.3 060.0,083.3,060.0,380,383.072,,6.5766,,6.5801,,6.5784,34.2254,,34.2248,34.2232,,34.2205,34.2227,0.5366,,0.6935,0.6512,0.5229,,0.674,0.6406,0.6459,23.338,30.2835,29.0165,22.741,37.3017,28.67,28.8433,0.0357,,,,,,,,26.8704,,26.8682,,,,,,,0.0000E+00,,1.0000E-12,,6.5419,6.5454,0.8211,122.909,7.831,7.631,380,6.577,34.2266,0.693,30.14,,,37.87,0.007,0,2.98,69.34
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74856,083.3 060.0,083.3,060.0,379,382.063,,6.5902,,6.5904,,6.5903,34.2238,,34.2232,34.2219,,34.2192,34.2212,0.5742,,0.7316,0.6897,0.5551,,0.7076,0.6744,0.6821,24.974,31.943,30.6864,24.142,39.0336,30.1356,30.411,0.0354,,,,,,,,26.8674,,26.8659,,,,,,,0.0000E+00,,1.0000E-12,,6.5556,6.5558,0.8229,123.196,8.383,8.103,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74856,083.3 060.0,083.3,060.0,378,381.054,,6.5981,,6.5985,,6.5983,34.2224,,34.2218,34.2202,,34.2175,34.2197,0.5924,,0.75,0.7083,0.575,,0.7283,0.6953,0.7018,25.766,32.7464,31.4949,25.008,39.8721,31.0415,31.2682,0.0354,,,,,,,,26.8652,,26.8634,,,,,,,0.0000E+00,,1.0000E-12,,6.5636,6.564,0.8229,123.395,8.65,8.396,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74856,083.3 060.0,083.3,060.0,377,380.045,,6.605,,6.6057,,6.6054,34.2207,,34.2201,34.2182,,34.2155,34.2178,0.6037,,0.7615,0.7199,0.5857,,0.7395,0.7066,0.7133,26.258,33.2455,31.9971,25.471,40.3929,31.5259,31.7615,0.036,,,,,,,,26.8629,,26.8609,,,,,,,0.0000E+00,,1.0000E-12,,6.5705,6.5712,0.8229,123.6,8.817,8.553,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74855,083.3 060.0,083.3,060.0,376,379.036,,6.6365,,6.6378,,6.6372,34.2153,,34.2147,34.2118,,34.2091,34.2119,0.6076,,0.7654,0.7239,0.5917,,0.7457,0.7129,0.7184,26.425,33.4149,32.1676,25.733,40.5697,31.8,31.9838,0.0361,,,,,,,,26.8545,,26.8515,,,,,,,0.0000E+00,,1.0000E-12,,6.602,6.6033,0.8229,124.408,8.879,8.647,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,375,378.027,,6.6503,,6.651,,6.6507,34.2112,,34.2106,34.2079,,34.2052,34.2079,0.6033,,0.7611,0.7195,0.5887,,0.7426,0.7097,0.7146,26.24,33.2273,31.9787,25.605,40.3739,31.6661,31.8224,0.0354,,,,,,,,26.8494,,26.8467,,,,,,,0.0000E+00,,1.0000E-12,,6.6159,6.6166,0.8229,124.882,8.819,8.606,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,374,377.018,,6.6475,,6.6473,,6.6474,34.21,,34.2094,34.2071,,34.2044,34.2069,0.6027,,0.7605,0.7189,0.5845,,0.7382,0.7053,0.7121,26.214,33.2009,31.9522,25.419,40.3463,31.4715,31.7119,0.0359,,,,,,,,26.8488,,26.8466,,,,,,,0.0000E+00,,1.0000E-12,,6.6132,6.613,0.8229,124.92,8.81,8.543,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,373,376.009,,6.6371,,6.6334,,6.6353,34.2129,,34.2123,34.2118,,34.2091,34.2107,0.6235,,0.7815,0.7402,0.6097,,0.7645,0.7318,0.736,27.118,34.1179,32.875,26.516,41.3033,32.6191,32.7471,0.036,,,,,,,,26.8525,,26.8521,,,,,,,0.0000E+00,,1.0000E-12,,6.6029,6.5992,0.8229,124.548,9.112,8.909,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,372,375,,6.6575,,6.6547,,6.6561,34.2077,,34.2071,34.2057,,34.203,34.2051,0.6408,,0.7991,0.7579,0.6199,,0.7751,0.7425,0.7502,27.871,34.8817,33.6436,26.962,42.1005,33.0857,33.3647,0.0354,,,,,,,,26.8456,,26.8444,,,,,,,0.0000E+00,,1.0000E-12,,6.6234,6.6206,0.8229,125.201,9.369,9.063,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,371,373.991,,6.6635,,6.6638,,6.6637,34.2062,,34.2056,34.2033,,34.2006,34.2031,0.649,,0.8074,0.7663,0.6332,,0.789,0.7565,0.7614,28.226,35.2419,34.006,27.538,42.4763,33.6883,33.8472,0.0354,,,,,,,,26.8436,,26.8413,,,,,,,0.0000E+00,,1.0000E-12,,6.6294,6.6298,0.8229,125.376,9.489,9.258,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,370,372.982,,6.6671,,6.6673,,6.6672,34.2048,,34.2042,34.202,,34.1993,34.2018,0.6566,,0.8151,0.7741,0.6377,,0.7936,0.7612,0.7677,28.558,35.5786,34.3449,27.737,42.8278,33.8965,34.1207,0.0354,,,,,,,,26.8421,,26.8398,,,,,,,0.0000E+00,,1.0000E-12,,6.6331,6.6333,0.8229,125.51,9.602,9.325,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,369,371.973,,6.676,,6.6765,,6.6763,34.2037,,34.2031,34.2007,,34.198,34.2006,0.6584,,0.8169,0.7759,0.6391,,0.7951,0.7627,0.7693,28.637,35.6588,34.4255,27.798,42.9114,33.9603,34.1929,0.0354,,,,,,,,26.84,,26.8376,,,,,,,0.0000E+00,,1.0000E-12,,6.6421,6.6426,0.8229,125.699,9.63,9.347,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,368,370.964,,6.7039,,6.7038,,6.7039,34.2067,,34.2061,34.2024,,34.1997,34.2029,0.6558,,0.8143,0.7733,0.6424,,0.7985,0.7661,0.7697,28.523,35.5431,34.3091,27.938,42.7907,34.1067,34.2079,0.0354,,,,,,,,26.8386,,26.8352,,,,,,,0.0000E+00,,1.0000E-12,,6.67,6.6699,0.8229,125.84,9.598,9.401,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,367,369.955,,6.7527,,6.7543,,6.7535,34.2058,,34.2052,34.2007,,34.198,34.2016,0.6601,,0.8186,0.7777,0.6437,,0.7999,0.7675,0.7726,28.708,35.7308,34.498,27.997,42.9866,34.1685,34.3333,0.0354,,,,,,,,26.8313,,26.8271,,,,,,,0.0000E+00,,1.0000E-12,,6.7188,6.7204,0.8229,126.551,9.671,9.432,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,366,368.946,,6.7603,,6.7605,,6.7604,34.204,,34.2034,34.1997,,34.197,34.2002,0.6654,,0.824,0.7831,0.6442,,0.8004,0.768,0.7756,28.943,35.9692,34.7379,28.017,43.2353,34.1894,34.4637,0.0354,,,,,,,,26.829,,26.8255,,,,,,,0.0000E+00,,1.0000E-12,,6.7264,6.7267,0.8229,126.768,9.752,9.439,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,365,367.937,,6.7606,,6.7606,,6.7606,34.2039,,34.2033,34.1996,,34.1969,34.2001,0.6657,,0.8243,0.7834,0.6461,,0.8024,0.77,0.7767,28.953,35.9793,34.7481,28.103,43.2459,34.2793,34.5137,0.0354,,,,,,,,26.8288,,26.8254,,,,,,,0.0000E+00,,1.0000E-12,,6.7268,6.7268,0.8229,126.766,9.755,9.469,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,364,366.928,,6.7611,,6.7612,,6.7612,34.2036,,34.203,34.1995,,34.1968,34.1999,0.6656,,0.8242,0.7833,0.6514,,0.8079,0.7756,0.7795,28.951,35.9773,34.746,28.331,43.2438,34.5179,34.632,0.0365,,,,,,,,26.8285,,26.8252,,,,,,,0.0000E+00,,1.0000E-12,,6.7275,6.7275,0.8229,126.783,9.755,9.546,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74854,083.3 060.0,083.3,060.0,363,365.919,,6.762,,6.7621,,6.7621,34.203,,34.2024,34.1992,,34.1965,34.1995,0.6685,,0.8271,0.7863,0.6476,,0.804,0.7716,0.779,29.074,36.1021,34.8716,28.167,43.374,34.3463,34.609,0.0357,,,,,,,,26.8278,,26.8248,,,,,,,0.0000E+00,,1.0000E-12,,6.7284,6.7285,0.8229,126.826,9.796,9.49,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74853,083.3 060.0,083.3,060.0,362,364.91,,6.7779,,6.7722,,6.7751,34.203,,34.2024,34.1994,,34.1967,34.1996,0.6716,,0.8303,0.7895,0.6471,,0.8034,0.7711,0.7803,29.209,36.239,35.0094,28.146,43.5169,34.3243,34.6669,0.0354,,,,,,,,26.8257,,26.8236,,,,,,,0.0000E+00,,1.0000E-12,,6.7444,6.7387,0.8229,127.023,9.845,9.485,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74852,083.3 060.0,083.3,060.0,361,363.901,,6.7776,,6.7486,,6.7631,34.2045,,34.2039,34.2022,,34.1995,34.2017,0.6988,,0.8578,0.8173,0.6793,,0.837,0.8049,0.8111,30.392,37.439,36.2169,29.544,44.7693,35.7868,36.0019,0.0354,,,,,,,,26.8269,,26.829,,,,,,,0.0000E+00,,1.0000E-12,,6.7441,6.7152,0.8229,126.895,10.244,9.952,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74852,083.3 060.0,083.3,060.0,360,362.892,,6.8255,,6.8253,,6.8254,34.2017,,34.2011,34.1967,,34.194,34.1976,0.7189,,0.8782,0.8379,0.6991,,0.8576,0.8257,0.8318,31.269,38.3287,37.1122,30.407,45.6977,36.6896,36.9009,0.0354,,,,,,,,26.8182,,26.8143,,,,,,,0.0000E+00,,1.0000E-12,,6.792,6.7918,0.8229,127.738,10.551,10.26,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74852,083.3 060.0,083.3,060.0,359,361.883,,6.8283,,6.8282,,6.8283,34.1972,,34.1966,34.193,,34.1903,34.1935,0.7451,,0.9047,0.8648,0.7219,,0.8814,0.8496,0.8572,32.407,39.4831,38.2738,31.396,46.9024,37.7243,37.9991,0.0354,,,,,,,,26.8143,,26.811,,,,,,,0.0000E+00,,1.0000E-12,,6.7949,6.7949,0.8229,128.093,10.935,10.594,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74852,083.3 060.0,083.3,060.0,358,360.874,,6.8228,,6.8229,,6.8229,34.1939,,34.1933,34.1905,,34.1878,34.1906,0.7774,,0.9374,0.8978,0.751,,0.9117,0.8802,0.889,33.813,40.9093,39.709,32.664,48.3909,39.0508,39.3799,0.0354,,,,,,,,26.8125,,26.8098,,,,,,,0.0000E+00,,1.0000E-12,,6.7895,6.7897,0.8229,128.25,11.408,11.02,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.74851,083.3 060.0,083.3,060.0,357,359.865,,6.8061,,6.8062,,6.8062,34.1847,,34.1841,34.1823,,34.1796,34.1819,0.8168,,0.9773,0.9382,0.7939,,0.9564,0.9253,0.9318,35.526,42.647,41.4575,34.532,50.2043,41.005,41.2313,0.0354,,,,,,,,26.8074,,26.8056,,,,,,,0.0000E+00,,1.0000E-12,,6.773,6.7731,0.8229,128.697,11.981,11.645,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.7485,083.3 060.0,083.3,060.0,356,358.857,,6.7957,,6.7962,,6.796,34.1788,,34.1782,34.1768,,34.1741,34.1762,0.8435,,1.0044,0.9656,0.8274,,0.9913,0.9605,0.9631,36.689,43.8267,42.6447,35.986,51.4355,42.526,42.5854,0.0354,,,,,,,,26.8042,,26.8025,,,,,,,0.0000E+00,,1.0000E-12,,6.7627,6.7632,0.8229,128.976,12.369,12.132,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.7485,083.3 060.0,083.3,060.0,355,357.848,,6.7901,,6.7897,,6.7899,34.1676,,34.167,34.1645,,34.1618,34.1644,0.8583,,1.0194,0.9807,0.8397,,1.0042,0.9734,0.9771,37.332,44.479,43.301,36.524,52.1162,43.0889,43.195,0.0363,,,,,,,,26.7961,,26.7937,,,,,,,0.0000E+00,,1.0000E-12,,6.7572,6.7568,0.8229,129.72,12.584,12.311,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.7485,083.3 060.0,083.3,060.0,354,356.839,,6.7889,,6.7888,,6.7889,34.1606,,34.16,34.1583,,34.1556,34.1578,0.8681,,1.0293,0.9908,0.8438,,1.0084,0.9777,0.9843,37.757,44.9101,43.7349,36.699,52.5661,43.2719,43.5034,0.0357,,,,,,,,26.7907,,26.7889,,,,,,,0.0000E+00,,1.0000E-12,,6.7561,6.756,0.8229,130.209,12.726,12.369,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.7485,083.3 060.0,083.3,060.0,353,355.83,,6.7893,,6.7894,,6.7894,34.1588,,34.1582,34.1565,,34.1538,34.156,0.8754,,1.0367,0.9982,0.8517,,1.0167,0.986,0.9921,38.076,45.2337,44.0605,37.046,52.9038,43.6349,43.8477,0.0354,,,,,,,,26.7892,,26.7874,,,,,,,0.0000E+00,,1.0000E-12,,6.7566,6.7567,0.8229,130.333,12.833,12.486,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.7485,083.3 060.0,083.3,060.0,352,354.821,,6.7898,,6.7898,,6.7898,34.1578,,34.1572,34.1558,,34.1531,34.1552,0.8812,,1.0426,1.0042,0.8599,,1.0252,0.9946,0.9994,38.331,45.4924,44.3208,37.403,53.1737,44.0084,44.1646,0.0354,,,,,,,,26.7884,,26.7868,,,,,,,0.0000E+00,,1.0000E-12,,6.7573,6.7572,0.8229,130.398,12.919,12.606,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032u,3/27/2025 11:49,3/27/2025 3:49,33.5788,-120.7485,083.3 060.0,083.3,060.0,351,353.812,,6.7906,,6.7907,,6.7907,34.1569,,34.1563,34.1548,,34.1521,34.1542,0.8872,,1.0486,1.0103,0.8668,,1.0324,1.0019,1.0061,38.587,45.7521,44.5821,37.7,53.4447,44.3191,44.4506,0.0354,,,,,,,,26.7875,,26.7859,,,,,,,0.0000E+00,,1.0000E-12,,6.7581,6.7582,0.8229,130.466,13.006,12.707,,,,,,,,,,,,
