Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:38,18-Apr-2025 09:48:38,37.61503,-123.61018,060.0 060.0,060.0,060.0,13.000,13.098,,12.8264,,12.8273,,12.8269,32.7455,,32.7449,32.7420,,32.7393,32.7421,6.0733,,6.3016,6.3589,5.9593,,6.3393,6.3712,6.3651,264.700,275.1211,272.6972,259.732,292.8143,273.3514,273.0243,0.0916,,0.4069,0.4438,0.1627,,0.0000,1.762,24.6812,,24.6782,,,,,,,0.0000E+00,,6.4306E+00,,12.8247,12.8256,0.0354,325.466,100.667,98.777,13,12.833,32.7434,,276.72,0.396,0.144,0.61,0.031,0.20,0.40,2.81
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:41,18-Apr-2025 09:48:41,37.61502,-123.61016,060.0 060.0,060.0,060.0,14.000,14.106,,12.8200,,12.8220,,12.8210,32.7452,,32.7446,32.7414,,32.7387,32.7417,6.0784,,6.3068,6.3642,5.9455,,6.3249,6.3565,6.3604,264.922,275.3463,272.9234,259.132,293.0493,272.7268,272.8251,0.0832,,0.3441,0.4177,0.1645,,0.0000,1.868,24.6822,,24.6788,,,,,,,0.0000E+00,,6.2906E+00,,12.8181,12.8202,0.0387,325.392,100.738,98.537,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:42,18-Apr-2025 09:48:42,37.61502,-123.61016,060.0 060.0,060.0,060.0,15.000,15.113,,12.8078,,12.8092,,12.8085,32.7449,,32.7443,32.7411,,32.7384,32.7414,6.0793,,6.3077,6.3651,5.9356,,6.3146,6.3460,6.3556,264.961,275.3858,272.9632,258.697,293.0906,272.2741,272.6187,0.0871,,0.3728,0.4314,0.1653,,0.0000,1.915,24.6843,,24.6811,,,,,,,0.0000E+00,,5.9879E+00,,12.8058,12.8072,0.0420,325.215,100.727,98.346,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:43,18-Apr-2025 09:48:43,37.61502,-123.61017,060.0 060.0,060.0,060.0,16.000,16.121,,12.7893,,12.7887,,12.7890,32.7443,,32.7437,32.7409,,32.7382,32.7410,6.0897,,6.3183,6.3760,5.9418,,6.3210,6.3526,6.3643,265.416,275.8474,273.4269,258.970,293.5722,272.5582,272.9926,0.0918,,0.4084,0.4443,0.1659,,0.0000,1.950,24.6875,,24.6850,,,,,,,0.0000E+00,,5.4953E+00,,12.7871,12.7865,0.0452,324.938,100.861,98.408,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:45,18-Apr-2025 09:48:45,37.61502,-123.61018,060.0 060.0,060.0,060.0,17.000,17.128,,12.7766,,12.7772,,12.7769,32.7442,,32.7436,32.7412,,32.7385,32.7411,6.0866,,6.3151,6.3727,5.9411,,6.3203,6.3519,6.3623,265.279,275.7084,273.2873,258.938,293.4272,272.5249,272.9061,0.0971,,0.4500,0.4540,0.1666,,0.0000,1.991,24.6899,,24.6875,,,,,,,0.0000E+00,,5.0772E+00,,12.7743,12.7749,0.0485,324.735,100.783,98.373,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:47,18-Apr-2025 09:48:47,37.61502,-123.61016,060.0 060.0,060.0,060.0,18.000,18.136,,12.7661,,12.7710,,12.7686,32.7443,,32.7437,32.7408,,32.7381,32.7409,6.0884,,6.3169,6.3746,5.9306,,6.3094,6.3407,6.3577,265.355,275.7855,273.3647,258.481,293.5077,272.0492,272.7070,0.1024,,0.4931,0.4586,0.1676,,0.0000,2.050,24.6920,,24.6884,,,,,,,0.0000E+00,,4.8943E+00,,12.7637,12.7686,0.0518,324.555,100.790,98.186,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:49,18-Apr-2025 09:48:49,37.61502,-123.61017,060.0 060.0,060.0,060.0,19.000,19.143,,12.7435,,12.7469,,12.7452,32.7445,,32.7439,32.7411,,32.7384,32.7412,6.0921,,6.3207,6.3785,5.9382,,6.3173,6.3488,6.3637,265.514,275.9468,273.5268,258.810,293.6760,272.3917,272.9593,0.1053,,0.5173,0.4590,0.1684,,0.0000,2.097,24.6966,,24.6934,,,,,,,0.0000E+00,,4.4715E+00,,12.7410,12.7444,0.0550,324.144,100.804,98.263,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:50,18-Apr-2025 09:48:50,37.61502,-123.61018,060.0 060.0,060.0,060.0,20.000,20.151,,12.7314,,12.7329,,12.7322,32.7450,,32.7444,32.7420,,32.7393,32.7419,6.0888,,6.3173,6.3750,5.9502,,6.3298,6.3615,6.3683,265.372,275.8028,273.3821,259.330,293.5257,272.9330,273.1576,0.1035,,0.5022,0.4590,0.1691,,0.0000,2.138,24.6994,,24.6968,,,,,,,0.0000E+00,,4.1716E+00,,12.7288,12.7303,0.0583,323.907,100.725,98.433,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:52,18-Apr-2025 09:48:52,37.61502,-123.61018,060.0 060.0,060.0,060.0,21.000,21.159,,12.7281,,12.7289,,12.7285,32.7450,,32.7444,32.7419,,32.7392,32.7418,6.0888,,6.3173,6.3750,5.9335,,6.3124,6.3438,6.3594,265.373,275.8038,273.3831,258.605,293.5267,272.1783,272.7807,0.1080,,0.5402,0.4580,0.1698,,0.0000,2.179,24.7000,,24.6975,,,,,,,0.0000E+00,,3.9626E+00,,12.7253,12.7262,0.0616,323.870,100.719,98.149,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:54,18-Apr-2025 09:48:54,37.61502,-123.61018,060.0 060.0,060.0,060.0,22.000,22.166,,12.7229,,12.7228,,12.7229,32.7452,,32.7446,32.7419,,32.7392,32.7419,6.0729,,6.3012,6.3585,5.9307,,6.3095,6.3408,6.3497,264.678,275.0988,272.6747,258.483,292.7910,272.0513,272.3630,0.1101,,0.5583,0.4563,0.1706,,0.0000,2.227,24.7012,,24.6987,,,,,,,0.0000E+00,,3.6215E+00,,12.7199,12.7199,0.0648,323.781,100.444,98.091,22,12.620,32.7516,,274.57,0.443,0.159,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:56,18-Apr-2025 09:48:56,37.61502,-123.61018,060.0 060.0,060.0,060.0,23.000,23.174,,12.6847,,12.6964,,12.6906,32.7477,,32.7471,32.7436,,32.7409,32.7440,6.0847,,6.3132,6.3708,5.9176,,6.2958,6.3269,6.3489,265.192,275.6202,273.1986,257.906,293.3351,271.4507,272.3247,0.1106,,0.5626,0.4558,0.1716,,0.0000,2.285,24.7106,,24.7052,,,,,,,0.0000E+00,,3.3357E+00,,12.6817,12.6933,0.0681,322.916,100.562,97.820,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:58,18-Apr-2025 09:48:58,37.61502,-123.61016,060.0 060.0,060.0,060.0,24.000,24.182,,12.6281,,12.6311,,12.6296,32.7566,,32.7560,32.7543,,32.7516,32.7538,6.0680,,6.2963,6.3534,5.9273,,6.3059,6.3372,6.3453,264.459,274.8766,272.4515,258.327,292.5591,271.8889,272.1702,0.1102,,0.5591,0.4562,0.1724,,0.0000,2.332,24.7285,,24.7261,,,,,,,0.0000E+00,,3.1062E+00,,12.6249,12.6279,0.0713,321.233,100.173,97.855,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:48:59,18-Apr-2025 09:48:59,37.61502,-123.61016,060.0 060.0,060.0,060.0,25.000,25.189,,12.6124,,12.6161,,12.6143,32.7585,,32.7579,32.7565,,32.7538,32.7559,6.0756,,6.3040,6.3613,5.9373,,6.3164,6.3478,6.3546,264.788,275.2103,272.7869,258.759,292.9074,272.3386,272.5628,0.1114,,0.5696,0.4549,0.1732,,0.0000,2.380,24.7329,,24.7307,,,,,,,0.0000E+00,,2.8929E+00,,12.6091,12.6128,0.0746,320.833,100.267,97.990,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:01,18-Apr-2025 09:49:01,37.61502,-123.61018,060.0 060.0,060.0,060.0,26.000,26.197,,12.5613,,12.5693,,12.5653,32.7651,,32.7645,32.7624,,32.7597,32.7621,6.0933,,6.3219,6.3797,5.9415,,6.3207,6.3523,6.3660,265.554,275.9874,273.5676,258.940,293.7183,272.5270,273.0473,0.1099,,0.5565,0.4565,0.1742,,0.0000,2.438,24.7480,,24.7443,,,,,,,0.0000E+00,,2.7612E+00,,12.5579,12.5659,0.0778,319.423,100.456,97.968,26,12.491,32.7737,6.350,276.74,0.505,0.151,1.59,0.043,0.74,0.48,2.92
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:02,18-Apr-2025 09:49:02,37.61502,-123.61018,060.0 060.0,060.0,060.0,27.000,27.204,,12.4917,,12.4988,,12.4953,32.7715,,32.7709,32.7711,,32.7684,32.7697,6.0954,,6.3240,6.3819,5.9498,,6.3294,6.3611,6.3715,265.640,276.0746,273.6552,259.296,293.8094,272.8976,273.2764,0.1024,,0.4931,0.4586,0.1750,,0.0000,2.485,24.7663,,24.7647,,,,,,,0.0000E+00,,2.5793E+00,,12.4882,12.4953,0.0810,317.703,100.348,97.966,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:05,18-Apr-2025 09:49:05,37.61500,-123.61017,060.0 060.0,060.0,060.0,28.000,28.212,,12.5149,,12.5145,,12.5147,32.7705,,32.7699,32.7694,,32.7667,32.7683,6.0838,,6.3123,6.3698,5.9197,,6.2980,6.3291,6.3495,265.139,275.5664,273.1446,257.987,293.2790,271.5350,272.3398,0.0914,,0.4054,0.4433,0.1745,,0.0000,2.456,24.7611,,24.7603,,,,,,,0.0000E+00,,2.4284E+00,,12.5113,12.5108,0.0842,318.222,100.206,97.501,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:08,18-Apr-2025 09:49:08,37.61500,-123.61018,060.0 060.0,060.0,060.0,29.000,29.220,,12.4286,,12.4461,,12.4374,32.7824,,32.7818,32.7779,,32.7752,32.7785,6.0771,,6.3055,6.3628,5.9419,,6.3212,6.3527,6.3578,264.839,275.2621,272.8388,258.950,292.9614,272.5374,272.6881,0.0945,,0.4295,0.4499,0.1739,,0.0000,2.421,24.7869,,24.7801,,,,,,,0.0000E+00,,2.3697E+00,,12.4248,12.4424,0.0874,315.788,99.923,97.734,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:08,18-Apr-2025 09:49:08,37.61500,-123.61018,060.0 060.0,060.0,060.0,30.000,30.227,,12.4013,,12.4050,,12.4032,32.7894,,32.7888,32.7884,,32.7857,32.7873,6.0839,,6.3124,6.3699,5.9491,,6.3287,6.3604,6.3652,265.131,275.5583,273.1364,259.256,293.2705,272.8559,272.9962,0.0976,,0.4540,0.4547,0.1744,,0.0000,2.450,24.7975,,24.7961,,,,,,,0.0000E+00,,2.2774E+00,,12.3974,12.4011,0.0906,314.804,99.982,97.773,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:09,18-Apr-2025 09:49:09,37.61500,-123.61018,060.0 060.0,060.0,060.0,31.000,31.235,,12.3728,,12.3768,,12.3748,32.7935,,32.7929,32.7927,,32.7900,32.7915,6.0925,,6.3211,6.3789,5.9589,,6.3389,6.3708,6.3749,265.503,275.9356,273.5156,259.683,293.6643,273.3004,273.4080,0.0959,,0.4405,0.4522,0.1751,,0.0000,2.491,24.8062,,24.8048,,,,,,,0.0000E+00,,2.1521E+00,,12.3687,12.3727,0.0938,314.001,100.065,97.879,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:11,18-Apr-2025 09:49:11,37.61501,-123.61018,060.0 060.0,060.0,060.0,32.000,32.243,,12.3446,,12.3423,,12.3435,32.7994,,32.7988,32.7995,,32.7968,32.7978,6.0886,,6.3171,6.3748,5.9639,,6.3441,6.3761,6.3755,265.334,275.7642,273.3434,259.898,293.4854,273.5242,273.4338,0.0920,,0.4100,0.4447,0.1770,,0.0000,2.603,24.8162,,24.8167,,,,,,,0.0000E+00,,2.0238E+00,,12.3404,12.3381,0.0969,313.076,99.947,97.895,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:14,18-Apr-2025 09:49:14,37.61500,-123.61018,060.0 060.0,060.0,060.0,33.000,33.250,,12.3516,,12.3609,,12.3563,32.7992,,32.7986,32.7954,,32.7927,32.7957,6.1114,,6.3402,6.3986,5.9627,,6.3428,6.3748,6.3867,266.328,276.7725,274.3564,259.849,294.5377,273.4732,273.9148,0.0921,,0.4108,0.4450,0.1823,,0.0000,2.915,24.8147,,24.8100,,,,,,,0.0000E+00,,1.9884E+00,,12.3473,12.3566,0.1001,313.242,100.336,97.911,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:16,18-Apr-2025 09:49:16,37.61500,-123.61018,060.0 060.0,060.0,060.0,34.000,34.258,,12.2994,,12.3041,,12.3018,32.8129,,32.8123,32.8103,,32.8076,32.8100,6.1388,,6.3680,6.4271,5.9909,,6.3722,6.4048,6.4160,267.514,277.9756,275.5652,261.070,295.7932,274.7441,275.1547,0.0958,,0.4397,0.4521,0.1862,,0.0000,3.145,24.8352,,24.8323,,,,,,,0.0000E+00,,1.9212E+00,,12.2950,12.2997,0.1032,311.306,100.684,98.266,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:17,18-Apr-2025 09:49:17,37.61500,-123.61018,060.0 060.0,060.0,060.0,35.000,35.266,,12.2769,,12.2793,,12.2781,32.8252,,32.8246,32.8232,,32.8205,32.8226,6.1425,,6.3717,6.4310,6.0105,,6.3926,6.4257,6.4284,267.672,278.1359,275.7262,261.921,295.9605,275.6299,275.6781,0.1035,,0.5022,0.4590,0.1893,,0.0000,3.327,24.8491,,24.8470,,,,,,,0.0000E+00,,1.8286E+00,,12.2724,12.2748,0.1063,310.011,100.705,98.545,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:18,18-Apr-2025 09:49:18,37.61500,-123.61018,060.0 060.0,060.0,060.0,36.000,36.273,,12.2643,,12.2662,,12.2653,32.8333,,32.8327,32.8310,,32.8283,32.8305,6.1537,,6.3831,6.4427,6.0185,,6.4010,6.4342,6.4385,268.160,278.6309,276.2236,262.267,296.4771,275.9900,276.1068,0.1106,,0.5626,0.4558,0.1930,,0.0000,3.545,24.8578,,24.8556,,,,,,,0.0000E+00,,1.7262E+00,,12.2596,12.2616,0.1095,309.207,100.868,98.654,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:20,18-Apr-2025 09:49:20,37.61500,-123.61018,060.0 060.0,060.0,060.0,37.000,37.281,,12.2563,,12.2554,,12.2559,32.8516,,32.8510,32.8501,,32.8474,32.8492,6.1543,,6.3837,6.4433,6.0101,,6.3922,6.4253,6.4343,268.180,278.6512,276.2440,261.897,296.4983,275.6049,275.9245,0.0941,,0.4263,0.4491,0.1978,,0.0000,3.827,24.8735,,24.8725,,,,,,,0.0000E+00,,1.6432E+00,,12.2515,12.2506,0.1126,307.733,100.872,98.506,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:22,18-Apr-2025 09:49:22,37.61500,-123.61018,060.0 060.0,060.0,060.0,38.000,38.289,,12.2377,,12.2373,,12.2375,32.8681,,32.8675,32.8661,,32.8634,32.8655,6.1341,,6.3632,6.4222,6.0047,,6.3866,6.4195,6.4209,267.295,277.7534,275.3420,261.658,295.5614,275.3561,275.3491,0.1001,,0.4742,0.4572,0.2019,,0.0000,4.069,24.8899,,24.8884,,,,,,,0.0000E+00,,1.5563E+00,,12.2328,12.2323,0.1157,306.205,100.512,98.390,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:24,18-Apr-2025 09:49:24,37.61500,-123.61018,060.0 060.0,060.0,060.0,39.000,39.296,,12.2339,,12.2344,,12.2342,32.8685,,32.8679,32.8661,,32.8634,32.8657,6.1327,,6.3618,6.4208,5.9966,,6.3782,6.4109,6.4159,267.235,277.6926,275.2809,261.304,295.4979,274.9876,275.1343,0.0876,,0.3765,0.4330,0.2035,,0.0000,4.163,24.8909,,24.8890,,,,,,,0.0000E+00,,1.4567E+00,,12.2288,12.2294,0.1187,306.130,100.482,98.251,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:26,18-Apr-2025 09:49:26,37.61500,-123.61018,060.0 060.0,060.0,060.0,40.000,40.304,,12.2331,,12.2333,,12.2332,32.8690,,32.8684,32.8662,,32.8635,32.8660,6.1214,,6.3504,6.4090,5.9862,,6.3673,6.3998,6.4044,266.742,277.1925,274.7784,260.853,294.9760,274.5182,274.6483,0.0879,,0.3788,0.4339,0.2035,,0.0000,4.163,24.8915,,24.8893,,,,,,,0.0000E+00,,1.3933E+00,,12.2280,12.2281,0.1218,306.102,100.295,98.079,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:28,18-Apr-2025 09:49:28,37.61498,-123.61018,060.0 060.0,060.0,060.0,41.000,41.312,,12.2280,,12.2285,,12.2283,32.8693,,32.8687,32.8661,,32.8634,32.8661,6.1442,,6.3735,6.4328,6.0092,,6.3913,6.4243,6.4286,267.737,278.2018,275.7925,261.855,296.0293,275.5612,275.6769,0.0827,,0.3405,0.4157,0.2026,,0.0000,4.110,24.8927,,24.8901,,,,,,,0.0000E+00,,1.3454E+00,,12.2227,12.2232,0.1249,306.007,100.659,98.446,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:29,18-Apr-2025 09:49:29,37.61498,-123.61018,060.0 060.0,060.0,060.0,42.000,42.319,,12.2172,,12.2176,,12.2174,32.8798,,32.8792,32.8755,,32.8728,32.8760,6.1878,,6.4176,6.4782,6.0507,,6.4345,6.4684,6.4733,269.633,280.1251,277.7249,263.658,298.0365,277.4379,277.5814,0.0821,,0.3361,0.4133,0.2019,,0.0000,4.069,24.9029,,24.8995,,,,,,,0.0000E+00,,1.2914E+00,,12.2117,12.2122,0.1280,305.059,101.356,99.108,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115d,18-Apr-2025 17:49:31,18-Apr-2025 09:49:31,37.61498,-123.61018,060.0 060.0,060.0,060.0,43.000,43.327,,12.2124,,12.2132,,12.2128,32.8874,,32.8868,32.8832,,32.8805,32.8837,6.1944,,6.4243,6.4851,6.0333,,6.4164,6.4499,6.4675,269.918,280.4142,278.0154,262.897,298.3382,276.6458,277.3306,0.0835,,0.3463,0.4188,0.2017,,0.0000,4.057,24.9098,,24.9064,,,,,,,0.0000E+00,,1.2076E+00,,12.2068,12.2077,0.1311,304.431,101.459,98.819,,,,,,,,,,,,
