Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:21,18-Apr-2025 14:49:21,37.84812,-123.10122,060.0 053.0,060.0,053.0,23.000,23.174,,9.6385,,9.6334,,9.6360,33.6952,,33.6946,33.6949,,33.6922,33.6934,3.9591,,4.1602,4.1611,3.8949,,4.1880,4.2241,4.1926,172.333,181.4240,176.3618,169.539,195.0320,178.1634,177.2626,0.3664,,4.4969,1.8291,0.5421,,18.1033,24.323,25.9938,,25.9944,,,,,,,0.0000E+00,,1.3217E+00,,9.6360,9.6308,0.0442,200.758,61.685,60.678,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:23,18-Apr-2025 14:49:23,37.84812,-123.10122,060.0 053.0,060.0,053.0,24.000,24.182,,9.4606,,9.4632,,9.4619,33.6781,,33.6775,33.6804,,33.6777,33.6776,3.9034,,4.1038,4.1025,3.8394,,4.1301,4.1630,4.1328,169.907,178.9631,173.9162,167.120,192.4638,175.6342,174.7752,0.3527,,4.1995,1.7560,0.5470,,18.1033,24.587,26.0096,,26.0110,,,,,,,0.0000E+00,,1.2711E+00,,9.4579,9.4606,0.0463,199.274,60.574,59.585,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:24,18-Apr-2025 14:49:24,37.84812,-123.10122,060.0 053.0,060.0,053.0,25.000,25.190,,9.4332,,9.4350,,9.4341,33.6898,,33.6892,33.6946,,33.6919,33.6906,3.8521,,4.0518,4.0486,3.7889,,4.0775,4.1074,4.0780,167.671,176.6949,171.6620,164.919,190.0967,173.3329,172.4975,0.3108,,3.3507,1.5326,0.5516,,18.1033,24.835,26.0232,,26.0266,,,,,,,0.0000E+00,,1.2278E+00,,9.4305,9.4323,0.0483,197.997,59.746,58.770,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:26,18-Apr-2025 14:49:26,37.84812,-123.10122,060.0 053.0,060.0,053.0,26.000,26.197,,9.4525,,9.4507,,9.4516,33.7001,,33.6995,33.7012,,33.6985,33.6990,3.8285,,4.0279,4.0238,3.7705,,4.0583,4.0872,4.0555,166.641,175.6500,170.6237,164.119,189.0063,172.4965,171.5601,0.2940,,3.0362,1.4430,0.5556,,18.1033,25.051,26.0281,,26.0293,,,,,,,0.0000E+00,,1.1986E+00,,9.4497,9.4478,0.0503,197.553,59.409,58.508,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:27,18-Apr-2025 14:49:27,37.84812,-123.10122,060.0 053.0,060.0,053.0,27.000,27.205,,9.4072,,9.4075,,9.4074,33.6941,,33.6935,33.6951,,33.6924,33.6930,3.8080,,4.0071,4.0023,3.7421,,4.0287,4.0560,4.0292,165.753,174.7492,169.7285,162.882,188.0662,171.2031,170.4658,0.2842,,2.8595,1.3907,0.5581,,18.1033,25.186,26.0308,,26.0316,,,,,,,0.0000E+00,,1.1684E+00,,9.4043,9.4045,0.0522,197.317,59.031,58.010,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:28,18-Apr-2025 14:49:28,37.84812,-123.10122,060.0 053.0,060.0,053.0,28.000,28.213,,9.3748,,9.3758,,9.3753,33.6914,,33.6908,33.6922,,33.6895,33.6902,3.8212,,4.0205,4.0161,3.7448,,4.0316,4.0589,4.0375,166.326,175.3305,170.3061,162.999,188.6728,171.3255,170.8158,0.2678,,2.5751,1.3032,0.5604,,18.1033,25.310,26.0339,,26.0345,,,,,,,0.0000E+00,,1.1408E+00,,9.3717,9.3727,0.0542,197.036,59.192,58.010,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:31,18-Apr-2025 14:49:31,37.84810,-123.10122,060.0 053.0,060.0,053.0,29.000,29.220,,9.3905,,9.3904,,9.3905,33.6971,,33.6965,33.6968,,33.6941,33.6953,3.7343,,3.9325,3.9248,3.6715,,3.9552,3.9783,3.9516,162.541,171.4910,166.4904,159.807,184.6659,167.9880,167.2392,0.2408,,2.1376,1.1592,0.5650,,18.1033,25.559,26.0359,,26.0357,,,,,,,0.0000E+00,,1.1010E+00,,9.3873,9.3872,0.0562,196.872,57.867,56.894,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:33,18-Apr-2025 14:49:33,37.84810,-123.10122,060.0 053.0,060.0,053.0,30.000,30.228,,9.3705,,9.3638,,9.3672,33.7053,,33.7047,33.7044,,33.7017,33.7032,3.6115,,3.8081,3.7957,3.5537,,3.8324,3.8487,3.8222,157.194,166.0670,161.1001,154.680,179.0054,162.6275,161.8638,0.2310,,1.9882,1.1069,0.5693,,18.1033,25.791,26.0456,,26.0459,,,,,,,0.0000E+00,,1.0745E+00,,9.3672,9.3605,0.0582,195.973,55.943,55.040,30,9.298,33.7057,3.694,160.78,0.593,0.601,25.19,0.092,0.28,1.93,30.18
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:35,18-Apr-2025 14:49:35,37.84810,-123.10122,060.0 053.0,060.0,053.0,31.000,31.236,,9.3164,,9.3176,,9.3170,33.7051,,33.7045,33.7041,,33.7014,33.7030,3.5615,,3.7574,3.7432,3.5113,,3.7882,3.8020,3.7726,155.020,163.8617,158.9084,152.832,176.7040,160.6953,159.8019,0.2134,,1.7325,1.0131,0.5708,,18.1033,25.872,26.0541,,26.0532,,,,,,,0.0000E+00,,1.0569E+00,,9.3131,9.3143,0.0602,195.176,55.104,54.327,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:36,18-Apr-2025 14:49:36,37.84810,-123.10123,060.0 053.0,060.0,053.0,32.000,32.243,,9.3001,,9.3019,,9.3010,33.7039,,33.7033,33.7033,,33.7006,33.7020,3.4913,,3.6863,3.6694,3.4397,,3.7136,3.7232,3.6963,151.961,160.7586,155.8246,149.715,173.4656,157.4363,156.6305,0.2043,,1.6066,0.9645,0.5721,,18.1033,25.942,26.0559,,26.0552,,,,,,,0.0000E+00,,1.0401E+00,,9.2967,9.2984,0.0621,195.030,53.997,53.200,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:37,18-Apr-2025 14:49:37,37.84810,-123.10124,060.0 053.0,060.0,053.0,33.000,33.251,,9.2787,,9.2846,,9.2817,33.7064,,33.7058,33.7053,,33.7026,33.7042,3.4079,,3.6019,3.5817,3.3450,,3.6149,3.6190,3.6004,148.333,157.0784,152.1672,145.592,169.6249,153.1255,152.6464,0.2034,,1.5944,0.9597,0.5738,,18.1033,26.034,26.0613,,26.0595,,,,,,,0.0000E+00,,1.0261E+00,,9.2752,9.2810,0.0641,194.535,52.684,51.717,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:38,18-Apr-2025 14:49:38,37.84810,-123.10124,060.0 053.0,060.0,053.0,34.000,34.259,,9.2406,,9.2407,,9.2407,33.7201,,33.7195,33.7195,,33.7168,33.7182,3.3440,,3.5371,3.5145,3.2838,,3.5511,3.5517,3.5331,145.550,154.2553,149.3616,142.927,166.6788,150.3391,149.8504,0.1661,,1.1256,0.7608,0.5765,,18.1033,26.179,26.0781,,26.0777,,,,,,,0.0000E+00,,1.0063E+00,,9.2369,9.2370,0.0660,192.954,51.657,50.727,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:40,18-Apr-2025 14:49:40,37.84810,-123.10124,060.0 053.0,060.0,053.0,35.000,35.266,,9.2162,,9.2112,,9.2137,33.7290,,33.7284,33.7294,,33.7267,33.7276,3.2837,,3.4761,3.4511,3.2256,,3.4905,3.4876,3.4694,142.920,151.5874,146.7103,140.392,163.8946,147.6886,147.1995,0.1365,,0.8053,0.6029,0.5805,,18.1033,26.395,26.0891,,26.0902,,,,,,,0.0000E+00,,9.8549E-01,,9.2125,9.2074,0.0680,191.935,50.700,49.798,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:43,18-Apr-2025 14:49:43,37.84809,-123.10124,060.0 053.0,060.0,053.0,36.000,36.274,,9.1988,,9.1918,,9.1953,33.7339,,33.7333,33.7331,,33.7304,33.7319,3.1690,,3.3599,3.3306,3.1172,,3.3775,3.3684,3.3495,137.930,146.5256,141.6798,135.674,158.6120,142.7556,142.2177,0.1317,,0.7577,0.5773,0.5843,,18.1033,26.600,26.0957,,26.0962,,,,,,,0.0000E+00,,9.7106E-01,,9.1949,9.1879,0.0699,191.327,48.913,48.105,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:44,18-Apr-2025 14:49:44,37.84808,-123.10124,060.0 053.0,060.0,053.0,37.000,37.282,,9.1504,,9.1469,,9.1487,33.7395,,33.7389,33.7389,,33.7362,33.7376,3.0412,,3.2304,3.1962,2.9990,,3.2544,3.2383,3.2173,132.363,140.8784,136.0677,130.526,152.7186,137.3731,136.7204,0.1219,,0.6642,0.5250,0.5878,,18.1033,26.789,26.1079,,26.1079,,,,,,,0.0000E+00,,9.5662E-01,,9.1464,9.1430,0.0718,190.188,46.891,46.237,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:46,18-Apr-2025 14:49:46,37.84808,-123.10124,060.0 053.0,060.0,053.0,38.000,38.290,,9.0997,,9.1035,,9.1016,33.7519,,33.7513,33.7504,,33.7477,33.7495,2.9887,,3.1773,3.1411,2.9508,,3.2041,3.1853,3.1632,130.078,138.5605,133.7641,128.426,150.2997,135.1775,134.4708,0.1108,,0.5644,0.4658,0.5902,,18.1033,26.919,26.1257,,26.1239,,,,,,,0.0000E+00,,9.4736E-01,,9.0956,9.0995,0.0737,188.512,46.035,45.453,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:47,18-Apr-2025 14:49:47,37.84808,-123.10124,060.0 053.0,060.0,053.0,39.000,39.297,,9.0911,,9.0925,,9.0918,33.7587,,33.7581,33.7577,,33.7550,33.7566,2.9014,,3.0888,3.0493,2.8736,,3.1237,3.1003,3.0748,126.276,134.7038,129.9313,125.065,146.2748,131.6633,130.7973,0.1007,,0.4791,0.4119,0.5924,,18.1033,27.038,26.1324,,26.1314,,,,,,,0.0000E+00,,9.3778E-01,,9.0869,9.0884,0.0756,187.896,44.683,44.255,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:48,18-Apr-2025 14:49:48,37.84808,-123.10124,060.0 053.0,060.0,053.0,40.000,40.305,,9.0919,,9.0936,,9.0928,33.7625,,33.7619,33.7606,,33.7579,33.7599,2.8258,,3.0123,2.9698,2.7851,,3.0315,3.0029,2.9864,122.987,131.3674,126.6156,121.214,142.7929,127.6369,127.1263,0.0987,,0.4629,0.4013,0.5948,,18.1033,27.167,26.1352,,26.1335,,,,,,,0.0000E+00,,9.2915E-01,,9.0877,9.0893,0.0775,187.646,43.521,42.895,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:49,18-Apr-2025 14:49:49,37.84808,-123.10126,060.0 053.0,060.0,053.0,41.000,41.313,,9.0617,,9.0653,,9.0635,33.7789,,33.7783,33.7764,,33.7737,33.7760,2.7983,,2.9844,2.9409,2.7393,,2.9837,2.9526,2.9468,121.785,130.1481,125.4039,119.221,141.5205,125.5531,125.4785,0.0916,,0.4069,0.3634,0.5978,,18.1033,27.329,26.1529,,26.1503,,,,,,,0.0000E+00,,9.1486E-01,,9.0573,9.0609,0.0794,185.987,43.072,42.168,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:52,18-Apr-2025 14:49:52,37.84808,-123.10126,060.0 053.0,060.0,053.0,42.000,42.320,,9.0405,,9.0351,,9.0378,33.7898,,33.7892,33.7899,,33.7872,33.7882,2.6511,,2.8353,2.7862,2.6049,,2.8437,2.8047,2.7955,115.379,123.6499,118.9459,113.368,134.7389,119.4335,119.1897,0.0730,,0.2728,0.2642,0.6030,,18.1033,27.610,26.1648,,26.1657,,,,,,,0.0000E+00,,9.0222E-01,,9.0360,9.0306,0.0813,184.878,40.791,40.075,,,,,,,,,,,,
CalCOFI,2504SH,116,,2504_116d,18-Apr-2025 22:49:54,18-Apr-2025 14:49:54,37.84808,-123.10126,060.0 053.0,060.0,053.0,43.000,43.328,,9.0094,,9.0129,,9.0112,33.8059,,33.8053,33.8038,,33.8011,33.8032,2.5438,,2.7266,2.6734,2.5166,,2.7516,2.7075,2.6905,110.709,118.9126,114.2380,109.526,129.7951,115.4165,114.8273,0.0694,,0.2489,0.2450,0.6064,,18.1033,27.793,26.1824,,26.1802,,,,,,,0.0000E+00,,8.9227E-01,,9.0048,9.0083,0.0831,183.225,39.118,38.702,,,,,,,,,,,,
