Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:02,25-Mar-2025 05:19:02,31.98880,-122.39046,086.7 090.0,086.7,090.0,507.000,511.188,,5.5061,,5.5063,,5.5062,34.2522,,34.2516,34.2503,,34.2476,34.2496,0.2796,,0.4332,0.3929,0.2812,,0.4221,0.3919,0.3924,12.159,18.9435,30.4835,12.227,25.4673,31.0257,30.7546,0.0354,,,,3.9578,,0.0000,39.882,27.0279,,27.0264,,,,,,,0.0000E+00,,3.0926E-02,,5.4635,5.4637,0.9356,108.718,3.981,4.003,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:02,25-Mar-2025 05:19:02,31.98880,-122.39046,086.7 090.0,086.7,090.0,506.000,510.178,,5.5083,,5.5084,,5.5084,34.2518,,34.2512,34.2499,,34.2472,34.2492,0.2906,,0.4443,0.4040,0.2834,,0.4244,0.3942,0.3991,12.635,19.4263,30.8792,12.325,25.9712,31.1092,30.9942,0.0354,,,,3.9582,,0.0000,39.887,27.0273,,27.0258,,,,,,,0.0000E+00,,3.4872E-02,,5.4658,5.4659,0.9356,108.763,4.137,4.035,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:03,25-Mar-2025 05:19:03,31.98880,-122.39045,086.7 090.0,086.7,090.0,505.000,509.169,,5.5096,,5.5094,,5.5095,34.2516,,34.2510,34.2496,,34.2469,34.2490,0.2870,,0.4407,0.4004,0.2904,,0.4317,0.4015,0.4010,12.480,19.2691,30.7504,12.628,25.8071,31.3673,31.0589,0.0363,,,,3.9587,,0.0000,39.893,27.0270,,27.0254,,,,,,,0.0000E+00,,3.5565E-02,,5.4672,5.4670,0.9356,108.787,4.086,4.135,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:04,25-Mar-2025 05:19:04,31.98880,-122.39044,086.7 090.0,086.7,090.0,504.000,508.159,,5.5108,,5.5106,,5.5107,34.2512,,34.2506,34.2492,,34.2465,34.2486,0.2806,,0.4342,0.3939,0.2886,,0.4299,0.3996,0.3968,12.201,18.9861,30.5185,12.552,25.5118,31.3025,30.9105,0.0359,,,,3.9592,,0.0000,39.899,27.0265,,27.0249,,,,,,,0.0000E+00,,3.6919E-02,,5.4685,5.4683,0.9356,108.822,3.995,4.110,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:05,25-Mar-2025 05:19:05,31.98880,-122.39044,086.7 090.0,086.7,090.0,503.000,507.150,,5.5118,,5.5117,,5.5118,34.2506,,34.2500,34.2487,,34.2460,34.2480,0.2806,,0.4342,0.3939,0.2854,,0.4265,0.3963,0.3951,12.200,18.9851,30.5176,12.409,25.5107,31.1807,30.8492,0.0360,,,,3.9597,,0.0000,39.904,27.0259,,27.0244,,,,,,,0.0000E+00,,3.7693E-02,,5.4696,5.4694,0.9356,108.864,3.995,4.063,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:06,25-Mar-2025 05:19:06,31.98879,-122.39043,086.7 090.0,086.7,090.0,502.000,506.140,,5.5126,,5.5125,,5.5126,34.2502,,34.2496,34.2483,,34.2456,34.2476,0.2810,,0.4346,0.3943,0.2895,,0.4308,0.4005,0.3974,12.219,19.0044,30.5334,12.591,25.5308,31.3357,30.9346,0.0366,,,,3.9605,,0.0000,39.914,27.0255,,27.0240,,,,,,,0.0000E+00,,3.9071E-02,,5.4705,5.4703,0.9356,108.893,4.001,4.123,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:07,25-Mar-2025 05:19:07,31.98878,-122.39042,086.7 090.0,086.7,090.0,501.000,505.131,,5.5139,,5.5137,,5.5138,34.2497,,34.2491,34.2478,,34.2451,34.2471,0.2912,,0.4450,0.4046,0.2875,,0.4287,0.3985,0.4016,12.662,19.4537,30.9017,12.501,25.9998,31.2591,31.0804,0.0366,,,,3.9621,,0.0000,39.932,27.0249,,27.0234,,,,,,,0.0000E+00,,3.5951E-02,,5.4718,5.4716,0.9356,108.933,4.146,4.093,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:08,25-Mar-2025 05:19:08,31.98878,-122.39042,086.7 090.0,086.7,090.0,500.000,504.121,,5.5179,,5.5176,,5.5178,34.2493,,34.2487,34.2473,,34.2446,34.2467,0.2938,,0.4476,0.4073,0.2903,,0.4316,0.4014,0.4044,12.777,19.5704,30.9973,12.625,26.1216,31.3647,31.1810,0.0366,,,,3.9638,,0.0000,39.952,27.0241,,27.0225,,,,,,,0.0000E+00,,4.1382E-02,,5.4759,5.4756,0.9356,109.005,4.184,4.134,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:09,25-Mar-2025 05:19:09,31.98878,-122.39042,086.7 090.0,086.7,090.0,499.000,503.112,,5.5225,,5.5221,,5.5223,34.2483,,34.2477,34.2462,,34.2435,34.2456,0.2856,,0.4393,0.3989,0.2927,,0.4341,0.4039,0.4014,12.420,19.2082,30.7005,12.727,25.7436,31.4516,31.0761,0.0366,,,,3.9658,,0.0000,39.975,27.0227,,27.0211,,,,,,,0.0000E+00,,3.9355E-02,,5.4805,5.4802,0.9356,109.122,4.068,4.168,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:10,25-Mar-2025 05:19:10,31.98878,-122.39042,086.7 090.0,086.7,090.0,498.000,502.102,,5.5259,,5.5254,,5.5257,34.2477,,34.2471,34.2457,,34.2430,34.2451,0.2855,,0.4392,0.3988,0.2934,,0.4349,0.4046,0.4017,12.417,19.2052,30.6980,12.758,25.7405,31.4780,31.0880,0.0366,,,,3.9685,,0.0000,40.007,27.0219,,27.0204,,,,,,,0.0000E+00,,3.9637E-02,,5.4840,5.4836,0.9356,109.196,4.067,4.179,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:11,25-Mar-2025 05:19:11,31.98878,-122.39042,086.7 090.0,086.7,090.0,497.000,501.093,,5.5313,,5.5307,,5.5310,34.2465,,34.2459,34.2444,,34.2417,34.2438,0.2964,,0.4502,0.4099,0.3001,,0.4418,0.4116,0.4108,12.890,19.6850,31.0912,13.048,26.2412,31.7250,31.4081,0.0366,,,,3.9718,,0.0000,40.045,27.0202,,27.0187,,,,,,,0.0000E+00,,3.7229E-02,,5.4895,5.4890,0.9356,109.343,4.223,4.274,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:12,25-Mar-2025 05:19:12,31.98878,-122.39042,086.7 090.0,086.7,090.0,496.000,500.083,,5.5355,,5.5349,,5.5352,34.2453,,34.2447,34.2433,,34.2406,34.2427,0.2991,,0.4530,0.4126,0.3047,,0.4466,0.4164,0.4145,13.006,19.8027,31.1876,13.252,26.3640,31.8988,31.5432,0.0359,,,,3.9751,,0.0000,40.084,27.0188,,27.0173,,,,,,,0.0000E+00,,3.6140E-02,,5.4938,5.4932,0.9356,109.474,4.261,4.341,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:13,25-Mar-2025 05:19:13,31.98878,-122.39042,086.7 090.0,086.7,090.0,495.000,499.074,,5.5423,,5.5421,,5.5422,34.2431,,34.2425,34.2407,,34.2380,34.2403,0.3045,,0.4584,0.4181,0.3060,,0.4480,0.4178,0.4180,13.242,20.0421,31.3838,13.308,26.6138,31.9465,31.6652,0.0362,,,,3.9773,,0.0000,40.109,27.0162,,27.0144,,,,,,,0.0000E+00,,3.1115E-02,,5.5007,5.5005,0.9356,109.711,4.339,4.360,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:14,25-Mar-2025 05:19:14,31.98878,-122.39042,086.7 090.0,086.7,090.0,494.000,498.064,,5.5472,,5.5470,,5.5471,34.2413,,34.2407,34.2392,,34.2365,34.2386,0.3060,,0.4599,0.4196,0.3119,,0.4541,0.4239,0.4218,13.305,20.1060,31.4362,13.564,26.6805,32.1645,31.8004,0.0356,,,,3.9788,,0.0000,40.127,27.0142,,27.0125,,,,,,,0.0000E+00,,3.2803E-02,,5.5056,5.5054,0.9356,109.888,4.360,4.445,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:16,25-Mar-2025 05:19:16,31.98878,-122.39042,086.7 090.0,086.7,090.0,493.000,497.055,,5.5511,,5.5511,,5.5511,34.2388,,34.2382,34.2365,,34.2338,34.2360,0.3144,,0.4685,0.4281,0.3147,,0.4570,0.4268,0.4275,13.673,20.4793,31.7421,13.684,27.0701,32.2668,32.0045,0.0354,,,,3.9806,,0.0000,40.148,27.0117,,27.0099,,,,,,,0.0000E+00,,3.5046E-02,,5.5096,5.5096,0.9356,110.113,4.481,4.484,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:18,25-Mar-2025 05:19:18,31.98878,-122.39042,086.7 090.0,086.7,090.0,492.000,496.046,,5.5555,,5.5575,,5.5565,34.2376,,34.2370,34.2347,,34.2320,34.2345,0.3090,,0.4630,0.4227,0.3176,,0.4601,0.4299,0.4263,13.435,20.2379,31.5442,13.810,26.8181,32.3741,31.9592,0.0363,,,,3.9826,,0.0000,40.171,27.0102,,27.0077,,,,,,,0.0000E+00,,3.5909E-02,,5.5141,5.5161,0.9356,110.250,4.403,4.526,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:19,25-Mar-2025 05:19:19,31.98878,-122.39042,086.7 090.0,086.7,090.0,491.000,495.036,,5.5607,,5.5609,,5.5608,34.2367,,34.2361,34.2342,,34.2315,34.2338,0.3206,,0.4747,0.4344,0.3223,,0.4650,0.4348,0.4346,13.941,20.7512,31.9648,14.016,27.3538,32.5496,32.2572,0.0354,,,,3.9841,,0.0000,40.189,27.0089,,27.0069,,,,,,,0.0000E+00,,3.2499E-02,,5.5194,5.5195,0.9356,110.368,4.569,4.594,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:20,25-Mar-2025 05:19:20,31.98878,-122.39042,086.7 090.0,086.7,090.0,490.000,494.027,,5.5666,,5.5660,,5.5663,34.2362,,34.2356,34.2338,,34.2311,34.2334,0.3296,,0.4839,0.4435,0.3201,,0.4627,0.4325,0.4380,14.333,21.1488,32.2907,13.918,27.7688,32.4661,32.3784,0.0354,,,,3.9853,,0.0000,40.203,27.0078,,27.0059,,,,,,,0.0000E+00,,3.2753E-02,,5.5253,5.5247,0.9356,110.462,4.699,4.563,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:20,25-Mar-2025 05:19:20,31.98878,-122.39042,086.7 090.0,086.7,090.0,489.000,493.017,,5.5759,,5.5764,,5.5762,34.2341,,34.2335,34.2314,,34.2287,34.2311,0.3284,,0.4826,0.4423,0.3274,,0.4703,0.4401,0.4412,14.283,21.0981,32.2491,14.238,27.7159,32.7387,32.4939,0.0360,,,,3.9862,,0.0000,40.213,27.0050,,27.0028,,,,,,,0.0000E+00,,3.0629E-02,,5.5346,5.5351,0.9356,110.722,4.683,4.669,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:21,25-Mar-2025 05:19:21,31.98878,-122.39042,086.7 090.0,086.7,090.0,488.000,492.008,,5.5800,,5.5799,,5.5800,34.2331,,34.2325,34.2303,,34.2276,34.2301,0.3246,,0.4788,0.4385,0.3339,,0.4771,0.4469,0.4427,14.114,20.9266,32.1086,14.519,27.5369,32.9780,32.5433,0.0366,,,,3.9869,,0.0000,40.221,27.0037,,27.0015,,,,,,,0.0000E+00,,3.1420E-02,,5.5388,5.5388,0.9356,110.839,4.628,4.761,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:21,25-Mar-2025 05:19:21,31.98878,-122.39042,086.7 090.0,086.7,090.0,487.000,490.999,,5.5864,,5.5860,,5.5862,34.2320,,34.2314,34.2293,,34.2266,34.2290,0.3260,,0.4802,0.4399,0.3335,,0.4766,0.4465,0.4432,14.178,20.9916,32.1618,14.503,27.6047,32.9644,32.5631,0.0358,,,,3.9873,,0.0000,40.226,27.0020,,27.0000,,,,,,,0.0000E+00,,3.0825E-02,,5.5453,5.5449,0.9356,110.992,4.650,4.756,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:22,25-Mar-2025 05:19:22,31.98878,-122.39042,086.7 090.0,086.7,090.0,486.000,489.989,,5.5898,,5.5900,,5.5899,34.2314,,34.2308,34.2284,,34.2257,34.2283,0.3313,,0.4856,0.4453,0.3332,,0.4763,0.4462,0.4458,14.405,21.2218,32.3505,14.489,27.8450,32.9525,32.6515,0.0354,,,,3.9875,,0.0000,40.228,27.0011,,26.9987,,,,,,,0.0000E+00,,2.9972E-02,,5.5488,5.5490,0.9356,111.065,4.725,4.752,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:22,25-Mar-2025 05:19:22,31.98878,-122.39042,086.7 090.0,086.7,090.0,485.000,488.980,,5.5932,,5.5930,,5.5931,34.2305,,34.2299,34.2277,,34.2250,34.2275,0.3361,,0.4904,0.4501,0.3329,,0.4760,0.4458,0.4480,14.616,21.4359,32.5259,14.479,28.0684,32.9440,32.7350,0.0360,,,,3.9875,,0.0000,40.228,27.0001,,26.9978,,,,,,,0.0000E+00,,3.3213E-02,,5.5522,5.5521,0.9356,111.159,4.794,4.749,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:23,25-Mar-2025 05:19:23,31.98878,-122.39042,086.7 090.0,086.7,090.0,484.000,487.970,,5.5937,,5.5939,,5.5938,34.2302,,34.2296,34.2275,,34.2248,34.2272,0.3351,,0.4894,0.4491,0.3364,,0.4797,0.4495,0.4493,14.572,21.3912,32.4893,14.627,28.0218,33.0700,32.7797,0.0366,,,,3.9874,,0.0000,40.227,26.9997,,26.9975,,,,,,,0.0000E+00,,3.3051E-02,,5.5529,5.5530,0.9356,111.180,4.780,4.798,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:23,25-Mar-2025 05:19:23,31.98878,-122.39041,086.7 090.0,086.7,090.0,483.000,486.961,,5.5979,,5.5962,,5.5971,34.2301,,34.2295,34.2274,,34.2247,34.2271,0.3360,,0.4903,0.4500,0.3306,,0.4736,0.4434,0.4467,14.610,21.4298,32.5209,14.374,28.0620,32.8545,32.6877,0.0366,,,,3.9871,,0.0000,40.224,26.9991,,26.9971,,,,,,,0.0000E+00,,3.3370E-02,,5.5571,5.5554,0.9356,111.226,4.793,4.715,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:24,25-Mar-2025 05:19:24,31.98878,-122.39040,086.7 090.0,086.7,090.0,482.000,485.952,,5.6014,,5.5984,,5.5999,34.2293,,34.2287,34.2270,,34.2243,34.2265,0.3279,,0.4821,0.4418,0.3295,,0.4725,0.4423,0.4421,14.258,21.0727,32.2283,14.329,27.6894,32.8162,32.5223,0.0363,,,,3.9859,,0.0000,40.210,26.9980,,26.9966,,,,,,,0.0000E+00,,3.3689E-02,,5.5607,5.5577,0.9356,111.320,4.677,4.700,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:29,25-Mar-2025 05:19:29,31.98875,-122.39040,086.7 090.0,086.7,090.0,481.000,484.942,,5.5851,,5.5844,,5.5848,34.2313,,34.2307,34.2298,,34.2271,34.2289,0.3283,,0.4825,0.4422,0.3365,,0.4798,0.4496,0.4459,14.278,21.0930,32.2450,14.632,27.7106,33.0743,32.6597,0.0353,,,,3.9775,,0.0000,40.112,27.0016,,27.0005,,,,,,,0.0000E+00,,3.1230E-02,,5.5445,5.5439,0.9357,110.951,4.683,4.799,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:30,25-Mar-2025 05:19:30,31.98878,-122.39040,086.7 090.0,086.7,090.0,480.000,483.933,,5.6022,,5.6026,,5.6024,34.2304,,34.2298,34.2276,,34.2249,34.2274,0.3414,,0.4958,0.4555,0.3415,,0.4850,0.4548,0.4552,14.847,21.6702,32.7179,14.851,28.3129,33.2608,32.9894,0.0365,,,,3.9741,,0.0000,40.072,26.9988,,26.9965,,,,,,,0.0000E+00,,3.1059E-02,,5.5616,5.5620,0.9357,111.219,4.871,4.872,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:31,25-Mar-2025 05:19:31,31.98876,-122.39040,086.7 090.0,086.7,090.0,479.000,482.924,,5.6196,,5.6197,,5.6197,34.2266,,34.2260,34.2238,,34.2211,34.2236,0.3419,,0.4963,0.4560,0.3489,,0.4927,0.4625,0.4593,14.868,21.6915,32.7354,15.173,28.3351,33.5351,33.1353,0.0354,,,,3.9715,,0.0000,40.042,26.9937,,26.9914,,,,,,,0.0000E+00,,2.9725E-02,,5.5791,5.5792,0.9357,111.710,4.880,4.980,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:31,25-Mar-2025 05:19:31,31.98876,-122.39040,086.7 090.0,086.7,090.0,478.000,481.914,,5.6202,,5.6203,,5.6203,34.2262,,34.2256,34.2235,,34.2208,34.2232,0.3480,,0.5025,0.4622,0.3492,,0.4930,0.4629,0.4626,15.134,21.9613,32.9565,15.184,28.6167,33.5445,33.2505,0.0354,,,,3.9694,,0.0000,40.017,26.9933,,26.9911,,,,,,,0.0000E+00,,2.4548E-02,,5.5798,5.5799,0.9357,111.736,4.967,4.983,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:32,25-Mar-2025 05:19:32,31.98876,-122.39040,086.7 090.0,086.7,090.0,477.000,480.905,,5.6202,,5.6201,,5.6202,34.2255,,34.2249,34.2234,,34.2207,34.2228,0.3496,,0.5041,0.4638,0.3486,,0.4924,0.4622,0.4630,15.204,22.0323,33.0147,15.158,28.6908,33.5223,33.2685,0.0358,,,,3.9677,,0.0000,39.998,26.9927,,26.9910,,,,,,,0.0000E+00,,2.7418E-02,,5.5798,5.5798,0.9357,111.774,4.990,4.975,,,,,,,,,,,,
CalCOFI,2504SH,024,,2504_024u,25-Mar-2025 13:19:33,25-Mar-2025 05:19:33,31.98876,-122.39038,086.7 090.0,086.7,090.0,476.000,479.895,,5.6224,,5.6220,,5.6222,34.2243,,34.2237,34.2221,,34.2194,34.2216,0.3555,,0.5101,0.4698,0.3544,,0.4984,0.4683,0.4691,15.458,22.2900,33.2258,15.411,28.9597,33.7378,33.4818,0.0366,,,,3.9662,,0.0000,39.980,26.9915,,26.9898,,,,,,,0.0000E+00,,3.1310E-02,,5.5821,5.5817,0.9357,111.879,5.074,5.058,,,,,,,,,,,,
