Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:40,18-Apr-2025 10:02:40,37.61496,-123.61112,060.0 060.0,060.0,060.0,392.000,395.319,,6.5644,,6.5651,,6.5648,34.2160,,34.2154,34.2099,,34.2072,34.2113,0.5380,,0.6949,0.6110,0.5185,,0.6694,0.6018,0.6064,23.397,30.3433,28.3906,22.551,37.3642,27.8954,28.1430,0.0366,,,,0.8014,,0.0000,38.134,26.8648,,26.8599,,,,,,,0.0000E+00,,6.1873E-02,,6.5286,6.5293,0.8735,123.614,7.849,7.565,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:40,18-Apr-2025 10:02:40,37.61496,-123.61112,060.0 060.0,060.0,060.0,391.000,394.310,,6.5848,,6.5862,,6.5855,34.2181,,34.2175,34.2118,,34.2091,34.2133,0.5367,,0.6936,0.6097,0.5228,,0.6739,0.6064,0.6081,23.344,30.2896,28.3363,22.739,37.3081,28.0933,28.2148,0.0366,,,,0.8004,,0.0000,38.073,26.8637,,26.8586,,,,,,,0.0000E+00,,5.7334E-02,,6.5491,6.5505,0.8735,123.721,7.834,7.631,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:41,18-Apr-2025 10:02:41,37.61496,-123.61112,060.0 060.0,060.0,060.0,390.000,393.301,,6.6066,,6.6082,,6.6074,34.2192,,34.2186,34.2125,,34.2098,34.2142,0.5399,,0.6969,0.6130,0.5260,,0.6772,0.6098,0.6114,23.480,30.4275,28.4757,22.875,37.4521,28.2365,28.3561,0.0366,,,,0.7991,,0.0000,37.993,26.8617,,26.8562,,,,,,,0.0000E+00,,5.9361E-02,,6.5709,6.5725,0.8735,123.916,7.884,7.681,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:42,18-Apr-2025 10:02:42,37.61496,-123.61112,060.0 060.0,060.0,060.0,389.000,392.291,,6.6173,,6.6181,,6.6177,34.2188,,34.2182,34.2120,,34.2093,34.2138,0.5404,,0.6974,0.6135,0.5248,,0.6760,0.6085,0.6110,23.504,30.4519,28.5003,22.823,37.4775,28.1817,28.3410,0.0366,,,,0.7975,,0.0000,37.895,26.8599,,26.8545,,,,,,,0.0000E+00,,5.8900E-02,,6.5816,6.5825,0.8735,124.078,7.894,7.665,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:43,18-Apr-2025 10:02:43,37.61496,-123.61112,060.0 060.0,060.0,060.0,388.000,391.282,,6.6252,,6.6270,,6.6261,34.2187,,34.2181,34.2121,,34.2094,34.2138,0.5449,,0.7019,0.6182,0.5287,,0.6801,0.6127,0.6155,23.698,30.6487,28.6992,22.996,37.6828,28.3638,28.5315,0.0362,,,,0.7958,,0.0000,37.791,26.8588,,26.8533,,,,,,,0.0000E+00,,6.1297E-02,,6.5896,6.5914,0.8735,124.172,7.961,7.725,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:44,18-Apr-2025 10:02:44,37.61496,-123.61113,060.0 060.0,060.0,060.0,387.000,390.272,,6.6343,,6.6360,,6.6352,34.2186,,34.2180,34.2120,,34.2093,34.2137,0.5476,,0.7047,0.6210,0.5311,,0.6826,0.6152,0.6181,23.815,30.7673,28.8191,23.099,37.8067,28.4723,28.6457,0.0359,,,,0.7938,,0.0000,37.668,26.8575,,26.8521,,,,,,,0.0000E+00,,5.8529E-02,,6.5988,6.6005,0.8735,124.291,8.002,7.761,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:45,18-Apr-2025 10:02:45,37.61496,-123.61114,060.0 060.0,060.0,060.0,386.000,389.263,,6.6428,,6.6435,,6.6432,34.2183,,34.2177,34.2120,,34.2093,34.2135,0.5492,,0.7063,0.6227,0.5320,,0.6835,0.6162,0.6195,23.884,30.8373,28.8899,23.137,37.8797,28.5123,28.7011,0.0366,,,,0.7918,,0.0000,37.546,26.8562,,26.8510,,,,,,,0.0000E+00,,5.4121E-02,,6.6074,6.6080,0.8735,124.411,8.026,7.775,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:46,18-Apr-2025 10:02:46,37.61496,-123.61114,060.0 060.0,060.0,060.0,385.000,388.254,,6.6513,,6.6512,,6.6513,34.2177,,34.2171,34.2116,,34.2089,34.2130,0.5473,,0.7044,0.6207,0.5328,,0.6843,0.6171,0.6189,23.801,30.7531,28.8048,23.174,37.7919,28.5512,28.6780,0.0363,,,,0.7897,,0.0000,37.417,26.8545,,26.8498,,,,,,,0.0000E+00,,5.6283E-02,,6.6159,6.6158,0.8735,124.558,8.000,7.789,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:48,18-Apr-2025 10:02:48,37.61496,-123.61114,060.0 060.0,060.0,060.0,384.000,387.244,,6.6558,,6.6554,,6.6556,34.2172,,34.2166,34.2116,,34.2089,34.2128,0.5532,,0.7103,0.6268,0.5348,,0.6864,0.6192,0.6230,24.059,31.0148,29.0693,23.258,38.0650,28.6396,28.8545,0.0354,,,,0.7876,,0.0000,37.288,26.8535,,26.8491,,,,,,,0.0000E+00,,5.5248E-02,,6.6205,6.6201,0.8735,124.640,8.088,7.818,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:49,18-Apr-2025 10:02:49,37.61496,-123.61114,060.0 060.0,060.0,060.0,383.000,386.235,,6.6576,,6.6574,,6.6575,34.2169,,34.2163,34.2115,,34.2088,34.2126,0.5503,,0.7074,0.6238,0.5401,,0.6919,0.6249,0.6244,23.932,30.8860,28.9391,23.492,37.9306,28.8860,28.9126,0.0363,,,,0.7864,,0.0000,37.214,26.8530,,26.8488,,,,,,,0.0000E+00,,5.0822E-02,,6.6224,6.6222,0.8735,124.676,8.045,7.897,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:50,18-Apr-2025 10:02:50,37.61496,-123.61114,060.0 060.0,060.0,060.0,382.000,385.225,,6.6585,,6.6586,,6.6586,34.2167,,34.2161,34.2114,,34.2087,34.2124,0.5596,,0.7168,0.6335,0.5371,,0.6888,0.6217,0.6276,24.341,31.3009,29.3583,23.359,38.3635,28.7460,29.0522,0.0366,,,,0.7858,,0.0000,37.178,26.8527,,26.8486,,,,,,,0.0000E+00,,5.3724E-02,,6.6234,6.6235,0.8735,124.689,8.183,7.852,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:51,18-Apr-2025 10:02:51,37.61496,-123.61114,060.0 060.0,060.0,060.0,381.000,384.216,,6.6593,,6.6594,,6.6594,34.2167,,34.2161,34.2115,,34.2088,34.2125,0.5577,,0.7149,0.6315,0.5352,,0.6868,0.6196,0.6256,24.256,31.2147,29.2712,23.276,38.2735,28.6586,28.9649,0.0366,,,,0.7855,,0.0000,37.159,26.8526,,26.8485,,,,,,,0.0000E+00,,5.2882E-02,,6.6243,6.6243,0.8735,124.680,8.154,7.825,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:51,18-Apr-2025 10:02:51,37.61496,-123.61114,060.0 060.0,060.0,060.0,380.000,383.207,,6.6633,,6.6630,,6.6632,34.2168,,34.2162,34.2117,,34.2090,34.2126,0.5516,,0.7087,0.6252,0.5350,,0.6866,0.6194,0.6223,23.991,30.9459,28.9995,23.271,37.9930,28.6533,28.8264,0.0366,,,,0.7853,,0.0000,37.147,26.8521,,26.8481,,,,,,,0.0000E+00,,5.4207E-02,,6.6284,6.6281,0.8735,124.716,8.066,7.824,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:02:52,18-Apr-2025 10:02:52,37.61496,-123.61114,060.0 060.0,060.0,060.0,379.000,382.197,,6.6649,,6.6649,,6.6649,34.2167,,34.2161,34.2117,,34.2090,34.2126,0.5512,,0.7083,0.6247,0.5373,,0.6890,0.6219,0.6233,23.972,30.9266,28.9801,23.369,37.9729,28.7565,28.8683,0.0359,,,,0.7852,,0.0000,37.141,26.8518,,26.8479,,,,,,,0.0000E+00,,4.9453E-02,,6.6301,6.6301,0.8735,124.733,8.060,7.857,379,6.665,34.2166,,30.79,,,37.76,0.011,0.00,2.91,66.48
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:23,18-Apr-2025 10:03:23,37.61495,-123.61117,060.0 060.0,060.0,060.0,378.000,381.188,,6.6580,,6.6615,,6.6598,34.2163,,34.2157,34.2124,,34.2097,34.2127,0.5556,,0.7128,0.6293,0.5371,,0.6888,0.6217,0.6255,24.163,31.1203,29.1759,23.360,38.1751,28.7470,28.9615,0.0363,,,,0.7910,,0.0000,37.496,26.8524,,26.8489,,,,,,,0.0000E+00,,5.2483E-02,,6.6233,6.6267,0.8795,124.652,8.123,7.853,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:41,18-Apr-2025 10:03:41,37.61494,-123.61120,060.0 060.0,060.0,060.0,377.000,380.178,,6.6670,,6.6668,,6.6669,34.2165,,34.2159,34.2128,,34.2101,34.2130,0.5564,,0.7136,0.6302,0.5393,,0.6911,0.6240,0.6271,24.197,31.1548,29.2107,23.456,38.2111,28.8481,29.0294,0.0354,,,,0.7900,,0.0000,37.435,26.8514,,26.8485,,,,,,,0.0000E+00,,5.4726E-02,,6.6323,6.6322,0.8831,124.745,8.136,7.887,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:42,18-Apr-2025 10:03:42,37.61494,-123.61120,060.0 060.0,060.0,060.0,376.000,379.169,,6.6684,,6.6681,,6.6683,34.2166,,34.2160,34.2127,,34.2100,34.2130,0.5597,,0.7169,0.6336,0.5393,,0.6911,0.6240,0.6288,24.343,31.3029,29.3604,23.456,38.3656,28.8481,29.1043,0.0354,,,,0.7893,,0.0000,37.392,26.8512,,26.8483,,,,,,,0.0000E+00,,5.3901E-02,,6.6338,6.6335,0.8831,124.743,8.186,7.887,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:43,18-Apr-2025 10:03:43,37.61494,-123.61120,060.0 060.0,060.0,060.0,375.000,378.160,,6.6698,,6.6696,,6.6697,34.2166,,34.2160,34.2128,,34.2101,34.2131,0.5668,,0.7241,0.6410,0.5427,,0.6946,0.6276,0.6343,24.651,31.6154,29.6761,23.602,38.6917,29.0018,29.3390,0.0354,,,,0.7885,,0.0000,37.343,26.8511,,26.8481,,,,,,,0.0000E+00,,5.0998E-02,,6.6353,6.6352,0.8831,124.745,8.289,7.936,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:43,18-Apr-2025 10:03:43,37.61494,-123.61120,060.0 060.0,060.0,060.0,374.000,377.150,,6.6725,,6.6722,,6.6724,34.2167,,34.2161,34.2129,,34.2102,34.2132,0.5687,,0.7260,0.6430,0.5479,,0.7001,0.6332,0.6381,24.733,31.6986,29.7602,23.828,38.7785,29.2397,29.5000,0.0354,,,,0.7876,,0.0000,37.288,26.8508,,26.8478,,,,,,,0.0000E+00,,5.0665E-02,,6.6381,6.6378,0.8831,124.758,8.317,8.013,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:44,18-Apr-2025 10:03:44,37.61494,-123.61120,060.0 060.0,060.0,060.0,373.000,376.141,,6.6790,,6.6779,,6.6785,34.2170,,34.2164,34.2130,,34.2103,34.2134,0.5623,,0.7196,0.6363,0.5462,,0.6983,0.6314,0.6339,24.454,31.4155,29.4742,23.755,38.4832,29.1628,29.3185,0.0354,,,,0.7867,,0.0000,37.233,26.8501,,26.8471,,,,,,,0.0000E+00,,5.0262E-02,,6.6447,6.6436,0.8831,124.814,8.225,7.989,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:45,18-Apr-2025 10:03:45,37.61494,-123.61120,060.0 060.0,060.0,060.0,372.000,375.132,,6.6932,,6.6890,,6.6911,34.2171,,34.2165,34.2125,,34.2098,34.2132,0.5606,,0.7178,0.6345,0.5430,,0.6950,0.6280,0.6313,24.382,31.3425,29.4004,23.616,38.4069,29.0165,29.2085,0.0356,,,,0.7854,,0.0000,37.153,26.8483,,26.8453,,,,,,,0.0000E+00,,4.9366E-02,,6.6590,6.6548,0.8831,124.980,8.203,7.944,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:47,18-Apr-2025 10:03:47,37.61494,-123.61120,060.0 060.0,060.0,060.0,371.000,374.122,,6.6840,,6.6788,,6.6814,34.2165,,34.2159,34.2126,,34.2099,34.2129,0.5733,,0.7307,0.6477,0.5580,,0.7106,0.6440,0.6459,24.936,31.9045,29.9683,24.270,38.9934,29.7050,29.8367,0.0363,,,,0.7828,,0.0000,36.993,26.8491,,26.8466,,,,,,,0.0000E+00,,5.0735E-02,,6.6499,6.6447,0.8831,124.883,8.388,8.163,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:48,18-Apr-2025 10:03:48,37.61494,-123.61120,060.0 060.0,060.0,060.0,370.000,373.113,,6.7171,,6.7200,,6.7186,34.2169,,34.2163,34.2139,,34.2112,34.2138,0.5983,,0.7560,0.6737,0.5818,,0.7354,0.6694,0.6716,26.023,33.0071,31.0825,25.303,40.1441,30.7924,30.9375,0.0354,,,,0.7803,,0.0000,36.840,26.8449,,26.8422,,,,,,,0.0000E+00,,5.2684E-02,,6.6830,6.6858,0.8831,125.289,8.760,8.518,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:49,18-Apr-2025 10:03:49,37.61494,-123.61120,060.0 060.0,060.0,060.0,369.000,372.104,,6.7585,,6.7650,,6.7618,34.2165,,34.2159,34.2089,,34.2062,34.2111,0.5990,,0.7567,0.6745,0.5863,,0.7401,0.6742,0.6744,26.053,33.0376,31.1133,25.499,40.1759,30.9987,31.0560,0.0354,,,,0.7793,,0.0000,36.779,26.8391,,26.8322,,,,,,,0.0000E+00,,5.5611E-02,,6.7243,6.7308,0.8831,125.863,8.779,8.593,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:50,18-Apr-2025 10:03:50,37.61494,-123.61120,060.0 060.0,060.0,060.0,368.000,371.095,,6.7809,,6.7814,,6.7812,34.2136,,34.2130,34.2072,,34.2045,34.2088,0.6032,,0.7610,0.6788,0.5882,,0.7421,0.6762,0.6775,26.233,33.2202,31.2978,25.584,40.3665,31.0882,31.1930,0.0354,,,,0.7785,,0.0000,36.730,26.8337,,26.8286,,,,,,,0.0000E+00,,5.3044E-02,,6.7468,6.7473,0.8831,126.368,8.844,8.624,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:51,18-Apr-2025 10:03:51,37.61494,-123.61120,060.0 060.0,060.0,060.0,367.000,370.085,,6.7882,,6.7878,,6.7880,34.2127,,34.2121,34.2066,,34.2039,34.2080,0.6072,,0.7650,0.6830,0.5871,,0.7409,0.6751,0.6791,26.409,33.3987,31.4782,25.536,40.5528,31.0377,31.2580,0.0354,,,,0.7777,,0.0000,36.681,26.8321,,26.8273,,,,,,,0.0000E+00,,5.1689E-02,,6.7542,6.7538,0.8831,126.516,8.904,8.609,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:52,18-Apr-2025 10:03:52,37.61494,-123.61120,060.0 060.0,060.0,060.0,366.000,369.076,,6.7902,,6.7894,,6.7898,34.2125,,34.2119,34.2065,,34.2038,34.2079,0.6077,,0.7655,0.6835,0.5884,,0.7423,0.6765,0.6800,26.431,33.4210,31.5008,25.592,40.5761,31.0966,31.2987,0.0363,,,,0.7771,,0.0000,36.644,26.8316,,26.8270,,,,,,,0.0000E+00,,5.2818E-02,,6.7563,6.7554,0.8831,126.549,8.912,8.629,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:52,18-Apr-2025 10:03:52,37.61494,-123.61120,060.0 060.0,060.0,060.0,365.000,368.067,,6.7921,,6.7918,,6.7920,34.2121,,34.2115,34.2064,,34.2037,34.2076,0.6079,,0.7657,0.6837,0.5910,,0.7450,0.6792,0.6815,26.442,33.4322,31.5120,25.705,40.5877,31.2156,31.3638,0.0358,,,,0.7765,,0.0000,36.607,26.8310,,26.8266,,,,,,,0.0000E+00,,5.4722E-02,,6.7582,6.7580,0.8831,126.586,8.916,8.667,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:53,18-Apr-2025 10:03:53,37.61494,-123.61120,060.0 060.0,060.0,060.0,364.000,367.057,,6.7941,,6.7939,,6.7940,34.2119,,34.2113,34.2064,,34.2037,34.2075,0.6064,,0.7642,0.6822,0.5917,,0.7457,0.6800,0.6811,26.374,33.3632,31.4423,25.734,40.5157,31.2461,31.3442,0.0354,,,,0.7762,,0.0000,36.589,26.8306,,26.8263,,,,,,,0.0000E+00,,5.2794E-02,,6.7603,6.7602,0.8831,126.613,8.894,8.677,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:54,18-Apr-2025 10:03:54,37.61496,-123.61120,060.0 060.0,060.0,060.0,363.000,366.048,,6.7960,,6.7961,,6.7961,34.2117,,34.2111,34.2063,,34.2036,34.2074,0.6116,,0.7695,0.6876,0.5897,,0.7436,0.6778,0.6827,26.601,33.5935,31.6750,25.648,40.7560,31.1556,31.4153,0.0354,,,,0.7761,,0.0000,36.583,26.8302,,26.8259,,,,,,,0.0000E+00,,5.0255E-02,,6.7623,6.7624,0.8831,126.638,8.971,8.649,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:55,18-Apr-2025 10:03:55,37.61496,-123.61120,060.0 060.0,060.0,060.0,362.000,365.039,,6.7987,,6.7990,,6.7989,34.2115,,34.2109,34.2061,,34.2034,34.2072,0.6077,,0.7655,0.6835,0.5888,,0.7427,0.6769,0.6802,26.432,33.4220,31.5018,25.609,40.5771,31.1145,31.3082,0.0354,,,,0.7761,,0.0000,36.583,26.8296,,26.8253,,,,,,,0.0000E+00,,5.1009E-02,,6.7651,6.7654,0.8831,126.680,8.914,8.636,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:56,18-Apr-2025 10:03:56,37.61496,-123.61120,060.0 060.0,060.0,060.0,361.000,364.029,,6.7999,,6.7997,,6.7998,34.2111,,34.2105,34.2061,,34.2034,34.2070,0.6032,,0.7610,0.6788,0.5911,,0.7451,0.6793,0.6791,26.235,33.2222,31.2998,25.707,40.3686,31.2177,31.2588,0.0354,,,,0.7763,,0.0000,36.595,26.8292,,26.8252,,,,,,,0.0000E+00,,4.9913E-02,,6.7664,6.7662,0.8831,126.706,8.848,8.670,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:57,18-Apr-2025 10:03:57,37.61495,-123.61120,060.0 060.0,060.0,060.0,360.000,363.020,,6.8001,,6.7997,,6.7999,34.2111,,34.2105,34.2061,,34.2034,34.2070,0.6069,,0.7647,0.6827,0.5900,,0.7439,0.6782,0.6805,26.396,33.3855,31.4649,25.661,40.5390,31.1692,31.3171,0.0355,,,,0.7766,,0.0000,36.613,26.8291,,26.8252,,,,,,,0.0000E+00,,4.9507E-02,,6.7667,6.7663,0.8831,126.699,8.902,8.654,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:03:59,18-Apr-2025 10:03:59,37.61494,-123.61120,060.0 060.0,060.0,060.0,359.000,362.011,,6.7976,,6.7973,,6.7975,34.2112,,34.2106,34.2065,,34.2038,34.2072,0.6125,,0.7704,0.6885,0.5969,,0.7511,0.6855,0.6870,26.639,33.6320,31.7140,25.962,40.7963,31.4861,31.6001,0.0359,,,,0.7775,,0.0000,36.668,26.8295,,26.8258,,,,,,,0.0000E+00,,5.2360E-02,,6.7642,6.7640,0.8831,126.640,8.984,8.755,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:00,18-Apr-2025 10:04:00,37.61494,-123.61122,060.0 060.0,060.0,060.0,358.000,361.002,,6.8014,,6.8018,,6.8016,34.2107,,34.2101,34.2062,,34.2035,34.2068,0.6216,,0.7796,0.6980,0.6006,,0.7550,0.6895,0.6938,27.036,34.0347,32.1209,26.120,41.2165,31.6524,31.8867,0.0354,,,,0.7781,,0.0000,36.705,26.8286,,26.8249,,,,,,,0.0000E+00,,5.2975E-02,,6.7681,6.7686,0.8831,126.717,9.118,8.809,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:01,18-Apr-2025 10:04:01,37.61494,-123.61122,060.0 060.0,060.0,060.0,357.000,359.992,,6.8045,,6.8050,,6.8048,34.2105,,34.2099,34.2059,,34.2032,34.2066,0.6293,,0.7874,0.7060,0.6112,,0.7660,0.7008,0.7034,27.370,34.3735,32.4633,26.583,41.5701,32.1398,32.3016,0.0354,,,,0.7783,,0.0000,36.717,26.8280,,26.8243,,,,,,,0.0000E+00,,5.0630E-02,,6.7713,6.7718,0.8831,126.756,9.231,8.966,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:02,18-Apr-2025 10:04:02,37.61494,-123.61122,060.0 060.0,060.0,060.0,356.000,358.983,,6.8136,,6.8140,,6.8138,34.2105,,34.2099,34.2057,,34.2030,34.2065,0.6351,,0.7933,0.7120,0.6180,,0.7731,0.7081,0.7101,27.621,34.6281,32.7206,26.880,41.8358,32.4525,32.5866,0.0366,,,,0.7783,,0.0000,36.717,26.8267,,26.8229,,,,,,,0.0000E+00,,5.3287E-02,,6.7805,6.7809,0.8831,126.868,9.318,9.068,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:02,18-Apr-2025 10:04:02,37.61494,-123.61122,060.0 060.0,060.0,060.0,355.000,357.974,,6.8262,,6.8261,,6.8262,34.2091,,34.2085,34.2042,,34.2015,34.2050,0.6396,,0.7979,0.7167,0.6201,,0.7753,0.7103,0.7135,27.817,34.8270,32.9215,26.970,42.0433,32.5472,32.7344,0.0366,,,,0.7781,,0.0000,36.705,26.8240,,26.8201,,,,,,,0.0000E+00,,5.3194E-02,,6.7932,6.7931,0.8831,127.124,9.387,9.101,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:03,18-Apr-2025 10:04:03,37.61494,-123.61122,060.0 060.0,060.0,060.0,354.000,356.965,,6.8476,,6.8488,,6.8482,34.2097,,34.2091,34.2045,,34.2018,34.2055,0.6465,,0.8048,0.7239,0.6251,,0.7805,0.7157,0.7198,28.120,35.1343,33.2321,27.188,42.3641,32.7767,33.0044,0.0365,,,,0.7778,,0.0000,36.687,26.8215,,26.8172,,,,,,,0.0000E+00,,5.5051E-02,,6.8146,6.8158,0.8831,127.354,9.494,9.179,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:04,18-Apr-2025 10:04:04,37.61494,-123.61121,060.0 060.0,060.0,060.0,353.000,355.955,,6.8699,,6.8688,,6.8694,34.2093,,34.2087,34.2036,,34.2009,34.2048,0.6558,,0.8143,0.7336,0.6371,,0.7930,0.7285,0.7311,28.522,35.5421,33.6442,27.711,42.7897,33.3273,33.4858,0.0354,,,,0.7774,,0.0000,36.662,26.8182,,26.8138,,,,,,,0.0000E+00,,5.8134E-02,,6.8370,6.8359,0.8831,127.674,9.634,9.360,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:05,18-Apr-2025 10:04:05,37.61494,-123.61121,060.0 060.0,060.0,060.0,352.000,354.946,,6.8863,,6.8853,,6.8858,34.2087,,34.2081,34.2029,,34.2002,34.2042,0.6655,,0.8241,0.7436,0.6505,,0.8070,0.7428,0.7432,28.946,35.9722,34.0789,28.295,43.2385,33.9420,34.0105,0.0354,,,,0.7770,,0.0000,36.638,26.8154,,26.8110,,,,,,,0.0000E+00,,5.3913E-02,,6.8534,6.8524,0.8831,127.931,9.781,9.561,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:06,18-Apr-2025 10:04:06,37.61494,-123.61122,060.0 060.0,060.0,060.0,351.000,353.937,,6.9180,,6.9174,,6.9177,34.2065,,34.2059,34.2001,,34.1974,34.2017,0.6731,,0.8318,0.7516,0.6575,,0.8143,0.7503,0.7510,29.276,36.3070,34.4171,28.598,43.5879,34.2610,34.3391,0.0354,,,,0.7763,,0.0000,36.595,26.8094,,26.8044,,,,,,,0.0000E+00,,5.2650E-02,,6.8851,6.8845,0.8831,128.509,9.900,9.670,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:07,18-Apr-2025 10:04:07,37.61494,-123.61122,060.0 060.0,060.0,060.0,350.000,352.928,,6.9415,,6.9413,,6.9414,34.2040,,34.2034,34.1972,,34.1945,34.1990,0.6775,,0.8362,0.7561,0.6607,,0.8176,0.7537,0.7549,29.468,36.5017,34.6140,28.737,43.7911,34.4073,34.5107,0.0364,,,,0.7755,,0.0000,36.546,26.8043,,26.7989,,,,,,,0.0000E+00,,5.1562E-02,,6.9087,6.9085,0.8831,128.999,9.970,9.722,,,,,,,,,,,,
CalCOFI,2504SH,115,,2504_115u,18-Apr-2025 18:04:08,18-Apr-2025 10:04:08,37.61494,-123.61122,060.0 060.0,060.0,060.0,349.000,351.918,,6.9508,,6.9509,,6.9509,34.2031,,34.2025,34.1965,,34.1938,34.1982,0.6812,,0.8400,0.7600,0.6609,,0.8178,0.7539,0.7570,29.630,36.6661,34.7800,28.747,43.9626,34.4178,34.5989,0.0364,,,,0.7746,,0.0000,36.490,26.8022,,26.7971,,,,,,,0.0000E+00,,5.2818E-02,,6.9180,6.9181,0.8831,129.179,10.027,9.728,,,,,,,,,,,,
