Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:30,28-Mar-2025 21:13:30,34.17584,-119.50848,083.3 042.0,083.3,042.0,15.000,15.109,,12.6713,,12.6715,,12.6714,33.6472,,33.6466,33.6451,,33.6424,33.6445,5.8371,,6.0624,5.9915,5.7336,,6.1041,6.0313,6.0114,254.226,264.4963,264.3835,249.720,281.7262,265.5950,264.9893,0.1441,,0.8831,1.7088,0.9101,,4.1414,6.032,25.4101,,25.4083,,,,,,,0.0000E+00,,3.2283E-01,,12.6693,12.6695,0.0421,256.158,96.988,95.268,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:32,28-Mar-2025 21:13:32,34.17584,-119.50850,083.3 042.0,083.3,042.0,16.000,16.116,,12.6686,,12.6680,,12.6683,33.6470,,33.6464,33.6451,,33.6424,33.6444,5.8625,,6.0881,6.0175,5.7263,,6.0965,6.0236,6.0206,255.332,265.6182,265.5219,249.401,282.8970,265.2582,265.3901,0.1567,,1.0189,1.7874,0.9110,,4.1414,6.043,25.4105,,25.4091,,,,,,,0.0000E+00,,3.1868E-01,,12.6664,12.6658,0.0447,256.147,97.404,95.139,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:35,28-Mar-2025 21:13:35,34.17584,-119.50850,083.3 042.0,083.3,042.0,17.000,17.123,,12.6661,,12.6658,,12.6660,33.6472,,33.6466,33.6453,,33.6426,33.6446,5.8439,,6.0693,5.9985,5.7289,,6.0992,6.0264,6.0125,254.520,264.7945,264.6861,249.512,282.0374,265.3754,265.0308,0.1393,,0.8336,1.6723,0.9126,,4.1414,6.063,25.4111,,25.4097,,,,,,,0.0000E+00,,3.0724E-01,,12.6639,12.6635,0.0473,256.113,97.090,95.177,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:37,28-Mar-2025 21:13:37,34.17583,-119.50850,083.3 042.0,083.3,042.0,18.000,18.130,,12.6663,,12.6657,,12.6660,33.6473,,33.6467,33.6453,,33.6426,33.6447,5.8548,,6.0803,6.0096,5.7221,,6.0921,6.0192,6.0144,254.997,265.2784,265.1771,249.215,282.5424,265.0617,265.1194,0.1329,,0.7695,1.6182,0.9148,,4.1414,6.089,25.4112,,25.4097,,,,,,,0.0000E+00,,3.0669E-01,,12.6639,12.6633,0.0499,256.134,97.272,95.064,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:38,28-Mar-2025 21:13:38,34.17582,-119.50850,083.3 042.0,083.3,042.0,19.000,19.138,,12.6641,,12.6634,,12.6638,33.6473,,33.6467,33.6453,,33.6426,33.6447,5.8290,,6.0542,5.9832,5.6925,,6.0613,5.9881,5.9857,253.871,264.1361,264.0180,247.929,281.3504,263.7037,263.8609,0.1342,,0.7823,1.6297,0.9157,,4.1414,6.100,25.4116,,25.4102,,,,,,,0.0000E+00,,3.0246E-01,,12.6615,12.6608,0.0525,256.115,96.838,94.569,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:40,28-Mar-2025 21:13:40,34.17582,-119.50850,083.3 042.0,083.3,042.0,20.000,20.145,,12.6612,,12.6540,,12.6576,33.6470,,33.6464,33.6449,,33.6422,33.6443,5.7807,,6.0053,5.9338,5.6509,,6.0179,5.9443,5.9391,251.770,262.0049,261.8554,246.116,279.1262,261.7891,261.8223,0.1281,,0.7227,1.5734,0.9166,,4.1414,6.111,25.4120,,25.4118,,,,,,,0.0000E+00,,3.0205E-01,,12.6586,12.6513,0.0550,256.111,96.031,93.859,20,12.503,33.6496,5.905,257.17,1.410,0.434,5.90,0.067,2.18,0.73,5.54
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:42,28-Mar-2025 21:13:42,34.17582,-119.50849,083.3 042.0,083.3,042.0,21.000,21.152,,12.6314,,12.6262,,12.6288,33.6455,,33.6449,33.6448,,33.6421,33.6435,5.7291,,5.9530,5.8810,5.6028,,5.9678,5.8937,5.8874,249.518,259.7205,259.5373,244.020,276.7422,259.5757,259.5565,0.1307,,0.7479,1.5981,0.9202,,4.1414,6.154,25.4166,,25.4171,,,,,,,0.0000E+00,,3.0080E-01,,12.6286,12.6234,0.0576,255.693,95.113,93.006,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:43,28-Mar-2025 21:13:43,34.17581,-119.50848,083.3 042.0,083.3,042.0,22.000,22.160,,12.5773,,12.5652,,12.5713,33.6441,,33.6435,33.6462,,33.6435,33.6435,5.7283,,5.9522,5.8801,5.6134,,5.9788,5.9049,5.8925,249.484,259.6860,259.5023,244.476,276.7062,260.0572,259.7798,0.1235,,0.6791,1.5271,0.9255,,4.1414,6.218,25.4261,,25.4301,,,,,,,0.0000E+00,,2.9604E-01,,12.5744,12.5623,0.0602,254.819,94.993,93.064,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:45,28-Mar-2025 21:13:45,34.17580,-119.50850,083.3 042.0,083.3,042.0,23.000,23.167,,12.5693,,12.5665,,12.5679,33.6460,,33.6454,33.6453,,33.6426,33.6440,5.7264,,5.9503,5.8782,5.5889,,5.9533,5.8791,5.8787,249.399,259.5997,259.4148,243.412,276.6162,258.9336,259.1742,0.1290,,0.7314,1.5821,0.9299,,4.1414,6.272,25.4291,,25.4292,,,,,,,0.0000E+00,,2.9461E-01,,12.5663,12.5635,0.0627,254.553,94.946,92.661,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:47,28-Mar-2025 21:13:47,34.17579,-119.50850,083.3 042.0,083.3,042.0,24.000,24.174,,12.5639,,12.5610,,12.5625,33.6457,,33.6451,33.6451,,33.6424,33.6438,5.6706,,5.8938,5.8211,5.5415,,5.9039,5.8292,5.8252,246.968,257.1337,256.9124,241.347,274.0427,256.7529,256.8327,0.1267,,0.7093,1.5596,0.9362,,4.1414,6.348,25.4300,,25.4301,,,,,,,0.0000E+00,,2.9333E-01,,12.5607,12.5578,0.0653,254.501,94.010,91.864,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:49,28-Mar-2025 21:13:49,34.17578,-119.50850,083.3 042.0,083.3,042.0,25.000,25.182,,12.5273,,12.5119,,12.5196,33.6444,,33.6438,33.6447,,33.6420,33.6429,5.5676,,5.7894,5.7156,5.4399,,5.7980,5.7224,5.7190,242.479,252.5801,252.2917,236.918,269.2905,252.0758,252.1838,0.1182,,0.6302,1.4697,0.9473,,4.1414,6.482,25.4361,,25.4393,,,,,,,0.0000E+00,,2.8923E-01,,12.5240,12.5086,0.0679,253.941,92.231,90.087,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:51,28-Mar-2025 21:13:51,34.17578,-119.50850,083.3 042.0,083.3,042.0,26.000,26.189,,12.4351,,12.4286,,12.4319,33.6450,,33.6444,33.6473,,33.6446,33.6445,5.5044,,5.7254,5.6509,5.3821,,5.7378,5.6616,5.6563,239.725,249.7864,249.4568,234.400,266.3750,249.4167,249.4368,0.1041,,0.5072,1.2957,0.9599,,4.1414,6.634,25.4544,,25.4575,,,,,,,0.0000E+00,,2.8837E-01,,12.4317,12.4252,0.0704,252.225,91.011,88.978,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:53,28-Mar-2025 21:13:53,34.17578,-119.50852,083.3 042.0,083.3,042.0,27.000,27.196,,12.4172,,12.4052,,12.4112,33.6447,,33.6441,33.6454,,33.6427,33.6434,5.3618,,5.5810,5.5049,5.2345,,5.5840,5.5063,5.5056,233.512,243.4840,243.0614,227.968,259.7978,242.6243,242.8429,0.0948,,0.4318,1.1640,0.9745,,4.1414,6.810,25.4577,,25.4605,,,,,,,0.0000E+00,,2.8751E-01,,12.4136,12.4017,0.0730,251.940,88.619,86.494,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:55,28-Mar-2025 21:13:55,34.17576,-119.50850,083.3 042.0,083.3,042.0,28.000,28.204,,12.3220,,12.3068,,12.3144,33.6407,,33.6401,33.6483,,33.6456,33.6429,5.3092,,5.5277,5.4511,5.1879,,5.5354,5.4573,5.4542,231.220,241.1590,240.7022,225.934,257.3714,240.4764,240.5893,0.0904,,0.3977,1.0971,0.9857,,4.1414,6.945,25.4729,,25.4817,,,,,,,0.0000E+00,,2.8815E-01,,12.3184,12.3032,0.0755,250.517,87.574,85.549,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:56,28-Mar-2025 21:13:56,34.17576,-119.50850,083.3 042.0,083.3,042.0,29.000,29.211,,12.2555,,12.2398,,12.2477,33.6450,,33.6444,33.6502,,33.6475,33.6460,5.3060,,5.5244,5.4478,5.1944,,5.5422,5.4641,5.4560,231.075,241.0119,240.5529,226.216,257.2179,240.7742,240.6636,0.0844,,0.3528,1.0009,0.9952,,4.1414,7.060,25.4890,,25.4960,,,,,,,0.0000E+00,,2.8571E-01,,12.2518,12.2360,0.0780,249.004,87.401,85.538,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:13:57,28-Mar-2025 21:13:57,34.17576,-119.50850,083.3 042.0,083.3,042.0,30.000,30.218,,12.2065,,12.1974,,12.2020,33.6482,,33.6476,33.6519,,33.6492,33.6484,5.3250,,5.5437,5.4672,5.1920,,5.5397,5.4616,5.4644,231.901,241.8498,241.4032,226.107,258.0923,240.6591,241.0312,0.0780,,0.3070,0.8921,1.0066,,4.1414,7.198,25.5008,,25.5055,,,,,,,0.0000E+00,,2.8040E-01,,12.2026,12.1935,0.0805,247.907,87.626,85.423,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:01,28-Mar-2025 21:14:01,34.17574,-119.50850,083.3 042.0,083.3,042.0,31.000,31.226,,12.2009,,12.1694,,12.1852,33.6474,,33.6468,33.6498,,33.6471,33.6470,5.0445,,5.2596,5.1801,4.9499,,5.2874,5.2069,5.1935,219.684,229.4568,228.8276,215.562,245.1591,229.5232,229.1754,0.0755,,0.2897,0.8479,1.0390,,4.1414,7.589,25.5013,,25.5092,,,,,,,0.0000E+00,,2.7725E-01,,12.1968,12.1654,0.0832,247.886,83.001,81.391,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:02,28-Mar-2025 21:14:02,34.17574,-119.50850,083.3 042.0,083.3,042.0,32.000,32.233,,12.0812,,12.0538,,12.0675,33.6483,,33.6477,33.6541,,33.6514,33.6496,5.0347,,5.2496,5.1700,4.9412,,5.2783,5.1978,5.1839,219.255,229.0217,228.3860,215.179,244.7049,229.1188,228.7524,0.0683,,0.2417,0.7152,1.0492,,4.1414,7.712,25.5247,,25.5345,,,,,,,0.0000E+00,,2.7501E-01,,12.0771,12.0497,0.0857,245.674,82.633,81.054,32,12.245,33.6572,,242.18,0.775,0.391,7.21,0.071,2.64,0.87,6.67
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:03,28-Mar-2025 21:14:03,34.17573,-119.50851,083.3 042.0,083.3,042.0,33.000,33.240,,11.9971,,11.9903,,11.9937,33.6545,,33.6539,33.6599,,33.6572,33.6556,5.0286,,5.2435,5.1638,4.9061,,5.2417,5.1609,5.1624,218.984,228.7468,228.1070,213.649,244.4180,227.5031,227.8051,0.0630,,0.2081,0.6123,1.0655,,4.1414,7.909,25.5455,,25.5510,,,,,,,0.0000E+00,,2.7245E-01,,11.9928,11.9860,0.0882,243.720,82.391,80.375,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:06,28-Mar-2025 21:14:06,34.17572,-119.50852,083.3 042.0,083.3,042.0,34.000,34.248,,11.9745,,11.9709,,11.9727,33.6573,,33.6567,33.6608,,33.6581,33.6574,4.9251,,5.1386,5.0578,4.8224,,5.1545,5.0728,5.0653,214.475,224.1728,223.4657,210.001,239.6447,223.6507,223.5582,0.0498,,0.1308,0.3371,1.0967,,4.1414,8.285,25.5520,,25.5554,,,,,,,0.0000E+00,,2.7230E-01,,11.9701,11.9665,0.0906,243.131,80.658,78.971,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:08,28-Mar-2025 21:14:08,34.17574,-119.50852,083.3 042.0,083.3,042.0,35.000,35.255,,11.9359,,11.9323,,11.9341,33.6606,,33.6600,33.6637,,33.6610,33.6605,4.7973,,5.0092,4.9270,4.6798,,5.0059,4.9228,4.9249,208.908,218.5257,217.7353,203.790,233.7513,217.0917,217.4135,0.0553,,0.1619,0.4551,1.1236,,4.1414,8.610,25.5618,,25.5649,,,,,,,0.0000E+00,,2.6832E-01,,11.9314,11.9278,0.0931,242.223,78.503,76.575,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:09,28-Mar-2025 21:14:09,34.17573,-119.50853,083.3 042.0,083.3,042.0,36.000,36.262,,11.9075,,11.8963,,11.9019,33.6624,,33.6618,33.6661,,33.6634,33.6626,4.8026,,5.0146,4.9324,4.6721,,4.9979,4.9147,4.9236,209.139,218.7600,217.9731,203.452,233.9958,216.7347,217.3539,0.0592,,0.1849,0.5359,1.1451,,4.1414,8.870,25.5686,,25.5736,,,,,,,0.0000E+00,,2.6917E-01,,11.9029,11.8917,0.0955,241.598,78.544,76.392,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:11,28-Mar-2025 21:14:11,34.17572,-119.50854,083.3 042.0,083.3,042.0,37.000,37.270,,11.8513,,11.8267,,11.8390,33.6683,,33.6677,33.6742,,33.6715,33.6696,4.6963,,4.9069,4.8236,4.5561,,4.8770,4.7927,4.8082,204.506,214.0603,213.2041,198.397,229.0912,211.3965,212.3003,0.0532,,0.1498,0.4106,1.1935,,4.1414,9.454,25.5837,,25.5928,,,,,,,0.0000E+00,,2.6589E-01,,11.8466,11.8220,0.0979,240.183,76.717,74.391,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:14,28-Mar-2025 21:14:14,34.17572,-119.50852,083.3 042.0,083.3,042.0,38.000,38.277,,11.7870,,11.7585,,11.7728,33.6735,,33.6729,33.6789,,33.6762,33.6746,4.2495,,4.4543,4.3661,4.1574,,4.4615,4.3733,4.3697,185.046,194.3201,193.1729,181.033,208.4903,193.0597,193.1163,0.0548,,0.1590,0.4445,1.2691,,4.1414,10.367,25.5997,,25.6092,,,,,,,0.0000E+00,,2.6200E-01,,11.7822,11.7537,0.1003,238.680,69.327,67.786,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:15,28-Mar-2025 21:14:15,34.17571,-119.50853,083.3 042.0,083.3,042.0,39.000,39.285,,11.6956,,11.6769,,11.6863,33.6828,,33.6822,33.6892,,33.6865,33.6844,4.0741,,4.2767,4.1866,3.9711,,4.2674,4.1774,4.1820,177.404,186.5680,185.3065,172.917,200.4003,184.4889,184.8977,0.0528,,0.1476,0.4020,1.3037,,4.1414,10.784,25.6240,,25.6324,,,,,,,0.0000E+00,,2.6225E-01,,11.6906,11.6720,0.1027,236.390,66.341,64.641,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:16,28-Mar-2025 21:14:16,34.17570,-119.50854,083.3 042.0,083.3,042.0,40.000,40.292,,11.6018,,11.5832,,11.5925,33.6924,,33.6918,33.7008,,33.6981,33.6950,4.0410,,4.2431,4.1527,3.9468,,4.2421,4.1518,4.1523,175.959,185.1022,183.8191,171.855,198.8706,183.3674,183.5933,0.0515,,0.1402,0.3741,1.3379,,4.1414,11.197,25.6489,,25.6588,,,,,,,0.0000E+00,,2.6269E-01,,11.5968,11.5782,0.1051,234.047,65.676,64.123,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043d,29-Mar-2025 05:14:18,28-Mar-2025 21:14:18,34.17570,-119.50854,083.3 042.0,083.3,042.0,41.000,41.299,,11.4949,,11.4812,,11.4881,33.7084,,33.7078,33.7173,,33.7146,33.7112,4.0557,,4.2580,4.1677,4.0120,,4.3100,4.2204,4.1941,176.591,185.7433,184.4697,174.688,199.5396,186.3592,185.4145,0.0460,,0.1102,0.2529,1.3903,,4.1414,11.830,25.6810,,25.6904,,,,,,,0.0000E+00,,2.6241E-01,,11.4897,11.4761,0.1074,231.008,65.772,65.048,41,11.409,33.7102,,183.31,0.226,0.430,12.63,0.081,2.67,1.35,12.97
