Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61702,-125.76846,060.0 090.0,060.0,090.0,400,403.359,,6.175,,6.1621,,6.1686,34.064,,34.0634,34.0552,,34.0525,34.058,1.078,,1.2419,1.1392,1.0051,,1.1765,1.1809,1.1601,46.888,54.1726,51.5129,43.716,62.2324,52.9828,52.2479,0.0354,,,,,,,,26.7953,,26.79,,,,,,,0.0000E+00,,6.0102E-02,,6.1398,6.1269,1.0341,129.898,15.57,14.512,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61702,-125.76846,060.0 090.0,060.0,090.0,399,402.35,,6.1771,,6.1677,,6.1724,34.064,,34.0634,34.0544,,34.0517,34.0576,1.0804,,1.2443,1.1417,1.0031,,1.1744,1.1787,1.1602,46.989,54.275,51.6165,43.63,62.3393,52.8891,52.2528,0.0354,,,,,,,,26.795,,26.7886,,,,,,,0.0000E+00,,5.9626E-02,,6.1419,6.1326,1.0341,129.913,15.605,14.485,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61702,-125.76846,060.0 090.0,060.0,090.0,398,401.34,,6.164,,6.1706,,6.1673,34.0642,,34.0636,34.0513,,34.0486,34.0561,1.1232,,1.2877,1.186,1.0021,,1.1734,1.1777,1.1819,48.852,56.1649,53.5283,43.585,64.3116,52.8402,53.1843,0.0364,,,,,,,,26.7968,,26.7858,,,,,,,0.0000E+00,,6.1699E-02,,6.129,6.1356,1.0341,129.715,16.218,14.471,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61702,-125.76846,060.0 090.0,060.0,090.0,397,400.331,,6.1661,,6.1692,,6.1677,34.0596,,34.059,34.0503,,34.0476,34.0533,1.1663,,1.3313,1.2307,1.0086,,1.1802,1.1848,1.2078,50.729,58.0689,55.4545,43.869,66.2986,53.1493,54.3019,0.0366,,,,,,,,26.7929,,26.7852,,,,,,,0.0000E+00,,6.3954E-02,,6.1312,6.1343,1.0341,130.073,16.842,14.564,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61702,-125.76846,060.0 090.0,060.0,090.0,396,399.322,,6.15,,6.1642,,6.1571,34.0493,,34.0487,34.0382,,34.0355,34.0421,1.1889,,1.3542,1.254,1.0286,,1.201,1.2067,1.2304,51.713,59.0671,56.4643,44.738,67.3403,54.0953,55.2798,0.0354,,,,,,,,26.7868,,26.7762,,,,,,,0.0000E+00,,6.4436E-02,,6.1152,6.1294,1.0341,130.614,17.161,14.85,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61702,-125.76846,060.0 090.0,060.0,090.0,395,398.312,,6.1632,,6.16,,6.1616,34.0502,,34.0496,34.0348,,34.0321,34.0409,1.1958,,1.3612,1.2612,1.0402,,1.2131,1.2194,1.2403,52.011,59.3694,56.7702,45.242,67.6558,54.644,55.7071,0.0354,,,,,,,,26.7859,,26.7741,,,,,,,0.0000E+00,,6.4280E-02,,6.1285,6.1253,1.0341,130.703,17.265,15.016,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61702,-125.76846,060.0 090.0,060.0,090.0,394,397.303,,6.1654,,6.162,,6.1637,34.0484,,34.0478,34.0416,,34.0389,34.0434,1.1989,,1.3644,1.2644,1.0511,,1.2245,1.2313,1.2479,52.147,59.5073,56.9097,45.716,67.7997,55.16,56.0349,0.0354,,,,,,,,26.7842,,26.7792,,,,,,,0.0000E+00,,6.3085E-02,,6.1307,6.1274,1.0341,130.851,17.311,15.174,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61702,-125.76846,060.0 090.0,060.0,090.0,393,396.294,,6.157,,6.1615,,6.1593,34.0448,,34.0442,34.0383,,34.0356,34.0399,1.2002,,1.3657,1.2657,1.0617,,1.2355,1.2429,1.2543,52.201,59.5621,56.9651,46.179,67.8569,55.664,56.3146,0.0354,,,,,,,,26.7824,,26.7767,,,,,,,0.0000E+00,,6.3876E-02,,6.1225,6.127,1.0341,130.998,17.325,15.327,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61703,-125.76846,060.0 090.0,060.0,090.0,392,395.284,,6.1675,,6.1609,,6.1642,34.0459,,34.0453,34.0338,,34.0311,34.0382,1.1996,,1.3651,1.2651,1.0665,,1.2405,1.2481,1.2566,52.176,59.5367,56.9395,46.389,67.8304,55.8926,56.4161,0.0354,,,,,,,,26.7818,,26.7731,,,,,,,0.0000E+00,,6.6076E-02,,6.133,6.1265,1.0341,131.045,17.321,15.396,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61704,-125.76846,060.0 090.0,060.0,090.0,391,394.275,,6.1935,,6.1654,,6.1795,34.048,,34.0474,34.0394,,34.0367,34.0421,1.197,,1.3624,1.2624,1.0752,,1.2496,1.2577,1.2601,52.064,59.4231,56.8245,46.767,67.7119,56.3041,56.5643,0.0354,,,,,,,,26.7802,,26.777,,,,,,,0.0000E+00,,6.4255E-02,,6.159,6.131,1.0341,131.209,17.294,15.524,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61704,-125.76846,060.0 090.0,060.0,090.0,390,393.266,,6.2102,,6.1772,,6.1937,34.048,,34.0474,34.0516,,34.0489,34.0482,1.1914,,1.3568,1.2566,1.0816,,1.2562,1.2647,1.2607,51.819,59.1746,56.5731,47.046,67.4525,56.6078,56.5905,0.0366,,,,,,,,26.778,,26.7851,,,,,,,0.0000E+00,,6.3157E-02,,6.1758,6.1429,1.0341,131.415,17.22,15.622,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61704,-125.76846,060.0 090.0,060.0,090.0,389,392.256,,6.2157,,6.1901,,6.2029,34.0476,,34.047,34.0522,,34.0495,34.0483,1.1907,,1.3561,1.2559,1.0843,,1.259,1.2676,1.2618,51.79,59.1452,56.5434,47.16,67.4218,56.7319,56.6377,0.0357,,,,,,,,26.7771,,26.7839,,,,,,,0.0000E+00,,6.1286E-02,,6.1814,6.1559,1.0341,131.496,17.213,15.665,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61704,-125.76846,060.0 090.0,060.0,090.0,388,391.247,,6.1997,,6.197,,6.1984,34.0471,,34.0465,34.0401,,34.0374,34.042,1.1954,,1.3608,1.2608,1.0957,,1.2709,1.2801,1.2705,51.996,59.3541,56.7548,47.657,67.6399,57.2729,57.0139,0.0354,,,,,,,,26.7786,,26.7735,,,,,,,0.0000E+00,,6.1924E-02,,6.1655,6.1628,1.0341,131.32,17.274,15.831,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61704,-125.76846,060.0 090.0,060.0,090.0,387,390.238,,6.188,,6.1888,,6.1884,34.0475,,34.0469,34.0322,,34.0295,34.0382,1.2108,,1.3764,1.2767,1.0983,,1.2736,1.283,1.2799,52.666,60.0338,57.4423,47.77,68.3492,57.396,57.4192,0.0354,,,,,,,,26.7805,,26.7683,,,,,,,0.0000E+00,,5.8666E-02,,6.1539,6.1547,1.0341,131.12,17.492,15.865,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61704,-125.76846,060.0 090.0,060.0,090.0,386,389.228,,6.2172,,6.1943,,6.2058,34.0482,,34.0476,34.0428,,34.0401,34.0439,1.2152,,1.3809,1.2813,1.101,,1.2765,1.2859,1.2836,52.855,60.2255,57.6363,47.886,68.5492,57.5222,57.5793,0.0354,,,,,,,,26.7773,,26.776,,,,,,,0.0000E+00,,5.8568E-02,,6.1831,6.1603,1.0341,131.436,17.567,15.907,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61705,-125.76846,060.0 090.0,060.0,090.0,385,388.219,,6.2392,,6.2054,,6.2223,34.0477,,34.0471,34.0504,,34.0477,34.0474,1.222,,1.3878,1.2883,1.1044,,1.28,1.2896,1.289,53.15,60.5248,57.939,48.034,68.8615,57.6833,57.8112,0.0354,,,,,,,,26.774,,26.7805,,,,,,,0.0000E+00,,5.5903E-02,,6.2051,6.1715,1.0341,131.747,17.674,15.961,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61706,-125.76846,060.0 090.0,060.0,090.0,384,387.21,,6.2452,,6.2168,,6.231,34.0478,,34.0472,34.0528,,34.0501,34.0487,1.2314,,1.3973,1.298,1.1067,,1.2824,1.2922,1.2951,53.56,60.9407,58.3598,48.138,69.2956,57.7966,58.0782,0.0354,,,,,,,,26.7734,,26.7809,,,,,,,0.0000E+00,,5.9529E-02,,6.2112,6.1829,1.0341,131.799,17.813,16,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61706,-125.76846,060.0 090.0,060.0,090.0,383,386.2,,6.262,,6.228,,6.245,34.0479,,34.0473,34.0524,,34.0497,34.0485,1.2396,,1.4056,1.3065,1.1114,,1.2873,1.2973,1.3019,53.917,61.3028,58.7261,48.341,69.6735,58.0175,58.3718,0.0343,,,,,,,,26.7713,,26.7792,,,,,,,0.0000E+00,,5.9498E-02,,6.2281,6.1942,1.0341,132.002,17.939,16.071,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61706,-125.76846,060.0 090.0,060.0,090.0,382,385.191,,6.2687,,6.2396,,6.2542,34.0466,,34.046,34.0518,,34.0491,34.0476,1.2445,,1.4106,1.3116,1.1202,,1.2965,1.3069,1.3093,54.131,61.5199,58.9457,48.725,69.9001,58.4356,58.6907,0.0347,,,,,,,,26.7694,,26.7772,,,,,,,0.0000E+00,,5.9701E-02,,6.2348,6.2058,1.0341,132.172,18.012,16.203,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61706,-125.76846,060.0 090.0,060.0,090.0,381,384.182,,6.2802,,6.251,,6.2656,34.0466,,34.046,34.0508,,34.0481,34.0471,1.245,,1.4111,1.3121,1.126,,1.3025,1.3133,1.3127,54.154,61.5432,58.9693,48.974,69.9244,58.7066,58.838,0.0354,,,,,,,,26.7679,,26.775,,,,,,,0.0000E+00,,5.8472E-02,,6.2464,6.2173,1.0341,132.309,18.025,16.29,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:14,4/17/2025 17:14,36.61706,-125.76846,060.0 090.0,060.0,090.0,380,383.173,,6.2758,,6.2599,,6.2679,34.0425,,34.0419,34.045,,34.0423,34.0421,1.2339,,1.3998,1.3006,1.1316,,1.3083,1.3194,1.31,53.667,61.0492,58.4696,49.219,69.4089,58.9733,58.7215,0.0354,,,,,,,,26.7652,,26.7692,,,,,,,0.0000E+00,,5.8322E-02,,6.2421,6.2262,1.0341,132.538,17.86,16.374,380,6.276,34.0428,,60.89,,,38.07,0.009,0.03,2.77,62.54
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61714,-125.76842,060.0 090.0,060.0,090.0,379,382.163,,6.2718,,6.2717,,6.2718,34.0398,,34.0392,34.0325,,34.0298,34.0345,1.2673,,1.4336,1.3352,1.1736,,1.3521,1.3654,1.3503,55.121,62.5241,59.9617,51.049,70.9481,60.9655,60.4636,0.0354,,,,,,,,26.7636,,26.7578,,,,,,,0.0000E+00,,5.6312E-02,,6.2382,6.2381,1.0389,132.676,18.342,16.986,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61718,-125.7684,060.0 090.0,060.0,090.0,378,381.154,,6.2827,,6.2735,,6.2781,34.0404,,34.0398,34.0381,,34.0354,34.0376,1.3115,,1.4784,1.381,1.1749,,1.3535,1.3668,1.3739,57.043,64.4738,61.9341,51.101,72.9828,61.0221,61.4781,0.0354,,,,,,,,26.7626,,26.762,,,,,,,0.0000E+00,,5.6058E-02,,6.2492,6.24,1.0421,132.761,18.987,17.005,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61718,-125.7684,060.0 090.0,060.0,090.0,377,380.145,,6.2846,,6.2771,,6.2809,34.0371,,34.0365,34.0397,,34.037,34.0368,1.307,,1.4739,1.3763,1.1801,,1.3589,1.3725,1.3744,56.849,64.277,61.735,51.328,72.7774,61.2692,61.5021,0.0354,,,,,,,,26.7598,,26.7628,,,,,,,0.0000E+00,,5.2546E-02,,6.2512,6.2437,1.0421,133.017,18.923,17.082,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61718,-125.7684,060.0 090.0,060.0,090.0,376,379.135,,6.2911,,6.2787,,6.2849,34.0377,,34.0371,34.0343,,34.0316,34.0344,1.2962,,1.4629,1.3651,1.187,,1.3661,1.3801,1.3726,56.381,63.8023,61.2547,51.628,72.282,61.5958,61.4253,0.0354,,,,,,,,26.7594,,26.7583,,,,,,,0.0000E+00,,5.3089E-02,,6.2577,6.2453,1.0421,133.044,18.77,17.182,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61718,-125.7684,060.0 090.0,060.0,090.0,375,378.126,,6.3315,,6.2878,,6.3097,34.0404,,34.0398,34.0406,,34.0379,34.0389,1.2882,,1.4548,1.3568,1.192,,1.3713,1.3855,1.3712,56.034,63.4503,60.8986,51.849,71.9146,61.8364,61.3675,0.0354,,,,,,,,26.7564,,26.7621,,,,,,,0.0000E+00,,5.4566E-02,,6.2981,6.2545,1.0421,133.357,18.672,17.26,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61718,-125.7684,060.0 090.0,060.0,090.0,374,377.117,,6.35,,6.3033,,6.3267,34.0408,,34.0402,34.0546,,34.0519,34.0461,1.2874,,1.454,1.356,1.1981,,1.3776,1.3922,1.3741,55.996,63.4117,60.8596,52.111,71.8744,62.1216,61.4906,0.0354,,,,,,,,26.7542,,26.7711,,,,,,,0.0000E+00,,5.4884E-02,,6.3166,6.2701,1.0421,133.558,18.667,17.355,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61718,-125.7684,060.0 090.0,060.0,090.0,373,376.108,,6.3955,,6.3281,,6.3618,34.0468,,34.0462,34.0651,,34.0624,34.0543,1.2875,,1.4541,1.3561,1.1945,,1.3739,1.3883,1.3722,56.001,63.4168,60.8648,51.956,71.8797,61.9528,61.4088,0.0354,,,,,,,,26.7531,,26.7762,,,,,,,0.0000E+00,,5.5153E-02,,6.3621,6.2949,1.0421,133.689,18.689,17.315,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61719,-125.76842,060.0 090.0,060.0,090.0,372,375.099,,6.3392,,6.3466,,6.3429,34.0401,,34.0395,34.0327,,34.03,34.0348,1.2997,,1.4665,1.3688,1.1969,,1.3764,1.3909,1.3799,56.533,63.9565,61.4107,52.06,72.4429,62.0661,61.7384,0.0354,,,,,,,,26.755,,26.7483,,,,,,,0.0000E+00,,5.4538E-02,,6.3061,6.3134,1.0421,133.442,18.841,17.353,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.6172,-125.7684,060.0 090.0,060.0,090.0,371,374.089,,6.3279,,6.3258,,6.3269,34.0397,,34.0391,34.0219,,34.0192,34.0292,1.2893,,1.4559,1.358,1.202,,1.3817,1.3965,1.3773,56.078,63.4949,60.9438,52.282,71.9612,62.3077,61.6258,0.0354,,,,,,,,26.7562,,26.7424,,,,,,,0.0000E+00,,5.3861E-02,,6.295,6.2928,1.0421,133.311,18.685,17.417,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.6172,-125.7684,060.0 090.0,060.0,090.0,370,373.08,,6.3898,,6.3366,,6.3632,34.0493,,34.0487,34.0409,,34.0382,34.0435,1.3004,,1.4672,1.3695,1.2095,,1.3895,1.4047,1.3871,56.562,63.9859,61.4405,52.607,72.4736,62.6615,62.051,0.0354,,,,,,,,26.7557,,26.756,,,,,,,0.0000E+00,,5.2776E-02,,6.3567,6.3036,1.0421,133.395,18.874,17.532,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61722,-125.76838,060.0 090.0,060.0,090.0,369,372.071,,6.4468,,6.3651,,6.406,34.0484,,34.0478,34.0735,,34.0708,34.0593,1.3091,,1.476,1.3785,1.1997,,1.3793,1.394,1.3863,56.943,64.3724,61.8314,52.183,72.8769,62.2,62.0157,0.0354,,,,,,,,26.7477,,26.7781,,,,,,,0.0000E+00,,5.2892E-02,,6.4136,6.3321,1.0421,134.189,19.026,17.406,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61722,-125.76838,060.0 090.0,060.0,090.0,368,371.062,,6.4598,,6.389,,6.4244,34.049,,34.0484,34.0756,,34.0729,34.0607,1.3144,,1.4814,1.384,1.198,,1.3775,1.3921,1.3881,57.172,64.6047,62.0665,52.109,73.1193,62.1194,62.093,0.0354,,,,,,,,26.7464,,26.7766,,,,,,,0.0000E+00,,5.2684E-02,,6.4267,6.3561,1.0421,134.303,19.109,17.392,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61722,-125.76838,060.0 090.0,060.0,090.0,367,370.052,,6.4881,,6.4106,,6.4494,34.0509,,34.0503,34.0725,,34.0698,34.0601,1.3227,,1.4898,1.3926,1.1975,,1.377,1.3915,1.3921,57.532,64.9699,62.4359,52.086,73.5004,62.0944,62.2652,0.0354,,,,,,,,26.7442,,26.7714,,,,,,,0.0000E+00,,5.4343E-02,,6.455,6.3777,1.0421,134.521,19.242,17.392,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61722,-125.76838,060.0 090.0,060.0,090.0,366,369.043,,6.4978,,6.4329,,6.4654,34.0488,,34.0482,34.0752,,34.0725,34.0604,1.3284,,1.4955,1.3985,1.2012,,1.3809,1.3956,1.3971,57.779,65.2204,62.6894,52.248,73.7619,62.2707,62.4801,0.0354,,,,,,,,26.7413,,26.7706,,,,,,,0.0000E+00,,5.2056E-02,,6.4648,6.4,1.0421,134.793,19.328,17.456,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61722,-125.76838,060.0 090.0,060.0,090.0,365,368.034,,6.4973,,6.4499,,6.4736,34.0475,,34.0469,34.0649,,34.0622,34.0546,1.3409,,1.5082,1.4114,1.2054,,1.3852,1.4002,1.4058,58.323,65.7723,63.2476,52.428,74.3378,62.4667,62.8572,0.0362,,,,,,,,26.7403,,26.7602,,,,,,,0.0000E+00,,5.2281E-02,,6.4644,6.4171,1.0421,134.873,19.51,17.521,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61724,-125.76838,060.0 090.0,060.0,090.0,364,367.025,,6.5034,,6.4641,,6.4838,34.0466,,34.046,34.0554,,34.0527,34.0494,1.3544,,1.5219,1.4254,1.2036,,1.3834,1.3982,1.4118,58.913,66.3707,63.8531,52.351,74.9624,62.3828,63.118,0.036,,,,,,,,26.7388,,26.7509,,,,,,,0.0000E+00,,5.5276E-02,,6.4706,6.4313,1.0421,135.004,19.71,17.5,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61724,-125.76839,060.0 090.0,060.0,090.0,363,366.016,,6.5077,,6.4785,,6.4931,34.0441,,34.0435,34.0474,,34.0447,34.0441,1.3604,,1.5279,1.4316,1.212,,1.3921,1.4074,1.4195,59.175,66.6365,64.122,52.717,75.2398,62.7813,63.4517,0.0354,,,,,,,,26.7362,,26.7427,,,,,,,0.0000E+00,,5.3549E-02,,6.4749,6.4458,1.0421,135.237,19.799,17.627,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61724,-125.76842,060.0 090.0,060.0,090.0,362,365.006,,6.5222,,6.4965,,6.5094,34.0422,,34.0416,34.0418,,34.0391,34.0404,1.3652,,1.5328,1.4366,1.2288,,1.4096,1.4258,1.4312,59.383,66.8475,64.3354,53.45,75.46,63.5792,63.9573,0.0354,,,,,,,,26.7328,,26.7358,,,,,,,0.0000E+00,,5.0983E-02,,6.4895,6.4638,1.0421,135.553,19.875,17.879,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61725,-125.76842,060.0 090.0,060.0,090.0,361,363.997,,6.5267,,6.5093,,6.518,34.0422,,34.0416,34.035,,34.0323,34.037,1.3715,,1.5392,1.4431,1.2475,,1.4291,1.4463,1.4447,59.655,67.1234,64.6145,54.262,75.7479,64.4632,64.5389,0.0361,,,,,,,,26.7322,,26.7288,,,,,,,0.0000E+00,,5.0947E-02,,6.494,6.4767,1.0421,135.598,19.968,18.155,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61726,-125.7684,060.0 090.0,060.0,090.0,360,362.988,,6.534,,6.5184,,6.5262,34.041,,34.0404,34.0339,,34.0312,34.0358,1.3768,,1.5446,1.4486,1.2533,,1.4352,1.4526,1.4506,59.889,67.3608,64.8547,54.517,75.9956,64.7408,64.7978,0.0354,,,,,,,,26.7303,,26.7267,,,,,,,0.0000E+00,,4.9920E-02,,6.5014,6.4858,1.0421,135.77,20.05,18.244,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61726,-125.76839,060.0 090.0,060.0,090.0,359,361.979,,6.5356,,6.5254,,6.5305,34.0406,,34.04,34.0315,,34.0288,34.0344,1.3728,,1.5405,1.4444,1.2615,,1.4437,1.4616,1.453,59.714,67.1833,64.6751,54.873,75.8104,65.1283,64.9017,0.0354,,,,,,,,26.7298,,26.7239,,,,,,,0.0000E+00,,5.1567E-02,,6.5031,6.4929,1.0421,135.807,19.992,18.366,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61726,-125.76838,060.0 090.0,060.0,090.0,358,360.97,,6.556,,6.5308,,6.5434,34.043,,34.0424,34.0322,,34.0295,34.036,1.3738,,1.5415,1.4455,1.267,,1.4494,1.4676,1.4566,59.756,67.2259,64.7182,55.113,75.8548,65.3896,65.0539,0.0354,,,,,,,,26.7289,,26.7237,,,,,,,0.0000E+00,,5.2744E-02,,6.5235,6.4984,1.0421,135.89,20.016,18.448,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61728,-125.7684,060.0 090.0,060.0,090.0,357,359.96,,6.5841,,6.5424,,6.5633,34.0446,,34.044,34.0419,,34.0392,34.0416,1.3699,,1.5376,1.4414,1.2572,,1.4392,1.4569,1.4492,59.586,67.0534,64.5437,54.683,75.6749,64.9215,64.7326,0.0358,,,,,,,,26.7265,,26.7299,,,,,,,0.0000E+00,,4.9294E-02,,6.5516,6.5101,1.0421,136.127,19.972,18.31,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61728,-125.7684,060.0 090.0,060.0,090.0,356,358.951,,6.5936,,6.5557,,6.5747,34.0448,,34.0442,34.0484,,34.0457,34.045,1.36,,1.5275,1.4312,1.2634,,1.4457,1.4637,1.4475,59.156,66.6172,64.1025,54.956,75.2197,65.2187,64.6606,0.0366,,,,,,,,26.7254,,26.7332,,,,,,,0.0000E+00,,4.9858E-02,,6.5613,6.5235,1.0421,136.223,19.832,18.408,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61728,-125.7684,060.0 090.0,060.0,090.0,355,357.942,,6.6069,,6.568,,6.5875,34.0466,,34.046,34.048,,34.0453,34.0457,1.3521,,1.5195,1.423,1.2686,,1.4511,1.4694,1.4462,58.812,66.2683,63.7494,55.179,74.8555,65.4614,64.6054,0.0356,,,,,,,,26.7251,,26.7313,,,,,,,0.0000E+00,,5.0218E-02,,6.5746,6.5358,1.0421,136.254,19.723,18.488,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61728,-125.7684,060.0 090.0,060.0,090.0,354,356.933,,6.624,,6.5832,,6.6036,34.0481,,34.0475,34.0505,,34.0478,34.0477,1.3593,,1.5268,1.4305,1.2653,,1.4477,1.4658,1.4482,59.127,66.5878,64.0727,55.036,75.189,65.3057,64.6892,0.0354,,,,,,,,26.724,,26.7313,,,,,,,0.0000E+00,,4.9567E-02,,6.5917,6.551,1.0421,136.355,19.837,18.447,,,,,,,,,,,,
CalCOFI,2504SH,112,,2504_112u,4/18/2025 1:15,4/17/2025 17:15,36.61728,-125.7684,060.0 090.0,060.0,090.0,353,355.924,,6.6363,,6.6017,,6.619,34.0486,,34.048,34.0518,,34.0491,34.0486,1.3708,,1.5385,1.4424,1.2667,,1.4491,1.4673,1.4549,59.626,67.094,64.5848,55.1,75.7172,65.3754,64.9801,0.0354,,,,,,,,26.7227,,26.7299,,,,,,,0.0000E+00,,4.9144E-02,,6.6041,6.5696,1.0421,136.466,20.01,18.477,,,,,,,,,,,,
