Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:35,26-Mar-2025 11:02:35,32.56844,-122.81258,083.3 090.0,083.3,090.0,507.000,511.212,,5.3979,,5.3976,,5.3978,34.2356,,34.2350,34.2330,,34.2303,34.2327,0.3182,,0.4723,0.4067,0.3277,,0.4706,0.4116,0.4092,13.836,20.6446,18.9268,14.251,27.2426,19.0032,18.9650,0.0357,,,,3.9513,,0.0000,39.583,27.0277,,27.0256,,,,,,,0.0000E+00,,1.3449E-01,,5.3558,5.3555,0.9149,108.606,4.518,4.653,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:36,26-Mar-2025 11:02:36,32.56844,-122.81258,083.3 090.0,083.3,090.0,506.000,510.203,,5.4023,,5.4019,,5.4021,34.2357,,34.2351,34.2330,,34.2303,34.2327,0.3246,,0.4788,0.4133,0.3302,,0.4732,0.4143,0.4138,14.115,20.9277,19.2117,14.360,27.5380,19.1178,19.1648,0.0366,,,,3.9511,,0.0000,39.581,27.0271,,27.0251,,,,,,,0.0000E+00,,1.3464E-01,,5.3602,5.3598,0.9149,108.647,4.610,4.689,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:37,26-Mar-2025 11:02:37,32.56842,-122.81258,083.3 090.0,083.3,090.0,505.000,509.193,,5.4027,,5.4022,,5.4025,34.2356,,34.2350,34.2331,,34.2304,34.2327,0.3293,,0.4835,0.4181,0.3307,,0.4737,0.4148,0.4165,14.319,21.1346,19.4200,14.382,27.7540,19.1410,19.2805,0.0359,,,,3.9504,,0.0000,39.573,27.0270,,27.0251,,,,,,,0.0000E+00,,1.3199E-01,,5.3608,5.3603,0.9149,108.644,4.676,4.696,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:39,26-Mar-2025 11:02:39,32.56840,-122.81258,083.3 090.0,083.3,090.0,504.000,508.184,,5.4076,,5.4053,,5.4065,34.2354,,34.2348,34.2331,,34.2304,34.2326,0.3241,,0.4783,0.4127,0.3252,,0.4680,0.4090,0.4109,14.092,20.9043,19.1882,14.141,27.5137,18.8875,19.0379,0.0358,,,,3.9485,,0.0000,39.551,27.0263,,27.0247,,,,,,,0.0000E+00,,1.3089E-01,,5.3657,5.3634,0.9149,108.711,4.603,4.618,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:40,26-Mar-2025 11:02:40,32.56840,-122.81258,083.3 090.0,083.3,090.0,503.000,507.174,,5.4110,,5.4116,,5.4113,34.2354,,34.2348,34.2332,,34.2305,34.2327,0.3374,,0.4918,0.4264,0.3395,,0.4829,0.4241,0.4253,14.669,21.4896,19.7774,14.763,28.1245,19.5416,19.6595,0.0357,,,,3.9465,,0.0000,39.528,27.0258,,27.0241,,,,,,,0.0000E+00,,1.2856E-01,,5.3692,5.3698,0.9149,108.743,4.791,4.822,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:42,26-Mar-2025 11:02:42,32.56840,-122.81258,083.3 090.0,083.3,090.0,502.000,506.165,,5.4265,,5.4291,,5.4278,34.2354,,34.2348,34.2321,,34.2294,34.2321,0.3305,,0.4848,0.4193,0.3339,,0.4771,0.4182,0.4188,14.374,21.1904,19.4762,14.519,27.8122,19.2850,19.3806,0.0354,,,,3.9449,,0.0000,39.509,27.0240,,27.0211,,,,,,,0.0000E+00,,1.2743E-01,,5.3847,5.3873,0.9149,108.917,4.697,4.744,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:42,26-Mar-2025 11:02:42,32.56840,-122.81258,083.3 090.0,083.3,090.0,501.000,505.155,,5.4306,,5.4298,,5.4302,34.2329,,34.2323,34.2303,,34.2276,34.2300,0.3287,,0.4829,0.4175,0.3383,,0.4816,0.4228,0.4202,14.294,21.1092,19.3945,14.710,27.7275,19.4859,19.4402,0.0354,,,,3.9434,,0.0000,39.492,27.0215,,27.0196,,,,,,,0.0000E+00,,1.2791E-01,,5.3889,5.3881,0.9149,109.148,4.671,4.807,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:43,26-Mar-2025 11:02:43,32.56838,-122.81258,083.3 090.0,083.3,090.0,500.000,504.146,,5.4343,,5.4344,,5.4344,34.2330,,34.2324,34.2303,,34.2276,34.2300,0.3358,,0.4901,0.4248,0.3419,,0.4854,0.4266,0.4257,14.601,21.4207,19.7079,14.868,28.0525,19.6520,19.6800,0.0362,,,,3.9421,,0.0000,39.477,27.0212,,27.0190,,,,,,,0.0000E+00,,1.2768E-01,,5.3927,5.3928,0.9149,109.168,4.772,4.859,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:44,26-Mar-2025 11:02:44,32.56838,-122.81258,083.3 090.0,083.3,090.0,499.000,503.136,,5.4474,,5.4477,,5.4476,34.2324,,34.2318,34.2294,,34.2267,34.2293,0.3433,,0.4977,0.4325,0.3471,,0.4908,0.4321,0.4323,14.928,21.7524,20.0418,15.095,28.3987,19.8907,19.9663,0.0363,,,,3.9412,,0.0000,39.467,27.0192,,27.0167,,,,,,,0.0000E+00,,1.2702E-01,,5.4058,5.4061,0.9149,109.364,4.880,4.934,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:45,26-Mar-2025 11:02:45,32.56838,-122.81258,083.3 090.0,083.3,090.0,498.000,502.127,,5.4483,,5.4485,,5.4484,34.2304,,34.2298,34.2273,,34.2246,34.2272,0.3394,,0.4938,0.4285,0.3489,,0.4927,0.4340,0.4313,14.759,21.5809,19.8693,15.173,28.2198,19.9727,19.9210,0.0354,,,,3.9404,,0.0000,39.457,27.0174,,27.0150,,,,,,,0.0000E+00,,1.2720E-01,,5.4067,5.4070,0.9149,109.517,4.825,4.960,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:45,26-Mar-2025 11:02:45,32.56838,-122.81260,083.3 090.0,083.3,090.0,497.000,501.117,,5.4494,,5.4495,,5.4495,34.2285,,34.2279,34.2255,,34.2228,34.2254,0.3389,,0.4933,0.4279,0.3384,,0.4817,0.4229,0.4254,14.739,21.5606,19.8488,14.716,28.1986,19.4922,19.6705,0.0354,,,,3.9396,,0.0000,39.448,27.0158,,27.0134,,,,,,,0.0000E+00,,1.3265E-01,,5.4080,5.4081,0.9149,109.661,4.818,4.811,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:46,26-Mar-2025 11:02:46,32.56837,-122.81260,083.3 090.0,083.3,090.0,496.000,500.108,,5.4541,,5.4535,,5.4538,34.2278,,34.2272,34.2251,,34.2224,34.2248,0.3422,,0.4966,0.4313,0.3374,,0.4807,0.4219,0.4266,14.881,21.7047,19.9938,14.670,28.3489,19.4438,19.7188,0.0354,,,,3.9388,,0.0000,39.439,27.0147,,27.0126,,,,,,,0.0000E+00,,1.3056E-01,,5.4127,5.4121,0.9149,109.757,4.865,4.796,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:47,26-Mar-2025 11:02:47,32.56836,-122.81260,083.3 090.0,083.3,090.0,495.000,499.098,,5.4614,,5.4614,,5.4614,34.2278,,34.2272,34.2250,,34.2223,34.2248,0.3330,,0.4873,0.4219,0.3424,,0.4859,0.4272,0.4246,14.479,21.2969,19.5834,14.889,27.9233,19.6741,19.6288,0.0354,,,,3.9379,,0.0000,39.428,27.0138,,27.0116,,,,,,,0.0000E+00,,1.2579E-01,,5.4201,5.4201,0.9149,109.835,4.735,4.869,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:48,26-Mar-2025 11:02:48,32.56836,-122.81260,083.3 090.0,083.3,090.0,494.000,498.089,,5.4921,,5.4960,,5.4941,34.2318,,34.2312,34.2284,,34.2257,34.2285,0.3280,,0.4822,0.4167,0.3355,,0.4787,0.4199,0.4183,14.265,21.0798,19.3649,14.590,27.6968,19.3597,19.3623,0.0357,,,,3.9370,,0.0000,39.418,27.0133,,27.0101,,,,,,,0.0000E+00,,1.2650E-01,,5.4507,5.4546,0.9149,109.907,4.668,4.775,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:49,26-Mar-2025 11:02:49,32.56835,-122.81260,083.3 090.0,083.3,090.0,493.000,497.079,,5.5174,,5.5229,,5.5202,34.2342,,34.2336,34.2300,,34.2273,34.2305,0.3358,,0.4901,0.4248,0.3388,,0.4822,0.4234,0.4241,14.601,21.4207,19.7079,14.733,28.0525,19.5100,19.6090,0.0359,,,,3.9363,,0.0000,39.410,27.0121,,27.0082,,,,,,,0.0000E+00,,1.2296E-01,,5.4761,5.4815,0.9149,110.036,4.781,4.825,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:51,26-Mar-2025 11:02:51,32.56834,-122.81260,083.3 090.0,083.3,090.0,492.000,496.070,,5.5202,,5.5169,,5.5186,34.2316,,34.2310,34.2286,,34.2259,34.2285,0.3464,,0.5009,0.4357,0.3415,,0.4850,0.4262,0.4310,15.064,21.8903,20.1807,14.849,28.5426,19.6320,19.9064,0.0366,,,,3.9352,,0.0000,39.397,27.0097,,27.0078,,,,,,,0.0000E+00,,1.2364E-01,,5.4789,5.4757,0.9149,110.251,4.933,4.862,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:52,26-Mar-2025 11:02:52,32.56834,-122.81260,083.3 090.0,083.3,090.0,491.000,495.060,,5.5117,,5.5132,,5.5125,34.2290,,34.2284,34.2266,,34.2239,34.2262,0.3431,,0.4975,0.4323,0.3509,,0.4948,0.4361,0.4342,14.922,21.7463,20.0357,15.257,28.3923,20.0610,20.0484,0.0366,,,,3.9346,,0.0000,39.390,27.0087,,27.0066,,,,,,,0.0000E+00,,1.2430E-01,,5.4705,5.4720,0.9149,110.327,4.885,4.995,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:53,26-Mar-2025 11:02:53,32.56833,-122.81260,083.3 090.0,083.3,090.0,490.000,494.051,,5.5049,,5.5055,,5.5052,34.2280,,34.2274,34.2255,,34.2228,34.2251,0.3523,,0.5068,0.4417,0.3537,,0.4977,0.4391,0.4404,15.322,22.1520,20.4441,15.381,28.8158,20.1914,20.3178,0.0365,,,,3.9344,,0.0000,39.388,27.0087,,27.0066,,,,,,,0.0000E+00,,1.2208E-01,,5.4638,5.4645,0.9149,110.302,5.015,5.035,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:54,26-Mar-2025 11:02:54,32.56832,-122.81260,083.3 090.0,083.3,090.0,489.000,493.041,,5.4998,,5.5012,,5.5005,34.2268,,34.2262,34.2247,,34.2220,34.2241,0.3536,,0.5082,0.4431,0.3570,,0.5011,0.4426,0.4429,15.378,22.2088,20.5013,15.524,28.8750,20.3418,20.4216,0.0354,,,,3.9344,,0.0000,39.388,27.0083,,27.0065,,,,,,,0.0000E+00,,1.2579E-01,,5.4588,5.4603,0.9149,110.320,5.033,5.081,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:55,26-Mar-2025 11:02:55,32.56832,-122.81260,083.3 090.0,083.3,090.0,488.000,492.032,,5.4881,,5.4878,,5.4880,34.2237,,34.2231,34.2218,,34.2191,34.2211,0.3574,,0.5120,0.4470,0.3633,,0.5077,0.4492,0.4481,15.543,22.3762,20.6698,15.800,29.0497,20.6320,20.6509,0.0364,,,,3.9345,,0.0000,39.389,27.0073,,27.0058,,,,,,,0.0000E+00,,1.2501E-01,,5.4473,5.4470,0.9149,110.392,5.085,5.170,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:56,26-Mar-2025 11:02:56,32.56830,-122.81260,083.3 090.0,083.3,090.0,487.000,491.022,,5.4780,,5.4779,,5.4780,34.2221,,34.2215,34.2201,,34.2174,34.2195,0.3582,,0.5128,0.4478,0.3626,,0.5070,0.4485,0.4482,15.577,22.4107,20.7045,15.769,29.0857,20.5994,20.6520,0.0355,,,,3.9340,,0.0000,39.383,27.0072,,27.0057,,,,,,,0.0000E+00,,1.2481E-01,,5.4374,5.4372,0.9149,110.375,5.095,5.158,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:57,26-Mar-2025 11:02:57,32.56828,-122.81262,083.3 090.0,083.3,090.0,486.000,490.013,,5.4894,,5.4919,,5.4907,34.2220,,34.2214,34.2201,,34.2174,34.2194,0.3634,,0.5181,0.4531,0.3675,,0.5121,0.4537,0.4534,15.803,22.6400,20.9353,15.979,29.3250,20.8203,20.8778,0.0361,,,,3.9332,,0.0000,39.374,27.0058,,27.0040,,,,,,,0.0000E+00,,1.2394E-01,,5.4488,5.4512,0.9149,110.507,5.171,5.228,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:58,26-Mar-2025 11:02:58,32.56828,-122.81262,083.3 090.0,083.3,090.0,485.000,489.004,,5.5083,,5.5085,,5.5084,34.2211,,34.2205,34.2184,,34.2157,34.2181,0.3753,,0.5301,0.4653,0.3755,,0.5204,0.4621,0.4637,16.322,23.1664,21.4652,16.328,29.8744,21.1872,21.3262,0.0357,,,,3.9314,,0.0000,39.353,27.0028,,27.0006,,,,,,,0.0000E+00,,1.2583E-01,,5.4677,5.4679,0.9149,110.801,5.343,5.345,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:02:59,26-Mar-2025 11:02:59,32.56828,-122.81262,083.3 090.0,083.3,090.0,484.000,487.994,,5.5075,,5.5072,,5.5074,34.2194,,34.2188,34.2173,,34.2146,34.2167,0.3825,,0.5374,0.4727,0.3856,,0.5309,0.4728,0.4728,16.633,23.4819,21.7827,16.766,30.2036,21.6478,21.7153,0.0354,,,,3.9298,,0.0000,39.335,27.0015,,26.9999,,,,,,,0.0000E+00,,1.2385E-01,,5.4670,5.4666,0.9149,110.905,5.444,5.488,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:03:00,26-Mar-2025 11:03:00,32.56828,-122.81262,083.3 090.0,083.3,090.0,483.000,486.985,,5.5084,,5.5082,,5.5083,34.2183,,34.2177,34.2161,,34.2134,34.2156,0.3878,,0.5428,0.4782,0.3888,,0.5343,0.4761,0.4772,16.866,23.7183,22.0206,16.907,30.4503,21.7961,21.9084,0.0354,,,,3.9279,,0.0000,39.313,27.0006,,26.9988,,,,,,,0.0000E+00,,1.2371E-01,,5.4679,5.4678,0.9149,110.983,5.521,5.534,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:03:00,26-Mar-2025 11:03:00,32.56828,-122.81262,083.3 090.0,083.3,090.0,482.000,485.975,,5.5127,,5.5130,,5.5129,34.2177,,34.2171,34.2152,,34.2125,34.2148,0.3869,,0.5419,0.4773,0.3939,,0.5396,0.4815,0.4794,16.824,23.6757,21.9778,17.127,30.4058,22.0274,22.0026,0.0354,,,,3.9257,,0.0000,39.287,26.9996,,26.9976,,,,,,,0.0000E+00,,1.2421E-01,,5.4723,5.4726,0.9149,111.069,5.508,5.607,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:03:01,26-Mar-2025 11:03:01,32.56828,-122.81262,083.3 090.0,083.3,090.0,481.000,484.966,,5.5276,,5.5278,,5.5277,34.2154,,34.2148,34.2125,,34.2098,34.2123,0.3939,,0.5490,0.4845,0.3986,,0.5445,0.4865,0.4855,17.130,23.9861,22.2902,17.332,30.7298,22.2430,22.2666,0.0354,,,,3.9234,,0.0000,39.261,26.9959,,26.9936,,,,,,,0.0000E+00,,1.2202E-01,,5.4873,5.4875,0.9149,111.413,5.610,5.676,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:03:02,26-Mar-2025 11:03:02,32.56827,-122.81262,083.3 090.0,083.3,090.0,480.000,483.956,,5.5469,,5.5466,,5.5468,34.2131,,34.2125,34.2099,,34.2072,34.2099,0.3984,,0.5535,0.4891,0.4001,,0.5460,0.4881,0.4886,17.326,24.1849,22.4903,17.398,30.9373,22.3124,22.4014,0.0354,,,,3.9206,,0.0000,39.228,26.9918,,26.9892,,,,,,,0.0000E+00,,1.1971E-01,,5.5066,5.5063,0.9149,111.814,5.676,5.700,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:03:03,26-Mar-2025 11:03:03,32.56826,-122.81262,083.3 090.0,083.3,090.0,479.000,482.947,,5.5593,,5.5597,,5.5595,34.2124,,34.2118,34.2091,,34.2064,34.2091,0.4022,,0.5574,0.4930,0.4055,,0.5517,0.4938,0.4934,17.491,24.3523,22.6588,17.632,31.1119,22.5584,22.6086,0.0357,,,,3.9166,,0.0000,39.182,26.9897,,26.9871,,,,,,,0.0000E+00,,1.2086E-01,,5.5190,5.5194,0.9149,112.011,5.732,5.778,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:03:04,26-Mar-2025 11:03:04,32.56825,-122.81262,083.3 090.0,083.3,090.0,478.000,481.938,,5.5679,,5.5694,,5.5687,34.2118,,34.2112,34.2086,,34.2059,34.2086,0.4029,,0.5581,0.4937,0.4110,,0.5574,0.4996,0.4967,17.520,24.3817,22.6884,17.871,31.1426,22.8098,22.7491,0.0363,,,,3.9119,,0.0000,39.128,26.9882,,26.9855,,,,,,,0.0000E+00,,1.2383E-01,,5.5277,5.5292,0.9149,112.155,5.743,5.858,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:03:05,26-Mar-2025 11:03:05,32.56824,-122.81262,083.3 090.0,083.3,090.0,477.000,480.928,,5.5791,,5.5808,,5.5800,34.2110,,34.2104,34.2073,,34.2046,34.2075,0.4123,,0.5676,0.5034,0.4146,,0.5612,0.5034,0.5034,17.927,24.7945,23.1040,18.030,31.5735,22.9770,23.0405,0.0359,,,,3.9078,,0.0000,39.080,26.9862,,26.9831,,,,,,,0.0000E+00,,1.2272E-01,,5.5389,5.5406,0.9149,112.339,5.878,5.911,,,,,,,,,,,,
CalCOFI,2504SH,029,,2504_029u,26-Mar-2025 19:03:06,26-Mar-2025 11:03:06,32.56824,-122.81262,083.3 090.0,083.3,090.0,476.000,479.919,,5.5899,,5.5930,,5.5915,34.2096,,34.2090,34.2057,,34.2030,34.2060,0.4140,,0.5693,0.5051,0.4161,,0.5627,0.5049,0.5050,18.002,24.8706,23.1806,18.097,31.6529,23.0474,23.1140,0.0358,,,,3.9035,,0.0000,39.030,26.9838,,26.9803,,,,,,,0.0000E+00,,1.2356E-01,,5.5498,5.5529,0.9149,112.565,5.904,5.935,,,,,,,,,,,,
