Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:54:51,23-Mar-2025 16:54:51,30.41758,-124.00290,090.0 120.0,090.0,120.0,507.000,511.122,,6.0197,,6.0172,,6.0185,34.1972,,34.1966,34.1928,,34.1901,34.1934,0.5126,,0.6692,0.6523,0.5130,,0.6637,0.6387,0.6455,22.293,29.2234,34.6496,22.309,36.1955,34.1393,34.3945,0.0350,,,,3.8204,,0.0000,39.781,26.9214,,26.9183,,,,,,,0.0000E+00,,3.4362E-01,,5.9752,5.9727,1.1146,119.363,7.384,7.389,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:54:52,23-Mar-2025 16:54:52,30.41758,-124.00290,090.0 120.0,090.0,120.0,506.000,510.113,,6.0389,,6.0374,,6.0382,34.1937,,34.1931,34.1893,,34.1866,34.1899,0.5150,,0.6716,0.6547,0.5162,,0.6670,0.6420,0.6484,22.395,29.3269,34.7417,22.450,36.3034,34.2715,34.5066,0.0358,,,,3.8198,,0.0000,39.774,26.9162,,26.9129,,,,,,,0.0000E+00,,3.4310E-01,,5.9944,5.9929,1.1146,119.863,7.421,7.439,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:54:53,23-Mar-2025 16:54:53,30.41758,-124.00292,090.0 120.0,090.0,120.0,505.000,509.103,,6.0452,,6.0445,,6.0449,34.1919,,34.1913,34.1875,,34.1848,34.1881,0.5164,,0.6731,0.6561,0.5173,,0.6682,0.6432,0.6497,22.457,29.3898,34.7977,22.498,36.3691,34.3165,34.5571,0.0364,,,,3.8184,,0.0000,39.757,26.9140,,26.9106,,,,,,,0.0000E+00,,3.4556E-01,,6.0007,6.0001,1.1146,120.067,7.442,7.455,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:54:54,23-Mar-2025 16:54:54,30.41758,-124.00292,090.0 120.0,090.0,120.0,504.000,508.094,,6.0528,,6.0514,,6.0521,34.1914,,34.1908,34.1871,,34.1844,34.1876,0.5117,,0.6683,0.6514,0.5088,,0.6593,0.6343,0.6429,22.253,29.1828,34.6135,22.127,36.1531,33.9687,34.2911,0.0355,,,,3.8155,,0.0000,39.723,26.9126,,26.9094,,,,,,,0.0000E+00,,3.4374E-01,,6.0084,6.0070,1.1146,120.186,7.376,7.333,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:54:57,23-Mar-2025 16:54:57,30.41756,-124.00292,090.0 120.0,090.0,120.0,503.000,507.084,,6.0382,,6.0290,,6.0336,34.1922,,34.1916,34.1899,,34.1872,34.1894,0.5187,,0.6754,0.6585,0.5194,,0.6704,0.6454,0.6520,22.556,29.4902,34.8871,22.591,36.4739,34.4037,34.6454,0.0354,,,,3.8054,,0.0000,39.603,26.9151,,26.9144,,,,,,,0.0000E+00,,3.4374E-01,,5.9939,5.9848,1.1146,119.925,7.474,7.483,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:54:59,23-Mar-2025 16:54:59,30.41756,-124.00292,090.0 120.0,090.0,120.0,502.000,506.075,,6.0579,,6.0372,,6.0476,34.1914,,34.1908,34.1919,,34.1892,34.1900,0.5682,,0.7255,0.7085,0.5680,,0.7210,0.6964,0.7025,24.710,31.6752,36.8318,24.702,38.7542,36.3829,36.6074,0.0354,,,,3.7930,,0.0000,39.456,26.9119,,26.9150,,,,,,,0.0000E+00,,3.4418E-01,,6.0137,5.9931,1.1146,120.232,8.191,8.184,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:00,23-Mar-2025 16:55:00,30.41757,-124.00292,090.0 120.0,090.0,120.0,501.000,505.066,,6.0985,,6.0992,,6.0989,34.1859,,34.1853,34.1805,,34.1778,34.1816,0.5795,,0.7370,0.7199,0.5821,,0.7357,0.7111,0.7155,25.203,32.1753,37.2769,25.316,39.2761,36.9586,37.1178,0.0354,,,,3.7894,,0.0000,39.413,26.9025,,26.8981,,,,,,,0.0000E+00,,3.4477E-01,,6.0542,6.0549,1.1146,121.152,8.362,8.399,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:00,23-Mar-2025 16:55:00,30.41758,-124.00292,090.0 120.0,090.0,120.0,500.000,504.056,,6.1193,,6.1193,,6.1193,34.1808,,34.1802,34.1762,,34.1735,34.1769,0.5874,,0.7450,0.7279,0.5872,,0.7410,0.7165,0.7222,25.548,32.5253,37.5884,25.537,39.6413,37.1658,37.3771,0.0354,,,,3.7868,,0.0000,39.382,26.8958,,26.8922,,,,,,,0.0000E+00,,3.4262E-01,,6.0751,6.0750,1.1146,121.792,8.480,8.476,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:01,23-Mar-2025 16:55:01,30.41758,-124.00292,090.0 120.0,090.0,120.0,499.000,503.047,,6.1291,,6.1293,,6.1292,34.1803,,34.1797,34.1752,,34.1725,34.1761,0.5907,,0.7483,0.7313,0.5922,,0.7462,0.7217,0.7265,25.689,32.6683,37.7157,25.754,39.7906,37.3692,37.5425,0.0354,,,,3.7849,,0.0000,39.360,26.8942,,26.8901,,,,,,,0.0000E+00,,3.4169E-01,,6.0849,6.0851,1.1146,121.944,8.529,8.550,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:02,23-Mar-2025 16:55:02,30.41758,-124.00292,090.0 120.0,090.0,120.0,498.000,502.038,,6.1424,,6.1420,,6.1422,34.1778,,34.1772,34.1725,,34.1698,34.1735,0.5951,,0.7528,0.7357,0.5927,,0.7468,0.7223,0.7290,25.879,32.8611,37.8872,25.779,39.9917,37.3927,37.6400,0.0354,,,,3.7834,,0.0000,39.342,26.8905,,26.8864,,,,,,,0.0000E+00,,3.4410E-01,,6.0983,6.0979,1.1146,122.295,8.595,8.561,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:02,23-Mar-2025 16:55:02,30.41756,-124.00292,090.0 120.0,090.0,120.0,497.000,501.028,,6.1498,,6.1496,,6.1497,34.1762,,34.1756,34.1710,,34.1683,34.1720,0.5942,,0.7519,0.7348,0.6002,,0.7546,0.7301,0.7325,25.841,32.8225,37.8529,26.105,39.9515,37.6983,37.7756,0.0354,,,,3.7819,,0.0000,39.324,26.8882,,26.8842,,,,,,,0.0000E+00,,3.4241E-01,,6.1057,6.1055,1.1146,122.497,8.583,8.671,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:03,23-Mar-2025 16:55:03,30.41756,-124.00293,090.0 120.0,090.0,120.0,496.000,500.019,,6.1518,,6.1513,,6.1516,34.1754,,34.1748,34.1709,,34.1682,34.1715,0.5921,,0.7497,0.7327,0.6033,,0.7578,0.7334,0.7331,25.751,32.7312,37.7717,26.237,39.8562,37.8221,37.7969,0.0354,,,,3.7809,,0.0000,39.312,26.8874,,26.8838,,,,,,,0.0000E+00,,3.4355E-01,,6.1078,6.1073,1.1146,122.565,8.554,8.715,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:03,23-Mar-2025 16:55:03,30.41756,-124.00294,090.0 120.0,090.0,120.0,495.000,499.010,,6.1531,,6.1525,,6.1528,34.1754,,34.1748,34.1708,,34.1681,34.1715,0.5902,,0.7478,0.7307,0.5890,,0.7429,0.7184,0.7246,25.670,32.6490,37.6985,25.618,39.7704,37.2417,37.4701,0.0357,,,,3.7802,,0.0000,39.304,26.8872,,26.8837,,,,,,,0.0000E+00,,3.3979E-01,,6.1092,6.1086,1.1146,122.576,8.527,8.509,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:04,23-Mar-2025 16:55:04,30.41756,-124.00294,090.0 120.0,090.0,120.0,494.000,498.000,,6.1550,,6.1542,,6.1546,34.1748,,34.1742,34.1707,,34.1680,34.1711,0.5941,,0.7518,0.7347,0.5883,,0.7422,0.7176,0.7262,25.837,32.8185,37.8493,25.586,39.9472,37.2117,37.5305,0.0366,,,,3.7791,,0.0000,39.291,26.8865,,26.8834,,,,,,,0.0000E+00,,3.4062E-01,,6.1111,6.1104,1.1146,122.627,8.583,8.499,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:06,23-Mar-2025 16:55:06,30.41756,-124.00294,090.0 120.0,090.0,120.0,493.000,496.991,,6.1558,,6.1537,,6.1548,34.1746,,34.1740,34.1710,,34.1683,34.1712,0.5987,,0.7564,0.7393,0.5991,,0.7534,0.7290,0.7342,26.038,33.0223,38.0308,26.054,40.1600,37.6505,37.8407,0.0359,,,,3.7782,,0.0000,39.280,26.8861,,26.8836,,,,,,,0.0000E+00,,3.3536E-01,,6.1120,6.1100,1.1146,122.645,8.650,8.654,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:07,23-Mar-2025 16:55:07,30.41756,-124.00294,090.0 120.0,090.0,120.0,492.000,495.982,,6.1563,,6.1572,,6.1568,34.1746,,34.1740,34.1707,,34.1680,34.1710,0.6028,,0.7606,0.7435,0.6043,,0.7588,0.7344,0.7390,26.215,33.2019,38.1906,26.280,40.3474,37.8624,38.0265,0.0364,,,,3.7779,,0.0000,39.277,26.8861,,26.8829,,,,,,,0.0000E+00,,3.3524E-01,,6.1127,6.1136,1.1146,122.639,8.709,8.730,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:08,23-Mar-2025 16:55:08,30.41754,-124.00293,090.0 120.0,090.0,120.0,491.000,494.972,,6.1628,,6.1634,,6.1631,34.1733,,34.1727,34.1699,,34.1672,34.1700,0.6037,,0.7615,0.7444,0.6055,,0.7601,0.7357,0.7401,26.254,33.2415,38.2258,26.335,40.3887,37.9140,38.0699,0.0359,,,,3.7769,,0.0000,39.265,26.8843,,26.8815,,,,,,,0.0000E+00,,3.3525E-01,,6.1193,6.1199,1.1146,122.802,8.723,8.750,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:10,23-Mar-2025 16:55:10,30.41754,-124.00292,090.0 120.0,090.0,120.0,490.000,493.963,,6.1650,,6.1662,,6.1656,34.1729,,34.1723,34.1695,,34.1668,34.1696,0.6177,,0.7757,0.7585,0.6228,,0.7781,0.7538,0.7562,26.865,33.8613,38.7774,27.088,41.0355,38.6200,38.6987,0.0359,,,,3.7758,,0.0000,39.252,26.8837,,26.8808,,,,,,,0.0000E+00,,3.3619E-01,,6.1215,6.1227,1.1146,122.848,8.926,9.001,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:12,23-Mar-2025 16:55:12,30.41754,-124.00294,090.0 120.0,090.0,120.0,489.000,492.954,,6.1773,,6.1754,,6.1764,34.1709,,34.1703,34.1680,,34.1653,34.1678,0.6357,,0.7939,0.7767,0.6326,,0.7883,0.7641,0.7704,27.647,34.6545,39.4834,27.512,41.8634,39.0175,39.2505,0.0359,,,,3.7753,,0.0000,39.246,26.8805,,26.8785,,,,,,,0.0000E+00,,3.3569E-01,,6.1338,6.1320,1.1146,123.149,9.189,9.143,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:13,23-Mar-2025 16:55:13,30.41754,-124.00294,090.0 120.0,090.0,120.0,488.000,491.945,,6.1901,,6.1909,,6.1905,34.1682,,34.1676,34.1647,,34.1620,34.1648,0.6452,,0.8035,0.7864,0.6429,,0.7991,0.7749,0.7807,28.061,35.0745,39.8572,27.959,42.3016,39.4366,39.6469,0.0354,,,,3.7742,,0.0000,39.233,26.8767,,26.8738,,,,,,,0.0000E+00,,3.3689E-01,,6.1467,6.1475,1.1146,123.505,9.329,9.295,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:14,23-Mar-2025 16:55:14,30.41754,-124.00294,090.0 120.0,090.0,120.0,487.000,490.935,,6.1973,,6.1984,,6.1979,34.1660,,34.1654,34.1624,,34.1597,34.1626,0.6551,,0.8136,0.7964,0.6442,,0.8004,0.7763,0.7864,28.491,35.5107,40.2454,28.018,42.7568,39.4919,39.8687,0.0354,,,,3.7728,,0.0000,39.216,26.8740,,26.8711,,,,,,,0.0000E+00,,3.3599E-01,,6.1540,6.1550,1.1146,123.749,9.473,9.316,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:15,23-Mar-2025 16:55:15,30.41754,-124.00294,090.0 120.0,090.0,120.0,486.000,489.926,,6.1987,,6.1990,,6.1989,34.1648,,34.1642,34.1615,,34.1588,34.1615,0.6588,,0.8173,0.8001,0.6580,,0.8148,0.7907,0.7954,28.653,35.6750,40.3917,28.616,42.9283,40.0526,40.2222,0.0360,,,,3.7717,,0.0000,39.203,26.8729,,26.8703,,,,,,,0.0000E+00,,3.3999E-01,,6.1555,6.1557,1.1146,123.844,9.527,9.515,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:15,23-Mar-2025 16:55:15,30.41754,-124.00294,090.0 120.0,090.0,120.0,485.000,488.917,,6.1994,,6.1996,,6.1995,34.1642,,34.1636,34.1612,,34.1585,34.1611,0.6573,,0.8158,0.7986,0.6638,,0.8208,0.7968,0.7977,28.585,35.6060,40.3303,28.871,42.8563,40.2917,40.3110,0.0366,,,,3.7705,,0.0000,39.189,26.8723,,26.8699,,,,,,,0.0000E+00,,3.3976E-01,,6.1563,6.1565,1.1146,123.887,9.505,9.600,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:16,23-Mar-2025 16:55:16,30.41754,-124.00294,090.0 120.0,090.0,120.0,484.000,487.908,,6.2007,,6.2006,,6.2007,34.1636,,34.1630,34.1607,,34.1580,34.1605,0.6579,,0.8164,0.7992,0.6544,,0.8111,0.7870,0.7931,28.612,35.6334,40.3547,28.462,42.8849,39.9082,40.1315,0.0355,,,,3.7692,,0.0000,39.173,26.8717,,26.8694,,,,,,,0.0000E+00,,3.3887E-01,,6.1576,6.1576,1.1146,123.927,9.514,9.464,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:16,23-Mar-2025 16:55:16,30.41754,-124.00294,090.0 120.0,090.0,120.0,483.000,486.898,,6.2016,,6.2015,,6.2016,34.1632,,34.1626,34.1604,,34.1577,34.1602,0.6627,,0.8212,0.8040,0.6522,,0.8088,0.7847,0.7944,28.821,35.8454,40.5434,28.367,43.1062,39.8191,40.1813,0.0354,,,,3.7680,,0.0000,39.159,26.8712,,26.8690,,,,,,,0.0000E+00,,3.3572E-01,,6.1586,6.1586,1.1146,123.961,9.584,9.432,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:17,23-Mar-2025 16:55:17,30.41752,-124.00294,090.0 120.0,090.0,120.0,482.000,485.889,,6.2031,,6.2027,,6.2029,34.1628,,34.1622,34.1600,,34.1573,34.1598,0.6596,,0.8181,0.8009,0.6570,,0.8138,0.7897,0.7953,28.684,35.7064,40.4197,28.575,42.9612,40.0141,40.2169,0.0354,,,,3.7669,,0.0000,39.146,26.8708,,26.8686,,,,,,,0.0000E+00,,3.3506E-01,,6.1602,6.1598,1.1146,123.991,9.538,9.502,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:18,23-Mar-2025 16:55:18,30.41752,-124.00294,090.0 120.0,090.0,120.0,481.000,484.880,,6.2043,,6.2035,,6.2039,34.1625,,34.1619,34.1599,,34.1572,34.1596,0.6535,,0.8119,0.7947,0.6546,,0.8113,0.7872,0.7910,28.422,35.4407,40.1831,28.469,42.6838,39.9148,40.0490,0.0360,,,,3.7644,,0.0000,39.117,26.8704,,26.8684,,,,,,,0.0000E+00,,3.3323E-01,,6.1615,6.1607,1.1146,124.017,9.452,9.467,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:21,23-Mar-2025 16:55:21,30.41752,-124.00295,090.0 120.0,090.0,120.0,480.000,483.871,,6.2001,,6.1990,,6.1996,34.1635,,34.1629,34.1614,,34.1587,34.1608,0.6645,,0.8231,0.8059,0.6718,,0.8292,0.8052,0.8056,28.900,35.9256,40.6147,29.219,43.1898,40.6179,40.6163,0.0357,,,,3.7548,,0.0000,39.003,26.8716,,26.8702,,,,,,,0.0000E+00,,3.2873E-01,,6.1574,6.1563,1.1146,123.880,9.610,9.715,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:22,23-Mar-2025 16:55:22,30.41752,-124.00295,090.0 120.0,090.0,120.0,479.000,482.861,,6.2053,,6.2044,,6.2049,34.1625,,34.1619,34.1602,,34.1575,34.1597,0.6687,,0.8273,0.8101,0.6624,,0.8194,0.7954,0.8028,29.083,36.1112,40.7799,28.811,43.3835,40.2354,40.5077,0.0354,,,,3.7518,,0.0000,38.967,26.8702,,26.8685,,,,,,,0.0000E+00,,3.2887E-01,,6.1627,6.1618,1.1146,124.005,9.672,9.581,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:22,23-Mar-2025 16:55:22,30.41752,-124.00294,090.0 120.0,090.0,120.0,478.000,481.852,,6.2098,,6.2100,,6.2099,34.1617,,34.1611,34.1591,,34.1564,34.1588,0.6686,,0.8272,0.8100,0.6660,,0.8231,0.7991,0.8046,29.077,36.1051,40.7745,28.968,43.3772,40.3826,40.5786,0.0354,,,,3.7494,,0.0000,38.939,26.8689,,26.8669,,,,,,,0.0000E+00,,3.3040E-01,,6.1673,6.1674,1.1146,124.116,9.671,9.634,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:23,23-Mar-2025 16:55:23,30.41752,-124.00294,090.0 120.0,090.0,120.0,477.000,480.843,,6.2125,,6.2127,,6.2126,34.1613,,34.1607,34.1589,,34.1562,34.1585,0.6729,,0.8316,0.8144,0.6732,,0.8306,0.8067,0.8106,29.265,36.2958,40.9442,29.280,43.5762,40.6751,40.8097,0.0354,,,,3.7473,,0.0000,38.914,26.8683,,26.8664,,,,,,,0.0000E+00,,3.3156E-01,,6.1701,6.1702,1.1146,124.162,9.734,9.739,,,,,,,,,,,,
CalCOFI,2504SH,018,,2504_018u,24-Mar-2025 00:55:24,23-Mar-2025 16:55:24,30.41750,-124.00294,090.0 120.0,090.0,120.0,476.000,479.834,,6.2145,,6.2143,,6.2144,34.1611,,34.1605,34.1588,,34.1561,34.1583,0.6657,,0.8243,0.8071,0.6693,,0.8266,0.8026,0.8049,28.954,35.9803,40.6634,29.109,43.2470,40.5148,40.5891,0.0354,,,,3.7455,,0.0000,38.892,26.8678,,26.8661,,,,,,,0.0000E+00,,3.3228E-01,,6.1722,6.1719,1.1146,124.194,9.631,9.682,,,,,,,,,,,,
