Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:14,11-Apr-2025 00:43:14,35.01930,-120.92110,076.7 051.0,076.7,051.0,192.000,193.487,,8.0166,,8.0151,,8.0159,34.1087,,34.1081,34.1048,,34.1021,34.1051,1.5362,,1.7060,1.7187,1.5155,,1.7084,1.7231,1.7209,66.833,74.4048,73.9069,65.929,83.3467,74.2206,74.0638,0.0354,,0.0568,0.0000,3.1573,,0.0000,31.595,26.5742,,26.5714,,,,,,,0.0000E+00,,1.2413E-02,,7.9972,7.9957,0.4342,148.691,23.151,22.837,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:15,11-Apr-2025 00:43:15,35.01930,-120.92110,076.7 051.0,076.7,051.0,191.000,192.479,,8.0341,,8.0296,,8.0319,34.1067,,34.1061,34.1029,,34.1002,34.1032,1.5341,,1.7039,1.7165,1.5039,,1.6963,1.7102,1.7134,66.738,74.3084,73.8049,65.424,83.2462,73.6620,73.7335,0.0354,,0.0568,0.0000,3.1548,,0.0000,31.563,26.5701,,26.5677,,,,,,,0.0000E+00,,1.3770E-02,,8.0148,8.0104,0.4342,149.073,23.127,22.669,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:16,11-Apr-2025 00:43:16,35.01930,-120.92110,076.7 051.0,076.7,051.0,190.000,191.471,,8.0494,,8.0449,,8.0472,34.1051,,34.1045,34.1009,,34.0982,34.1014,1.5359,,1.7057,1.7184,1.5131,,1.7059,1.7204,1.7194,66.816,74.3876,73.8886,65.825,83.3287,74.1056,73.9971,0.0354,,0.0568,0.0000,3.1513,,0.0000,31.520,26.5665,,26.5639,,,,,,,0.0000E+00,,1.4038E-02,,8.0302,8.0257,0.4342,149.397,23.162,22.815,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:17,11-Apr-2025 00:43:17,35.01928,-120.92110,076.7 051.0,076.7,051.0,189.000,190.463,,8.0567,,8.0556,,8.0562,34.1039,,34.1033,34.0994,,34.0967,34.1000,1.5488,,1.7188,1.7323,1.5250,,1.7183,1.7336,1.7330,67.378,74.9576,74.4920,66.346,83.9237,74.6819,74.5870,0.0354,,0.0568,0.0000,3.1464,,0.0000,31.459,26.5645,,26.5611,,,,,,,0.0000E+00,,1.0201E-02,,8.0376,8.0365,0.4342,149.574,23.360,23.001,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:18,11-Apr-2025 00:43:18,35.01928,-120.92110,076.7 051.0,076.7,051.0,188.000,189.455,,8.0613,,8.0617,,8.0615,34.1039,,34.1033,34.0993,,34.0966,34.1000,1.5609,,1.7310,1.7454,1.5222,,1.7154,1.7305,1.7380,67.904,75.4912,75.0568,66.222,84.4805,74.5448,74.8008,0.0361,,0.0602,0.0025,3.1413,,0.0000,31.395,26.5638,,26.5601,,,,,,,0.0000E+00,,1.0490E-02,,8.0423,8.0427,0.4342,149.624,23.545,22.961,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:19,11-Apr-2025 00:43:19,35.01928,-120.92110,076.7 051.0,076.7,051.0,187.000,188.446,,8.0746,,8.0736,,8.0741,34.1031,,34.1025,34.0986,,34.0959,34.0992,1.5718,,1.7421,1.7571,1.5435,,1.7376,1.7542,1.7557,68.379,75.9731,75.5668,67.151,84.9834,75.5724,75.5696,0.0359,,0.0592,0.0005,3.1369,,0.0000,31.340,26.5611,,26.5578,,,,,,,0.0000E+00,,1.1573E-02,,8.0557,8.0547,0.4342,149.863,23.717,23.289,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:20,11-Apr-2025 00:43:20,35.01928,-120.92110,076.7 051.0,076.7,051.0,186.000,187.438,,8.0880,,8.0869,,8.0875,34.1016,,34.1010,34.0969,,34.0942,34.0976,1.5777,,1.7481,1.7635,1.5449,,1.7390,1.7558,1.7597,68.638,76.2358,75.8449,67.209,85.2576,75.6366,75.7408,0.0354,,0.0568,0.0000,3.1331,,0.0000,31.293,26.5580,,26.5545,,,,,,,0.0000E+00,,9.1398E-03,,8.0692,8.0681,0.4342,150.148,23.813,23.316,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:21,11-Apr-2025 00:43:21,35.01928,-120.92110,076.7 051.0,076.7,051.0,185.000,186.430,,8.1026,,8.0982,,8.1004,34.0998,,34.0992,34.0952,,34.0925,34.0959,1.5814,,1.7518,1.7675,1.5477,,1.7420,1.7589,1.7632,68.796,76.3961,76.0146,67.332,85.4248,75.7726,75.8936,0.0354,,0.0568,0.0000,3.1289,,0.0000,31.241,26.5544,,26.5514,,,,,,,0.0000E+00,,1.1447E-02,,8.0839,8.0795,0.4342,150.480,23.876,23.364,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:22,11-Apr-2025 00:43:22,35.01928,-120.92110,076.7 051.0,076.7,051.0,184.000,185.422,,8.1116,,8.1117,,8.1117,34.0984,,34.0978,34.0935,,34.0908,34.0943,1.5826,,1.7530,1.7688,1.5584,,1.7531,1.7708,1.7698,68.849,76.4498,76.0715,67.799,85.4809,76.2893,76.1804,0.0354,,0.0568,0.0000,3.1243,,0.0000,31.183,26.5519,,26.5481,,,,,,,0.0000E+00,,1.0546E-02,,8.0929,8.0930,0.4342,150.696,23.899,23.533,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:24,11-Apr-2025 00:43:24,35.01927,-120.92112,076.7 051.0,076.7,051.0,183.000,184.414,,8.1146,,8.1150,,8.1148,34.0980,,34.0974,34.0932,,34.0905,34.0940,1.5809,,1.7513,1.7669,1.5581,,1.7528,1.7704,1.7687,68.777,76.3768,75.9942,67.787,85.4047,76.2760,76.1351,0.0354,,0.0568,0.0000,3.1200,,0.0000,31.130,26.5511,,26.5473,,,,,,,0.0000E+00,,1.2117E-02,,8.0960,8.0964,0.4342,150.753,23.875,23.531,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:25,11-Apr-2025 00:43:25,35.01926,-120.92112,076.7 051.0,076.7,051.0,182.000,183.405,,8.1181,,8.1181,,8.1181,34.0979,,34.0973,34.0932,,34.0905,34.0939,1.5841,,1.7545,1.7704,1.5528,,1.7473,1.7645,1.7675,68.915,76.5168,76.1423,67.554,85.5508,76.0182,76.0803,0.0354,,0.0568,0.0000,3.1171,,0.0000,31.094,26.5505,,26.5468,,,,,,,0.0000E+00,,1.0272E-02,,8.0997,8.0996,0.4342,150.796,23.925,23.452,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:26,11-Apr-2025 00:43:26,35.01926,-120.92112,076.7 051.0,076.7,051.0,181.000,182.397,,8.1188,,8.1187,,8.1188,34.0977,,34.0971,34.0934,,34.0907,34.0939,1.5878,,1.7583,1.7744,1.5547,,1.7493,1.7666,1.7705,69.079,76.6831,76.3184,67.637,85.7244,76.1100,76.2142,0.0354,,0.0568,0.0000,3.1147,,0.0000,31.064,26.5503,,26.5469,,,,,,,0.0000E+00,,1.1729E-02,,8.1004,8.1003,0.4342,150.801,23.982,23.481,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:28,11-Apr-2025 00:43:28,35.01926,-120.92112,076.7 051.0,076.7,051.0,180.000,181.389,,8.1190,,8.1190,,8.1190,34.0976,,34.0970,34.0933,,34.0906,34.0938,1.5863,,1.7568,1.7728,1.5573,,1.7520,1.7695,1.7712,69.011,76.6142,76.2454,67.751,85.6524,76.2362,76.2408,0.0354,,0.0568,0.0000,3.1124,,0.0000,31.035,26.5501,,26.5468,,,,,,,0.0000E+00,,1.2174E-02,,8.1008,8.1007,0.4342,150.796,23.959,23.520,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:29,11-Apr-2025 00:43:29,35.01926,-120.92112,076.7 051.0,076.7,051.0,179.000,180.381,,8.1193,,8.1194,,8.1194,34.0974,,34.0968,34.0934,,34.0907,34.0938,1.5822,,1.7526,1.7683,1.5565,,1.7511,1.7686,1.7685,68.835,76.4356,76.0564,67.714,85.4661,76.1952,76.1258,0.0354,,0.0568,0.0000,3.1101,,0.0000,31.007,26.5499,,26.5467,,,,,,,0.0000E+00,,1.7051E-02,,8.1012,8.1012,0.4342,150.794,23.898,23.508,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:30,11-Apr-2025 00:43:30,35.01925,-120.92112,076.7 051.0,076.7,051.0,178.000,179.373,,8.1195,,8.1196,,8.1196,34.0974,,34.0968,34.0935,,34.0908,34.0938,1.5835,,1.7539,1.7697,1.5566,,1.7512,1.7688,1.7693,68.889,76.4904,76.1144,67.719,85.5233,76.2007,76.1576,0.0345,,0.0526,0.0000,3.1073,,0.0000,30.972,26.5498,,26.5467,,,,,,,0.0000E+00,,1.4880E-02,,8.1014,8.1016,0.4342,150.786,23.916,23.510,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:31,11-Apr-2025 00:43:31,35.01924,-120.92112,076.7 051.0,076.7,051.0,177.000,178.365,,8.1210,,8.1206,,8.1208,34.0971,,34.0965,34.0933,,34.0906,34.0936,1.5926,,1.7631,1.7795,1.5582,,1.7529,1.7705,1.7750,69.285,76.8921,76.5396,67.789,85.9425,76.2782,76.4089,0.0342,,0.0512,0.0000,3.1038,,0.0000,30.928,26.5493,,26.5465,,,,,,,0.0000E+00,,1.2625E-02,,8.1031,8.1027,0.4342,150.814,24.055,23.534,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:32,11-Apr-2025 00:43:32,35.01924,-120.92113,076.7 051.0,076.7,051.0,176.000,177.356,,8.1214,,8.1216,,8.1215,34.0971,,34.0965,34.0935,,34.0908,34.0937,1.5896,,1.7601,1.7763,1.5668,,1.7619,1.7801,1.7782,69.155,76.7602,76.4000,68.165,85.8049,76.6941,76.5471,0.0354,,0.0568,0.0000,3.1007,,0.0000,30.889,26.5493,,26.5464,,,,,,,0.0000E+00,,1.1194E-02,,8.1036,8.1038,0.4342,150.797,24.010,23.665,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:33,11-Apr-2025 00:43:33,35.01924,-120.92114,076.7 051.0,076.7,051.0,175.000,176.348,,8.1291,,8.1295,,8.1293,34.0973,,34.0967,34.0934,,34.0907,34.0937,1.5969,,1.7675,1.7842,1.5652,,1.7602,1.7783,1.7813,69.473,77.0828,76.7415,68.096,86.1415,76.6178,76.6797,0.0354,,0.0568,0.0000,3.0976,,0.0000,30.851,26.5483,,26.5452,,,,,,,0.0000E+00,,1.3003E-02,,8.1114,8.1117,0.4342,150.881,24.124,23.645,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:35,11-Apr-2025 00:43:35,35.01923,-120.92114,076.7 051.0,076.7,051.0,174.000,175.340,,8.1333,,8.1344,,8.1339,34.0968,,34.0962,34.0930,,34.0903,34.0933,1.5922,,1.7627,1.7791,1.5632,,1.7581,1.7761,1.7776,69.267,76.8738,76.5203,68.010,85.9234,76.5227,76.5215,0.0354,,0.0568,0.0000,3.0947,,0.0000,30.815,26.5473,,26.5441,,,,,,,0.0000E+00,,1.5936E-02,,8.1157,8.1167,0.4342,150.957,24.055,23.618,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:36,11-Apr-2025 00:43:36,35.01922,-120.92114,076.7 051.0,076.7,051.0,173.000,174.332,,8.1336,,8.1338,,8.1337,34.0968,,34.0962,34.0932,,34.0905,34.0934,1.6077,,1.7784,1.7958,1.5651,,1.7601,1.7782,1.7870,69.941,77.5576,77.2440,68.088,86.6370,76.6089,76.9265,0.0354,,0.0568,0.0000,3.0926,,0.0000,30.788,26.5472,,26.5443,,,,,,,0.0000E+00,,1.5345E-02,,8.1161,8.1162,0.4342,150.944,24.289,23.645,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:37,11-Apr-2025 00:43:37,35.01922,-120.92114,076.7 051.0,076.7,051.0,172.000,173.324,,8.1396,,8.1392,,8.1394,34.0968,,34.0962,34.0931,,34.0904,34.0933,1.6171,,1.7880,1.8060,1.5747,,1.7701,1.7889,1.7975,70.353,77.9755,77.6863,68.508,87.0731,77.0736,77.3800,0.0354,,0.0568,0.0000,3.0903,,0.0000,30.760,26.5463,,26.5434,,,,,,,0.0000E+00,,1.3629E-02,,8.1221,8.1217,0.4342,151.016,24.436,23.794,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:38,11-Apr-2025 00:43:38,35.01922,-120.92114,076.7 051.0,076.7,051.0,171.000,172.316,,8.1581,,8.1580,,8.1581,34.0960,,34.0954,34.0918,,34.0891,34.0923,1.6101,,1.7809,1.7984,1.5859,,1.7818,1.8013,1.7999,70.046,77.6641,77.3567,68.994,86.7481,77.6112,77.4840,0.0354,,0.0568,0.0000,3.0882,,0.0000,30.734,26.5429,,26.5396,,,,,,,0.0000E+00,,1.4005E-02,,8.1407,8.1406,0.4342,151.328,24.339,23.973,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:43:52,11-Apr-2025 00:43:52,35.01916,-120.92118,076.7 051.0,076.7,051.0,170.000,171.308,,8.1796,,8.1861,,8.1829,34.0925,,34.0919,34.0879,,34.0852,34.0886,1.6246,,1.7956,1.8140,1.6003,,1.7968,1.8173,1.8157,70.678,78.3052,78.0353,69.624,87.4172,78.3081,78.1717,0.0351,,0.0554,0.0000,3.0824,,0.0000,30.661,26.5369,,26.5323,,,,,,,0.0000E+00,,8.5486E-03,,8.1623,8.1688,0.4361,151.889,24.570,24.206,170,8.180,34.0948,,78.14,0.008,0.058,30.74,0.014,0.00,2.40,43.21
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:13,11-Apr-2025 00:44:13,35.01909,-120.92122,076.7 051.0,076.7,051.0,169.000,170.300,,8.1938,,8.1955,,8.1947,34.0911,,34.0905,34.0872,,34.0845,34.0875,1.6595,,1.8309,1.8517,1.6240,,1.8215,1.8436,1.8477,72.198,79.8471,79.6673,70.654,89.0263,79.4475,79.5574,0.0352,,0.0559,0.0000,3.0613,,0.0000,30.399,26.5336,,26.5304,,,,,,,0.0000E+00,,1.1751E-02,,8.1765,8.1783,0.4386,152.180,25.106,24.569,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:13,11-Apr-2025 00:44:13,35.01910,-120.92122,076.7 051.0,076.7,051.0,168.000,169.292,,8.1999,,8.2005,,8.2002,34.0902,,34.0896,34.0867,,34.0840,34.0868,1.6784,,1.8501,1.8721,1.6403,,1.8385,1.8617,1.8669,73.020,80.6809,80.5499,71.364,89.8965,80.2329,80.3914,0.0348,,0.0540,0.0000,3.0575,,0.0000,30.351,26.5321,,26.5291,,,,,,,0.0000E+00,,1.3138E-02,,8.1828,8.1834,0.4384,152.314,25.395,24.819,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:14,11-Apr-2025 00:44:14,35.01909,-120.92122,076.7 051.0,076.7,051.0,167.000,168.283,,8.2134,,8.2135,,8.2135,34.0879,,34.0873,34.0841,,34.0814,34.0844,1.6863,,1.8581,1.8806,1.6525,,1.8512,1.8753,1.8780,73.362,81.0278,80.9171,71.893,90.2585,80.8181,80.8676,0.0354,,0.0568,0.0000,3.0545,,0.0000,30.314,26.5281,,26.5252,,,,,,,0.0000E+00,,1.3395E-02,,8.1964,8.1964,0.4384,152.670,25.521,25.010,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:14,11-Apr-2025 00:44:14,35.01908,-120.92122,076.7 051.0,076.7,051.0,166.000,167.275,,8.2182,,8.2179,,8.2181,34.0866,,34.0860,34.0828,,34.0801,34.0831,1.6915,,1.8633,1.8862,1.6685,,1.8678,1.8931,1.8897,73.591,81.2601,81.1630,72.592,90.5010,81.5913,81.3772,0.0354,,0.0568,0.0000,3.0520,,0.0000,30.283,26.5265,,26.5235,,,,,,,0.0000E+00,,1.3108E-02,,8.2013,8.2009,0.4384,152.814,25.603,25.255,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:15,11-Apr-2025 00:44:15,35.01908,-120.92122,076.7 051.0,076.7,051.0,165.000,166.267,,8.2281,,8.2266,,8.2274,34.0851,,34.0845,34.0815,,34.0788,34.0817,1.6998,,1.8717,1.8951,1.6766,,1.8763,1.9021,1.8986,73.952,81.6263,81.5506,72.943,90.8831,81.9796,81.7651,0.0354,,0.0568,0.0000,3.0491,,0.0000,30.247,26.5237,,26.5211,,,,,,,0.0000E+00,,9.7941E-03,,8.2112,8.2098,0.4384,153.054,25.734,25.382,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:17,11-Apr-2025 00:44:17,35.01908,-120.92122,076.7 051.0,076.7,051.0,164.000,165.259,,8.2370,,8.2336,,8.2353,34.0838,,34.0832,34.0803,,34.0776,34.0804,1.7267,,1.8990,1.9241,1.6915,,1.8918,1.9186,1.9214,75.120,82.8111,82.8047,73.590,92.1196,82.6953,82.7500,0.0354,,0.0568,0.0000,3.0457,,0.0000,30.204,26.5214,,26.5192,,,,,,,0.0000E+00,,1.1719E-02,,8.2202,8.2168,0.4384,153.261,26.146,25.611,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:18,11-Apr-2025 00:44:18,35.01908,-120.92122,076.7 051.0,076.7,051.0,163.000,164.251,,8.2434,,8.2476,,8.2455,34.0835,,34.0829,34.0788,,34.0761,34.0795,1.7580,,1.9307,1.9579,1.6982,,1.8988,1.9260,1.9420,76.485,84.1958,84.2704,73.884,93.5646,83.0205,83.6455,0.0354,,0.0568,0.0000,3.0430,,0.0000,30.171,26.5201,,26.5158,,,,,,,0.0000E+00,,1.1824E-02,,8.2267,8.2309,0.4384,153.366,26.625,25.720,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:19,11-Apr-2025 00:44:19,35.01908,-120.92122,076.7 051.0,076.7,051.0,162.000,163.243,,8.2849,,8.2868,,8.2859,34.0777,,34.0771,34.0723,,34.0696,34.0734,1.7583,,1.9310,1.9582,1.7274,,1.9292,1.9585,1.9584,76.500,84.2110,84.2865,75.153,93.5805,84.4243,84.3554,0.0346,,0.0530,0.0000,3.0413,,0.0000,30.149,26.5093,,26.5048,,,,,,,0.0000E+00,,1.1752E-02,,8.2683,8.2702,0.4384,154.383,26.653,26.184,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:20,11-Apr-2025 00:44:20,35.01907,-120.92122,076.7 051.0,076.7,051.0,161.000,162.235,,8.2984,,8.2989,,8.2987,34.0756,,34.0750,34.0702,,34.0675,34.0713,1.7609,,1.9336,1.9610,1.7259,,1.9277,1.9568,1.9589,76.610,84.3226,84.4046,75.091,93.6969,84.3557,84.3802,0.0342,,0.0512,0.0000,3.0404,,0.0000,30.138,26.5056,,26.5013,,,,,,,0.0000E+00,,1.0450E-02,,8.2818,8.2824,0.4384,154.719,26.699,26.169,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:21,11-Apr-2025 00:44:21,35.01906,-120.92122,076.7 051.0,076.7,051.0,160.000,161.227,,8.3036,,8.3029,,8.3033,34.0746,,34.0740,34.0696,,34.0669,34.0705,1.7657,,1.9385,1.9662,1.7246,,1.9263,1.9554,1.9608,76.820,84.5356,84.6300,75.031,93.9193,84.2894,84.4597,0.0345,,0.0526,0.0000,3.0399,,0.0000,30.132,26.5040,,26.5002,,,,,,,0.0000E+00,,1.1862E-02,,8.2872,8.2865,0.4384,154.854,26.775,26.150,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:22,11-Apr-2025 00:44:22,35.01906,-120.92123,076.7 051.0,076.7,051.0,159.000,160.219,,8.3064,,8.3054,,8.3059,34.0742,,34.0736,34.0695,,34.0668,34.0702,1.7685,,1.9413,1.9692,1.7464,,1.9490,1.9796,1.9744,76.944,84.6614,84.7632,75.982,94.0505,85.3414,85.0523,0.0354,,0.0568,0.0000,3.0395,,0.0000,30.127,26.5033,,26.4998,,,,,,,0.0000E+00,,7.7171E-03,,8.2900,8.2891,0.4384,154.908,26.820,26.483,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:23,11-Apr-2025 00:44:23,35.01906,-120.92124,076.7 051.0,076.7,051.0,158.000,159.211,,8.3072,,8.3085,,8.3079,34.0741,,34.0735,34.0693,,34.0666,34.0701,1.7713,,1.9441,1.9722,1.7328,,1.9349,1.9645,1.9684,77.065,84.7841,84.8931,75.390,94.1786,84.6865,84.7898,0.0354,,0.0568,0.0000,3.0397,,0.0000,30.129,26.5031,,26.4991,,,,,,,0.0000E+00,,8.7202E-03,,8.2910,8.2922,0.4384,154.910,26.863,26.279,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:24,11-Apr-2025 00:44:24,35.01906,-120.92124,076.7 051.0,076.7,051.0,157.000,158.203,,8.3150,,8.3144,,8.3147,34.0730,,34.0724,34.0685,,34.0658,34.0691,1.7715,,1.9444,1.9724,1.7354,,1.9376,1.9674,1.9699,77.073,84.7923,84.9017,75.504,94.1871,84.8126,84.8572,0.0354,,0.0568,0.0000,3.0399,,0.0000,30.132,26.5010,,26.4976,,,,,,,0.0000E+00,,1.1098E-02,,8.2988,8.2982,0.4384,155.088,26.870,26.322,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:25,11-Apr-2025 00:44:25,35.01904,-120.92124,076.7 051.0,076.7,051.0,156.000,157.195,,8.3159,,8.3149,,8.3154,34.0725,,34.0719,34.0683,,34.0656,34.0688,1.7713,,1.9441,1.9722,1.7131,,1.9143,1.9426,1.9574,77.065,84.7841,84.8931,74.534,94.1786,83.7396,84.3164,0.0354,,0.0568,0.0000,3.0395,,0.0000,30.127,26.5005,,26.4973,,,,,,,0.0000E+00,,1.0322E-02,,8.2999,8.2988,0.4384,155.120,26.867,25.984,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:26,11-Apr-2025 00:44:26,35.01904,-120.92124,076.7 051.0,076.7,051.0,155.000,156.187,,8.3145,,8.3142,,8.3144,34.0723,,34.0717,34.0681,,34.0654,34.0686,1.7782,,1.9511,1.9797,1.7515,,1.9543,1.9853,1.9825,77.364,85.0874,85.2141,76.201,94.4952,85.5836,85.3989,0.0354,,0.0568,0.0000,3.0387,,0.0000,30.117,26.5005,,26.4973,,,,,,,0.0000E+00,,1.0632E-02,,8.2986,8.2983,0.4384,155.096,26.971,26.564,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:28,11-Apr-2025 00:44:28,35.01904,-120.92124,076.7 051.0,076.7,051.0,154.000,155.179,,8.3163,,8.3159,,8.3161,34.0721,,34.0715,34.0680,,34.0653,34.0684,1.7857,,1.9587,1.9877,1.7465,,1.9491,1.9797,1.9837,77.690,85.4181,85.5642,75.985,94.8403,85.3447,85.4545,0.0354,,0.0568,0.0000,3.0370,,0.0000,30.096,26.5000,,26.4969,,,,,,,0.0000E+00,,1.2153E-02,,8.3005,8.3001,0.4384,155.126,27.085,26.490,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:29,11-Apr-2025 00:44:29,35.01904,-120.92125,076.7 051.0,076.7,051.0,153.000,154.171,,8.3188,,8.3176,,8.3182,34.0718,,34.0712,34.0680,,34.0653,34.0683,1.7918,,1.9649,1.9943,1.7540,,1.9569,1.9880,1.9912,77.958,85.6900,85.8519,76.310,95.1240,85.7042,85.7781,0.0354,,0.0568,0.0000,3.0344,,0.0000,30.063,26.4995,,26.4966,,,,,,,0.0000E+00,,1.2279E-02,,8.3031,8.3019,0.4384,155.161,27.180,26.604,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:30,11-Apr-2025 00:44:30,35.01904,-120.92126,076.7 051.0,076.7,051.0,152.000,153.163,,8.3293,,8.3276,,8.3285,34.0708,,34.0702,34.0668,,34.0641,34.0672,1.8030,,1.9763,2.0064,1.7665,,1.9700,2.0019,2.0042,78.444,86.1830,86.3738,76.854,95.6385,86.3060,86.3399,0.0354,,0.0568,0.0000,3.0312,,0.0000,30.024,26.4971,,26.4942,,,,,,,0.0000E+00,,1.0279E-02,,8.3137,8.3120,0.4384,155.371,27.356,26.800,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:31,11-Apr-2025 00:44:31,35.01904,-120.92126,076.7 051.0,076.7,051.0,151.000,152.155,,8.3431,,8.3408,,8.3420,34.0697,,34.0691,34.0659,,34.0632,34.0662,1.8049,,1.9782,2.0084,1.7687,,1.9723,2.0044,2.0064,78.527,86.2672,86.4629,76.953,95.7263,86.4155,86.4392,0.0353,,0.0564,0.0000,3.0284,,0.0000,29.989,26.4941,,26.4915,,,,,,,0.0000E+00,,1.0263E-02,,8.3276,8.3252,0.4384,155.643,27.393,26.842,,,,,,,,,,,,
CalCOFI,2504SH,080,,2504_080u,11-Apr-2025 08:44:32,11-Apr-2025 00:44:32,35.01904,-120.92126,076.7 051.0,076.7,051.0,150.000,151.147,,8.3475,,8.3466,,8.3471,34.0691,,34.0685,34.0650,,34.0623,34.0654,1.7972,,1.9704,2.0001,1.7373,,1.9395,1.9695,1.9848,78.192,85.9274,86.1032,75.585,95.3717,84.9022,85.5027,0.0342,,0.0512,0.0000,3.0259,,0.0000,29.957,26.4929,,26.4898,,,,,,,0.0000E+00,,1.1593E-02,,8.3320,8.3312,0.4384,155.731,27.279,26.368,,,,,,,,,,,,
