Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:26,31-Mar-2025 18:54:26,32.90978,-118.93782,090.0 045.0,090.0,045.0,507.000,511.227,,6.3157,,6.3133,,6.3145,34.3009,,34.3003,34.2981,,34.2954,34.2979,0.2608,,0.4142,0.4893,0.2670,,0.4073,0.5018,0.4956,11.340,18.1127,20.5541,11.613,24.6003,20.8161,20.6851,0.0364,,,,3.7554,,0.0000,38.365,26.9657,,26.9637,,,,,,,0.0000E+00,,2.5564E-02,,6.2699,6.2676,0.8457,115.576,3.785,3.876,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:28,31-Mar-2025 18:54:28,32.90977,-118.93782,090.0 045.0,090.0,045.0,506.000,510.218,,6.3235,,6.3188,,6.3212,34.3004,,34.2998,34.2979,,34.2952,34.2975,0.2666,,0.4200,0.4949,0.2668,,0.4071,0.5016,0.4983,11.593,18.3693,20.8017,11.603,24.8681,20.8060,20.8039,0.0361,,,,3.7582,,0.0000,38.398,26.9642,,26.9629,,,,,,,0.0000E+00,,2.1346E-02,,6.2778,6.2731,0.8457,115.708,3.870,3.873,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:30,31-Mar-2025 18:54:30,32.90976,-118.93782,090.0 045.0,090.0,045.0,505.000,509.208,,6.3329,,6.3319,,6.3324,34.2994,,34.2988,34.2964,,34.2937,34.2963,0.2623,,0.4157,0.4908,0.2724,,0.4130,0.5072,0.4990,11.408,18.1817,20.6207,11.844,24.6723,21.0489,20.8348,0.0366,,,,3.7585,,0.0000,38.401,26.9622,,26.9599,,,,,,,0.0000E+00,,2.5198E-02,,6.2873,6.2863,0.8457,115.891,3.809,3.954,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:31,31-Mar-2025 18:54:31,32.90976,-118.93782,090.0 045.0,090.0,045.0,504.000,508.198,,6.3385,,6.3382,,6.3384,34.2991,,34.2985,34.2957,,34.2930,34.2958,0.2659,,0.4193,0.4942,0.2703,,0.4108,0.5051,0.4997,11.564,18.3399,20.7734,11.756,24.8374,20.9602,20.8668,0.0363,,,,3.7580,,0.0000,38.396,26.9612,,26.9586,,,,,,,0.0000E+00,,2.1489E-02,,6.2929,6.2927,0.8457,115.976,3.862,3.925,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:33,31-Mar-2025 18:54:33,32.90975,-118.93782,090.0 045.0,090.0,045.0,503.000,507.189,,6.3461,,6.3460,,6.3461,34.2986,,34.2980,34.2952,,34.2925,34.2953,0.2740,,0.4275,0.5021,0.2769,,0.4177,0.5117,0.5069,11.915,18.6960,21.1169,12.043,25.2090,21.2495,21.1832,0.0359,,,,3.7579,,0.0000,38.394,26.9598,,26.9572,,,,,,,0.0000E+00,,2.1774E-02,,6.3006,6.3005,0.8457,116.103,3.979,4.022,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:34,31-Mar-2025 18:54:34,32.90974,-118.93782,090.0 045.0,090.0,045.0,502.000,506.179,,6.3527,,6.3530,,6.3529,34.2982,,34.2976,34.2948,,34.2921,34.2949,0.2677,,0.4212,0.4960,0.2790,,0.4198,0.5138,0.5049,11.640,18.4170,20.8477,12.132,24.9179,21.3392,21.0935,0.0357,,,,3.7585,,0.0000,38.401,26.9587,,26.9560,,,,,,,0.0000E+00,,2.2228E-02,,6.3072,6.3076,0.8457,116.202,3.888,4.052,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:36,31-Mar-2025 18:54:36,32.90972,-118.93782,090.0 045.0,090.0,045.0,501.000,505.170,,6.3614,,6.3579,,6.3597,34.2975,,34.2969,34.2946,,34.2919,34.2944,0.2697,,0.4232,0.4979,0.2749,,0.4156,0.5097,0.5038,11.731,18.5093,20.9368,11.955,25.0142,21.1608,21.0488,0.0354,,,,3.7598,,0.0000,38.417,26.9570,,26.9552,,,,,,,0.0000E+00,,2.2724E-02,,6.3160,6.3125,0.8457,116.362,3.919,3.994,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:38,31-Mar-2025 18:54:38,32.90972,-118.93782,090.0 045.0,090.0,045.0,500.000,504.160,,6.3659,,6.3647,,6.3653,34.2967,,34.2961,34.2937,,34.2910,34.2936,0.2784,,0.4320,0.5064,0.2789,,0.4197,0.5137,0.5101,12.107,18.8907,21.3048,12.127,25.4123,21.3342,21.3195,0.0362,,,,3.7633,,0.0000,38.458,26.9557,,26.9535,,,,,,,0.0000E+00,,2.2725E-02,,6.3206,6.3194,0.8457,116.468,4.045,4.052,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:39,31-Mar-2025 18:54:39,32.90971,-118.93782,090.0 045.0,090.0,045.0,499.000,503.151,,6.3668,,6.3668,,6.3668,34.2964,,34.2958,34.2933,,34.2906,34.2932,0.2720,,0.4255,0.5002,0.2731,,0.4137,0.5079,0.5041,11.827,18.6067,21.0307,11.877,25.1159,21.0822,21.0565,0.0354,,,,3.7673,,0.0000,38.505,26.9554,,26.9530,,,,,,,0.0000E+00,,2.2969E-02,,6.3216,6.3216,0.8457,116.482,3.952,3.969,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:41,31-Mar-2025 18:54:41,32.90970,-118.93782,090.0 045.0,090.0,045.0,498.000,502.141,,6.3707,,6.3707,,6.3707,34.2954,,34.2948,34.2923,,34.2896,34.2922,0.2722,,0.4257,0.5004,0.2806,,0.4215,0.5154,0.5079,11.837,18.6169,21.0405,12.201,25.1264,21.4088,21.2247,0.0357,,,,3.7702,,0.0000,38.540,26.9541,,26.9516,,,,,,,0.0000E+00,,1.7884E-02,,6.3256,6.3256,0.8457,116.596,3.955,4.077,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:42,31-Mar-2025 18:54:42,32.90970,-118.93782,090.0 045.0,090.0,045.0,497.000,501.132,,6.3716,,6.3716,,6.3716,34.2949,,34.2943,34.2920,,34.2893,34.2918,0.2770,,0.4306,0.5050,0.2837,,0.4247,0.5185,0.5118,12.048,18.8309,21.2470,12.338,25.3498,21.5468,21.3969,0.0365,,,,3.7729,,0.0000,38.571,26.9535,,26.9512,,,,,,,0.0000E+00,,2.0275E-02,,6.3266,6.3265,0.8457,116.638,4.026,4.123,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:45,31-Mar-2025 18:54:45,32.90968,-118.93780,090.0 045.0,090.0,045.0,496.000,500.122,,6.3693,,6.3712,,6.3703,34.2953,,34.2947,34.2921,,34.2894,34.2921,0.2802,,0.4338,0.5081,0.2811,,0.4220,0.5159,0.5120,12.187,18.9719,21.3831,12.226,25.4970,21.4340,21.4086,0.0366,,,,3.7757,,0.0000,38.604,26.9541,,26.9514,,,,,,,0.0000E+00,,2.1819E-02,,6.3243,6.3263,0.8457,116.562,4.072,4.085,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:46,31-Mar-2025 18:54:46,32.90968,-118.93780,090.0 045.0,090.0,045.0,495.000,499.113,,6.3733,,6.3731,,6.3732,34.2943,,34.2937,34.2917,,34.2890,34.2914,0.2772,,0.4308,0.5052,0.2817,,0.4227,0.5165,0.5109,12.056,18.8390,21.2549,12.252,25.3583,21.4602,21.3576,0.0366,,,,3.7765,,0.0000,38.614,26.9529,,26.9508,,,,,,,0.0000E+00,,2.2888E-02,,6.3284,6.3283,0.8457,116.672,4.029,4.094,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:48,31-Mar-2025 18:54:48,32.90968,-118.93780,090.0 045.0,090.0,045.0,494.000,498.103,,6.3739,,6.3739,,6.3739,34.2943,,34.2937,34.2915,,34.2888,34.2913,0.2772,,0.4308,0.5052,0.2817,,0.4227,0.5165,0.5109,12.054,18.8370,21.2529,12.250,25.3562,21.4581,21.3555,0.0355,,,,3.7764,,0.0000,38.613,26.9527,,26.9506,,,,,,,0.0000E+00,,2.3913E-02,,6.3292,6.3292,0.8457,116.671,4.028,4.094,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:49,31-Mar-2025 18:54:49,32.90966,-118.93780,090.0 045.0,090.0,045.0,493.000,497.093,,6.3744,,6.3743,,6.3744,34.2941,,34.2935,34.2914,,34.2887,34.2911,0.2822,,0.4358,0.5101,0.2839,,0.4250,0.5187,0.5144,12.271,19.0571,21.4653,12.345,25.5859,21.5539,21.5096,0.0357,,,,3.7745,,0.0000,38.590,26.9525,,26.9504,,,,,,,0.0000E+00,,2.1728E-02,,6.3297,6.3296,0.8457,116.677,4.101,4.125,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:51,31-Mar-2025 18:54:51,32.90966,-118.93780,090.0 045.0,090.0,045.0,492.000,496.084,,6.3751,,6.3751,,6.3751,34.2940,,34.2934,34.2915,,34.2888,34.2911,0.2864,,0.4401,0.5141,0.2900,,0.4313,0.5248,0.5195,12.453,19.2417,21.6434,12.610,25.7786,21.8210,21.7322,0.0366,,,,3.7700,,0.0000,38.537,26.9523,,26.9503,,,,,,,0.0000E+00,,2.2442E-02,,6.3305,6.3305,0.8457,116.680,4.162,4.214,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:53,31-Mar-2025 18:54:53,32.90966,-118.93780,090.0 045.0,090.0,045.0,491.000,495.075,,6.3785,,6.3787,,6.3786,34.2935,,34.2929,34.2908,,34.2881,34.2905,0.2820,,0.4356,0.5099,0.2859,,0.4270,0.5207,0.5153,12.265,19.0510,21.4594,12.435,25.5795,21.6446,21.5520,0.0356,,,,3.7658,,0.0000,38.488,26.9515,,26.9493,,,,,,,0.0000E+00,,2.1453E-02,,6.3340,6.3342,0.8457,116.747,4.099,4.156,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:54,31-Mar-2025 18:54:54,32.90964,-118.93780,090.0 045.0,090.0,045.0,490.000,494.065,,6.3843,,6.3847,,6.3845,34.2925,,34.2919,34.2896,,34.2869,34.2894,0.2820,,0.4356,0.5099,0.2857,,0.4268,0.5205,0.5152,12.263,19.0490,21.4574,12.427,25.5774,21.6366,21.5470,0.0365,,,,3.7611,,0.0000,38.432,26.9500,,26.9476,,,,,,,0.0000E+00,,2.3281E-02,,6.3399,6.3402,0.8457,116.884,4.099,4.154,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:56,31-Mar-2025 18:54:56,32.90964,-118.93780,090.0 045.0,090.0,045.0,489.000,493.055,,6.3827,,6.3832,,6.3830,34.2926,,34.2920,34.2899,,34.2872,34.2896,0.2829,,0.4365,0.5107,0.2899,,0.4312,0.5247,0.5177,12.303,19.0896,21.4966,12.610,25.6198,21.8210,21.6588,0.0364,,,,3.7512,,0.0000,38.315,26.9502,,26.9480,,,,,,,0.0000E+00,,1.9411E-02,,6.3384,6.3389,0.8457,116.847,4.112,4.215,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:58,31-Mar-2025 18:54:58,32.90962,-118.93780,090.0 045.0,090.0,045.0,488.000,492.046,,6.3878,,6.3865,,6.3872,34.2922,,34.2916,34.2894,,34.2867,34.2892,0.2948,,0.4486,0.5223,0.2980,,0.4396,0.5328,0.5276,12.821,19.6150,22.0035,12.961,26.1681,22.1748,22.0892,0.0354,,,,3.7448,,0.0000,38.240,26.9492,,26.9472,,,,,,,0.0000E+00,,1.6788E-02,,6.3435,6.3423,0.8457,116.928,4.286,4.332,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:54:59,31-Mar-2025 18:54:59,32.90962,-118.93780,090.0 045.0,090.0,045.0,487.000,491.037,,6.4179,,6.4188,,6.4184,34.2913,,34.2907,34.2878,,34.2851,34.2879,0.2886,,0.4423,0.5163,0.2968,,0.4384,0.5316,0.5240,12.551,19.3411,21.7393,12.906,25.8823,22.1194,21.9294,0.0355,,,,3.7417,,0.0000,38.203,26.9446,,26.9417,,,,,,,0.0000E+00,,1.8553E-02,,6.3736,6.3745,0.8457,117.381,4.198,4.317,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:01,31-Mar-2025 18:55:01,32.90961,-118.93778,090.0 045.0,090.0,045.0,486.000,490.027,,6.4442,,6.4381,,6.4412,34.2921,,34.2915,34.2875,,34.2848,34.2882,0.2975,,0.4513,0.5249,0.2941,,0.4356,0.5289,0.5269,12.938,19.7337,22.1181,12.789,26.2920,22.0014,22.0598,0.0366,,,,3.7390,,0.0000,38.171,26.9418,,26.9390,,,,,,,0.0000E+00,,2.1985E-02,,6.3999,6.3939,0.8457,117.663,4.330,4.280,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:03,31-Mar-2025 18:55:03,32.90960,-118.93778,090.0 045.0,090.0,045.0,485.000,489.018,,6.4627,,6.4594,,6.4611,34.2914,,34.2908,34.2872,,34.2845,34.2877,0.2916,,0.4454,0.5192,0.2977,,0.4393,0.5325,0.5259,12.682,19.4740,21.8675,12.945,26.0210,22.1587,22.0131,0.0361,,,,3.7389,,0.0000,38.170,26.9388,,26.9359,,,,,,,0.0000E+00,,1.8523E-02,,6.4184,6.4152,0.8457,117.949,4.247,4.334,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:06,31-Mar-2025 18:55:06,32.90960,-118.93778,090.0 045.0,090.0,045.0,484.000,488.008,,6.4699,,6.4680,,6.4690,34.2912,,34.2906,34.2875,,34.2848,34.2877,0.2948,,0.4486,0.5223,0.3022,,0.4440,0.5370,0.5297,12.821,19.6150,22.0035,13.143,26.1681,22.3583,22.1809,0.0366,,,,3.7418,,0.0000,38.204,26.9376,,26.9350,,,,,,,0.0000E+00,,1.5959E-02,,6.4257,6.4238,0.8457,118.051,4.294,4.401,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:07,31-Mar-2025 18:55:07,32.90958,-118.93780,090.0 045.0,090.0,045.0,483.000,486.999,,6.4915,,6.4850,,6.4883,34.2920,,34.2914,34.2876,,34.2849,34.2882,0.3039,,0.4578,0.5311,0.3043,,0.4462,0.5391,0.5351,13.215,20.0147,22.3891,13.236,26.5852,22.4520,22.4206,0.0366,,,,3.7456,,0.0000,38.249,26.9354,,26.9329,,,,,,,0.0000E+00,,1.5631E-02,,6.4474,6.4409,0.8457,118.271,4.428,4.434,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:09,31-Mar-2025 18:55:09,32.90958,-118.93780,090.0 045.0,090.0,045.0,482.000,485.989,,6.5169,,6.5165,,6.5167,34.2893,,34.2887,34.2847,,34.2820,34.2854,0.3026,,0.4565,0.5299,0.3051,,0.4470,0.5399,0.5349,13.161,19.9599,22.3363,13.270,26.5281,22.4863,22.4113,0.0357,,,,3.7480,,0.0000,38.278,26.9300,,26.9264,,,,,,,0.0000E+00,,1.7767E-02,,6.4727,6.4723,0.8457,118.795,4.413,4.449,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:10,31-Mar-2025 18:55:10,32.90957,-118.93780,090.0 045.0,090.0,045.0,481.000,484.980,,6.5209,,6.5189,,6.5199,34.2882,,34.2876,34.2845,,34.2818,34.2847,0.3043,,0.4582,0.5315,0.3097,,0.4518,0.5445,0.5380,13.233,20.0330,22.4068,13.470,26.6043,22.6879,22.5474,0.0358,,,,3.7509,,0.0000,38.312,26.9286,,26.9259,,,,,,,0.0000E+00,,1.4055E-02,,6.4768,6.4749,0.8457,118.914,4.437,4.516,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:12,31-Mar-2025 18:55:12,32.90956,-118.93780,090.0 045.0,090.0,045.0,480.000,483.970,,6.5227,,6.5218,,6.5223,34.2876,,34.2870,34.2842,,34.2815,34.2843,0.3103,,0.4643,0.5373,0.3143,,0.4566,0.5491,0.5432,13.494,20.2977,22.6622,13.667,26.8806,22.8864,22.7743,0.0362,,,,3.7522,,0.0000,38.327,26.9279,,26.9253,,,,,,,0.0000E+00,,1.4081E-02,,6.4787,6.4778,0.8457,118.971,4.525,4.582,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:14,31-Mar-2025 18:55:14,32.90956,-118.93780,090.0 045.0,090.0,045.0,479.000,482.961,,6.5265,,6.5262,,6.5264,34.2870,,34.2864,34.2836,,34.2809,34.2837,0.3093,,0.4633,0.5364,0.3126,,0.4549,0.5474,0.5419,13.450,20.2531,22.6191,13.593,26.8340,22.8118,22.7155,0.0366,,,,3.7511,,0.0000,38.314,26.9269,,26.9242,,,,,,,0.0000E+00,,1.5942E-02,,6.4826,6.4823,0.8457,119.051,4.510,4.558,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:15,31-Mar-2025 18:55:15,32.90955,-118.93780,090.0 045.0,090.0,045.0,478.000,481.951,,6.5276,,6.5276,,6.5276,34.2869,,34.2863,34.2834,,34.2807,34.2835,0.3062,,0.4601,0.5334,0.3106,,0.4528,0.5454,0.5394,13.316,20.1172,22.4880,13.508,26.6922,22.7262,22.6071,0.0364,,,,3.7478,,0.0000,38.275,26.9266,,26.9239,,,,,,,0.0000E+00,,1.5492E-02,,6.4838,6.4837,0.8457,119.067,4.466,4.530,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:18,31-Mar-2025 18:55:18,32.90954,-118.93780,090.0 045.0,090.0,045.0,477.000,480.942,,6.5281,,6.5281,,6.5281,34.2865,,34.2859,34.2835,,34.2808,34.2834,0.3059,,0.4598,0.5331,0.3123,,0.4545,0.5471,0.5401,13.304,20.1050,22.4762,13.583,26.6795,22.8018,22.6390,0.0353,,,,3.7409,,0.0000,38.194,26.9263,,26.9239,,,,,,,0.0000E+00,,1.3686E-02,,6.4843,6.4844,0.8457,119.081,4.462,4.555,,,,,,,,,,,,
CalCOFI,2504SH,063,,2504_063u,01-Apr-2025 02:55:20,31-Mar-2025 18:55:20,32.90952,-118.93780,090.0 045.0,090.0,045.0,476.000,479.933,,6.5304,,6.5303,,6.5304,34.2864,,34.2858,34.2834,,34.2807,34.2833,0.3103,,0.4643,0.5373,0.3161,,0.4585,0.5509,0.5441,13.494,20.2977,22.6622,13.747,26.8806,22.9671,22.8147,0.0354,,,,3.7350,,0.0000,38.124,26.9258,,26.9235,,,,,,,0.0000E+00,,1.6752E-02,,6.4868,6.4867,0.8457,119.111,4.525,4.610,,,,,,,,,,,,
