Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:27:59,15-Apr-2025 05:27:59,35.45144,-124.89947,066.7 090.0,066.7,090.0,123.000,123.937,,9.7855,,9.7948,,9.7902,33.3719,,33.3713,33.3703,,33.3676,33.3695,4.2961,,4.5015,4.5171,4.2087,,4.5150,4.5175,4.5173,187.052,196.3549,196.1038,183.250,210.6139,196.3150,196.2094,0.0397,,0.0778,0.0377,0.5175,,0.0000,18.026,25.7188,,25.7160,,,,,,,0.0000E+00,,1.0681E-01,,9.7717,9.7810,0.3768,228.986,67.012,65.662,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:00,15-Apr-2025 05:28:00,35.45144,-124.89948,066.7 090.0,066.7,090.0,124.000,124.945,,9.6896,,9.6999,,9.6948,33.4007,,33.4001,33.4001,,33.3974,33.3988,4.2741,,4.4792,4.4946,4.1857,,4.4910,4.4935,4.4941,186.088,195.3771,195.1197,182.240,209.5934,195.2590,195.1894,0.0395,,0.0768,0.0369,0.5208,,0.0000,18.222,25.7572,,25.7550,,,,,,,0.0000E+00,,1.0254E-01,,9.6757,9.6860,0.3791,225.340,66.541,65.180,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:01,15-Apr-2025 05:28:01,35.45144,-124.89948,066.7 090.0,066.7,090.0,125.000,125.952,,9.6297,,9.6375,,9.6336,33.4186,,33.4180,33.4198,,33.4171,33.4176,4.2716,,4.4767,4.4921,4.1799,,4.4850,4.4875,4.4898,185.973,195.2604,195.0023,181.984,209.4717,194.9914,194.9969,0.0386,,0.0723,0.0337,0.5239,,0.0000,18.407,25.7810,,25.7807,,,,,,,0.0000E+00,,1.0574E-01,,9.6158,9.6236,0.3813,223.085,66.423,65.009,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:01,15-Apr-2025 05:28:01,35.45144,-124.89948,066.7 090.0,066.7,090.0,126.000,126.960,,9.5700,,9.5756,,9.5728,33.4378,,33.4372,33.4406,,33.4379,33.4376,4.2737,,4.4788,4.4942,4.1788,,4.4838,4.4863,4.4903,186.063,195.3517,195.0942,181.928,209.5669,194.9328,195.0135,0.0375,,0.0669,0.0296,0.5267,,0.0000,18.574,25.8057,,25.8071,,,,,,,0.0000E+00,,1.0323E-01,,9.5560,9.5616,0.3836,220.742,66.378,64.912,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:02,15-Apr-2025 05:28:02,35.45144,-124.89948,066.7 090.0,066.7,090.0,127.000,127.968,,9.5534,,9.5559,,9.5547,33.4428,,33.4422,33.4463,,33.4436,33.4429,4.2661,,4.4711,4.4865,4.1678,,4.4724,4.4749,4.4807,185.730,195.0139,194.7543,181.450,209.2144,194.4330,194.5937,0.0366,,0.0626,0.0264,0.5293,,0.0000,18.729,25.8124,,25.8147,,,,,,,0.0000E+00,,1.0251E-01,,9.5393,9.5418,0.3858,220.129,66.237,64.716,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:03,15-Apr-2025 05:28:03,35.45144,-124.89950,066.7 090.0,066.7,090.0,128.000,128.976,,9.5458,,9.5481,,9.5470,33.4452,,33.4446,33.4480,,33.4453,33.4450,4.2617,,4.4667,4.4820,4.1599,,4.4641,4.4666,4.4743,185.537,194.8181,194.5573,181.105,209.0101,194.0723,194.3148,0.0366,,0.0626,0.0264,0.5317,,0.0000,18.872,25.8155,,25.8173,,,,,,,0.0000E+00,,1.0302E-01,,9.5316,9.5339,0.3880,219.848,66.158,64.583,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:04,15-Apr-2025 05:28:04,35.45144,-124.89950,066.7 090.0,066.7,090.0,129.000,129.984,,9.5362,,9.5386,,9.5374,33.4487,,33.4481,33.4509,,33.4482,33.4482,4.2569,,4.4618,4.4771,4.1608,,4.4651,4.4676,4.4724,185.328,194.6061,194.3439,181.145,208.7889,194.1142,194.2291,0.0376,,0.0674,0.0300,0.5344,,0.0000,19.033,25.8198,,25.8212,,,,,,,0.0000E+00,,1.0642E-01,,9.5220,9.5243,0.3902,219.458,66.072,64.585,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:05,15-Apr-2025 05:28:05,35.45144,-124.89950,066.7 090.0,066.7,090.0,130.000,130.992,,9.5239,,9.5265,,9.5252,33.4531,,33.4525,33.4543,,33.4516,33.4521,4.2591,,4.4640,4.4794,4.1626,,4.4669,4.4694,4.4744,185.424,194.7035,194.4419,181.222,208.8905,194.1947,194.3183,0.0366,,0.0626,0.0264,0.5375,,0.0000,19.217,25.8253,,25.8258,,,,,,,0.0000E+00,,1.0445E-01,,9.5095,9.5121,0.3924,218.956,66.090,64.597,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:07,15-Apr-2025 05:28:07,35.45144,-124.89950,066.7 090.0,066.7,090.0,131.000,132.000,,9.4922,,9.4952,,9.4937,33.4626,,33.4620,33.4631,,33.4604,33.4612,4.2511,,4.4559,4.4712,4.1616,,4.4659,4.4684,4.4698,185.074,194.3485,194.0847,181.177,208.5200,194.1476,194.1162,0.0358,,0.0587,0.0235,0.5415,,0.0000,19.455,25.8379,,25.8378,,,,,,,0.0000E+00,,1.0004E-01,,9.4777,9.4807,0.3946,217.772,65.925,64.541,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:09,15-Apr-2025 05:28:09,35.45144,-124.89952,066.7 090.0,066.7,090.0,132.000,133.008,,9.4677,,9.4680,,9.4679,33.4706,,33.4700,33.4716,,33.4689,33.4695,4.2309,,4.4355,4.4507,4.1409,,4.4443,4.4468,4.4488,184.193,193.4548,193.1854,180.273,207.5873,193.2024,193.1939,0.0354,,0.0568,0.0220,0.5457,,0.0000,19.706,25.8482,,25.8488,,,,,,,0.0000E+00,,1.0094E-01,,9.4531,9.4534,0.3968,216.812,65.579,64.185,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:10,15-Apr-2025 05:28:10,35.45144,-124.89952,066.7 090.0,066.7,090.0,133.000,134.016,,9.4616,,9.4640,,9.4628,33.4735,,33.4729,33.4734,,33.4707,33.4718,4.1849,,4.3889,4.4038,4.0904,,4.3917,4.3941,4.3990,182.188,191.4209,191.1387,178.073,205.4648,190.9023,191.0205,0.0361,,0.0602,0.0245,0.5490,,0.0000,19.902,25.8514,,25.8509,,,,,,,0.0000E+00,,1.0130E-01,,9.4470,9.4494,0.3990,216.521,64.858,63.397,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:11,15-Apr-2025 05:28:11,35.45144,-124.89952,066.7 090.0,066.7,090.0,134.000,135.024,,9.4296,,9.4358,,9.4327,33.4824,,33.4818,33.4810,,33.4783,33.4801,4.1513,,4.3549,4.3696,4.0594,,4.3594,4.3618,4.3657,180.723,189.9348,189.6433,176.723,203.9139,189.4908,189.5671,0.0358,,0.0587,0.0235,0.5518,,0.0000,20.069,25.8636,,25.8615,,,,,,,0.0000E+00,,1.0159E-01,,9.4149,9.4210,0.4012,215.383,64.296,62.881,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:12,15-Apr-2025 05:28:12,35.45144,-124.89953,066.7 090.0,066.7,090.0,135.000,136.032,,9.3968,,9.3995,,9.3982,33.4958,,33.4952,33.4960,,33.4933,33.4943,4.1359,,4.3393,4.3539,4.0535,,4.3533,4.3556,4.3548,180.050,189.2521,188.9563,176.465,203.2014,189.2210,189.0887,0.0354,,0.0568,0.0220,0.5544,,0.0000,20.224,25.8794,,25.8791,,,,,,,0.0000E+00,,1.0243E-01,,9.3819,9.3847,0.4034,213.889,64.017,62.746,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:12,15-Apr-2025 05:28:12,35.45144,-124.89954,066.7 090.0,066.7,090.0,136.000,137.040,,9.3692,,9.3734,,9.3713,33.5070,,33.5064,33.5069,,33.5042,33.5053,4.1233,,4.3265,4.3411,4.0443,,4.3437,4.3460,4.3436,179.499,188.6932,188.3939,176.061,202.6181,188.7986,188.5963,0.0354,,0.0568,0.0220,0.5570,,0.0000,20.379,25.8926,,25.8918,,,,,,,0.0000E+00,,1.0083E-01,,9.3543,9.3585,0.4055,212.654,63.788,62.572,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:13,15-Apr-2025 05:28:13,35.45144,-124.89954,066.7 090.0,066.7,090.0,137.000,138.048,,9.3392,,9.3425,,9.3409,33.5175,,33.5169,33.5184,,33.5157,33.5163,4.1184,,4.3215,4.3361,4.0326,,4.3315,4.3338,4.3350,179.285,188.4761,188.1754,175.546,202.3916,188.2602,188.2178,0.0354,,0.0568,0.0220,0.5601,,0.0000,20.563,25.9057,,25.9058,,,,,,,0.0000E+00,,1.0170E-01,,9.3242,9.3275,0.4076,211.425,63.675,62.352,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:14,15-Apr-2025 05:28:14,35.45144,-124.89954,066.7 090.0,066.7,090.0,138.000,139.056,,9.3225,,9.3249,,9.3237,33.5234,,33.5228,33.5242,,33.5215,33.5222,4.0960,,4.2988,4.3133,4.0096,,4.3075,4.3098,4.3116,178.308,187.4850,187.1782,174.548,201.3573,187.2167,187.1975,0.0354,,0.0568,0.0220,0.5648,,0.0000,20.843,25.9129,,25.9132,,,,,,,0.0000E+00,,1.0250E-01,,9.3074,9.3098,0.4098,210.748,63.307,61.976,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:16,15-Apr-2025 05:28:16,35.45143,-124.89954,066.7 090.0,066.7,090.0,139.000,140.064,,9.2872,,9.2994,,9.2933,33.5372,,33.5366,33.5333,,33.5306,33.5336,3.9259,,4.1265,4.1401,3.8797,,4.1721,4.1743,4.1572,170.899,179.9693,179.6153,168.888,193.5139,181.2990,180.4572,0.0354,,0.0568,0.0220,0.5747,,0.0000,21.433,25.9294,,25.9244,,,,,,,0.0000E+00,,1.0118E-01,,9.2720,9.2842,0.4119,209.195,60.637,59.937,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:17,15-Apr-2025 05:28:17,35.45142,-124.89956,066.7 090.0,066.7,090.0,140.000,141.072,,9.2364,,9.2385,,9.2375,33.5796,,33.5790,33.5778,,33.5751,33.5771,3.3680,,3.5614,3.5720,3.3639,,3.6346,3.6363,3.6042,146.610,155.3306,154.8218,146.428,167.8009,157.8162,156.3190,0.0354,,0.0568,0.0220,0.5840,,0.0000,21.987,25.9708,,25.9690,,,,,,,0.0000E+00,,9.9328E-02,,9.2212,9.2233,0.4140,205.277,51.976,51.913,140,9.350,33.6413,3.665,159.53,0.028,0.092,22.69,0.013,0.12,1.72,22.37
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:18,15-Apr-2025 05:28:18,35.45142,-124.89956,066.7 090.0,066.7,090.0,141.000,142.080,,9.2653,,9.2619,,9.2636,33.6000,,33.5994,33.5981,,33.5954,33.5974,3.0946,,3.2845,3.2936,3.0470,,3.3044,3.3057,3.2997,134.706,143.2552,142.6706,132.631,155.1990,143.3909,143.0308,0.0365,,0.0621,0.0260,0.5891,,0.0000,22.291,25.9821,,25.9812,,,,,,,0.0000E+00,,9.8950E-02,,9.2499,9.2466,0.4161,204.235,47.793,47.053,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:19,15-Apr-2025 05:28:19,35.45142,-124.89956,066.7 090.0,066.7,090.0,142.000,143.088,,9.3708,,9.3555,,9.3632,33.6474,,33.6468,33.6417,,33.6390,33.6429,3.0262,,3.2152,3.2239,2.9681,,3.2222,3.2234,3.2237,131.723,140.2292,139.6256,129.195,152.0411,139.7984,139.7120,0.0366,,0.0626,0.0264,0.5930,,0.0000,22.523,26.0022,,26.0002,,,,,,,0.0000E+00,,9.8139E-02,,9.3552,9.3399,0.4181,202.387,46.858,45.942,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:20,15-Apr-2025 05:28:20,35.45142,-124.89957,066.7 090.0,066.7,090.0,143.000,144.096,,9.5267,,9.5230,,9.5249,33.6978,,33.6972,33.6899,,33.6872,33.6922,2.9811,,3.1696,3.1780,2.9259,,3.1782,3.1794,3.1787,129.760,138.2379,137.6219,127.359,149.9630,137.8788,137.7504,0.0375,,0.0669,0.0296,0.5970,,0.0000,22.762,26.0164,,26.0108,,,,,,,0.0000E+00,,9.7000E-02,,9.5108,9.5071,0.4201,201.115,46.335,45.471,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:21,15-Apr-2025 05:28:21,35.45142,-124.89958,066.7 090.0,066.7,090.0,144.000,145.104,,9.5399,,9.5414,,9.5407,33.7019,,33.7013,33.6946,,33.6919,33.6966,2.9196,,3.1073,3.1154,2.8715,,3.1215,3.1226,3.1190,127.083,135.5224,134.8893,124.989,147.1291,135.4009,135.1451,0.0394,,0.0763,0.0366,0.6023,,0.0000,23.077,26.0174,,26.0115,,,,,,,0.0000E+00,,9.9690E-02,,9.5239,9.5253,0.4222,201.044,45.393,44.644,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:22,15-Apr-2025 05:28:22,35.45142,-124.89958,066.7 090.0,066.7,090.0,145.000,146.112,,9.5590,,9.5584,,9.5587,33.7091,,33.7085,33.7014,,33.6987,33.7036,2.8812,,3.0684,3.0763,2.8248,,3.0728,3.0739,3.0751,125.411,133.8263,133.1826,122.956,145.3590,133.2753,133.2290,0.0400,,0.0793,0.0388,0.6097,,0.0000,23.518,26.0200,,26.0140,,,,,,,0.0000E+00,,1.0160E-01,,9.5429,9.5422,0.4242,200.827,44.817,43.936,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:24,15-Apr-2025 05:28:24,35.45142,-124.89959,066.7 090.0,066.7,090.0,146.000,147.120,,9.5838,,9.5860,,9.5849,33.7233,,33.7227,33.7154,,33.7127,33.7177,2.8256,,3.0121,3.0197,2.7781,,3.0242,3.0252,3.0225,122.991,131.3715,130.7123,120.926,142.7972,131.1529,130.9326,0.0391,,0.0748,0.0355,0.6171,,0.0000,23.959,26.0270,,26.0205,,,,,,,0.0000E+00,,9.6802E-02,,9.5675,9.5697,0.4262,200.192,43.980,43.241,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:25,15-Apr-2025 05:28:25,35.45142,-124.89960,066.7 090.0,066.7,090.0,147.000,148.128,,9.5464,,9.5492,,9.5478,33.7286,,33.7280,33.7222,,33.7195,33.7238,2.7547,,2.9402,2.9475,2.7041,,2.9470,2.9480,2.9478,119.901,128.2370,127.5581,117.703,139.5260,127.7831,127.6706,0.0391,,0.0748,0.0355,0.6229,,0.0000,24.304,26.0373,,26.0318,,,,,,,0.0000E+00,,9.7638E-02,,9.5300,9.5328,0.4282,199.226,42.842,42.057,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:26,15-Apr-2025 05:28:26,35.45142,-124.89960,066.7 090.0,066.7,090.0,148.000,149.136,,9.5152,,9.5219,,9.5186,33.7464,,33.7458,33.7372,,33.7345,33.7402,2.8080,,2.9942,3.0017,2.7390,,2.9834,2.9844,2.9931,122.220,130.5894,129.9253,119.216,141.9810,129.3650,129.6452,0.0384,,0.0713,0.0329,0.6273,,0.0000,24.566,26.0563,,26.0480,,,,,,,0.0000E+00,,9.7458E-02,,9.4987,9.5054,0.4302,197.431,43.647,42.577,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:27,15-Apr-2025 05:28:27,35.45141,-124.89960,066.7 090.0,066.7,090.0,149.000,150.144,,9.4702,,9.4734,,9.4718,33.7742,,33.7736,33.7698,,33.7671,33.7704,2.8581,,3.0450,3.0528,2.7899,,3.0365,3.0375,3.0452,124.398,132.7987,132.1485,121.428,144.2867,131.6777,131.9131,0.0379,,0.0689,0.0311,0.6306,,0.0000,24.763,26.0854,,26.0814,,,,,,,0.0000E+00,,9.7728E-02,,9.4537,9.4568,0.4322,194.680,44.390,43.332,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:28,15-Apr-2025 05:28:28,35.45141,-124.89961,066.7 090.0,066.7,090.0,150.000,151.152,,9.4188,,9.4293,,9.4241,33.7778,,33.7772,33.7749,,33.7722,33.7747,2.8772,,3.0643,3.0722,2.8190,,3.0668,3.0679,3.0701,125.227,133.6397,132.9947,122.696,145.1643,133.0035,132.9991,0.0376,,0.0674,0.0300,0.6338,,0.0000,24.954,26.0966,,26.0926,,,,,,,0.0000E+00,,9.8815E-02,,9.4022,9.4127,0.4342,193.624,44.636,43.743,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:29,15-Apr-2025 05:28:29,35.45142,-124.89962,066.7 090.0,066.7,090.0,151.000,152.160,,9.3535,,9.3558,,9.3547,33.7741,,33.7735,33.7734,,33.7707,33.7721,2.8817,,3.0689,3.0768,2.8266,,3.0747,3.0758,3.0763,125.421,133.8365,133.1928,123.022,145.3696,133.3443,133.2686,0.0366,,0.0626,0.0264,0.6374,,0.0000,25.168,26.1043,,26.1034,,,,,,,0.0000E+00,,9.8790E-02,,9.3369,9.3392,0.4361,192.892,44.641,43.789,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:30,15-Apr-2025 05:28:30,35.45142,-124.89962,066.7 090.0,066.7,090.0,152.000,153.168,,9.3389,,9.3390,,9.3390,33.7732,,33.7726,33.7723,,33.7696,33.7711,2.8765,,3.0636,3.0715,2.8107,,3.0581,3.0592,3.0654,125.195,133.6072,132.9621,122.333,145.1304,132.6239,132.7930,0.0366,,0.0626,0.0264,0.6418,,0.0000,25.430,26.1059,,26.1052,,,,,,,0.0000E+00,,9.6533E-02,,9.3222,9.3223,0.4380,192.756,44.546,43.527,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:32,15-Apr-2025 05:28:32,35.45140,-124.89964,066.7 090.0,066.7,090.0,153.000,154.176,,9.3353,,9.3359,,9.3356,33.7746,,33.7740,33.7729,,33.7702,33.7721,2.8629,,3.0498,3.0576,2.7981,,3.0450,3.0461,3.0519,124.602,133.0057,132.3568,121.783,144.5026,132.0489,132.2029,0.0366,,0.0626,0.0264,0.6455,,0.0000,25.651,26.1077,,26.1063,,,,,,,0.0000E+00,,9.8022E-02,,9.3185,9.3190,0.4400,192.609,44.332,43.329,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:33,15-Apr-2025 05:28:33,35.45140,-124.89964,066.7 090.0,066.7,090.0,154.000,155.184,,9.3284,,9.3302,,9.3293,33.7779,,33.7773,33.7756,,33.7729,33.7751,2.8473,,3.0340,3.0418,2.7887,,3.0352,3.0362,3.0390,123.924,132.3179,131.6647,121.373,143.7849,131.6202,131.6425,0.0366,,0.0626,0.0264,0.6482,,0.0000,25.811,26.1114,,26.1093,,,,,,,0.0000E+00,,9.8408E-02,,9.3115,9.3133,0.4419,192.279,44.085,43.178,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:34,15-Apr-2025 05:28:34,35.45140,-124.89964,066.7 090.0,066.7,090.0,155.000,156.192,,9.2968,,9.3029,,9.2999,33.7841,,33.7835,33.7818,,33.7791,33.7813,2.8342,,3.0208,3.0284,2.7730,,3.0188,3.0199,3.0242,123.353,131.7387,131.0818,120.688,143.1804,130.9040,130.9929,0.0363,,0.0611,0.0253,0.6506,,0.0000,25.954,26.1213,,26.1185,,,,,,,0.0000E+00,,9.4467E-02,,9.2798,9.2859,0.4438,191.344,43.854,42.911,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:34,15-Apr-2025 05:28:34,35.45140,-124.89964,066.7 090.0,066.7,090.0,156.000,157.201,,9.2584,,9.2618,,9.2601,33.7913,,33.7907,33.7898,,33.7871,33.7889,2.8189,,3.0053,3.0128,2.7606,,3.0059,3.0069,3.0099,122.684,131.0600,130.3989,120.150,142.4722,130.3415,130.3702,0.0354,,0.0568,0.0220,0.6526,,0.0000,26.074,26.1332,,26.1314,,,,,,,0.0000E+00,,9.2261E-02,,9.2413,9.2447,0.4458,190.227,43.581,42.684,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:35,15-Apr-2025 05:28:35,35.45140,-124.89966,066.7 090.0,066.7,090.0,157.000,158.209,,9.2340,,9.2363,,9.2352,33.7997,,33.7991,33.7991,,33.7964,33.7978,2.8125,,2.9988,3.0063,2.7581,,3.0033,3.0043,3.0053,122.406,130.7780,130.1151,120.038,142.1779,130.2244,130.1698,0.0354,,0.0568,0.0220,0.6545,,0.0000,26.187,26.1437,,26.1428,,,,,,,0.0000E+00,,9.5542E-02,,9.2169,9.2192,0.4477,189.248,43.462,42.623,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:36,15-Apr-2025 05:28:36,35.45140,-124.89966,066.7 090.0,066.7,090.0,158.000,159.217,,9.2202,,9.2221,,9.2212,33.8049,,33.8043,33.8043,,33.8016,33.8030,2.8194,,3.0058,3.0133,2.7652,,3.0107,3.0117,3.0125,122.704,131.0803,130.4193,120.345,142.4933,130.5454,130.4824,0.0354,,0.0568,0.0220,0.6566,,0.0000,26.312,26.1500,,26.1491,,,,,,,0.0000E+00,,9.2646E-02,,9.2030,9.2049,0.4496,188.666,43.556,42.720,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:37,15-Apr-2025 05:28:37,35.45140,-124.89966,066.7 090.0,066.7,090.0,159.000,160.225,,9.2045,,9.2062,,9.2054,33.8121,,33.8115,33.8114,,33.8087,33.8101,2.8349,,3.0215,3.0291,2.7746,,3.0205,3.0215,3.0253,123.381,131.7671,131.1104,120.756,143.2100,130.9751,131.0428,0.0354,,0.0568,0.0220,0.6591,,0.0000,26.461,26.1581,,26.1573,,,,,,,0.0000E+00,,9.4675E-02,,9.1872,9.1888,0.4515,187.913,43.784,42.854,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:39,15-Apr-2025 05:28:39,35.45140,-124.89967,066.7 090.0,066.7,090.0,160.000,161.233,,9.2275,,9.2333,,9.2304,33.8059,,33.8053,33.8018,,33.7991,33.8022,2.7311,,2.9163,2.9234,2.6841,,2.9262,2.9271,2.9253,118.861,127.1820,126.4965,116.816,138.4250,126.8557,126.6761,0.0358,,0.0587,0.0235,0.6658,,0.0000,26.860,26.1496,,26.1455,,,,,,,0.0000E+00,,9.7435E-02,,9.2101,9.2158,0.4534,188.740,42.199,41.477,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:41,15-Apr-2025 05:28:41,35.45140,-124.89968,066.7 090.0,066.7,090.0,161.000,162.241,,9.1715,,9.1811,,9.1763,33.8357,,33.8351,33.8297,,33.8270,33.8311,2.5426,,2.7254,2.7315,2.4978,,2.7321,2.7328,2.7322,110.653,118.8558,118.1180,108.707,129.7358,118.3774,118.2477,0.0362,,0.0607,0.0249,0.6694,,0.0000,27.074,26.1819,,26.1757,,,,,,,0.0000E+00,,9.3320E-02,,9.1540,9.1636,0.4553,185.686,39.246,38.562,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:42,15-Apr-2025 05:28:42,35.45140,-124.89968,066.7 090.0,066.7,090.0,162.000,163.249,,9.1631,,9.1637,,9.1634,33.8467,,33.8461,33.8449,,33.8422,33.8442,2.5087,,2.6911,2.6970,2.4506,,2.6829,2.6836,2.6903,109.180,117.3616,116.6144,106.651,128.1765,116.2278,116.4211,0.0359,,0.0592,0.0238,0.6706,,0.0000,27.146,26.1919,,26.1904,,,,,,,0.0000E+00,,9.1385E-02,,9.1455,9.1461,0.4571,184.761,38.719,37.822,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:43,15-Apr-2025 05:28:43,35.45140,-124.89969,066.7 090.0,066.7,090.0,163.000,164.257,,9.1786,,9.1778,,9.1782,33.8642,,33.8636,33.8617,,33.8590,33.8613,2.4965,,2.6787,2.6845,2.4327,,2.6642,2.6649,2.6747,108.648,116.8219,116.0714,105.872,127.6133,115.4133,115.7424,0.0354,,0.0568,0.0220,0.6717,,0.0000,27.211,26.2031,,26.2013,,,,,,,0.0000E+00,,9.3282E-02,,9.1609,9.1600,0.4590,183.724,38.548,37.562,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:43,15-Apr-2025 05:28:43,35.45140,-124.89970,066.7 090.0,066.7,090.0,164.000,165.265,,9.1804,,9.1820,,9.1812,33.8758,,33.8752,33.8727,,33.8700,33.8726,2.4941,,2.6763,2.6821,2.4316,,2.6631,2.6637,2.6729,108.542,116.7144,115.9632,105.823,127.5011,115.3621,115.6627,0.0354,,0.0568,0.0220,0.6728,,0.0000,27.277,26.2119,,26.2093,,,,,,,0.0000E+00,,9.4298E-02,,9.1625,9.1641,0.4608,182.905,38.515,37.551,,,,,,,,,,,,
CalCOFI,2504SH,100,,2504_100d,15-Apr-2025 13:28:44,15-Apr-2025 05:28:44,35.45140,-124.89970,066.7 090.0,066.7,090.0,165.000,166.273,,9.1606,,9.1635,,9.1621,33.8863,,33.8857,33.8837,,33.8810,33.8834,2.4916,,2.6737,2.6795,2.4393,,2.6711,2.6718,2.6757,108.431,116.6018,115.8499,106.154,127.3835,115.7082,115.7791,0.0361,,0.0602,0.0245,0.6740,,0.0000,27.348,26.2233,,26.2208,,,,,,,0.0000E+00,,9.3052E-02,,9.1426,9.1455,0.4627,181.844,38.462,37.656,,,,,,,,,,,,
