Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:32,21-Mar-2025 04:12:32,32.68372,-117.86746,093.3 035.0,093.3,035.0,106.000,106.777,,9.4775,,9.4826,,9.4801,33.7925,,33.7919,33.7923,,33.7896,33.7908,3.0298,,3.2189,,2.9746,,3.2289,,,131.871,140.3793,139.5455,129.465,152.1978,140.4398,139.9927,0.0342,,0.0512,0.0000,2.4665,,0.0898,23.797,26.0978,,26.0968,,,,,,,0.0000E+00,,1.1247E-01,,9.4658,9.4709,0.2775,192.617,47.070,46.216,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:33,21-Mar-2025 04:12:33,32.68372,-117.86746,093.3 035.0,093.3,035.0,107.000,107.785,,9.4433,,9.4467,,9.4450,33.8010,,33.8004,33.8012,,33.7985,33.7995,3.0172,,3.2061,,2.9582,,3.2118,,,131.320,139.8204,138.9852,128.752,151.6145,139.6891,139.3372,0.0342,,0.0512,0.0000,2.4685,,0.0898,23.819,26.1100,,26.1096,,,,,,,0.0000E+00,,1.1152E-01,,9.4315,9.4349,0.2794,191.474,46.841,45.928,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:35,21-Mar-2025 04:12:35,32.68372,-117.86746,093.3 035.0,093.3,035.0,108.000,108.793,,9.4263,,9.4313,,9.4288,33.8054,,33.8048,33.8048,,33.8021,33.8035,3.0132,,3.2021,,2.9563,,3.2099,,,131.146,139.6439,138.8082,128.670,151.4303,139.6028,139.2055,0.0342,,0.0512,0.0000,2.4707,,0.0898,23.844,26.1162,,26.1149,,,,,,,0.0000E+00,,1.0631E-01,,9.4144,9.4194,0.2813,190.899,46.763,45.885,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:38,21-Mar-2025 04:12:38,32.68372,-117.86746,093.3 035.0,093.3,035.0,109.000,109.800,,9.4088,,9.4140,,9.4114,33.8102,,33.8096,33.8097,,33.8070,33.8083,2.9822,,3.1707,,2.9199,,3.1719,,,129.794,138.2724,137.4332,127.083,149.9990,137.9319,137.6826,0.0350,,0.0549,0.0008,2.4735,,0.0898,23.876,26.1228,,26.1216,,,,,,,0.0000E+00,,1.0344E-01,,9.3968,9.4020,0.2832,190.285,46.265,45.304,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:39,21-Mar-2025 04:12:39,32.68372,-117.86745,093.3 035.0,093.3,035.0,110.000,110.808,,9.4019,,9.4040,,9.4030,33.8151,,33.8145,33.8143,,33.8116,33.8131,2.9481,,3.1361,,2.8946,,3.1456,,,128.309,136.7660,135.9230,125.982,148.4269,136.7727,136.3479,0.0354,,0.0568,0.0041,2.4740,,0.0898,23.882,26.1278,,26.1268,,,,,,,0.0000E+00,,1.0472E-01,,9.3898,9.3918,0.2852,189.832,45.731,44.903,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:41,21-Mar-2025 04:12:41,32.68372,-117.86744,093.3 035.0,093.3,035.0,111.000,111.815,,9.4008,,9.4022,,9.4015,33.8315,,33.8309,33.8297,,33.8270,33.8290,2.9374,,3.1253,,2.8790,,3.1293,,,127.844,136.2944,135.4501,125.301,147.9347,136.0557,135.7529,0.0346,,0.0530,0.0000,2.4733,,0.0898,23.874,26.1408,,26.1392,,,,,,,0.0000E+00,,1.0540E-01,,9.3886,9.3900,0.2871,188.620,45.569,44.664,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:43,21-Mar-2025 04:12:43,32.68372,-117.86744,093.3 035.0,093.3,035.0,112.000,112.823,,9.3986,,9.4006,,9.3996,33.8403,,33.8397,33.8391,,33.8364,33.8381,2.9139,,3.1015,,2.8666,,3.1164,,,126.820,135.2556,134.4087,124.762,146.8507,135.4883,134.9485,0.0342,,0.0512,0.0000,2.4731,,0.0898,23.872,26.1481,,26.1468,,,,,,,0.0000E+00,,1.0420E-01,,9.3862,9.3883,0.2890,187.953,45.205,44.473,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:44,21-Mar-2025 04:12:44,32.68372,-117.86744,093.3 035.0,093.3,035.0,113.000,113.831,,9.3935,,9.3954,,9.3945,33.8458,,33.8452,33.8444,,33.8417,33.8435,2.9077,,3.0952,,2.8470,,3.0960,,,126.546,134.9777,134.1300,123.909,146.5606,134.5902,134.3601,0.0348,,0.0540,0.0000,2.4755,,0.0898,23.899,26.1532,,26.1518,,,,,,,0.0000E+00,,1.0593E-01,,9.3811,9.3830,0.2909,187.486,45.104,44.165,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:46,21-Mar-2025 04:12:46,32.68372,-117.86744,093.3 035.0,093.3,035.0,114.000,114.838,,9.3886,,9.3905,,9.3896,33.8491,,33.8485,33.8480,,33.8453,33.8469,2.9012,,3.0886,,2.8451,,3.0940,,,126.265,134.6926,133.8443,123.823,146.2631,134.4996,134.1720,0.0344,,0.0521,0.0000,2.4795,,0.0898,23.944,26.1566,,26.1554,,,,,,,0.0000E+00,,1.0492E-01,,9.3760,9.3779,0.2927,187.180,45.000,44.131,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:47,21-Mar-2025 04:12:47,32.68372,-117.86744,093.3 035.0,093.3,035.0,115.000,115.846,,9.3822,,9.3834,,9.3828,33.8512,,33.8506,33.8501,,33.8474,33.8490,2.8961,,3.0835,,2.8412,,3.0899,,,126.043,134.4674,133.6185,123.654,146.0281,134.3217,133.9701,0.0365,,0.0621,0.0131,2.4858,,0.0898,24.016,26.1593,,26.1582,,,,,,,0.0000E+00,,1.0441E-01,,9.3696,9.3708,0.2946,186.949,44.915,44.065,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:50,21-Mar-2025 04:12:50,32.68372,-117.86744,093.3 035.0,093.3,035.0,116.000,116.854,,9.3780,,9.3799,,9.3790,33.8555,,33.8549,33.8533,,33.8506,33.8528,2.8580,,3.0449,,2.8149,,3.0625,,,124.384,132.7845,131.9313,122.509,144.2718,133.1162,132.5238,0.0340,,0.0502,0.0000,2.5001,,0.0898,24.178,26.1633,,26.1614,,,,,,,0.0000E+00,,1.0151E-01,,9.3653,9.3672,0.2965,186.586,44.321,43.654,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:52,21-Mar-2025 04:12:52,32.68372,-117.86743,093.3 035.0,093.3,035.0,117.000,117.861,,9.3726,,9.3748,,9.3737,33.8660,,33.8654,33.8633,,33.8606,33.8630,2.8153,,3.0016,,2.7637,,3.0092,,,122.523,130.8967,130.0387,120.277,142.3017,130.7662,130.4025,0.0342,,0.0512,0.0000,2.5104,,0.0898,24.295,26.1725,,26.1700,,,,,,,0.0000E+00,,1.0390E-01,,9.3597,9.3619,0.2984,185.735,43.657,42.858,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:53,21-Mar-2025 04:12:53,32.68372,-117.86742,093.3 035.0,093.3,035.0,118.000,118.869,,9.3787,,9.3788,,9.3788,33.8804,,33.8798,33.8777,,33.8750,33.8774,2.7626,,2.9482,,2.7112,,2.9544,,,120.229,128.5697,127.7057,117.993,139.8732,128.3615,128.0336,0.0342,,0.0512,0.0000,2.5181,,0.0898,24.382,26.1828,,26.1806,,,,,,,0.0000E+00,,1.0278E-01,,9.3657,9.3658,0.3002,184.787,42.849,42.052,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:55,21-Mar-2025 04:12:55,32.68372,-117.86742,093.3 035.0,093.3,035.0,119.000,119.877,,9.4016,,9.4001,,9.4009,33.8899,,33.8893,33.8864,,33.8837,33.8865,2.7230,,2.9081,,2.6653,,2.9066,,,118.507,126.8229,125.9544,115.997,138.0503,126.2600,126.1072,0.0342,,0.0512,0.0000,2.5234,,0.0898,24.443,26.1865,,26.1840,,,,,,,0.0000E+00,,1.0679E-01,,9.3884,9.3870,0.3021,184.459,42.259,41.362,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:56,21-Mar-2025 04:12:56,32.68372,-117.86742,093.3 035.0,093.3,035.0,120.000,120.884,,9.4279,,9.4259,,9.4269,33.9012,,33.9006,33.8968,,33.8941,33.8974,2.7130,,2.8980,,2.6507,,2.8914,,,118.072,126.3816,125.5120,115.358,137.5898,125.5873,125.5497,0.0342,,0.0512,0.0000,2.5269,,0.0898,24.482,26.1911,,26.1880,,,,,,,0.0000E+00,,1.0055E-01,,9.4146,9.4126,0.3040,184.055,42.132,41.160,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:56,21-Mar-2025 04:12:56,32.68372,-117.86742,093.3 035.0,093.3,035.0,121.000,121.892,,9.4541,,9.4522,,9.4532,33.9092,,33.9086,33.9045,,33.9018,33.9052,2.7144,,2.8994,,2.6511,,2.8918,,,118.131,126.4415,125.5720,115.374,137.6522,125.6041,125.5881,0.0342,,0.0512,0.0000,2.5300,,0.0898,24.517,26.1931,,26.1897,,,,,,,0.0000E+00,,1.0382E-01,,9.4407,9.4388,0.3058,183.893,42.180,41.192,121,9.467,33.9003,,123.42,0.006,0.032,24.93,0.012,0.00,1.90,27.26
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:12:58,21-Mar-2025 04:12:58,32.68372,-117.86742,093.3 035.0,093.3,035.0,122.000,122.900,,9.4671,,9.4667,,9.4669,33.9117,,33.9111,33.9079,,33.9052,33.9082,2.6906,,2.8753,,2.6396,,2.8798,,,117.095,125.3906,124.5184,114.875,136.5555,125.0787,124.7986,0.0342,,0.0512,0.0000,2.5344,,0.0898,24.567,26.1930,,26.1900,,,,,,,0.0000E+00,,1.0131E-01,,9.4535,9.4532,0.3077,183.926,41.822,41.028,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:00,21-Mar-2025 04:13:00,32.68374,-117.86742,093.3 035.0,093.3,035.0,123.000,123.907,,9.4740,,9.4714,,9.4727,33.9170,,33.9164,33.9121,,33.9094,33.9129,2.5441,,2.7269,,2.5036,,2.7381,,,110.721,118.9248,118.0361,108.956,129.8078,118.8469,118.4415,0.0351,,0.0554,0.0016,2.5422,,0.0898,24.656,26.1960,,26.1925,,,,,,,0.0000E+00,,9.9889E-02,,9.4604,9.4577,0.3095,183.665,39.553,38.919,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:01,21-Mar-2025 04:13:01,32.68374,-117.86742,093.3 035.0,093.3,035.0,124.000,124.915,,9.5348,,9.5308,,9.5328,33.9393,,33.9387,33.9323,,33.9296,33.9342,2.4823,,2.6643,,2.4429,,2.6748,,,108.030,116.1950,115.2994,106.316,126.9590,116.0674,115.6834,0.0354,,0.0568,0.0041,2.5440,,0.0898,24.676,26.2035,,26.1987,,,,,,,0.0000E+00,,1.0636E-01,,9.5210,9.5170,0.3114,182.993,38.649,38.031,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:02,21-Mar-2025 04:13:02,32.68374,-117.86742,093.3 035.0,093.3,035.0,125.000,125.923,,9.5688,,9.5637,,9.5663,33.9546,,33.9540,33.9460,,33.9433,33.9487,2.4599,,2.6416,,2.3972,,2.6272,,,107.055,115.2060,114.3078,104.326,125.9269,113.9723,114.1401,0.0345,,0.0526,0.0000,2.5453,,0.0898,24.691,26.2099,,26.2040,,,,,,,0.0000E+00,,1.0317E-01,,9.5548,9.5497,0.3132,182.414,38.333,37.349,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:02,21-Mar-2025 04:13:02,32.68374,-117.86742,093.3 035.0,093.3,035.0,126.000,126.930,,9.6043,,9.6017,,9.6030,33.9648,,33.9642,33.9575,,33.9548,33.9595,2.4499,,2.6315,,2.3953,,2.6252,,,106.618,114.7627,113.8634,104.244,125.4643,113.8859,113.8747,0.0343,,0.0516,0.0000,2.5461,,0.0898,24.700,26.2121,,26.2067,,,,,,,0.0000E+00,,1.0551E-01,,9.5902,9.5876,0.3151,182.241,38.209,37.354,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:03,21-Mar-2025 04:13:03,32.68374,-117.86742,093.3 035.0,093.3,035.0,127.000,127.938,,9.6099,,9.6105,,9.6102,33.9807,,33.9801,33.9735,,33.9708,33.9755,2.4447,,2.6262,,2.3963,,2.6263,,,106.392,114.5334,113.6336,104.285,125.2250,113.9291,113.7814,0.0354,,0.0568,0.0041,2.5469,,0.0898,24.709,26.2236,,26.2178,,,,,,,0.0000E+00,,1.0705E-01,,9.5956,9.5963,0.3169,181.170,38.137,37.380,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:04,21-Mar-2025 04:13:04,32.68373,-117.86742,093.3 035.0,093.3,035.0,128.000,128.946,,9.6027,,9.6034,,9.6031,33.9862,,33.9856,33.9808,,33.9781,33.9819,2.4502,,2.6318,,2.3997,,2.6298,,,106.628,114.7728,113.8736,104.430,125.4748,114.0817,113.9777,0.0344,,0.0521,0.0000,2.5481,,0.0898,24.723,26.2291,,26.2248,,,,,,,0.0000E+00,,1.0425E-01,,9.5884,9.5891,0.3187,180.673,38.217,37.428,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:05,21-Mar-2025 04:13:05,32.68373,-117.86742,093.3 035.0,093.3,035.0,129.000,129.953,,9.5939,,9.5954,,9.5947,33.9871,,33.9865,33.9830,,33.9803,33.9834,2.4709,,2.6528,,2.4184,,2.6493,,,107.531,115.6888,114.7919,105.247,126.4308,114.9419,114.8669,0.0342,,0.0512,0.0000,2.5495,,0.0898,24.739,26.2312,,26.2278,,,,,,,0.0000E+00,,1.0023E-01,,9.5794,9.5809,0.3205,180.489,38.533,37.715,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:06,21-Mar-2025 04:13:06,32.68374,-117.86742,093.3 035.0,093.3,035.0,130.000,130.961,,9.5587,,9.5631,,9.5609,33.9829,,33.9823,33.9814,,33.9787,33.9805,2.4848,,2.6669,,2.4367,,2.6684,,,108.136,116.3026,115.4072,106.042,127.0712,115.7789,115.5931,0.0342,,0.0512,0.0000,2.5506,,0.0898,24.751,26.2338,,26.2318,,,,,,,0.0000E+00,,1.0043E-01,,9.5442,9.5486,0.3223,180.257,38.719,37.973,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:07,21-Mar-2025 04:13:07,32.68374,-117.86742,093.3 035.0,093.3,035.0,131.000,131.969,,9.4904,,9.4937,,9.4921,33.9822,,33.9816,33.9813,,33.9786,33.9801,2.4946,,2.6768,,2.4417,,2.6736,,,108.558,116.7306,115.8364,106.259,127.5180,116.0074,115.9219,0.0345,,0.0526,0.0000,2.5520,,0.0898,24.767,26.2444,,26.2431,,,,,,,0.0000E+00,,1.0099E-01,,9.4758,9.4791,0.3242,179.247,38.813,37.993,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:08,21-Mar-2025 04:13:08,32.68374,-117.86742,093.3 035.0,093.3,035.0,132.000,132.977,,9.4786,,9.4796,,9.4791,33.9844,,33.9838,33.9834,,33.9807,33.9823,2.5249,,2.7075,,2.4588,,2.6914,,,109.877,118.0686,117.1778,107.002,128.9143,116.7897,116.9838,0.0350,,0.0549,0.0008,2.5537,,0.0898,24.786,26.2481,,26.2471,,,,,,,0.0000E+00,,9.9612E-02,,9.4639,9.4650,0.3260,178.920,39.275,38.247,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:10,21-Mar-2025 04:13:10,32.68374,-117.86742,093.3 035.0,093.3,035.0,133.000,133.984,,9.4691,,9.4729,,9.4710,33.9828,,33.9822,33.9828,,33.9801,33.9812,2.6327,,2.8167,,2.5556,,2.7923,,,114.567,122.8262,121.9475,111.213,133.8793,121.2232,121.5854,0.0342,,0.0512,0.0000,2.5567,,0.0898,24.820,26.2484,,26.2478,,,,,,,0.0000E+00,,9.9407E-02,,9.4544,9.4581,0.3278,178.910,40.942,39.747,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:12,21-Mar-2025 04:13:12,32.68374,-117.86742,093.3 035.0,093.3,035.0,134.000,134.992,,9.3527,,9.3700,,9.3614,33.9693,,33.9687,33.9744,,33.9717,33.9702,2.7172,,2.9023,,2.6656,,2.9069,,,118.248,126.5602,125.6910,116.000,137.7761,126.2632,125.9771,0.0347,,0.0535,0.0000,2.5604,,0.0898,24.862,26.2568,,26.2580,,,,,,,0.0000E+00,,1.0055E-01,,9.3379,9.3552,0.3296,178.099,42.146,41.362,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:13,21-Mar-2025 04:13:13,32.68374,-117.86742,093.3 035.0,093.3,035.0,135.000,136.000,,9.2310,,9.2390,,9.2350,33.9598,,33.9592,33.9655,,33.9628,33.9610,2.6826,,2.8672,,2.6316,,2.8715,,,116.739,125.0294,124.1564,114.518,136.1786,124.7029,124.4297,0.0349,,0.0545,0.0000,2.5628,,0.0898,24.890,26.2691,,26.2722,,,,,,,0.0000E+00,,1.0019E-01,,9.2163,9.2242,0.3313,176.920,41.495,40.715,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:13,21-Mar-2025 04:13:13,32.68374,-117.86742,093.3 035.0,093.3,035.0,136.000,137.007,,9.1932,,9.1959,,9.1946,33.9688,,33.9682,33.9736,,33.9709,33.9696,2.6590,,2.8433,,2.6094,,2.8484,,,115.708,123.9836,123.1079,113.550,135.0872,123.6837,123.3958,0.0342,,0.0512,0.0000,2.5641,,0.0898,24.904,26.2821,,26.2855,,,,,,,0.0000E+00,,1.0418E-01,,9.1784,9.1811,0.3331,175.691,41.097,40.334,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:14,21-Mar-2025 04:13:14,32.68374,-117.86741,093.3 035.0,093.3,035.0,137.000,138.015,,9.1841,,9.1856,,9.1849,33.9739,,33.9733,33.9784,,33.9757,33.9745,2.6559,,2.8402,,2.5936,,2.8319,,,115.575,123.8487,122.9726,112.865,134.9464,122.9625,122.9676,0.0342,,0.0512,0.0000,2.5654,,0.0898,24.919,26.2876,,26.2909,,,,,,,0.0000E+00,,1.0283E-01,,9.1692,9.1707,0.3349,175.187,41.043,40.084,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:15,21-Mar-2025 04:13:15,32.68374,-117.86740,093.3 035.0,093.3,035.0,138.000,139.023,,9.1789,,9.1803,,9.1796,33.9802,,33.9796,33.9836,,33.9809,33.9803,2.6580,,2.8423,,2.5923,,2.8305,,,115.665,123.9400,123.0641,112.806,135.0417,122.9004,122.9823,0.0342,,0.0512,0.0000,2.5668,,0.0898,24.935,26.2935,,26.2959,,,,,,,0.0000E+00,,1.0009E-01,,9.1639,9.1652,0.3366,174.656,41.072,40.059,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:15,21-Mar-2025 04:13:15,32.68374,-117.86740,093.3 035.0,093.3,035.0,139.000,140.031,,9.1685,,9.1697,,9.1691,33.9868,,33.9862,33.9904,,33.9877,33.9870,2.6662,,2.8506,,2.6009,,2.8395,,,116.020,124.3001,123.4252,113.179,135.4175,123.2931,123.3592,0.0342,,0.0512,0.0000,2.5687,,0.0898,24.957,26.3002,,26.3029,,,,,,,0.0000E+00,,1.0081E-01,,9.1534,9.1546,0.3384,174.030,41.191,40.185,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:17,21-Mar-2025 04:13:17,32.68374,-117.86742,093.3 035.0,093.3,035.0,140.000,141.039,,9.1622,,9.1633,,9.1628,33.9875,,33.9869,33.9908,,33.9881,33.9875,2.6815,,2.8661,,2.6159,,2.8551,,,116.687,124.9767,124.1035,113.832,136.1236,123.9806,124.0421,0.0342,,0.0512,0.0000,2.5713,,0.0898,24.986,26.3018,,26.3043,,,,,,,0.0000E+00,,9.9158E-02,,9.1470,9.1480,0.3402,173.896,41.422,40.411,140,9.173,33.9807,,123.41,0.007,0.030,25.31,0.011,0.00,1.92,29.62
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:18,21-Mar-2025 04:13:18,32.68374,-117.86742,093.3 035.0,093.3,035.0,141.000,142.046,,9.1512,,9.1532,,9.1522,33.9866,,33.9860,33.9894,,33.9867,33.9864,2.6965,,2.8813,,2.6342,,2.8742,,,117.339,125.6381,124.7666,114.628,136.8138,124.8187,124.7927,0.0342,,0.0512,0.0000,2.5743,,0.0898,25.020,26.3029,,26.3048,,,,,,,0.0000E+00,,9.7795E-02,,9.1359,9.1379,0.3419,173.812,41.643,40.684,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:19,21-Mar-2025 04:13:19,32.68374,-117.86741,093.3 035.0,093.3,035.0,142.000,143.054,,9.1459,,9.1479,,9.1469,33.9864,,33.9858,33.9885,,33.9858,33.9858,2.7070,,2.8919,,2.6422,,2.8825,,,117.795,126.1006,125.2303,114.978,137.2965,125.1872,125.2088,0.0342,,0.0512,0.0000,2.5766,,0.0898,25.046,26.3036,,26.3049,,,,,,,0.0000E+00,,9.8864E-02,,9.1305,9.1325,0.3437,173.768,41.800,40.803,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:20,21-Mar-2025 04:13:20,32.68374,-117.86740,093.3 035.0,093.3,035.0,143.000,144.062,,9.1334,,9.1352,,9.1343,33.9856,,33.9850,33.9876,,33.9849,33.9850,2.6932,,2.8779,,2.6615,,2.9026,,,117.197,125.4940,124.6222,115.817,136.6635,126.0705,125.3464,0.0342,,0.0512,0.0000,2.5783,,0.0898,25.066,26.3050,,26.3063,,,,,,,0.0000E+00,,9.6467E-02,,9.1179,9.1197,0.3454,173.652,41.577,41.089,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:21,21-Mar-2025 04:13:21,32.68374,-117.86740,093.3 035.0,093.3,035.0,144.000,145.070,,9.1166,,9.1186,,9.1176,33.9852,,33.9846,33.9870,,33.9843,33.9845,2.7105,,2.8955,,2.6388,,2.8790,,,117.949,126.2569,125.3869,114.827,137.4596,125.0282,125.2076,0.0342,,0.0512,0.0000,2.5800,,0.0898,25.085,26.3074,,26.3085,,,,,,,0.0000E+00,,9.6770E-02,,9.1010,9.1030,0.3472,173.438,41.828,40.723,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:22,21-Mar-2025 04:13:22,32.68374,-117.86740,093.3 035.0,093.3,035.0,145.000,146.077,,9.0799,,9.0853,,9.0826,33.9892,,33.9886,33.9911,,33.9884,33.9885,2.7456,,2.9310,,2.6664,,2.9078,,,119.473,127.8028,126.9368,116.029,139.0729,126.2937,126.6153,0.0342,,0.0512,0.0000,2.5817,,0.0898,25.104,26.3164,,26.3170,,,,,,,0.0000E+00,,9.6228E-02,,9.0642,9.0696,0.3489,172.595,42.336,41.121,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:23,21-Mar-2025 04:13:23,32.68374,-117.86740,093.3 035.0,093.3,035.0,146.000,147.085,,9.0333,,9.0418,,9.0376,33.9867,,33.9861,33.9913,,33.9886,33.9874,2.7833,,2.9692,,2.7208,,2.9644,,,121.113,129.4664,128.6047,118.392,140.8091,128.7816,128.6932,0.0342,,0.0512,0.0000,2.5831,,0.0898,25.120,26.3219,,26.3241,,,,,,,0.0000E+00,,9.3434E-02,,9.0175,9.0260,0.3507,172.081,42.872,41.918,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:24,21-Mar-2025 04:13:24,32.68374,-117.86740,093.3 035.0,093.3,035.0,147.000,148.093,,8.9750,,8.9830,,8.9790,33.9840,,33.9834,33.9878,,33.9851,33.9843,2.8307,,3.0172,,2.7658,,3.0113,,,123.175,131.5581,130.7018,120.353,142.9920,130.8463,130.7741,0.0342,,0.0512,0.0000,2.5844,,0.0898,25.135,26.3290,,26.3307,,,,,,,0.0000E+00,,9.1626E-02,,8.9592,8.9672,0.3524,171.405,43.545,42.556,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:26,21-Mar-2025 04:13:26,32.68374,-117.86740,093.3 035.0,093.3,035.0,148.000,149.101,,8.9492,,8.9545,,8.9519,33.9788,,33.9782,33.9837,,33.9810,33.9796,2.8492,,3.0360,,2.7945,,3.0412,,,123.983,132.3778,131.5235,121.602,143.8473,132.1613,131.8424,0.0342,,0.0512,0.0000,2.5852,,0.0898,25.144,26.3290,,26.3320,,,,,,,0.0000E+00,,9.4604E-02,,8.9333,8.9386,0.3541,171.420,43.805,42.970,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:27,21-Mar-2025 04:13:27,32.68374,-117.86740,093.3 035.0,093.3,035.0,149.000,150.108,,8.8885,,8.8960,,8.8923,33.9730,,33.9724,33.9778,,33.9751,33.9738,2.8091,,2.9953,,2.7589,,3.0041,,,122.234,130.6036,129.7448,120.053,141.9958,130.5304,130.1376,0.0342,,0.0512,0.0000,2.5861,,0.0898,25.154,26.3341,,26.3366,,,,,,,0.0000E+00,,9.6870E-02,,8.8726,8.8801,0.3558,170.937,43.127,42.366,,,,,,,,,,,,
CalCOFI,2504SH,006,,2504_006d,21-Mar-2025 12:13:28,21-Mar-2025 04:13:28,32.68374,-117.86739,093.3 035.0,093.3,035.0,150.000,151.116,,8.8814,,8.8833,,8.8824,33.9762,,33.9756,33.9797,,33.9770,33.9763,2.7828,,2.9687,,2.7314,,2.9755,,,121.092,129.4451,128.5834,118.855,140.7868,129.2691,128.9263,0.0342,,0.0512,0.0000,2.5872,,0.0898,25.167,26.3377,,26.3402,,,,,,,0.0000E+00,,9.3686E-02,,8.8654,8.8673,0.3576,170.610,42.719,41.932,,,,,,,,,,,,
