Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:50,4/9/2025 22:50,33.71324,-123.63646,076.7 090.0,076.7,090.0,507,511.262,,5.3261,,5.3334,,5.3334,34.1493,,34.1487,34.1568,,34.1541,34.1514,0.6342,,0.7924,1.2387,0.5492,,0.7014,0.8486,1.0437,27.577,34.5835,45.1922,23.883,41.7892,29.9273,37.5598,0.0354,,,,3.9879,,0,38.269,NaN,9,26.9729,,,,,,,0.0000E+00,,3.7134E-02,,NaN,5.2916,NaN,NaN,8.984,7.782,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:50,4/9/2025 22:50,33.71324,-123.63646,076.7 090.0,076.7,090.0,506,510.252,,5.3387,,5.3401,,5.3401,34.1379,,34.1373,34.1537,,34.151,34.1442,0.6251,,0.7832,1.2275,0.5362,,0.6879,0.8352,1.0314,27.186,34.1869,44.7395,23.316,41.3753,29.3806,37.0601,0.0362,,,,3.9853,,0,38.239,NaN,9,26.9696,,,,,,,0.0000E+00,,3.6050E-02,,NaN,5.2983,NaN,NaN,8.858,7.598,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:50,4/9/2025 22:50,33.71324,-123.63646,076.7 090.0,076.7,090.0,505,509.243,,5.3405,,5.3426,,5.3426,34.137,,34.1364,34.1542,,34.1515,34.144,0.6177,,0.7757,1.2184,0.5323,,0.6838,0.8312,1.0248,26.861,33.8572,44.3632,23.149,41.0313,29.2196,36.7914,0.0358,,,,3.9818,,0,38.198,NaN,9,26.9696,,,,,,,0.0000E+00,,3.5626E-02,,NaN,5.3009,NaN,NaN,8.753,7.544,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:50,4/9/2025 22:50,33.71324,-123.63648,076.7 090.0,076.7,090.0,504,508.233,,5.3629,,5.3683,,5.3683,34.1149,,34.1143,34.1558,,34.1531,34.1337,0.6033,,0.7611,1.2007,0.5346,,0.6862,0.8336,1.0172,26.238,33.2252,43.6418,23.247,40.3717,29.3141,36.478,0.0354,,,,3.9758,,0,38.129,NaN,9,26.9679,,,,,,,0.0000E+00,,3.5036E-02,,NaN,5.3266,NaN,NaN,8.553,7.581,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:50,4/9/2025 22:50,33.71324,-123.63648,076.7 090.0,076.7,090.0,503,507.223,,5.3755,,5.3749,,5.3749,34.1035,,34.1029,34.1546,,34.1519,34.1274,0.5883,,0.7459,1.1822,0.5215,,0.6726,0.8201,1.0012,25.586,32.5638,42.8868,22.68,39.6815,28.7674,35.8271,0.0354,,,,3.969,,0,38.05,NaN,9,26.9661,,,,,,,0.0000E+00,,3.9255E-02,,NaN,5.3333,NaN,NaN,8.342,7.397,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:50,4/9/2025 22:50,33.71324,-123.6365,076.7 090.0,076.7,090.0,502,506.214,,5.3799,,5.3791,,5.3791,34.1012,,34.1006,34.1557,,34.153,34.1268,0.5832,,0.7407,1.176,0.4972,,0.6472,0.7952,0.9856,25.363,32.3376,42.6286,21.621,39.4454,27.7463,35.1875,0.0354,,,,3.9658,,0,38.013,NaN,9,26.9665,,,,,,,0.0000E+00,,3.7516E-02,,NaN,5.3376,NaN,NaN,8.27,7.052,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.6365,076.7 090.0,076.7,090.0,501,505.204,,5.4249,,5.4484,,5.4484,34.0592,,34.0586,34.1692,,34.1665,34.1126,0.5778,,0.7353,1.1693,0.4868,,0.6364,0.7845,0.9769,25.131,32.1023,42.36,21.169,39.1998,27.3105,34.8353,0.0354,,,,3.9639,,0,37.991,NaN,9,26.969,,,,,,,0.0000E+00,,3.5777E-02,,NaN,5.4066,NaN,NaN,8.2,6.917,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.6365,076.7 090.0,076.7,090.0,500,504.194,,5.5261,,5.5443,,5.5443,33.962,,33.9614,34.1701,,34.1674,34.0644,0.5712,,0.7286,1.1612,0.4916,,0.6414,0.7894,0.9753,24.842,31.8091,42.0253,21.377,38.8939,27.5111,34.7682,0.0358,,,,3.9623,,0,37.973,NaN,9,26.9582,,,,,,,0.0000E+00,,3.5453E-02,,NaN,5.5023,NaN,NaN,8.12,7.001,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.6365,076.7 090.0,076.7,090.0,499,503.185,,5.5567,,5.5619,,5.5619,33.9346,,33.934,34.1706,,34.1679,34.051,0.5665,,0.7238,1.1554,0.5144,,0.6652,0.8128,0.9841,24.641,31.6052,41.7926,22.37,38.6811,28.4685,35.1306,0.0366,,,,3.9606,,0,37.953,NaN,9,26.9565,,,,,,,0.0000E+00,,3.9194E-02,,NaN,5.5199,NaN,NaN,8.058,7.329,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.6365,076.7 090.0,076.7,090.0,498,502.175,,5.5616,,5.5629,,5.5629,33.9323,,33.9317,34.1705,,34.1678,34.0498,0.5666,,0.7239,1.1555,0.4901,,0.6398,0.7879,0.9717,24.645,31.6093,41.7972,21.313,38.6854,27.4493,34.6233,0.0355,,,,3.9586,,0,37.93,NaN,9,26.9563,,,,,,,0.0000E+00,,4.1198E-02,,NaN,5.521,NaN,NaN,8.06,6.983,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63652,076.7 090.0,076.7,090.0,497,501.166,,5.5644,,5.5651,,5.5651,33.9329,,33.9323,34.169,,34.1663,34.0493,0.5612,,0.7184,1.1489,0.4919,,0.6417,0.7897,0.9693,24.41,31.3709,41.5251,21.391,38.4366,27.5246,34.5249,0.0354,,,,3.956,,0,37.9,NaN,9,26.9548,,,,,,,0.0000E+00,,3.4822E-02,,NaN,5.5233,NaN,NaN,7.984,7.009,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63652,076.7 090.0,076.7,090.0,496,500.156,,5.5638,,5.5646,,5.5646,33.9451,,33.9445,34.1664,,34.1637,34.0541,0.554,,0.7111,1.14,0.5,,0.6502,0.798,0.969,24.096,31.0524,41.1615,21.744,38.1042,27.8649,34.5132,0.0354,,,,3.9521,,0,37.855,NaN,9,26.9529,,,,,,,0.0000E+00,,3.4331E-02,,NaN,5.5229,NaN,NaN,7.882,7.124,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63654,076.7 090.0,076.7,090.0,495,499.146,,5.5539,,5.5491,,5.5491,34.0115,,34.0109,34.1692,,34.1665,34.0887,0.5421,,0.6991,1.1254,0.5088,,0.6593,0.8071,0.9663,23.575,30.5239,40.5582,22.126,37.5526,28.2332,34.3957,0.0359,,,,3.9439,,0,37.76,NaN,9,26.9569,,,,,,,0.0000E+00,,3.7855E-02,,NaN,5.5075,NaN,NaN,7.713,7.247,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63654,076.7 090.0,076.7,090.0,494,498.137,,5.569,,5.5738,,5.5738,34.018,,34.0174,34.1666,,34.1639,34.0907,0.5372,,0.6941,1.1194,0.4756,,0.6247,0.773,0.9462,23.365,30.3109,40.3151,20.683,37.3303,26.8419,33.5785,0.0354,,,,3.9411,,0,37.728,NaN,9,26.9518,,,,,,,0.0000E+00,,3.6296E-02,,NaN,5.5322,NaN,NaN,7.648,6.778,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63654,076.7 090.0,076.7,090.0,493,497.127,,5.6077,,5.6183,,5.6183,33.9875,,33.9869,34.1692,,34.1665,34.0767,0.5295,,0.6863,1.1099,0.4603,,0.6088,0.7572,0.9336,23.032,29.9731,39.9295,20.02,36.9778,26.2027,33.0661,0.0354,,,,3.9395,,0,37.709,NaN,9,26.9486,,,,,,,0.0000E+00,,3.1753E-02,,NaN,5.5766,NaN,NaN,7.544,6.568,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63654,076.7 090.0,076.7,090.0,492,496.118,,5.6361,,5.6435,,5.6435,33.9657,,33.9651,34.1705,,34.1678,34.0665,0.5305,,0.6873,1.1111,0.4527,,0.6009,0.7494,0.9303,23.076,30.0177,39.9804,19.689,37.0244,25.8835,32.932,0.0354,,,,3.938,,0,37.692,NaN,9,26.9465,,,,,,,0.0000E+00,,3.4817E-02,,NaN,5.6018,NaN,NaN,7.562,6.463,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63654,076.7 090.0,076.7,090.0,491,495.108,,5.6649,,5.6837,,5.6837,33.9435,,33.9429,34.179,,34.1763,34.0596,0.5275,,0.6843,1.1074,0.456,,0.6043,0.7528,0.9301,22.942,29.8818,39.8253,19.829,36.8825,26.0185,32.9219,0.0365,,,,3.9361,,0,37.67,NaN,9,26.9484,,,,,,,0.0000E+00,,3.4145E-02,,NaN,5.6419,NaN,NaN,7.522,6.515,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63656,076.7 090.0,076.7,090.0,490,494.099,,5.7467,,5.7569,,5.7569,33.8708,,33.8702,34.1858,,34.1831,34.0267,0.5265,,0.6833,1.1062,0.4644,,0.6131,0.7615,0.9339,22.902,29.8412,39.779,20.194,36.8402,26.3704,33.0747,0.0358,,,,3.9334,,0,37.639,NaN,9,26.9448,,,,,,,0.0000E+00,,3.4326E-02,,NaN,5.7149,NaN,NaN,7.519,6.647,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63656,076.7 090.0,076.7,090.0,489,493.089,,5.7821,,5.7565,,5.7565,33.8478,,33.8472,34.1845,,34.1818,34.0145,0.5234,,0.6802,1.1024,0.4555,,0.6038,0.7523,0.9274,22.766,29.7032,39.6215,19.809,36.6962,25.9992,32.8104,0.0361,,,,3.9288,,0,37.585,NaN,9,26.9438,,,,,,,0.0000E+00,,3.3071E-02,,NaN,5.7146,NaN,NaN,7.479,6.52,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63657,076.7 090.0,076.7,090.0,488,492.079,,5.7927,,5.7993,,5.7993,33.856,,33.8554,34.1888,,34.1861,34.0208,0.5204,,0.6771,1.0987,0.4528,,0.601,0.7495,0.9241,22.638,29.5734,39.4733,19.692,36.5607,25.8864,32.6799,0.0354,,,,3.9245,,0,37.536,NaN,9,26.9419,,,,,,,0.0000E+00,,3.3425E-02,,NaN,5.7574,NaN,NaN,7.439,6.489,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63658,076.7 090.0,076.7,090.0,487,491.07,,5.8018,,5.8053,,5.8053,33.8697,,33.8691,34.1879,,34.1852,34.0272,0.5133,,0.6699,1.0899,0.4637,,0.6123,0.7607,0.9253,22.326,29.2569,39.112,20.167,36.2304,26.3444,32.7282,0.0354,,,,3.9213,,0,37.499,NaN,9,26.9405,,,,,,,0.0000E+00,,3.6161E-02,,NaN,5.7634,NaN,NaN,7.339,6.646,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63658,076.7 090.0,076.7,090.0,486,490.06,,5.7997,,5.7985,,5.7985,33.8961,,33.8955,34.1853,,34.1826,34.0391,0.5118,,0.6684,1.0881,0.4666,,0.6153,0.7637,0.9259,22.263,29.193,39.0391,20.29,36.1637,26.463,32.7511,0.0354,,,,3.9182,,0,37.463,NaN,9,26.9392,,,,,,,0.0000E+00,,3.4432E-02,,NaN,5.7568,NaN,NaN,7.32,6.685,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63659,076.7 090.0,076.7,090.0,485,489.051,,5.7977,,5.7989,,5.7989,33.9232,,33.9226,34.1851,,34.1824,34.0525,0.5126,,0.6692,1.0891,0.4634,,0.612,0.7604,0.9248,22.295,29.2254,39.0761,20.154,36.1976,26.3319,32.704,0.0354,,,,3.915,,0,37.426,NaN,9,26.939,,,,,,,0.0000E+00,,3.2650E-02,,NaN,5.7572,NaN,NaN,7.331,6.64,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.6366,076.7 090.0,076.7,090.0,484,488.041,,5.8024,,5.804,,5.804,33.9437,,33.9431,34.1854,,34.1827,34.0629,0.5095,,0.6661,1.0853,0.4645,,0.6132,0.7616,0.9235,22.16,29.0885,38.9198,20.202,36.0547,26.3781,32.649,0.0358,,,,3.9115,,0,37.385,NaN,9,26.9386,,,,,,,0.0000E+00,,3.2010E-02,,NaN,5.7623,NaN,NaN,7.289,6.657,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.6366,076.7 090.0,076.7,090.0,483,487.032,,5.8116,,5.8169,,5.8169,33.9631,,33.9625,34.1853,,34.1826,34.0726,0.5088,,0.6654,1.0844,0.4634,,0.612,0.7604,0.9224,22.133,29.0611,38.8885,20.152,36.0261,26.3299,32.6092,0.0358,,,,3.9076,,0,37.34,NaN,9,26.9369,,,,,,,0.0000E+00,,3.2943E-02,,NaN,5.7753,NaN,NaN,7.282,6.642,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71325,-123.63661,076.7 090.0,076.7,090.0,482,486.022,,5.8283,,5.8359,,5.8359,33.9686,,33.968,34.1854,,34.1827,34.0754,0.5094,,0.666,1.0851,0.4676,,0.6164,0.7647,0.9249,22.156,29.0844,38.9152,20.337,36.0504,26.5083,32.7118,0.0354,,,,3.9053,,0,37.313,NaN,9,26.9347,,,,,,,0.0000E+00,,3.5582E-02,,NaN,5.7944,NaN,NaN,7.293,6.707,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71326,-123.63662,076.7 090.0,076.7,090.0,481,485.013,,5.8471,,5.8493,,5.8493,33.963,,33.9624,34.185,,34.1823,34.0724,0.4978,,0.6542,1.0709,0.4729,,0.6219,0.7702,0.9206,21.654,28.5752,38.3339,20.565,35.519,26.7281,32.531,0.0354,,,,3.9046,,0,37.305,NaN,9,26.9327,,,,,,,0.0000E+00,,3.5629E-02,,NaN,5.8078,NaN,NaN,7.131,6.784,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71326,-123.63662,076.7 090.0,076.7,090.0,480,484.003,,5.8516,,5.8525,,5.8525,33.9679,,33.9673,34.1858,,34.1831,34.0752,0.5055,,0.662,1.0803,0.4657,,0.6144,0.7628,0.9216,21.988,28.914,38.7206,20.254,35.8726,26.4283,32.5745,0.0354,,,,3.9047,,0,37.307,NaN,9,26.9329,,,,,,,0.0000E+00,,3.8864E-02,,NaN,5.8111,NaN,NaN,7.242,6.682,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71326,-123.63662,076.7 090.0,076.7,090.0,479,482.994,,5.8591,,5.8606,,5.8606,33.9684,,33.9678,34.1853,,34.1826,34.0752,0.5073,,0.6638,1.0826,0.4667,,0.6154,0.7638,0.9232,22.066,28.9932,38.8109,20.296,35.9552,26.4688,32.6399,0.0365,,,,3.9046,,0,37.305,NaN,9,26.9315,,,,,,,0.0000E+00,,3.8330E-02,,NaN,5.8192,NaN,NaN,7.269,6.697,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63662,076.7 090.0,076.7,090.0,478,481.984,,5.8639,,5.8661,,5.8661,33.9707,,33.9701,34.1847,,34.182,34.0761,0.5071,,0.6636,1.0823,0.4707,,0.6196,0.7679,0.9251,22.058,28.985,38.8017,20.47,35.9467,26.6365,32.7191,0.0359,,,,3.9045,,0,37.304,NaN,9,26.9303,,,,,,,0.0000E+00,,3.9619E-02,,NaN,5.8248,NaN,NaN,7.267,6.755,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63663,076.7 090.0,076.7,090.0,477,480.975,,5.8671,,5.8688,,5.8688,33.9746,,33.974,34.1844,,34.1817,34.0779,0.507,,0.6635,1.0822,0.4721,,0.6211,0.7694,0.9258,22.052,28.9789,38.7947,20.53,35.9403,26.6944,32.7446,0.0354,,,,3.9045,,0,37.304,NaN,9,26.9297,,,,,,,0.0000E+00,,3.6168E-02,,NaN,5.8275,NaN,NaN,7.266,6.775,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71324,-123.63664,076.7 090.0,076.7,090.0,476,479.965,,5.8695,,5.871,,5.871,33.9809,,33.9803,34.1843,,34.1816,34.081,0.5069,,0.6634,1.0821,0.465,,0.6137,0.7621,0.9221,22.047,28.9739,38.7889,20.222,35.935,26.3974,32.5932,0.0354,,,,3.9044,,0,37.303,NaN,9,26.9294,,,,,,,0.0000E+00,,3.4990E-02,,NaN,5.8299,NaN,NaN,7.265,6.674,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71325,-123.63665,076.7 090.0,076.7,090.0,475,478.956,,5.8737,,5.872,,5.872,33.9916,,33.991,34.1844,,34.1817,34.0864,0.5067,,0.6632,1.0818,0.4687,,0.6175,0.7659,0.9239,22.04,28.9668,38.7808,20.384,35.9276,26.5536,32.6672,0.0354,,,,3.9054,,0,37.315,NaN,9,26.9294,,,,,,,0.0000E+00,,3.4926E-02,,NaN,5.831,NaN,NaN,7.264,6.728,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71326,-123.63666,076.7 090.0,076.7,090.0,474,477.946,,5.8686,,5.8696,,5.8696,34.023,,34.0224,34.1846,,34.1819,34.1022,0.5059,,0.6624,1.0808,0.4818,,0.6312,0.7793,0.9301,22.003,28.9292,38.738,20.951,35.8885,27.1003,32.9192,0.0359,,,,3.91,,0,37.368,NaN,9,26.9298,,,,,,,0.0000E+00,,3.5413E-02,,NaN,5.8286,NaN,NaN,7.253,6.914,,,,,,,,,,,,
CalCOFI,2504SH,075,,2504_075u,4/10/2025 6:51,4/9/2025 22:51,33.71326,-123.63666,076.7 090.0,076.7,090.0,473,476.937,,5.8737,,5.8741,,5.8741,34.0297,,34.0291,34.1818,,34.1791,34.1041,0.5039,,0.6604,1.0784,0.4914,,0.6412,0.7892,0.9338,21.918,28.843,38.6396,21.37,35.7985,27.5043,33.072,0.0354,,,,3.9117,,0,37.388,NaN,9,26.927,,,,,,,0.0000E+00,,3.9406E-02,,NaN,5.8332,NaN,NaN,7.226,7.053,,,,,,,,,,,,
