Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:06,01-Apr-2025 10:54:06,32.07226,-120.64544,090.0 070.0,090.0,070.0,507.000,511.191,,6.0074,,6.0072,,6.0073,34.2523,,34.2517,34.2499,,34.2472,34.2495,0.3297,,0.4840,0.4653,0.3470,,0.4907,0.4837,0.4745,14.336,21.1518,32.3823,15.091,27.7720,32.9252,32.6538,0.0356,,,,3.8144,,0.0000,39.128,26.9665,,26.9647,,,,,,,0.0000E+00,,1.5658E-01,,5.9628,5.9627,1.0044,115.112,4.749,4.999,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:07,01-Apr-2025 10:54:07,32.07226,-120.64546,090.0 070.0,090.0,070.0,506.000,510.182,,6.0140,,6.0110,,6.0125,34.2525,,34.2519,34.2502,,34.2475,34.2497,0.3415,,0.4959,0.4772,0.3310,,0.4740,0.4670,0.4721,14.852,21.6753,32.7995,14.395,28.3182,32.3445,32.5720,0.0361,,,,3.8129,,0.0000,39.111,26.9658,,26.9644,,,,,,,0.0000E+00,,1.5412E-01,,5.9695,5.9665,1.0044,115.176,4.921,4.769,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:09,01-Apr-2025 10:54:09,32.07226,-120.64546,090.0 070.0,090.0,070.0,505.000,509.172,,6.0244,,6.0258,,6.0251,34.2528,,34.2522,34.2499,,34.2472,34.2497,0.3364,,0.4907,0.4721,0.3460,,0.4897,0.4826,0.4774,14.631,21.4511,32.6208,15.049,28.0843,32.8901,32.7555,0.0354,,,,3.8117,,0.0000,39.096,26.9647,,26.9622,,,,,,,0.0000E+00,,1.5695E-01,,5.9800,5.9814,1.0044,115.272,4.848,4.987,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:10,01-Apr-2025 10:54:10,32.07224,-120.64546,090.0 070.0,090.0,070.0,504.000,508.163,,6.0399,,6.0390,,6.0395,34.2525,,34.2519,34.2491,,34.2464,34.2492,0.3343,,0.4886,0.4699,0.3416,,0.4851,0.4780,0.4740,14.536,21.3547,32.5440,14.855,27.9837,32.7283,32.6362,0.0363,,,,3.8111,,0.0000,39.089,26.9625,,26.9600,,,,,,,0.0000E+00,,1.5568E-01,,5.9955,5.9946,1.0044,115.487,4.819,4.924,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:11,01-Apr-2025 10:54:11,32.07224,-120.64546,090.0 070.0,090.0,070.0,503.000,507.153,,6.0501,,6.0489,,6.0495,34.2520,,34.2514,34.2488,,34.2461,34.2488,0.3454,,0.4999,0.4812,0.3444,,0.4880,0.4810,0.4811,15.022,21.8477,32.9369,14.977,28.4982,32.8301,32.8835,0.0366,,,,3.8110,,0.0000,39.088,26.9609,,26.9585,,,,,,,0.0000E+00,,1.5305E-01,,6.0058,6.0046,1.0044,115.642,4.981,4.966,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:13,01-Apr-2025 10:54:13,32.07224,-120.64547,090.0 070.0,090.0,070.0,502.000,506.144,,6.0542,,6.0549,,6.0546,34.2516,,34.2510,34.2483,,34.2456,34.2483,0.3406,,0.4950,0.4763,0.3413,,0.4848,0.4777,0.4770,14.809,21.6316,32.7647,14.843,28.2727,32.7183,32.7415,0.0366,,,,3.8102,,0.0000,39.079,26.9600,,26.9573,,,,,,,0.0000E+00,,1.5531E-01,,6.0099,6.0106,1.0044,115.716,4.911,4.922,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:14,01-Apr-2025 10:54:14,32.07224,-120.64548,090.0 070.0,090.0,070.0,501.000,505.134,,6.0553,,6.0552,,6.0553,34.2515,,34.2509,34.2484,,34.2457,34.2483,0.3387,,0.4931,0.4744,0.3432,,0.4867,0.4797,0.4771,14.731,21.5525,32.7017,14.927,28.1901,32.7884,32.7451,0.0354,,,,3.8090,,0.0000,39.065,26.9598,,26.9573,,,,,,,0.0000E+00,,1.5487E-01,,6.0112,6.0111,1.0044,115.721,4.885,4.950,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:15,01-Apr-2025 10:54:15,32.07224,-120.64548,090.0 070.0,090.0,070.0,500.000,504.125,,6.0589,,6.0600,,6.0595,34.2512,,34.2506,34.2483,,34.2456,34.2481,0.3388,,0.4932,0.4745,0.3533,,0.4973,0.4902,0.4824,14.732,21.5535,32.7025,15.365,28.1912,33.1538,32.9282,0.0366,,,,3.8076,,0.0000,39.048,26.9591,,26.9566,,,,,,,0.0000E+00,,1.5260E-01,,6.0148,6.0159,1.0044,115.776,4.886,5.096,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:16,01-Apr-2025 10:54:16,32.07222,-120.64548,090.0 070.0,090.0,070.0,499.000,503.115,,6.0604,,6.0603,,6.0604,34.2510,,34.2504,34.2480,,34.2453,34.2479,0.3387,,0.4931,0.4744,0.3484,,0.4922,0.4851,0.4798,14.729,21.5505,32.7000,15.152,28.1880,32.9761,32.8381,0.0366,,,,3.8066,,0.0000,39.037,26.9587,,26.9563,,,,,,,0.0000E+00,,1.5289E-01,,6.0164,6.0163,1.0044,115.797,4.885,5.025,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:16,01-Apr-2025 10:54:16,32.07222,-120.64548,090.0 070.0,090.0,070.0,498.000,502.106,,6.0605,,6.0605,,6.0605,34.2511,,34.2505,34.2482,,34.2455,34.2480,0.3387,,0.4931,0.4744,0.3381,,0.4814,0.4744,0.4744,14.727,21.5485,32.6984,14.703,28.1859,32.6015,32.6500,0.0362,,,,3.8056,,0.0000,39.025,26.9588,,26.9564,,,,,,,0.0000E+00,,1.4971E-01,,6.0166,6.0166,1.0044,115.781,4.884,4.876,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:17,01-Apr-2025 10:54:17,32.07222,-120.64548,090.0 070.0,090.0,070.0,497.000,501.096,,6.0619,,6.0619,,6.0619,34.2509,,34.2503,34.2479,,34.2452,34.2478,0.3420,,0.4964,0.4777,0.3378,,0.4811,0.4741,0.4759,14.872,21.6956,32.8157,14.688,28.3394,32.5890,32.7024,0.0354,,,,3.8046,,0.0000,39.013,26.9584,,26.9561,,,,,,,0.0000E+00,,1.5079E-01,,6.0181,6.0181,1.0044,115.800,4.933,4.871,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:18,01-Apr-2025 10:54:18,32.07222,-120.64548,090.0 070.0,090.0,070.0,496.000,500.087,,6.0626,,6.0630,,6.0628,34.2509,,34.2503,34.2480,,34.2453,34.2478,0.3445,,0.4989,0.4802,0.3493,,0.4931,0.4861,0.4832,14.981,21.8061,32.9038,15.189,28.4548,33.0069,32.9554,0.0354,,,,3.8034,,0.0000,38.999,26.9583,,26.9559,,,,,,,0.0000E+00,,1.5173E-01,,6.0189,6.0192,1.0044,115.800,4.969,5.038,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:19,01-Apr-2025 10:54:19,32.07221,-120.64549,090.0 070.0,090.0,070.0,495.000,499.078,,6.0638,,6.0660,,6.0649,34.2508,,34.2502,34.2478,,34.2451,34.2477,0.3441,,0.4985,0.4798,0.3479,,0.4916,0.4846,0.4822,14.964,21.7889,32.8901,15.130,28.4368,32.9577,32.9239,0.0358,,,,3.8013,,0.0000,38.974,26.9581,,26.9554,,,,,,,0.0000E+00,,1.4809E-01,,6.0202,6.0224,1.0044,115.810,4.963,5.019,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:22,01-Apr-2025 10:54:22,32.07220,-120.64551,090.0 070.0,090.0,070.0,494.000,498.068,,6.0758,,6.0810,,6.0784,34.2519,,34.2513,34.2482,,34.2455,34.2484,0.3485,,0.5030,0.4843,0.3514,,0.4953,0.4882,0.4863,15.153,21.9806,33.0429,15.282,28.6369,33.0845,33.0637,0.0361,,,,3.7983,,0.0000,38.939,26.9574,,26.9538,,,,,,,0.0000E+00,,1.4865E-01,,6.0322,6.0374,1.0044,115.868,5.027,5.071,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:22,01-Apr-2025 10:54:22,32.07220,-120.64551,090.0 070.0,090.0,070.0,493.000,497.059,,6.1227,,6.1194,,6.1211,34.2520,,34.2514,34.2474,,34.2447,34.2481,0.3578,,0.5124,0.4937,0.3579,,0.5021,0.4950,0.4944,15.561,22.3945,33.3728,15.566,29.0688,33.3215,33.3472,0.0358,,,,3.7966,,0.0000,38.919,26.9515,,26.9483,,,,,,,0.0000E+00,,1.4681E-01,,6.0789,6.0757,1.0044,116.466,5.168,5.169,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:23,01-Apr-2025 10:54:23,32.07220,-120.64550,090.0 070.0,090.0,070.0,492.000,496.049,,6.1457,,6.1457,,6.1457,34.2510,,34.2504,34.2458,,34.2431,34.2468,0.3545,,0.5091,0.4903,0.3648,,0.5093,0.5022,0.4963,15.415,22.2464,33.2547,15.862,28.9142,33.5684,33.4116,0.0366,,,,3.7951,,0.0000,38.902,26.9479,,26.9437,,,,,,,0.0000E+00,,1.4315E-01,,6.1020,6.1020,1.0044,116.823,5.123,5.271,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:24,01-Apr-2025 10:54:24,32.07220,-120.64552,090.0 070.0,090.0,070.0,491.000,495.040,,6.1525,,6.1523,,6.1524,34.2511,,34.2505,34.2461,,34.2434,34.2470,0.3482,,0.5027,0.4840,0.3530,,0.4970,0.4899,0.4870,15.142,21.9694,33.0340,15.353,28.6252,33.1438,33.0889,0.0356,,,,3.7936,,0.0000,38.884,26.9470,,26.9431,,,,,,,0.0000E+00,,1.4543E-01,,6.1089,6.1087,1.0044,116.896,5.033,5.102,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:24,01-Apr-2025 10:54:24,32.07220,-120.64552,090.0 070.0,090.0,070.0,490.000,494.030,,6.1544,,6.1542,,6.1543,34.2511,,34.2505,34.2465,,34.2438,34.2472,0.3496,,0.5041,0.4854,0.3637,,0.5081,0.5011,0.4933,15.201,22.0293,33.0817,15.814,28.6877,33.5284,33.3051,0.0356,,,,3.7918,,0.0000,38.863,26.9468,,26.9431,,,,,,,0.0000E+00,,1.4800E-01,,6.1109,6.1107,1.0044,116.904,5.052,5.256,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:25,01-Apr-2025 10:54:25,32.07219,-120.64552,090.0 070.0,090.0,070.0,489.000,493.021,,6.1584,,6.1580,,6.1582,34.2511,,34.2505,34.2465,,34.2438,34.2472,0.3571,,0.5117,0.4930,0.3554,,0.4995,0.4924,0.4927,15.531,22.3640,33.3485,15.458,29.0370,33.2314,33.2900,0.0363,,,,3.7889,,0.0000,38.829,26.9463,,26.9427,,,,,,,0.0000E+00,,1.4751E-01,,6.1149,6.1145,1.0044,116.945,5.163,5.138,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:27,01-Apr-2025 10:54:27,32.07218,-120.64552,090.0 070.0,090.0,070.0,488.000,492.012,,6.1622,,6.1633,,6.1628,34.2514,,34.2508,34.2473,,34.2446,34.2477,0.3612,,0.5159,0.4971,0.3644,,0.5088,0.5018,0.4995,15.707,22.5426,33.4908,15.847,29.2233,33.5559,33.5234,0.0354,,,,3.7834,,0.0000,38.764,26.9460,,26.9426,,,,,,,0.0000E+00,,1.4473E-01,,6.1188,6.1199,1.0044,116.963,5.222,5.268,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:28,01-Apr-2025 10:54:28,32.07218,-120.64552,090.0 070.0,090.0,070.0,487.000,491.002,,6.1913,,6.1905,,6.1909,34.2509,,34.2503,34.2463,,34.2436,34.2470,0.3697,,0.5245,0.5057,0.3707,,0.5154,0.5083,0.5070,16.078,22.9189,33.7908,16.121,29.6161,33.7845,33.7877,0.0354,,,,3.7789,,0.0000,38.712,26.9419,,26.9383,,,,,,,0.0000E+00,,1.5042E-01,,6.1479,6.1471,1.0044,117.367,5.348,5.362,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:29,01-Apr-2025 10:54:29,32.07218,-120.64552,090.0 070.0,090.0,070.0,486.000,489.993,,6.2003,,6.2001,,6.2002,34.2485,,34.2479,34.2439,,34.2412,34.2446,0.3699,,0.5247,0.5059,0.3652,,0.5097,0.5026,0.5043,16.088,22.9291,33.7989,15.881,29.6267,33.5843,33.6916,0.0362,,,,3.7763,,0.0000,38.681,26.9388,,26.9352,,,,,,,0.0000E+00,,1.4922E-01,,6.1569,6.1568,1.0044,117.652,5.353,5.284,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:30,01-Apr-2025 10:54:30,32.07218,-120.64553,090.0 070.0,090.0,070.0,485.000,488.983,,6.2074,,6.2060,,6.2067,34.2484,,34.2478,34.2439,,34.2412,34.2445,0.3701,,0.5249,0.5061,0.3751,,0.5200,0.5129,0.5095,16.094,22.9352,33.8037,16.313,29.6330,33.9447,33.8742,0.0360,,,,3.7740,,0.0000,38.654,26.9378,,26.9345,,,,,,,0.0000E+00,,1.4552E-01,,6.1641,6.1627,1.0044,117.740,5.356,5.428,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:31,01-Apr-2025 10:54:31,32.07217,-120.64554,090.0 070.0,090.0,070.0,484.000,487.974,,6.2102,,6.2095,,6.2099,34.2477,,34.2471,34.2436,,34.2409,34.2440,0.3649,,0.5196,0.5008,0.3684,,0.5130,0.5059,0.5034,15.871,22.7089,33.6234,16.021,29.3970,33.7011,33.6623,0.0362,,,,3.7712,,0.0000,38.621,26.9369,,26.9338,,,,,,,0.0000E+00,,1.4568E-01,,6.1671,6.1664,1.0044,117.814,5.282,5.331,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:33,01-Apr-2025 10:54:33,32.07216,-120.64554,090.0 070.0,090.0,070.0,483.000,486.964,,6.2116,,6.2160,,6.2138,34.2485,,34.2479,34.2440,,34.2413,34.2446,0.3780,,0.5329,0.5141,0.3811,,0.5262,0.5192,0.5167,16.440,23.2861,34.0835,16.572,29.9993,34.1608,34.1222,0.0359,,,,3.7677,,0.0000,38.580,26.9374,,26.9332,,,,,,,0.0000E+00,,1.4635E-01,,6.1685,6.1729,1.0044,117.759,5.471,5.516,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:34,01-Apr-2025 10:54:34,32.07216,-120.64554,090.0 070.0,090.0,070.0,482.000,485.955,,6.2358,,6.2354,,6.2356,34.2475,,34.2469,34.2431,,34.2404,34.2437,0.3788,,0.5337,0.5149,0.3841,,0.5294,0.5223,0.5186,16.476,23.3227,34.1126,16.703,30.0374,34.2700,34.1913,0.0354,,,,3.7662,,0.0000,38.562,26.9335,,26.9300,,,,,,,0.0000E+00,,1.4828E-01,,6.1927,6.1923,1.0044,118.138,5.486,5.562,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:35,01-Apr-2025 10:54:35,32.07216,-120.64554,090.0 070.0,090.0,070.0,481.000,484.946,,6.2467,,6.2464,,6.2466,34.2471,,34.2465,34.2423,,34.2396,34.2431,0.3823,,0.5372,0.5184,0.3844,,0.5297,0.5226,0.5205,16.627,23.4758,34.2347,16.716,30.1973,34.2809,34.2578,0.0354,,,,3.7651,,0.0000,38.550,26.9317,,26.9280,,,,,,,0.0000E+00,,1.4653E-01,,6.2036,6.2034,1.0044,118.304,5.538,5.567,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:35,01-Apr-2025 10:54:35,32.07216,-120.64554,090.0 070.0,090.0,070.0,480.000,483.936,,6.2579,,6.2578,,6.2579,34.2451,,34.2445,34.2405,,34.2378,34.2412,0.3741,,0.5289,0.5101,0.3858,,0.5311,0.5241,0.5171,16.269,23.1127,33.9452,16.779,29.8183,34.3335,34.1394,0.0354,,,,3.7643,,0.0000,38.540,26.9287,,26.9251,,,,,,,0.0000E+00,,1.4580E-01,,6.2149,6.2148,1.0044,118.581,5.420,5.590,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:36,01-Apr-2025 10:54:36,32.07214,-120.64554,090.0 070.0,090.0,070.0,479.000,482.927,,6.2614,,6.2613,,6.2614,34.2449,,34.2443,34.2405,,34.2378,34.2411,0.3762,,0.5311,0.5122,0.3731,,0.5179,0.5108,0.5115,16.361,23.2060,34.0196,16.226,29.9157,33.8721,33.9459,0.0354,,,,3.7637,,0.0000,38.533,26.9281,,26.9246,,,,,,,0.0000E+00,,1.4570E-01,,6.2185,6.2184,1.0044,118.634,5.451,5.406,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:37,01-Apr-2025 10:54:37,32.07214,-120.64554,090.0 070.0,090.0,070.0,478.000,481.918,,6.2629,,6.2633,,6.2631,34.2453,,34.2447,34.2409,,34.2382,34.2415,0.3859,,0.5409,0.5220,0.3850,,0.5303,0.5232,0.5226,16.782,23.6331,34.3600,16.743,30.3614,34.3034,34.3317,0.0359,,,,3.7632,,0.0000,38.527,26.9282,,26.9247,,,,,,,0.0000E+00,,1.4319E-01,,6.2200,6.2205,1.0044,118.609,5.592,5.579,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:38,01-Apr-2025 10:54:38,32.07212,-120.64554,090.0 070.0,090.0,070.0,477.000,480.908,,6.2644,,6.2640,,6.2642,34.2453,,34.2447,34.2410,,34.2383,34.2415,0.3799,,0.5348,0.5160,0.3836,,0.5288,0.5218,0.5189,16.522,23.3693,34.1498,16.683,30.0861,34.2534,34.2016,0.0366,,,,3.7619,,0.0000,38.512,26.9280,,26.9247,,,,,,,0.0000E+00,,1.4422E-01,,6.2216,6.2213,1.0044,118.617,5.505,5.559,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066u,01-Apr-2025 18:54:39,01-Apr-2025 10:54:39,32.07212,-120.64554,090.0 070.0,090.0,070.0,476.000,479.899,,6.2660,,6.2678,,6.2669,34.2456,,34.2450,34.2417,,34.2390,34.2420,0.3775,,0.5324,0.5136,0.3865,,0.5319,0.5248,0.5192,16.417,23.2628,34.0649,16.808,29.9750,34.3576,34.2113,0.0355,,,,3.7601,,0.0000,38.491,26.9280,,26.9247,,,,,,,0.0000E+00,,1.4518E-01,,6.2233,6.2252,1.0044,118.602,5.470,5.601,,,,,,,,,,,,
