Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:28:50,16-Apr-2025 10:28:50,37.31043,-122.61702,063.3 052.0,063.3,052.0,44.000,44.334,,9.4477,,9.4494,,9.4486,33.7963,,33.7957,33.7926,,33.7899,33.7928,1.7039,,1.8759,1.8537,1.6809,,1.8808,1.8601,1.8569,74.162,81.8393,77.2053,73.157,91.1054,77.5151,77.3602,0.0527,,0.1470,0.1867,0.6999,,11.8329,28.698,26.1045,,26.1013,,,,,,,0.0000E+00,,6.8945E-01,,9.4428,9.4445,0.0965,190.680,26.455,26.097,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:28:52,16-Apr-2025 10:28:52,37.31044,-122.61702,063.3 052.0,063.3,052.0,45.000,45.341,,9.4423,,9.4418,,9.4421,33.8008,,33.8002,33.7982,,33.7955,33.7979,1.6952,,1.8671,1.8448,1.6640,,1.8632,1.8427,1.8438,73.780,81.4518,76.9340,72.426,90.7010,76.9895,76.9618,0.0523,,0.1447,0.1845,0.7015,,11.8329,28.771,26.1089,,26.1069,,,,,,,0.0000E+00,,6.2817E-01,,9.4373,9.4368,0.0984,190.282,26.316,25.832,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:28:55,16-Apr-2025 10:28:55,37.31044,-122.61702,063.3 052.0,063.3,052.0,46.000,46.349,,9.4457,,9.4443,,9.4450,33.8074,,33.8068,33.8053,,33.8026,33.8047,1.6696,,1.8411,1.8187,1.6347,,1.8326,1.8124,1.8156,72.666,80.3218,76.1427,71.148,89.5217,76.0708,76.1068,0.0513,,0.1391,0.1790,0.7027,,11.8329,28.825,26.1135,,26.1121,,,,,,,0.0000E+00,,5.8367E-01,,9.4407,9.4392,0.1003,189.867,25.922,25.380,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:28:56,16-Apr-2025 10:28:56,37.31044,-122.61702,063.3 052.0,063.3,052.0,47.000,47.357,,9.4390,,9.4395,,9.4393,33.8140,,33.8134,33.8104,,33.8077,33.8106,1.6637,,1.8352,1.8126,1.6344,,1.8323,1.8121,1.8124,72.411,80.0631,75.9616,71.133,89.2518,76.0600,76.0108,0.0521,,0.1436,0.1834,0.7032,,11.8329,28.847,26.1197,,26.1169,,,,,,,0.0000E+00,,5.5663E-01,,9.4338,9.4343,0.1023,189.292,25.829,25.372,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:28:58,16-Apr-2025 10:28:58,37.31044,-122.61703,063.3 052.0,063.3,052.0,48.000,48.365,,9.4121,,9.4138,,9.4130,33.8299,,33.8293,33.8261,,33.8234,33.8264,1.6404,,1.8116,1.7888,1.6096,,1.8065,1.7865,1.7877,71.394,79.0315,75.2393,70.053,88.1751,75.2836,75.2615,0.0505,,0.1347,0.1746,0.7035,,11.8329,28.861,26.1366,,26.1333,,,,,,,0.0000E+00,,5.3852E-01,,9.4068,9.4085,0.1041,187.716,25.454,24.976,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:28:59,16-Apr-2025 10:28:59,37.31046,-122.61704,063.3 052.0,063.3,052.0,49.000,49.372,,9.3873,,9.3869,,9.3871,33.8516,,33.8510,33.8491,,33.8464,33.8487,1.6230,,1.7939,1.7710,1.5923,,1.7884,1.7686,1.7698,70.634,78.2605,74.6995,69.301,87.3706,74.7430,74.7213,0.0476,,0.1188,0.1587,0.7038,,11.8329,28.875,26.1576,,26.1557,,,,,,,0.0000E+00,,5.2027E-01,,9.3820,9.3815,0.1060,185.738,25.173,24.697,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:01,16-Apr-2025 10:29:01,37.31046,-122.61705,063.3 052.0,063.3,052.0,50.000,50.380,,9.3691,,9.3642,,9.3667,33.8590,,33.8584,33.8575,,33.8548,33.8566,1.6295,,1.8005,1.7776,1.6010,,1.7975,1.7776,1.7776,70.917,78.5476,74.9005,69.677,87.6702,75.0133,74.9569,0.0457,,0.1086,0.1482,0.7044,,11.8329,28.902,26.1664,,26.1660,,,,,,,0.0000E+00,,5.0542E-01,,9.3636,9.3588,0.1079,184.922,25.265,24.821,50,9.347,33.8643,,78.90,0.103,0.717,28.74,0.018,0.00,2.32,36.46
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:03,16-Apr-2025 10:29:03,37.31046,-122.61704,063.3 052.0,063.3,052.0,51.000,51.388,,9.3350,,9.3373,,9.3362,33.8658,,33.8652,33.8634,,33.8607,33.8630,1.6371,,1.8082,1.7854,1.6046,,1.8013,1.7813,1.7834,71.246,78.8813,75.1342,69.833,88.0185,75.1254,75.1298,0.0464,,0.1124,0.1521,0.7047,,11.8329,28.915,26.1773,,26.1749,,,,,,,0.0000E+00,,4.9206E-01,,9.3294,9.3318,0.1098,183.907,25.365,24.863,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:04,16-Apr-2025 10:29:04,37.31046,-122.61704,063.3 052.0,063.3,052.0,52.000,52.395,,9.3154,,9.3186,,9.3170,33.8708,,33.8702,33.8683,,33.8656,33.8679,1.6378,,1.8089,1.7861,1.6118,,1.8088,1.7888,1.7875,71.280,78.9158,75.1583,70.147,88.0545,75.3512,75.2548,0.0464,,0.1124,0.1521,0.7047,,11.8329,28.915,26.1843,,26.1819,,,,,,,0.0000E+00,,4.7552E-01,,9.3097,9.3129,0.1116,183.257,25.367,24.965,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:05,16-Apr-2025 10:29:05,37.31046,-122.61705,063.3 052.0,063.3,052.0,53.000,53.403,,9.3001,,9.3019,,9.3010,33.8750,,33.8744,33.8729,,33.8702,33.8723,1.6458,,1.8170,1.7943,1.6156,,1.8127,1.7927,1.7935,71.627,79.2678,75.4048,70.312,88.4218,75.4698,75.4373,0.0458,,0.1092,0.1488,0.7045,,11.8329,28.906,26.1901,,26.1882,,,,,,,0.0000E+00,,4.6378E-01,,9.2944,9.2961,0.1134,182.729,25.483,25.015,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:08,16-Apr-2025 10:29:08,37.31048,-122.61706,063.3 052.0,063.3,052.0,54.000,54.411,,9.2941,,9.2898,,9.2920,33.8793,,33.8787,33.8779,,33.8752,33.8770,1.7023,,1.8743,1.8521,1.6725,,1.8720,1.8514,1.8518,74.085,81.7612,77.1506,72.785,91.0239,77.2476,77.1991,0.0450,,0.1049,0.1444,0.7038,,11.8329,28.875,26.1945,,26.1940,,,,,,,0.0000E+00,,4.5289E-01,,9.2882,9.2839,0.1153,182.333,26.355,25.890,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:10,16-Apr-2025 10:29:10,37.31048,-122.61706,063.3 052.0,063.3,052.0,55.000,55.419,,9.2610,,9.2597,,9.2604,33.8907,,33.8901,33.8890,,33.8863,33.8882,1.7746,,1.9475,1.9261,1.7400,,1.9424,1.9211,1.9236,77.231,84.9525,79.3850,75.724,94.3544,79.3605,79.3728,0.0440,,0.0997,0.1389,0.7029,,11.8329,28.834,26.2087,,26.2076,,,,,,,0.0000E+00,,4.4084E-01,,9.2550,9.2537,0.1171,180.996,27.456,26.919,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:11,16-Apr-2025 10:29:11,37.31049,-122.61707,063.3 052.0,063.3,052.0,56.000,56.426,,9.2209,,9.2235,,9.2222,33.8996,,33.8990,33.8976,,33.8949,33.8970,1.7916,,1.9647,1.9434,1.7590,,1.9622,1.9407,1.9421,77.969,85.7012,79.9092,76.551,95.1356,79.9550,79.9321,0.0422,,0.0904,0.1290,0.7025,,11.8329,28.816,26.2221,,26.2202,,,,,,,0.0000E+00,,4.3222E-01,,9.2149,9.2174,0.1189,179.741,27.696,27.193,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:12,16-Apr-2025 10:29:12,37.31050,-122.61708,063.3 052.0,063.3,052.0,57.000,57.434,,9.1949,,9.2012,,9.1981,33.9031,,33.9025,33.9009,,33.8982,33.9004,1.7951,,1.9683,1.9470,1.7654,,1.9688,1.9474,1.9472,78.122,85.8564,80.0179,76.828,95.2976,80.1541,80.0860,0.0424,,0.0914,0.1301,0.7022,,11.8329,28.802,26.2291,,26.2264,,,,,,,0.0000E+00,,4.2360E-01,,9.1887,9.1950,0.1207,179.097,27.735,27.279,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:14,16-Apr-2025 10:29:14,37.31050,-122.61708,063.3 052.0,063.3,052.0,58.000,58.442,,9.1615,,9.1659,,9.1637,33.9092,,33.9086,33.9076,,33.9049,33.9068,1.7983,,1.9715,1.9503,1.7666,,1.9701,1.9486,1.9495,78.257,85.9933,80.1138,76.881,95.4405,80.1922,80.1530,0.0415,,0.0868,0.1252,0.7020,,11.8329,28.793,26.2392,,26.2373,,,,,,,0.0000E+00,,4.1417E-01,,9.1553,9.1596,0.1225,178.151,27.764,27.278,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:15,16-Apr-2025 10:29:15,37.31050,-122.61708,063.3 052.0,063.3,052.0,59.000,59.450,,9.1395,,9.1391,,9.1393,33.9129,,33.9123,33.9123,,33.9096,33.9110,1.7915,,1.9646,1.9433,1.7657,,1.9691,1.9477,1.9455,77.962,85.6941,79.9042,76.840,95.1282,80.1628,80.0335,0.0414,,0.0863,0.1246,0.7024,,11.8329,28.811,26.2457,,26.2453,,,,,,,0.0000E+00,,4.0364E-01,,9.1331,9.1327,0.1243,177.555,27.647,27.249,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:18,16-Apr-2025 10:29:18,37.31050,-122.61708,063.3 052.0,063.3,052.0,60.000,60.457,,9.1064,,9.0990,,9.1027,33.9234,,33.9228,33.9245,,33.9218,33.9223,1.7722,,1.9451,1.9236,1.7397,,1.9420,1.9208,1.9222,77.123,84.8430,79.3083,75.705,94.2400,79.3468,79.3276,0.0407,,0.0828,0.1208,0.7022,,11.8329,28.802,26.2592,,26.2612,,,,,,,0.0000E+00,,3.9025E-01,,9.0999,9.0926,0.1261,176.294,27.331,26.825,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:20,16-Apr-2025 10:29:20,37.31052,-122.61708,063.3 052.0,063.3,052.0,61.000,61.465,,9.0703,,9.0702,,9.0703,33.9333,,33.9327,33.9321,,33.9294,33.9311,1.7345,,1.9069,1.8850,1.7101,,1.9112,1.8903,1.8877,75.479,83.1753,78.1407,74.420,92.4996,78.4230,78.2819,0.0407,,0.0828,0.1208,0.7002,,11.8329,28.712,26.2727,,26.2718,,,,,,,0.0000E+00,,3.7809E-01,,9.0638,9.0637,0.1279,175.023,26.730,26.355,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:21,16-Apr-2025 10:29:21,37.31052,-122.61709,063.3 052.0,063.3,052.0,62.000,62.473,,9.0259,,9.0319,,9.0289,33.9395,,33.9389,33.9379,,33.9352,33.9371,1.6945,,1.8664,1.8441,1.6648,,1.8640,1.8435,1.8438,73.737,81.4082,76.9034,72.445,90.6555,77.0032,76.9533,0.0415,,0.0868,0.1252,0.6991,,11.8329,28.662,26.2846,,26.2825,,,,,,,0.0000E+00,,3.7388E-01,,9.0192,9.0252,0.1296,173.910,26.089,25.635,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:23,16-Apr-2025 10:29:23,37.31052,-122.61710,063.3 052.0,063.3,052.0,63.000,63.481,,8.9830,,8.9892,,8.9861,33.9481,,33.9475,33.9464,,33.9437,33.9456,1.6861,,1.8579,1.8355,1.6515,,1.8501,1.8298,1.8327,73.371,81.0369,76.6435,71.866,90.2681,76.5870,76.6153,0.0411,,0.0848,0.1230,0.6984,,11.8329,28.630,26.2982,,26.2958,,,,,,,0.0000E+00,,3.7042E-01,,8.9762,8.9825,0.1314,172.634,25.936,25.408,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:24,16-Apr-2025 10:29:24,37.31052,-122.61710,063.3 052.0,063.3,052.0,64.000,64.489,,8.9488,,8.9569,,8.9529,33.9556,,33.9550,33.9540,,33.9513,33.9532,1.6717,,1.8433,1.8208,1.6417,,1.8399,1.8196,1.8202,72.744,80.4009,76.1981,71.438,89.6043,76.2793,76.2387,0.0409,,0.0838,0.1219,0.6982,,11.8329,28.621,26.3095,,26.3069,,,,,,,0.0000E+00,,3.6451E-01,,8.9420,8.9501,0.1331,171.583,25.696,25.240,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:25,16-Apr-2025 10:29:25,37.31052,-122.61710,063.3 052.0,063.3,052.0,65.000,65.496,,8.8930,,8.8984,,8.8957,33.9681,,33.9675,33.9677,,33.9650,33.9663,1.6439,,1.8151,1.7924,1.6183,,1.8155,1.7955,1.7940,71.534,79.1735,75.3387,70.421,88.3234,75.5482,75.4435,0.0397,,0.0778,0.1153,0.6984,,11.8329,28.630,26.3281,,26.3269,,,,,,,0.0000E+00,,3.5856E-01,,8.8861,8.8915,0.1348,169.829,25.241,24.851,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:27,16-Apr-2025 10:29:27,37.31053,-122.61710,063.3 052.0,063.3,052.0,66.000,66.504,,8.8670,,8.8695,,8.8683,33.9741,,33.9735,33.9738,,33.9711,33.9723,1.6043,,1.7750,1.7519,1.5765,,1.7720,1.7523,1.7521,69.810,77.4247,74.1143,68.599,86.4983,74.2383,74.1763,0.0386,,0.0723,0.1093,0.6991,,11.8329,28.662,26.3369,,26.3363,,,,,,,0.0000E+00,,3.5438E-01,,8.8600,8.8625,0.1366,169.013,24.619,24.193,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:29,16-Apr-2025 10:29:29,37.31054,-122.61710,063.3 052.0,063.3,052.0,67.000,67.512,,8.8464,,8.8454,,8.8459,33.9791,,33.9785,33.9791,,33.9764,33.9775,1.5751,,1.7454,1.7220,1.5457,,1.7399,1.7205,1.7213,68.540,76.1364,73.2122,67.258,85.1538,73.2743,73.2433,0.0393,,0.0758,0.1131,0.7010,,11.8329,28.748,26.3440,,26.3442,,,,,,,0.0000E+00,,3.5266E-01,,8.8393,8.8383,0.1383,168.349,24.161,23.709,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:31,16-Apr-2025 10:29:31,37.31054,-122.61710,063.3 052.0,063.3,052.0,68.000,68.520,,8.8214,,8.8222,,8.8218,33.9852,,33.9846,33.9847,,33.9820,33.9833,1.5732,,1.7435,1.7201,1.5445,,1.7386,1.7193,1.7197,68.453,76.0481,73.1505,67.207,85.0617,73.2376,73.1941,0.0394,,0.0763,0.1137,0.7033,,11.8329,28.852,26.3528,,26.3523,,,,,,,0.0000E+00,,3.4665E-01,,8.8142,8.8150,0.1399,167.535,24.118,23.680,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:33,16-Apr-2025 10:29:33,37.31054,-122.61711,063.3 052.0,063.3,052.0,69.000,69.528,,8.8092,,8.8069,,8.8081,33.9890,,33.9884,33.9885,,33.9858,33.9871,1.5694,,1.7396,1.7162,1.5416,,1.7356,1.7163,1.7163,68.289,75.8818,73.0340,67.080,84.8881,73.1463,73.0902,0.0391,,0.0748,0.1120,0.7072,,11.8329,29.028,26.3577,,26.3577,,,,,,,0.0000E+00,,3.3943E-01,,8.8019,8.7996,0.1416,167.087,24.055,23.627,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:36,16-Apr-2025 10:29:36,37.31054,-122.61712,063.3 052.0,063.3,052.0,70.000,70.535,,8.7818,,8.7831,,8.7825,33.9945,,33.9939,33.9924,,33.9897,33.9918,1.5476,,1.7176,1.6939,1.5219,,1.7151,1.6960,1.6950,67.341,74.9201,72.3607,66.220,83.8845,72.5281,72.4444,0.0391,,0.0748,0.1120,0.7122,,11.8329,29.254,26.3663,,26.3645,,,,,,,0.0000E+00,,3.3483E-01,,8.7744,8.7757,0.1433,166.287,23.707,23.313,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:37,16-Apr-2025 10:29:37,37.31054,-122.61712,063.3 052.0,063.3,052.0,71.000,71.543,,8.7316,,8.7364,,8.7340,34.0045,,34.0039,34.0030,,34.0003,34.0021,1.5336,,1.7034,1.6796,1.5094,,1.7020,1.6831,1.6814,66.730,74.3003,71.9267,65.677,83.2377,72.1377,72.0322,0.0391,,0.0748,0.1120,0.7145,,11.8329,29.359,26.3819,,26.3800,,,,,,,0.0000E+00,,3.2941E-01,,8.7242,8.7290,0.1450,164.816,23.468,23.100,71,8.744,34.0006,,74.80,0.150,0.622,29.11,0.125,0.35,2.46,42.89
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:38,16-Apr-2025 10:29:38,37.31055,-122.61712,063.3 052.0,063.3,052.0,72.000,72.551,,8.7247,,8.7263,,8.7255,34.0065,,34.0059,34.0053,,34.0026,34.0043,1.5209,,1.6905,1.6666,1.4966,,1.6887,1.6698,1.6682,66.176,73.7383,71.5332,65.120,82.6512,71.7373,71.6353,0.0391,,0.0748,0.1120,0.7160,,11.8329,29.426,26.3846,,26.3835,,,,,,,0.0000E+00,,3.2505E-01,,8.7171,8.7187,0.1466,164.580,23.270,22.899,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:39,16-Apr-2025 10:29:39,37.31056,-122.61712,063.3 052.0,063.3,052.0,73.000,73.559,,8.7191,,8.7218,,8.7205,34.0076,,34.0070,34.0060,,34.0033,34.0052,1.5141,,1.6836,1.6596,1.4878,,1.6795,1.6608,1.6602,65.882,73.4401,71.3244,64.739,82.3400,71.4634,71.3939,0.0391,,0.0748,0.1120,0.7169,,11.8329,29.467,26.3864,,26.3848,,,,,,,0.0000E+00,,3.2057E-01,,8.7114,8.7141,0.1483,164.428,23.164,22.763,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:40,16-Apr-2025 10:29:40,37.31056,-122.61712,063.3 052.0,063.3,052.0,74.000,74.567,,8.7093,,8.7130,,8.7112,34.0099,,34.0093,34.0076,,34.0049,34.0071,1.5075,,1.6769,1.6529,1.4795,,1.6709,1.6522,1.6526,65.593,73.1469,71.1191,64.375,82.0340,71.2017,71.1604,0.0397,,0.0778,0.1153,0.7171,,11.8329,29.476,26.3898,,26.3873,,,,,,,0.0000E+00,,3.1651E-01,,8.7015,8.7052,0.1500,164.131,23.057,22.631,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:42,16-Apr-2025 10:29:42,37.31056,-122.61712,063.3 052.0,063.3,052.0,75.000,75.575,,8.7049,,8.7040,,8.7045,34.0117,,34.0111,34.0092,,34.0065,34.0088,1.4994,,1.6687,1.6446,1.4688,,1.6597,1.6411,1.6429,65.242,72.7909,70.8698,63.911,81.6625,70.8681,70.8690,0.0396,,0.0773,0.1148,0.7165,,11.8329,29.449,26.3919,,26.3900,,,,,,,0.0000E+00,,3.0929E-01,,8.6970,8.6962,0.1516,163.951,22.933,22.464,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:44,16-Apr-2025 10:29:44,37.31058,-122.61712,063.3 052.0,063.3,052.0,76.000,76.583,,8.6971,,8.6968,,8.6970,34.0126,,34.0120,34.0103,,34.0076,34.0098,1.4910,,1.6602,1.6360,1.4671,,1.6580,1.6394,1.6377,64.876,72.4196,70.6099,63.836,81.2750,70.8142,70.7121,0.0399,,0.0788,0.1164,0.7158,,11.8329,29.417,26.3938,,26.3920,,,,,,,0.0000E+00,,3.0310E-01,,8.6891,8.6888,0.1533,163.786,22.800,22.434,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:45,16-Apr-2025 10:29:45,37.31058,-122.61712,063.3 052.0,063.3,052.0,77.000,77.590,,8.6886,,8.6887,,8.6887,34.0144,,34.0138,34.0117,,34.0090,34.0114,1.4914,,1.6606,1.6364,1.4627,,1.6534,1.6348,1.6356,64.892,72.4358,70.6213,63.642,81.2919,70.6748,70.6481,0.0391,,0.0748,0.1120,0.7151,,11.8329,29.386,26.3966,,26.3944,,,,,,,0.0000E+00,,3.0237E-01,,8.6805,8.6806,0.1549,163.542,22.802,22.362,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:48,16-Apr-2025 10:29:48,37.31058,-122.61714,063.3 052.0,063.3,052.0,78.000,78.598,,8.6906,,8.6865,,8.6886,34.0144,,34.0138,34.0118,,34.0091,34.0115,1.4831,,1.6522,1.6279,1.4530,,1.6433,1.6248,1.6264,64.531,72.0696,70.3649,63.220,80.9098,70.3714,70.3682,0.0386,,0.0723,0.1093,0.7141,,11.8329,29.340,26.3963,,26.3948,,,,,,,0.0000E+00,,2.9904E-01,,8.6824,8.6783,0.1566,163.589,22.676,22.213,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:50,16-Apr-2025 10:29:50,37.31058,-122.61714,063.3 052.0,063.3,052.0,79.000,79.606,,8.6828,,8.6837,,8.6833,34.0156,,34.0150,34.0121,,34.0094,34.0122,1.4508,,1.6195,1.5949,1.4255,,1.6146,1.5964,1.5957,63.127,70.6454,69.3677,62.024,79.4235,69.5116,69.4397,0.0394,,0.0763,0.1137,0.7133,,11.8329,29.304,26.3984,,26.3955,,,,,,,0.0000E+00,,2.9362E-01,,8.6746,8.6754,0.1582,163.405,22.179,21.791,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:52,16-Apr-2025 10:29:52,37.31060,-122.61714,063.3 052.0,063.3,052.0,80.000,80.614,,8.6689,,8.6700,,8.6695,34.0179,,34.0173,34.0148,,34.0121,34.0147,1.4349,,1.6034,1.5786,1.4118,,1.6003,1.5823,1.5805,62.435,69.9435,68.8762,61.428,78.6909,69.0831,68.9797,0.0396,,0.0773,0.1148,0.7130,,11.8329,29.291,26.4024,,26.3998,,,,,,,0.0000E+00,,2.8954E-01,,8.6605,8.6616,0.1599,163.043,21.929,21.576,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:53,16-Apr-2025 10:29:53,37.31060,-122.61714,063.3 052.0,063.3,052.0,81.000,81.622,,8.6585,,8.6602,,8.6594,34.0204,,34.0198,34.0171,,34.0144,34.0171,1.4348,,1.6033,1.5785,1.4103,,1.5988,1.5807,1.5796,62.430,69.9384,68.8726,61.365,78.6856,69.0378,68.9552,0.0400,,0.0793,0.1170,0.7128,,11.8329,29.282,26.4060,,26.4031,,,,,,,0.0000E+00,,2.9066E-01,,8.6501,8.6517,0.1615,162.723,21.923,21.549,,,,,,,,,,,,
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:29:54,16-Apr-2025 10:29:54,37.31060,-122.61714,063.3 052.0,063.3,052.0,82.000,82.630,,8.6574,,8.6588,,8.6581,34.0205,,34.0199,34.0171,,34.0144,34.0172,1.4344,,1.6029,1.5781,1.4037,,1.5919,1.5739,1.5760,62.413,69.9211,68.8605,61.075,78.6676,68.8293,68.8449,0.0394,,0.0763,0.1137,0.7127,,11.8329,29.277,26.4063,,26.4034,,,,,,,0.0000E+00,,2.8939E-01,,8.6488,8.6502,0.1631,162.715,21.917,21.447,82,8.658,34.0212,1.580,68.75,0.050,1.093,28.49,0.130,0.83,2.60,45.40
CalCOFI,2504SH,106,,2504_106d,16-Apr-2025 18:30:51,16-Apr-2025 10:30:51,37.31075,-122.61723,063.3 052.0,063.3,052.0,83.000,83.638,,8.6561,,8.6549,,8.6555,34.0208,,34.0202,34.0167,,34.0140,34.0171,1.4367,,1.6052,1.5804,1.4053,,1.5936,1.5756,1.5780,62.511,70.0206,68.9301,61.145,78.7714,68.8797,68.9049,0.0401,,0.0798,0.1175,0.7113,,11.8329,29.214,26.4067,,26.4036,,,,,,,0.0000E+00,,2.4350E-01,,8.6474,8.6462,0.1712,162.696,21.950,21.469,,,,,,,,,,,,
