Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:34,30-Mar-2025 04:42:34,33.65561,-118.97810,086.7 040.0,086.7,040.0,678.000,683.979,,5.4592,,5.4614,,5.4603,34.3821,,34.3815,34.3791,,34.3764,34.3790,0.0754,,0.2264,0.1922,0.0773,,0.2097,0.1858,0.1890,3.279,9.9356,8.7534,3.362,16.0667,8.5100,8.6317,0.0379,,,,3.6594,,0.0000,37.278,27.1381,,27.1355,,,,,,,0.0000E+00,,7.8310E-05,,5.4015,5.4037,1.0573,100.513,1.073,1.101,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:36,30-Mar-2025 04:42:36,33.65562,-118.97810,086.7 040.0,086.7,040.0,677.000,682.969,,5.4724,,5.4731,,5.4728,34.3806,,34.3800,34.3777,,34.3750,34.3775,0.0754,,0.2264,0.1922,0.0819,,0.2144,0.1907,0.1915,3.277,9.9336,8.7514,3.561,16.0646,8.7185,8.7350,0.0372,,,,3.6609,,0.0000,37.295,27.1354,,27.1330,,,,,,,0.0000E+00,,2.7366E-06,,5.4148,5.4154,1.0573,100.776,1.073,1.166,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:37,30-Mar-2025 04:42:37,33.65564,-118.97810,086.7 040.0,086.7,040.0,676.000,681.959,,5.4825,,5.4829,,5.4827,34.3802,,34.3796,34.3770,,34.3743,34.3770,0.0753,,0.2263,0.1921,0.0874,,0.2202,0.1965,0.1943,3.276,9.9326,8.7504,3.802,16.0635,8.9711,8.8608,0.0374,,,,3.6627,,0.0000,37.316,27.1339,,27.1313,,,,,,,0.0000E+00,,1.0000E-12,,5.4249,5.4253,1.0573,100.927,1.073,1.245,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:38,30-Mar-2025 04:42:38,33.65564,-118.97812,086.7 040.0,086.7,040.0,675.000,680.948,,5.4992,,5.5003,,5.4998,34.3792,,34.3786,34.3755,,34.3728,34.3757,0.0815,,0.2326,0.1984,0.0868,,0.2196,0.1958,0.1971,3.542,10.2024,9.0221,3.774,16.3451,8.9418,8.9820,0.0366,,,,3.6637,,0.0000,37.328,27.1311,,27.1280,,,,,,,0.0000E+00,,1.0000E-12,,5.4416,5.4427,1.0573,101.202,1.161,1.237,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:39,30-Mar-2025 04:42:39,33.65564,-118.97812,086.7 040.0,086.7,040.0,674.000,679.938,,5.5069,,5.5071,,5.5070,34.3783,,34.3777,34.3753,,34.3726,34.3752,0.0911,,0.2423,0.2082,0.0849,,0.2176,0.1938,0.2010,3.962,10.6285,9.4511,3.692,16.7898,8.8558,9.1535,0.0366,,,,3.6641,,0.0000,37.333,27.1294,,27.1270,,,,,,,0.0000E+00,,1.0000E-12,,5.4493,5.4495,1.0573,101.356,1.298,1.210,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:40,30-Mar-2025 04:42:40,33.65564,-118.97812,086.7 040.0,086.7,040.0,673.000,678.927,,5.5201,,5.5202,,5.5202,34.3774,,34.3768,34.3739,,34.3712,34.3740,0.0869,,0.2380,0.2039,0.0849,,0.2176,0.1938,0.1989,3.777,10.4408,9.2621,3.692,16.5939,8.8558,9.0590,0.0366,,,,3.6640,,0.0000,37.332,27.1271,,27.1244,,,,,,,0.0000E+00,,1.0000E-12,,5.4625,5.4627,1.0573,101.584,1.238,1.211,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:40,30-Mar-2025 04:42:40,33.65565,-118.97813,086.7 040.0,086.7,040.0,672.000,677.917,,5.5257,,5.5259,,5.5258,34.3766,,34.3760,34.3731,,34.3704,34.3732,0.0812,,0.2322,0.1981,0.0899,,0.2228,0.1991,0.1986,3.531,10.1912,9.0108,3.907,16.3335,9.0812,9.0460,0.0366,,,,3.6642,,0.0000,37.334,27.1258,,27.1230,,,,,,,0.0000E+00,,9.9900E-12,,5.4682,5.4684,1.0573,101.705,1.157,1.281,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:41,30-Mar-2025 04:42:41,33.65566,-118.97814,086.7 040.0,086.7,040.0,671.000,676.906,,5.5277,,5.5277,,5.5277,34.3765,,34.3759,34.3732,,34.3705,34.3732,0.0809,,0.2319,0.1978,0.0912,,0.2241,0.2005,0.1992,3.518,10.1781,8.9976,3.965,16.3197,9.1420,9.0698,0.0373,,,,3.6648,,0.0000,37.341,27.1255,,27.1228,,,,,,,0.0000E+00,,2.3839E-04,,5.4703,5.4703,1.0573,101.724,1.153,1.300,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:42,30-Mar-2025 04:42:42,33.65566,-118.97815,086.7 040.0,086.7,040.0,670.000,675.896,,5.5279,,5.5283,,5.5281,34.3763,,34.3757,34.3732,,34.3705,34.3731,0.0809,,0.2319,0.1978,0.0854,,0.2181,0.1943,0.1961,3.517,10.1770,8.9965,3.712,16.3187,8.8768,8.9367,0.0377,,,,3.6657,,0.0000,37.351,27.1253,,27.1228,,,,,,,0.0000E+00,,6.3704E-06,,5.4706,5.4709,1.0573,101.729,1.153,1.217,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:43,30-Mar-2025 04:42:43,33.65567,-118.97816,086.7 040.0,086.7,040.0,669.000,674.885,,5.5283,,5.5286,,5.5285,34.3763,,34.3757,34.3734,,34.3707,34.3732,0.0809,,0.2319,0.1978,0.0878,,0.2206,0.1969,0.1974,3.517,10.1770,8.9965,3.818,16.3187,8.9879,8.9922,0.0366,,,,3.6674,,0.0000,37.371,27.1252,,27.1229,,,,,,,0.0000E+00,,3.1519E-07,,5.4711,5.4714,1.0573,101.722,1.153,1.252,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:44,30-Mar-2025 04:42:44,33.65568,-118.97816,086.7 040.0,086.7,040.0,668.000,673.875,,5.5293,,5.5291,,5.5292,34.3762,,34.3756,34.3734,,34.3707,34.3732,0.0809,,0.2319,0.1978,0.0908,,0.2237,0.2000,0.1989,3.516,10.1760,8.9955,3.949,16.3176,9.1252,9.0604,0.0366,,,,3.6701,,0.0000,37.403,27.1250,,27.1228,,,,,,,0.0000E+00,,1.2437E-04,,5.4722,5.4720,1.0573,101.733,1.153,1.295,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:45,30-Mar-2025 04:42:45,33.65568,-118.97816,086.7 040.0,086.7,040.0,667.000,672.865,,5.5302,,5.5302,,5.5302,34.3761,,34.3755,34.3733,,34.3706,34.3731,0.0809,,0.2319,0.1978,0.0884,,0.2212,0.1975,0.1977,3.515,10.1750,8.9945,3.843,16.3165,9.0141,9.0043,0.0366,,,,3.6725,,0.0000,37.431,27.1248,,27.1226,,,,,,,0.0000E+00,,9.8412E-04,,5.4732,5.4732,1.0573,101.737,1.153,1.260,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:46,30-Mar-2025 04:42:46,33.65569,-118.97816,086.7 040.0,086.7,040.0,666.000,671.854,,5.5324,,5.5325,,5.5325,34.3759,,34.3753,34.3734,,34.3707,34.3730,0.0808,,0.2318,0.1977,0.0919,,0.2249,0.2012,0.1995,3.515,10.1750,8.9945,3.996,16.3165,9.1745,9.0845,0.0366,,,,3.6744,,0.0000,37.453,27.1244,,27.1224,,,,,,,0.0000E+00,,1.0512E-03,,5.4754,5.4755,1.0573,101.768,1.153,1.310,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:47,30-Mar-2025 04:42:47,33.65570,-118.97817,086.7 040.0,086.7,040.0,665.000,670.844,,5.5376,,5.5378,,5.5377,34.3759,,34.3753,34.3733,,34.3706,34.3730,0.0808,,0.2318,0.1977,0.0904,,0.2233,0.1996,0.1987,3.514,10.1740,8.9935,3.932,16.3155,9.1074,9.0505,0.0376,,,,3.6764,,0.0000,37.476,27.1238,,27.1217,,,,,,,0.0000E+00,,3.5965E-04,,5.4807,5.4809,1.0573,101.822,1.152,1.290,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:48,30-Mar-2025 04:42:48,33.65570,-118.97818,086.7 040.0,086.7,040.0,664.000,669.833,,5.5506,,5.5512,,5.5509,34.3749,,34.3743,34.3718,,34.3691,34.3717,0.0833,,0.2344,0.2003,0.0925,,0.2255,0.2018,0.2011,3.620,10.2815,9.1018,4.023,16.4277,9.2028,9.1523,0.0366,,,,3.6793,,0.0000,37.510,27.1214,,27.1188,,,,,,,0.0000E+00,,2.0800E-04,,5.4937,5.4943,1.0573,102.053,1.187,1.320,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:49,30-Mar-2025 04:42:49,33.65570,-118.97818,086.7 040.0,086.7,040.0,663.000,668.823,,5.5592,,5.5574,,5.5583,34.3745,,34.3739,34.3713,,34.3686,34.3713,0.0958,,0.2470,0.2131,0.1018,,0.2352,0.2116,0.2124,4.167,10.8364,9.6605,4.428,17.0068,9.6273,9.6439,0.0367,,,,3.6825,,0.0000,37.547,27.1200,,27.1177,,,,,,,0.0000E+00,,4.3059E-04,,5.5023,5.5006,1.0573,102.182,1.367,1.453,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:50,30-Mar-2025 04:42:50,33.65571,-118.97819,086.7 040.0,086.7,040.0,662.000,667.812,,5.5798,,5.5794,,5.5796,34.3747,,34.3741,34.3709,,34.3682,34.3712,0.0952,,0.2464,0.2124,0.1040,,0.2375,0.2139,0.2132,4.139,10.8080,9.6319,4.522,16.9771,9.7258,9.6789,0.0379,,,,3.6852,,0.0000,37.578,27.1177,,27.1147,,,,,,,0.0000E+00,,1.2135E-04,,5.5230,5.5225,1.0573,102.423,1.359,1.484,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:51,30-Mar-2025 04:42:51,33.65572,-118.97820,086.7 040.0,086.7,040.0,661.000,666.802,,5.6286,,5.6320,,5.6303,34.3715,,34.3709,34.3661,,34.3634,34.3672,0.1012,,0.2525,0.2186,0.1114,,0.2452,0.2217,0.2202,4.400,11.0728,9.8985,4.841,17.2534,10.0601,9.9793,0.0366,,,,3.6874,,0.0000,37.604,27.1092,,27.1046,,,,,,,0.0000E+00,,-1.269E-06,,5.5716,5.5750,1.0573,103.280,1.446,1.591,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:52,30-Mar-2025 04:42:52,33.65572,-118.97820,086.7 040.0,086.7,040.0,660.000,665.792,,5.6660,,5.6675,,5.6668,34.3675,,34.3669,34.3617,,34.3590,34.3630,0.1014,,0.2527,0.2188,0.1092,,0.2429,0.2194,0.2191,4.410,11.0829,9.9087,4.747,17.2640,9.9616,9.9352,0.0366,,,,3.6894,,0.0000,37.627,27.1015,,27.0967,,,,,,,0.0000E+00,,3.1407E-04,,5.6089,5.6104,1.0573,104.048,1.451,1.561,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:52,30-Mar-2025 04:42:52,33.65572,-118.97820,086.7 040.0,086.7,040.0,659.000,664.781,,5.6830,,5.6862,,5.6846,34.3661,,34.3655,34.3599,,34.3572,34.3614,0.1051,,0.2565,0.2226,0.1089,,0.2426,0.2191,0.2209,4.570,11.2452,10.0722,4.735,17.4334,9.9490,10.0106,0.0366,,,,3.6917,,0.0000,37.654,27.0983,,27.0930,,,,,,,0.0000E+00,,8.8378E-06,,5.6259,5.6291,1.0573,104.363,1.504,1.558,,,,,,,,,,,,
CalCOFI,2504SH,052,,2504_052u,30-Mar-2025 12:42:54,30-Mar-2025 04:42:54,33.65572,-118.97820,086.7 040.0,086.7,040.0,658.000,663.771,,5.7000,,5.7018,,5.7009,34.3647,,34.3641,34.3590,,34.3563,34.3602,0.1000,,0.2513,0.2174,0.1062,,0.2398,0.2162,0.2168,4.346,11.0180,9.8434,4.620,17.1963,9.8285,9.8360,0.0366,,,,3.6955,,0.0000,37.698,27.0951,,27.0904,,,,,,,0.0000E+00,,1.6024E-04,,5.6429,5.6447,1.0573,104.677,1.430,1.521,,,,,,,,,,,,
