Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57824,-120.75135,083.3 060.0,083.3,060.0,15,15.108,,12.8058,,12.8023,,12.8041,33.3787,,33.3781,33.3849,,33.3822,33.3802,5.786,,6.0106,5.9548,5.7062,,6.0755,6.0141,5.9845,252.056,262.295,259.3771,248.578,279.429,261.6587,260.5179,0.1684,,1.1524,0.7727,,,,,25.1757,,25.1812,,,,,,,0.0000E+00,,8.4732E-02,,12.8037,12.8003,0.0322,278.455,96.244,94.914,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57824,-120.75134,083.3 060.0,083.3,060.0,16,16.115,,12.7781,,12.7749,,12.7765,33.3844,,33.3838,33.3896,,33.3869,33.3854,5.7643,,5.9887,5.933,5.6719,,6.0398,5.9787,5.9559,251.108,261.3334,258.4268,247.083,278.4254,260.1239,259.2754,0.1644,,1.1059,0.7238,,,,,25.1855,,25.1902,,,,,,,0.0000E+00,,8.6305E-02,,12.7759,12.7728,0.035,277.543,95.832,94.293,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75134,083.3 060.0,083.3,060.0,17,17.122,,12.7504,,12.7426,,12.7465,33.3904,,33.3898,33.3954,,33.3927,33.3913,5.6829,,5.9062,5.8511,5.5722,,5.9359,5.8759,5.8635,247.563,257.7373,254.873,242.739,274.6726,255.6645,255.2688,0.1694,,1.1641,0.7852,,,,,25.1957,,25.201,,,,,,,0.0000E+00,,8.2986E-02,,12.7481,12.7404,0.0378,276.605,94.429,92.577,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75133,083.3 060.0,083.3,060.0,18,18.129,,12.6817,,12.6701,,12.6759,33.3883,,33.3877,33.3932,,33.3905,33.3891,5.6646,,5.8877,5.8327,5.5384,,5.9007,5.8411,5.8369,246.761,256.9238,254.069,241.26,273.8235,254.1461,254.1076,0.1681,,1.1489,0.7689,,,,,25.2074,,25.2135,,,,,,,0.0000E+00,,8.3309E-02,,12.6793,12.6677,0.0406,275.509,93.989,91.875,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75132,083.3 060.0,083.3,060.0,19,19.137,,12.6153,,12.6126,,12.614,33.3853,,33.3847,33.3896,,33.3869,33.3858,5.6348,,5.8575,5.8028,5.4992,,5.8598,5.8007,5.8018,245.46,255.604,252.7648,239.551,272.4463,252.3917,252.5783,0.15,,0.9457,0.5621,,,,,25.218,,25.2219,,,,,,,0.0000E+00,,8.0920E-02,,12.6128,12.61,0.0433,274.526,93.364,91.114,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75131,083.3 060.0,083.3,060.0,20,20.144,,12.5907,,12.5846,,12.5877,33.3824,,33.3818,33.3856,,33.3829,33.3824,5.524,,5.7453,5.6914,5.4023,,5.7588,5.7008,5.6961,240.633,250.7075,247.9259,235.33,267.3363,248.0585,247.9922,0.1423,,0.8644,0.4847,,,,,25.2206,,25.2242,,,,,,,0.0000E+00,,8.1154E-02,,12.5881,12.582,0.0461,274.305,91.48,89.455,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.7513,083.3 060.0,083.3,060.0,21,21.151,,12.5583,,12.5472,,12.5528,33.3768,,33.3762,33.3798,,33.3771,33.3767,5.3514,,5.5704,5.5178,5.2279,,5.5771,5.521,5.5194,233.114,243.0802,240.3883,227.732,259.3764,240.2586,240.3235,0.1438,,0.88,0.4993,,,,,25.2226,,25.227,,,,,,,0.0000E+00,,8.1598E-02,,12.5555,12.5445,0.0489,274.142,88.559,86.496,21,12.049,33.349,5.268,229.46,0.489,0.321,9.76,0.2,0.35,0.91,7.95
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75129,083.3 060.0,083.3,060.0,22,22.158,,12.4123,,12.3978,,12.4051,33.3592,,33.3586,33.3651,,33.3624,33.3605,5.0804,,5.2959,5.2453,4.9914,,5.3306,5.2772,5.2613,221.306,231.1022,228.5512,217.426,246.8762,229.6786,229.1149,0.1255,,0.6979,0.3379,,,,,25.237,,25.2445,,,,,,,0.0000E+00,,8.1719E-02,,12.4094,12.395,0.0516,272.785,83.811,82.32,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75128,083.3 060.0,083.3,060.0,23,23.166,,12.2126,,12.2053,,12.209,33.3398,,33.3392,33.3514,,33.3487,33.344,4.8258,,5.0381,4.9893,4.7322,,5.0605,5.01,4.9997,210.211,219.8474,217.4288,206.131,235.1307,218.0834,217.7561,0.0956,,0.4381,0.1513,,,,,25.2602,,25.2705,,,,,,,0.0000E+00,,8.1250E-02,,12.2096,12.2023,0.0544,270.599,79.27,77.726,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75128,083.3 060.0,083.3,060.0,24,24.173,,11.9709,,11.9526,,11.9618,33.3273,,33.3267,33.3397,,33.337,33.3319,4.6948,,4.9054,4.8576,4.6079,,4.931,4.8819,4.8698,204.498,214.0522,211.7017,200.71,229.0827,212.5183,212.11,0.083,,0.3426,0.1014,,,,,25.2962,,25.3092,,,,,,,0.0000E+00,,7.7626E-02,,11.9678,11.9496,0.0571,267.193,76.721,75.278,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75128,083.3 060.0,083.3,060.0,25,25.18,,11.7386,,11.7227,,11.7307,33.3122,,33.3116,33.328,,33.3253,33.3185,4.6698,,4.88,4.8324,4.5885,,4.9108,4.8619,4.8472,203.4,212.9384,210.6009,199.856,227.9204,211.6416,211.1213,0.0805,,0.3247,0.0935,,,,,25.3278,,25.343,,,,,,,0.0000E+00,,8.1026E-02,,11.7355,11.7195,0.0597,264.2,75.931,74.592,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75126,083.3 060.0,083.3,060.0,26,26.188,,11.6266,,11.6231,,11.6249,33.3093,,33.3087,33.3232,,33.3205,33.3146,4.6748,,4.8851,4.8374,4.5828,,4.9048,4.856,4.8467,203.615,213.1565,210.8165,199.607,228.148,211.386,211.1013,0.0782,,0.3084,0.0868,,,,,25.3463,,25.3577,,,,,,,0.0000E+00,,8.0154E-02,,11.6233,11.6199,0.0624,262.461,75.832,74.341,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75126,083.3 060.0,083.3,060.0,27,27.195,,11.614,,11.6122,,11.6131,33.3118,,33.3112,33.3225,,33.3198,33.3155,4.6552,,4.8653,4.8177,4.5676,,4.889,4.8404,4.8291,202.761,212.2902,209.9604,198.944,227.2439,210.7054,210.3329,0.0791,,0.3148,0.0894,,,,,25.3505,,25.3591,,,,,,,0.0000E+00,,8.0536E-02,,11.6106,11.6089,0.065,262.082,75.495,74.077,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75124,083.3 060.0,083.3,060.0,28,28.202,,11.5966,,11.5956,,11.5961,33.3128,,33.3122,33.3204,,33.3177,33.315,4.6436,,4.8535,4.8061,4.5496,,4.8702,4.8218,4.814,202.254,211.7759,209.4521,198.162,226.7072,209.9026,209.6774,0.0786,,0.3112,0.0879,,,,,25.3545,,25.3606,,,,,,,0.0000E+00,,8.1854E-02,,11.5931,11.5921,0.0677,261.726,75.28,73.759,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75124,083.3 060.0,083.3,060.0,29,29.209,,11.5919,,11.5906,,11.5913,33.3138,,33.3132,33.3195,,33.3168,33.315,4.5856,,4.7948,4.7478,4.4936,,4.8119,4.7641,4.756,199.727,209.2125,206.9189,195.722,224.032,207.3977,207.1583,0.0746,,0.2836,0.0775,,,,,25.3562,,25.3608,,,,,,,0.0000E+00,,8.0606E-02,,11.5882,11.5869,0.0703,261.59,74.332,72.843,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75124,083.3 060.0,083.3,060.0,30,30.217,,11.5779,,11.5721,,11.575,33.3163,,33.3157,33.322,,33.3193,33.3175,4.4898,,4.6977,4.6514,4.3972,,4.7114,4.6647,4.6581,195.553,204.9784,202.7346,191.52,219.6133,203.084,202.9093,0.0754,,0.2891,0.0795,,,,,25.3607,,25.3663,,,,,,,0.0000E+00,,7.5851E-02,,11.5742,11.5683,0.0729,261.182,72.759,71.252,30,11.432,33.3418,,202.78,0.268,0.287,14.29,0.047,0,1.19,11.3
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57826,-120.75122,083.3 060.0,083.3,060.0,31,31.224,,11.5301,,11.5179,,11.524,33.3304,,33.3298,33.338,,33.3353,33.3326,4.4551,,4.6626,4.6165,4.3688,,4.6818,4.6354,4.626,194.042,203.4456,201.2198,190.279,218.0137,201.81,201.5149,0.0745,,0.2829,0.0773,,,,,25.3805,,25.3886,,,,,,,0.0000E+00,,7.7898E-02,,11.5263,11.514,0.0756,259.325,72.131,70.718,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57827,-120.75122,083.3 060.0,083.3,060.0,32,32.231,,11.4805,,11.4737,,11.4771,33.3401,,33.3395,33.3456,,33.3429,33.3412,4.4484,,4.6558,4.6098,4.3619,,4.6746,4.6283,4.6191,193.744,203.1433,200.9211,189.975,217.6983,201.4979,201.2095,0.0716,,0.2634,0.0708,,,,,25.3971,,25.4026,,,,,,,0.0000E+00,,7.7263E-02,,11.4765,11.4698,0.0782,257.763,71.951,70.543,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57828,-120.75121,083.3 060.0,083.3,060.0,33,33.239,,11.4527,,11.4504,,11.4516,33.3414,,33.3408,33.3451,,33.3424,33.3416,4.429,,4.6361,4.5903,4.3423,,4.6542,4.6081,4.5992,192.899,202.2861,200.074,189.12,216.8037,200.6202,200.3471,0.0699,,0.2522,0.0675,,,,,25.4032,,25.4065,,,,,,,0.0000E+00,,7.7128E-02,,11.4486,11.4463,0.0808,257.204,71.596,70.192,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57828,-120.7512,083.3 060.0,083.3,060.0,34,34.246,,11.4166,,11.4106,,11.4136,33.343,,33.3424,33.3467,,33.344,33.3432,4.4056,,4.6124,4.5668,4.3136,,4.6243,4.5785,4.5727,191.878,201.2504,199.0505,187.869,215.7229,199.336,199.1933,0.069,,0.2463,0.0658,,,,,25.411,,25.415,,,,,,,0.0000E+00,,7.6913E-02,,11.4124,11.4064,0.0834,256.483,71.163,69.669,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57828,-120.7512,083.3 060.0,083.3,060.0,35,35.253,,11.3831,,11.3793,,11.3812,33.3488,,33.3482,33.3525,,33.3498,33.349,4.4025,,4.6093,4.5636,4.3188,,4.6297,4.5839,4.5738,191.74,201.1105,198.9122,188.094,215.5768,199.5669,199.2396,0.0704,,0.2554,0.0684,,,,,25.4217,,25.4253,,,,,,,0.0000E+00,,7.5129E-02,,11.3787,11.375,0.0859,255.49,71.065,69.71,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57828,-120.75118,083.3 060.0,083.3,060.0,36,36.261,,11.3956,,11.3986,,11.3971,33.3635,,33.3629,33.3659,,33.3632,33.3631,4.4081,,4.615,4.5693,4.3172,,4.6281,4.5822,4.5758,191.985,201.359,199.1578,188.024,215.8361,199.4951,199.3265,0.0672,,0.2346,0.0627,,,,,25.4309,,25.4322,,,,,,,0.0000E+00,,7.6193E-02,,11.3911,11.3941,0.0885,254.642,71.182,69.719,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:34,3/27/2025 3:34,33.57828,-120.75118,083.3 060.0,083.3,060.0,37,37.268,,11.4353,,11.4368,,11.4361,33.3808,,33.3802,33.3813,,33.3786,33.3794,4.4164,,4.6234,4.5776,4.3195,,4.6305,4.5846,4.5811,192.343,201.7221,199.5166,188.126,216.2151,199.5998,199.5582,0.0611,,0.1964,0.055,,,,,25.4371,,25.4372,,,,,,,0.0000E+00,,7.1759E-02,,11.4307,11.4322,0.0911,254.077,71.383,69.82,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.57828,-120.75116,083.3 060.0,083.3,060.0,38,38.275,,11.4549,,11.4542,,11.4546,33.393,,33.3924,33.3943,,33.3916,33.392,4.4065,,4.6133,4.5677,4.3197,,4.6307,4.5848,4.5763,191.913,201.2859,199.0856,188.131,215.7599,199.6049,199.3453,0.0598,,0.1885,0.0538,,,,,25.443,,25.4442,,,,,,,0.0000E+00,,7.5007E-02,,11.4502,11.4494,0.0936,253.54,71.259,69.854,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.57828,-120.75116,083.3 060.0,083.3,060.0,39,39.283,,11.4523,,11.4516,,11.452,33.3975,,33.3969,33.3967,,33.394,33.3955,4.3988,,4.6055,4.5599,4.3174,,4.6283,4.5824,4.5712,191.576,200.9441,198.7477,188.032,215.4032,199.5033,199.1255,0.0598,,0.1885,0.0538,,,,,25.4471,,25.4466,,,,,,,0.0000E+00,,7.4807E-02,,11.4474,11.4467,0.0962,253.183,71.132,69.815,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.57828,-120.75115,083.3 060.0,083.3,060.0,40,40.29,,11.452,,11.452,,11.452,33.4004,,33.3998,33.3992,,33.3965,33.3982,4.3702,,4.5766,4.5312,4.2897,,4.5994,4.5539,4.5426,190.331,199.6812,197.4997,186.822,214.0852,198.2611,197.8804,0.0582,,0.1789,0.0527,,,,,25.4494,,25.4484,,,,,,,0.0000E+00,,7.2461E-02,,11.447,11.447,0.0987,252.988,70.671,69.367,40,11.417,33.4088,,196.46,0.196,0.206,15.05,0.039,0,1.24,12.42
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.57828,-120.75114,083.3 060.0,083.3,060.0,41,41.297,,11.4379,,11.4345,,11.4362,33.4015,,33.4009,33.4016,,33.3989,33.3999,4.3432,,4.5492,4.504,4.2529,,4.561,4.5159,4.51,189.155,198.4882,196.3208,185.219,212.8402,196.6155,196.4682,0.0588,,0.1825,0.0531,,,,,25.4528,,25.4535,,,,,,,0.0000E+00,,7.5985E-02,,11.4328,11.4294,0.1013,252.686,70.214,68.748,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.57828,-120.75114,083.3 060.0,083.3,060.0,42,42.305,,11.4256,,11.421,,11.4233,33.4106,,33.41,33.4112,,33.4085,33.4093,4.322,,4.5278,4.4827,4.2271,,4.5342,4.4894,4.4861,188.227,197.5469,195.3905,184.096,211.8578,195.4627,195.4266,0.0563,,0.1677,0.0517,,,,,25.4622,,25.4635,,,,,,,0.0000E+00,,7.2041E-02,,11.4203,11.4158,0.1038,251.82,69.856,68.316,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.57828,-120.75114,083.3 060.0,083.3,060.0,43,43.312,,11.4146,,11.4102,,11.4124,33.4139,,33.4133,33.4136,,33.4109,33.4121,4.3034,,4.5089,4.464,4.2076,,4.5138,4.4692,4.4666,187.417,196.7252,194.5785,183.247,211.0003,194.5911,194.5848,0.0562,,0.1671,0.0516,,,,,25.4668,,25.4673,,,,,,,0.0000E+00,,7.3663E-02,,11.4093,11.4049,0.1063,251.402,69.541,67.987,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.57829,-120.75112,083.3 060.0,083.3,060.0,44,44.319,,11.3979,,11.3934,,11.3957,33.4147,,33.4141,33.4146,,33.4119,33.413,4.2858,,4.4911,4.4463,4.1903,,4.4958,4.4514,4.4489,186.652,195.9492,193.8116,182.489,210.1905,193.813,193.8123,0.057,,0.1718,0.052,,,,,25.4705,,25.4712,,,,,,,0.0000E+00,,7.0992E-02,,11.3925,11.3879,0.1089,251.076,69.233,67.683,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.5783,-120.7511,083.3 060.0,083.3,060.0,45,45.327,,11.3673,,11.3623,,11.3648,33.4159,,33.4153,33.4156,,33.4129,33.4141,4.2497,,4.4545,4.41,4.1687,,4.4733,4.4292,4.4196,185.079,194.3535,192.2347,181.547,208.5253,192.8459,192.5403,0.0554,,0.1625,0.0513,,,,,25.477,,25.4777,,,,,,,0.0000E+00,,7.2942E-02,,11.3618,11.3567,0.1114,250.476,68.606,67.29,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.5783,-120.7511,083.3 060.0,083.3,060.0,46,46.334,,11.3137,,11.3131,,11.3134,33.4105,,33.4099,33.4115,,33.4088,33.4094,4.2186,,4.423,4.3787,4.1414,,4.4449,4.401,4.3899,183.721,192.976,190.8734,180.36,207.0876,191.6274,191.2504,0.0556,,0.1636,0.0514,,,,,25.4825,,25.4834,,,,,,,0.0000E+00,,7.1725E-02,,11.308,11.3074,0.1139,249.97,68.023,66.778,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.5783,-120.75109,083.3 060.0,083.3,060.0,47,47.341,,11.259,,11.2586,,11.2588,33.403,,33.4024,33.4046,,33.4019,33.4022,4.1978,,4.402,4.3578,4.117,,4.4194,4.3759,4.3669,182.817,192.059,189.9671,179.295,206.1306,190.5341,190.2506,0.0566,,0.1695,0.0518,,,,,25.4866,,25.4879,,,,,,,0.0000E+00,,6.8838E-02,,11.2532,11.2528,0.1164,249.601,67.607,66.305,,,,,,,,,,,,
CalCOFI,2504SH,032,,2504_032d,3/27/2025 11:35,3/27/2025 3:35,33.5783,-120.75108,083.3 060.0,083.3,060.0,48,48.349,,11.232,,11.2286,,11.2303,33.4093,,33.4087,33.4122,,33.4095,33.4091,4.0845,,4.2872,4.2439,3.9984,,4.2958,4.2536,4.2488,177.88,187.0509,185.0179,174.128,200.9042,185.2297,185.1238,0.0562,,0.1671,0.0516,,,,,25.4964,,25.4993,,,,,,,0.0000E+00,,7.1295E-02,,11.2261,11.2227,0.1189,248.693,65.747,64.356,,,,,,,,,,,,
