Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:15,16-Apr-2025 06:24:15,36.93666,-122.42514,065.3 052.7,065.3,052.7,13.000,13.097,,11.8463,,11.8576,,11.8520,32.9138,,32.9132,32.9079,,32.9052,32.9092,5.3387,,5.5576,5.6528,5.2211,,5.5700,5.5706,5.6117,232.612,242.5710,248.0883,227.489,258.8450,245.6691,246.8787,0.1576,,1.0289,1.2944,0.3655,,0.9878,7.812,24.9981,,24.9914,,,,,,,0.0000E+00,,3.4678E-01,,11.8446,11.8559,0.0407,295.269,86.787,84.893,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:17,16-Apr-2025 06:24:17,36.93666,-122.42514,065.3 052.7,065.3,052.7,14.000,14.105,,11.7578,,11.7630,,11.7604,33.0007,,33.0001,32.9976,,32.9949,32.9975,5.3276,,5.5463,5.6412,5.1969,,5.5448,5.5454,5.5933,232.107,242.0587,247.5557,226.417,258.3104,244.5306,246.0432,0.1569,,1.0211,1.2877,0.3714,,0.9878,8.159,25.0820,,25.0786,,,,,,,0.0000E+00,,3.2648E-01,,11.7561,11.7612,0.0436,287.307,86.492,84.379,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:19,16-Apr-2025 06:24:19,36.93664,-122.42514,065.3 052.7,065.3,052.7,15.000,15.112,,11.7569,,11.7598,,11.7584,33.0403,,33.0397,33.0390,,33.0363,33.0380,5.2969,,5.5152,5.6092,5.1655,,5.5121,5.5126,5.5609,230.766,240.6984,246.1415,225.042,256.8908,243.0703,244.6059,0.1512,,0.9586,1.2329,0.3768,,0.9878,8.478,25.1130,,25.1114,,,,,,,0.0000E+00,,3.0763E-01,,11.7551,11.7579,0.0465,284.386,86.015,83.885,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:20,16-Apr-2025 06:24:20,36.93664,-122.42515,065.3 052.7,065.3,052.7,16.000,16.120,,11.7820,,11.7806,,11.7813,33.0953,,33.0947,33.0928,,33.0901,33.0924,5.2556,,5.4734,5.5662,5.1331,,5.4783,5.4788,5.5225,228.958,238.8644,244.2348,223.620,254.9768,241.5601,242.8975,0.1438,,0.8800,1.1617,0.3822,,0.9878,8.796,25.1510,,25.1493,,,,,,,0.0000E+00,,2.8563E-01,,11.7800,11.7786,0.0493,280.792,85.419,83.424,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:22,16-Apr-2025 06:24:22,36.93664,-122.42516,065.3 052.7,065.3,052.7,17.000,17.127,,11.7651,,11.7694,,11.7673,33.1288,,33.1282,33.1261,,33.1234,33.1258,5.1710,,5.3877,5.4780,5.0547,,5.3966,5.3971,5.4376,225.265,235.1182,240.3401,220.198,251.0673,237.9258,239.1330,0.1345,,0.7853,1.0723,0.3907,,0.9878,9.297,25.1802,,25.1773,,,,,,,0.0000E+00,,2.5588E-01,,11.7629,11.7672,0.0521,278.035,84.032,82.147,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:25,16-Apr-2025 06:24:25,36.93662,-122.42516,065.3 052.7,065.3,052.7,18.000,18.135,,11.7061,,11.7094,,11.7078,33.1668,,33.1662,33.1655,,33.1628,33.1645,5.0451,,5.2602,5.3469,4.9357,,5.2726,5.2731,5.3100,219.772,229.5461,234.5472,215.008,245.2522,232.4139,233.4806,0.1285,,0.7266,1.0146,0.3993,,0.9878,9.804,25.2207,,25.2190,,,,,,,0.0000E+00,,2.3355E-01,,11.7039,11.7071,0.0549,274.209,81.903,80.132,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:26,16-Apr-2025 06:24:26,36.93662,-122.42516,065.3 052.7,065.3,052.7,19.000,19.142,,11.6343,,11.6416,,11.6380,33.1879,,33.1873,33.1871,,33.1844,33.1859,4.9930,,5.2074,5.2926,4.8832,,5.2179,5.2183,5.2555,217.497,227.2384,232.1480,212.714,242.8438,229.9776,231.0628,0.1312,,0.7528,1.0405,0.4051,,0.9878,10.146,25.2503,,25.2484,,,,,,,0.0000E+00,,2.1986E-01,,11.6320,11.6393,0.0577,271.416,80.946,79.177,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:28,16-Apr-2025 06:24:28,36.93662,-122.42516,065.3 052.7,065.3,052.7,20.000,20.150,,11.5423,,11.5457,,11.5440,33.2128,,33.2122,33.2138,,33.2111,33.2117,4.9052,,5.1185,5.2011,4.7996,,5.1308,5.1312,5.1662,213.664,223.3502,228.1057,209.064,238.7861,226.1012,227.1035,0.1343,,0.7833,1.0704,0.4129,,0.9878,10.605,25.2866,,25.2868,,,,,,,0.0000E+00,,2.1067E-01,,11.5398,11.5432,0.0604,267.985,79.380,77.677,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:30,16-Apr-2025 06:24:30,36.93661,-122.42516,065.3 052.7,065.3,052.7,21.000,21.157,,11.4718,,11.4785,,11.4752,33.2267,,33.2261,33.2282,,33.2255,33.2258,4.6447,,4.8546,4.9297,4.5719,,4.8935,4.8938,4.9118,202.309,211.8316,216.1307,199.140,226.7654,215.5616,215.8462,0.1229,,0.6735,0.9607,0.4229,,0.9878,11.195,25.3103,,25.3103,,,,,,,0.0000E+00,,2.0376E-01,,11.4692,11.4759,0.0631,265.748,75.058,73.893,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:31,16-Apr-2025 06:24:31,36.93660,-122.42516,065.3 052.7,065.3,052.7,22.000,22.165,,11.3536,,11.3728,,11.3632,33.2591,,33.2585,33.2581,,33.2554,33.2570,4.5243,,4.7327,4.8042,4.4361,,4.7520,4.7523,4.7783,197.059,206.5060,210.5940,193.216,221.2076,209.2702,209.9321,0.1170,,0.6193,0.9040,0.4294,,0.9878,11.578,25.3570,,25.3527,,,,,,,0.0000E+00,,1.8985E-01,,11.3509,11.3701,0.0657,261.329,72.944,71.550,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:33,16-Apr-2025 06:24:33,36.93660,-122.42516,065.3 052.7,065.3,052.7,23.000,23.172,,11.1526,,11.1669,,11.1598,33.3398,,33.3392,33.3416,,33.3389,33.3391,4.5313,,4.7398,4.8115,4.4404,,4.7564,4.7568,4.7842,197.346,206.7972,210.8967,193.384,221.5114,209.4486,210.1727,0.1010,,0.4816,0.7501,0.4347,,0.9878,11.890,25.4560,,25.4549,,,,,,,0.0000E+00,,1.7876E-01,,11.1498,11.1641,0.0683,251.931,72.783,71.344,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:35,16-Apr-2025 06:24:35,36.93660,-122.42518,065.3 052.7,065.3,052.7,24.000,24.180,,11.1447,,11.1448,,11.1448,33.3567,,33.3561,33.3610,,33.3583,33.3572,4.5113,,4.7195,4.7907,4.4107,,4.7255,4.7258,4.7583,196.470,205.9086,209.9729,192.090,220.5841,208.0743,209.0236,0.0912,,0.4038,0.6559,0.4425,,0.9878,12.350,25.4707,,25.4740,,,,,,,0.0000E+00,,1.7392E-01,,11.1418,11.1419,0.0708,250.560,72.457,70.844,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:37,16-Apr-2025 06:24:37,36.93660,-122.42518,065.3 052.7,065.3,052.7,25.000,25.188,,11.1463,,11.1511,,11.1487,33.3741,,33.3735,33.3730,,33.3703,33.3719,4.3866,,4.5932,4.6607,4.3028,,4.6130,4.6133,4.6370,191.039,200.3994,204.2453,187.387,214.8347,203.0796,203.6625,0.0871,,0.3728,0.6164,0.4512,,0.9878,12.863,25.4839,,25.4822,,,,,,,0.0000E+00,,1.6541E-01,,11.1432,11.1480,0.0734,249.324,70.465,69.124,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:39,16-Apr-2025 06:24:39,36.93658,-122.42518,065.3 052.7,065.3,052.7,26.000,26.195,,11.1018,,11.1134,,11.1076,33.3962,,33.3956,33.3958,,33.3931,33.3944,4.3122,,4.5178,4.5832,4.2265,,4.5335,4.5338,4.5585,187.792,197.1056,200.8210,184.060,211.3973,199.5462,200.1836,0.0808,,0.3268,0.5558,0.4572,,0.9878,13.216,25.5091,,25.5067,,,,,,,0.0000E+00,,1.5834E-01,,11.0986,11.1102,0.0759,246.949,69.213,67.854,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:41,16-Apr-2025 06:24:41,36.93658,-122.42519,065.3 052.7,065.3,052.7,27.000,27.203,,11.0390,,11.0445,,11.0418,33.4113,,33.4107,33.4129,,33.4102,33.4105,4.1970,,4.4011,4.4632,4.1084,,4.4105,4.4107,4.4370,182.774,192.0153,195.5291,178.913,206.0851,194.0799,194.8045,0.0659,,0.2263,0.4126,0.4648,,0.9878,13.664,25.5321,,25.5324,,,,,,,0.0000E+00,,1.5507E-01,,11.0358,11.0412,0.0783,244.788,67.281,65.868,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:43,16-Apr-2025 06:24:43,36.93658,-122.42518,065.3 052.7,065.3,052.7,28.000,28.210,,10.9476,,10.9534,,10.9505,33.4309,,33.4303,33.4338,,33.4311,33.4307,4.1041,,4.3070,4.3664,4.0131,,4.3112,4.3114,4.3389,178.720,187.9030,191.2537,174.755,201.7934,189.6640,190.4589,0.0665,,0.2301,0.4183,0.4745,,0.9878,14.236,25.5636,,25.5649,,,,,,,0.0000E+00,,1.4878E-01,,10.9442,10.9500,0.0808,241.807,65.670,64.223,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:44,16-Apr-2025 06:24:44,36.93658,-122.42518,065.3 052.7,065.3,052.7,29.000,29.218,,10.8606,,10.8622,,10.8614,33.4582,,33.4576,33.4620,,33.4593,33.4585,4.0814,,4.2841,4.3427,3.9969,,4.2943,4.2945,4.3186,177.726,186.8947,190.2054,174.044,200.7412,188.9089,189.5572,0.0620,,0.2019,0.3750,0.4838,,0.9878,14.784,25.6004,,25.6031,,,,,,,0.0000E+00,,1.4506E-01,,10.8571,10.8588,0.0832,238.333,65.198,63.851,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:47,16-Apr-2025 06:24:47,36.93657,-122.42519,065.3 052.7,065.3,052.7,30.000,30.226,,10.8366,,10.8400,,10.8383,33.4654,,33.4648,33.4672,,33.4645,33.4647,3.9460,,4.1469,4.2017,3.8767,,4.1690,4.1692,4.1855,171.827,180.9107,183.9843,168.809,194.4963,183.3492,183.6668,0.0640,,0.2143,0.3943,0.4978,,0.9878,15.609,25.6102,,25.6111,,,,,,,0.0000E+00,,1.4116E-01,,10.8330,10.8364,0.0856,237.420,63.004,61.903,30,11.163,33.4038,4.597,200.20,0.352,0.594,14.03,0.155,1.78,1.33,14.85
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:49,16-Apr-2025 06:24:49,36.93656,-122.42520,065.3 052.7,065.3,052.7,31.000,31.233,,10.7906,,10.8036,,10.7971,33.4772,,33.4766,33.4765,,33.4738,33.4752,3.8091,,4.0082,4.0590,3.7349,,4.0212,4.0214,4.0402,165.864,174.8618,177.6957,162.635,188.1837,176.7922,177.2440,0.0668,,0.2321,0.4212,0.5100,,0.9878,16.328,25.6275,,25.6247,,,,,,,0.0000E+00,,1.3549E-01,,10.7869,10.7999,0.0880,235.793,60.764,59.597,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:50,16-Apr-2025 06:24:50,36.93656,-122.42520,065.3 052.7,065.3,052.7,32.000,32.241,,10.6729,,10.6862,,10.6796,33.5033,,33.5027,33.5058,,33.5031,33.5029,3.8103,,4.0095,4.0603,3.7102,,3.9955,3.9956,4.0280,165.911,174.9095,177.7453,161.552,188.2335,175.6420,176.6937,0.0641,,0.2150,0.3952,0.5184,,0.9878,16.823,25.6685,,25.6682,,,,,,,0.0000E+00,,1.3269E-01,,10.6691,10.6824,0.0903,231.916,60.640,59.064,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:51,16-Apr-2025 06:24:51,36.93655,-122.42520,065.3 052.7,065.3,052.7,33.000,33.248,,10.6140,,10.6097,,10.6119,33.5099,,33.5093,33.5130,,33.5103,33.5098,3.7836,,3.9824,4.0324,3.6832,,3.9674,3.9675,4.0000,164.744,173.7257,176.5146,160.370,186.9981,174.3867,175.4507,0.0585,,0.1807,0.3414,0.5296,,0.9878,17.483,25.6840,,25.6871,,,,,,,0.0000E+00,,1.3161E-01,,10.6101,10.6058,0.0927,230.466,60.141,58.540,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:54,16-Apr-2025 06:24:54,36.93654,-122.42520,065.3 052.7,065.3,052.7,34.000,34.256,,10.5875,,10.5632,,10.5754,33.5160,,33.5154,33.5215,,33.5188,33.5171,3.6384,,3.8353,3.8812,3.5679,,3.8472,3.8473,3.8643,158.420,167.3106,169.8453,155.351,180.3033,169.0564,169.4509,0.0574,,0.1742,0.3308,0.5449,,0.9878,18.385,25.6934,,25.7019,,,,,,,0.0000E+00,,1.2881E-01,,10.5834,10.5592,0.0950,229.593,57.802,56.655,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:56,16-Apr-2025 06:24:56,36.93654,-122.42521,065.3 052.7,065.3,052.7,35.000,35.264,,10.5007,,10.5066,,10.5037,33.5365,,33.5359,33.5378,,33.5351,33.5355,3.5272,,3.7227,3.7653,3.4622,,3.7371,3.7371,3.7512,153.573,162.3939,164.7336,150.743,175.1721,164.1626,164.4481,0.0591,,0.1843,0.3472,0.5543,,0.9878,18.939,25.7245,,25.7244,,,,,,,0.0000E+00,,1.2637E-01,,10.4966,10.5024,0.0973,226.654,55.937,54.914,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:58,16-Apr-2025 06:24:58,36.93654,-122.42522,065.3 052.7,065.3,052.7,36.000,36.271,,10.4596,,10.4660,,10.4628,33.5397,,33.5391,33.5422,,33.5395,33.5393,3.4694,,3.6642,3.7051,3.3966,,3.6687,3.6687,3.6869,151.056,159.8406,162.0792,147.886,172.5076,161.1283,161.6038,0.0623,,0.2038,0.3779,0.5606,,0.9878,19.311,25.7341,,25.7349,,,,,,,0.0000E+00,,1.2623E-01,,10.4554,10.4618,0.0996,225.763,54.974,53.829,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:24:59,16-Apr-2025 06:24:59,36.93652,-122.42522,065.3 052.7,065.3,052.7,37.000,37.279,,10.3679,,10.3773,,10.3726,33.5480,,33.5474,33.5509,,33.5482,33.5478,3.4358,,3.6301,3.6701,3.3573,,3.6277,3.6277,3.6489,149.590,158.3535,160.5331,146.174,170.9556,159.3102,159.9217,0.0693,,0.2482,0.4453,0.5668,,0.9878,19.676,25.7564,,25.7571,,,,,,,0.0000E+00,,1.2447E-01,,10.3636,10.3730,0.1018,223.657,54.337,53.107,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:25:01,16-Apr-2025 06:25:01,36.93652,-122.42522,065.3 052.7,065.3,052.7,38.000,38.286,,10.3166,,10.3105,,10.3136,33.5586,,33.5580,33.5641,,33.5614,33.5597,3.3037,,3.4963,3.5324,3.2287,,3.4937,3.4937,3.5131,143.836,152.5166,154.4650,140.571,164.8643,153.3596,153.9123,0.0676,,0.2372,0.4289,0.5772,,0.9878,20.289,25.7735,,25.7788,,,,,,,0.0000E+00,,1.1976E-01,,10.3122,10.3061,0.1041,222.051,52.193,51.004,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:25:04,16-Apr-2025 06:25:04,36.93652,-122.42522,065.3 052.7,065.3,052.7,39.000,39.294,,10.1870,,10.1583,,10.1727,33.5811,,33.5805,33.5919,,33.5892,33.5849,3.1794,,3.3704,3.4029,3.1191,,3.3795,3.3794,3.3912,138.418,147.0206,148.7511,135.790,159.1286,148.2820,148.5166,0.0564,,0.1683,0.3212,0.5878,,0.9878,20.914,25.8132,,25.8265,,,,,,,0.0000E+00,,1.1592E-01,,10.1825,10.1538,0.1063,218.293,50.095,49.118,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:25:05,16-Apr-2025 06:25:05,36.93652,-122.42522,065.3 052.7,065.3,052.7,40.000,40.302,,10.0648,,10.0658,,10.0653,33.5981,,33.5975,33.6037,,33.6010,33.5993,3.1830,,3.3741,3.4067,3.1180,,3.3784,3.3783,3.3925,138.572,147.1768,148.9135,135.739,159.2916,148.2279,148.5707,0.0528,,0.1476,0.2866,0.5936,,0.9878,21.255,25.8472,,25.8514,,,,,,,0.0000E+00,,1.1706E-01,,10.0603,10.0612,0.1085,215.078,50.026,49.006,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:25:07,16-Apr-2025 06:25:07,36.93652,-122.42524,065.3 052.7,065.3,052.7,41.000,41.309,,10.0513,,10.0482,,10.0498,33.6002,,33.5996,33.6037,,33.6010,33.6003,3.1611,,3.3519,3.3838,3.0972,,3.3567,3.3566,3.3702,137.617,146.2081,147.9064,134.836,158.2807,147.2689,147.5877,0.0488,,0.1253,0.2481,0.6006,,0.9878,21.668,25.8511,,25.8544,,,,,,,0.0000E+00,,1.1469E-01,,10.0466,10.0435,0.1106,214.723,49.667,48.661,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105d,16-Apr-2025 14:25:09,16-Apr-2025 06:25:09,36.93650,-122.42524,065.3 052.7,065.3,052.7,42.000,42.317,,10.0280,,10.0092,,10.0186,33.5985,,33.5979,33.6028,,33.6001,33.5990,3.0906,,3.2805,3.3104,3.0325,,3.2893,3.2892,3.2998,134.546,143.0929,144.6677,132.018,155.0296,144.2761,144.4719,0.0463,,0.1118,0.2241,0.6090,,0.9878,22.163,25.8538,,25.8602,,,,,,,0.0000E+00,,1.1085E-01,,10.0231,10.0044,0.1128,214.494,48.534,47.604,,,,,,,,,,,,
