Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:10,29-Mar-2025 03:29:10,34.05833,-119.40689,084.0 041.7,084.0,041.7,46.000,46.336,,11.8136,,11.8127,,11.8132,33.6988,,33.6982,33.6982,,33.6955,33.6969,4.6111,,4.8206,4.7767,4.5023,,4.8209,4.7528,4.7648,200.787,210.2877,210.0232,196.052,225.1542,209.2346,209.6289,0.0607,,0.1940,0.5553,1.2997,,6.5220,10.709,25.6146,,25.6143,,,,,,,0.0000E+00,,2.2372E-01,,11.8077,11.8069,0.1040,237.470,75.279,73.502,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:12,29-Mar-2025 03:29:12,34.05832,-119.40690,084.0 041.7,084.0,041.7,47.000,47.343,,11.8129,,11.8132,,11.8131,33.6991,,33.6985,33.6982,,33.6955,33.6970,4.5929,,4.8021,4.7576,4.4926,,4.8108,4.7424,4.7500,199.995,209.4843,209.1780,195.629,224.3157,208.7730,208.9755,0.0615,,0.1989,0.5702,1.3091,,6.5220,10.828,25.6150,,25.6143,,,,,,,0.0000E+00,,2.2392E-01,,11.8069,11.8072,0.1064,237.459,74.981,73.344,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:14,29-Mar-2025 03:29:14,34.05830,-119.40690,084.0 041.7,084.0,041.7,48.000,48.351,,11.8102,,11.8109,,11.8106,33.7003,,33.6997,33.6989,,33.6962,33.6980,4.5819,,4.7910,4.7461,4.4840,,4.8019,4.7332,4.7397,199.518,209.0005,208.6690,195.254,223.8108,208.3638,208.5164,0.0677,,0.2378,0.6857,1.3171,,6.5220,10.929,25.6165,,25.6152,,,,,,,0.0000E+00,,2.1747E-01,,11.8041,11.8048,0.1088,237.344,74.799,73.201,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:16,29-Mar-2025 03:29:16,34.05828,-119.40690,084.0 041.7,084.0,041.7,49.000,49.358,,11.8050,,11.8050,,11.8050,33.7029,,33.7023,33.7016,,33.6989,33.7006,4.5965,,4.8058,4.7614,4.4942,,4.8125,4.7441,4.7528,200.150,209.6416,209.3434,195.698,224.4798,208.8483,209.0959,0.0648,,0.2194,0.6316,1.3213,,6.5220,10.983,25.6195,,25.6185,,,,,,,0.0000E+00,,2.1553E-01,,11.7987,11.7988,0.1112,237.084,75.029,73.359,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:18,29-Mar-2025 03:29:18,34.05828,-119.40690,084.0 041.7,084.0,041.7,50.000,50.366,,11.8075,,11.8074,,11.8075,33.7048,,33.7042,33.7034,,33.7007,33.7025,4.5933,,4.8026,4.7580,4.4922,,4.8104,4.7420,4.7500,200.013,209.5026,209.1972,195.609,224.3348,208.7512,208.9742,0.0671,,0.2340,0.6745,1.3229,,6.5220,11.003,25.6205,,25.6195,,,,,,,0.0000E+00,,2.1739E-01,,11.8012,11.8010,0.1136,237.007,74.983,73.331,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:20,29-Mar-2025 03:29:20,34.05826,-119.40690,084.0 041.7,084.0,041.7,51.000,51.373,,11.8101,,11.8103,,11.8102,33.7074,,33.7068,33.7060,,33.7033,33.7051,4.5699,,4.7789,4.7335,4.4722,,4.7896,4.7206,4.7271,198.992,208.4669,208.1076,194.740,223.2539,207.8029,207.9553,0.0686,,0.2437,0.7024,1.3237,,6.5220,11.013,25.6221,,25.6210,,,,,,,0.0000E+00,,2.1335E-01,,11.8036,11.8038,0.1160,236.889,74.605,73.011,51,11.765,33.7390,4.666,203.17,0.724,0.477,11.43,0.078,2.02,1.19,12.95
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:22,29-Mar-2025 03:29:22,34.05825,-119.40690,084.0 041.7,084.0,041.7,52.000,52.381,,11.8077,,11.8067,,11.8072,33.7138,,33.7132,33.7121,,33.7094,33.7113,4.5361,,4.7446,4.6980,4.4409,,4.7570,4.6870,4.6925,197.519,206.9727,206.5356,193.374,221.6946,206.3124,206.4240,0.0703,,0.2548,0.7341,1.3256,,6.5220,11.037,25.6275,,25.6264,,,,,,,0.0000E+00,,2.1024E-01,,11.8011,11.8001,0.1184,236.397,74.053,72.496,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:24,29-Mar-2025 03:29:24,34.05824,-119.40690,084.0 041.7,084.0,041.7,53.000,53.388,,11.7785,,11.7843,,11.7814,33.7178,,33.7172,33.7162,,33.7135,33.7154,4.5154,,4.7236,4.6763,4.4273,,4.7428,4.6724,4.6744,196.620,206.0607,205.5762,192.783,220.7429,205.6675,205.6219,0.0663,,0.2289,0.6596,1.3289,,6.5220,11.079,25.6361,,25.6338,,,,,,,0.0000E+00,,2.1132E-01,,11.7718,11.7775,0.1207,235.604,73.673,72.243,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:26,29-Mar-2025 03:29:26,34.05822,-119.40690,084.0 041.7,084.0,041.7,54.000,54.396,,11.7688,,11.7713,,11.7701,33.7169,,33.7163,33.7157,,33.7130,33.7147,4.4483,,4.6557,4.6060,4.3516,,4.6639,4.5913,4.5987,193.696,203.0946,202.4557,189.485,217.6474,202.0688,202.2623,0.0625,,0.2050,0.5888,1.3389,,6.5220,11.206,25.6372,,25.6358,,,,,,,0.0000E+00,,2.1113E-01,,11.7619,11.7644,0.1231,235.520,72.562,70.988,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:28,29-Mar-2025 03:29:28,34.05820,-119.40690,084.0 041.7,084.0,041.7,55.000,55.403,,11.7262,,11.7261,,11.7262,33.7184,,33.7178,33.7182,,33.7155,33.7167,4.4353,,4.6425,4.5923,4.3434,,4.6554,4.5825,4.5874,193.128,202.5184,201.8496,189.126,217.0461,201.6771,201.7634,0.0604,,0.1922,0.5497,1.3491,,6.5220,11.335,25.6463,,25.6463,,,,,,,0.0000E+00,,2.1003E-01,,11.7193,11.7191,0.1255,234.674,72.286,70.787,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:30,29-Mar-2025 03:29:30,34.05820,-119.40690,084.0 041.7,084.0,041.7,56.000,56.410,,11.7138,,11.7143,,11.7141,33.7201,,33.7195,33.7197,,33.7170,33.7183,4.4324,,4.6396,4.5893,4.3317,,4.6432,4.5700,4.5797,193.002,202.3906,201.7151,188.615,216.9128,201.1195,201.4173,0.0632,,0.2094,0.6018,1.3591,,6.5220,11.461,25.6500,,25.6496,,,,,,,0.0000E+00,,2.0783E-01,,11.7067,11.7072,0.1278,234.350,72.220,70.579,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:31,29-Mar-2025 03:29:31,34.05819,-119.40690,084.0 041.7,084.0,041.7,57.000,57.418,,11.7191,,11.7194,,11.7193,33.7205,,33.7199,33.7194,,33.7167,33.7183,4.4265,,4.6336,4.5831,4.3034,,4.6137,4.5396,4.5614,192.746,202.1309,201.4419,187.385,216.6418,199.7773,200.6096,0.0599,,0.1891,0.5404,1.3709,,6.5220,11.611,25.6494,,25.6485,,,,,,,0.0000E+00,,2.0909E-01,,11.7118,11.7122,0.1302,234.434,72.133,70.127,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:34,29-Mar-2025 03:29:34,34.05817,-119.40690,084.0 041.7,084.0,041.7,58.000,58.425,,11.7053,,11.6888,,11.6971,33.7190,,33.7184,33.7172,,33.7145,33.7165,4.3147,,4.5204,4.4659,4.1997,,4.5056,4.4285,4.4472,187.876,197.1908,196.2446,182.868,211.4862,194.8485,195.5466,0.0551,,0.1607,0.4510,1.3924,,6.5220,11.883,25.6508,,25.6525,,,,,,,0.0000E+00,,2.0484E-01,,11.6979,11.6814,0.1326,234.327,70.289,68.391,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:36,29-Mar-2025 03:29:36,34.05816,-119.40690,084.0 041.7,084.0,041.7,59.000,59.433,,11.6531,,11.6345,,11.6438,33.7137,,33.7131,33.7139,,33.7112,33.7122,4.1052,,4.3082,4.2462,4.0179,,4.3162,4.2337,4.2400,178.752,187.9354,186.5075,174.950,201.8273,186.2085,186.3580,0.0556,,0.1636,0.4603,1.4171,,6.5220,12.196,25.6564,,25.6600,,,,,,,0.0000E+00,,2.0424E-01,,11.6457,11.6271,0.1349,233.811,66.801,65.354,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:37,29-Mar-2025 03:29:37,34.05814,-119.40690,084.0 041.7,084.0,041.7,60.000,60.440,,11.5738,,11.5471,,11.5605,33.7116,,33.7110,33.7152,,33.7125,33.7118,4.0983,,4.3012,4.2389,4.0130,,4.3110,4.2284,4.2337,178.450,187.6291,186.1852,174.735,201.5076,185.9739,186.0796,0.0481,,0.1215,0.3206,1.4299,,6.5220,12.358,25.6694,,25.6771,,,,,,,0.0000E+00,,2.0271E-01,,11.5662,11.5396,0.1373,232.587,66.576,65.155,60,11.472,33.7331,,182.22,0.212,0.358,13.17,0.079,2.29,1.40,14.27
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:39,29-Mar-2025 03:29:39,34.05813,-119.40690,084.0 041.7,084.0,041.7,61.000,61.448,,11.5196,,11.5130,,11.5163,33.7169,,33.7163,33.7194,,33.7167,33.7165,4.0664,,4.2689,4.2055,3.9816,,4.2783,4.1948,4.2002,177.059,186.2180,184.7007,173.367,200.0351,184.4812,184.5910,0.0446,,0.1028,0.2554,1.4528,,6.5220,12.649,25.6836,,25.6867,,,,,,,0.0000E+00,,2.0230E-01,,11.5119,11.5053,0.1396,231.263,65.984,64.601,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:41,29-Mar-2025 03:29:41,34.05812,-119.40690,084.0 041.7,084.0,041.7,62.000,62.455,,11.5047,,11.4905,,11.4976,33.7178,,33.7172,33.7197,,33.7170,33.7171,3.9837,,4.1851,4.1188,3.9135,,4.2074,4.1218,4.1203,173.456,182.5632,180.8556,170.398,196.2208,181.2415,181.0486,0.0453,,0.1065,0.2684,1.4895,,6.5220,13.113,25.6870,,25.6910,,,,,,,0.0000E+00,,2.0242E-01,,11.4969,11.4828,0.1419,230.962,64.622,63.465,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:43,29-Mar-2025 03:29:43,34.05810,-119.40690,084.0 041.7,084.0,041.7,63.000,63.463,,11.4698,,11.4690,,11.4694,33.7207,,33.7201,33.7216,,33.7189,33.7195,3.8887,,4.0889,4.0191,3.8104,,4.0999,4.0113,4.0152,169.320,178.3676,176.4417,165.909,191.8423,176.3432,176.3925,0.0438,,0.0987,0.2405,1.5190,,6.5220,13.487,25.6956,,25.6965,,,,,,,0.0000E+00,,1.9885E-01,,11.4620,11.4611,0.1443,230.159,63.036,61.765,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:45,29-Mar-2025 03:29:45,34.05810,-119.40690,084.0 041.7,084.0,041.7,64.000,64.470,,11.4281,,11.4267,,11.4274,33.7234,,33.7228,33.7257,,33.7230,33.7229,3.6938,,3.8915,3.8148,3.6056,,3.8865,3.7918,3.8033,160.833,169.7584,167.3844,156.990,182.8578,166.6109,166.9977,0.0436,,0.0976,0.2368,1.5511,,6.5220,13.894,25.7054,,25.7075,,,,,,,0.0000E+00,,1.9840E-01,,11.4201,11.4187,0.1466,229.248,59.825,58.395,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:47,29-Mar-2025 03:29:47,34.05808,-119.40690,084.0 041.7,084.0,041.7,65.000,65.478,,11.3732,,11.3664,,11.3698,33.7329,,33.7323,33.7363,,33.7336,33.7330,3.5233,,3.7188,3.6360,3.4566,,3.7312,3.6321,3.6341,153.404,162.2224,159.4562,150.500,174.9932,159.5292,159.4927,0.0423,,0.0909,0.2126,1.5825,,6.5220,14.292,25.7229,,25.7267,,,,,,,0.0000E+00,,1.9910E-01,,11.3651,11.3583,0.1489,227.611,57.000,55.914,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:48,29-Mar-2025 03:29:48,34.05808,-119.40690,084.0 041.7,084.0,041.7,66.000,66.485,,11.2459,,11.2335,,11.2397,33.7599,,33.7593,33.7673,,33.7646,33.7620,3.5187,,3.7141,3.6312,3.4419,,3.7159,3.6164,3.6238,153.198,162.0135,159.2363,149.852,174.7751,158.8221,159.0292,0.0422,,0.0904,0.2107,1.6137,,6.5220,14.687,25.7670,,25.7750,,,,,,,0.0000E+00,,1.9766E-01,,11.2378,11.2253,0.1511,223.427,56.782,55.530,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:50,29-Mar-2025 03:29:50,34.05806,-119.40690,084.0 041.7,084.0,041.7,67.000,67.493,,11.2135,,11.2098,,11.2117,33.7670,,33.7664,33.7712,,33.7685,33.7675,3.4625,,3.6572,3.5722,3.4050,,3.6775,3.5768,3.5745,150.747,159.5272,156.6206,148.244,172.1804,157.0675,156.8441,0.0417,,0.0879,0.2014,1.6660,,6.5220,15.350,25.7785,,25.7824,,,,,,,0.0000E+00,,1.9666E-01,,11.2052,11.2016,0.1534,222.360,55.838,54.908,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:53,29-Mar-2025 03:29:53,34.05804,-119.40688,084.0 041.7,084.0,041.7,68.000,68.500,,11.1837,,11.1833,,11.1835,33.7708,,33.7702,33.7733,,33.7706,33.7704,3.3126,,3.5053,3.4150,3.2608,,3.5272,3.4223,3.4187,144.221,152.9072,149.6561,141.966,165.2718,150.2171,149.9366,0.0406,,0.0823,0.1809,1.7313,,6.5220,16.177,25.7868,,25.7888,,,,,,,0.0000E+00,,1.9575E-01,,11.1754,11.1749,0.1556,221.587,53.389,52.554,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:54,29-Mar-2025 03:29:54,34.05803,-119.40688,084.0 041.7,084.0,041.7,69.000,69.508,,11.1300,,11.1260,,11.1280,33.7793,,33.7787,33.7829,,33.7802,33.7795,3.2154,,3.4069,3.3131,3.1608,,3.4230,3.3151,3.3141,139.985,148.6102,145.1354,137.608,160.7875,145.4617,145.2986,0.0412,,0.0853,0.1921,1.7757,,6.5220,16.739,25.8032,,25.8067,,,,,,,0.0000E+00,,1.9527E-01,,11.1216,11.1175,0.1579,220.050,51.765,50.883,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:56,29-Mar-2025 03:29:56,34.05802,-119.40688,084.0 041.7,084.0,041.7,70.000,70.515,,11.0910,,11.0832,,11.0871,33.7855,,33.7849,33.7899,,33.7872,33.7861,3.1389,,3.3294,3.2329,3.0854,,3.3444,3.2343,3.2336,136.655,145.2322,141.5816,134.325,157.2623,141.8794,141.7305,0.0429,,0.0940,0.2237,1.8168,,6.5220,17.260,25.8150,,25.8198,,,,,,,0.0000E+00,,1.9187E-01,,11.0824,11.0746,0.1601,218.945,50.494,49.626,70,11.036,33.8024,3.302,143.75,0.136,0.366,17.57,0.078,1.51,1.69,19.61
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:58,29-Mar-2025 03:29:58,34.05801,-119.40688,084.0 041.7,084.0,041.7,71.000,71.523,,11.0368,,11.0347,,11.0358,33.7929,,33.7923,33.7962,,33.7935,33.7929,3.0263,,3.2153,3.1148,2.9632,,3.2171,3.1033,3.1091,131.752,140.2586,136.3492,129.002,152.0718,136.0710,136.2101,0.0426,,0.0925,0.2182,1.8656,,6.5220,17.878,25.8305,,25.8334,,,,,,,0.0000E+00,,1.8808E-01,,11.0281,11.0261,0.1623,217.490,48.629,47.613,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:29:59,29-Mar-2025 03:29:59,34.05800,-119.40688,084.0 041.7,084.0,041.7,72.000,72.531,,10.9982,,10.9863,,10.9923,33.8061,,33.8055,33.8134,,33.8107,33.8081,2.8391,,3.0257,2.9185,2.7876,,3.0341,2.9151,2.9168,123.601,131.9903,127.6504,121.359,143.4429,127.7312,127.6908,0.0412,,0.0853,0.1921,1.9132,,6.5220,18.481,25.8477,,25.8555,,,,,,,0.0000E+00,,1.8858E-01,,10.9894,10.9775,0.1645,215.876,45.588,44.752,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:01,29-Mar-2025 03:30:01,34.05800,-119.40688,084.0 041.7,084.0,041.7,73.000,73.538,,10.8845,,10.8752,,10.8799,33.8352,,33.8346,33.8419,,33.8392,33.8369,2.7597,,2.9453,2.8352,2.7107,,2.9539,2.8327,2.8340,120.139,128.4784,123.9558,118.005,139.7780,124.0713,124.0136,0.0411,,0.0848,0.1902,1.9597,,6.5220,19.070,25.8907,,25.8976,,,,,,,0.0000E+00,,1.9003E-01,,10.8756,10.8663,0.1666,211.801,44.214,43.422,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:03,29-Mar-2025 03:30:03,34.05798,-119.40687,084.0 041.7,084.0,041.7,74.000,74.546,,10.8061,,10.8049,,10.8055,33.8501,,33.8495,33.8538,,33.8511,33.8503,2.6711,,2.8556,2.7423,2.6219,,2.8614,2.7375,2.7399,116.279,124.5628,119.8364,114.137,135.6917,119.8507,119.8436,0.0403,,0.0808,0.1753,2.0261,,6.5220,19.912,25.9162,,25.9193,,,,,,,0.0000E+00,,1.9233E-01,,10.7972,10.7960,0.1687,209.388,42.726,41.939,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:05,29-Mar-2025 03:30:05,34.05796,-119.40686,084.0 041.7,084.0,041.7,75.000,75.553,,10.7592,,10.7485,,10.7539,33.8635,,33.8629,33.8726,,33.8699,33.8664,2.6060,,2.7896,2.6741,2.5604,,2.7973,2.6716,2.6729,113.442,121.6850,116.8088,111.455,132.6883,116.9241,116.8665,0.0395,,0.0768,0.1604,2.0673,,6.5220,20.434,25.9349,,25.9439,,,,,,,0.0000E+00,,1.8998E-01,,10.7501,10.7395,0.1708,207.630,41.646,40.910,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:07,29-Mar-2025 03:30:07,34.05796,-119.40686,084.0 041.7,084.0,041.7,76.000,76.561,,10.7186,,10.7081,,10.7134,33.8792,,33.8786,33.8869,,33.8842,33.8814,2.5362,,2.7189,2.6009,2.4862,,2.7200,2.5921,2.5965,110.401,118.6002,113.5634,108.225,129.4690,113.3996,113.4815,0.0394,,0.0763,0.1586,2.0988,,6.5220,20.833,25.9543,,25.9621,,,,,,,0.0000E+00,,1.8533E-01,,10.7095,10.6990,0.1729,205.808,40.499,39.694,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:08,29-Mar-2025 03:30:08,34.05794,-119.40686,084.0 041.7,084.0,041.7,77.000,77.568,,10.6635,,10.6586,,10.6611,33.8939,,33.8933,33.8989,,33.8962,33.8948,2.4354,,2.6168,2.4952,2.3954,,2.6253,2.4948,2.4950,106.012,114.1480,108.8795,104.271,124.8227,109.0851,108.9823,0.0397,,0.0778,0.1641,2.1374,,6.5220,21.322,25.9755,,25.9803,,,,,,,0.0000E+00,,1.8490E-01,,10.6543,10.6494,0.1750,203.814,38.847,38.207,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:11,29-Mar-2025 03:30:11,34.05794,-119.40684,084.0 041.7,084.0,041.7,78.000,78.576,,10.6117,,10.6100,,10.6109,33.9106,,33.9100,33.9152,,33.9125,33.9113,2.4313,,2.6127,2.4909,2.3909,,2.6207,2.4900,2.4905,105.830,113.9634,108.6853,104.070,124.6301,108.8658,108.7756,0.0393,,0.0758,0.1567,2.1699,,6.5220,21.733,25.9977,,26.0015,,,,,,,0.0000E+00,,1.8383E-01,,10.6024,10.6007,0.1770,201.724,38.742,38.098,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:12,29-Mar-2025 03:30:12,34.05792,-119.40684,084.0 041.7,084.0,041.7,79.000,79.583,,10.6120,,10.6103,,10.6112,33.9226,,33.9220,33.9277,,33.9250,33.9235,2.4056,,2.5866,2.4639,2.3620,,2.5905,2.4590,2.4615,104.709,112.8262,107.4889,102.814,123.4433,107.4952,107.4921,0.0391,,0.0748,0.1530,2.1901,,6.5220,21.989,26.0070,,26.0113,,,,,,,0.0000E+00,,1.8608E-01,,10.6026,10.6009,0.1790,200.864,38.336,37.642,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:14,29-Mar-2025 03:30:14,34.05792,-119.40684,084.0 041.7,084.0,041.7,80.000,80.591,,10.5920,,10.5830,,10.5875,33.9385,,33.9379,33.9453,,33.9426,33.9403,2.3911,,2.5719,2.4487,2.3535,,2.5817,2.4499,2.4493,104.080,112.1882,106.8177,102.440,122.7775,107.0871,106.9524,0.0395,,0.0768,0.1604,2.2079,,6.5220,22.215,26.0229,,26.0297,,,,,,,0.0000E+00,,1.8880E-01,,10.5825,10.5734,0.1811,199.375,38.094,37.488,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:16,29-Mar-2025 03:30:16,34.05790,-119.40684,084.0 041.7,084.0,041.7,81.000,81.599,,10.5710,,10.5715,,10.5713,33.9472,,33.9466,33.9481,,33.9454,33.9460,2.3548,,2.5352,2.4107,2.3140,,2.5405,2.4075,2.4091,102.496,110.5813,105.1272,100.719,121.1006,105.2092,105.1682,0.0402,,0.0803,0.1735,2.2323,,6.5220,22.524,26.0333,,26.0339,,,,,,,0.0000E+00,,1.8491E-01,,10.5614,10.5619,0.1831,198.404,37.499,36.850,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:18,29-Mar-2025 03:30:18,34.05790,-119.40684,084.0 041.7,084.0,041.7,82.000,82.606,,10.5463,,10.5432,,10.5448,33.9553,,33.9547,33.9572,,33.9545,33.9546,2.2522,,2.4313,2.3031,2.2014,,2.4232,2.2869,2.2950,98.030,106.0510,100.3611,95.818,116.3728,99.8614,100.1113,0.0399,,0.0788,0.1679,2.2586,,6.5220,22.857,26.0440,,26.0460,,,,,,,0.0000E+00,,1.8089E-01,,10.5366,10.5334,0.1851,197.413,35.848,35.038,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:20,29-Mar-2025 03:30:20,34.05789,-119.40684,084.0 041.7,084.0,041.7,83.000,83.614,,10.4920,,10.4741,,10.4831,33.9719,,33.9713,33.9789,,33.9762,33.9738,2.1997,,2.3781,2.2480,2.1519,,2.3716,2.2338,2.2409,95.741,103.7291,97.9183,93.662,113.9496,97.5088,97.7136,0.0391,,0.0748,0.1530,2.2744,,6.5220,23.057,26.0664,,26.0750,,,,,,,0.0000E+00,,1.8276E-01,,10.4822,10.4643,0.1870,195.300,34.975,34.204,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:21,29-Mar-2025 03:30:21,34.05788,-119.40683,084.0 041.7,084.0,041.7,84.000,84.621,,10.4435,,10.4305,,10.4370,33.9842,,33.9836,33.9890,,33.9863,33.9850,2.1526,,2.3304,2.1986,2.1135,,2.3316,2.1927,2.1957,93.692,101.6506,95.7316,91.991,111.7804,95.6854,95.7085,0.0390,,0.0743,0.1511,2.2857,,6.5220,23.200,26.0845,,26.0905,,,,,,,0.0000E+00,,1.8011E-01,,10.4336,10.4206,0.1890,193.599,34.194,33.565,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:22,29-Mar-2025 03:30:22,34.05788,-119.40682,084.0 041.7,084.0,041.7,85.000,85.629,,10.3995,,10.3816,,10.3906,33.9917,,33.9911,33.9982,,33.9955,33.9933,2.1279,,2.3053,2.1727,2.0965,,2.3139,2.1744,2.1736,92.617,100.5601,94.5844,91.248,110.6424,94.8747,94.7296,0.0378,,0.0684,0.1288,2.2956,,6.5220,23.326,26.0979,,26.1060,,,,,,,0.0000E+00,,1.8274E-01,,10.3895,10.3716,0.1909,192.337,33.771,33.261,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:24,29-Mar-2025 03:30:24,34.05786,-119.40682,084.0 041.7,084.0,041.7,86.000,86.637,,10.3194,,10.3110,,10.3152,34.0073,,34.0067,34.0127,,34.0100,34.0084,2.1495,,2.3272,2.1954,2.1096,,2.3275,2.1885,2.1920,93.551,101.5075,95.5811,91.814,111.6312,95.4923,95.5367,0.0386,,0.0723,0.1437,2.3088,,6.5220,23.493,26.1240,,26.1296,,,,,,,0.0000E+00,,1.8067E-01,,10.3093,10.3010,0.1929,189.875,34.057,33.421,,,,,,,,,,,,
CalCOFI,2504SH,046,,2504_046d,29-Mar-2025 11:30:31,29-Mar-2025 03:30:31,34.05783,-119.40681,084.0 041.7,084.0,041.7,87.000,87.644,,10.2784,,10.2739,,10.2762,34.0171,,34.0165,34.0190,,34.0163,34.0164,2.1092,,2.2864,2.1531,2.0782,,2.2948,2.1548,2.1540,91.798,99.7293,93.7103,90.446,109.7754,93.9995,93.8549,0.0391,,0.0748,0.1530,2.3583,,6.5220,24.120,26.1386,,26.1409,,,,,,,0.0000E+00,,1.7437E-01,,10.2682,10.2637,0.1962,188.500,33.392,32.898,87,10.268,34.0344,2.123,92.40,0.088,0.626,23.66,0.055,0.61,2.14,29.79
