Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:24,17-Apr-2025 04:00:24,36.37294,-124.63498,063.3 080.0,063.3,080.0,507.000,511.380,,5.6053,,5.6055,,5.6054,34.1818,,34.1812,34.1767,,34.1740,34.1776,0.4705,,0.6266,0.6162,0.4597,,0.6082,0.6390,0.6276,20.460,27.3640,27.0048,19.992,34.2550,27.6900,27.3474,0.0363,,,,0.9297,,0.0000,40.039,26.9602,,26.9562,,,,,,,0.0000E+00,,1.8550E-02,,5.5624,5.5626,0.9922,115.204,6.711,6.557,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:25,17-Apr-2025 04:00:25,36.37294,-124.63498,063.3 080.0,063.3,080.0,506.000,510.370,,5.6118,,5.6119,,5.6119,34.1819,,34.1813,34.1767,,34.1740,34.1777,0.4626,,0.6186,0.6082,0.4545,,0.6027,0.6336,0.6209,20.119,27.0181,26.6588,19.766,33.8940,27.4552,27.0570,0.0360,,,,0.9285,,0.0000,39.970,26.9596,,26.9554,,,,,,,0.0000E+00,,2.2263E-02,,5.5689,5.5690,0.9922,115.259,6.600,6.484,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:26,17-Apr-2025 04:00:26,36.37294,-124.63500,063.3 080.0,063.3,080.0,505.000,509.360,,5.6173,,5.6172,,5.6173,34.1817,,34.1811,34.1770,,34.1743,34.1777,0.4626,,0.6186,0.6082,0.3508,,0.4947,0.5260,0.5671,20.117,27.0161,26.6567,15.255,33.8919,22.7684,24.7126,0.0354,,,,0.9273,,0.0000,39.900,26.9587,,26.9550,,,,,,,0.0000E+00,,2.3748E-02,,5.5746,5.5745,0.9922,115.334,6.600,5.005,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:27,17-Apr-2025 04:00:27,36.37294,-124.63500,063.3 080.0,063.3,080.0,504.000,508.350,,5.6225,,5.6224,,5.6225,34.1819,,34.1813,34.1772,,34.1745,34.1779,0.4619,,0.6179,0.6075,0.4188,,0.5655,0.5966,0.6021,20.088,26.9867,26.6273,18.215,33.8612,25.8438,26.2356,0.0354,,,,0.9267,,0.0000,39.865,26.9582,,26.9545,,,,,,,0.0000E+00,,2.5060E-02,,5.5798,5.5797,0.9922,115.373,6.591,5.977,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:28,17-Apr-2025 04:00:28,36.37294,-124.63500,063.3 080.0,063.3,080.0,503.000,507.340,,5.6399,,5.6389,,5.6394,34.1852,,34.1846,34.1803,,34.1776,34.1811,0.4530,,0.6088,0.5984,0.5432,,0.6952,0.7257,0.6621,19.699,26.5921,26.2326,23.621,33.4494,31.4605,28.8466,0.0354,,,,0.9262,,0.0000,39.836,26.9587,,26.9549,,,,,,,0.0000E+00,,1.9232E-02,,5.5972,5.5962,0.9922,115.337,6.467,7.753,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:29,17-Apr-2025 04:00:29,36.37294,-124.63500,063.3 080.0,063.3,080.0,502.000,506.330,,5.6678,,5.6685,,5.6682,34.1890,,34.1884,34.1840,,34.1813,34.1849,0.4461,,0.6019,0.5914,0.4218,,0.5687,0.5997,0.5956,19.398,26.2867,25.9272,18.344,33.1307,25.9778,25.9525,0.0354,,,,0.9258,,0.0000,39.813,26.9583,,26.9542,,,,,,,0.0000E+00,,1.5383E-02,,5.6251,5.6258,0.9922,115.398,6.372,6.026,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:29,17-Apr-2025 04:00:29,36.37294,-124.63498,063.3 080.0,063.3,080.0,501.000,505.321,,5.6823,,5.6826,,5.6825,34.1875,,34.1869,34.1830,,34.1803,34.1836,0.4530,,0.6088,0.5984,0.4614,,0.6099,0.6408,0.6196,19.700,26.5931,26.2336,20.065,33.4504,27.7659,26.9998,0.0342,,,,0.9254,,0.0000,39.790,26.9554,,26.9518,,,,,,,0.0000E+00,,1.5877E-02,,5.6396,5.6399,0.9922,115.677,6.473,6.593,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:30,17-Apr-2025 04:00:30,36.37292,-124.63498,063.3 080.0,063.3,080.0,500.000,504.311,,5.6813,,5.6807,,5.6810,34.1887,,34.1881,34.1828,,34.1801,34.1841,0.4562,,0.6121,0.6017,0.4929,,0.6428,0.6735,0.6376,19.839,26.7341,26.3747,21.435,33.5976,29.1893,27.7820,0.0351,,,,0.9248,,0.0000,39.755,26.9564,,26.9518,,,,,,,0.0000E+00,,1.5935E-02,,5.6387,5.6382,0.9922,115.563,6.519,7.043,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:33,17-Apr-2025 04:00:33,36.37290,-124.63501,063.3 080.0,063.3,080.0,499.000,503.301,,5.6677,,5.6616,,5.6647,34.1869,,34.1863,34.1823,,34.1796,34.1830,0.4566,,0.6125,0.6021,0.4318,,0.5791,0.6101,0.6061,19.855,26.7503,26.3909,18.778,33.6145,26.4287,26.4098,0.0354,,,,0.9233,,0.0000,39.668,26.9567,,26.9537,,,,,,,0.0000E+00,,1.9531E-02,,5.6252,5.6192,0.9922,115.511,6.522,6.167,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:36,17-Apr-2025 04:00:36,36.37290,-124.63502,063.3 080.0,063.3,080.0,498.000,502.291,,5.6793,,5.6808,,5.6801,34.1870,,34.1864,34.1825,,34.1798,34.1831,0.4690,,0.6251,0.6147,0.4565,,0.6048,0.6357,0.6252,20.397,27.3001,26.9409,19.852,34.1883,27.5446,27.2428,0.0364,,,,0.9222,,0.0000,39.604,26.9553,,26.9515,,,,,,,0.0000E+00,,1.8093E-02,,5.6369,5.6384,0.9922,115.642,6.702,6.523,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:36,17-Apr-2025 04:00:36,36.37290,-124.63502,063.3 080.0,063.3,080.0,497.000,501.281,,5.6826,,5.6822,,5.6824,34.1870,,34.1864,34.1825,,34.1798,34.1831,0.4778,,0.6340,0.6236,0.4663,,0.6150,0.6459,0.6348,20.777,27.6856,27.3264,20.277,34.5906,27.9862,27.6563,0.0354,,,,0.9216,,0.0000,39.570,26.9549,,26.9514,,,,,,,0.0000E+00,,1.9559E-02,,5.6403,5.6399,0.9922,115.670,6.827,6.663,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:37,17-Apr-2025 04:00:37,36.37290,-124.63502,063.3 080.0,063.3,080.0,496.000,500.271,,5.6809,,5.6813,,5.6811,34.1852,,34.1846,34.1809,,34.1782,34.1814,0.4826,,0.6388,0.6285,0.4712,,0.6201,0.6510,0.6398,20.986,27.8976,27.5385,20.493,34.8118,28.2106,27.8746,0.0359,,,,0.9208,,0.0000,39.523,26.9537,,26.9502,,,,,,,0.0000E+00,,2.0658E-02,,5.6387,5.6391,0.9922,115.769,6.896,6.733,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:38,17-Apr-2025 04:00:38,36.37290,-124.63502,063.3 080.0,063.3,080.0,495.000,499.262,,5.6679,,5.6698,,5.6689,34.1798,,34.1792,34.1764,,34.1737,34.1765,0.4848,,0.6411,0.6308,0.4684,,0.6172,0.6481,0.6395,21.081,27.9940,27.6349,20.372,34.9124,28.0849,27.8599,0.0366,,,,0.9200,,0.0000,39.477,26.9510,,26.9480,,,,,,,0.0000E+00,,2.2834E-02,,5.6258,5.6277,0.9922,115.993,6.924,6.692,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:38,17-Apr-2025 04:00:38,36.37290,-124.63502,063.3 080.0,063.3,080.0,494.000,498.252,,5.6529,,5.6535,,5.6532,34.1780,,34.1774,34.1742,,34.1715,34.1745,0.4845,,0.6408,0.6304,0.4676,,0.6164,0.6472,0.6388,21.071,27.9838,27.6248,20.336,34.9018,28.0475,27.8362,0.0357,,,,0.9191,,0.0000,39.425,26.9513,,26.9482,,,,,,,0.0000E+00,,1.8544E-02,,5.6110,5.6115,0.9922,115.930,6.919,6.677,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:39,17-Apr-2025 04:00:39,36.37290,-124.63502,063.3 080.0,063.3,080.0,493.000,497.242,,5.6838,,5.6793,,5.6816,34.1812,,34.1806,34.1771,,34.1744,34.1775,0.4760,,0.6321,0.6218,0.4620,,0.6106,0.6414,0.6316,20.701,27.6085,27.2493,20.093,34.5101,27.7950,27.5222,0.0354,,,,0.9183,,0.0000,39.378,26.9501,,26.9474,,,,,,,0.0000E+00,,2.0598E-02,,5.6419,5.6373,0.9922,116.071,6.802,6.601,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:39,17-Apr-2025 04:00:39,36.37288,-124.63502,063.3 080.0,063.3,080.0,492.000,496.232,,5.7157,,5.7105,,5.7131,34.1832,,34.1826,34.1786,,34.1759,34.1793,0.4739,,0.6300,0.6197,0.4615,,0.6100,0.6409,0.6303,20.610,27.5162,27.1570,20.072,34.4138,27.7732,27.4651,0.0362,,,,0.9174,,0.0000,39.326,26.9478,,26.9448,,,,,,,0.0000E+00,,1.7289E-02,,5.6737,5.6685,0.9922,116.309,6.777,6.599,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:40,17-Apr-2025 04:00:40,36.37288,-124.63502,063.3 080.0,063.3,080.0,491.000,495.222,,5.7334,,5.7307,,5.7321,34.1831,,34.1825,34.1774,,34.1747,34.1786,0.4837,,0.6399,0.6296,0.4643,,0.6129,0.6438,0.6367,21.034,27.9463,27.5872,20.191,34.8626,27.8968,27.7420,0.0360,,,,0.9162,,0.0000,39.256,26.9456,,26.9413,,,,,,,0.0000E+00,,1.8802E-02,,5.6914,5.6887,0.9922,116.529,6.920,6.642,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:44,17-Apr-2025 04:00:44,36.37286,-124.63505,063.3 080.0,063.3,080.0,490.000,494.212,,5.6917,,5.6901,,5.6909,34.1810,,34.1804,34.1771,,34.1744,34.1774,0.4756,,0.6317,0.6214,0.4683,,0.6171,0.6480,0.6347,20.681,27.5882,27.2290,20.364,34.4890,28.0766,27.6528,0.0356,,,,0.9120,,0.0000,39.013,26.9490,,26.9460,,,,,,,0.0000E+00,,1.5802E-02,,5.6500,5.6484,0.9925,116.144,6.797,6.692,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:46,17-Apr-2025 04:00:46,36.37286,-124.63506,063.3 080.0,063.3,080.0,489.000,493.203,,5.7490,,5.7479,,5.7485,34.1840,,34.1834,34.1792,,34.1765,34.1800,0.4779,,0.6341,0.6237,0.4821,,0.6315,0.6623,0.6430,20.784,27.6927,27.3335,20.967,34.5980,28.7031,28.0183,0.0365,,,,0.9104,,0.0000,38.920,26.9443,,26.9406,,,,,,,0.0000E+00,,1.7279E-02,,5.7071,5.7061,0.9927,116.640,6.840,6.900,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:46,17-Apr-2025 04:00:46,36.37284,-124.63506,063.3 080.0,063.3,080.0,488.000,492.193,,5.7552,,5.7549,,5.7551,34.1836,,34.1830,34.1784,,34.1757,34.1794,0.4774,,0.6336,0.6232,0.4729,,0.6219,0.6527,0.6380,20.760,27.6683,27.3092,20.565,34.5726,28.2854,27.7973,0.0354,,,,0.9102,,0.0000,38.908,26.9432,,26.9391,,,,,,,0.0000E+00,,2.0341E-02,,5.7134,5.7131,0.9927,116.734,6.833,6.769,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:47,17-Apr-2025 04:00:47,36.37284,-124.63506,063.3 080.0,063.3,080.0,487.000,491.183,,5.7563,,5.7563,,5.7563,34.1833,,34.1827,34.1780,,34.1753,34.1790,0.4745,,0.6306,0.6203,0.4569,,0.6052,0.6361,0.6282,20.634,27.5405,27.1813,19.869,34.4392,27.5623,27.3718,0.0354,,,,0.9100,,0.0000,38.897,26.9429,,26.9387,,,,,,,0.0000E+00,,1.5939E-02,,5.7146,5.7146,0.9927,116.757,6.792,6.540,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:47,17-Apr-2025 04:00:47,36.37284,-124.63506,063.3 080.0,063.3,080.0,486.000,490.173,,5.7632,,5.7625,,5.7629,34.1851,,34.1845,34.1793,,34.1766,34.1806,0.4736,,0.6297,0.6194,0.4541,,0.6023,0.6332,0.6263,20.596,27.5020,27.1428,19.747,34.3990,27.4355,27.2892,0.0365,,,,0.9098,,0.0000,38.885,26.9434,,26.9390,,,,,,,0.0000E+00,,1.3659E-02,,5.7216,5.7208,0.9927,116.701,6.781,6.500,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:48,17-Apr-2025 04:00:48,36.37284,-124.63506,063.3 080.0,063.3,080.0,485.000,489.164,,5.7812,,5.7811,,5.7812,34.1860,,34.1854,34.1811,,34.1784,34.1819,0.4752,,0.6313,0.6210,0.4562,,0.6045,0.6354,0.6282,20.664,27.5710,27.2118,19.839,34.4710,27.5311,27.3715,0.0364,,,,0.9098,,0.0000,38.885,26.9419,,26.9380,,,,,,,0.0000E+00,,1.7780E-02,,5.7396,5.7395,0.9927,116.851,6.806,6.534,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:49,17-Apr-2025 04:00:49,36.37284,-124.63506,063.3 080.0,063.3,080.0,484.000,488.154,,5.8134,,5.8099,,5.8117,34.1879,,34.1873,34.1815,,34.1788,34.1831,0.4748,,0.6309,0.6206,0.4592,,0.6076,0.6385,0.6296,20.646,27.5527,27.1935,19.971,34.4519,27.6682,27.4309,0.0354,,,,0.9098,,0.0000,38.885,26.9394,,26.9348,,,,,,,0.0000E+00,,1.8073E-02,,5.7717,5.7683,0.9927,117.106,6.805,6.582,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:49,17-Apr-2025 04:00:49,36.37282,-124.63506,063.3 080.0,063.3,080.0,483.000,487.144,,5.8288,,5.8263,,5.8276,34.1878,,34.1872,34.1818,,34.1791,34.1832,0.4745,,0.6306,0.6203,0.4633,,0.6119,0.6428,0.6316,20.636,27.5426,27.1834,20.146,34.4413,27.8501,27.5168,0.0362,,,,0.9099,,0.0000,38.891,26.9375,,26.9330,,,,,,,0.0000E+00,,1.6960E-02,,5.7872,5.7847,0.9927,117.297,6.804,6.642,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:51,17-Apr-2025 04:00:51,36.37281,-124.63507,063.3 080.0,063.3,080.0,482.000,486.134,,5.8348,,5.8378,,5.8363,34.1877,,34.1871,34.1814,,34.1787,34.1829,0.4744,,0.6305,0.6202,0.4602,,0.6087,0.6395,0.6299,20.630,27.5365,27.1773,20.014,34.4350,27.7129,27.4451,0.0364,,,,0.9103,,0.0000,38.914,26.9366,,26.9313,,,,,,,0.0000E+00,,1.9181E-02,,5.7932,5.7962,0.9927,117.372,6.803,6.600,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:52,17-Apr-2025 04:00:52,36.37280,-124.63508,063.3 080.0,063.3,080.0,481.000,485.125,,5.8450,,5.8427,,5.8439,34.1882,,34.1876,34.1823,,34.1796,34.1836,0.4700,,0.6261,0.6157,0.4577,,0.6061,0.6370,0.6264,20.438,27.3417,26.9825,19.905,34.2317,27.5997,27.2911,0.0360,,,,0.9110,,0.0000,38.955,26.9357,,26.9314,,,,,,,0.0000E+00,,1.6288E-02,,5.8035,5.8012,0.9927,117.453,6.741,6.565,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:54,17-Apr-2025 04:00:54,36.37280,-124.63508,063.3 080.0,063.3,080.0,480.000,484.115,,5.8659,,5.8700,,5.8680,34.1902,,34.1896,34.1849,,34.1822,34.1859,0.4651,,0.6211,0.6107,0.4517,,0.5998,0.6307,0.6207,20.226,27.1267,26.7673,19.644,34.0073,27.3285,27.0479,0.0365,,,,0.9120,,0.0000,39.013,26.9347,,26.9300,,,,,,,0.0000E+00,,1.2673E-02,,5.8244,5.8285,0.9927,117.559,6.675,6.483,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:56,17-Apr-2025 04:00:56,36.37278,-124.63508,063.3 080.0,063.3,080.0,479.000,483.105,,5.8817,,5.8877,,5.8847,34.1914,,34.1908,34.1862,,34.1835,34.1872,0.4891,,0.6454,0.6351,0.4603,,0.6088,0.6397,0.6374,21.271,28.1867,27.8277,20.019,35.1135,27.7181,27.7729,0.0353,,,,0.9133,,0.0000,39.088,26.9337,,26.9288,,,,,,,0.0000E+00,,1.4953E-02,,5.8402,5.8462,0.9927,117.655,7.022,6.610,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:57,17-Apr-2025 04:00:57,36.37278,-124.63509,063.3 080.0,063.3,080.0,478.000,482.095,,5.9137,,5.9141,,5.9139,34.1937,,34.1931,34.1880,,34.1853,34.1892,0.5050,,0.6615,0.6513,0.4972,,0.6472,0.6780,0.6647,21.960,28.8856,28.5268,21.622,35.8429,29.3836,28.9552,0.0354,,,,0.9140,,0.0000,39.129,26.9316,,26.9270,,,,,,,0.0000E+00,,1.7430E-02,,5.8722,5.8726,0.9927,117.883,7.255,7.143,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:58,17-Apr-2025 04:00:58,36.37278,-124.63510,063.3 080.0,063.3,080.0,477.000,481.086,,5.9315,,5.9326,,5.9321,34.1889,,34.1883,34.1818,,34.1791,34.1837,0.5101,,0.6667,0.6565,0.4964,,0.6464,0.6771,0.6668,22.183,29.1118,28.7531,21.589,36.0790,29.3493,29.0512,0.0354,,,,0.9142,,0.0000,39.140,26.9255,,26.9198,,,,,,,0.0000E+00,,1.8616E-02,,5.8901,5.8912,0.9927,118.461,7.332,7.135,,,,,,,,,,,,
CalCOFI,2504SH,110,,2504_110u,17-Apr-2025 12:00:58,17-Apr-2025 04:00:58,36.37278,-124.63510,063.3 080.0,063.3,080.0,476.000,480.076,,5.9008,,5.9009,,5.9009,34.1796,,34.1790,34.1733,,34.1706,34.1748,0.5145,,0.6711,0.6609,0.4973,,0.6473,0.6781,0.6695,22.374,29.3056,28.9469,21.627,36.2812,29.3888,29.1679,0.0354,,,,0.9142,,0.0000,39.140,26.9219,,26.9170,,,,,,,0.0000E+00,,2.2158E-02,,5.8596,5.8597,0.9927,118.745,7.389,7.142,,,,,,,,,,,,
