Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:21,29-Mar-2025 05:46:21,33.92224,-119.47112,084.5 043.5,084.5,043.5,45.000,45.328,,12.0262,,12.0209,,12.0236,33.6418,,33.6412,33.6412,,33.6385,33.6399,4.9064,,5.1197,5.1779,4.8121,,5.1438,5.1927,5.1853,213.663,223.3491,197.2878,209.559,238.7851,197.6087,197.4483,0.0611,,0.1964,0.3000,1.1141,,3.3781,7.918,25.5304,,25.5310,,,,,,,0.0000E+00,,8.4623E-02,,12.0204,12.0152,0.1081,245.466,80.430,78.876,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:22,29-Mar-2025 05:46:22,33.92223,-119.47112,084.5 043.5,084.5,043.5,46.000,46.335,,12.0015,,12.0068,,12.0042,33.6442,,33.6436,33.6431,,33.6404,33.6420,4.8885,,5.1016,5.1591,4.7787,,5.1090,5.1568,5.1580,212.883,222.5579,196.6220,208.102,237.9593,196.3373,196.4797,0.0518,,0.1419,0.2075,1.1215,,3.3781,8.007,25.5370,,25.5351,,,,,,,0.0000E+00,,8.5126E-02,,11.9956,12.0009,0.1105,244.861,80.097,78.306,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:23,29-Mar-2025 05:46:23,33.92221,-119.47112,084.5 043.5,084.5,043.5,47.000,47.343,,11.9869,,11.9757,,11.9813,33.6438,,33.6432,33.6452,,33.6425,33.6429,4.8516,,5.0642,5.1204,4.7483,,5.0773,5.1240,5.1222,211.277,220.9288,195.2512,206.776,236.2592,195.1802,195.2157,0.0589,,0.1831,0.2790,1.1322,,3.3781,8.136,25.5394,,25.5426,,,,,,,0.0000E+00,,8.2278E-02,,11.9808,11.9697,0.1130,244.655,79.468,77.757,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:25,29-Mar-2025 05:46:25,33.92220,-119.47112,084.5 043.5,084.5,043.5,48.000,48.350,,11.9451,,11.9438,,11.9445,33.6485,,33.6479,33.6485,,33.6458,33.6469,4.8024,,5.0144,5.0687,4.6958,,5.0226,5.0675,5.0681,209.134,218.7549,193.4221,204.492,233.9905,193.1871,193.3046,0.0599,,0.1891,0.2886,1.1502,,3.3781,8.352,25.5510,,25.5512,,,,,,,0.0000E+00,,8.3382E-02,,11.9390,11.9376,0.1155,243.579,78.596,76.849,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:27,29-Mar-2025 05:46:27,33.92220,-119.47112,084.5 043.5,084.5,043.5,49.000,49.358,,11.9188,,11.9124,,11.9156,33.6508,,33.6502,33.6523,,33.6496,33.6499,4.7775,,4.9891,5.0425,4.6652,,4.9907,5.0346,5.0386,208.044,217.6492,192.4918,203.154,232.8366,192.0195,192.2557,0.0524,,0.1453,0.2138,1.1653,,3.3781,8.534,25.5578,,25.5601,,,,,,,0.0000E+00,,8.3640E-02,,11.9126,11.9061,0.1179,242.957,78.145,76.299,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:28,29-Mar-2025 05:46:28,33.92220,-119.47112,084.5 043.5,084.5,043.5,50.000,50.365,,11.8990,,11.8931,,11.8961,33.6535,,33.6529,33.6543,,33.6516,33.6523,4.7173,,4.9282,4.9793,4.6188,,4.9424,4.9846,4.9820,205.421,214.9885,190.2530,201.132,230.0599,190.2550,190.2540,0.0560,,0.1660,0.2505,1.1854,,3.3781,8.776,25.5636,,25.5653,,,,,,,0.0000E+00,,8.1939E-02,,11.8926,11.8867,0.1204,242.428,77.129,75.510,50,12.045,33.6448,5.145,224.06,0.393,0.279,8.03,0.077,2.62,1.00,7.56
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:31,29-Mar-2025 05:46:31,33.92220,-119.47113,084.5 043.5,084.5,043.5,51.000,51.373,,11.8641,,11.8524,,11.8583,33.6559,,33.6553,33.6588,,33.6561,33.6557,4.6095,,4.8190,4.8661,4.5080,,4.8269,4.8653,4.8657,200.727,210.2269,186.2465,196.305,225.0907,186.0428,186.1447,0.0580,,0.1778,0.2702,1.2168,,3.3781,9.154,25.5720,,25.5764,,,,,,,0.0000E+00,,8.0758E-02,,11.8575,11.8458,0.1228,241.645,75.313,73.638,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:32,29-Mar-2025 05:46:32,33.92218,-119.47112,084.5 043.5,084.5,043.5,52.000,52.380,,11.8184,,11.8176,,11.8180,33.6632,,33.6626,33.6640,,33.6613,33.6620,4.4836,,4.6914,4.7338,4.3745,,4.6878,4.7215,4.7277,195.243,204.6639,181.5658,190.492,219.2851,180.9701,181.2680,0.0543,,0.1561,0.2333,1.2380,,3.3781,9.410,25.5862,,25.5870,,,,,,,0.0000E+00,,8.0410E-02,,11.8118,11.8110,0.1252,240.320,73.190,71.408,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:34,29-Mar-2025 05:46:34,33.92218,-119.47113,084.5 043.5,084.5,043.5,53.000,53.387,,11.7888,,11.7685,,11.7787,33.6661,,33.6655,33.6711,,33.6684,33.6670,4.4453,,4.6526,4.6936,4.3665,,4.6794,4.7129,4.7033,193.571,202.9678,180.1386,190.139,217.5151,180.6621,180.4004,0.0564,,0.1683,0.2545,1.2569,,3.3781,9.637,25.5940,,25.6017,,,,,,,0.0000E+00,,7.9986E-02,,11.7821,11.7618,0.1277,239.603,72.519,71.206,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:36,29-Mar-2025 05:46:36,33.92216,-119.47114,084.5 043.5,084.5,043.5,54.000,54.395,,11.7279,,11.7340,,11.7310,33.6786,,33.6780,33.6780,,33.6753,33.6767,4.4344,,4.6416,4.6822,4.3552,,4.6677,4.7008,4.6915,193.095,202.4850,179.7324,189.647,217.0112,180.2328,179.9826,0.0533,,0.1504,0.2231,1.2903,,3.3781,10.039,25.6151,,25.6135,,,,,,,0.0000E+00,,8.3497E-02,,11.7211,11.7271,0.1301,237.617,72.255,70.974,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:38,29-Mar-2025 05:46:38,33.92216,-119.47114,084.5 043.5,084.5,043.5,55.000,55.402,,11.7389,,11.7339,,11.7364,33.6752,,33.6746,33.6765,,33.6738,33.6742,4.3150,,4.5207,4.5568,4.2219,,4.5287,4.5572,4.5570,187.896,197.2111,175.2949,183.840,211.5074,175.1654,175.2302,0.0506,,0.1352,0.1949,1.3220,,3.3781,10.421,25.6105,,25.6124,,,,,,,0.0000E+00,,8.3852E-02,,11.7319,11.7269,0.1325,238.082,70.325,68.800,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:40,29-Mar-2025 05:46:40,33.92215,-119.47114,084.5 043.5,084.5,043.5,56.000,56.410,,11.6987,,11.6962,,11.6975,33.6844,,33.6838,33.6856,,33.6829,33.6834,4.1483,,4.3518,4.3817,4.0625,,4.3626,4.3856,4.3837,180.634,189.8445,169.0965,176.898,203.8197,169.1075,169.1020,0.0488,,0.1253,0.1756,1.3517,,3.3781,10.779,25.6251,,25.6265,,,,,,,0.0000E+00,,8.3886E-02,,11.6916,11.6891,0.1348,236.713,67.554,66.154,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:41,29-Mar-2025 05:46:41,33.92214,-119.47116,084.5 043.5,084.5,043.5,57.000,57.417,,11.6721,,11.6619,,11.6670,33.6886,,33.6880,33.6910,,33.6883,33.6882,4.0102,,4.2119,4.2366,3.9311,,4.2257,4.2441,4.2404,174.617,183.7409,163.9608,171.176,197.4499,164.1143,164.0376,0.0496,,0.1297,0.1842,1.3848,,3.3781,11.177,25.6333,,25.6371,,,,,,,0.0000E+00,,8.5641E-02,,11.6649,11.6547,0.1372,235.956,65.270,63.971,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:43,29-Mar-2025 05:46:43,33.92214,-119.47116,084.5 043.5,084.5,043.5,58.000,58.425,,11.5699,,11.5618,,11.5659,33.7028,,33.7022,33.7072,,33.7045,33.7034,3.9492,,4.1501,4.1725,3.8650,,4.1568,4.1729,4.1727,171.957,181.0426,161.6904,168.293,194.6339,161.5985,161.6445,0.0488,,0.1253,0.1756,1.4243,,3.3781,11.653,25.6632,,25.6682,,,,,,,0.0000E+00,,8.3961E-02,,11.5626,11.5545,0.1396,233.126,64.144,62.769,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:45,29-Mar-2025 05:46:45,33.92213,-119.47116,084.5 043.5,084.5,043.5,59.000,59.432,,11.5413,,11.5434,,11.5424,33.7076,,33.7070,33.7082,,33.7055,33.7063,3.8212,,4.0205,4.0381,3.7354,,4.0218,4.0334,4.0358,166.382,175.3873,156.9320,162.647,188.7321,156.6716,156.8018,0.0480,,0.1210,0.1669,1.4704,,3.3781,12.208,25.6723,,25.6723,,,,,,,0.0000E+00,,8.2196E-02,,11.5339,11.5360,0.1419,232.288,62.030,60.640,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:46,29-Mar-2025 05:46:46,33.92212,-119.47116,084.5 043.5,084.5,043.5,60.000,60.440,,11.4762,,11.4528,,11.4645,33.7124,,33.7118,33.7188,,33.7161,33.7140,3.7539,,3.9523,3.9674,3.6680,,3.9515,3.9608,3.9641,163.448,172.4111,154.4278,159.708,185.6261,154.1069,154.2674,0.0716,,0.2634,0.3924,1.5109,,3.3781,12.696,25.6880,,25.6973,,,,,,,0.0000E+00,,8.2220E-02,,11.4687,11.4453,0.1443,230.815,60.855,59.436,60,11.559,,,184.49,0.185,0.353,12.78,0.078,2.12,1.36,13.31
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:48,29-Mar-2025 05:46:48,33.92212,-119.47116,084.5 043.5,084.5,043.5,61.000,61.447,,11.4350,,11.4221,,11.4286,33.7169,,33.7163,33.7218,,33.7191,33.7177,3.6875,,3.8851,3.8977,3.6152,,3.8965,3.9040,3.9009,160.557,169.4784,151.9602,157.408,182.5656,152.0998,152.0300,0.0489,,0.1259,0.1767,1.5534,,3.3781,13.208,25.6990,,25.7052,,,,,,,0.0000E+00,,8.3270E-02,,11.4274,11.4145,0.1466,229.783,59.728,58.543,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:50,29-Mar-2025 05:46:50,33.92212,-119.47118,084.5 043.5,084.5,043.5,62.000,62.455,,11.3802,,11.3736,,11.3769,33.7239,,33.7233,33.7276,,33.7249,33.7241,3.5915,,3.7878,3.7968,3.5197,,3.7970,3.8011,3.7990,156.375,165.2362,148.3907,153.247,178.1384,148.4688,148.4298,0.0446,,0.1028,0.1291,1.6152,,3.3781,13.952,25.7145,,25.7186,,,,,,,0.0000E+00,,8.4900E-02,,11.3725,11.3659,0.1489,228.330,58.108,56.939,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:52,29-Mar-2025 05:46:52,33.92212,-119.47118,084.5 043.5,084.5,043.5,63.000,63.462,,11.3653,,11.3630,,11.3642,33.7278,,33.7272,33.7301,,33.7274,33.7273,3.3953,,3.5891,3.5908,3.3098,,3.5782,3.5751,3.5830,147.833,156.5712,141.0999,144.109,169.0956,140.4946,140.7973,0.0441,,0.1002,0.1235,1.6603,,3.3781,14.495,25.7203,,25.7225,,,,,,,0.0000E+00,,8.4819E-02,,11.3575,11.3552,0.1512,227.802,54.919,53.534,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:53,29-Mar-2025 05:46:53,33.92210,-119.47118,084.5 043.5,084.5,043.5,64.000,64.470,,11.3221,,11.3043,,11.3132,33.7372,,33.7366,33.7442,,33.7415,33.7391,3.2824,,3.4747,3.4722,3.2141,,3.4785,3.4721,3.4722,142.915,151.5824,136.9022,139.940,163.8893,136.8566,136.8794,0.0448,,0.1039,0.1314,1.6993,,3.3781,14.965,25.7356,,25.7442,,,,,,,0.0000E+00,,8.3180E-02,,11.3141,11.2963,0.1535,226.374,53.047,51.926,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:56,29-Mar-2025 05:46:56,33.92210,-119.47118,084.5 043.5,084.5,043.5,65.000,65.477,,11.2400,,11.2356,,11.2378,33.7569,,33.7563,33.7612,,33.7585,33.7574,3.1771,,3.3681,3.3616,3.1069,,3.3668,3.3566,3.3591,138.325,146.9263,132.9845,135.269,159.0302,132.7805,132.8825,0.0440,,0.0997,0.1223,1.7618,,3.3781,15.717,25.7657,,25.7700,,,,,,,0.0000E+00,,8.3469E-02,,11.2320,11.2276,0.1557,223.520,51.262,50.126,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:58,29-Mar-2025 05:46:58,33.92210,-119.47118,084.5 043.5,084.5,043.5,66.000,66.485,,11.2047,,11.1860,,11.1954,33.7629,,33.7623,33.7684,,33.7657,33.7640,2.8741,,3.0612,3.0433,2.8066,,3.0539,3.0333,3.0383,125.130,133.5413,121.7222,122.194,145.0616,121.3708,121.5465,0.0425,,0.0919,0.1051,1.8344,,3.3781,16.591,25.7768,,25.7845,,,,,,,0.0000E+00,,8.4235E-02,,11.1965,11.1778,0.1580,222.487,46.339,45.236,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:46:59,29-Mar-2025 05:46:59,33.92209,-119.47118,084.5 043.5,084.5,043.5,67.000,67.492,,11.0771,,11.0605,,11.0688,33.7818,,33.7812,33.7895,,33.7868,33.7840,2.7598,,2.9454,2.9233,2.7088,,2.9519,2.9280,2.9257,120.153,128.4926,117.4742,117.932,139.7928,117.6516,117.5629,0.0416,,0.0873,0.0947,1.8801,,3.3781,17.142,25.8145,,25.8235,,,,,,,0.0000E+00,,8.2715E-02,,11.0689,11.0523,0.1602,218.915,44.382,43.549,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:01,29-Mar-2025 05:47:01,33.92208,-119.47119,084.5 043.5,084.5,043.5,68.000,68.500,,10.9800,,10.9631,,10.9716,33.7974,,33.7968,33.8064,,33.8037,33.8003,2.7108,,2.8958,2.8718,2.6499,,2.8906,2.8646,2.8682,118.013,126.3218,115.6476,115.361,137.5273,115.4080,115.5278,0.0419,,0.0889,0.0982,1.9275,,3.3781,17.712,25.8441,,25.8541,,,,,,,0.0000E+00,,8.0473E-02,,10.9718,10.9549,0.1624,216.115,43.507,42.517,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:02,29-Mar-2025 05:47:02,33.92208,-119.47120,084.5 043.5,084.5,043.5,69.000,69.507,,10.9328,,10.9236,,10.9282,33.8070,,33.8064,33.8143,,33.8116,33.8090,2.5838,,2.7671,2.7384,2.4816,,2.7152,2.6833,2.7109,112.486,120.7152,110.9302,108.034,131.6763,109.0142,109.9722,0.0448,,0.1039,0.1314,1.9889,,3.3781,18.452,25.8600,,25.8673,,,,,,,0.0000E+00,,8.2674E-02,,10.9245,10.9153,0.1646,214.622,41.431,39.786,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:04,29-Mar-2025 05:47:04,33.92208,-119.47120,084.5 043.5,084.5,043.5,70.000,70.515,,10.8863,,10.8502,,10.8683,33.8163,,33.8157,33.8350,,33.8323,33.8240,2.2699,,2.4492,2.4087,2.1858,,2.4069,2.3648,2.3868,98.817,106.8494,99.2633,95.154,117.2059,97.7747,98.5190,0.0420,,0.0894,0.0993,2.0675,,3.3781,19.398,25.8756,,25.8965,,,,,,,0.0000E+00,,8.2560E-02,,10.8778,10.8417,0.1667,213.162,36.363,34.993,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:06,29-Mar-2025 05:47:06,33.92206,-119.47120,084.5 043.5,084.5,043.5,71.000,71.522,,10.7543,,10.7243,,10.7393,33.8714,,33.8708,33.8914,,33.8887,33.8798,2.1923,,2.3706,2.3272,2.1679,,2.3883,2.3456,2.3364,95.430,103.4136,96.3724,94.366,113.6203,97.0870,96.7297,0.0406,,0.0823,0.0830,2.1391,,3.3781,20.260,25.9418,,25.9628,,,,,,,0.0000E+00,,8.2247E-02,,10.7458,10.7158,0.1688,206.881,35.032,34.624,71,10.628,33.8786,2.431,105.82,0.027,0.444,22.20,0.064,0.31,1.98,24.77
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:08,29-Mar-2025 05:47:08,33.92206,-119.47120,084.5 043.5,084.5,043.5,72.000,72.530,,10.7048,,10.6952,,10.7000,33.8866,,33.8860,33.8924,,33.8897,33.8879,2.2296,,2.4084,2.3664,2.1999,,2.4216,2.3800,2.3732,97.052,105.0589,97.7568,95.761,115.3374,98.3043,98.0306,0.0401,,0.0798,0.0771,2.1960,,3.3781,20.946,25.9624,,25.9686,,,,,,,0.0000E+00,,8.1567E-02,,10.6962,10.6866,0.1709,204.941,35.594,35.114,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:10,29-Mar-2025 05:47:10,33.92206,-119.47120,084.5 043.5,084.5,043.5,73.000,73.537,,10.6681,,10.6566,,10.6624,33.8842,,33.8836,33.8891,,33.8864,33.8850,2.2426,,2.4215,2.3801,2.2156,,2.4380,2.3969,2.3885,97.618,105.6331,98.2399,96.444,115.9366,98.9004,98.5702,0.0401,,0.0798,0.0771,2.2552,,3.3781,21.658,25.9671,,25.9729,,,,,,,0.0000E+00,,8.1582E-02,,10.6594,10.6479,0.1730,204.521,35.772,35.335,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:12,29-Mar-2025 05:47:12,33.92206,-119.47120,084.5 043.5,084.5,043.5,74.000,74.545,,10.6411,,10.6317,,10.6364,33.8839,,33.8833,33.8879,,33.8852,33.8843,2.2303,,2.4091,2.3672,2.1901,,2.4114,2.3695,2.3684,97.083,105.0904,97.7833,95.334,115.3702,97.9317,97.8575,0.0394,,0.0763,0.0688,2.3051,,3.3781,22.259,25.9716,,25.9763,,,,,,,0.0000E+00,,8.0066E-02,,10.6322,10.6229,0.1750,204.112,35.556,34.910,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:14,29-Mar-2025 05:47:14,33.92206,-119.47121,084.5 043.5,084.5,043.5,75.000,75.552,,10.6095,,10.6035,,10.6065,33.8908,,33.8902,33.8955,,33.8928,33.8915,2.1894,,2.3676,2.3242,2.1551,,2.3749,2.3318,2.3280,95.302,103.2837,96.2631,93.807,113.4848,96.5992,96.4312,0.0391,,0.0748,0.0652,2.3365,,3.3781,22.637,25.9825,,25.9872,,,,,,,0.0000E+00,,8.0709E-02,,10.6006,10.5945,0.1771,203.094,34.882,34.331,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:15,29-Mar-2025 05:47:15,33.92204,-119.47120,084.5 043.5,084.5,043.5,76.000,76.560,,10.5989,,10.5956,,10.5973,33.8995,,33.8989,33.9024,,33.8997,33.8993,2.1851,,2.3633,2.3197,2.1506,,2.3702,2.3269,2.3233,95.116,103.0951,96.1044,93.613,113.2879,96.4299,96.2672,0.0396,,0.0773,0.0712,2.3484,,3.3781,22.781,25.9912,,25.9940,,,,,,,0.0000E+00,,7.9234E-02,,10.5898,10.5866,0.1791,202.292,34.808,34.256,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:16,29-Mar-2025 05:47:16,33.92204,-119.47121,084.5 043.5,084.5,043.5,77.000,77.567,,10.5906,,10.5894,,10.5900,33.9033,,33.9027,33.9050,,33.9023,33.9025,2.1951,,2.3734,2.3302,2.1653,,2.3856,2.3428,2.3365,95.547,103.5323,96.4722,94.250,113.7442,96.9858,96.7290,0.0488,,0.1253,0.1756,2.3557,,3.3781,22.869,25.9956,,25.9972,,,,,,,0.0000E+00,,8.3062E-02,,10.5814,10.5803,0.1812,201.891,34.961,34.486,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:18,29-Mar-2025 05:47:18,33.92204,-119.47122,084.5 043.5,084.5,043.5,78.000,78.575,,10.5850,,10.5823,,10.5837,33.9035,,33.9029,33.9048,,33.9021,33.9025,2.1923,,2.3706,2.3272,2.1549,,2.3747,2.3316,2.3294,95.426,103.4095,96.3690,93.798,113.6161,96.5914,96.4802,0.0419,,0.0889,0.0982,2.3624,,3.3781,22.949,25.9968,,25.9982,,,,,,,0.0000E+00,,8.1364E-02,,10.5757,10.5730,0.1832,201.806,34.912,34.315,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:21,29-Mar-2025 05:47:21,33.92204,-119.47122,084.5 043.5,084.5,043.5,79.000,79.583,,10.5746,,10.5692,,10.5719,33.9052,,33.9046,33.9070,,33.9043,33.9045,2.1542,,2.3320,2.2872,2.1206,,2.3390,2.2946,2.2909,93.767,101.7266,94.9530,92.305,111.8598,95.2885,95.1208,0.0398,,0.0783,0.0736,2.3738,,3.3781,23.087,26.0000,,26.0022,,,,,,,0.0000E+00,,7.8861E-02,,10.5652,10.5598,0.1852,201.522,34.298,33.760,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:23,29-Mar-2025 05:47:23,33.92204,-119.47122,084.5 043.5,084.5,043.5,80.000,80.590,,10.5511,,10.5436,,10.5474,33.9162,,33.9156,33.9192,,33.9165,33.9161,2.1440,,2.3217,2.2765,2.1069,,2.3247,2.2799,2.2782,93.323,101.2763,94.5740,91.708,111.3898,94.7676,94.6708,0.0393,,0.0758,0.0676,2.3814,,3.3781,23.178,26.0126,,26.0162,,,,,,,0.0000E+00,,8.1475E-02,,10.5416,10.5341,0.1873,200.342,34.121,33.526,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:24,29-Mar-2025 05:47:24,33.92202,-119.47122,084.5 043.5,084.5,043.5,81.000,81.598,,10.5417,,10.5398,,10.5408,33.9198,,33.9192,33.9201,,33.9174,33.9183,2.1324,,2.3099,2.2643,2.0875,,2.3045,2.2590,2.2617,92.818,100.7640,94.1430,90.863,110.8552,94.0302,94.0866,0.0391,,0.0748,0.0652,2.3867,,3.3781,23.242,26.0171,,26.0177,,,,,,,0.0000E+00,,8.0846E-02,,10.5321,10.5301,0.1893,199.940,33.930,33.215,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:26,29-Mar-2025 05:47:26,33.92202,-119.47122,084.5 043.5,084.5,043.5,82.000,82.605,,10.5288,,10.5234,,10.5261,33.9262,,33.9256,33.9279,,33.9252,33.9254,2.1420,,2.3196,2.2744,2.1019,,2.3195,2.2745,2.2745,93.235,101.1870,94.4989,91.491,111.2966,94.5782,94.5386,0.0391,,0.0748,0.0652,2.3919,,3.3781,23.305,26.0244,,26.0266,,,,,,,0.0000E+00,,8.2709E-02,,10.5190,10.5137,0.1913,199.268,34.075,33.434,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:28,29-Mar-2025 05:47:28,33.92202,-119.47122,084.5 043.5,084.5,043.5,83.000,83.613,,10.4949,,10.4925,,10.4937,33.9314,,33.9308,33.9319,,33.9292,33.9300,2.1474,,2.3251,2.2801,2.1131,,2.3312,2.2866,2.2834,93.470,101.4254,94.6995,91.975,111.5454,95.0005,94.8500,0.0390,,0.0743,0.0640,2.3994,,3.3781,23.395,26.0343,,26.0352,,,,,,,0.0000E+00,,8.2116E-02,,10.4850,10.4826,0.1933,198.339,34.137,33.590,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:30,29-Mar-2025 05:47:30,33.92202,-119.47122,084.5 043.5,084.5,043.5,84.000,84.620,,10.4860,,10.4826,,10.4843,33.9331,,33.9325,33.9331,,33.9304,33.9315,2.1320,,2.3095,2.2639,2.0887,,2.3057,2.2603,2.2621,92.800,100.7457,94.1276,90.912,110.8361,94.0729,94.1003,0.0393,,0.0758,0.0676,2.4041,,3.3781,23.451,26.0372,,26.0378,,,,,,,0.0000E+00,,7.9588E-02,,10.4761,10.4726,0.1953,198.092,33.887,33.195,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:32,29-Mar-2025 05:47:32,33.92202,-119.47122,084.5 043.5,084.5,043.5,85.000,85.628,,10.4822,,10.4798,,10.4810,33.9347,,33.9341,33.9351,,33.9324,33.9333,2.1072,,2.2844,2.2379,2.0677,,2.2839,2.2377,2.2378,91.718,99.6481,93.2041,90.002,109.6907,93.2788,93.2415,0.0391,,0.0748,0.0652,2.4062,,3.3781,23.477,26.0391,,26.0399,,,,,,,0.0000E+00,,8.0765E-02,,10.4721,10.4697,0.1973,197.930,33.490,32.861,85,10.528,33.9365,,100.77,0.074,0.276,23.13,0.050,0.11,1.99,26.31
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:33,29-Mar-2025 05:47:33,33.92202,-119.47122,084.5 043.5,084.5,043.5,86.000,86.636,,10.4780,,10.4767,,10.4774,33.9377,,33.9371,33.9372,,33.9345,33.9358,2.1032,,2.2803,2.2337,2.0636,,2.2796,2.2333,2.2335,91.544,99.4716,93.0556,89.819,109.5065,93.1191,93.0874,0.0396,,0.0773,0.0712,2.4079,,3.3781,23.497,26.0423,,26.0421,,,,,,,0.0000E+00,,7.8468E-02,,10.4678,10.4666,0.1993,197.653,33.424,32.793,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047d,29-Mar-2025 13:47:34,29-Mar-2025 05:47:34,33.92201,-119.47123,084.5 043.5,084.5,043.5,87.000,87.643,,10.4705,,10.4684,,10.4695,33.9434,,33.9428,33.9437,,33.9410,33.9419,2.1120,,2.2892,2.2429,2.0715,,2.2878,2.2418,2.2424,91.928,99.8612,93.3833,90.164,109.9130,93.4202,93.4018,0.0393,,0.0758,0.0676,2.4094,,3.3781,23.515,26.0480,,26.0486,,,,,,,0.0000E+00,,8.0374E-02,,10.4603,10.4581,0.2013,197.133,33.560,32.914,,,,,,,,,,,,
