Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:34,29-Mar-2025 10:57:34,33.87690,-120.14878,083.3 051.0,083.3,051.0,43.000,43.313,,10.9663,,10.9670,,10.9667,33.8156,,33.8150,33.8140,,33.8113,33.8132,3.8045,,4.0036,4.2067,3.7266,,4.0126,4.2026,4.2047,165.628,174.6224,175.9578,162.236,187.9339,175.9496,175.9537,0.1534,,0.9825,2.1663,1.8967,,11.6377,18.815,25.8601,,25.8588,,,,,,,0.0000E+00,,3.2224E-01,,10.9611,10.9618,0.0966,213.998,61.051,59.801,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:37,29-Mar-2025 10:57:37,33.87690,-120.14881,083.3 051.0,083.3,051.0,44.000,44.320,,10.9661,,10.9649,,10.9655,33.8155,,33.8149,33.8139,,33.8112,33.8131,3.7901,,3.9890,4.2014,3.7239,,4.0098,4.2016,4.2015,165.000,173.9854,175.5973,162.118,187.2691,175.8798,175.7386,0.1568,,1.0200,2.2249,1.8962,,11.6377,18.810,25.8602,,25.8592,,,,,,,0.0000E+00,,3.1132E-01,,10.9608,10.9596,0.0987,214.017,60.819,59.755,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:39,29-Mar-2025 10:57:39,33.87690,-120.14883,083.3 051.0,083.3,051.0,45.000,45.328,,10.9595,,10.9593,,10.9594,33.8162,,33.8156,33.8144,,33.8117,33.8137,3.7742,,3.9729,4.1955,3.7073,,3.9925,4.1952,4.1954,164.306,173.2814,175.1989,161.396,186.5344,175.4531,175.3260,0.1559,,1.0100,2.2094,1.8945,,11.6377,18.792,25.8619,,25.8605,,,,,,,0.0000E+00,,3.0389E-01,,10.9540,10.9539,0.1009,213.876,60.555,59.482,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:41,29-Mar-2025 10:57:41,33.87691,-120.14887,083.3 051.0,083.3,051.0,46.000,46.335,,10.9533,,10.9541,,10.9537,33.8169,,33.8163,33.8150,,33.8123,33.8143,3.7785,,3.9772,4.1971,3.7014,,3.9863,4.1930,4.1951,164.494,173.4721,175.3068,161.138,186.7334,175.3006,175.3037,0.1530,,0.9782,2.1593,1.8929,,11.6377,18.776,25.8636,,25.8619,,,,,,,0.0000E+00,,3.0024E-01,,10.9477,10.9485,0.1030,213.738,60.617,59.380,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:43,29-Mar-2025 10:57:43,33.87692,-120.14889,083.3 051.0,083.3,051.0,47.000,47.343,,10.9524,,10.9522,,10.9523,33.8170,,33.8164,33.8152,,33.8125,33.8145,3.7731,,3.9718,4.1951,3.7132,,3.9986,4.1975,4.1963,164.258,173.2327,175.1713,161.651,186.4836,175.6038,175.3876,0.1541,,0.9902,2.1784,1.8920,,11.6377,18.767,25.8638,,25.8624,,,,,,,0.0000E+00,,2.9393E-01,,10.9467,10.9465,0.1052,213.741,60.529,59.567,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:44,29-Mar-2025 10:57:44,33.87692,-120.14890,083.3 051.0,083.3,051.0,48.000,48.350,,10.9559,,10.9602,,10.9581,33.8168,,33.8162,33.8138,,33.8111,33.8137,3.7724,,3.9711,4.1949,3.7022,,3.9872,4.1933,4.1941,164.230,173.2043,175.1552,161.171,186.4539,175.3201,175.2377,0.1460,,0.9031,2.0369,1.8922,,11.6377,18.769,25.8631,,25.8600,,,,,,,0.0000E+00,,2.9203E-01,,10.9501,10.9544,0.1074,213.836,60.523,59.399,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:46,29-Mar-2025 10:57:46,33.87692,-120.14890,083.3 051.0,083.3,051.0,49.000,49.357,,10.9524,,10.9521,,10.9523,33.8170,,33.8164,33.8150,,33.8123,33.8144,3.7815,,3.9803,4.1982,3.7115,,3.9969,4.1968,4.1975,164.624,173.6040,175.3814,161.575,186.8710,175.5589,175.4702,0.1517,,0.9640,2.1367,1.8929,,11.6377,18.776,25.8639,,25.8624,,,,,,,0.0000E+00,,2.8728E-01,,10.9464,10.9462,0.1095,213.782,60.664,59.539,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:49,29-Mar-2025 10:57:49,33.87692,-120.14896,083.3 051.0,083.3,051.0,50.000,50.365,,10.9570,,10.9540,,10.9555,33.8169,,33.8163,33.8150,,33.8123,33.8143,3.7905,,3.9894,4.2015,3.7046,,3.9897,4.1942,4.1979,165.015,174.0006,175.6059,161.279,187.2849,175.3839,175.4949,0.1533,,0.9814,2.1645,1.8958,,11.6377,18.805,25.8630,,25.8621,,,,,,,0.0000E+00,,2.7942E-01,,10.9510,10.9479,0.1117,213.890,60.814,59.432,50,10.406,33.9215,3.137,136.54,1.207,0.859,21.69,0.068,0.35,1.83,24.89
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:51,29-Mar-2025 10:57:51,33.87692,-120.14898,083.3 051.0,083.3,051.0,51.000,51.372,,10.9654,,10.9685,,10.9670,33.8164,,33.8158,33.8126,,33.8099,33.8129,3.7777,,3.9764,4.1968,3.7034,,3.9884,4.1938,4.1953,164.460,173.4376,175.2873,161.226,186.6974,175.3526,175.3200,0.1543,,0.9924,2.1818,1.8985,,11.6377,18.833,25.8612,,25.8576,,,,,,,0.0000E+00,,2.7264E-01,,10.9592,10.9623,0.1139,214.092,60.620,59.430,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:52,29-Mar-2025 10:57:52,33.87692,-120.14899,083.3 051.0,083.3,051.0,52.000,52.380,,10.9482,,10.9409,,10.9446,33.8179,,33.8173,33.8173,,33.8146,33.8160,3.7818,,3.9806,4.1983,3.7065,,3.9916,4.1949,4.1966,164.639,173.6192,175.3900,161.357,186.8869,175.4300,175.4100,0.1547,,0.9968,2.1887,1.8992,,11.6377,18.840,25.8654,,25.8662,,,,,,,0.0000E+00,,2.7250E-01,,10.9419,10.9346,0.1160,213.709,60.664,59.446,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:54,29-Mar-2025 10:57:54,33.87692,-120.14902,083.3 051.0,083.3,051.0,53.000,53.387,,10.9531,,10.9514,,10.9523,33.8175,,33.8169,33.8150,,33.8123,33.8146,3.6737,,3.8711,4.1585,3.6079,,3.8889,4.1575,4.1580,159.931,168.8434,172.6871,157.068,181.9029,172.8950,172.7911,0.1529,,0.9771,2.1576,1.9014,,11.6377,18.862,25.8642,,25.8626,,,,,,,0.0000E+00,,2.6674E-01,,10.9466,10.9450,0.1182,213.847,58.935,57.878,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:56,29-Mar-2025 10:57:56,33.87692,-120.14903,083.3 051.0,083.3,051.0,54.000,54.395,,10.8789,,10.8734,,10.8762,33.8277,,33.8271,33.8287,,33.8260,33.8266,3.6044,,3.8009,4.1330,3.5463,,3.8247,4.1341,4.1336,156.910,165.7789,170.9526,154.381,178.7048,171.3068,171.1297,0.1452,,0.8947,2.0228,1.9053,,11.6377,18.902,25.8854,,25.8871,,,,,,,0.0000E+00,,2.6248E-01,,10.8723,10.8668,0.1203,211.851,57.735,56.798,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:57:57,29-Mar-2025 10:57:57,33.87692,-120.14906,083.3 051.0,083.3,051.0,55.000,55.402,,10.8299,,10.8187,,10.8243,33.8358,,33.8352,33.8391,,33.8364,33.8358,3.6235,,3.8202,4.1401,3.5623,,3.8414,4.1402,4.1402,157.741,166.6219,171.4297,155.077,179.5845,171.7182,171.5740,0.1341,,0.7813,1.8243,1.9096,,11.6377,18.945,25.9004,,25.9050,,,,,,,0.0000E+00,,2.6012E-01,,10.8233,10.8121,0.1224,210.444,57.984,56.993,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:00,29-Mar-2025 10:58:00,33.87693,-120.14909,083.3 051.0,083.3,051.0,56.000,56.410,,10.8304,,10.8344,,10.8324,33.8373,,33.8367,33.8362,,33.8335,33.8351,3.6076,,3.8041,4.1342,3.5503,,3.8289,4.1356,4.1349,157.048,165.9189,171.0319,154.552,178.8509,171.4079,171.2199,0.1397,,0.8377,1.9251,1.9209,,11.6377,19.060,25.9015,,25.9000,,,,,,,0.0000E+00,,2.5693E-01,,10.8236,10.8276,0.1245,210.365,57.730,56.817,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:03,29-Mar-2025 10:58:03,33.87693,-120.14913,083.3 051.0,083.3,051.0,57.000,57.417,,10.8085,,10.8180,,10.8133,33.8398,,33.8392,33.8380,,33.8353,33.8373,3.5261,,3.7216,4.1042,3.4626,,3.7375,4.1023,4.1033,153.497,162.3168,168.9931,150.737,175.0917,169.1530,169.0731,0.1522,,0.9695,2.1454,1.9437,,11.6377,19.291,25.9074,,25.9043,,,,,,,0.0000E+00,,2.4891E-01,,10.8016,10.8112,0.1267,209.828,56.400,55.397,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:05,29-Mar-2025 10:58:05,33.87694,-120.14915,083.3 051.0,083.3,051.0,58.000,58.424,,10.7854,,10.7923,,10.7889,33.8440,,33.8434,33.8412,,33.8385,33.8410,3.4667,,3.6614,4.0823,3.4030,,3.6754,4.0796,4.0810,150.912,159.6945,167.5090,148.140,172.3551,167.6180,167.5635,0.1228,,0.6726,1.6171,1.9587,,11.6377,19.443,25.9148,,25.9114,,,,,,,0.0000E+00,,2.4669E-01,,10.7784,10.7853,0.1288,209.145,55.425,54.414,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:06,29-Mar-2025 10:58:06,33.87694,-120.14917,083.3 051.0,083.3,051.0,59.000,59.432,,10.7792,,10.7638,,10.7715,33.8433,,33.8427,33.8461,,33.8434,33.8431,3.4040,,3.5979,4.0593,3.3416,,3.6114,4.0563,4.0578,148.180,156.9232,165.9405,145.467,169.4629,166.0381,165.9893,0.1307,,0.7479,1.7625,1.9706,,11.6377,19.563,25.9153,,25.9203,,,,,,,0.0000E+00,,2.4421E-01,,10.7722,10.7567,0.1309,209.120,54.414,53.401,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:07,29-Mar-2025 10:58:07,33.87694,-120.14918,083.3 051.0,083.3,051.0,60.000,60.439,,10.7342,,10.7431,,10.7387,33.8505,,33.8499,33.8494,,33.8467,33.8483,3.4061,,3.6000,4.0600,3.3238,,3.5928,4.0495,4.0548,148.271,157.0155,165.9928,144.690,169.5593,165.5789,165.7859,0.1240,,0.6838,1.6394,1.9792,,11.6377,19.651,25.9289,,25.9265,,,,,,,0.0000E+00,,2.4297E-01,,10.7271,10.7359,0.1330,207.845,54.398,53.094,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:08,29-Mar-2025 10:58:08,33.87694,-120.14920,083.3 051.0,083.3,051.0,61.000,61.447,,10.7068,,10.6995,,10.7032,33.8559,,33.8553,33.8571,,33.8544,33.8549,3.4296,,3.6238,4.0687,3.3440,,3.6139,4.0572,4.0630,149.292,158.0512,166.5789,145.567,170.6401,166.0972,166.3381,0.1209,,0.6549,1.5818,1.9876,,11.6377,19.736,25.9379,,25.9402,,,,,,,0.0000E+00,,2.4284E-01,,10.6995,10.6922,0.1351,207.010,54.743,53.369,61,10.341,33.9324,,132.54,0.995,0.923,22.04,0.065,0.32,1.88,25.69
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:13,29-Mar-2025 10:58:13,33.87694,-120.14924,083.3 051.0,083.3,051.0,62.000,62.454,,10.7151,,10.7048,,10.7100,33.8541,,33.8535,33.8557,,33.8530,33.8533,3.3972,,3.5910,4.0568,3.3237,,3.5927,4.0495,4.0532,147.883,156.6219,165.7700,144.683,169.1485,165.5747,165.6724,0.1236,,0.6800,1.6320,2.0164,,11.6377,20.028,25.9351,,25.9381,,,,,,,0.0000E+00,,2.3640E-01,,10.7077,10.6973,0.1375,207.299,54.235,53.050,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:14,29-Mar-2025 10:58:14,33.87694,-120.14928,083.3 051.0,083.3,051.0,63.000,63.462,,10.6950,,10.6883,,10.6917,33.8571,,33.8565,33.8572,,33.8545,33.8555,3.3671,,3.5605,4.0457,3.2981,,3.5661,4.0398,4.0428,146.573,155.2931,165.0179,143.568,167.7617,164.9157,164.9668,0.1250,,0.6932,1.6579,2.0243,,11.6377,20.108,25.9410,,25.9423,,,,,,,0.0000E+00,,2.2713E-01,,10.6874,10.6808,0.1398,206.760,53.733,52.624,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:15,29-Mar-2025 10:58:15,33.87695,-120.14928,083.3 051.0,083.3,051.0,64.000,64.469,,10.6800,,10.6764,,10.6782,33.8603,,33.8597,33.8602,,33.8575,33.8586,3.3731,,3.5666,4.0479,3.3097,,3.5781,4.0442,4.0461,146.832,155.5558,165.1666,144.074,168.0359,165.2148,165.1907,0.1230,,0.6744,1.6208,2.0285,,11.6377,20.150,25.9461,,25.9467,,,,,,,0.0000E+00,,2.2443E-01,,10.6724,10.6688,0.1418,206.297,53.812,52.797,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:18,29-Mar-2025 10:58:18,33.87696,-120.14931,083.3 051.0,083.3,051.0,65.000,65.477,,10.6930,,10.6919,,10.6925,33.8579,,33.8573,33.8566,,33.8539,33.8556,3.3176,,3.5104,4.0274,3.2536,,3.5197,4.0229,4.0252,144.419,153.1080,163.7812,141.631,165.4814,163.7708,163.7760,0.1282,,0.7237,1.7168,2.0395,,11.6377,20.262,25.9420,,25.9412,,,,,,,0.0000E+00,,2.2331E-01,,10.6852,10.6841,0.1439,206.712,52.941,51.917,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:20,29-Mar-2025 10:58:20,33.87696,-120.14933,083.3 051.0,083.3,051.0,66.000,66.484,,10.6669,,10.6593,,10.6631,33.8609,,33.8603,33.8615,,33.8588,33.8596,3.2197,,3.4112,3.9914,3.1422,,3.4036,3.9805,3.9860,140.154,148.7816,161.3326,136.783,160.9664,160.9053,161.1190,0.1253,,0.6960,1.6634,2.0493,,11.6377,20.361,25.9490,,25.9508,,,,,,,0.0000E+00,,2.2274E-01,,10.6590,10.6514,0.1460,206.072,51.350,50.107,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:21,29-Mar-2025 10:58:21,33.87696,-120.14936,083.3 051.0,083.3,051.0,67.000,67.492,,10.6459,,10.6425,,10.6442,33.8641,,33.8635,33.8639,,33.8612,33.8624,3.1790,,3.3700,3.9764,3.0887,,3.3478,3.9602,3.9683,138.384,146.9861,160.3164,134.452,159.0926,159.5276,159.9220,0.1226,,0.6707,1.6134,2.0564,,11.6377,20.433,25.9552,,25.9556,,,,,,,0.0000E+00,,2.2078E-01,,10.6380,10.6345,0.1481,205.503,50.680,49.236,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:23,29-Mar-2025 10:58:23,33.87696,-120.14937,083.3 051.0,083.3,051.0,68.000,68.499,,10.6062,,10.5934,,10.5998,33.8717,,33.8711,33.8740,,33.8713,33.8712,3.1684,,3.3593,3.9725,3.0843,,3.3432,3.9585,3.9655,137.920,146.5154,160.0500,134.259,158.6014,159.4135,159.7318,0.1141,,0.5934,1.4541,2.0680,,11.6377,20.550,25.9681,,25.9721,,,,,,,0.0000E+00,,2.1983E-01,,10.5981,10.5853,0.1501,204.297,50.470,49.118,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:26,29-Mar-2025 10:58:26,33.87696,-120.14941,083.3 051.0,083.3,051.0,69.000,69.507,,10.5855,,10.5581,,10.5718,33.8750,,33.8744,33.8808,,33.8781,33.8763,3.0538,,3.2432,3.9303,2.9700,,3.2241,3.9151,3.9227,132.929,141.4526,157.1845,129.280,153.3178,156.4706,156.8276,0.1048,,0.5131,1.2764,2.0964,,11.6377,20.838,25.9742,,25.9836,,,,,,,0.0000E+00,,2.1830E-01,,10.5773,10.5499,0.1522,203.732,48.624,47.263,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:28,29-Mar-2025 10:58:28,33.87697,-120.14944,083.3 051.0,083.3,051.0,70.000,70.514,,10.5264,,10.5129,,10.5197,33.8869,,33.8863,33.8900,,33.8873,33.8868,2.8806,,3.0678,3.8666,2.8341,,3.0825,3.8635,3.8651,125.388,133.8030,152.8551,123.365,145.3347,152.9745,152.9148,0.1015,,0.4857,1.2125,2.1231,,11.6377,21.109,25.9939,,25.9987,,,,,,,0.0000E+00,,2.1541E-01,,10.5181,10.5046,0.1542,201.883,45.811,45.060,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:30,29-Mar-2025 10:58:30,33.87698,-120.14946,083.3 051.0,083.3,051.0,71.000,71.522,,10.4272,,10.4170,,10.4221,33.9059,,33.9053,33.9121,,33.9094,33.9074,2.8945,,3.0818,3.8717,2.8537,,3.1029,3.8709,3.8713,125.991,134.4147,153.2012,124.211,145.9731,153.4746,153.3379,0.0963,,0.4437,1.1110,2.1424,,11.6377,21.304,26.0260,,26.0325,,,,,,,0.0000E+00,,2.1412E-01,,10.4188,10.4086,0.1563,198.847,45.940,45.283,71,10.572,33.9026,3.287,143.08,1.562,0.448,20.77,0.073,0.39,1.78,23.64
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:32,29-Mar-2025 10:58:32,33.87698,-120.14949,083.3 051.0,083.3,051.0,72.000,72.529,,10.4190,,10.4324,,10.4257,33.9111,,33.9105,33.9088,,33.9061,33.9083,2.8368,,3.0234,3.8504,2.7769,,3.0229,3.8418,3.8461,123.477,131.8645,151.7579,120.870,143.3117,151.4998,151.6289,0.0890,,0.3871,0.9666,2.1681,,11.6377,21.565,26.0314,,26.0273,,,,,,,0.0000E+00,,2.1154E-01,,10.4105,10.4239,0.1583,198.352,45.017,44.078,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:33,29-Mar-2025 10:58:33,33.87698,-120.14950,083.3 051.0,083.3,051.0,73.000,73.537,,10.3975,,10.3891,,10.3933,33.9124,,33.9118,33.9164,,33.9137,33.9128,2.7345,,2.9198,3.8128,2.6849,,2.9270,3.8068,3.8098,119.023,127.3463,149.2007,116.864,138.5965,149.1320,149.1664,0.0942,,0.4271,1.0697,2.1899,,11.6377,21.786,26.0362,,26.0407,,,,,,,0.0000E+00,,2.0923E-01,,10.3890,10.3806,0.1603,197.919,43.374,42.581,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:35,29-Mar-2025 10:58:35,33.87698,-120.14953,083.3 051.0,083.3,051.0,74.000,74.544,,10.3191,,10.3180,,10.3186,33.9301,,33.9295,33.9323,,33.9296,33.9296,2.6479,,2.8321,3.7809,2.6031,,2.8418,3.7757,3.7783,115.251,123.5200,147.0351,113.301,134.6034,147.0261,147.0306,0.0870,,0.3720,0.9266,2.2123,,11.6377,22.013,26.0635,,26.0655,,,,,,,0.0000E+00,,2.1297E-01,,10.3105,10.3093,0.1622,195.336,41.934,41.224,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:37,29-Mar-2025 10:58:37,33.87698,-120.14954,083.3 051.0,083.3,051.0,75.000,75.552,,10.2543,,10.2496,,10.2520,33.9446,,33.9440,33.9483,,33.9456,33.9448,2.6152,,2.7989,3.7689,2.5656,,2.8027,3.7615,3.7652,113.824,122.0725,146.2159,111.668,133.0927,146.0609,146.1384,0.0791,,0.3148,0.7673,2.2347,,11.6377,22.240,26.0860,,26.0897,,,,,,,0.0000E+00,,2.0588E-01,,10.2456,10.2409,0.1642,193.214,41.362,40.575,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:39,29-Mar-2025 10:58:39,33.87698,-120.14958,083.3 051.0,083.3,051.0,76.000,76.560,,10.2297,,10.2262,,10.2280,33.9505,,33.9499,33.9532,,33.9505,33.9502,2.6469,,2.8310,3.7805,2.6009,,2.8395,3.7749,3.7777,115.206,123.4744,147.0093,113.200,134.5557,146.9664,146.9879,0.0791,,0.3148,0.7673,2.2543,,11.6377,22.438,26.0948,,26.0975,,,,,,,0.0000E+00,,2.0692E-01,,10.2208,10.2174,0.1662,192.394,41.843,41.113,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:42,29-Mar-2025 10:58:42,33.87698,-120.14962,083.3 051.0,083.3,051.0,77.000,77.567,,10.2418,,10.2515,,10.2467,33.9476,,33.9470,33.9454,,33.9427,33.9449,2.6031,,2.7867,3.7644,2.5537,,2.7903,3.7570,3.7607,113.298,121.5389,145.9139,111.147,132.5359,145.7530,145.8335,0.0946,,0.4302,1.0775,2.2788,,11.6377,22.686,26.0906,,26.0871,,,,,,,0.0000E+00,,2.0154E-01,,10.2329,10.2425,0.1684,192.826,41.160,40.387,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:43,29-Mar-2025 10:58:43,33.87699,-120.14963,083.3 051.0,083.3,051.0,78.000,78.575,,10.2135,,10.2096,,10.2116,33.9545,,33.9539,33.9560,,33.9533,33.9536,2.6076,,2.7912,3.7661,2.5518,,2.7883,3.7562,3.7612,113.494,121.7377,146.0264,111.063,132.7434,145.7033,145.8649,0.0842,,0.3514,0.8704,2.2828,,11.6377,22.727,26.1008,,26.1026,,,,,,,0.0000E+00,,2.0345E-01,,10.2044,10.2005,0.1704,191.871,41.208,40.323,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:44,29-Mar-2025 10:58:44,33.87700,-120.14965,083.3 051.0,083.3,051.0,79.000,79.582,,10.2012,,10.1972,,10.1992,33.9568,,33.9562,33.9583,,33.9556,33.9559,2.6119,,2.7956,3.7677,2.5527,,2.7893,3.7566,3.7622,113.679,121.9254,146.1326,111.101,132.9392,145.7258,145.9292,0.0763,,0.2952,0.7102,2.2877,,11.6377,22.777,26.1047,,26.1065,,,,,,,0.0000E+00,,2.0035E-01,,10.1920,10.1880,0.1723,191.521,41.266,40.327,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:46,29-Mar-2025 10:58:46,33.87700,-120.14966,083.3 051.0,083.3,051.0,80.000,80.590,,10.2044,,10.1961,,10.2003,33.9566,,33.9560,33.9583,,33.9556,33.9558,2.5717,,2.7549,3.7529,2.5214,,2.7567,3.7447,3.7488,111.931,120.1522,145.1291,109.741,131.0887,144.9219,145.0255,0.0828,,0.3412,0.8422,2.2986,,11.6377,22.887,26.1041,,26.1068,,,,,,,0.0000E+00,,1.9514E-01,,10.1951,10.1868,0.1742,191.608,40.634,39.832,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:48,29-Mar-2025 10:58:48,33.87700,-120.14968,083.3 051.0,083.3,051.0,81.000,81.597,,10.1829,,10.1717,,10.1773,33.9600,,33.9594,33.9621,,33.9594,33.9594,2.5450,,2.7278,3.7430,2.5023,,2.7367,3.7374,3.7402,110.770,118.9745,144.4625,108.908,129.8597,144.4296,144.4461,0.0857,,0.3624,0.9006,2.3099,,11.6377,23.002,26.1103,,26.1139,,,,,,,0.0000E+00,,1.9537E-01,,10.1735,10.1623,0.1762,191.030,40.195,39.510,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:49,29-Mar-2025 10:58:49,33.87700,-120.14971,083.3 051.0,083.3,051.0,82.000,82.605,,10.1617,,10.1586,,10.1602,33.9646,,33.9640,33.9653,,33.9626,33.9633,2.5505,,2.7334,3.7451,2.5118,,2.7466,3.7410,3.7431,111.006,119.2139,144.5980,109.322,130.1095,144.6743,144.6362,0.0808,,0.3268,0.8018,2.3157,,11.6377,23.060,26.1176,,26.1187,,,,,,,0.0000E+00,,1.9431E-01,,10.1522,10.1491,0.1781,190.362,40.263,39.650,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:52,29-Mar-2025 10:58:52,33.87700,-120.14974,083.3 051.0,083.3,051.0,83.000,83.612,,10.1653,,10.1652,,10.1653,33.9648,,33.9642,33.9636,,33.9609,33.9626,2.5283,,2.7109,3.7369,2.4767,,2.7101,3.7277,3.7323,110.040,118.2340,144.0434,107.795,129.0869,143.7717,143.9076,0.0739,,0.2788,0.6610,2.3328,,11.6377,23.234,26.1171,,26.1163,,,,,,,0.0000E+00,,1.9142E-01,,10.1557,10.1556,0.1800,190.427,39.916,39.101,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:54,29-Mar-2025 10:58:54,33.87702,-120.14975,083.3 051.0,083.3,051.0,84.000,84.620,,10.1496,,10.1404,,10.1450,33.9668,,33.9662,33.9683,,33.9656,33.9659,2.4840,,2.6660,3.7206,2.4374,,2.6691,3.7128,3.7167,108.111,116.2772,142.9359,106.083,127.0448,142.7598,142.8479,0.0796,,0.3183,0.7774,2.3452,,11.6377,23.359,26.1214,,26.1241,,,,,,,0.0000E+00,,1.8859E-01,,10.1399,10.1307,0.1820,190.040,39.204,38.461,,,,,,,,,,,,
CalCOFI,2504SH,048,,2504_048d,29-Mar-2025 18:58:55,29-Mar-2025 10:58:55,33.87703,-120.14976,083.3 051.0,083.3,051.0,85.000,85.628,,10.1193,,10.1146,,10.1170,33.9742,,33.9736,33.9751,,33.9724,33.9730,2.4792,,2.6612,3.7188,2.4396,,2.6714,3.7136,3.7162,107.903,116.0662,142.8165,106.180,126.8246,142.8172,142.8169,0.0762,,0.2946,0.7081,2.3509,,11.6377,23.417,26.1324,,26.1339,,,,,,,0.0000E+00,,1.8713E-01,,10.1095,10.1048,0.1839,189.020,39.105,38.477,85,10.470,33.8948,,139.29,1.316,0.941,20.82,0.073,0.39,1.80,23.92
