Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.74382,-120.40126,083.3 055.0,083.3,055.0,507,511.263,,6.0339,,6.0338,,6.0339,34.2936,,34.293,34.2915,,34.2888,34.2909,0.3252,,0.4794,0.4645,0.3105,,0.4527,0.4567,0.4606,14.14,20.953,20.4543,13.505,27.5645,20.0986,20.2765,0.0361,,,,,,,,26.9959,,26.9941,,,,,,,0.0000E+00,,1.0000E-12,,5.9892,5.9891,0.8687,112.392,4.688,4.477,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.74382,-120.40126,083.3 055.0,083.3,055.0,506,510.253,,6.0418,,6.0418,,6.0418,34.2931,,34.2925,34.2907,,34.288,34.2903,0.3182,,0.4723,0.4574,0.3079,,0.45,0.454,0.4557,13.838,20.6467,20.1481,13.39,27.2448,19.9786,20.0634,0.0354,,,,,,,,26.9944,,26.9925,,,,,,,0.0000E+00,,1.0000E-12,,5.9972,5.9972,0.8687,112.525,4.589,4.44,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.74382,-120.40126,083.3 055.0,083.3,055.0,505,509.244,,6.0481,,6.0484,,6.0483,34.2919,,34.2913,34.2894,,34.2867,34.289,0.3208,,0.4749,0.4601,0.3094,,0.4515,0.4556,0.4579,13.95,20.7603,20.2617,13.456,27.3633,20.0475,20.1546,0.0364,,,,,,,,26.9927,,26.9906,,,,,,,0.0000E+00,,1.0000E-12,,6.0035,6.0038,0.8687,112.68,4.627,4.463,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.74382,-120.40126,083.3 055.0,083.3,055.0,504,508.234,,6.051,,6.0513,,6.0512,34.2915,,34.2909,34.2889,,34.2862,34.2886,0.3275,,0.4817,0.4669,0.3139,,0.4562,0.4603,0.4636,14.242,21.0565,20.5577,13.652,27.6724,20.2519,20.4048,0.0366,,,,,,,,26.992,,26.9898,,,,,,,0.0000E+00,,1.0000E-12,,6.0066,6.0068,0.8687,112.732,4.724,4.528,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.74382,-120.40126,083.3 055.0,083.3,055.0,503,507.224,,6.0531,,6.0539,,6.0535,34.2916,,34.291,34.2888,,34.2861,34.2886,0.3288,,0.483,0.4682,0.3148,,0.4572,0.4612,0.4647,14.297,21.1123,20.6135,13.689,27.7307,20.2904,20.452,0.0366,,,,,,,,26.9918,,26.9895,,,,,,,0.0000E+00,,1.0000E-12,,6.0087,6.0095,0.8687,112.739,4.742,4.54,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.7438,-120.40124,083.3 055.0,083.3,055.0,502,506.215,,6.0598,,6.0602,,6.06,34.2908,,34.2902,34.2881,,34.2854,34.2878,0.3206,,0.4747,0.4599,0.3094,,0.4515,0.4556,0.4578,13.943,20.7532,20.2546,13.457,27.3559,20.0485,20.1516,0.0363,,,,,,,,26.9903,,26.9881,,,,,,,0.0000E+00,,1.0000E-12,,6.0155,6.0159,0.8687,112.88,4.625,4.464,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.7438,-120.40124,083.3 055.0,083.3,055.0,501,505.205,,6.0646,,6.0647,,6.0647,34.2903,,34.2897,34.2874,,34.2847,34.2872,0.3197,,0.4738,0.459,0.3108,,0.453,0.4571,0.4581,13.903,20.7126,20.214,13.516,27.3136,20.11,20.162,0.0354,,,,,,,,26.9892,,26.987,,,,,,,0.0000E+00,,1.0000E-12,,6.0204,6.0205,0.8687,112.969,4.613,4.484,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.7438,-120.40124,083.3 055.0,083.3,055.0,500,504.196,,6.0699,,6.07,,6.07,34.2895,,34.2889,34.2867,,34.284,34.2865,0.3283,,0.4825,0.4677,0.3167,,0.4591,0.4632,0.4655,14.278,21.093,20.5942,13.771,27.7106,20.376,20.4851,0.0362,,,,,,,,26.9879,,26.9857,,,,,,,0.0000E+00,,1.0000E-12,,6.0257,6.0258,0.8687,113.08,4.738,4.569,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.7438,-120.40123,083.3 055.0,083.3,055.0,499,503.186,,6.0783,,6.0775,,6.0779,34.2888,,34.2882,34.2859,,34.2832,34.2857,0.3299,,0.4842,0.4693,0.315,,0.4574,0.4614,0.4654,14.346,21.162,20.6631,13.7,27.7825,20.3019,20.4825,0.0358,,,,,,,,26.9863,,26.9842,,,,,,,0.0000E+00,,1.0000E-12,,6.0342,6.0334,0.8687,113.23,4.761,4.547,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.7438,-120.40122,083.3 055.0,083.3,055.0,498,502.176,,6.0758,,6.0744,,6.0751,34.2892,,34.2886,34.2866,,34.2839,34.2863,0.3237,,0.4779,0.463,0.3127,,0.455,0.459,0.461,14.076,20.8881,20.3894,13.599,27.4967,20.1966,20.293,0.0357,,,,,,,,26.987,,26.985,,,,,,,0.0000E+00,,1.0000E-12,,6.0318,6.0304,0.8687,113.15,4.671,4.513,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.7438,-120.40122,083.3 055.0,083.3,055.0,497,501.167,,6.0907,,6.0917,,6.0912,34.2874,,34.2868,34.2845,,34.2818,34.2843,0.3235,,0.4777,0.4628,0.3125,,0.4548,0.4588,0.4608,14.069,20.881,20.3823,13.59,27.4893,20.1872,20.2848,0.0366,,,,,,,,26.9836,,26.9812,,,,,,,0.0000E+00,,1.0000E-12,,6.0467,6.0477,0.8687,113.469,4.671,4.512,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.7438,-120.4012,083.3 055.0,083.3,055.0,496,500.157,,6.0964,,6.0958,,6.0961,34.2864,,34.2858,34.2838,,34.2811,34.2835,0.3234,,0.4776,0.4627,0.3124,,0.4547,0.4587,0.4607,14.065,20.8769,20.3782,13.587,27.4851,20.1841,20.2812,0.0366,,,,,,,,26.9821,,26.9802,,,,,,,0.0000E+00,,1.0000E-12,,6.0525,6.0519,0.8687,113.6,4.67,4.511,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:33,3/27/2025 7:33,33.7438,-120.4012,083.3 055.0,083.3,055.0,495,499.147,,6.0975,,6.0971,,6.0973,34.2865,,34.2859,34.284,,34.2813,34.2836,0.3234,,0.4776,0.4627,0.3125,,0.4548,0.4588,0.4608,14.063,20.8749,20.3762,13.591,27.483,20.1882,20.2822,0.0366,,,,,,,,26.982,,26.9801,,,,,,,0.0000E+00,,1.0000E-12,,6.0537,6.0533,0.8687,113.6,4.669,4.512,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.7438,-120.4012,083.3 055.0,083.3,055.0,494,498.138,,6.1008,,6.1009,,6.1009,34.2862,,34.2856,34.2836,,34.2809,34.2833,0.3233,,0.4775,0.4626,0.313,,0.4553,0.4594,0.461,14.06,20.8719,20.3732,13.612,27.4798,20.2101,20.2917,0.0354,,,,,,,,26.9814,,26.9793,,,,,,,0.0000E+00,,1.0000E-12,,6.0571,6.0572,0.8687,113.648,4.669,4.52,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.7438,-120.4012,083.3 055.0,083.3,055.0,493,497.128,,6.1055,,6.1055,,6.1055,34.2857,,34.2851,34.283,,34.2803,34.2827,0.3232,,0.4774,0.4625,0.3131,,0.4554,0.4595,0.461,14.057,20.8688,20.3701,13.614,27.4766,20.2122,20.2912,0.0362,,,,,,,,26.9804,,26.9783,,,,,,,0.0000E+00,,1.0000E-12,,6.0618,6.0619,0.8687,113.737,4.668,4.521,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.7438,-120.4012,083.3 055.0,083.3,055.0,492,496.119,,6.1123,,6.1117,,6.112,34.2852,,34.2846,34.2826,,34.2799,34.2823,0.3231,,0.4773,0.4624,0.3125,,0.4548,0.4588,0.4606,14.052,20.8637,20.3651,13.591,27.4713,20.1882,20.2767,0.0362,,,,,,,,26.9791,,26.9771,,,,,,,0.0000E+00,,1.0000E-12,,6.0687,6.0681,0.8687,113.852,4.667,4.514,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.7438,-120.40118,083.3 055.0,083.3,055.0,491,495.109,,6.1193,,6.1193,,6.1193,34.2841,,34.2835,34.2814,,34.2787,34.2811,0.3255,,0.4797,0.4648,0.3148,,0.4572,0.4612,0.463,14.157,20.9703,20.4715,13.689,27.5825,20.2904,20.381,0.0355,,,,,,,,26.9773,,26.9752,,,,,,,0.0000E+00,,1.0000E-12,,6.0758,6.0758,0.8687,114.009,4.703,4.547,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.7438,-120.40118,083.3 055.0,083.3,055.0,490,494.1,,6.1203,,6.1204,,6.1204,34.2837,,34.2831,34.281,,34.2783,34.2807,0.3366,,0.4909,0.4761,0.3207,,0.4633,0.4674,0.4718,14.638,21.4582,20.9592,13.946,28.0917,20.5585,20.7589,0.0366,,,,,,,,26.9769,,26.9747,,,,,,,0.0000E+00,,1.0000E-12,,6.0769,6.077,0.8687,114.037,4.863,4.633,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.7438,-120.40118,083.3 055.0,083.3,055.0,489,493.09,,6.1228,,6.1226,,6.1227,34.2835,,34.2829,34.281,,34.2783,34.2806,0.3363,,0.4906,0.4758,0.3201,,0.4627,0.4668,0.4713,14.627,21.447,20.948,13.92,28.08,20.5313,20.7397,0.0354,,,,,,,,26.9764,,26.9744,,,,,,,0.0000E+00,,1.0000E-12,,6.0795,6.0792,0.8687,114.072,4.859,4.624,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.7438,-120.40118,083.3 055.0,083.3,055.0,488,492.081,,6.1321,,6.1317,,6.1319,34.2822,,34.2816,34.2793,,34.2766,34.2791,0.3284,,0.4826,0.4678,0.3225,,0.4652,0.4693,0.4686,14.282,21.0971,20.5982,14.025,27.7148,20.6408,20.6195,0.0354,,,,,,,,26.9741,,26.9719,,,,,,,0.0000E+00,,1.0000E-12,,6.0888,6.0884,0.8687,114.283,4.746,4.66,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.7438,-120.40118,083.3 055.0,083.3,055.0,487,491.071,,6.1363,,6.1359,,6.1361,34.2816,,34.281,34.2788,,34.2761,34.2786,0.3365,,0.4908,0.476,0.327,,0.4699,0.4739,0.475,14.632,21.4521,20.9531,14.219,28.0853,20.8431,20.8981,0.0354,,,,,,,,26.9731,,26.971,,,,,,,0.0000E+00,,1.0000E-12,,6.0931,6.0927,0.8687,114.368,4.862,4.725,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74379,-120.40118,083.3 055.0,083.3,055.0,486,490.062,,6.137,,6.1369,,6.137,34.2809,,34.2803,34.2783,,34.2756,34.278,0.3428,,0.4972,0.4824,0.3268,,0.4697,0.4737,0.4781,14.906,21.73,21.2309,14.209,28.3754,20.8327,21.0318,0.0354,,,,,,,,26.9725,,26.9705,,,,,,,0.0000E+00,,1.0000E-12,,6.0939,6.0938,0.8687,114.414,4.953,4.722,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40117,083.3 055.0,083.3,055.0,485,489.052,,6.1378,,6.1374,,6.1376,34.2801,,34.2795,34.2776,,34.2749,34.2772,0.3398,,0.4942,0.4793,0.3358,,0.479,0.4831,0.4812,14.777,21.5992,21.1001,14.603,28.2388,21.2436,21.1719,0.0364,,,,,,,,26.9717,,26.9698,,,,,,,0.0000E+00,,1.0000E-12,,6.0947,6.0943,0.8687,114.471,4.911,4.853,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40116,083.3 055.0,083.3,055.0,484,488.042,,6.1454,,6.1432,,6.1443,34.279,,34.2784,34.2766,,34.2739,34.2762,0.3465,,0.501,0.4861,0.3339,,0.4771,0.4811,0.4836,15.07,21.8964,21.3971,14.52,28.549,21.157,21.2771,0.0354,,,,,,,,26.9699,,26.9683,,,,,,,0.0000E+00,,1.0000E-12,,6.1024,6.1002,0.8687,114.64,5.009,4.826,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40116,083.3 055.0,083.3,055.0,483,487.033,,6.1546,,6.1556,,6.1551,34.278,,34.2774,34.2751,,34.2724,34.2749,0.3494,,0.5039,0.4891,0.3374,,0.4807,0.4848,0.487,15.196,22.0242,21.5249,14.673,28.6824,21.3166,21.4208,0.0354,,,,,,,,26.9679,,26.9655,,,,,,,0.0000E+00,,1.0000E-12,,6.1117,6.1127,0.8687,114.822,5.052,4.878,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40114,083.3 055.0,083.3,055.0,482,486.023,,6.1621,,6.1613,,6.1617,34.2769,,34.2763,34.2743,,34.2716,34.274,0.3547,,0.5093,0.4944,0.3417,,0.4852,0.4893,0.4919,15.425,22.2565,21.757,14.859,28.9248,21.5106,21.6338,0.0361,,,,,,,,26.9661,,26.9641,,,,,,,0.0000E+00,,1.0000E-12,,6.1192,6.1184,0.8687,114.991,5.129,4.94,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40114,083.3 055.0,083.3,055.0,481,485.014,,6.1699,,6.1685,,6.1692,34.2754,,34.2748,34.2731,,34.2704,34.2726,0.3546,,0.5092,0.4943,0.3467,,0.4904,0.4945,0.4944,15.422,22.2535,21.754,15.077,28.9216,21.7379,21.746,0.0366,,,,,,,,26.9639,,26.9623,,,,,,,0.0000E+00,,1.0000E-12,,6.1271,6.1257,0.8687,115.186,5.129,5.014,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40114,083.3 055.0,083.3,055.0,480,484.004,,6.1752,,6.1756,,6.1754,34.2743,,34.2737,34.2714,,34.2687,34.2712,0.3629,,0.5176,0.5028,0.3463,,0.49,0.4941,0.4985,15.78,22.6166,22.117,15.059,29.3006,21.7191,21.9181,0.0355,,,,,,,,26.9624,,26.96,,,,,,,0.0000E+00,,1.0000E-12,,6.1325,6.1329,0.8687,115.327,5.248,5.008,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40114,083.3 055.0,083.3,055.0,479,482.995,,6.1763,,6.1766,,6.1765,34.2742,,34.2736,34.2714,,34.2687,34.2712,0.3567,,0.5113,0.4965,0.3489,,0.4927,0.4968,0.4967,15.511,22.3438,21.8442,15.174,29.0158,21.8391,21.8417,0.0359,,,,,,,,26.9621,,26.9598,,,,,,,0.0000E+00,,1.0000E-12,,6.1337,6.134,0.8687,115.338,5.159,5.047,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40114,083.3 055.0,083.3,055.0,478,481.985,,6.1783,,6.1782,,6.1783,34.2738,,34.2732,34.2713,,34.2686,34.2709,0.3587,,0.5133,0.4985,0.3528,,0.4968,0.5008,0.4997,15.597,22.431,21.9314,15.344,29.1069,22.0163,21.9739,0.0366,,,,,,,,26.9615,,26.9596,,,,,,,0.0000E+00,,1.0000E-12,,6.1357,6.1356,0.8687,115.38,5.188,5.104,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40114,083.3 055.0,083.3,055.0,477,480.976,,6.1804,,6.1802,,6.1803,34.2735,,34.2729,34.2709,,34.2682,34.2706,0.3671,,0.5218,0.507,0.3478,,0.4915,0.4956,0.5013,15.965,22.8043,22.3045,15.125,29.4965,21.788,22.0463,0.0366,,,,,,,,26.961,,26.959,,,,,,,0.0000E+00,,1.0000E-12,,6.1379,6.1378,0.8687,115.415,5.311,5.031,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40113,083.3 055.0,083.3,055.0,476,479.966,,6.183,,6.1825,,6.1828,34.2731,,34.2725,34.2707,,34.268,34.2703,0.363,,0.5177,0.5029,0.3463,,0.49,0.4941,0.4985,15.785,22.6217,22.122,15.061,29.3059,21.7212,21.9216,0.0355,,,,,,,,26.9604,,26.9585,,,,,,,0.0000E+00,,1.0000E-12,,6.1407,6.1402,0.8687,115.465,5.251,5.01,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40112,083.3 055.0,083.3,055.0,475,478.957,,6.1848,,6.1842,,6.1845,34.273,,34.2724,34.2704,,34.2677,34.2701,0.3599,,0.5145,0.4997,0.3501,,0.4939,0.498,0.4989,15.653,22.4878,21.9882,15.227,29.1662,21.8943,21.9413,0.0354,,,,,,,,26.96,,26.9581,,,,,,,0.0000E+00,,1.0000E-12,,6.1425,6.1419,0.8687,115.482,5.207,5.065,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40112,083.3 055.0,083.3,055.0,474,477.947,,6.1874,,6.1865,,6.187,34.2728,,34.2722,34.2705,,34.2678,34.27,0.3694,,0.5242,0.5094,0.356,,0.5001,0.5042,0.5068,16.066,22.9068,22.4069,15.484,29.6034,22.1623,22.2846,0.0361,,,,,,,,26.9595,,26.9578,,,,,,,0.0000E+00,,1.0000E-12,,6.1452,6.1443,0.8687,115.518,5.345,5.151,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40112,083.3 055.0,083.3,055.0,473,476.938,,6.1928,,6.1901,,6.1915,34.2734,,34.2728,34.2709,,34.2682,34.2705,0.3694,,0.5242,0.5094,0.3509,,0.4948,0.4989,0.5042,16.063,22.9037,22.4039,15.258,29.6002,21.9267,22.1653,0.0366,,,,,,,,26.9593,,26.9577,,,,,,,0.0000E+00,,1.0000E-12,,6.1507,6.148,0.8687,115.535,5.345,5.076,,,,,,,,,,,,
CalCOFI,2504SH,033,,2504_033u,3/27/2025 15:34,3/27/2025 7:34,33.74378,-120.40112,083.3 055.0,083.3,055.0,472,475.928,,6.1981,,6.1965,,6.1973,34.2731,,34.2725,34.2708,,34.2681,34.2703,0.3632,,0.5179,0.5031,0.3507,,0.4946,0.4987,0.5009,15.795,22.6318,22.1322,15.251,29.3165,21.9194,22.0258,0.0358,,,,,,,,26.9584,,26.9568,,,,,,,0.0000E+00,,1.0000E-12,,6.156,6.1545,0.8687,115.607,5.256,5.075,,,,,,,,,,,,
