Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:08,01-Apr-2025 10:40:08,32.07598,-120.64256,090.0 070.0,090.0,070.0,13.000,13.092,,14.7291,,14.7271,,14.7281,32.9274,,32.9268,32.9251,,32.9224,32.9246,5.7041,,5.9277,6.0389,5.5938,,5.9584,6.0824,6.0607,248.670,258.8602,224.7174,243.862,275.8445,225.9669,225.3422,0.0417,,0.0879,0.0938,0.3818,,0.0000,0.000,24.4331,,24.4317,,,,,,,0.0000E+00,,2.0814E+01,,14.7272,14.7252,0.0437,349.143,98.400,96.492,13,14.790,32.9283,,259.87,0.109,0.095,0.0,0.004,0.00,0.28,1.53
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:10,01-Apr-2025 10:40:10,32.07596,-120.64256,090.0 070.0,090.0,070.0,14.000,14.099,,14.7140,,14.7098,,14.7119,32.9289,,32.9283,32.9270,,32.9243,32.9263,5.7182,,5.9420,6.0531,5.5820,,5.9461,6.0701,6.0616,249.285,259.4841,225.2044,243.346,276.4955,225.5460,225.3752,0.0421,,0.0899,0.0969,0.3808,,0.0000,0.000,24.4375,,24.4369,,,,,,,0.0000E+00,,1.9893E+01,,14.7120,14.7078,0.0473,348.749,98.615,96.256,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:11,01-Apr-2025 10:40:11,32.07596,-120.64256,090.0 070.0,090.0,070.0,15.000,15.106,,14.7229,,14.7229,,14.7229,32.9278,,32.9272,32.9257,,32.9230,32.9251,5.7323,,5.9562,6.0673,5.5945,,5.9591,6.0831,6.0752,249.899,260.1069,225.6907,243.893,277.1455,225.9921,225.8414,0.0439,,0.0992,0.1105,0.3805,,0.0000,0.000,24.4348,,24.4331,,,,,,,0.0000E+00,,1.9645E+01,,14.7207,14.7207,0.0508,349.037,98.874,96.496,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:13,01-Apr-2025 10:40:13,32.07596,-120.64258,090.0 070.0,090.0,070.0,16.000,16.113,,14.7214,,14.7196,,14.7205,32.9279,,32.9273,32.9257,,32.9230,32.9252,5.7388,,5.9628,6.0739,5.5897,,5.9541,6.0781,6.0760,250.184,260.3960,225.9164,243.682,277.4472,225.8200,225.8682,0.0451,,0.1055,0.1193,0.3812,,0.0000,0.000,24.4352,,24.4339,,,,,,,0.0000E+00,,1.8413E+01,,14.7191,14.7172,0.0544,349.031,98.984,96.407,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:16,01-Apr-2025 10:40:16,32.07594,-120.64258,090.0 070.0,090.0,070.0,17.000,17.120,,14.7113,,14.7071,,14.7092,32.9285,,32.9279,32.9268,,32.9241,32.9260,5.7419,,5.9660,6.0770,5.6124,,5.9778,6.1017,6.0894,250.317,260.5310,226.0217,244.672,277.5880,226.6275,226.3246,0.0454,,0.1070,0.1215,0.3838,,0.0000,0.000,24.4378,,24.4374,,,,,,,0.0000E+00,,1.9265E+01,,14.7088,14.7046,0.0582,348.807,99.017,96.775,17,14.774,32.9298,,260.00,0.129,0.081,0.0,0.005,0.00,0.28,1.53
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:17,01-Apr-2025 10:40:17,32.07594,-120.64258,090.0 070.0,090.0,070.0,18.000,18.127,,14.7018,,14.6972,,14.6995,32.9293,,32.9287,32.9277,,32.9250,32.9269,5.7491,,5.9733,6.0843,5.6071,,5.9723,6.0962,6.0903,250.631,260.8495,226.2703,244.438,277.9204,226.4367,226.3535,0.0464,,0.1124,0.1287,0.3844,,0.0000,0.000,24.4406,,24.4403,,,,,,,0.0000E+00,,1.2766E+01,,14.6991,14.6945,0.0616,348.576,99.123,96.664,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:18,01-Apr-2025 10:40:18,32.07594,-120.64258,090.0 070.0,090.0,070.0,19.000,19.134,,14.6920,,14.6867,,14.6894,32.9299,,32.9293,32.9285,,32.9258,32.9276,5.7479,,5.9720,6.0830,5.5930,,5.9576,6.0815,6.0823,250.578,260.7957,226.2284,243.822,277.8643,225.9342,226.0813,0.0464,,0.1124,0.1287,0.3850,,0.0000,0.000,24.4431,,24.4431,,,,,,,0.0000E+00,,1.4200E+01,,14.6892,14.6839,0.0652,348.363,99.084,96.401,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:21,01-Apr-2025 10:40:21,32.07594,-120.64260,090.0 070.0,090.0,070.0,20.000,20.141,,14.6861,,14.6850,,14.6856,32.9311,,32.9305,32.9288,,32.9261,32.9283,5.7496,,5.9738,6.0848,5.6046,,5.9697,6.0936,6.0892,250.648,260.8667,226.2838,244.327,277.9384,226.3461,226.3150,0.0492,,0.1275,0.1483,0.3879,,0.0000,0.000,24.4453,,24.4438,,,,,,,0.0000E+00,,1.4185E+01,,14.6832,14.6821,0.0693,348.182,99.101,96.598,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:23,01-Apr-2025 10:40:23,32.07592,-120.64260,090.0 070.0,090.0,070.0,21.000,21.149,,14.6771,,14.6774,,14.6773,32.9316,,32.9310,32.9295,,32.9268,32.9289,5.7471,,5.9712,6.0822,5.5982,,5.9630,6.0869,6.0846,250.542,260.7592,226.1999,244.050,277.8262,226.1202,226.1601,0.0476,,0.1188,0.1373,0.3901,,0.0000,0.000,24.4477,,24.4459,,,,,,,0.0000E+00,,1.3457E+01,,14.6740,14.6743,0.0729,347.987,99.041,96.474,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:24,01-Apr-2025 10:40:24,32.07592,-120.64260,090.0 070.0,090.0,070.0,22.000,22.156,,14.6757,,14.6753,,14.6755,32.9318,,32.9312,32.9295,,32.9268,32.9290,5.7486,,5.9728,6.0837,5.5894,,5.9538,6.0778,6.0808,250.608,260.8262,226.2521,243.668,277.8961,225.8086,226.0304,0.0518,,0.1419,0.1657,0.3926,,0.0000,0.000,24.4482,,24.4465,,,,,,,0.0000E+00,,1.2003E+01,,14.6724,14.6720,0.0764,347.969,99.064,96.319,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:26,01-Apr-2025 10:40:26,32.07592,-120.64262,090.0 070.0,090.0,070.0,23.000,23.163,,14.6686,,14.6649,,14.6668,32.9324,,32.9318,32.9308,,32.9281,32.9300,5.7418,,5.9659,6.0769,5.6168,,5.9824,6.1063,6.0916,250.307,260.5208,226.0138,244.859,277.5774,226.7800,226.3969,0.0525,,0.1459,0.1703,0.3989,,0.0000,0.000,24.4501,,24.4497,,,,,,,0.0000E+00,,1.1569E+01,,14.6652,14.6616,0.0799,347.808,98.932,96.771,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:28,01-Apr-2025 10:40:28,32.07591,-120.64262,090.0 070.0,090.0,070.0,24.000,24.170,,14.6615,,14.6590,,14.6603,32.9336,,32.9330,32.9316,,32.9289,32.9310,5.7534,,5.9776,6.0886,5.5991,,5.9639,6.0879,6.0883,250.813,261.0341,226.4145,244.085,278.1131,226.1487,226.2816,0.0543,,0.1561,0.1817,0.4049,,0.0000,0.000,24.4526,,24.4516,,,,,,,0.0000E+00,,1.0149E+01,,14.6580,14.6554,0.0834,347.606,99.119,96.454,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:29,01-Apr-2025 10:40:29,32.07590,-120.64262,090.0 070.0,090.0,070.0,25.000,25.177,,14.6466,,14.6442,,14.6454,32.9356,,32.9350,32.9341,,32.9314,32.9332,5.7522,,5.9764,6.0874,5.6107,,5.9760,6.1000,6.0937,250.760,260.9803,226.3725,244.593,278.0570,226.5631,226.4678,0.0585,,0.1807,0.2069,0.4084,,0.0000,0.000,24.4573,,24.4567,,,,,,,0.0000E+00,,9.0824E+00,,14.6430,14.6406,0.0869,347.179,99.070,96.628,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:30,01-Apr-2025 10:40:30,32.07590,-120.64262,090.0 070.0,090.0,070.0,26.000,26.184,,14.6137,,14.6052,,14.6095,32.9382,,32.9376,32.9382,,32.9355,32.9366,5.7614,,5.9857,6.0967,5.6210,,5.9867,6.1107,6.1037,251.161,261.3871,226.6901,245.040,278.4815,226.9277,226.8089,0.0613,,0.1976,0.2225,0.4141,,0.0000,0.000,24.4664,,24.4681,,,,,,,0.0000E+00,,8.8480E+00,,14.6099,14.6014,0.0904,346.345,99.165,96.732,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:33,01-Apr-2025 10:40:33,32.07589,-120.64264,090.0 070.0,090.0,070.0,27.000,27.191,,14.5932,,14.5938,,14.5935,32.9408,,32.9402,32.9394,,32.9367,32.9385,5.7635,,5.9878,6.0988,5.6109,,5.9762,6.1002,6.0995,251.248,261.4754,226.7590,244.595,278.5736,226.5647,226.6619,0.0699,,0.2522,0.2648,0.4214,,0.0000,0.000,24.4728,,24.4716,,,,,,,0.0000E+00,,8.2929E+00,,14.5893,14.5899,0.0939,345.766,99.161,96.536,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:35,01-Apr-2025 10:40:35,32.07586,-120.64265,090.0 070.0,090.0,070.0,28.000,28.199,,14.5851,,14.5841,,14.5846,32.9417,,32.9411,32.9401,,32.9374,32.9393,5.7543,,5.9785,6.0895,5.6232,,5.9890,6.1130,6.1013,250.848,261.0696,226.4422,245.134,278.1501,227.0043,226.7233,0.0714,,0.2621,0.2713,0.4261,,0.0000,0.000,24.4752,,24.4742,,,,,,,0.0000E+00,,8.1948E+00,,14.5810,14.5800,0.0974,345.560,98.988,96.730,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:37,01-Apr-2025 10:40:37,32.07586,-120.64266,090.0 070.0,090.0,070.0,29.000,29.206,,14.5787,,14.5775,,14.5781,32.9423,,32.9417,32.9409,,32.9382,32.9400,5.7667,,5.9911,6.1020,5.6249,,5.9908,6.1148,6.1084,251.388,261.6174,226.8698,245.204,278.7218,227.0614,226.9656,0.0719,,0.2654,0.2734,0.4269,,0.0000,0.000,24.4771,,24.4762,,,,,,,0.0000E+00,,7.2890E+00,,14.5745,14.5732,0.1009,345.412,99.189,96.745,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:38,01-Apr-2025 10:40:38,32.07586,-120.64266,090.0 070.0,090.0,070.0,30.000,30.213,,14.5745,,14.5737,,14.5741,32.9429,,32.9423,32.9412,,32.9385,32.9404,5.7657,,5.9901,6.1010,5.6125,,5.9779,6.1018,6.1014,251.345,261.5738,226.8358,244.665,278.6763,226.6218,226.7288,0.0768,,0.2987,0.2925,0.4267,,0.0000,0.000,24.4784,,24.4773,,,,,,,0.0000E+00,,7.8361E+00,,14.5702,14.5694,0.1043,345.313,99.164,96.526,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:39,01-Apr-2025 10:40:39,32.07586,-120.64266,090.0 070.0,090.0,070.0,31.000,31.220,,14.5726,,14.5714,,14.5720,32.9431,,32.9425,32.9413,,32.9386,32.9406,5.7722,,5.9967,6.1075,5.6377,,6.0041,6.1281,6.1178,251.627,261.8598,227.0591,245.763,278.9748,227.5174,227.2883,0.0816,,0.3325,0.3084,0.4265,,0.0000,0.000,24.4790,,24.4779,,,,,,,0.0000E+00,,7.1752E+00,,14.5681,14.5668,0.1078,345.285,99.271,96.954,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:42,01-Apr-2025 10:40:42,32.07585,-120.64268,090.0 070.0,090.0,070.0,32.000,32.227,,14.5723,,14.5698,,14.5711,32.9432,,32.9426,32.9413,,32.9386,32.9406,5.7637,,5.9881,6.0990,5.6299,,5.9960,6.1200,6.1095,251.254,261.4815,226.7637,245.426,278.5799,227.2425,227.0031,0.0774,,0.3029,0.2946,0.4243,,0.0000,0.000,24.4792,,24.4782,,,,,,,0.0000E+00,,6.7860E+00,,14.5676,14.5651,0.1118,345.301,99.124,96.818,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:45,01-Apr-2025 10:40:45,32.07584,-120.64268,090.0 070.0,090.0,070.0,33.000,33.234,,14.5639,,14.5645,,14.5642,32.9438,,32.9432,32.9418,,32.9391,32.9412,5.7528,,5.9770,6.0880,5.6200,,5.9857,6.1097,6.0989,250.780,261.0006,226.3883,244.992,278.0782,226.8885,226.6384,0.0753,,0.2884,0.2869,0.4230,,0.0000,0.000,24.4815,,24.4798,,,,,,,0.0000E+00,,6.5845E+00,,14.5590,14.5596,0.1156,345.111,98.921,96.637,33,14.490,32.9657,6.014,262.16,0.151,0.088,0.18,0.011,0.06,0.30,1.69
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:46,01-Apr-2025 10:40:46,32.07584,-120.64270,090.0 070.0,090.0,070.0,34.000,34.242,,14.5222,,14.5129,,14.5176,32.9466,,32.9460,32.9461,,32.9434,32.9447,5.7586,,5.9829,6.0938,5.6251,,5.9910,6.1150,6.1044,251.029,261.2532,226.5855,245.211,278.3418,227.0671,226.8263,0.0820,,0.3354,0.3096,0.4224,,0.0000,0.000,24.4925,,24.4941,,,,,,,0.0000E+00,,6.2208E+00,,14.5172,14.5080,0.1191,344.088,98.938,96.627,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:48,01-Apr-2025 10:40:48,32.07582,-120.64270,090.0 070.0,090.0,070.0,35.000,35.249,,14.4629,,14.4333,,14.4481,32.9512,,32.9506,32.9576,,32.9549,32.9528,5.7496,,5.9738,6.0848,5.6208,,5.9865,6.1105,6.0977,250.635,260.8535,226.2735,245.018,277.9247,226.9097,226.5916,0.0929,,0.4170,0.3354,0.4217,,0.0000,0.000,24.5086,,24.5198,,,,,,,0.0000E+00,,5.4244E+00,,14.4578,14.4282,0.1226,342.579,98.670,96.406,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:49,01-Apr-2025 10:40:49,32.07582,-120.64270,090.0 070.0,090.0,070.0,36.000,36.256,,14.3641,,14.3458,,14.3550,32.9751,,32.9745,32.9792,,32.9765,32.9755,5.7574,,5.9817,6.0926,5.6168,,5.9824,6.1063,6.0995,250.967,261.1903,226.5364,244.835,278.2761,226.7605,226.6485,0.1021,,0.4906,0.3462,0.4223,,0.0000,0.000,24.5479,,24.5548,,,,,,,0.0000E+00,,5.5552E+00,,14.3588,14.3406,0.1260,338.861,98.622,96.180,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:50,01-Apr-2025 10:40:50,32.07580,-120.64271,090.0 070.0,090.0,070.0,37.000,37.263,,14.2987,,14.2842,,14.2915,32.9675,,32.9669,32.9693,,32.9666,32.9668,5.7777,,6.0022,6.1131,5.6279,,5.9939,6.1179,6.1155,251.848,262.0840,227.2341,245.318,279.2088,227.1544,227.1943,0.1033,,0.5006,0.3469,0.4242,,0.0000,0.000,24.5557,,24.5601,,,,,,,0.0000E+00,,5.1824E+00,,14.2934,14.2789,0.1294,338.134,98.834,96.245,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:54,01-Apr-2025 10:40:54,32.07579,-120.64272,090.0 070.0,090.0,070.0,38.000,38.270,,14.2572,,14.2497,,14.2535,32.9680,,32.9674,32.9680,,32.9653,32.9664,5.7665,,5.9909,6.1018,5.6297,,5.9958,6.1198,6.1108,251.356,261.5849,226.8445,245.392,278.6879,227.2148,227.0297,0.1056,,0.5198,0.3478,0.4308,,0.0000,0.000,24.5648,,24.5664,,,,,,,0.0000E+00,,4.9415E+00,,14.2518,14.2443,0.1328,337.298,98.559,96.206,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:56,01-Apr-2025 10:40:56,32.07578,-120.64272,090.0 070.0,090.0,070.0,39.000,39.278,,14.2169,,14.2116,,14.2143,32.9772,,32.9766,32.9792,,32.9765,32.9766,5.7695,,5.9939,6.1048,5.6373,,6.0037,6.1277,6.1163,251.482,261.7127,226.9443,245.719,278.8213,227.4815,227.2129,0.1039,,0.5056,0.3472,0.4353,,0.0000,0.052,24.5804,,24.5830,,,,,,,0.0000E+00,,4.6475E+00,,14.2113,14.2060,0.1362,335.843,98.536,96.269,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:57,01-Apr-2025 10:40:57,32.07576,-120.64272,090.0 070.0,090.0,070.0,40.000,40.285,,14.2090,,14.2080,,14.2085,32.9790,,32.9784,32.9800,,32.9773,32.9779,5.7762,,6.0007,6.1116,5.6464,,6.0132,6.1372,6.1244,251.774,262.0089,227.1755,246.119,279.1304,227.8077,227.4916,0.1026,,0.4948,0.3466,0.4366,,0.0000,0.067,24.5835,,24.5844,,,,,,,0.0000E+00,,4.3029E+00,,14.2032,14.2022,0.1396,335.574,98.636,96.419,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:40:58,01-Apr-2025 10:40:58,32.07576,-120.64274,090.0 070.0,090.0,070.0,41.000,41.292,,14.2103,,14.2093,,14.2098,32.9810,,32.9804,32.9815,,32.9788,32.9796,5.7859,,6.0105,6.1214,5.6476,,6.0145,6.1384,6.1299,252.198,262.4391,227.5113,246.171,279.5793,227.8501,227.6807,0.1016,,0.4865,0.3459,0.4377,,0.0000,0.080,24.5847,,24.5854,,,,,,,0.0000E+00,,4.1164E+00,,14.2044,14.2034,0.1429,335.483,98.806,96.443,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:41:00,01-Apr-2025 10:41:00,32.07575,-120.64274,090.0 070.0,090.0,070.0,42.000,42.299,,14.2134,,14.2119,,14.2127,32.9814,,32.9808,32.9812,,32.9785,32.9797,5.7850,,6.0096,6.1205,5.6352,,6.0015,6.1255,6.1230,252.159,262.3995,227.4804,245.629,279.5380,227.4081,227.4443,0.1058,,0.5215,0.3478,0.4429,,0.0000,0.140,24.5844,,24.5846,,,,,,,0.0000E+00,,3.8493E+00,,14.2074,14.2059,0.1467,335.542,98.797,96.235,,,,,,,,,,,,
CalCOFI,2504SH,066,,2504_066d,01-Apr-2025 18:41:03,01-Apr-2025 10:41:03,32.07572,-120.64274,090.0 070.0,090.0,070.0,43.000,43.307,,14.2118,,14.2110,,14.2114,32.9834,,32.9828,32.9822,,32.9795,32.9812,5.7824,,6.0070,6.1178,5.6030,,5.9680,6.0919,6.1049,252.045,262.2838,227.3901,244.226,279.4173,226.2637,226.8269,0.1071,,0.5325,0.3480,0.4473,,0.0000,0.191,24.5863,,24.5856,,,,,,,0.0000E+00,,3.7454E+00,,14.2056,14.2048,0.1504,335.387,98.750,95.684,43,14.275,32.9993,,263.19,0.304,0.148,0.56,0.018,0.11,0.32,1.87
