Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:39,3/26/2025 22:39,33.24742,-121.43338,083.3 070.0,083.3,070.0,392,395.169,,6.8307,,6.8302,,6.8305,34.2209,,34.2203,34.2165,,34.2138,34.2171,0.5998,,0.7575,0.7255,0.5844,,0.7381,0.7236,0.7246,26.085,33.07,32.1219,25.418,40.2098,31.9588,32.0404,0.0358,,,,,,,,26.8331,,26.8297,,,,,,,0.0000E+00,,4.9233E-03,,6.7941,6.7936,0.9067,126.851,8.804,8.579,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:39,3/26/2025 22:39,33.24742,-121.43338,083.3 070.0,083.3,070.0,391,394.16,,6.8407,,6.84,,6.8404,34.2216,,34.221,34.2172,,34.2145,34.2178,0.5999,,0.7576,0.7256,0.5842,,0.7379,0.7234,0.7245,26.09,33.0751,32.127,25.409,40.2151,31.9494,32.0382,0.0354,,,,,,,,26.8323,,26.829,,,,,,,0.0000E+00,,5.5557E-03,,6.8042,6.8035,0.9067,126.916,8.808,8.577,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:39,3/26/2025 22:39,33.24742,-121.43337,083.3 070.0,083.3,070.0,390,393.151,,6.862,,6.861,,6.8615,34.2243,,34.2237,34.2198,,34.2171,34.2204,0.6061,,0.7639,0.7319,0.5838,,0.7375,0.723,0.7275,26.361,33.35,32.4018,25.392,40.502,31.9317,32.1668,0.0354,,,,,,,,26.8315,,26.8281,,,,,,,0.0000E+00,,4.7436E-03,,6.8255,6.8245,0.9067,126.998,8.904,8.576,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:39,3/26/2025 22:39,33.24742,-121.43336,083.3 070.0,083.3,070.0,389,392.142,,6.8731,,6.8723,,6.8727,34.2224,,34.2218,34.2177,,34.215,34.2184,0.6078,,0.7656,0.7336,0.5836,,0.7373,0.7228,0.7282,26.435,33.4251,32.4769,25.382,40.5803,31.9212,32.1991,0.0354,,,,,,,,26.8285,,26.8249,,,,,,,0.0000E+00,,5.0104E-03,,6.8367,6.8359,0.9067,127.275,8.931,8.575,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:39,3/26/2025 22:39,33.24742,-121.43334,083.3 070.0,083.3,070.0,388,391.133,,6.8747,,6.8745,,6.8746,34.2223,,34.2217,34.2177,,34.215,34.2184,0.6034,,0.7612,0.7291,0.5835,,0.7372,0.7227,0.7259,26.243,33.2303,32.2822,25.377,40.377,31.916,32.0991,0.0357,,,,,,,,26.8282,,26.8247,,,,,,,0.0000E+00,,4.5114E-03,,6.8384,6.8382,0.9067,127.29,8.866,8.574,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:39,3/26/2025 22:39,33.24742,-121.43334,083.3 070.0,083.3,070.0,387,390.124,,6.8742,,6.8741,,6.8742,34.2219,,34.2213,34.2178,,34.2151,34.2182,0.6066,,0.7644,0.7324,0.5834,,0.7371,0.7226,0.7275,26.382,33.3713,32.4231,25.374,40.5242,31.9129,32.168,0.0361,,,,,,,,26.828,,26.8247,,,,,,,0.0000E+00,,1.9005E-03,,6.838,6.8379,0.9067,127.296,8.913,8.572,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:39,3/26/2025 22:39,33.24742,-121.43331,083.3 070.0,083.3,070.0,386,389.115,,6.874,,6.8726,,6.8733,34.2216,,34.221,34.2184,,34.2157,34.2184,0.6029,,0.7607,0.7286,0.5855,,0.7392,0.7248,0.7267,26.224,33.211,32.2629,25.465,40.3569,32.0078,32.1354,0.0359,,,,,,,,26.8277,,26.8254,,,,,,,0.0000E+00,,7.5447E-04,,6.8379,6.8365,0.9068,127.301,8.86,8.603,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:39,3/26/2025 22:39,33.24742,-121.4333,083.3 070.0,083.3,070.0,385,388.106,,6.8754,,6.8746,,6.875,34.2207,,34.2201,34.2186,,34.2159,34.218,0.5926,,0.7502,0.7181,0.5911,,0.7451,0.7306,0.7244,25.773,32.7535,31.8055,25.708,39.8795,32.2615,32.0335,0.0366,,,,,,,,26.8268,,26.8253,,,,,,,0.0000E+00,,1.7340E-03,,6.8394,6.8386,0.9068,127.371,8.708,8.685,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:39,3/26/2025 22:39,33.24742,-121.43328,083.3 070.0,083.3,070.0,384,387.097,,6.8776,,6.8771,,6.8774,34.2193,,34.2187,34.2173,,34.2146,34.2167,0.5916,,0.7492,0.7171,0.5993,,0.7536,0.7392,0.7282,25.729,32.7089,31.7608,26.065,39.8329,32.6341,32.1975,0.0365,,,,,,,,26.8254,,26.8239,,,,,,,0.0000E+00,,1.4343E-03,,6.8417,6.8411,0.9068,127.488,8.693,8.806,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24742,-121.43326,083.3 070.0,083.3,070.0,383,386.088,,6.8796,,6.8802,,6.8799,34.2187,,34.2181,34.2165,,34.2138,34.216,0.5989,,0.7566,0.7245,0.5984,,0.7527,0.7383,0.7314,26.049,33.0335,32.0854,26.026,40.1717,32.5934,32.3394,0.0354,,,,,,,,26.8246,,26.8229,,,,,,,0.0000E+00,,1.4572E-03,,6.8438,6.8443,0.9068,127.551,8.802,8.794,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24742,-121.43326,083.3 070.0,083.3,070.0,382,385.079,,6.8818,,6.8823,,6.8821,34.2185,,34.2179,34.2163,,34.2136,34.2158,0.606,,0.7638,0.7318,0.5958,,0.75,0.7355,0.7337,26.355,33.3439,32.3958,25.912,40.4956,32.4744,32.4351,0.0366,,,,,,,,26.8241,,26.8224,,,,,,,0.0000E+00,,2.7833E-03,,6.8461,6.8465,0.9068,127.582,8.906,8.756,382,6.882,34.2242,0.724,31.49,,,36.75,0.008,0,2.9,64.62
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24744,-121.43326,083.3 070.0,083.3,070.0,381,384.07,,6.8831,,6.8835,,6.8833,34.2185,,34.2179,34.2165,,34.2138,34.2159,0.5999,,0.7576,0.7256,0.596,,0.7502,0.7358,0.7307,26.091,33.0761,32.128,25.921,40.2161,32.4838,32.3059,0.0366,,,,,,,,26.824,,26.8223,,,,,,,0.0000E+00,,5.3149E-04,,6.8474,6.8479,0.9068,127.582,8.816,8.759,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24745,-121.43316,083.3 070.0,083.3,070.0,380,383.061,,6.8848,,6.885,,6.8849,34.2186,,34.218,34.2167,,34.214,34.216,0.6047,,0.7625,0.7304,0.6044,,0.7589,0.7445,0.7375,26.302,33.2901,32.342,26.288,40.4395,32.8669,32.6045,0.0366,,,,,,,,26.8238,,26.8223,,,,,,,0.0000E+00,,4.2525E-04,,6.8493,6.8495,0.9091,127.582,8.888,8.883,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24746,-121.43301,083.3 070.0,083.3,070.0,379,382.052,,6.8921,,6.8917,,6.8919,34.2185,,34.2179,34.2167,,34.214,34.216,0.6257,,0.7838,0.7518,0.6004,,0.7548,0.7403,0.7461,27.215,34.2163,33.268,26.114,41.406,32.6853,32.9767,0.0365,,,,,,,,26.8227,,26.8214,,,,,,,0.0000E+00,,1.3044E-05,,6.8566,6.8562,0.9134,127.677,9.198,8.826,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24746,-121.433,083.3 070.0,083.3,070.0,378,381.043,,6.8965,,6.8939,,6.8952,34.2187,,34.2181,34.2167,,34.214,34.2161,0.6207,,0.7787,0.7467,0.6048,,0.7594,0.7449,0.7458,26.994,33.9921,33.0439,26.304,41.1721,32.8836,32.9638,0.036,,,,,,,,26.8223,,26.8211,,,,,,,0.0000E+00,,1.0000E-12,,6.8611,6.8585,0.9136,127.706,9.125,8.891,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24746,-121.43299,083.3 070.0,083.3,070.0,377,380.034,,6.9063,,6.9032,,6.9048,34.2182,,34.2176,34.2165,,34.2138,34.2157,0.6275,,0.7856,0.7536,0.612,,0.7669,0.7525,0.7531,27.293,34.2954,33.3471,26.617,41.4886,33.2103,33.2787,0.036,,,,,,,,26.8206,,26.8196,,,,,,,0.0000E+00,,1.0000E-12,,6.8709,6.8679,0.9136,127.859,9.228,8.998,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24746,-121.43298,083.3 070.0,083.3,070.0,376,379.025,,6.9112,,6.9114,,6.9113,34.2169,,34.2163,34.215,,34.2123,34.2143,0.6328,,0.791,0.759,0.612,,0.7669,0.7525,0.7558,27.524,34.5297,33.5814,26.619,41.7331,33.2124,33.3969,0.0363,,,,,,,,26.8189,,26.8173,,,,,,,0.0000E+00,,7.8807E-06,,6.876,6.8761,0.9136,128.008,9.307,9,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24746,-121.43298,083.3 070.0,083.3,070.0,375,378.016,,6.9121,,6.9118,,6.912,34.2166,,34.216,34.2147,,34.212,34.214,0.6293,,0.7874,0.7554,0.6151,,0.7701,0.7557,0.7556,27.37,34.3735,33.4252,26.755,41.5701,33.3544,33.3898,0.0359,,,,,,,,26.8184,,26.817,,,,,,,0.0000E+00,,8.2494E-05,,6.8769,6.8766,0.9136,128.034,9.255,9.046,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24746,-121.43297,083.3 070.0,083.3,070.0,374,377.007,,6.9124,,6.9122,,6.9123,34.2165,,34.2159,34.2148,,34.2121,34.214,0.639,,0.7972,0.7653,0.6116,,0.7664,0.752,0.7587,27.792,34.8016,33.8532,26.6,42.0169,33.1926,33.5229,0.0361,,,,,,,,26.8183,,26.817,,,,,,,0.0000E+00,,-1.87E-06,,6.8773,6.8771,0.9136,128.031,9.397,8.994,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24746,-121.43296,083.3 070.0,083.3,070.0,373,375.998,,6.9137,,6.9139,,6.9138,34.2166,,34.216,34.2146,,34.2119,34.214,0.6407,,0.799,0.767,0.6146,,0.7696,0.7552,0.7611,27.867,34.8777,33.9293,26.729,42.0963,33.3272,33.6283,0.0354,,,,,,,,26.8182,,26.8166,,,,,,,0.0000E+00,,3.7393E-05,,6.8788,6.8789,0.9136,128.026,9.423,9.038,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24746,-121.43296,083.3 070.0,083.3,070.0,372,374.989,,6.9153,,6.9153,,6.9153,34.2164,,34.2158,34.2146,,34.2119,34.2139,0.6328,,0.791,0.759,0.6199,,0.7751,0.7607,0.7599,27.521,34.5267,33.5784,26.96,41.73,33.5684,33.5734,0.0364,,,,,,,,26.8179,,26.8164,,,,,,,0.0000E+00,,2.4716E-05,,6.8804,6.8804,0.9136,128.044,9.307,9.117,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24746,-121.43295,083.3 070.0,083.3,070.0,371,373.98,,6.916,,6.916,,6.916,34.2165,,34.2159,34.2146,,34.2119,34.2139,0.6358,,0.794,0.762,0.6241,,0.7795,0.7651,0.7636,27.655,34.6626,33.7143,27.143,41.8718,33.7594,33.7369,0.0361,,,,,,,,26.8178,,26.8163,,,,,,,0.0000E+00,,7.7814E-05,,6.8812,6.8812,0.9136,128.035,9.352,9.179,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24747,-121.43294,083.3 070.0,083.3,070.0,370,372.971,,6.9167,,6.9163,,6.9165,34.2166,,34.216,34.2149,,34.2122,34.2141,0.6471,,0.8054,0.7735,0.629,,0.7846,0.7702,0.7719,28.144,35.1587,34.2103,27.357,42.3895,33.9828,34.0966,0.0356,,,,,,,,26.8178,,26.8165,,,,,,,0.0000E+00,,2.5340E-05,,6.882,6.8816,0.9136,128.021,9.517,9.251,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24748,-121.43293,083.3 070.0,083.3,070.0,369,371.962,,6.9215,,6.9203,,6.9209,34.2159,,34.2153,34.2143,,34.2116,34.2135,0.6569,,0.8154,0.7834,0.6392,,0.7952,0.7809,0.7822,28.571,35.5918,34.6433,27.803,42.8415,34.4483,34.5458,0.0365,,,,,,,,26.8166,,26.8155,,,,,,,0.0000E+00,,6.2325E-07,,6.8869,6.8857,0.9136,128.125,9.663,9.403,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24748,-121.43292,083.3 070.0,083.3,070.0,368,370.953,,6.9346,,6.9344,,6.9345,34.2136,,34.213,34.2114,,34.2087,34.2109,0.6649,,0.8235,0.7916,0.6444,,0.8006,0.7863,0.789,28.92,35.9458,34.9973,28.028,43.211,34.6832,34.8403,0.0354,,,,,,,,26.813,,26.8112,,,,,,,0.0000E+00,,-1.82E-09,,6.9,6.8999,0.9136,128.459,9.784,9.482,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24748,-121.43292,083.3 070.0,083.3,070.0,367,369.944,,6.946,,6.9447,,6.9454,34.212,,34.2114,34.2096,,34.2069,34.2092,0.6662,,0.8248,0.7929,0.6469,,0.8032,0.7889,0.7909,28.974,36.0006,35.0521,28.136,43.2682,34.7959,34.924,0.0354,,,,,,,,26.8102,,26.8084,,,,,,,0.0000E+00,,1.0000E-12,,6.9115,6.9102,0.9136,128.718,9.804,9.52,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24748,-121.4329,083.3 070.0,083.3,070.0,366,368.935,,6.9531,,6.9542,,6.9537,34.2112,,34.2106,34.2086,,34.2059,34.2083,0.6679,,0.8265,0.7946,0.6479,,0.8043,0.7899,0.7923,29.049,36.0767,35.1282,28.181,43.3475,34.8429,34.9856,0.0354,,,,,,,,26.8086,,26.8063,,,,,,,0.0000E+00,,1.0000E-12,,6.9187,6.9198,0.9136,128.858,9.831,9.538,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24748,-121.4329,083.3 070.0,083.3,070.0,365,367.926,,6.959,,6.9582,,6.9586,34.2106,,34.21,34.2082,,34.2055,34.2078,0.6665,,0.8251,0.7932,0.6514,,0.8079,0.7936,0.7934,28.988,36.0148,35.0663,28.331,43.283,34.9994,35.0329,0.0359,,,,,,,,26.8072,,26.8054,,,,,,,0.0000E+00,,1.1472E-04,,6.9247,6.9238,0.9136,128.974,9.812,9.589,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24748,-121.4329,083.3 070.0,083.3,070.0,364,366.918,,6.9645,,6.963,,6.9638,34.2104,,34.2098,34.208,,34.2053,34.2076,0.6684,,0.827,0.7951,0.654,,0.8106,0.7963,0.7957,29.073,36.1011,35.1525,28.444,43.373,35.1174,35.135,0.0358,,,,,,,,26.8063,,26.8046,,,,,,,0.0000E+00,,-3.02E-06,,6.9303,6.9288,0.9136,129.045,9.842,9.628,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24748,-121.43288,083.3 070.0,083.3,070.0,363,365.909,,6.9672,,6.9664,,6.9668,34.2105,,34.2099,34.208,,34.2053,34.2076,0.6729,,0.8316,0.7997,0.6484,,0.8048,0.7905,0.7951,29.268,36.2989,35.3503,28.202,43.5794,34.8648,35.1076,0.0354,,,,,,,,26.806,,26.8041,,,,,,,0.0000E+00,,2.3049E-04,,6.933,6.9323,0.9136,129.063,9.908,9.547,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.24749,-121.43288,083.3 070.0,083.3,070.0,362,364.9,,6.9673,,6.9673,,6.9673,34.2106,,34.21,34.2083,,34.2056,34.2078,0.6658,,0.8244,0.7925,0.6483,,0.8047,0.7904,0.7915,28.96,35.9864,35.0379,28.196,43.2533,34.8585,34.9482,0.0354,,,,,,,,26.8061,,26.8042,,,,,,,0.0000E+00,,6.3372E-06,,6.9333,6.9333,0.9136,129.04,9.804,9.545,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.2475,-121.43288,083.3 070.0,083.3,070.0,361,363.891,,6.9716,,6.9711,,6.9714,34.2108,,34.2102,34.2084,,34.2057,34.208,0.6709,,0.8296,0.7976,0.6532,,0.8098,0.7955,0.7966,29.18,36.2096,35.261,28.408,43.4862,35.0798,35.1704,0.0354,,,,,,,,26.8056,,26.8038,,,,,,,0.0000E+00,,2.0974E-08,,6.9376,6.9372,0.9136,129.071,9.88,9.618,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.2475,-121.43286,083.3 070.0,083.3,070.0,360,362.882,,6.9737,,6.9732,,6.9735,34.2108,,34.2102,34.2085,,34.2058,34.208,0.6748,,0.8335,0.8016,0.6539,,0.8105,0.7962,0.7989,29.352,36.3841,35.4355,28.443,43.6683,35.1163,35.2759,0.0354,,,,,,,,26.8053,,26.8036,,,,,,,0.0000E+00,,1.0000E-12,,6.9399,6.9393,0.9136,129.087,9.938,9.63,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.2475,-121.43284,083.3 070.0,083.3,070.0,359,361.873,,6.9777,,6.9773,,6.9775,34.2108,,34.2102,34.2086,,34.2059,34.2081,0.6712,,0.8299,0.7979,0.6566,,0.8133,0.799,0.7985,29.191,36.2208,35.2722,28.557,43.4979,35.2353,35.2538,0.0365,,,,,,,,26.8048,,26.8031,,,,,,,0.0000E+00,,1.0000E-12,,6.9439,6.9435,0.9136,129.125,9.885,9.67,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:40,3/26/2025 22:40,33.2475,-121.43284,083.3 070.0,083.3,070.0,358,360.864,,6.9775,,6.9777,,6.9776,34.2107,,34.2101,34.2086,,34.2059,34.208,0.6841,,0.8429,0.811,0.6684,,0.8256,0.8113,0.8112,29.755,36.7929,35.8442,29.072,44.0949,35.7729,35.8086,0.0354,,,,,,,,26.8047,,26.803,,,,,,,0.0000E+00,,1.0000E-12,,6.9438,6.944,0.9136,129.116,10.076,9.844,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.2475,-121.43284,083.3 070.0,083.3,070.0,357,359.855,,6.9807,,6.9803,,6.9805,34.2105,,34.2099,34.2083,,34.2056,34.2078,0.694,,0.853,0.8211,0.6775,,0.8351,0.8208,0.821,30.186,37.2301,36.2814,29.465,44.5512,36.1831,36.2323,0.0366,,,,,,,,26.8041,,26.8024,,,,,,,0.0000E+00,,1.0000E-12,,6.9471,6.9467,0.9136,129.159,10.222,9.978,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.2475,-121.43284,083.3 070.0,083.3,070.0,356,358.846,,6.9837,,6.9833,,6.9835,34.2072,,34.2066,34.2054,,34.2027,34.2047,0.7009,,0.8599,0.8281,0.6832,,0.8411,0.8268,0.8275,30.487,37.5354,36.5867,29.717,44.8699,36.4462,36.5165,0.0366,,,,,,,,26.801,,26.7997,,,,,,,0.0000E+00,,1.0000E-12,,6.9502,6.9498,0.9136,129.431,10.325,10.064,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.2475,-121.43282,083.3 070.0,083.3,070.0,355,357.838,,6.9822,,6.9821,,6.9822,34.2039,,34.2033,34.2018,,34.1991,34.2012,0.7071,,0.8662,0.8344,0.6852,,0.8431,0.8289,0.8317,30.754,37.8063,36.8575,29.801,45.1525,36.5338,36.6957,0.0366,,,,,,,,26.7987,,26.797,,,,,,,0.0000E+00,,1.0000E-12,,6.9487,6.9487,0.9136,129.636,10.415,10.092,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24751,-121.43282,083.3 070.0,083.3,070.0,354,356.829,,6.9837,,6.9833,,6.9835,34.2036,,34.203,34.2015,,34.1988,34.2009,0.7052,,0.8643,0.8325,0.6863,,0.8443,0.83,0.8313,30.671,37.7221,36.7733,29.851,45.0646,36.586,36.6797,0.0366,,,,,,,,26.7982,,26.7966,,,,,,,0.0000E+00,,1.0000E-12,,6.9503,6.95,0.9136,129.665,10.387,10.109,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24752,-121.43282,083.3 070.0,083.3,070.0,353,355.82,,6.9875,,6.9874,,6.9875,34.2035,,34.2029,34.2016,,34.1989,34.2009,0.7067,,0.8658,0.834,0.6858,,0.8438,0.8295,0.8318,30.739,37.791,36.8423,29.827,45.1366,36.561,36.7017,0.0366,,,,,,,,26.7976,,26.7961,,,,,,,0.0000E+00,,1.4868E-05,,6.9542,6.9542,0.9136,129.714,10.411,10.102,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24752,-121.43282,083.3 070.0,083.3,070.0,352,354.811,,6.991,,6.9911,,6.9911,34.2038,,34.2032,34.2017,,34.199,34.2011,0.7057,,0.8648,0.833,0.688,,0.8461,0.8318,0.8324,30.693,37.7444,36.7956,29.923,45.0879,36.6612,36.7284,0.0356,,,,,,,,26.7974,,26.7957,,,,,,,0.0000E+00,,5.9864E-05,,6.9578,6.9579,0.9136,129.718,10.396,10.135,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24752,-121.4328,083.3 070.0,083.3,070.0,351,353.802,,6.9951,,6.9948,,6.995,34.2038,,34.2032,34.2016,,34.1989,34.2011,0.7141,,0.8733,0.8415,0.6941,,0.8524,0.8382,0.8399,31.06,38.1167,37.1678,30.191,45.4765,36.9409,37.0544,0.0354,,,,,,,,26.7968,,26.7951,,,,,,,0.0000E+00,,-8.56E-07,,6.962,6.9617,0.9136,129.764,10.521,10.227,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24752,-121.4328,083.3 070.0,083.3,070.0,350,352.793,,6.9978,,6.9977,,6.9978,34.2037,,34.2031,34.2017,,34.199,34.2011,0.7187,,0.878,0.8462,0.6975,,0.856,0.8417,0.844,31.26,38.3195,37.3707,30.339,45.6882,37.0954,37.2331,0.0354,,,,,,,,26.7963,,26.7947,,,,,,,0.0000E+00,,2.1241E-08,,6.9649,6.9648,0.9136,129.791,10.59,10.277,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24752,-121.43278,083.3 070.0,083.3,070.0,349,351.785,,6.9974,,6.9973,,6.9974,34.2018,,34.2012,34.1999,,34.1972,34.1992,0.7164,,0.8756,0.8438,0.6989,,0.8574,0.8432,0.8435,31.161,38.2191,37.2703,30.399,45.5834,37.158,37.2142,0.036,,,,,,,,26.7948,,26.7934,,,,,,,0.0000E+00,,6.5417E-05,,6.9645,6.9645,0.9136,129.915,10.556,10.298,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24752,-121.43278,083.3 070.0,083.3,070.0,348,350.776,,6.9904,,6.9914,,6.9909,34.1996,,34.199,34.198,,34.1953,34.1972,0.7255,,0.8849,0.8531,0.703,,0.8617,0.8475,0.8503,31.554,38.6178,37.6689,30.576,45.9994,37.3428,37.5059,0.0366,,,,,,,,26.794,,26.7927,,,,,,,0.0000E+00,,1.6675E-06,,6.9576,6.9586,0.9136,129.968,10.687,10.356,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24752,-121.43277,083.3 070.0,083.3,070.0,347,349.767,,6.9871,,6.9875,,6.9873,34.1983,,34.1977,34.1969,,34.1942,34.196,0.7317,,0.8911,0.8594,0.712,,0.8711,0.8569,0.8582,31.827,38.8947,37.9458,30.969,46.2884,37.753,37.8494,0.0364,,,,,,,,26.7935,,26.7923,,,,,,,0.0000E+00,,1.0000E-12,,6.9544,6.9548,0.9136,130.003,10.779,10.488,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24752,-121.43276,083.3 070.0,083.3,070.0,346,348.758,,6.9902,,6.99,,6.9901,34.1975,,34.1969,34.1958,,34.1931,34.195,0.7398,,0.8993,0.8676,0.7199,,0.8793,0.8651,0.8664,32.177,39.2497,38.3008,31.311,46.6589,38.11,38.2054,0.0354,,,,,,,,26.7924,,26.7911,,,,,,,0.0000E+00,,8.9671E-12,,6.9577,6.9574,0.9136,130.091,10.898,10.605,,,,,,,,,,,,
CalCOFI,2504SH,031,,2504_031u,3/27/2025 6:41,3/26/2025 22:41,33.24752,-121.43274,083.3 070.0,083.3,070.0,345,347.749,,6.9995,,6.9982,,6.9989,34.1956,,34.195,34.194,,34.1913,34.1932,0.743,,0.9026,0.8708,0.7233,,0.8829,0.8687,0.8698,32.317,39.3918,38.4428,31.46,46.8071,38.2655,38.3542,0.0354,,,,,,,,26.7896,,26.7885,,,,,,,0.0000E+00,,3.2132E-04,,6.967,6.9657,0.9136,130.344,10.947,10.657,,,,,,,,,,,,
