Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:45,4/13/2025 10:45,35.76256,-122.62214,070.0 063.3,070.0,063.3,120,120.916,,9.3645,,9.3674,,9.366,33.8377,,33.8371,33.8327,,33.83,33.8336,2.5206,,2.7031,2.6331,2.4556,,2.6881,2.6387,2.6359,109.701,117.8901,117.1348,106.874,128.728,117.2749,117.2049,0.0379,,0.0689,0.0106,,,,,26.1517,,26.1474,,,,,,,0.0000E+00,,7.2053E-02,,9.3513,9.3542,0.3193,187.764,39.073,38.067,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:45,4/13/2025 10:45,35.76256,-122.62214,070.0 063.3,070.0,063.3,121,121.924,,9.3477,,9.3498,,9.3488,33.8414,,33.8408,33.837,,33.8343,33.8376,2.5126,,2.695,2.6253,2.4536,,2.686,2.6367,2.631,109.352,117.5361,116.7889,106.785,128.3585,117.1838,116.9864,0.0389,,0.0738,0.0291,,,,,26.1574,,26.1535,,,,,,,0.0000E+00,,7.1664E-02,,9.3345,9.3365,0.3212,187.247,38.936,38.022,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:45,4/13/2025 10:45,35.76256,-122.62214,070.0 063.3,070.0,063.3,122,122.932,,9.3289,,9.3315,,9.3302,33.8473,,33.8467,33.8431,,33.8404,33.8436,2.5042,,2.6865,2.6172,2.4452,,2.6772,2.6284,2.6228,108.984,117.1628,116.4242,106.418,127.969,116.8082,116.6162,0.0388,,0.0733,0.0272,,,,,26.165,,26.1613,,,,,,,0.0000E+00,,7.3988E-02,,9.3155,9.3181,0.3231,186.54,38.79,37.878,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:45,4/13/2025 10:45,35.76256,-122.62215,070.0 063.3,070.0,063.3,123,123.94,,9.3234,,9.3234,,9.3234,33.8509,,33.8503,33.8479,,33.8452,33.8478,2.4806,,2.6626,2.5944,2.425,,2.6562,2.6083,2.6014,107.957,116.121,115.4065,105.538,126.8818,115.9075,115.657,0.0385,,0.0718,0.0217,,,,,26.1688,,26.1664,,,,,,,0.0000E+00,,7.1941E-02,,9.31,9.3099,0.325,186.201,38.421,37.559,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:45,4/13/2025 10:45,35.76256,-122.62216,070.0 063.3,070.0,063.3,124,124.948,,9.3068,,9.313,,9.3099,33.861,,33.8604,33.8556,,33.8529,33.8567,2.4336,,2.615,2.5491,2.3763,,2.6054,2.5599,2.5545,105.911,114.0455,113.3789,103.417,124.7158,113.7367,113.5578,0.0372,,0.0655,0,,,,,26.1794,,26.1741,,,,,,,0.0000E+00,,7.3076E-02,,9.2932,9.2994,0.3269,185.214,37.682,36.798,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:45,4/13/2025 10:45,35.76256,-122.62216,070.0 063.3,070.0,063.3,125,125.956,,9.3093,,9.3103,,9.3098,33.8704,,33.8698,33.866,,33.8633,33.8666,2.4275,,2.6088,2.5432,2.3645,,2.5931,2.5482,2.5457,105.644,113.7747,113.1143,102.903,124.4331,113.2106,113.1625,0.0515,,0.1402,0.2478,,,,,26.1863,,26.1827,,,,,,,0.0000E+00,,6.8711E-02,,9.2956,9.2966,0.3287,184.574,37.591,36.616,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.62216,070.0 063.3,070.0,063.3,126,126.964,,9.3007,,9.3015,,9.3011,33.8733,,33.8727,33.8699,,33.8672,33.87,2.438,,2.6195,2.5533,2.3727,,2.6017,2.5564,2.5549,106.101,114.2383,113.5672,103.261,124.9169,113.577,113.5721,0.0393,,0.0758,0.0364,,,,,26.19,,26.1872,,,,,,,0.0000E+00,,7.1843E-02,,9.2869,9.2877,0.3306,184.247,37.748,36.737,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.62216,070.0 063.3,070.0,063.3,127,127.972,,9.2916,,9.2945,,9.2931,33.8734,,33.8728,33.8701,,33.8674,33.8701,2.447,,2.6286,2.562,2.3813,,2.6107,2.5649,2.5635,106.494,114.6369,113.9567,103.637,125.333,113.9618,113.9593,0.0379,,0.0689,0.0106,,,,,26.1916,,26.1885,,,,,,,0.0000E+00,,6.7974E-02,,9.2777,9.2806,0.3324,184.115,37.88,36.865,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.62216,070.0 063.3,070.0,063.3,128,128.98,,9.2562,,9.2606,,9.2584,33.8756,,33.875,33.8726,,33.8699,33.8725,2.4355,,2.6169,2.5509,2.3919,,2.6217,2.5754,2.5632,105.993,114.1287,113.4602,104.094,124.8026,114.4296,113.9449,0.0379,,0.0689,0.0106,,,,,26.199,,26.1959,,,,,,,0.0000E+00,,6.7874E-02,,9.2422,9.2466,0.3343,183.425,37.673,37.001,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76257,-122.62216,070.0 063.3,070.0,063.3,129,129.988,,9.2372,,9.2395,,9.2384,33.8788,,33.8782,33.8763,,33.8736,33.8759,2.4199,,2.6011,2.5358,2.3679,,2.5967,2.5516,2.5437,105.313,113.4389,112.7863,103.051,124.0827,113.3621,113.0742,0.0379,,0.0689,0.0106,,,,,26.2046,,26.2023,,,,,,,0.0000E+00,,7.0437E-02,,9.2231,9.2254,0.3361,182.909,37.417,36.614,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.62217,070.0 063.3,070.0,063.3,130,130.996,,9.2329,,9.2333,,9.2331,33.8834,,33.8828,33.8806,,33.8779,33.8804,2.3892,,2.57,2.5062,2.3331,,2.5604,2.517,2.5116,103.977,112.0837,111.4623,101.535,122.6684,111.8104,111.6364,0.0379,,0.0689,0.0106,,,,,26.2089,,26.2066,,,,,,,0.0000E+00,,6.8609E-02,,9.2187,9.2191,0.338,182.518,36.94,36.072,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76257,-122.62218,070.0 063.3,070.0,063.3,131,132.004,,9.2091,,9.2156,,9.2124,33.8893,,33.8887,33.8859,,33.8832,33.886,2.3595,,2.5399,2.4775,2.3208,,2.5476,2.5048,2.4912,102.684,110.772,110.181,100.999,121.2996,111.2618,110.7214,0.0369,,0.064,0,,,,,26.2173,,26.2136,,,,,,,0.0000E+00,,6.8677E-02,,9.1948,9.2013,0.3398,181.734,36.463,35.869,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.62218,070.0 063.3,070.0,063.3,132,133.012,,9.1647,,9.1705,,9.1676,33.8994,,33.8988,33.8972,,33.8945,33.8967,2.3495,,2.5298,2.4679,2.2943,,2.52,2.4785,2.4732,102.245,110.3267,109.7459,99.844,120.8349,110.0797,109.9128,0.0378,,0.0684,0.0088,,,,,26.2324,,26.2297,,,,,,,0.0000E+00,,7.0317E-02,,9.1504,9.1562,0.3416,180.316,36.275,35.427,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.62218,070.0 063.3,070.0,063.3,133,134.02,,9.1096,,9.1162,,9.1129,33.9066,,33.906,33.905,,33.9023,33.9042,2.3474,,2.5277,2.4658,2.2954,,2.5211,2.4796,2.4727,102.153,110.2334,109.6547,99.891,120.7375,110.1278,109.8913,0.0379,,0.0689,0.0106,,,,,26.2468,,26.2445,,,,,,,0.0000E+00,,7.0802E-02,,9.0952,9.1018,0.3435,178.954,36.2,35.403,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.62218,070.0 063.3,070.0,063.3,134,135.028,,9.0812,,9.0838,,9.0825,33.9128,,33.9122,33.9127,,33.91,33.9111,2.3435,,2.5237,2.4621,2.2962,,2.522,2.4804,2.4713,101.983,110.061,109.4863,99.925,120.5575,110.1626,109.8245,0.0371,,0.065,0,,,,,26.2562,,26.2557,,,,,,,0.0000E+00,,7.1511E-02,,9.0667,9.0693,0.3453,178.077,36.119,35.392,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76257,-122.62218,070.0 063.3,070.0,063.3,135,136.036,,9.0695,,9.0702,,9.0699,33.9158,,33.9152,33.9152,,33.9125,33.9139,2.3331,,2.5132,2.452,2.2793,,2.5044,2.4636,2.4578,101.53,109.6014,109.0373,99.187,120.078,109.4072,109.2223,0.0366,,0.0626,0,,,,,26.2604,,26.2598,,,,,,,0.0000E+00,,6.6853E-02,,9.0549,9.0556,0.347,177.689,35.95,35.121,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76257,-122.62218,070.0 063.3,070.0,063.3,136,137.044,,9.063,,9.0664,,9.0647,33.9176,,33.917,33.9162,,33.9135,33.9153,2.3085,,2.4883,2.4283,2.2483,,2.4721,2.4328,2.4306,100.459,108.515,107.976,97.842,118.9442,108.0306,108.0033,0.0366,,0.0626,0,,,,,26.2628,,26.2612,,,,,,,0.0000E+00,,6.5680E-02,,9.0483,9.0517,0.3488,177.477,35.566,34.642,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.62218,070.0 063.3,070.0,063.3,137,138.052,,9.0543,,9.0559,,9.0551,33.9207,,33.9201,33.9193,,33.9166,33.9184,2.3016,,2.4813,2.4216,2.2429,,2.4664,2.4275,2.4246,100.158,108.2097,107.6777,97.605,118.6255,107.788,107.7329,0.0356,,0.0578,0,,,,,26.2667,,26.2654,,,,,,,0.0000E+00,,6.6124E-02,,9.0395,9.0411,0.3506,177.129,35.454,34.551,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.62218,070.0 063.3,070.0,063.3,138,139.06,,9.0444,,9.0471,,9.0458,33.9241,,33.9235,33.9223,,33.9196,33.9216,2.3026,,2.4823,2.4226,2.2419,,2.4654,2.4265,2.4246,100.2,108.2523,107.7193,97.563,118.67,107.745,107.7322,0.0357,,0.0583,0,,,,,26.271,,26.2691,,,,,,,0.0000E+00,,6.6243E-02,,9.0295,9.0322,0.3524,176.745,35.462,34.53,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76257,-122.62218,070.0 063.3,070.0,063.3,139,140.068,,9.0261,,9.0284,,9.0273,33.9305,,33.9299,33.9292,,33.9265,33.9282,2.3047,,2.4844,2.4246,2.2417,,2.4652,2.4263,2.4255,100.293,108.3466,107.8115,97.55,118.7684,107.7317,107.7716,0.0378,,0.0684,0.0088,,,,,26.2789,,26.2775,,,,,,,0.0000E+00,,6.4268E-02,,9.0111,9.0135,0.3542,176.008,35.482,34.513,139,9.038,33.9268,2.786,121.24,0.055,0.177,28.39,0.013,0,2.1,31.59
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.62218,070.0 063.3,070.0,063.3,140,141.076,,9.0183,,9.0196,,9.019,33.9328,,33.9322,33.9319,,33.9292,33.9307,2.3029,,2.4826,2.4229,2.2348,,2.458,2.4194,2.4212,100.213,108.2655,107.7322,97.251,118.6837,107.4257,107.579,0.037,,0.0645,0,,,,,26.282,,26.2811,,,,,,,0.0000E+00,,6.8633E-02,,9.0032,9.0045,0.356,175.734,35.448,34.401,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.62218,070.0 063.3,070.0,063.3,141,142.084,,9.0219,,9.0233,,9.0226,33.932,,33.9314,33.93,,33.9273,33.9294,2.2914,,2.471,2.4118,2.2391,,2.4625,2.4237,2.4178,99.714,107.7593,107.2377,97.437,118.1555,107.6161,107.4269,0.0369,,0.064,0,,,,,26.2808,,26.279,,,,,,,0.0000E+00,,6.7544E-02,,9.0067,9.0081,0.3577,175.865,35.275,34.47,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.62218,070.0 063.3,070.0,063.3,142,143.092,,9.0153,,9.0188,,9.0171,33.934,,33.9334,33.9311,,33.9284,33.9309,2.2684,,2.4477,2.3896,2.2101,,2.4322,2.3949,2.3923,98.711,106.7418,106.2437,96.175,117.0937,106.3244,106.2841,0.0366,,0.0626,0,,,,,26.2834,,26.2806,,,,,,,0.0000E+00,,6.4708E-02,,9,9.0035,0.3595,175.64,34.915,34.02,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.62218,070.0 063.3,070.0,063.3,143,144.1,,9.007,,9.0087,,9.0079,33.9365,,33.9359,33.9341,,33.9314,33.9337,2.265,,2.4442,2.3863,2.2008,,2.4226,2.3856,2.386,98.567,106.5958,106.101,95.769,116.9412,105.9089,106.005,0.0366,,0.0626,0,,,,,26.2867,,26.2845,,,,,,,0.0000E+00,,6.3882E-02,,8.9916,8.9933,0.3613,175.342,34.858,33.87,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.62218,070.0 063.3,070.0,063.3,144,145.108,,8.9966,,8.9996,,8.9981,33.9388,,33.9382,33.9363,,33.9336,33.9359,2.2643,,2.4435,2.3856,2.206,,2.428,2.3908,2.3882,98.534,106.5623,106.0683,95.995,116.9063,106.1402,106.1043,0.0366,,0.0626,0,,,,,26.2901,,26.2877,,,,,,,0.0000E+00,,6.6186E-02,,8.9811,8.9841,0.363,175.032,34.839,33.943,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.62218,070.0 063.3,070.0,063.3,145,146.116,,8.9724,,8.9777,,8.9751,33.9442,,33.9436,33.9415,,33.9388,33.9412,2.263,,2.4422,2.3844,2.2028,,2.4246,2.3876,2.386,98.477,106.5045,106.0118,95.858,116.846,106,106.0059,0.0378,,0.0684,0.0088,,,,,26.2982,,26.2953,,,,,,,0.0000E+00,,6.5891E-02,,8.9568,8.9621,0.3648,174.278,34.802,33.88,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.62218,070.0 063.3,070.0,063.3,146,147.124,,8.9585,,8.9599,,8.9592,33.9476,,33.947,33.9462,,33.9435,33.9453,2.2602,,2.4394,2.3817,2.2021,,2.4239,2.3869,2.3843,98.354,106.3797,105.8899,95.826,116.7158,105.9672,105.9286,0.0373,,0.066,0,,,,,26.3031,,26.3018,,,,,,,0.0000E+00,,6.6046E-02,,8.9428,8.9442,0.3665,173.835,34.749,33.856,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.6222,070.0 063.3,070.0,063.3,147,148.132,,8.956,,8.957,,8.9565,33.9479,,33.9473,33.9464,,33.9437,33.9455,2.2593,,2.4384,2.3808,2.2033,,2.4252,2.3881,2.3845,98.314,106.3391,105.8503,95.878,116.6734,106.0204,105.9354,0.0366,,0.0626,0,,,,,26.3037,,26.3024,,,,,,,0.0000E+00,,6.4649E-02,,8.9402,8.9412,0.3683,173.793,34.733,33.873,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.6222,070.0 063.3,070.0,063.3,148,149.14,,8.954,,8.955,,8.9545,33.9481,,33.9475,33.9464,,33.9437,33.9456,2.2467,,2.4257,2.3686,2.1922,,2.4136,2.3771,2.3729,97.765,105.7822,105.3062,95.394,116.0922,105.5251,105.4157,0.0366,,0.0626,0,,,,,26.3043,,26.3027,,,,,,,0.0000E+00,,6.4627E-02,,8.9381,8.9392,0.3701,173.763,34.537,33.7,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76257,-122.62219,070.0 063.3,070.0,063.3,149,150.148,,8.9483,,8.9497,,8.949,33.9499,,33.9493,33.9478,,33.9451,33.9472,2.236,,2.4148,2.3583,2.1791,,2.3999,2.3641,2.3612,97.301,105.3115,104.8464,94.826,115.601,104.9437,104.8951,0.0366,,0.0626,0,,,,,26.3065,,26.3047,,,,,,,0.0000E+00,,6.2269E-02,,8.9324,8.9337,0.3718,173.568,34.37,33.496,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.62218,070.0 063.3,070.0,063.3,150,151.156,,8.9445,,8.9455,,8.945,33.9523,,33.9517,33.95,,33.9473,33.9495,2.2313,,2.4101,2.3537,2.1735,,2.3941,2.3585,2.3561,97.094,105.1016,104.6413,94.583,115.3819,104.695,104.6682,0.0366,,0.0626,0,,,,,26.309,,26.3071,,,,,,,0.0000E+00,,6.3071E-02,,8.9284,8.9294,0.3736,173.347,34.294,33.407,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76257,-122.62219,070.0 063.3,070.0,063.3,151,152.164,,8.9376,,8.9389,,8.9383,33.9551,,33.9545,33.9527,,33.95,33.9523,2.2295,,2.4083,2.352,2.1622,,2.3823,2.3473,2.3497,97.019,105.0255,104.5669,94.089,115.3025,104.1894,104.3782,0.0356,,0.0578,0,,,,,26.3124,,26.3102,,,,,,,0.0000E+00,,6.1655E-02,,8.9214,8.9227,0.3753,173.048,34.263,33.229,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.6222,070.0 063.3,070.0,063.3,152,153.172,,8.932,,8.9329,,8.9325,33.9572,,33.9566,33.9549,,33.9522,33.9544,2.2287,,2.4075,2.3512,2.1651,,2.3854,2.3502,2.3507,96.982,104.9879,104.5303,94.213,115.2633,104.3163,104.4233,0.0357,,0.0583,0,,,,,26.3149,,26.3129,,,,,,,0.0000E+00,,6.4132E-02,,8.9157,8.9167,0.377,172.826,34.247,33.269,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.6222,070.0 063.3,070.0,063.3,153,154.181,,8.9291,,8.9304,,8.9298,33.9585,,33.9579,33.9559,,33.9532,33.9556,2.2169,,2.3955,2.3398,2.1632,,2.3834,2.3483,2.3441,96.47,104.4686,104.0229,94.132,114.7213,104.2334,104.1282,0.0366,,0.0626,0,,,,,26.3164,,26.3141,,,,,,,0.0000E+00,,6.4870E-02,,8.9127,8.914,0.3788,172.703,34.064,33.239,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76258,-122.6222,070.0 063.3,070.0,063.3,154,155.189,,8.9255,,8.927,,8.9263,33.9595,,33.9589,33.9565,,33.9538,33.9564,2.2072,,2.3857,2.3305,2.1521,,2.3718,2.3373,2.3339,96.046,104.0385,103.6027,93.649,114.2724,103.739,103.6709,0.0375,,0.0669,0.0032,,,,,26.3177,,26.3152,,,,,,,0.0000E+00,,6.3525E-02,,8.909,8.9105,0.3805,172.598,33.912,33.066,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76257,-122.6222,070.0 063.3,070.0,063.3,155,156.197,,8.9165,,8.9181,,8.9173,33.9627,,33.9621,33.9597,,33.957,33.9596,2.2036,,2.382,2.327,2.1461,,2.3656,2.3313,2.3292,95.887,103.8772,103.4451,93.387,114.1041,103.4709,103.458,0.0366,,0.0626,0,,,,,26.3217,,26.3191,,,,,,,0.0000E+00,,6.3440E-02,,8.8999,8.9015,0.3823,172.242,33.85,32.968,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.6222,070.0 063.3,070.0,063.3,156,157.205,,8.8873,,8.8935,,8.8904,33.9664,,33.9658,33.9631,,33.9604,33.9631,2.2097,,2.3882,2.3329,2.1442,,2.3636,2.3294,2.3312,96.155,104.149,103.7107,93.304,114.3878,103.3859,103.5483,0.0366,,0.0626,0,,,,,26.3292,,26.3256,,,,,,,0.0000E+00,,6.4755E-02,,8.8706,8.8768,0.384,171.54,33.923,32.921,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.6222,070.0 063.3,070.0,063.3,157,158.213,,8.8408,,8.8454,,8.8431,33.9703,,33.9697,33.9686,,33.9659,33.9678,2.1983,,2.3767,2.3219,2.1428,,2.3621,2.328,2.325,95.656,103.6428,103.2162,93.241,113.8596,103.3214,103.2688,0.0366,,0.0626,0,,,,,26.3395,,26.3375,,,,,,,0.0000E+00,,6.5188E-02,,8.8241,8.8287,0.3857,170.561,33.714,32.866,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.6222,070.0 063.3,070.0,063.3,158,159.221,,8.7868,,8.7944,,8.7906,33.9736,,33.973,33.9725,,33.9698,33.9714,2.192,,2.3703,2.3158,2.1426,,2.3619,2.3278,2.3218,95.38,103.3629,102.9427,93.231,113.5674,103.3112,103.127,0.0363,,0.0611,0,,,,,26.3506,,26.3486,,,,,,,0.0000E+00,,6.7173E-02,,8.77,8.7776,0.3874,169.515,33.577,32.826,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.6222,070.0 063.3,070.0,063.3,159,160.229,,8.7526,,8.7566,,8.7546,33.9782,,33.9776,33.9782,,33.9755,33.9766,2.1972,,2.3755,2.3208,2.1459,,2.3653,2.3311,2.326,95.604,103.5901,103.1647,93.376,113.8045,103.4596,103.3122,0.0354,,0.0568,0,,,,,26.3596,,26.3589,,,,,,,0.0000E+00,,6.4191E-02,,8.7358,8.7398,0.3891,168.676,33.632,32.851,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.6222,070.0 063.3,070.0,063.3,160,161.237,,8.7402,,8.7427,,8.7415,33.9819,,33.9813,33.9824,,33.9797,33.9805,2.2026,,2.381,2.326,2.1504,,2.37,2.3356,2.3308,95.843,103.8325,103.4015,93.572,114.0575,103.6602,103.5309,0.0354,,0.0568,0,,,,,26.3644,,26.3644,,,,,,,0.0000E+00,,6.3243E-02,,8.7233,8.7257,0.3908,168.233,33.708,32.911,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.6222,070.0 063.3,070.0,063.3,161,162.245,,8.723,,8.7257,,8.7244,33.9845,,33.9839,33.9849,,33.9822,33.9831,2.2022,,2.3806,2.3257,2.1458,,2.3652,2.331,2.3284,95.823,103.8123,103.3817,93.371,114.0364,103.4545,103.4181,0.0354,,0.0568,0,,,,,26.3691,,26.3691,,,,,,,0.0000E+00,,6.1792E-02,,8.706,8.7087,0.3925,167.8,33.688,32.828,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76256,-122.6222,070.0 063.3,070.0,063.3,162,163.254,,8.7321,,8.7382,,8.7352,33.9835,,33.9829,33.9823,,33.9796,33.9813,2.1779,,2.356,2.3022,2.1254,,2.344,2.3108,2.3065,94.765,102.739,102.3332,92.481,112.9163,102.5436,102.4384,0.0359,,0.0592,0,,,,,26.3669,,26.3651,,,,,,,0.0000E+00,,6.4811E-02,,8.7149,8.721,0.3942,168.028,33.323,32.524,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76254,-122.6222,070.0 063.3,070.0,063.3,163,164.262,,8.7332,,8.7412,,8.7372,33.9851,,33.9845,33.9817,,33.979,33.9818,2.117,,2.2943,2.2434,2.0724,,2.2887,2.2581,2.2508,92.117,100.0529,99.7091,90.174,110.1131,100.1823,99.9457,0.0366,,0.0626,0,,,,,26.368,,26.3642,,,,,,,0.0000E+00,,6.0204E-02,,8.716,8.724,0.3959,167.943,32.393,31.715,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76254,-122.6222,070.0 063.3,070.0,063.3,164,165.27,,8.719,,8.7202,,8.7196,33.9935,,33.9929,33.9916,,33.9889,33.9909,2.1056,,2.2828,2.2324,2.0648,,2.2808,2.2506,2.2415,91.618,99.5467,99.2146,89.843,109.5848,99.8436,99.5291,0.0366,,0.0626,0,,,,,26.3769,,26.3752,,,,,,,0.0000E+00,,6.2763E-02,,8.7016,8.7029,0.3976,167.122,32.209,31.586,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76254,-122.6222,070.0 063.3,070.0,063.3,165,166.278,,8.7231,,8.7229,,8.723,33.9976,,33.997,33.9959,,33.9932,33.9951,2.0914,,2.2684,2.2187,2.0581,,2.2738,2.2439,2.2313,91.003,98.9228,98.6051,89.554,108.9338,99.5478,99.0765,0.0355,,0.0573,0,,,,,26.3794,,26.3782,,,,,,,0.0000E+00,,6.2498E-02,,8.7056,8.7054,0.3993,166.9,31.997,31.487,,,,,,,,,,,,
CalCOFI,2504SH,092,,2504_092d,4/13/2025 18:46,4/13/2025 10:46,35.76254,-122.6222,070.0 063.3,070.0,063.3,166,167.286,,8.7272,,8.7274,,8.7273,33.9999,,33.9993,33.9979,,33.9952,33.9973,2.0668,,2.2435,2.1949,2.0282,,2.2427,2.2142,2.2046,89.931,97.8354,97.5427,88.25,107.7989,98.2131,97.8779,0.0354,,0.0568,0,,,,,26.3806,,26.379,,,,,,,0.0000E+00,,6.0685E-02,,8.7096,8.7098,0.401,166.808,31.623,31.032,,,,,,,,,,,,
