Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:25,09-Apr-2025 16:58:25,33.38932,-124.32432,076.7 100.0,076.7,100.0,109.000,109.807,,11.5381,,11.5323,,11.5352,33.1026,,33.1020,33.1062,,33.1035,33.1028,5.1168,,5.3328,5.3460,5.0087,,5.3487,5.3586,5.3523,222.899,232.7181,232.8586,218.187,248.5626,233.2994,233.0790,0.0833,,0.3448,0.2589,1.0279,,0.0000,6.945,25.2037,,25.2076,,,,,,,0.0000E+00,,2.9490E-01,,11.5245,11.5186,0.3761,277.997,82.739,80.982,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:27,09-Apr-2025 16:58:27,33.38932,-124.32432,076.7 100.0,076.7,100.0,110.000,110.814,,11.5122,,11.5040,,11.5081,33.1045,,33.1039,33.1067,,33.1040,33.1040,5.0889,,5.3045,5.3176,4.9783,,5.3170,5.3268,5.3222,221.681,231.4826,231.6217,216.861,247.2731,231.9135,231.7676,0.0768,,0.2987,0.2375,1.0578,,0.0000,7.289,25.2099,,25.2132,,,,,,,0.0000E+00,,2.9339E-01,,11.4985,11.4903,0.3789,277.422,82.243,80.442,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:30,09-Apr-2025 16:58:30,33.38932,-124.32432,076.7 100.0,076.7,100.0,111.000,111.822,,11.4435,,11.4285,,11.4360,33.1068,,33.1062,33.1102,,33.1075,33.1069,5.0157,,5.2304,5.2431,4.9152,,5.2512,5.2606,5.2519,218.488,228.2436,228.3791,214.113,243.8929,229.0415,228.7103,0.0731,,0.2734,0.2241,1.0930,,0.0000,7.695,25.2243,,25.2296,,,,,,,0.0000E+00,,2.9046E-01,,11.4297,11.4147,0.3817,276.067,80.943,79.299,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:32,09-Apr-2025 16:58:32,33.38932,-124.32432,076.7 100.0,076.7,100.0,112.000,112.830,,11.3784,,11.3698,,11.3741,33.1134,,33.1128,33.1170,,33.1143,33.1136,5.0052,,5.2198,5.2324,4.9021,,5.2376,5.2468,5.2396,218.030,227.7790,227.9140,213.536,243.4081,228.4384,228.1762,0.0723,,0.2681,0.2210,1.1123,,0.0000,7.918,25.2412,,25.2456,,,,,,,0.0000E+00,,2.9143E-01,,11.3645,11.3560,0.3844,274.468,80.666,78.991,112,11.145,33.1224,,225.19,0.200,0.101,8.54,0.013,0.00,0.82,6.64
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:33,09-Apr-2025 16:58:33,33.38932,-124.32432,076.7 100.0,076.7,100.0,113.000,113.837,,11.3519,,11.3479,,11.3499,33.1184,,33.1178,33.1207,,33.1180,33.1179,4.9838,,5.1981,5.2106,4.8795,,5.2140,5.2231,5.2169,217.093,226.8285,226.9624,212.552,242.4162,227.4100,227.1862,0.0729,,0.2721,0.2233,1.1333,,0.0000,8.160,25.2499,,25.2524,,,,,,,0.0000E+00,,2.8858E-01,,11.3379,11.3340,0.3872,273.660,80.277,78.593,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:34,09-Apr-2025 16:58:34,33.38932,-124.32432,076.7 100.0,076.7,100.0,114.000,114.845,,11.3279,,11.3230,,11.3255,33.1227,,33.1221,33.1248,,33.1221,33.1221,4.9347,,5.1484,5.1606,4.8341,,5.1667,5.1755,5.1681,214.952,224.6567,224.7882,210.572,240.1496,225.3407,225.0645,0.0737,,0.2775,0.2263,1.1549,,0.0000,8.409,25.2576,,25.2602,,,,,,,0.0000E+00,,2.8632E-01,,11.3138,11.3089,0.3900,272.945,79.448,77.822,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:36,09-Apr-2025 16:58:36,33.38932,-124.32432,076.7 100.0,076.7,100.0,115.000,115.853,,11.2871,,11.2781,,11.2826,33.1260,,33.1254,33.1286,,33.1259,33.1257,4.8651,,5.0779,5.0897,4.7605,,5.0900,5.0983,5.0940,211.921,221.5821,221.7101,207.362,236.9409,221.9857,221.8479,0.0724,,0.2687,0.2214,1.1838,,0.0000,8.742,25.2676,,25.2712,,,,,,,0.0000E+00,,2.8736E-01,,11.2729,11.2640,0.3927,272.010,78.262,76.565,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:38,09-Apr-2025 16:58:38,33.38932,-124.32432,076.7 100.0,076.7,100.0,116.000,116.861,,11.1340,,11.1134,,11.1237,33.1332,,33.1326,33.1402,,33.1375,33.1351,4.7976,,5.0095,5.0210,4.7107,,5.0381,5.0461,5.0336,208.975,218.5936,218.7183,205.189,233.8222,219.7146,219.2165,0.0698,,0.2515,0.2113,1.2304,,0.0000,9.279,25.3007,,25.3098,,,,,,,0.0000E+00,,2.8437E-01,,11.1198,11.0992,0.3954,268.858,76.929,75.506,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:41,09-Apr-2025 16:58:41,33.38932,-124.32432,076.7 100.0,076.7,100.0,117.000,117.868,,10.9656,,10.9625,,10.9641,33.1605,,33.1599,33.1669,,33.1642,33.1621,4.7504,,4.9617,4.9729,4.6417,,4.9662,4.9737,4.9733,206.907,216.4959,216.6182,202.172,231.6330,216.5614,216.5898,0.0656,,0.2244,0.1941,1.2962,,0.0000,10.038,25.3519,,25.3574,,,,,,,0.0000E+00,,2.8034E-01,,10.9514,10.9484,0.3981,263.977,75.911,74.172,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:43,09-Apr-2025 16:58:43,33.38932,-124.32432,076.7 100.0,076.7,100.0,118.000,118.876,,10.9224,,10.9139,,10.9182,33.1690,,33.1684,33.1743,,33.1716,33.1700,4.6968,,4.9074,4.9183,4.5966,,4.9192,4.9264,4.9224,204.571,214.1262,214.2459,200.203,229.1600,214.5036,214.3748,0.0650,,0.2206,0.1915,1.3408,,0.0000,10.552,25.3661,,25.3718,,,,,,,0.0000E+00,,2.7953E-01,,10.9082,10.8997,0.4008,262.636,74.990,73.378,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:44,09-Apr-2025 16:58:44,33.38932,-124.32432,076.7 100.0,076.7,100.0,119.000,119.884,,10.8843,,10.8814,,10.8829,33.1761,,33.1755,33.1811,,33.1784,33.1770,4.6559,,4.8660,4.8767,4.5647,,4.8860,4.8930,4.8849,202.785,212.3145,212.4322,198.813,227.2693,213.0508,212.7415,0.0671,,0.2340,0.2004,1.3628,,0.0000,10.805,25.3784,,25.3829,,,,,,,0.0000E+00,,2.8118E-01,,10.8700,10.8671,0.4034,261.484,74.278,72.822,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:44,09-Apr-2025 16:58:44,33.38932,-124.32432,076.7 100.0,076.7,100.0,120.000,120.891,,10.8755,,10.8751,,10.8753,33.1788,,33.1782,33.1830,,33.1803,33.1793,4.6284,,4.8381,4.8486,4.5333,,4.8533,4.8600,4.8543,201.589,211.1013,211.2176,197.444,226.0032,211.6200,211.4188,0.0691,,0.2469,0.2085,1.3812,,0.0000,11.017,25.3821,,25.3854,,,,,,,0.0000E+00,,2.7869E-01,,10.8611,10.8607,0.4060,261.150,73.828,72.311,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:45,09-Apr-2025 16:58:45,33.38932,-124.32432,076.7 100.0,076.7,100.0,121.000,121.899,,10.8637,,10.8629,,10.8633,33.1867,,33.1861,33.1912,,33.1885,33.1873,4.6061,,4.8155,4.8259,4.5136,,4.8327,4.8394,4.8327,200.614,210.1122,210.2274,196.587,224.9710,210.7243,210.4759,0.0708,,0.2581,0.2153,1.3989,,0.0000,11.221,25.3903,,25.3940,,,,,,,0.0000E+00,,2.7588E-01,,10.8492,10.8483,0.4087,260.393,73.457,71.983,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:46,09-Apr-2025 16:58:46,33.38932,-124.32432,076.7 100.0,076.7,100.0,122.000,122.907,,10.8212,,10.8222,,10.8217,33.2079,,33.2073,33.2113,,33.2086,33.2080,4.5909,,4.8001,4.8105,4.5023,,4.8209,4.8275,4.8190,199.947,209.4356,209.5501,196.087,224.2649,210.2018,209.8760,0.0698,,0.2515,0.2113,1.4213,,0.0000,11.480,25.4143,,25.4168,,,,,,,0.0000E+00,,2.7163E-01,,10.8066,10.8076,0.4113,258.125,73.157,71.748,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:47,09-Apr-2025 16:58:47,33.38932,-124.32432,076.7 100.0,076.7,100.0,123.000,123.915,,10.7763,,10.7683,,10.7723,33.2188,,33.2182,33.2250,,33.2223,33.2203,4.5919,,4.8011,4.8115,4.4968,,4.8152,4.8217,4.8166,199.990,209.4793,209.5938,195.843,224.3105,209.9467,209.7703,0.0702,,0.2541,0.2129,1.4565,,0.0000,11.885,25.4307,,25.4370,,,,,,,0.0000E+00,,2.7135E-01,,10.7616,10.7536,0.4139,256.580,73.109,71.584,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:48,09-Apr-2025 16:58:48,33.38932,-124.32432,076.7 100.0,076.7,100.0,124.000,124.922,,10.7304,,10.7196,,10.7250,33.2206,,33.2200,33.2242,,33.2215,33.2208,4.5663,,4.7752,4.7854,4.4681,,4.7853,4.7916,4.7885,198.870,208.3431,208.4564,194.593,223.1248,208.6403,208.5484,0.0672,,0.2346,0.2008,1.4940,,0.0000,12.318,25.4402,,25.4449,,,,,,,0.0000E+00,,2.6934E-01,,10.7156,10.7048,0.4165,255.694,72.629,71.053,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:50,09-Apr-2025 16:58:50,33.38932,-124.32432,076.7 100.0,076.7,100.0,125.000,125.930,,10.6741,,10.6681,,10.6711,33.2201,,33.2195,33.2242,,33.2215,33.2205,4.5099,,4.7181,4.7280,4.4102,,4.7250,4.7309,4.7295,196.411,205.8487,205.9592,192.068,220.5216,206.0013,205.9803,0.0640,,0.2143,0.1872,1.5264,,0.0000,12.691,25.4496,,25.4538,,,,,,,0.0000E+00,,2.6847E-01,,10.6592,10.6533,0.4190,254.805,71.645,70.054,125,10.699,33.2397,4.748,206.78,0.167,0.081,12.83,0.008,0.00,1.08,10.02
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:51,09-Apr-2025 16:58:51,33.38932,-124.32432,076.7 100.0,076.7,100.0,126.000,126.938,,10.6291,,10.6095,,10.6193,33.2255,,33.2249,33.2330,,33.2303,33.2276,4.4439,,4.6512,4.6607,4.3541,,4.6665,4.6721,4.6664,193.538,202.9343,203.0415,189.624,217.4802,203.4470,203.2443,0.0616,,0.1995,0.1766,1.5624,,0.0000,13.106,25.4617,,25.4710,,,,,,,0.0000E+00,,2.6823E-01,,10.6141,10.5946,0.4216,253.668,70.532,69.080,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:52,09-Apr-2025 16:58:52,33.38932,-124.32432,076.7 100.0,076.7,100.0,127.000,127.946,,10.4683,,10.4474,,10.4579,33.2620,,33.2614,33.2759,,33.2732,33.2673,4.4163,,4.6233,4.6326,4.3314,,4.6429,4.6483,4.6405,192.324,201.7029,201.8087,188.626,216.1950,202.4040,202.1064,0.0578,,0.1766,0.1589,1.6036,,0.0000,13.581,25.5180,,25.5324,,,,,,,0.0000E+00,,2.6672E-01,,10.4534,10.4325,0.4241,248.307,69.867,68.500,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:53,09-Apr-2025 16:58:53,33.38932,-124.32432,076.7 100.0,076.7,100.0,128.000,128.953,,10.4170,,10.4120,,10.4145,33.2857,,33.2851,33.2931,,33.2904,33.2878,4.4014,,4.6082,4.6175,4.3092,,4.6197,4.6250,4.6213,191.669,201.0384,201.1435,187.652,215.5016,201.3860,201.2648,0.0567,,0.1701,0.1537,1.6384,,0.0000,13.982,25.5453,,25.5518,,,,,,,0.0000E+00,,2.6500E-01,,10.4020,10.3970,0.4266,245.726,69.564,68.103,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:54,09-Apr-2025 16:58:54,33.38932,-124.32432,076.7 100.0,076.7,100.0,129.000,129.961,,10.3939,,10.3914,,10.3927,33.2940,,33.2934,33.3008,,33.2981,33.2958,4.3784,,4.5849,4.5940,4.2890,,4.5987,4.6038,4.5989,190.665,200.0200,200.1239,186.773,214.4387,200.4673,200.2956,0.0578,,0.1766,0.1589,1.6676,,0.0000,14.319,25.5557,,25.5615,,,,,,,0.0000E+00,,2.6658E-01,,10.3788,10.3763,0.4291,244.749,69.170,67.757,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:55,09-Apr-2025 16:58:55,33.38932,-124.32432,076.7 100.0,076.7,100.0,130.000,130.969,,10.3814,,10.3812,,10.3813,33.3013,,33.3007,33.3068,,33.3041,33.3024,4.3470,,4.5531,4.5621,4.2532,,4.5614,4.5662,4.5642,189.297,198.6323,198.7346,185.212,212.9905,198.8358,198.7852,0.0586,,0.1813,0.1627,1.6958,,0.0000,14.644,25.5636,,25.5679,,,,,,,0.0000E+00,,2.6923E-01,,10.3662,10.3660,0.4316,244.021,68.658,67.179,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:56,09-Apr-2025 16:58:56,33.38932,-124.32432,076.7 100.0,076.7,100.0,131.000,131.977,,10.3754,,10.3746,,10.3750,33.3094,,33.3088,33.3143,,33.3116,33.3102,4.2677,,4.4728,4.4813,4.1780,,4.4830,4.4874,4.4844,185.846,195.1316,195.2300,181.936,209.3372,195.4120,195.3210,0.0580,,0.1778,0.1599,1.7283,,0.0000,15.019,25.5709,,25.5749,,,,,,,0.0000E+00,,2.6366E-01,,10.3601,10.3593,0.4340,243.348,67.402,65.985,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:57,09-Apr-2025 16:58:57,33.38932,-124.32432,076.7 100.0,076.7,100.0,132.000,132.984,,10.3633,,10.3476,,10.3555,33.3191,,33.3185,33.3258,,33.3231,33.3208,4.1327,,4.3360,4.3438,4.0505,,4.3501,4.3536,4.3487,179.965,189.1659,189.2577,176.382,203.1114,189.6072,189.4325,0.0558,,0.1648,0.1493,1.7648,,0.0000,15.439,25.5806,,25.5885,,,,,,,0.0000E+00,,2.6432E-01,,10.3479,10.3322,0.4364,242.446,65.257,63.939,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:58,09-Apr-2025 16:58:58,33.38932,-124.32432,076.7 100.0,076.7,100.0,133.000,133.992,,10.3039,,10.2940,,10.2990,33.3441,,33.3435,33.3547,,33.3520,33.3478,4.0545,,4.2568,4.2642,3.9750,,4.2714,4.2744,4.2693,176.554,185.7058,185.7937,173.089,199.5004,186.1656,185.9797,0.0540,,0.1544,0.1404,1.7987,,0.0000,15.830,25.6103,,25.6202,,,,,,,0.0000E+00,,2.6326E-01,,10.2884,10.2786,0.4389,239.637,63.950,62.686,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:58:59,09-Apr-2025 16:58:59,33.38932,-124.32432,076.7 100.0,076.7,100.0,134.000,135.000,,10.2419,,10.2336,,10.2378,33.4003,,33.3997,33.4099,,33.4072,33.4035,4.0202,,4.2221,4.2292,3.9439,,4.2390,4.2418,4.2355,175.050,184.1801,184.2663,171.727,197.9083,184.7421,184.5042,0.0521,,0.1436,0.1307,1.8290,,0.0000,16.179,25.6647,,25.6736,,,,,,,0.0000E+00,,2.6167E-01,,10.2264,10.2180,0.4413,234.479,63.346,62.136,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:00,09-Apr-2025 16:59:00,33.38932,-124.32432,076.7 100.0,076.7,100.0,135.000,136.008,,10.1999,,10.1916,,10.1958,33.4281,,33.4275,33.4353,,33.4326,33.4301,4.0020,,4.2036,4.2107,3.9221,,4.2163,4.2190,4.2149,174.252,183.3706,183.4559,170.772,197.0635,183.7440,183.6000,0.0503,,0.1336,0.1214,1.8618,,0.0000,16.557,25.6936,,25.7006,,,,,,,0.0000E+00,,2.6091E-01,,10.1843,10.1760,0.4436,231.754,63.013,61.747,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:02,09-Apr-2025 16:59:02,33.38932,-124.32432,076.7 100.0,076.7,100.0,136.000,137.016,,10.1728,,10.1636,,10.1682,33.4400,,33.4394,33.4464,,33.4437,33.4416,3.9788,,4.1801,4.1871,3.9018,,4.1952,4.1977,4.1924,173.241,182.3451,182.4292,169.886,195.9932,182.8180,182.6236,0.0468,,0.1145,0.1026,1.9016,,0.0000,17.016,25.7074,,25.7140,,,,,,,0.0000E+00,,2.5957E-01,,10.1570,10.1479,0.4459,230.454,62.616,61.394,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:03,09-Apr-2025 16:59:03,33.38932,-124.32432,076.7 100.0,076.7,100.0,137.000,138.023,,10.1547,,10.1516,,10.1532,33.4479,,33.4473,33.4513,,33.4486,33.4480,3.9432,,4.1441,4.1508,3.8700,,4.1620,4.1643,4.1576,171.687,180.7687,180.8511,168.501,194.3481,181.3705,181.1108,0.0445,,0.1023,0.0897,1.9351,,0.0000,17.402,25.7166,,25.7198,,,,,,,0.0000E+00,,2.6355E-01,,10.1389,10.1358,0.4483,229.594,62.034,60.880,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:04,09-Apr-2025 16:59:04,33.38932,-124.32432,076.7 100.0,076.7,100.0,138.000,139.031,,10.1388,,10.1351,,10.1370,33.4541,,33.4535,33.4577,,33.4550,33.4543,3.9170,,4.1175,4.1241,3.8468,,4.1379,4.1400,4.1321,170.546,179.6113,179.6924,167.490,193.1402,180.3138,180.0031,0.0458,,0.1092,0.0970,1.9589,,0.0000,17.677,25.7242,,25.7277,,,,,,,0.0000E+00,,2.6063E-01,,10.1228,10.1192,0.4506,228.892,61.603,60.496,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:05,09-Apr-2025 16:59:05,33.38932,-124.32432,076.7 100.0,076.7,100.0,139.000,140.039,,10.1136,,10.1121,,10.1129,33.4642,,33.4636,33.4675,,33.4648,33.4642,3.8992,,4.0995,4.1060,3.8313,,4.1217,4.1237,4.1149,169.771,178.8251,178.9053,166.814,192.3198,179.6073,179.2563,0.0457,,0.1086,0.0965,1.9789,,0.0000,17.907,25.7364,,25.7392,,,,,,,0.0000E+00,,2.6184E-01,,10.0976,10.0961,0.4529,227.751,61.294,60.226,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:06,09-Apr-2025 16:59:06,33.38932,-124.32432,076.7 100.0,076.7,100.0,140.000,141.047,,10.0858,,10.0826,,10.0842,33.4736,,33.4730,33.4771,,33.4744,33.4737,3.8954,,4.0957,4.1022,3.8236,,4.1137,4.1156,4.1089,169.603,178.6547,178.7347,166.477,192.1419,179.2551,178.9949,0.0458,,0.1092,0.0970,1.9988,,0.0000,18.137,25.7484,,25.7517,,,,,,,0.0000E+00,,2.6209E-01,,10.0697,10.0666,0.4552,226.625,61.201,60.070,140,10.047,33.4899,4.022,175.11,0.045,0.043,18.23,0.006,0.00,1.43,16.06
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:07,09-Apr-2025 16:59:07,33.38932,-124.32432,076.7 100.0,076.7,100.0,141.000,142.055,,10.0589,,10.0547,,10.0568,33.4820,,33.4814,33.4853,,33.4826,33.4820,3.8904,,4.0906,4.0971,3.8194,,4.1093,4.1112,4.1042,169.384,178.4325,178.5123,166.288,191.9101,179.0576,178.7850,0.0444,,0.1018,0.0892,2.0196,,0.0000,18.376,25.7595,,25.7628,,,,,,,0.0000E+00,,2.6097E-01,,10.0427,10.0385,0.4574,225.586,61.090,59.970,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:08,09-Apr-2025 16:59:08,33.38932,-124.32432,076.7 100.0,076.7,100.0,142.000,143.063,,10.0489,,10.0443,,10.0466,33.4848,,33.4842,33.4871,,33.4844,33.4843,3.8584,,4.0582,4.0645,3.7869,,4.0754,4.0771,4.0708,167.987,177.0154,177.0936,164.876,190.4312,177.5818,177.3377,0.0437,,0.0981,0.0852,2.0410,,0.0000,18.623,25.7634,,25.7660,,,,,,,0.0000E+00,,2.5823E-01,,10.0326,10.0280,0.4597,225.237,60.574,59.448,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:09,09-Apr-2025 16:59:09,33.38932,-124.32432,076.7 100.0,076.7,100.0,143.000,144.070,,10.0433,,10.0394,,10.0414,33.4861,,33.4855,33.4877,,33.4850,33.4853,3.7988,,3.9978,4.0038,3.7269,,4.0129,4.0142,4.0090,165.392,174.3830,174.4583,162.262,187.6840,174.8498,174.6541,0.0423,,0.0909,0.0772,2.0617,,0.0000,18.862,25.7654,,25.7673,,,,,,,0.0000E+00,,2.5899E-01,,10.0269,10.0230,0.4620,225.063,59.632,58.500,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:10,09-Apr-2025 16:59:10,33.38932,-124.32432,076.7 100.0,076.7,100.0,144.000,145.078,,10.0187,,10.0084,,10.0136,33.4951,,33.4945,33.4989,,33.4962,33.4954,3.7589,,3.9574,3.9631,3.6832,,3.9674,3.9684,3.9658,163.656,172.6220,172.6953,160.357,185.8463,172.8589,172.7771,0.0419,,0.0889,0.0749,2.0814,,0.0000,19.089,25.7766,,25.7813,,,,,,,0.0000E+00,,2.5960E-01,,10.0022,9.9919,0.4642,224.022,58.979,57.779,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:12,09-Apr-2025 16:59:12,33.38932,-124.32432,076.7 100.0,076.7,100.0,145.000,146.086,,9.9737,,9.9657,,9.9697,33.5168,,33.5162,33.5225,,33.5198,33.5180,3.7449,,3.9432,3.9489,3.6632,,3.9465,3.9474,3.9482,163.039,171.9962,172.0688,159.482,185.1931,171.9444,172.0066,0.0410,,0.0843,0.0696,2.1032,,0.0000,19.340,25.8011,,25.8069,,,,,,,0.0000E+00,,2.5961E-01,,9.9572,9.9491,0.4665,221.706,58.709,57.420,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:13,09-Apr-2025 16:59:13,33.38932,-124.32432,076.7 100.0,076.7,100.0,146.000,147.094,,9.9597,,9.9544,,9.9571,33.5285,,33.5279,33.5305,,33.5278,33.5279,3.6961,,3.8938,3.8992,3.6294,,3.9113,3.9120,3.9056,160.913,169.8395,169.9097,158.011,182.9425,170.4070,170.1584,0.0397,,0.0778,0.0619,2.1298,,0.0000,19.647,25.8126,,25.8150,,,,,,,0.0000E+00,,2.5826E-01,,9.9430,9.9377,0.4687,220.631,57.930,56.880,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:14,09-Apr-2025 16:59:14,33.38932,-124.32432,076.7 100.0,076.7,100.0,147.000,148.102,,9.9448,,9.9415,,9.9432,33.5325,,33.5319,33.5337,,33.5310,33.5315,3.6419,,3.8389,3.8440,3.5753,,3.8549,3.8552,3.8496,158.553,167.4456,167.5131,155.654,180.4441,167.9435,167.7283,0.0401,,0.0798,0.0643,2.1539,,0.0000,19.925,25.8182,,25.8197,,,,,,,0.0000E+00,,2.5881E-01,,9.9281,9.9247,0.4709,220.114,57.064,56.017,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:15,09-Apr-2025 16:59:15,33.38932,-124.32432,076.7 100.0,076.7,100.0,148.000,149.110,,9.9267,,9.9257,,9.9262,33.5380,,33.5374,33.5390,,33.5363,33.5369,3.6009,,3.7974,3.8022,3.5415,,3.8197,3.8198,3.8110,156.765,165.6318,165.6973,154.183,178.5513,166.4061,166.0517,0.0396,,0.0773,0.0613,2.1729,,0.0000,20.144,25.8255,,25.8265,,,,,,,0.0000E+00,,2.5800E-01,,9.9099,9.9089,0.4732,219.439,56.401,55.471,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:16,09-Apr-2025 16:59:16,33.38932,-124.32432,076.7 100.0,076.7,100.0,149.000,150.118,,9.8732,,9.8730,,9.8731,33.5560,,33.5554,33.5577,,33.5550,33.5552,3.5774,,3.7735,3.7783,3.5140,,3.7910,3.7909,3.7846,155.743,164.5951,164.6594,152.982,177.4693,165.1509,164.9052,0.0397,,0.0778,0.0619,2.1893,,0.0000,20.333,25.8486,,25.8499,,,,,,,0.0000E+00,,2.5857E-01,,9.8563,9.8561,0.4754,217.257,55.975,54.983,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:17,09-Apr-2025 16:59:17,33.38932,-124.32432,076.7 100.0,076.7,100.0,150.000,151.125,,9.8225,,9.8212,,9.8219,33.5710,,33.5704,33.5739,,33.5712,33.5708,3.5502,,3.7460,3.7506,3.4777,,3.7532,3.7528,3.7517,154.555,163.3900,163.4530,151.398,176.2117,163.4954,163.4742,0.0392,,0.0753,0.0589,2.2068,,0.0000,20.534,25.8687,,25.8712,,,,,,,0.0000E+00,,2.6153E-01,,9.8055,9.8042,0.4775,215.354,55.493,54.359,,,,,,,,,,,,
CalCOFI,2504SH,074,,2504_074d,10-Apr-2025 00:59:18,09-Apr-2025 16:59:18,33.38932,-124.32432,076.7 100.0,076.7,100.0,151.000,152.133,,9.7896,,9.7846,,9.7871,33.5820,,33.5814,33.5858,,33.5831,33.5823,3.4981,,3.6932,3.6975,3.4268,,3.7002,3.6995,3.6985,152.282,161.0843,161.1447,149.179,173.8054,161.1763,161.1605,0.0381,,0.0699,0.0523,2.2318,,0.0000,20.823,25.8828,,25.8865,,,,,,,0.0000E+00,,2.5671E-01,,9.7725,9.7676,0.4797,214.027,54.643,53.525,,,,,,,,,,,,
