Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:34,08-Apr-2025 17:03:34,33.81262,-121.84738,080.0 070.0,080.0,070.0,104.000,104.772,,9.4577,,9.4521,,9.4549,33.9164,,33.9158,33.9140,,33.9113,33.9136,2.4778,,2.6598,2.7224,2.4386,,2.6704,2.7218,2.7221,107.831,115.9932,111.3652,106.130,126.7484,111.3077,111.3365,0.0357,,0.0583,0.0253,2.5701,,6.9966,24.934,26.1978,,26.1969,,,,,,,0.0000E+00,,1.1520E-01,,9.4462,9.4406,0.2317,183.091,38.507,37.894,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:36,08-Apr-2025 17:03:36,33.81260,-121.84738,080.0 070.0,080.0,070.0,105.000,105.780,,9.4428,,9.4424,,9.4426,33.9174,,33.9168,33.9148,,33.9121,33.9145,2.4876,,2.6697,2.7324,2.4406,,2.6724,2.7239,2.7282,108.261,116.4294,111.7034,106.212,127.2036,111.3743,111.5389,0.0354,,0.0568,0.0229,2.5704,,6.9966,24.937,26.2010,,26.1991,,,,,,,0.0000E+00,,1.1494E-01,,9.4312,9.4307,0.2336,182.799,38.648,37.916,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:36,08-Apr-2025 17:03:36,33.81260,-121.84736,080.0 070.0,080.0,070.0,106.000,106.788,,9.4431,,9.4429,,9.4430,33.9171,,33.9165,33.9144,,33.9117,33.9141,2.4879,,2.6700,2.7328,2.4428,,2.6747,2.7262,2.7295,108.271,116.4395,111.7112,106.311,127.2142,111.4547,111.5830,0.0366,,0.0626,0.0324,2.5702,,6.9966,24.935,26.2008,,26.1987,,,,,,,0.0000E+00,,1.1421E-01,,9.4313,9.4311,0.2354,182.846,38.652,37.951,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:37,08-Apr-2025 17:03:37,33.81260,-121.84738,080.0 070.0,080.0,070.0,107.000,107.795,,9.4422,,9.4426,,9.4424,33.9167,,33.9161,33.9141,,33.9114,33.9138,2.4850,,2.6671,2.7298,2.4464,,2.6785,2.7300,2.7299,108.146,116.3127,111.6129,106.469,127.0818,111.5830,111.5980,0.0366,,0.0626,0.0324,2.5697,,6.9966,24.929,26.2006,,26.1985,,,,,,,0.0000E+00,,1.1466E-01,,9.4304,9.4307,0.2373,182.879,38.606,38.007,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:39,08-Apr-2025 17:03:39,33.81260,-121.84738,080.0 070.0,080.0,070.0,108.000,108.803,,9.4408,,9.4407,,9.4408,33.9164,,33.9158,33.9136,,33.9109,33.9134,2.4875,,2.6696,2.7323,2.4481,,2.6803,2.7318,2.7321,108.257,116.4253,111.7002,106.540,127.1993,111.6406,111.6704,0.0363,,0.0611,0.0300,2.5705,,6.9966,24.939,26.2007,,26.1984,,,,,,,0.0000E+00,,1.1331E-01,,9.4289,9.4288,0.2391,182.896,38.645,38.031,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:42,08-Apr-2025 17:03:42,33.81259,-121.84740,080.0 070.0,080.0,070.0,109.000,109.811,,9.4376,,9.4345,,9.4361,33.9161,,33.9155,33.9131,,33.9104,33.9130,2.5028,,2.6851,2.7481,2.4550,,2.6875,2.7391,2.7436,108.923,117.1009,112.2240,106.841,127.9044,111.8851,112.0546,0.0362,,0.0607,0.0292,2.5707,,6.9966,24.941,26.2009,,26.1991,,,,,,,0.0000E+00,,1.0943E-01,,9.4255,9.4225,0.2409,182.893,38.880,38.133,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:44,08-Apr-2025 17:03:44,33.81258,-121.84740,080.0 070.0,080.0,070.0,110.000,110.818,,9.4105,,9.4045,,9.4075,33.9170,,33.9164,33.9153,,33.9126,33.9145,2.4941,,2.6763,2.7391,2.4514,,2.6837,2.7353,2.7372,108.540,116.7124,111.9228,106.685,127.4989,111.7584,111.8406,0.0360,,0.0597,0.0276,2.5696,,6.9966,24.928,26.2061,,26.2058,,,,,,,0.0000E+00,,1.0937E-01,,9.3983,9.3923,0.2428,182.419,38.720,38.053,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:47,08-Apr-2025 17:03:47,33.81258,-121.84740,080.0 070.0,080.0,070.0,111.000,111.826,,9.3684,,9.3552,,9.3618,33.9214,,33.9208,33.9213,,33.9186,33.9197,2.4979,,2.6801,2.7430,2.4484,,2.6806,2.7321,2.7376,108.708,116.8828,112.0549,106.551,127.6768,111.6496,111.8523,0.0353,,0.0564,0.0221,2.5733,,6.9966,24.971,26.2164,,26.2184,,,,,,,0.0000E+00,,1.0955E-01,,9.3562,9.3430,0.2446,181.453,38.746,37.966,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:48,08-Apr-2025 17:03:48,33.81258,-121.84740,080.0 070.0,080.0,070.0,112.000,112.834,,9.3114,,9.3067,,9.3091,33.9299,,33.9293,33.9293,,33.9266,33.9280,2.4822,,2.6642,2.7269,2.4444,,2.6764,2.7279,2.7274,108.023,116.1879,111.5162,106.377,126.9516,111.5083,111.5123,0.0354,,0.0568,0.0229,2.5764,,6.9966,25.006,26.2323,,26.2326,,,,,,,0.0000E+00,,1.0911E-01,,9.2991,9.2944,0.2465,179.951,38.456,37.866,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:49,08-Apr-2025 17:03:49,33.81257,-121.84740,080.0 070.0,080.0,070.0,113.000,113.842,,9.2669,,9.2623,,9.2646,33.9290,,33.9284,33.9296,,33.9269,33.9277,2.4861,,2.6682,2.7309,2.4474,,2.6795,2.7311,2.7310,108.189,116.3563,111.6467,106.506,127.1274,111.6130,111.6299,0.0354,,0.0568,0.0229,2.5791,,6.9966,25.037,26.2388,,26.2400,,,,,,,0.0000E+00,,1.0992E-01,,9.2546,9.2500,0.2483,179.343,38.478,37.876,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:50,08-Apr-2025 17:03:50,33.81256,-121.84740,080.0 070.0,080.0,070.0,114.000,114.849,,9.2586,,9.2587,,9.2587,33.9334,,33.9328,33.9337,,33.9310,33.9319,2.4946,,2.6768,2.7397,2.4360,,2.6677,2.7191,2.7294,108.559,116.7316,111.9377,106.009,127.5190,111.2094,111.5736,0.0354,,0.0568,0.0229,2.5829,,6.9966,25.081,26.2436,,26.2437,,,,,,,0.0000E+00,,1.0902E-01,,9.2461,9.2463,0.2501,178.906,38.604,37.697,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:51,08-Apr-2025 17:03:51,33.81256,-121.84740,080.0 070.0,080.0,070.0,115.000,115.857,,9.2536,,9.2508,,9.2522,33.9349,,33.9343,33.9346,,33.9319,33.9331,2.4936,,2.6758,2.7386,2.4467,,2.6788,2.7304,2.7345,108.514,116.6860,111.9023,106.473,127.4714,111.5862,111.7443,0.0435,,0.0971,0.0859,2.5879,,6.9966,25.139,26.2455,,26.2458,,,,,,,0.0000E+00,,1.0621E-01,,9.2410,9.2383,0.2519,178.741,38.584,37.856,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:52,08-Apr-2025 17:03:52,33.81255,-121.84740,080.0 070.0,080.0,070.0,116.000,116.865,,9.2355,,9.2339,,9.2347,33.9351,,33.9345,33.9346,,33.9319,33.9332,2.4821,,2.6641,2.7268,2.4396,,2.6714,2.7229,2.7249,108.015,116.1798,111.5099,106.164,126.9432,111.3353,111.4226,0.0467,,0.1140,0.1104,2.5932,,6.9966,25.200,26.2486,,26.2485,,,,,,,0.0000E+00,,1.0502E-01,,9.2228,9.2212,0.2537,178.466,38.391,37.732,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:53,08-Apr-2025 17:03:53,33.81254,-121.84740,080.0 070.0,080.0,070.0,117.000,117.873,,9.2199,,9.2179,,9.2189,33.9343,,33.9337,33.9348,,33.9321,33.9329,2.4776,,2.6596,2.7222,2.4359,,2.6676,2.7190,2.7206,107.820,115.9820,111.3565,106.005,126.7367,111.2061,111.2813,0.0359,,0.0592,0.0269,2.5975,,6.9966,25.249,26.2506,,26.2513,,,,,,,0.0000E+00,,1.0628E-01,,9.2071,9.2051,0.2555,178.299,38.308,37.662,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:54,08-Apr-2025 17:03:54,33.81254,-121.84740,080.0 070.0,080.0,070.0,118.000,118.880,,9.1967,,9.1925,,9.1946,33.9391,,33.9385,33.9398,,33.9371,33.9378,2.4726,,2.6545,2.7170,2.4291,,2.6605,2.7118,2.7144,107.599,115.7578,111.1827,105.708,126.5028,110.9649,111.0738,0.0360,,0.0597,0.0276,2.6022,,6.9966,25.303,26.2581,,26.2593,,,,,,,0.0000E+00,,1.0687E-01,,9.1838,9.1796,0.2573,177.601,38.212,37.537,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:56,08-Apr-2025 17:03:56,33.81254,-121.84742,080.0 070.0,080.0,070.0,119.000,119.888,,9.1846,,9.1804,,9.1825,33.9420,,33.9414,33.9414,,33.9387,33.9401,2.4805,,2.6625,2.7251,2.4359,,2.6676,2.7190,2.7221,107.946,116.1098,111.4556,106.003,126.8701,111.2045,111.3301,0.0354,,0.0568,0.0229,2.6119,,6.9966,25.415,26.2622,,26.2625,,,,,,,0.0000E+00,,1.0386E-01,,9.1716,9.1674,0.2591,177.224,38.326,37.632,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:58,08-Apr-2025 17:03:58,33.81252,-121.84742,080.0 070.0,080.0,070.0,120.000,120.896,,9.1544,,9.1463,,9.1504,33.9408,,33.9402,33.9409,,33.9382,33.9392,2.4847,,2.6668,2.7295,2.4424,,2.6743,2.7258,2.7277,108.129,116.2955,111.5995,106.285,127.0638,111.4335,111.5165,0.0354,,0.0568,0.0229,2.6226,,6.9966,25.538,26.2662,,26.2676,,,,,,,0.0000E+00,,1.0195E-01,,9.1413,9.1332,0.2608,176.864,38.365,37.704,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:03:59,08-Apr-2025 17:03:59,33.81252,-121.84740,080.0 070.0,080.0,070.0,121.000,121.904,,9.1279,,9.1245,,9.1262,33.9416,,33.9410,33.9414,,33.9387,33.9399,2.4873,,2.6694,2.7321,2.4451,,2.6771,2.7287,2.7304,108.241,116.4091,111.6876,106.402,127.1824,111.5286,111.6081,0.0354,,0.0568,0.0229,2.6285,,6.9966,25.605,26.2711,,26.2715,,,,,,,0.0000E+00,,1.0389E-01,,9.1148,9.1114,0.2626,176.410,38.383,37.728,121,9.067,33.9524,2.617,113.88,0.022,0.132,26.23,0.011,0.00,2.00,30.70
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:00,08-Apr-2025 17:04:00,33.81252,-121.84740,080.0 070.0,080.0,070.0,122.000,122.911,,9.1037,,9.1030,,9.1034,33.9431,,33.9425,33.9433,,33.9406,33.9416,2.4954,,2.6776,2.7405,2.4442,,2.6762,2.7277,2.7341,108.592,116.7651,111.9637,106.363,127.5540,111.4969,111.7303,0.0354,,0.0568,0.0229,2.6339,,6.9966,25.667,26.2761,,26.2764,,,,,,,0.0000E+00,,1.0756E-01,,9.0904,9.0898,0.2644,175.946,38.487,37.697,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:00,08-Apr-2025 17:04:00,33.81252,-121.84740,080.0 070.0,080.0,070.0,123.000,123.919,,9.0956,,9.0956,,9.0956,33.9437,,33.9431,33.9437,,33.9410,33.9421,2.5011,,2.6834,2.7463,2.4488,,2.6810,2.7326,2.7395,108.838,117.0147,112.1571,106.565,127.8144,111.6609,111.9090,0.0354,,0.0568,0.0229,2.6392,,6.9966,25.728,26.2779,,26.2779,,,,,,,0.0000E+00,,1.0320E-01,,9.0823,9.0823,0.2662,175.795,38.567,37.762,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:01,08-Apr-2025 17:04:01,33.81252,-121.84741,080.0 070.0,080.0,070.0,124.000,124.927,,9.0886,,9.0887,,9.0887,33.9439,,33.9433,33.9436,,33.9409,33.9421,2.5021,,2.6844,2.7474,2.4546,,2.6870,2.7387,2.7431,108.881,117.0583,112.1910,106.816,127.8599,111.8648,112.0279,0.0354,,0.0568,0.0229,2.6445,,6.9966,25.789,26.2792,,26.2790,,,,,,,0.0000E+00,,9.9714E-02,,9.0752,9.0753,0.2679,175.695,38.577,37.845,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:02,08-Apr-2025 17:04:02,33.81252,-121.84742,080.0 070.0,080.0,070.0,125.000,125.935,,9.0582,,9.0490,,9.0536,33.9441,,33.9435,33.9454,,33.9427,33.9431,2.4994,,2.6816,2.7446,2.4501,,2.6823,2.7339,2.7393,108.766,116.9416,112.1005,106.617,127.7382,111.7032,111.9019,0.0354,,0.0568,0.0229,2.6514,,6.9966,25.869,26.2842,,26.2866,,,,,,,0.0000E+00,,1.0066E-01,,9.0447,9.0355,0.2697,175.233,38.511,37.743,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:04,08-Apr-2025 17:04:04,33.81250,-121.84742,080.0 070.0,080.0,070.0,126.000,126.942,,9.0173,,9.0127,,9.0150,33.9476,,33.9470,33.9488,,33.9461,33.9466,2.4832,,2.6652,2.7279,2.4373,,2.6690,2.7205,2.7242,108.056,116.2214,111.5421,106.061,126.9866,111.2516,111.3969,0.0354,,0.0568,0.0229,2.6597,,6.9966,25.964,26.2934,,26.2951,,,,,,,0.0000E+00,,9.9677E-02,,9.0037,8.9991,0.2715,174.366,38.226,37.517,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:05,08-Apr-2025 17:04:05,33.81250,-121.84742,080.0 070.0,080.0,070.0,127.000,127.950,,8.9883,,8.9826,,8.9855,33.9504,,33.9498,33.9517,,33.9490,33.9494,2.4729,,2.6548,2.7173,2.4205,,2.6515,2.7028,2.7101,107.607,115.7659,111.1890,105.329,126.5112,110.6572,110.9231,0.0354,,0.0568,0.0229,2.6651,,6.9966,26.026,26.3002,,26.3022,,,,,,,0.0000E+00,,1.0131E-01,,8.9747,8.9689,0.2732,173.734,38.044,37.234,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:06,08-Apr-2025 17:04:06,33.81250,-121.84744,080.0 070.0,080.0,070.0,128.000,128.958,,8.9516,,8.9468,,8.9492,33.9573,,33.9567,33.9594,,33.9567,33.9567,2.4642,,2.6460,2.7084,2.4196,,2.6506,2.7018,2.7051,107.232,115.3855,110.8941,105.290,126.1143,110.6255,110.7598,0.0354,,0.0568,0.0229,2.6702,,6.9966,26.085,26.3115,,26.3138,,,,,,,0.0000E+00,,9.6962E-02,,8.9379,8.9331,0.2750,172.678,37.882,37.193,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:07,08-Apr-2025 17:04:07,33.81250,-121.84744,080.0 070.0,080.0,070.0,129.000,129.966,,8.9346,,8.9313,,8.9330,33.9615,,33.9609,33.9625,,33.9598,33.9604,2.4533,,2.6349,2.6971,2.4048,,2.6351,2.6862,2.6917,106.754,114.9007,110.5182,104.643,125.6082,110.1000,110.3091,0.0354,,0.0568,0.0229,2.6776,,6.9966,26.170,26.3174,,26.3188,,,,,,,0.0000E+00,,9.8816E-02,,8.9208,8.9174,0.2767,172.129,37.701,36.953,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:09,08-Apr-2025 17:04:09,33.81250,-121.84744,080.0 070.0,080.0,070.0,130.000,130.974,,8.9229,,8.9213,,8.9221,33.9624,,33.9618,33.9629,,33.9602,33.9610,2.4383,,2.6198,2.6817,2.3967,,2.6267,2.6777,2.6797,106.103,114.2403,110.0062,104.293,124.9191,109.8158,109.9110,0.0354,,0.0568,0.0229,2.6833,,6.9966,26.235,26.3200,,26.3206,,,,,,,0.0000E+00,,9.8955E-02,,8.9090,8.9074,0.2784,171.898,37.461,36.821,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:09,08-Apr-2025 17:04:09,33.81250,-121.84744,080.0 070.0,080.0,070.0,131.000,131.981,,8.9198,,8.9199,,8.9199,33.9676,,33.9670,33.9676,,33.9649,33.9660,2.4351,,2.6165,2.6784,2.4011,,2.6313,2.6823,2.6804,105.962,114.0973,109.8953,104.481,124.7698,109.9685,109.9319,0.0354,,0.0568,0.0229,2.6861,,6.9966,26.268,26.3246,,26.3246,,,,,,,0.0000E+00,,9.7228E-02,,8.9058,8.9059,0.2802,171.482,37.410,36.887,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:10,08-Apr-2025 17:04:10,33.81250,-121.84744,080.0 070.0,080.0,070.0,132.000,132.989,,8.9165,,8.9147,,8.9156,33.9697,,33.9691,33.9695,,33.9668,33.9680,2.4359,,2.6173,2.6792,2.3894,,2.6191,2.6700,2.6746,105.996,114.1317,109.9221,103.973,124.8058,109.5559,109.7390,0.0351,,0.0554,0.0206,2.6884,,6.9966,26.294,26.3268,,26.3269,,,,,,,0.0000E+00,,1.0142E-01,,8.9024,8.9006,0.2819,171.298,37.420,36.704,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:11,08-Apr-2025 17:04:11,33.81250,-121.84744,080.0 070.0,080.0,070.0,133.000,133.997,,8.8951,,8.8903,,8.8927,33.9720,,33.9714,33.9725,,33.9698,33.9706,2.4377,,2.6191,2.6811,2.3937,,2.6236,2.6746,2.6779,106.073,114.2099,109.9826,104.161,124.8873,109.7086,109.8456,0.0342,,0.0512,0.0135,2.6906,,6.9966,26.319,26.3319,,26.3331,,,,,,,0.0000E+00,,9.9034E-02,,8.8809,8.8761,0.2836,170.822,37.430,36.752,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:11,08-Apr-2025 17:04:11,33.81250,-121.84744,080.0 070.0,080.0,070.0,134.000,135.005,,8.8761,,8.8751,,8.8756,33.9754,,33.9748,33.9758,,33.9731,33.9740,2.4387,,2.6202,2.6821,2.3906,,2.6203,2.6713,2.6767,106.117,114.2545,110.0172,104.023,124.9339,109.5965,109.8069,0.0350,,0.0549,0.0198,2.6928,,6.9966,26.345,26.3376,,26.3381,,,,,,,0.0000E+00,,9.8950E-02,,8.8618,8.8608,0.2853,170.301,37.431,36.692,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:13,08-Apr-2025 17:04:13,33.81250,-121.84745,080.0 070.0,080.0,070.0,135.000,136.013,,8.8838,,8.8835,,8.8837,33.9743,,33.9737,33.9734,,33.9707,33.9722,2.4281,,2.6094,2.6712,2.3825,,2.6119,2.6628,2.6670,105.654,113.7848,109.6531,103.673,124.4437,109.3123,109.4827,0.0359,,0.0592,0.0269,2.6977,,6.9966,26.401,26.3356,,26.3349,,,,,,,0.0000E+00,,9.8445E-02,,8.8694,8.8691,0.2871,170.514,37.274,36.575,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:15,08-Apr-2025 17:04:15,33.81249,-121.84746,080.0 070.0,080.0,070.0,136.000,137.021,,8.8493,,8.8433,,8.8463,33.9765,,33.9759,33.9766,,33.9739,33.9749,2.4245,,2.6058,2.6675,2.3746,,2.6037,2.6544,2.6610,105.498,113.6266,109.5304,103.329,124.2786,109.0329,109.2817,0.0354,,0.0568,0.0229,2.7020,,6.9966,26.450,26.3427,,26.3438,,,,,,,0.0000E+00,,9.7943E-02,,8.8348,8.8288,0.2888,169.849,37.191,36.422,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:16,08-Apr-2025 17:04:16,33.81248,-121.84746,080.0 070.0,080.0,070.0,137.000,138.028,,8.8314,,8.8295,,8.8305,33.9783,,33.9777,33.9782,,33.9755,33.9766,2.4250,,2.6063,2.6680,2.3760,,2.6051,2.6559,2.6620,105.520,113.6489,109.5477,103.386,124.3019,109.0792,109.3135,0.0354,,0.0568,0.0229,2.7045,,6.9966,26.479,26.3470,,26.3471,,,,,,,0.0000E+00,,9.8989E-02,,8.8169,8.8149,0.2905,169.460,37.185,36.431,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:17,08-Apr-2025 17:04:17,33.81248,-121.84746,080.0 070.0,080.0,070.0,138.000,139.036,,8.8021,,8.7953,,8.7987,33.9783,,33.9777,33.9785,,33.9758,33.9768,2.4202,,2.6014,2.6631,2.3791,,2.6084,2.6592,2.6612,105.311,113.4369,109.3833,103.521,124.0806,109.1888,109.2861,0.0354,,0.0568,0.0229,2.7079,,6.9966,26.518,26.3516,,26.3527,,,,,,,0.0000E+00,,9.6055E-02,,8.7874,8.7807,0.2922,169.030,37.087,36.451,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:19,08-Apr-2025 17:04:19,33.81248,-121.84746,080.0 070.0,080.0,070.0,139.000,140.044,,8.7718,,8.7690,,8.7704,33.9789,,33.9783,33.9793,,33.9766,33.9775,2.4114,,2.5925,2.6540,2.3734,,2.6024,2.6532,2.6536,104.927,113.0473,109.0813,103.274,123.6741,108.9882,109.0348,0.0354,,0.0568,0.0229,2.7144,,6.9966,26.593,26.3568,,26.3575,,,,,,,0.0000E+00,,9.8386E-02,,8.7570,8.7543,0.2939,168.546,36.927,36.343,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:20,08-Apr-2025 17:04:20,33.81248,-121.84746,080.0 070.0,080.0,070.0,140.000,141.052,,8.7618,,8.7600,,8.7609,33.9802,,33.9796,33.9800,,33.9773,33.9785,2.4037,,2.5847,2.6461,2.3660,,2.5947,2.6454,2.6458,104.591,112.7065,108.8171,102.952,123.3184,108.7267,108.7719,0.0354,,0.0568,0.0229,2.7202,,6.9966,26.660,26.3593,,26.3595,,,,,,,0.0000E+00,,9.5673E-02,,8.7470,8.7452,0.2956,168.324,36.801,36.223,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:21,08-Apr-2025 17:04:21,33.81248,-121.84746,080.0 070.0,080.0,070.0,141.000,142.060,,8.7511,,8.7503,,8.7507,33.9808,,33.9802,33.9807,,33.9780,33.9791,2.3998,,2.5808,2.6421,2.3628,,2.5914,2.6420,2.6421,104.420,112.5330,108.6826,102.811,123.1374,108.6122,108.6474,0.0344,,0.0521,0.0150,2.7241,,6.9966,26.704,26.3615,,26.3615,,,,,,,0.0000E+00,,9.6499E-02,,8.7362,8.7354,0.2973,168.132,36.733,36.166,141,8.740,33.9818,2.523,109.78,0.005,0.118,26.93,0.012,0.00,2.04,33.14
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:21,08-Apr-2025 17:04:21,33.81248,-121.84746,080.0 070.0,080.0,070.0,142.000,143.068,,8.7370,,8.7352,,8.7361,33.9821,,33.9815,33.9821,,33.9794,33.9805,2.3990,,2.5799,2.6413,2.3611,,2.5896,2.6402,2.6408,104.386,112.4986,108.6559,102.738,123.1014,108.5529,108.6044,0.0345,,0.0526,0.0158,2.7275,,6.9966,26.744,26.3648,,26.3650,,,,,,,0.0000E+00,,9.5895E-02,,8.7220,8.7202,0.2990,167.839,36.709,36.129,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:22,08-Apr-2025 17:04:22,33.81248,-121.84747,080.0 070.0,080.0,070.0,143.000,144.076,,8.7214,,8.7191,,8.7203,33.9842,,33.9836,33.9844,,33.9817,33.9827,2.4007,,2.5817,2.6430,2.3599,,2.5884,2.6390,2.6410,104.462,112.5757,108.7156,102.685,123.1819,108.5099,108.6128,0.0354,,0.0568,0.0229,2.7307,,6.9966,26.780,26.3688,,26.3693,,,,,,,0.0000E+00,,9.9521E-02,,8.7063,8.7040,0.3007,167.469,36.724,36.098,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:23,08-Apr-2025 17:04:23,33.81248,-121.84748,080.0 070.0,080.0,070.0,144.000,145.083,,8.7110,,8.7132,,8.7121,33.9851,,33.9845,33.9846,,33.9819,33.9832,2.3936,,2.5745,2.6357,2.3527,,2.5808,2.6314,2.6336,104.153,112.2622,108.4726,102.371,122.8547,108.2549,108.3638,0.0354,,0.0568,0.0229,2.7364,,6.9966,26.846,26.3712,,26.3705,,,,,,,0.0000E+00,,9.7947E-02,,8.6958,8.6980,0.3024,167.262,36.607,35.983,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:25,08-Apr-2025 17:04:25,33.81247,-121.84748,080.0 070.0,080.0,070.0,145.000,146.091,,8.6954,,8.6979,,8.6967,33.9865,,33.9859,33.9850,,33.9823,33.9841,2.3871,,2.5679,2.6290,2.3437,,2.5715,2.6219,2.6255,103.871,111.9761,108.2508,101.978,122.5562,107.9357,108.0933,0.0363,,0.0611,0.0300,2.7461,,6.9966,26.957,26.3747,,26.3731,,,,,,,0.0000E+00,,9.3842E-02,,8.6802,8.6826,0.3040,166.945,36.496,35.833,,,,,,,,,,,,
CalCOFI,2504SH,070,,2504_070d,09-Apr-2025 01:04:26,08-Apr-2025 17:04:26,33.81246,-121.84748,080.0 070.0,080.0,070.0,146.000,147.099,,8.6604,,8.6565,,8.6585,33.9883,,33.9877,33.9885,,33.9858,33.9868,2.3835,,2.5642,2.6253,2.3392,,2.5668,2.6172,2.6213,103.710,111.8128,108.1242,101.785,122.3858,107.7790,107.9516,0.0354,,0.0568,0.0229,2.7503,,6.9966,27.006,26.3816,,26.3823,,,,,,,0.0000E+00,,9.2529E-02,,8.6450,8.6412,0.3057,166.302,36.412,35.733,,,,,,,,,,,,
