Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:36,29-Mar-2025 23:56:36,33.48664,-119.31915,086.7 045.0,086.7,045.0,23.000,23.166,,13.5981,,13.5967,,13.5974,33.4719,,33.4713,33.4701,,33.4674,33.4694,5.6579,,5.8809,5.8826,5.5125,,5.8737,5.8710,5.8768,246.497,256.6560,221.7243,240.164,273.5441,221.5252,221.6248,0.1882,,1.3946,1.1570,0.7983,,2.0659,4.847,25.0897,,25.0886,,,,,,,0.0000E+00,,8.4176E-02,,13.5949,13.5935,0.0573,286.886,95.716,93.253,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:39,29-Mar-2025 23:56:39,33.48662,-119.31916,086.7 045.0,086.7,045.0,24.000,24.173,,13.5891,,13.5859,,13.5875,33.4753,,33.4747,33.4749,,33.4722,33.4735,5.6637,,5.8868,5.8886,5.5238,,5.8855,5.8829,5.8858,246.750,256.9126,221.9367,240.653,273.8119,221.9474,221.9421,0.1864,,1.3717,1.1519,0.7968,,2.0659,4.830,25.0942,,25.0945,,,,,,,0.0000E+00,,8.4790E-02,,13.5858,13.5825,0.0601,286.484,95.799,93.425,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:40,29-Mar-2025 23:56:40,33.48662,-119.31916,086.7 045.0,086.7,045.0,25.000,25.180,,13.5844,,13.5838,,13.5841,33.4773,,33.4767,33.4756,,33.4729,33.4748,5.6559,,5.8789,5.8805,5.5236,,5.8852,5.8827,5.8816,246.410,256.5677,221.6513,240.643,273.4520,221.9388,221.7951,0.1904,,1.4227,1.1629,0.7957,,2.0659,4.816,25.0967,,25.0955,,,,,,,0.0000E+00,,7.9873E-02,,13.5809,13.5803,0.0630,286.274,95.659,93.418,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:42,29-Mar-2025 23:56:42,33.48661,-119.31918,086.7 045.0,086.7,045.0,26.000,26.187,,13.5848,,13.5843,,13.5846,33.4772,,33.4766,33.4752,,33.4725,33.4746,5.6681,,5.8912,5.8931,5.5218,,5.8834,5.8808,5.8870,246.940,257.1053,222.0962,240.567,274.0130,221.8731,221.9847,0.1933,,1.4603,1.1703,0.7939,,2.0659,4.795,25.0966,,25.0951,,,,,,,0.0000E+00,,8.1128E-02,,13.5812,13.5807,0.0659,286.311,95.866,93.389,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:44,29-Mar-2025 23:56:44,33.48660,-119.31920,086.7 045.0,086.7,045.0,27.000,27.195,,13.5879,,13.5882,,13.5881,33.4774,,33.4768,33.4754,,33.4727,33.4748,5.6591,,5.8821,5.8838,5.5137,,5.8749,5.8722,5.8780,246.546,256.7057,221.7654,240.213,273.5959,221.5675,221.6665,0.1843,,1.3452,1.1457,0.7917,,2.0659,4.769,25.0962,,25.0945,,,,,,,0.0000E+00,,8.1360E-02,,13.5841,13.5844,0.0688,286.380,95.719,93.259,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:46,29-Mar-2025 23:56:46,33.48659,-119.31920,086.7 045.0,086.7,045.0,28.000,28.202,,13.5891,,13.5885,,13.5888,33.4769,,33.4763,33.4745,,33.4718,33.4741,5.6580,,5.8810,5.8827,5.5174,,5.8788,5.8761,5.8794,246.501,256.6600,221.7277,240.376,273.5483,221.7082,221.7180,0.1870,,1.3793,1.1536,0.7904,,2.0659,4.753,25.0955,,25.0938,,,,,,,0.0000E+00,,8.2611E-02,,13.5852,13.5845,0.0717,286.472,95.703,93.322,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:47,29-Mar-2025 23:56:47,33.48658,-119.31922,086.7 045.0,086.7,045.0,29.000,29.209,,13.5897,,13.5897,,13.5897,33.4765,,33.4759,33.4737,,33.4710,33.4735,5.6605,,5.8835,5.8853,5.5186,,5.8800,5.8774,5.8814,246.610,256.7706,221.8192,240.429,273.6637,221.7540,221.7866,0.1882,,1.3946,1.1570,0.7901,,2.0659,4.750,25.0951,,25.0929,,,,,,,0.0000E+00,,8.1743E-02,,13.5856,13.5856,0.0746,286.536,95.746,93.345,29,13.697,33.4766,,260.40,1.220,0.746,3.73,0.049,0.35,0.49,3.07
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:49,29-Mar-2025 23:56:49,33.48658,-119.31924,086.7 045.0,086.7,045.0,30.000,30.216,,13.5896,,13.5889,,13.5893,33.4759,,33.4753,33.4735,,33.4708,33.4731,5.6645,,5.8876,5.8894,5.5188,,5.8802,5.8776,5.8835,246.786,256.9491,221.9669,240.436,273.8500,221.7600,221.8635,0.1862,,1.3692,1.1513,0.7909,,2.0659,4.759,25.0947,,25.0930,,,,,,,0.0000E+00,,7.9915E-02,,13.5854,13.5847,0.0775,286.599,95.814,93.346,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:51,29-Mar-2025 23:56:51,33.48657,-119.31924,086.7 045.0,086.7,045.0,31.000,31.224,,13.5887,,13.5882,,13.5885,33.4758,,33.4752,33.4739,,33.4712,33.4732,5.6764,,5.8996,5.9016,5.5340,,5.8961,5.8937,5.8977,247.302,257.4725,222.4001,241.098,274.3963,222.3316,222.3659,0.1886,,1.3997,1.1581,0.7935,,2.0659,4.790,25.0948,,25.0935,,,,,,,0.0000E+00,,8.1277E-02,,13.5843,13.5839,0.0803,286.618,96.012,93.602,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:53,29-Mar-2025 23:56:53,33.48656,-119.31926,086.7 045.0,086.7,045.0,32.000,32.231,,13.5883,,13.5879,,13.5881,33.4786,,33.4780,33.4766,,33.4739,33.4760,5.6840,,5.9073,5.9095,5.5329,,5.8949,5.8925,5.9010,247.631,257.8063,222.6763,241.048,274.7445,222.2884,222.4824,0.1871,,1.3806,1.1539,0.7973,,2.0659,4.836,25.0971,,25.0957,,,,,,,0.0000E+00,,8.0783E-02,,13.5838,13.5835,0.0832,286.427,96.142,93.584,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:55,29-Mar-2025 23:56:55,33.48654,-119.31926,086.7 045.0,086.7,045.0,33.000,33.238,,13.5864,,13.5864,,13.5864,33.4808,,33.4802,33.4789,,33.4762,33.4782,5.6923,,5.9157,5.9180,5.5549,,5.9179,5.9158,5.9169,247.996,258.1765,222.9827,242.007,275.1309,223.1165,223.0496,0.1950,,1.4825,1.1744,0.8040,,2.0659,4.915,25.0992,,25.0978,,,,,,,0.0000E+00,,7.7220E-02,,13.5818,13.5817,0.0861,286.257,96.281,93.955,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:57,29-Mar-2025 23:56:57,33.48654,-119.31928,086.7 045.0,086.7,045.0,34.000,34.246,,13.5785,,13.5775,,13.5780,33.4819,,33.4813,33.4800,,33.4773,33.4793,5.7022,,5.9258,5.9282,5.5553,,5.9183,5.9162,5.9222,248.426,258.6127,223.3436,242.027,275.5861,223.1337,223.2387,0.1942,,1.4720,1.1725,0.8146,,2.0659,5.041,25.1017,,25.1004,,,,,,,0.0000E+00,,7.8932E-02,,13.5737,13.5728,0.0890,286.048,96.433,93.946,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:56:59,29-Mar-2025 23:56:59,33.48653,-119.31930,086.7 045.0,086.7,045.0,35.000,35.253,,13.5627,,13.5599,,13.5613,33.4838,,33.4832,33.4830,,33.4803,33.4818,5.6760,,5.8992,5.9012,5.5341,,5.8962,5.8938,5.8975,247.282,257.4523,222.3833,241.099,274.3751,222.3325,222.3579,0.2019,,1.5742,1.1891,0.8284,,2.0659,5.205,25.1064,,25.1064,,,,,,,0.0000E+00,,8.1043E-02,,13.5579,13.5550,0.0919,285.628,95.960,93.555,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:57:00,29-Mar-2025 23:57:00,33.48652,-119.31930,086.7 045.0,086.7,045.0,36.000,36.260,,13.5439,,13.5388,,13.5414,33.4854,,33.4848,33.4844,,33.4817,33.4833,5.5452,,5.7667,5.7666,5.3952,,5.7514,5.7469,5.7568,241.582,251.6702,217.5983,235.047,268.3409,217.1070,217.3527,0.2041,,1.6039,1.1932,0.8463,,2.0659,5.418,25.1115,,25.1118,,,,,,,0.0000E+00,,7.9820E-02,,13.5389,13.5338,0.0947,285.170,93.713,91.168,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:57:02,29-Mar-2025 23:57:02,33.48651,-119.31932,086.7 045.0,086.7,045.0,37.000,37.268,,13.4244,,13.4031,,13.4138,33.4908,,33.4902,33.4943,,33.4916,33.4909,5.2086,,5.4258,5.4201,5.0194,,5.3598,5.3494,5.3848,226.911,236.7879,205.2824,218.667,252.8098,202.9640,204.1232,0.2033,,1.5931,1.1918,0.8746,,2.0659,5.755,25.1399,,25.1469,,,,,,,0.0000E+00,,7.7812E-02,,13.4192,13.3979,0.0976,282.484,87.815,84.590,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:57:04,29-Mar-2025 23:57:04,33.48650,-119.31933,086.7 045.0,086.7,045.0,38.000,38.275,,13.0879,,12.9537,,13.0208,33.5045,,33.5039,33.5280,,33.5253,33.5146,5.0364,,5.2514,5.2428,4.9018,,5.2373,5.2250,5.2339,219.394,229.1627,198.9721,213.522,244.8521,198.5216,198.7469,0.1932,,1.4590,1.1701,0.9072,,2.0659,6.143,25.2180,,25.2627,,,,,,,0.0000E+00,,7.7448E-02,,13.0827,12.9486,0.1004,275.068,84.332,81.862,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:57:05,29-Mar-2025 23:57:05,33.48650,-119.31934,086.7 045.0,086.7,045.0,39.000,39.282,,12.6033,,12.4913,,12.5473,33.5364,,33.5358,33.5708,,33.5681,33.5520,5.1216,,5.3377,5.3305,4.9867,,5.3257,5.3148,5.3227,223.079,232.9007,202.0656,217.192,248.7531,201.6904,201.8780,0.1648,,1.1105,1.0753,0.9395,,2.0659,6.527,25.3379,,25.3863,,,,,,,0.0000E+00,,7.3275E-02,,12.5981,12.4862,0.1031,263.656,84.918,82.507,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:57:08,29-Mar-2025 23:57:08,33.48648,-119.31936,086.7 045.0,086.7,045.0,40.000,40.290,,12.4846,,12.4026,,12.4436,33.5589,,33.5583,33.5744,,33.5717,33.5650,4.8783,,5.0912,5.0801,4.7303,,5.0585,5.0436,5.0619,212.472,222.1410,193.1613,206.022,237.5242,192.0459,192.6036,0.1503,,0.9489,1.0078,1.0362,,2.0659,7.677,25.3784,,25.4062,,,,,,,0.0000E+00,,7.2966E-02,,12.4793,12.3974,0.1058,259.817,80.693,78.122,40,12.925,33.5505,,253.77,0.950,0.421,7.94,0.095,1.42,0.78,6.38
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:57:10,29-Mar-2025 23:57:10,33.48646,-119.31937,086.7 045.0,086.7,045.0,41.000,41.297,,12.1310,,12.0768,,12.1039,33.5754,,33.5748,33.5985,,33.5958,33.5853,4.7232,,4.9341,4.9204,4.6284,,4.9524,4.9358,4.9281,205.699,215.2705,187.4756,201.568,230.3542,188.2002,187.8379,0.1771,,1.2563,1.1225,1.1069,,2.0659,8.518,25.4590,,25.4872,,,,,,,0.0000E+00,,7.4111E-02,,12.1257,12.0715,0.1084,252.161,77.564,75.934,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:57:12,29-Mar-2025 23:57:12,33.48646,-119.31938,086.7 045.0,086.7,045.0,42.000,42.304,,12.0192,,12.0040,,12.0116,33.5830,,33.5824,33.6007,,33.5980,33.5902,4.6909,,4.9014,4.8872,4.5921,,4.9145,4.8974,4.8923,204.289,213.8402,186.2919,199.983,228.8615,186.8316,186.5618,0.1161,,0.6112,0.7972,1.1436,,2.0659,8.954,25.4860,,25.5026,,,,,,,0.0000E+00,,7.7539E-02,,12.0138,11.9986,0.1109,249.607,76.858,75.224,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:57:13,29-Mar-2025 23:57:13,33.48645,-119.31939,086.7 045.0,086.7,045.0,43.000,43.312,,11.9916,,11.9790,,11.9853,33.5838,,33.5832,33.5982,,33.5955,33.5894,4.6645,,4.8747,4.8600,4.5715,,4.8931,4.8756,4.8678,203.136,212.6706,185.3240,199.086,227.6409,186.0572,185.6906,0.1104,,0.5609,0.7551,1.1836,,2.0659,9.430,25.4919,,25.5054,,,,,,,0.0000E+00,,7.8354E-02,,11.9860,11.9735,0.1134,249.067,76.381,74.846,,,,,,,,,,,,
CalCOFI,2504SH,051,,2504_051d,30-Mar-2025 07:57:15,29-Mar-2025 23:57:15,33.48644,-119.31940,086.7 045.0,086.7,045.0,44.000,44.319,,11.9197,,11.9191,,11.9194,33.5858,,33.5852,33.5984,,33.5957,33.5905,4.6625,,4.8726,4.8579,4.5628,,4.8840,4.8664,4.8622,203.049,212.5823,185.2510,198.705,227.5488,185.7282,185.4896,0.0964,,0.4445,0.6431,1.2297,,2.0659,9.978,25.5070,,25.5169,,,,,,,0.0000E+00,,7.7790E-02,,11.9140,11.9134,0.1159,247.652,76.235,74.610,,,,,,,,,,,,
