Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:23,24-Mar-2025 11:20:23,31.41834,-121.98928,090.0 090.0,090.0,090.0,12.000,12.084,,15.8714,,15.8705,,15.8710,33.0394,,33.0388,33.0381,,33.0354,33.0371,5.5442,,5.7657,5.7384,5.4017,,5.7582,5.7433,5.7409,241.737,251.8274,233.5236,235.524,268.5050,233.9333,233.7285,0.0362,,0.0607,0.0635,0.2937,,0.0000,0.080,24.2693,,24.2685,,,,,,,0.0000E+00,,9.8258E+00,,15.8696,15.8686,0.0411,364.748,97.904,95.385,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:25,24-Mar-2025 11:20:25,31.41834,-121.98928,090.0 090.0,090.0,090.0,13.000,13.091,,15.8717,,15.8710,,15.8714,33.0395,,33.0389,33.0382,,33.0355,33.0372,5.5343,,5.7557,5.7282,5.4046,,5.7612,5.7464,5.7373,241.306,251.3902,233.1323,235.650,268.0487,234.0518,233.5921,0.0361,,0.0602,0.0629,0.2955,,0.0000,0.102,24.2693,,24.2684,,,,,,,0.0000E+00,,9.3195E+00,,15.8697,15.8690,0.0448,364.775,97.729,95.437,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:28,24-Mar-2025 11:20:28,31.41834,-121.98928,090.0 090.0,090.0,090.0,14.000,14.098,,15.8720,,15.8712,,15.8716,33.0397,,33.0391,33.0383,,33.0356,33.0374,5.5326,,5.7540,5.7264,5.4085,,5.7653,5.7506,5.7385,241.232,251.3151,233.0652,235.819,267.9704,234.2108,233.6380,0.0353,,0.0564,0.0584,0.2960,,0.0000,0.107,24.2694,,24.2685,,,,,,,0.0000E+00,,8.7606E+00,,15.8699,15.8691,0.0484,364.799,97.701,95.506,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:29,24-Mar-2025 11:20:29,31.41834,-121.98928,090.0 090.0,090.0,090.0,15.000,15.105,,15.8712,,15.8704,,15.8708,33.0397,,33.0391,33.0382,,33.0355,33.0373,5.5325,,5.7539,5.7263,5.4179,,5.7751,5.7606,5.7435,241.228,251.3111,233.0615,236.231,267.9661,234.5983,233.8299,0.0354,,0.0568,0.0589,0.2960,,0.0000,0.107,24.2697,,24.2687,,,,,,,0.0000E+00,,8.2208E+00,,15.8688,15.8681,0.0521,364.803,97.697,95.671,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:31,24-Mar-2025 11:20:31,31.41834,-121.98928,090.0 090.0,090.0,090.0,16.000,16.112,,15.8725,,15.8721,,15.8723,33.0402,,33.0396,33.0389,,33.0362,33.0379,5.5223,,5.7435,5.7158,5.3997,,5.7561,5.7412,5.7285,240.782,250.8587,232.6567,235.436,267.4940,233.8505,233.2536,0.0356,,0.0578,0.0601,0.2968,,0.0000,0.117,24.2698,,24.2688,,,,,,,0.0000E+00,,7.9100E+00,,15.8700,15.8696,0.0558,364.825,97.519,95.352,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:34,24-Mar-2025 11:20:34,31.41834,-121.98930,090.0 090.0,090.0,090.0,17.000,17.119,,15.8722,,15.8714,,15.8718,33.0400,,33.0394,33.0383,,33.0356,33.0375,5.5398,,5.7613,5.7339,5.4198,,5.7771,5.7626,5.7483,241.546,251.6337,233.3502,236.314,268.3028,234.6764,234.0133,0.0369,,0.0640,0.0674,0.2998,,0.0000,0.152,24.2698,,24.2686,,,,,,,0.0000E+00,,7.4541E+00,,15.8695,15.8687,0.0595,364.859,97.828,95.706,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:35,24-Mar-2025 11:20:35,31.41834,-121.98930,090.0 090.0,090.0,090.0,18.000,18.126,,15.8716,,15.8710,,15.8713,33.0399,,33.0393,33.0384,,33.0357,33.0375,5.5612,,5.7829,5.7560,5.4219,,5.7793,5.7649,5.7605,242.478,252.5791,234.1962,236.406,269.2894,234.7629,234.4796,0.0366,,0.0626,0.0657,0.3016,,0.0000,0.173,24.2698,,24.2688,,,,,,,0.0000E+00,,7.3117E+00,,15.8688,15.8682,0.0631,364.886,98.204,95.743,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:37,24-Mar-2025 11:20:37,31.41834,-121.98930,090.0 090.0,090.0,090.0,19.000,19.133,,15.8729,,15.8728,,15.8729,33.0405,,33.0399,33.0390,,33.0363,33.0381,5.5521,,5.7737,5.7466,5.4057,,5.7624,5.7476,5.7471,242.080,252.1754,233.8349,235.701,268.8681,234.0997,233.9673,0.0366,,0.0626,0.0657,0.3029,,0.0000,0.188,24.2700,,24.2689,,,,,,,0.0000E+00,,7.1558E+00,,15.8700,15.8698,0.0668,364.896,98.046,95.461,19,15.963,33.0701,,252.10,0.070,0.002,0.0,0.004,0.04,0.28,1.03
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:38,24-Mar-2025 11:20:38,31.41833,-121.98930,090.0 090.0,090.0,090.0,20.000,20.140,,15.8750,,15.8751,,15.8751,33.0413,,33.0407,33.0398,,33.0371,33.0389,5.5495,,5.7711,5.7439,5.4138,,5.7708,5.7562,5.7501,241.967,252.0607,233.7324,236.050,268.7485,234.4280,234.0802,0.0366,,0.0626,0.0657,0.3032,,0.0000,0.192,24.2702,,24.2690,,,,,,,0.0000E+00,,6.6848E+00,,15.8719,15.8719,0.0705,364.912,98.005,95.607,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:39,24-Mar-2025 11:20:39,31.41833,-121.98930,090.0 090.0,090.0,090.0,21.000,21.147,,15.8757,,15.8749,,15.8753,33.0415,,33.0409,33.0398,,33.0371,33.0390,5.5604,,5.7821,5.7552,5.4082,,5.7650,5.7502,5.7527,242.445,252.5456,234.1663,235.808,269.2545,234.2004,234.1834,0.0366,,0.0626,0.0657,0.3029,,0.0000,0.188,24.2702,,24.2691,,,,,,,0.0000E+00,,6.3876E+00,,15.8724,15.8717,0.0742,364.942,98.200,95.509,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:41,24-Mar-2025 11:20:41,31.41834,-121.98930,090.0 090.0,090.0,090.0,22.000,22.154,,15.8764,,15.8761,,15.8763,33.0417,,33.0411,33.0403,,33.0376,33.0394,5.5616,,5.7833,5.7564,5.4169,,5.7741,5.7595,5.7580,242.494,252.5953,234.2107,236.189,269.3064,234.5588,234.3848,0.0369,,0.0640,0.0674,0.3031,,0.0000,0.191,24.2703,,24.2692,,,,,,,0.0000E+00,,6.1612E+00,,15.8730,15.8727,0.0779,364.965,98.221,95.666,22,15.963,33.0708,5.771,251.62,0.076,0.021,0.0,0.005,0.08,0.27,1.02
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:46,24-Mar-2025 11:20:46,31.41834,-121.98932,090.0 090.0,090.0,090.0,23.000,23.162,,15.8782,,15.8785,,15.8784,33.0427,,33.0421,33.0411,,33.0384,33.0403,5.5545,,5.7762,5.7491,5.4008,,5.7573,5.7423,5.7457,242.186,252.2829,233.9312,235.485,268.9803,233.8966,233.9139,0.0376,,0.0674,0.0713,0.3016,,0.0000,0.173,24.2706,,24.2694,,,,,,,0.0000E+00,,5.8329E+00,,15.8747,15.8749,0.0817,364.964,98.101,95.386,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:47,24-Mar-2025 11:20:47,31.41832,-121.98932,090.0 090.0,090.0,090.0,24.000,24.169,,15.8799,,15.8789,,15.8794,33.0430,,33.0424,33.0413,,33.0386,33.0405,5.5582,,5.7799,5.7529,5.4137,,5.7707,5.7561,5.7545,242.346,252.4452,234.0764,236.045,269.1497,234.4233,234.2499,0.0375,,0.0669,0.0707,0.2993,,0.0000,0.146,24.2706,,24.2695,,,,,,,0.0000E+00,,5.6049E+00,,15.8761,15.8752,0.0854,364.999,98.169,95.614,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:49,24-Mar-2025 11:20:49,31.41832,-121.98932,090.0 090.0,090.0,090.0,25.000,25.176,,15.8793,,15.8785,,15.8789,33.0429,,33.0423,33.0412,,33.0385,33.0404,5.5517,,5.7733,5.7462,5.4104,,5.7673,5.7526,5.7494,242.064,252.1591,233.8204,235.903,268.8512,234.2898,234.0551,0.0379,,0.0689,0.0729,0.2982,,0.0000,0.133,24.2706,,24.2695,,,,,,,0.0000E+00,,5.5361E+00,,15.8754,15.8747,0.0890,365.026,98.053,95.555,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:50,24-Mar-2025 11:20:50,31.41832,-121.98932,090.0 090.0,090.0,090.0,26.000,26.183,,15.8795,,15.8789,,15.8792,33.0429,,33.0423,33.0413,,33.0386,33.0405,5.5613,,5.7830,5.7561,5.4073,,5.7640,5.7493,5.7527,242.485,252.5862,234.2026,235.767,269.2968,234.1618,234.1822,0.0379,,0.0689,0.0729,0.2976,,0.0000,0.126,24.2706,,24.2696,,,,,,,0.0000E+00,,5.3743E+00,,15.8754,15.8749,0.0927,365.055,98.224,95.501,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:51,24-Mar-2025 11:20:51,31.41832,-121.98932,090.0 090.0,090.0,090.0,27.000,27.190,,15.8809,,15.8809,,15.8809,33.0436,,33.0430,33.0420,,33.0393,33.0412,5.5620,,5.7837,5.7568,5.4083,,5.7651,5.7504,5.7536,242.515,252.6166,234.2298,235.811,269.3286,234.2032,234.2165,0.0373,,0.0660,0.0696,0.2967,,0.0000,0.116,24.2709,,24.2697,,,,,,,0.0000E+00,,5.1932E+00,,15.8767,15.8767,0.0964,365.065,98.239,95.523,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:52,24-Mar-2025 11:20:52,31.41832,-121.98932,090.0 090.0,090.0,090.0,28.000,28.197,,15.8824,,15.8822,,15.8823,33.0440,,33.0434,33.0425,,33.0398,33.0416,5.5614,,5.7831,5.7562,5.4078,,5.7646,5.7498,5.7530,242.487,252.5882,234.2044,235.791,269.2990,234.1844,234.1944,0.0380,,0.0694,0.0735,0.2958,,0.0000,0.105,24.2709,,24.2698,,,,,,,0.0000E+00,,5.0558E+00,,15.8781,15.8779,0.1001,365.091,98.232,95.518,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:53,24-Mar-2025 11:20:53,31.41834,-121.98932,090.0 090.0,090.0,090.0,29.000,29.204,,15.8829,,15.8819,,15.8824,33.0443,,33.0437,33.0425,,33.0398,33.0418,5.5765,,5.7984,5.7718,5.4195,,5.7768,5.7623,5.7671,243.143,253.2537,234.7999,236.300,269.9934,234.6632,234.7316,0.0380,,0.0694,0.0735,0.2949,,0.0000,0.094,24.2710,,24.2699,,,,,,,0.0000E+00,,4.8675E+00,,15.8784,15.8774,0.1037,365.111,98.498,95.723,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:20:58,24-Mar-2025 11:20:58,31.41834,-121.98934,090.0 090.0,090.0,090.0,30.000,30.211,,15.8823,,15.8818,,15.8821,33.0439,,33.0433,33.0422,,33.0395,33.0414,5.5696,,5.7914,5.7647,5.4065,,5.7632,5.7484,5.7566,242.846,252.9524,234.5303,235.735,269.6790,234.1317,234.3310,0.0383,,0.0709,0.0751,0.2939,,0.0000,0.083,24.2709,,24.2698,,,,,,,0.0000E+00,,4.6995E+00,,15.8776,15.8772,0.1083,365.155,98.377,95.494,30,15.964,33.0738,,252.58,0.074,0.017,0.0,0.004,0.04,0.26,1.03
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:00,24-Mar-2025 11:21:00,31.41832,-121.98935,090.0 090.0,090.0,090.0,31.000,31.218,,15.8935,,15.8985,,15.8960,33.0494,,33.0488,33.0488,,33.0461,33.0475,5.5569,,5.7786,5.7515,5.4132,,5.7702,5.7556,5.7536,242.290,252.3884,234.0256,236.026,269.0904,234.4055,234.2156,0.0391,,0.0748,0.0795,0.2940,,0.0000,0.084,24.2726,,24.2711,,,,,,,0.0000E+00,,4.4954E+00,,15.8886,15.8936,0.1123,365.022,98.176,95.647,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:00,24-Mar-2025 11:21:00,31.41832,-121.98936,090.0 090.0,090.0,090.0,32.000,32.225,,15.9075,,15.9077,,15.9076,33.0532,,33.0526,33.0510,,33.0483,33.0505,5.5584,,5.7801,5.7531,5.4145,,5.7716,5.7570,5.7551,242.357,252.4563,234.0864,236.083,269.1613,234.4591,234.2728,0.0391,,0.0748,0.0795,0.2934,,0.0000,0.077,24.2725,,24.2707,,,,,,,0.0000E+00,,4.3628E+00,,15.9026,15.9027,0.1160,365.071,98.233,95.689,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:03,24-Mar-2025 11:21:03,31.41832,-121.98936,090.0 090.0,090.0,090.0,33.000,33.233,,15.9057,,15.9052,,15.9055,33.0522,,33.0516,33.0502,,33.0475,33.0496,5.5586,,5.7803,5.7533,5.4034,,5.7600,5.7451,5.7492,242.363,252.4624,234.0918,235.598,269.1677,234.0029,234.0474,0.0390,,0.0743,0.0790,0.2930,,0.0000,0.072,24.2721,,24.2707,,,,,,,0.0000E+00,,4.4093E+00,,15.9006,15.9001,0.1203,365.136,98.231,95.487,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:06,24-Mar-2025 11:21:06,31.41832,-121.98936,090.0 090.0,090.0,090.0,34.000,34.240,,15.9117,,15.9109,,15.9113,33.0542,,33.0536,33.0521,,33.0494,33.0515,5.5619,,5.7836,5.7567,5.4131,,5.7701,5.7555,5.7561,242.507,252.6085,234.2225,236.023,269.3201,234.4026,234.3126,0.0381,,0.0699,0.0740,0.2932,,0.0000,0.075,24.2724,,24.2709,,,,,,,0.0000E+00,,4.3496E+00,,15.9064,15.9056,0.1243,365.145,98.302,95.671,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:06,24-Mar-2025 11:21:06,31.41831,-121.98935,090.0 090.0,090.0,090.0,35.000,35.247,,15.9158,,15.9172,,15.9165,33.0574,,33.0568,33.0559,,33.0532,33.0550,5.5600,,5.7817,5.7547,5.3987,,5.7551,5.7401,5.7474,242.427,252.5273,234.1499,235.393,269.2354,233.8100,233.9800,0.0391,,0.0748,0.0795,0.2930,,0.0000,0.072,24.2739,,24.2725,,,,,,,0.0000E+00,,4.0731E+00,,15.9104,15.9117,0.1280,365.030,98.280,95.430,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:07,24-Mar-2025 11:21:07,31.41830,-121.98934,090.0 090.0,090.0,090.0,36.000,36.254,,15.9414,,15.9419,,15.9417,33.0656,,33.0650,33.0622,,33.0595,33.0623,5.5610,,5.7827,5.7558,5.3868,,5.7427,5.7274,5.7416,242.468,252.5689,234.1871,234.875,269.2788,233.3228,233.7550,0.0391,,0.0748,0.0795,0.2929,,0.0000,0.071,24.2745,,24.2718,,,,,,,0.0000E+00,,3.5218E+00,,15.9358,15.9363,0.1317,365.005,98.351,95.270,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:08,24-Mar-2025 11:21:08,31.41832,-121.98936,090.0 090.0,090.0,090.0,37.000,37.261,,15.9451,,15.9412,,15.9432,33.0662,,33.0656,33.0627,,33.0600,33.0628,5.5660,,5.7878,5.7609,5.4043,,5.7609,5.7461,5.7535,242.687,252.7911,234.3859,235.634,269.5107,234.0367,234.2113,0.0391,,0.0748,0.0795,0.2926,,0.0000,0.068,24.2742,,24.2724,,,,,,,0.0000E+00,,2.9381E+00,,15.9394,15.9354,0.1353,365.070,98.448,95.577,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:11,24-Mar-2025 11:21:11,31.41832,-121.98936,090.0 090.0,090.0,090.0,38.000,38.268,,15.9494,,15.9563,,15.9529,33.0676,,33.0670,33.0672,,33.0645,33.0658,5.5644,,5.7862,5.7593,5.4137,,5.7707,5.7561,5.7577,242.618,252.7211,234.3233,236.049,269.4376,234.4271,234.3752,0.0391,,0.0748,0.0795,0.2881,,0.0000,0.015,24.2743,,24.2725,,,,,,,0.0000E+00,,3.7405E+00,,15.9435,15.9504,0.1418,365.084,98.428,95.776,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:15,24-Mar-2025 11:21:15,31.41830,-121.98936,090.0 090.0,090.0,090.0,39.000,39.276,,15.9698,,15.9761,,15.9730,33.0750,,33.0744,33.0738,,33.0711,33.0728,5.5507,,5.7723,5.7451,5.3792,,5.7348,5.7193,5.7322,242.019,252.1135,233.7796,234.543,268.8035,233.0105,233.3951,0.0391,,0.0748,0.0795,0.2830,,0.0000,0.000,24.2755,,24.2731,,,,,,,0.0000E+00,,3.7270E+00,,15.9637,15.9700,0.1493,365.007,98.229,95.206,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:16,24-Mar-2025 11:21:16,31.41830,-121.98938,090.0 090.0,090.0,090.0,40.000,40.283,,15.9952,,15.9959,,15.9956,33.0841,,33.0835,33.0805,,33.0778,33.0807,5.5468,,5.7684,5.7411,5.3853,,5.7411,5.7258,5.7335,241.848,251.9400,233.6243,234.807,268.6225,233.2588,233.4416,0.0394,,0.0763,0.0811,0.2829,,0.0000,0.000,24.2768,,24.2739,,,,,,,0.0000E+00,,3.6612E+00,,15.9889,15.9897,0.1531,364.916,98.214,95.354,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:18,24-Mar-2025 11:21:18,31.41831,-121.98937,090.0 090.0,090.0,090.0,41.000,41.290,,16.0029,,16.0025,,16.0027,33.0854,,33.0848,33.0824,,33.0797,33.0823,5.5452,,5.7667,5.7395,5.3778,,5.7333,5.7178,5.7287,241.779,251.8700,233.5617,234.480,268.5495,232.9512,233.2565,0.0392,,0.0753,0.0800,0.2842,,0.0000,0.000,24.2761,,24.2739,,,,,,,0.0000E+00,,3.5761E+00,,15.9965,15.9961,0.1567,365.016,98.202,95.235,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021d,24-Mar-2025 19:21:19,24-Mar-2025 11:21:19,31.41832,-121.98936,090.0 090.0,090.0,090.0,42.000,42.297,,16.0201,,16.0271,,16.0236,33.0934,,33.0928,33.0919,,33.0892,33.0910,5.5387,,5.7601,5.7327,5.3669,,5.7219,5.7062,5.7195,241.496,251.5829,233.3048,234.005,268.2499,232.5044,232.9046,0.0397,,0.0778,0.0828,0.2850,,0.0000,0.000,24.2784,,24.2757,,,,,,,0.0000E+00,,3.4772E+00,,16.0135,16.0206,0.1604,364.831,98.125,95.094,42,15.979,33.0806,,252.32,0.085,0.021,0.0,0.005,0.05,0.26,1.03
