Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:41,25-Mar-2025 17:27:41,31.31598,-123.73355,086.7 110.0,086.7,110.0,392.000,395.106,,6.2158,,6.2149,,6.2154,34.1180,,34.1174,34.1151,,34.1124,34.1149,0.8909,,1.0524,0.9933,0.8919,,1.0585,1.0007,0.9970,38.749,45.9164,44.3511,38.792,53.6162,44.6217,44.4864,0.0365,,,,3.7773,,0.0000,37.108,26.8327,,26.8304,,,,,,,0.0000E+00,,3.2429E-02,,6.1811,6.1802,1.0353,126.301,12.885,12.899,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:45,25-Mar-2025 17:27:45,31.31596,-123.73353,086.7 110.0,086.7,110.0,391.000,394.097,,6.2181,,6.2258,,6.2220,34.1172,,34.1166,34.1138,,34.1111,34.1139,0.9038,,1.0655,1.0065,0.8974,,1.0643,1.0065,1.0065,39.308,46.4834,44.9196,39.028,54.2080,44.8690,44.8943,0.0351,,,,3.7627,,0.0000,36.940,26.8317,,26.8281,,,,,,,0.0000E+00,,3.4456E-02,,6.1835,6.1912,1.0356,126.377,13.071,12.981,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:47,25-Mar-2025 17:27:47,31.31596,-123.73352,086.7 110.0,086.7,110.0,390.000,393.088,,6.2444,,6.2411,,6.2428,34.1150,,34.1144,34.1124,,34.1097,34.1121,0.8877,,1.0492,0.9901,0.8916,,1.0582,1.0004,0.9953,38.611,45.7764,44.2108,38.779,53.4701,44.6081,44.4095,0.0354,,,,3.7566,,0.0000,36.869,26.8266,,26.8250,,,,,,,0.0000E+00,,3.2756E-02,,6.2099,6.2066,1.0357,126.875,12.847,12.902,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:48,25-Mar-2025 17:27:48,31.31596,-123.73352,086.7 110.0,086.7,110.0,389.000,392.079,,6.2567,,6.2566,,6.2567,34.1161,,34.1155,34.1120,,34.1093,34.1124,0.8831,,1.0445,0.9854,0.8854,,1.0518,0.9939,0.9897,38.407,45.5695,44.0034,38.510,53.2542,44.3261,44.1648,0.0354,,,,3.7544,,0.0000,36.844,26.8259,,26.8227,,,,,,,0.0000E+00,,2.9915E-02,,6.2222,6.2221,1.0357,126.939,12.783,12.817,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:48,25-Mar-2025 17:27:48,31.31596,-123.73352,086.7 110.0,086.7,110.0,388.000,391.070,,6.3087,,6.2992,,6.3040,34.1240,,34.1234,34.1179,,34.1152,34.1193,0.8899,,1.0514,0.9923,0.8841,,1.0504,0.9925,0.9924,38.702,45.8687,44.3033,38.453,53.5665,44.2664,44.2849,0.0354,,,,3.7522,,0.0000,36.818,26.8255,,26.8219,,,,,,,0.0000E+00,,2.7291E-02,,6.2741,6.2646,1.0357,127.012,12.898,12.811,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:49,25-Mar-2025 17:27:49,31.31594,-123.73352,086.7 110.0,086.7,110.0,387.000,390.061,,6.3388,,6.3381,,6.3385,34.1219,,34.1213,34.1169,,34.1142,34.1178,0.8907,,1.0522,0.9931,0.8824,,1.0486,0.9907,0.9919,38.741,45.9083,44.3430,38.378,53.6078,44.1878,44.2654,0.0359,,,,3.7500,,0.0000,36.793,26.8199,,26.8160,,,,,,,0.0000E+00,,2.8252E-02,,6.3043,6.3035,1.0357,127.550,12.919,12.798,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:50,25-Mar-2025 17:27:50,31.31594,-123.73351,086.7 110.0,086.7,110.0,386.000,389.052,,6.3439,,6.3451,,6.3445,34.1210,,34.1204,34.1161,,34.1134,34.1169,0.8905,,1.0520,0.9929,0.8656,,1.0311,0.9731,0.9830,38.733,45.9002,44.3349,37.649,53.5993,43.4238,43.8794,0.0362,,,,3.7476,,0.0000,36.765,26.8185,,26.8145,,,,,,,0.0000E+00,,2.9199E-02,,6.3094,6.3106,1.0357,127.674,12.918,12.556,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:54,25-Mar-2025 17:27:54,31.31591,-123.73348,086.7 110.0,086.7,110.0,385.000,388.044,,6.3291,,6.3325,,6.3308,34.1182,,34.1176,34.1153,,34.1126,34.1151,0.9125,,1.0743,1.0154,0.9041,,1.0713,1.0135,1.0145,39.688,46.8689,45.3060,39.324,54.6103,45.1792,45.2426,0.0352,,,,3.7373,,0.0000,36.646,26.8182,,26.8154,,,,,,,0.0000E+00,,2.6237E-02,,6.2948,6.2982,1.0361,127.676,13.232,13.111,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:57,25-Mar-2025 17:27:57,31.31590,-123.73348,086.7 110.0,086.7,110.0,384.000,387.035,,6.3207,,6.3267,,6.3237,34.1113,,34.1107,34.1109,,34.1082,34.1095,0.9501,,1.1124,1.0538,0.9405,,1.1092,1.0518,1.0528,41.324,48.5285,46.9696,40.907,56.3422,46.8382,46.9039,0.0365,,,,3.7317,,0.0000,36.582,26.8138,,26.8127,,,,,,,0.0000E+00,,2.4950E-02,,6.2864,6.2925,1.0365,128.061,13.774,13.637,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:58,25-Mar-2025 17:27:58,31.31590,-123.73348,086.7 110.0,086.7,110.0,383.000,386.026,,6.3183,,6.3184,,6.3184,34.1109,,34.1103,34.1085,,34.1058,34.1081,0.9551,,1.1174,1.0589,0.9453,,1.1142,1.0568,1.0579,41.542,48.7496,47.1913,41.114,56.5730,47.0551,47.1232,0.0355,,,,3.7300,,0.0000,36.562,26.8138,,26.8119,,,,,,,0.0000E+00,,2.0623E-02,,6.2842,6.2843,1.0365,128.048,13.846,13.703,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:27:59,25-Mar-2025 17:27:59,31.31590,-123.73346,086.7 110.0,086.7,110.0,382.000,385.017,,6.3277,,6.3278,,6.3278,34.1106,,34.1100,34.1083,,34.1056,34.1078,0.9630,,1.1254,1.0669,0.9535,,1.1227,1.0655,1.0662,41.883,49.0955,47.5380,41.472,56.9340,47.4303,47.4842,0.0354,,,,3.7282,,0.0000,36.541,26.8123,,26.8105,,,,,,,0.0000E+00,,2.3526E-02,,6.2936,6.2938,1.0365,128.181,13.962,13.825,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:28:00,25-Mar-2025 17:28:00,31.31590,-123.73346,086.7 110.0,086.7,110.0,381.000,384.008,,6.3401,,6.3398,,6.3400,34.1112,,34.1106,34.1086,,34.1059,34.1083,0.9634,,1.1258,1.0673,0.9571,,1.1265,1.0693,1.0683,41.902,49.1148,47.5573,41.627,56.9541,47.5928,47.5751,0.0354,,,,3.7263,,0.0000,36.520,26.8112,,26.8092,,,,,,,0.0000E+00,,2.6725E-02,,6.3061,6.3058,1.0365,128.282,13.973,13.881,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:28:01,25-Mar-2025 17:28:01,31.31589,-123.73346,086.7 110.0,086.7,110.0,380.000,382.999,,6.3485,,6.3477,,6.3481,34.1102,,34.1096,34.1075,,34.1048,34.1072,0.9618,,1.1242,1.0657,0.9549,,1.1242,1.0669,1.0663,41.835,49.0468,47.4892,41.532,56.8832,47.4932,47.4912,0.0354,,,,3.7246,,0.0000,36.500,26.8093,,26.8073,,,,,,,0.0000E+00,,2.2183E-02,,6.3145,6.3138,1.0365,128.455,13.953,13.851,380,6.349,34.1116,1.033,44.93,,,36.66,0.006,0.00,2.76,65.32
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:28:01,25-Mar-2025 17:28:01,31.31588,-123.73346,086.7 110.0,086.7,110.0,379.000,381.990,,6.3626,,6.3599,,6.3613,34.1091,,34.1085,34.1064,,34.1037,34.1061,0.9597,,1.1221,1.0636,0.9521,,1.1213,1.0640,1.0638,41.743,48.9535,47.3956,41.414,56.7858,47.3695,47.3826,0.0354,,,,3.7228,,0.0000,36.479,26.8066,,26.8049,,,,,,,0.0000E+00,,2.2163E-02,,6.3287,6.3260,1.0365,128.709,13.927,13.816,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:28:37,25-Mar-2025 17:28:37,31.31573,-123.73328,086.7 110.0,086.7,110.0,378.000,380.982,,6.3656,,6.3691,,6.3674,34.1081,,34.1075,34.1058,,34.1031,34.1053,0.9725,,1.1350,1.0766,0.9642,,1.1339,1.0767,1.0767,42.297,49.5155,47.9590,41.938,57.3723,47.9187,47.9389,0.0357,,,,3.7220,,0.0000,36.470,26.8054,,26.8032,,,,,,,0.0000E+00,,2.3752E-02,,6.3318,6.3353,1.0441,128.808,14.112,13.994,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:29:08,25-Mar-2025 17:29:08,31.31562,-123.73314,086.7 110.0,086.7,110.0,377.000,379.973,,6.3865,,6.3864,,6.3865,34.1086,,34.1080,34.1060,,34.1033,34.1057,0.9809,,1.1436,1.0852,0.9777,,1.1480,1.0909,1.0881,42.665,49.8888,48.3332,42.524,57.7618,48.5328,48.4330,0.0354,,,,3.7217,,0.0000,36.466,26.8031,,26.8010,,,,,,,0.0000E+00,,2.3140E-02,,6.3527,6.3527,1.0507,129.031,14.242,14.195,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:29:09,25-Mar-2025 17:29:09,31.31562,-123.73314,086.7 110.0,086.7,110.0,376.000,378.964,,6.3939,,6.3942,,6.3941,34.1089,,34.1083,34.1063,,34.1036,34.1060,0.9974,,1.1603,1.1020,0.9919,,1.1628,1.1058,1.1039,43.383,50.6171,49.0633,43.141,58.5219,49.1794,49.1214,0.0366,,,,3.7188,,0.0000,36.433,26.8024,,26.8003,,,,,,,0.0000E+00,,2.2345E-02,,6.3602,6.3605,1.0507,129.092,14.484,14.403,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:29:10,25-Mar-2025 17:29:10,31.31561,-123.73314,086.7 110.0,086.7,110.0,375.000,377.955,,6.4071,,6.4069,,6.4070,34.1090,,34.1084,34.1060,,34.1033,34.1059,1.0107,,1.1737,1.1156,0.9999,,1.1711,1.1142,1.1149,43.958,51.2004,49.6480,43.491,59.1306,49.5462,49.5971,0.0348,,,,3.7159,,0.0000,36.399,26.8007,,26.7984,,,,,,,0.0000E+00,,2.3065E-02,,6.3735,6.3733,1.0507,129.244,14.681,14.524,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:29:10,25-Mar-2025 17:29:10,31.31560,-123.73314,086.7 110.0,086.7,110.0,374.000,376.946,,6.4155,,6.4160,,6.4158,34.1071,,34.1065,34.1035,,34.1008,34.1037,1.0135,,1.1766,1.1185,1.0086,,1.1802,1.1234,1.1210,44.083,51.3272,49.7751,43.868,59.2630,49.9413,49.8582,0.0353,,,,3.7132,,0.0000,36.368,26.7981,,26.7952,,,,,,,0.0000E+00,,2.0975E-02,,6.3820,6.3825,1.0507,129.481,14.725,14.653,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:29:11,25-Mar-2025 17:29:11,31.31560,-123.73314,086.7 110.0,086.7,110.0,373.000,375.938,,6.4410,,6.4347,,6.4379,34.1062,,34.1056,34.1029,,34.1002,34.1029,1.0133,,1.1764,1.1183,1.0103,,1.1819,1.1252,1.1218,44.072,51.3160,49.7639,43.943,59.2513,50.0199,49.8919,0.0361,,,,3.7109,,0.0000,36.342,26.7940,,26.7923,,,,,,,0.0000E+00,,2.3858E-02,,6.4075,6.4012,1.0507,129.875,14.730,14.685,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:29:12,25-Mar-2025 17:29:12,31.31560,-123.73314,086.7 110.0,086.7,110.0,372.000,374.929,,6.4674,,6.4682,,6.4678,34.1048,,34.1042,34.1006,,34.0979,34.1011,1.0067,,1.1697,1.1115,1.0037,,1.1751,1.1182,1.1149,43.786,51.0259,49.4731,43.658,58.9485,49.7212,49.5972,0.0354,,,,3.7083,,0.0000,36.312,26.7895,,26.7861,,,,,,,0.0000E+00,,2.2463E-02,,6.4339,6.4347,1.0507,130.310,14.643,14.600,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:29:20,25-Mar-2025 17:29:20,31.31556,-123.73308,086.7 110.0,086.7,110.0,371.000,373.920,,6.4783,,6.4841,,6.4812,34.1039,,34.1033,34.1011,,34.0984,34.1009,1.0155,,1.1786,1.1205,1.0093,,1.1809,1.1241,1.1223,44.168,51.4134,49.8615,43.900,59.3529,49.9749,49.9182,0.0355,,,,3.6915,,0.0000,36.118,26.7873,,26.7844,,,,,,,0.0000E+00,,2.6161E-02,,6.4448,6.4506,1.0519,130.511,14.775,14.687,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:29:30,25-Mar-2025 17:29:30,31.31552,-123.73306,086.7 110.0,086.7,110.0,370.000,372.911,,6.4955,,6.4954,,6.4955,34.1032,,34.1026,34.1014,,34.0987,34.1007,1.0167,,1.1798,1.1217,1.0072,,1.1787,1.1219,1.1218,44.222,51.4682,49.9165,43.810,59.4101,49.8805,49.8985,0.0345,,,,3.6757,,0.0000,35.935,26.7845,,26.7832,,,,,,,0.0000E+00,,2.2596E-02,,6.4621,6.4620,1.0532,130.773,14.799,14.660,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:30:25,25-Mar-2025 17:30:25,31.31526,-123.73282,086.7 110.0,086.7,110.0,369.000,371.903,,6.4970,,6.4969,,6.4970,34.1033,,34.1027,34.1013,,34.0986,34.1007,1.0168,,1.1799,1.1218,1.0096,,1.1812,1.1244,1.1231,44.226,51.4723,49.9205,43.912,59.4143,49.9874,49.9540,0.0353,,,,3.6832,,0.0000,36.022,26.7844,,26.7829,,,,,,,0.0000E+00,,1.9987E-02,,6.4637,6.4635,1.0675,130.770,14.800,14.695,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:14,25-Mar-2025 17:31:14,31.31505,-123.73263,086.7 110.0,086.7,110.0,368.000,370.894,,6.4989,,6.4987,,6.4988,34.1033,,34.1027,34.1013,,34.0986,34.1007,1.0168,,1.1799,1.1218,1.0121,,1.1838,1.1271,1.1245,44.225,51.4712,49.9195,44.023,59.4133,50.1038,50.0117,0.0354,,,,3.6878,,0.0000,36.075,26.7842,,26.7826,,,,,,,0.0000E+00,,1.4995E-02,,6.4656,6.4654,1.0803,130.783,14.801,14.733,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:12,25-Mar-2025 17:31:12,31.31506,-123.73264,086.7 110.0,086.7,110.0,367.000,369.885,,6.4996,,6.4999,,6.4998,34.1033,,34.1027,34.1013,,34.0986,34.1007,1.0166,,1.1797,1.1216,1.0106,,1.1822,1.1255,1.1236,44.218,51.4641,49.9124,43.957,59.4059,50.0346,49.9735,0.0357,,,,3.6865,,0.0000,36.060,26.7841,,26.7824,,,,,,,0.0000E+00,,1.4797E-02,,6.4664,6.4667,1.0795,130.778,14.799,14.711,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:13,25-Mar-2025 17:31:13,31.31504,-123.73264,086.7 110.0,086.7,110.0,366.000,368.876,,6.5010,,6.5009,,6.5010,34.1036,,34.1030,34.1015,,34.0988,34.1009,1.0165,,1.1796,1.1215,1.0045,,1.1759,1.1191,1.1203,44.211,51.4570,49.9053,43.691,59.3985,49.7558,49.8306,0.0366,,,,3.6858,,0.0000,36.052,26.7841,,26.7824,,,,,,,0.0000E+00,,1.6232E-02,,6.4680,6.4679,1.0795,130.762,14.797,14.622,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:14,25-Mar-2025 17:31:14,31.31504,-123.73264,086.7 110.0,086.7,110.0,365.000,367.868,,6.5043,,6.5043,,6.5043,34.1038,,34.1032,34.1018,,34.0991,34.1012,1.0162,,1.1793,1.1212,1.0074,,1.1789,1.1221,1.1217,44.202,51.4479,49.8961,43.815,59.3889,49.8858,49.8910,0.0354,,,,3.6853,,0.0000,36.046,26.7838,,26.7822,,,,,,,0.0000E+00,,1.7537E-02,,6.4713,6.4713,1.0795,130.774,14.795,14.665,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:15,25-Mar-2025 17:31:15,31.31503,-123.73264,086.7 110.0,086.7,110.0,364.000,366.859,,6.5066,,6.5091,,6.5079,34.1038,,34.1032,34.1023,,34.0996,34.1014,1.0161,,1.1792,1.1211,1.0077,,1.1792,1.1224,1.1218,44.194,51.4398,49.8880,43.829,59.3805,49.9004,49.8942,0.0354,,,,3.6867,,0.0000,36.062,26.7835,,26.7820,,,,,,,0.0000E+00,,1.3296E-02,,6.4737,6.4762,1.0795,130.791,14.793,14.671,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:18,25-Mar-2025 17:31:18,31.31502,-123.73264,086.7 110.0,086.7,110.0,363.000,365.850,,6.5218,,6.5274,,6.5246,34.1059,,34.1053,34.1034,,34.1007,34.1030,1.0159,,1.1790,1.1209,1.0127,,1.1844,1.1277,1.1243,44.188,51.4337,49.8819,44.047,59.3741,50.1289,50.0054,0.0354,,,,3.6923,,0.0000,36.127,26.7832,,26.7805,,,,,,,0.0000E+00,,1.0597E-02,,6.4890,6.4945,1.0795,130.821,14.797,14.751,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:19,25-Mar-2025 17:31:19,31.31502,-123.73264,086.7 110.0,086.7,110.0,362.000,364.841,,6.5440,,6.5467,,6.5454,34.1060,,34.1054,34.1032,,34.1005,34.1030,1.0255,,1.1887,1.1307,1.0105,,1.1821,1.1254,1.1281,44.605,51.8567,50.3059,43.953,59.8156,50.0304,50.1682,0.0354,,,,3.6953,,0.0000,36.162,26.7803,,26.7778,,,,,,,0.0000E+00,,1.0784E-02,,6.5112,6.5139,1.0795,131.096,14.944,14.726,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:20,25-Mar-2025 17:31:20,31.31501,-123.73264,086.7 110.0,086.7,110.0,361.000,363.833,,6.5483,,6.5487,,6.5485,34.1049,,34.1043,34.1023,,34.0996,34.1020,1.0237,,1.1869,1.1289,1.0177,,1.1896,1.1330,1.1310,44.527,51.7776,50.2266,44.263,59.7330,50.3553,50.2910,0.0354,,,,3.6977,,0.0000,36.189,26.7788,,26.7767,,,,,,,0.0000E+00,,1.3499E-02,,6.5156,6.5160,1.0795,131.222,14.919,14.830,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:23,25-Mar-2025 17:31:23,31.31499,-123.73264,086.7 110.0,086.7,110.0,360.000,362.824,,6.5473,,6.5473,,6.5473,34.1041,,34.1035,34.1019,,34.0992,34.1014,1.0294,,1.1927,1.1347,1.0196,,1.1916,1.1349,1.1348,44.774,52.0281,50.4778,44.347,59.9945,50.4433,50.4606,0.0359,,,,3.6989,,0.0000,36.203,26.7784,,26.7766,,,,,,,0.0000E+00,,1.5440E-02,,6.5146,6.5147,1.0795,131.252,15.001,14.858,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:28,25-Mar-2025 17:31:28,31.31497,-123.73264,086.7 110.0,086.7,110.0,359.000,361.815,,6.5507,,6.5503,,6.5505,34.1038,,34.1032,34.1018,,34.0991,34.1012,1.0463,,1.2098,1.1520,1.0468,,1.2200,1.1635,1.1578,45.509,52.7737,51.2252,45.531,60.7726,51.6841,51.4547,0.0353,,,,3.6889,,0.0000,36.088,26.7776,,26.7761,,,,,,,0.0000E+00,,1.3789E-02,,6.5181,6.5177,1.0802,131.309,15.249,15.256,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:30,25-Mar-2025 17:31:30,31.31496,-123.73264,086.7 110.0,086.7,110.0,358.000,360.806,,6.5570,,6.5573,,6.5572,34.1026,,34.1020,34.1005,,34.0978,34.0999,1.0851,,1.2491,1.1916,1.0776,,1.2521,1.1959,1.1938,47.198,54.4871,52.9427,46.870,62.5606,53.0874,53.0151,0.0354,,,,3.6752,,0.0000,35.930,26.7759,,26.7742,,,,,,,0.0000E+00,,1.2011E-02,,6.5245,6.5249,1.0810,131.465,15.816,15.706,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:31,25-Mar-2025 17:31:31,31.31496,-123.73266,086.7 110.0,086.7,110.0,357.000,359.798,,6.5687,,6.5677,,6.5682,34.0992,,34.0986,34.0965,,34.0938,34.0962,1.0870,,1.2510,1.1935,1.0774,,1.2519,1.1957,1.1946,47.281,54.5712,53.0271,46.860,62.6485,53.0769,53.0520,0.0354,,,,3.6705,,0.0000,35.875,26.7716,,26.7696,,,,,,,0.0000E+00,,1.3143E-02,,6.5363,6.5353,1.0810,131.862,15.848,15.707,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:32,25-Mar-2025 17:31:32,31.31495,-123.73266,086.7 110.0,086.7,110.0,356.000,358.789,,6.5949,,6.5945,,6.5947,34.0990,,34.0984,34.0959,,34.0932,34.0958,1.0897,,1.2538,1.1963,1.0804,,1.2550,1.1989,1.1976,47.396,54.6879,53.1440,46.991,62.7702,53.2142,53.1791,0.0354,,,,3.6650,,0.0000,35.812,26.7680,,26.7656,,,,,,,0.0000E+00,,1.4364E-02,,6.5625,6.5621,1.0810,132.208,15.896,15.760,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:33,25-Mar-2025 17:31:33,31.31494,-123.73265,086.7 110.0,086.7,110.0,355.000,357.780,,6.5997,,6.5988,,6.5993,34.0982,,34.0976,34.0955,,34.0928,34.0952,1.0907,,1.2548,1.1973,1.0827,,1.2574,1.2013,1.1993,47.440,54.7325,53.1887,47.095,62.8168,53.3232,53.2560,0.0354,,,,3.6585,,0.0000,35.737,26.7668,,26.7647,,,,,,,0.0000E+00,,1.6302E-02,,6.5674,6.5665,1.0810,132.316,15.913,15.796,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:34,25-Mar-2025 17:31:34,31.31494,-123.73264,086.7 110.0,086.7,110.0,354.000,356.771,,6.6042,,6.6032,,6.6037,34.0988,,34.0982,34.0959,,34.0932,34.0957,1.0885,,1.2525,1.1950,1.0799,,1.2545,1.1983,1.1967,47.347,54.6382,53.0942,46.971,62.7183,53.1933,53.1438,0.0354,,,,3.6510,,0.0000,35.650,26.7666,,26.7644,,,,,,,0.0000E+00,,1.3178E-02,,6.5720,6.5710,1.0810,132.323,15.883,15.757,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:36,25-Mar-2025 17:31:36,31.31492,-123.73264,086.7 110.0,086.7,110.0,353.000,355.763,,6.6146,,6.6237,,6.6192,34.0985,,34.0979,34.0959,,34.0932,34.0956,1.0893,,1.2534,1.1958,1.0756,,1.2500,1.1938,1.1948,47.378,54.6696,53.1257,46.786,62.7511,52.9994,53.0626,0.0352,,,,3.6382,,0.0000,35.503,26.7650,,26.7617,,,,,,,0.0000E+00,,1.3453E-02,,6.5825,6.5915,1.0811,132.468,15.898,15.702,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:40,25-Mar-2025 17:31:40,31.31490,-123.73264,086.7 110.0,086.7,110.0,352.000,354.754,,6.6428,,6.6431,,6.6430,34.0989,,34.0983,34.0962,,34.0935,34.0959,1.0889,,1.2529,1.1954,1.0826,,1.2573,1.2012,1.1983,47.362,54.6534,53.1094,47.089,62.7342,53.3169,53.2132,0.0354,,,,3.6304,,0.0000,35.412,26.7615,,26.7593,,,,,,,0.0000E+00,,1.0007E-02,,6.6107,6.6110,1.0812,132.801,15.902,15.810,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:43,25-Mar-2025 17:31:43,31.31489,-123.73264,086.7 110.0,086.7,110.0,351.000,353.745,,6.6457,,6.6454,,6.6456,34.0986,,34.0980,34.0964,,34.0937,34.0959,1.0941,,1.2582,1.2007,1.0847,,1.2595,1.2034,1.2021,47.590,54.8847,53.3413,47.181,62.9756,53.4133,53.3773,0.0350,,,,3.6307,,0.0000,35.416,26.7609,,26.7592,,,,,,,0.0000E+00,,9.4532E-03,,6.6136,6.6133,1.0812,132.846,15.980,15.842,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:46,25-Mar-2025 17:31:46,31.31488,-123.73264,086.7 110.0,086.7,110.0,350.000,352.737,,6.6545,,6.6543,,6.6544,34.0994,,34.0988,34.0968,,34.0941,34.0965,1.0907,,1.2548,1.1973,1.0890,,1.2639,1.2079,1.2026,47.443,54.7356,53.1918,47.369,62.8200,53.6104,53.4011,0.0354,,,,3.6329,,0.0000,35.441,26.7603,,26.7583,,,,,,,0.0000E+00,,1.3163E-02,,6.6225,6.6223,1.0812,132.893,15.934,15.909,,,,,,,,,,,,
CalCOFI,2504SH,026,,2504_026u,26-Mar-2025 01:31:48,25-Mar-2025 17:31:48,31.31486,-123.73264,086.7 110.0,086.7,110.0,349.000,351.728,,6.6671,,6.6646,,6.6659,34.0995,,34.0989,34.0971,,34.0944,34.0967,1.1002,,1.2644,1.2070,1.0931,,1.2682,1.2122,1.2096,47.853,55.1515,53.6087,47.547,63.2540,53.7969,53.7028,0.0354,,,,3.6338,,0.0000,35.452,26.7587,,26.7572,,,,,,,0.0000E+00,,1.1596E-02,,6.6352,6.6327,1.0812,133.037,16.076,15.972,,,,,,,,,,,,
