Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:10,16-Apr-2025 13:35:10,37.20830,-122.83328,063.3 055.0,063.3,055.0,14.000,14.105,,12.5654,,12.5660,,12.5657,33.1616,,33.1610,33.1619,,33.1592,33.1601,5.9272,,6.1537,6.1952,5.7824,,6.1549,6.2306,6.2129,258.238,268.5660,289.1238,251.930,285.9734,289.2852,289.2045,0.2060,,1.6298,2.4094,0.3076,,0.0000,3.827,25.0542,,25.0543,,,,,,,0.0000E+00,,3.7181E+00,,12.5635,12.5641,0.0587,289.980,97.969,95.577,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:11,16-Apr-2025 13:35:11,37.20830,-122.83328,063.3 055.0,063.3,055.0,15.000,15.113,,12.5617,,12.5633,,12.5625,33.1633,,33.1627,33.1620,,33.1593,33.1610,5.9226,,6.1490,6.1905,5.7900,,6.1629,6.2386,6.2146,258.037,268.3621,288.8962,252.260,285.7606,289.6699,289.2831,0.1903,,1.4215,2.2230,0.3119,,0.0000,4.092,25.0562,,25.0549,,,,,,,0.0000E+00,,3.1377E+00,,12.5597,12.5614,0.0616,289.809,97.886,95.697,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:13,16-Apr-2025 13:35:13,37.20830,-122.83330,063.3 055.0,063.3,055.0,16.000,16.120,,12.5564,,12.5570,,12.5567,33.1660,,33.1654,33.1642,,33.1615,33.1635,5.9151,,6.1414,6.1829,5.7791,,6.1515,6.2271,6.2050,257.711,268.0314,288.5272,251.784,285.4155,289.1150,288.8211,0.1760,,1.2429,2.0533,0.3169,,0.0000,4.401,25.0594,,25.0579,,,,,,,0.0000E+00,,2.9214E+00,,12.5542,12.5548,0.0645,289.534,97.754,95.506,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:14,16-Apr-2025 13:35:14,37.20830,-122.83328,063.3 055.0,063.3,055.0,17.000,17.128,,12.5615,,12.5611,,12.5613,33.1641,,33.1635,33.1620,,33.1593,33.1614,5.9193,,6.1457,6.1872,5.7742,,6.1464,6.2219,6.2046,257.894,268.2171,288.7343,251.572,285.6092,288.8678,288.8011,0.1850,,1.3540,2.1601,0.3196,,0.0000,4.568,25.0569,,25.0554,,,,,,,0.0000E+00,,2.7719E+00,,12.5592,12.5589,0.0674,289.795,97.832,95.432,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:16,16-Apr-2025 13:35:16,37.20830,-122.83328,063.3 055.0,063.3,055.0,18.000,18.135,,12.5624,,12.5616,,12.5620,33.1644,,33.1638,33.1623,,33.1596,33.1617,5.9048,,6.1310,6.1724,5.7690,,6.1410,6.2164,6.1944,257.263,267.5770,288.0200,251.347,284.9412,288.6055,288.3128,0.1880,,1.3920,2.1957,0.3207,,0.0000,4.635,25.0570,,25.0556,,,,,,,0.0000E+00,,2.4154E+00,,12.5600,12.5592,0.0704,289.811,97.595,95.348,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:18,16-Apr-2025 13:35:18,37.20830,-122.83327,063.3 055.0,063.3,055.0,19.000,19.143,,12.5586,,12.5571,,12.5579,33.1661,,33.1655,33.1636,,33.1609,33.1632,5.8917,,6.1177,6.1590,5.7577,,6.1292,6.2044,6.1817,256.693,266.9988,287.3747,250.854,284.3378,288.0308,287.7028,0.1797,,1.2881,2.0972,0.3215,,0.0000,4.685,25.0591,,25.0575,,,,,,,0.0000E+00,,2.0477E+00,,12.5560,12.5546,0.0733,289.640,97.372,95.153,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:20,16-Apr-2025 13:35:20,37.20830,-122.83326,063.3 055.0,063.3,055.0,20.000,20.150,,12.5556,,12.5545,,12.5551,33.1670,,33.1664,33.1644,,33.1617,33.1641,5.8731,,6.0989,6.1400,5.7448,,6.1158,6.1908,6.1654,255.878,266.1720,286.4520,250.291,283.4750,287.3744,286.9132,0.1793,,1.2832,2.0925,0.3224,,0.0000,4.740,25.0604,,25.0586,,,,,,,0.0000E+00,,1.9227E+00,,12.5529,12.5519,0.0762,289.540,97.058,94.934,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:22,16-Apr-2025 13:35:22,37.20830,-122.83326,063.3 055.0,063.3,055.0,21.000,21.158,,12.5360,,12.5352,,12.5356,33.1730,,33.1724,33.1701,,33.1674,33.1699,5.8694,,6.0951,6.1363,5.7288,,6.0991,6.1739,6.1551,255.717,266.0087,286.2697,249.591,283.3046,286.5584,286.4141,0.1477,,0.9211,1.7174,0.3232,,0.0000,4.790,25.0688,,25.0668,,,,,,,0.0000E+00,,1.7740E+00,,12.5332,12.5325,0.0791,288.764,96.961,94.635,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:23,16-Apr-2025 13:35:23,37.20828,-122.83326,063.3 055.0,063.3,055.0,22.000,22.165,,12.5134,,12.5145,,12.5140,33.1739,,33.1733,33.1712,,33.1685,33.1709,5.8757,,6.1015,6.1427,5.7302,,6.1005,6.1754,6.1591,255.989,266.2846,286.5776,249.653,283.5926,286.6306,286.6041,0.1483,,0.9275,1.7245,0.3247,,0.0000,4.882,25.0740,,25.0716,,,,,,,0.0000E+00,,1.6017E+00,,12.5105,12.5117,0.0820,288.300,97.020,94.619,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:26,16-Apr-2025 13:35:26,37.20828,-122.83326,063.3 055.0,063.3,055.0,23.000,23.173,,12.4956,,12.5008,,12.4982,33.1747,,33.1741,33.1716,,33.1689,33.1715,5.7903,,6.0150,6.0555,5.6689,,6.0367,6.1105,6.0830,252.268,262.5101,282.3650,246.982,279.6534,283.5168,282.9409,0.1290,,0.7314,1.4954,0.3319,,0.0000,5.327,25.0780,,25.0746,,,,,,,0.0000E+00,,1.4200E+00,,12.4926,12.4978,0.0849,287.944,95.575,93.580,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:28,16-Apr-2025 13:35:28,37.20828,-122.83324,063.3 055.0,063.3,055.0,24.000,24.181,,12.4217,,12.4184,,12.4201,33.1772,,33.1766,33.1768,,33.1741,33.1754,5.6193,,5.8418,5.8811,5.5133,,5.8745,5.9460,5.9136,244.814,254.9487,273.9262,240.196,271.7624,275.6058,274.7660,0.1278,,0.7199,1.4811,0.3421,,0.0000,5.957,25.0942,,25.0945,,,,,,,0.0000E+00,,1.2709E+00,,12.4186,12.4153,0.0878,286.425,92.612,90.858,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:29,16-Apr-2025 13:35:29,37.20827,-122.83324,063.3 055.0,063.3,055.0,25.000,25.188,,12.3483,,12.3597,,12.3540,33.1863,,33.1857,33.1852,,33.1825,33.1841,5.4573,,5.6777,5.7158,5.3491,,5.7034,5.7723,5.7441,237.752,247.7850,265.9312,233.039,264.2864,267.2622,266.5967,0.1251,,0.6942,1.4491,0.3493,,0.0000,6.401,25.1153,,25.1123,,,,,,,0.0000E+00,,1.1964E+00,,12.3450,12.3564,0.0907,284.436,89.810,88.049,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:31,16-Apr-2025 13:35:31,37.20826,-122.83324,063.3 055.0,063.3,055.0,26.000,26.196,,12.1418,,12.1533,,12.1476,33.2070,,33.2064,33.2113,,33.2086,33.2075,5.2580,,5.4758,5.5124,5.1535,,5.4996,5.5654,5.5389,229.057,238.9648,256.0874,224.506,255.0816,257.3145,256.7010,0.1239,,0.6828,1.4349,0.3599,,0.0000,7.056,25.1706,,25.1718,,,,,,,0.0000E+00,,1.1642E+00,,12.1384,12.1499,0.0935,279.191,86.168,84.479,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:32,16-Apr-2025 13:35:32,37.20826,-122.83324,063.3 055.0,063.3,055.0,27.000,27.203,,11.9269,,11.9310,,11.9290,33.2520,,33.2514,33.2597,,33.2570,33.2542,5.0951,,5.3108,5.3462,4.9981,,5.3376,5.4011,5.3737,221.945,231.7504,248.0358,217.720,247.5526,249.4035,248.7197,0.1211,,0.6568,1.4016,0.3717,,0.0000,7.784,25.2460,,25.2512,,,,,,,0.0000E+00,,1.1188E+00,,11.9235,11.9276,0.0963,272.037,83.146,81.574,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:34,16-Apr-2025 13:35:34,37.20826,-122.83324,063.3 055.0,063.3,055.0,28.000,28.211,,11.7379,,11.7492,,11.7436,33.2826,,33.2820,33.2918,,33.2891,33.2856,5.0405,,5.2555,5.2905,4.9518,,5.2894,5.3521,5.3213,219.553,229.3240,245.3277,215.687,245.0204,247.0335,246.1806,0.1008,,0.4799,1.1607,0.3828,,0.0000,8.470,25.3050,,25.3100,,,,,,,0.0000E+00,,1.0531E+00,,11.7344,11.7456,0.0990,266.441,81.944,80.525,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:36,16-Apr-2025 13:35:36,37.20826,-122.83324,063.3 055.0,063.3,055.0,29.000,29.219,,11.5585,,11.5775,,11.5680,33.3107,,33.3101,33.3194,,33.3167,33.3134,4.9955,,5.2099,5.2446,4.8947,,5.2299,5.2917,5.2682,217.580,227.3226,243.0941,213.191,242.9317,244.1237,243.6089,0.0887,,0.3848,1.0170,0.4006,,0.0000,9.569,25.3599,,25.3632,,,,,,,0.0000E+00,,1.0007E+00,,11.5548,11.5738,0.1017,261.230,80.918,79.322,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:38,16-Apr-2025 13:35:38,37.20826,-122.83324,063.3 055.0,063.3,055.0,30.000,30.226,,11.4842,,11.4878,,11.4860,33.3186,,33.3180,33.3271,,33.3244,33.3212,4.9540,,5.1679,5.2023,4.8519,,5.1853,5.2464,5.2244,215.772,225.4885,241.0472,211.322,241.0177,241.9448,241.4960,0.0847,,0.3550,0.9695,0.4140,,0.0000,10.396,25.3797,,25.3856,,,,,,,0.0000E+00,,9.6807E-01,,11.4805,11.4840,0.1043,259.373,80.125,78.483,30,11.758,33.2763,5.501,239.61,0.744,0.875,9.88,0.113,1.01,1.03,10.63
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:40,16-Apr-2025 13:35:40,37.20826,-122.83323,063.3 055.0,063.3,055.0,31.000,31.234,,11.4423,,11.4484,,11.4454,33.3299,,33.3293,33.3343,,33.3316,33.3305,4.8524,,5.0650,5.0986,4.7524,,5.0816,5.1412,5.1199,211.341,220.9937,236.0307,206.983,236.3269,236.8864,236.4586,0.0821,,0.3361,0.9387,0.4270,,0.0000,11.199,25.3961,,25.3985,,,,,,,0.0000E+00,,9.3239E-01,,11.4384,11.4445,0.1069,257.832,78.417,76.812,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:43,16-Apr-2025 13:35:43,37.20826,-122.83322,063.3 055.0,063.3,055.0,32.000,32.242,,11.3826,,11.3645,,11.3736,33.3422,,33.3416,33.3505,,33.3478,33.3447,4.5989,,4.8082,4.8400,4.5233,,4.8428,4.8989,4.8695,200.295,209.7886,223.5254,197.000,224.6333,225.2484,224.3869,0.0756,,0.2904,0.8615,0.4410,,0.0000,12.063,25.4166,,25.4263,,,,,,,0.0000E+00,,9.1830E-01,,11.3787,11.3606,0.1095,255.905,74.232,72.987,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:44,16-Apr-2025 13:35:44,37.20826,-122.83321,063.3 055.0,063.3,055.0,33.000,33.249,,11.2279,,11.2395,,11.2337,33.3727,,33.3721,33.3767,,33.3740,33.3731,4.5565,,4.7653,4.7967,4.4866,,4.8046,4.8601,4.8284,198.441,207.9080,221.4264,195.394,222.6706,223.3761,222.4013,0.0657,,0.2251,0.7440,0.4451,,0.0000,12.316,25.4683,,25.4693,,,,,,,0.0000E+00,,9.1912E-01,,11.2239,11.2354,0.1120,251.000,73.321,72.215,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:45,16-Apr-2025 13:35:45,37.20826,-122.83321,063.3 055.0,063.3,055.0,34.000,34.257,,11.1860,,11.1894,,11.1877,33.3846,,33.3840,33.3908,,33.3881,33.3861,4.5069,,4.7150,4.7461,4.4587,,4.7755,4.8306,4.7884,196.275,205.7108,218.9742,194.177,220.3776,221.9573,220.4658,0.0647,,0.2187,0.7321,0.4486,,0.0000,12.532,25.4852,,25.4894,,,,,,,0.0000E+00,,9.0246E-01,,11.1819,11.1852,0.1146,249.419,72.462,71.696,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:46,16-Apr-2025 13:35:46,37.20826,-122.83322,063.3 055.0,063.3,055.0,35.000,35.264,,11.1623,,11.1674,,11.1649,33.3931,,33.3925,33.3978,,33.3951,33.3938,4.5097,,4.7179,4.7490,4.4728,,4.7902,4.8455,4.7973,196.398,205.8355,219.1135,194.791,220.5079,222.6731,220.8933,0.0621,,0.2026,0.7013,0.4532,,0.0000,12.816,25.4961,,25.4988,,,,,,,0.0000E+00,,8.8084E-01,,11.1581,11.1631,0.1171,248.407,72.476,71.893,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:50,16-Apr-2025 13:35:50,37.20825,-122.83322,063.3 055.0,063.3,055.0,36.000,36.272,,11.1301,,11.1613,,11.1457,33.4040,,33.4034,33.3967,,33.3940,33.3987,4.3546,,4.5608,4.5907,4.2939,,4.6038,4.6562,4.6235,189.638,198.9782,211.4604,186.999,213.3515,213.5893,212.5249,0.0606,,0.1934,0.6835,0.4734,,0.0000,14.063,25.5103,,25.4990,,,,,,,0.0000E+00,,8.3505E-01,,11.1257,11.1569,0.1197,247.077,69.938,69.007,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:53,16-Apr-2025 13:35:53,37.20824,-122.83320,063.3 055.0,063.3,055.0,37.000,37.280,,10.9174,,10.9326,,10.9250,33.4463,,33.4457,33.4498,,33.4471,33.4464,3.7787,,3.9774,4.0031,3.7213,,4.0071,4.0506,4.0269,164.547,173.5259,183.0543,162.046,186.7895,184.4994,183.7769,0.0554,,0.1625,0.6217,0.4940,,0.0000,15.335,25.5811,,25.5812,,,,,,,0.0000E+00,,8.2217E-01,,10.9130,10.9281,0.1222,240.352,60.431,59.532,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:54,16-Apr-2025 13:35:54,37.20824,-122.83320,063.3 055.0,063.3,055.0,38.000,38.287,,10.7765,,10.7837,,10.7801,33.4815,,33.4809,33.4889,,33.4862,33.4836,3.6991,,3.8968,3.9219,3.6467,,3.9293,3.9717,3.9468,161.073,170.0019,179.1214,158.793,183.1118,180.7070,179.9142,0.0496,,0.1297,0.5529,0.4994,,0.0000,15.669,25.6335,,25.6380,,,,,,,0.0000E+00,,8.1401E-01,,10.7720,10.7792,0.1245,235.385,58.993,58.169,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:55,16-Apr-2025 13:35:55,37.20824,-122.83320,063.3 055.0,063.3,055.0,39.000,39.295,,10.6630,,10.6785,,10.6708,33.4899,,33.4893,33.4979,,33.4952,33.4923,3.7074,,3.9052,3.9304,3.6621,,3.9454,3.9880,3.9592,161.432,170.3660,179.5278,159.457,183.4919,181.4811,180.5045,0.0477,,0.1193,0.5303,0.5040,,0.0000,15.953,25.6599,,25.6635,,,,,,,0.0000E+00,,8.0238E-01,,10.6584,10.6739,0.1269,232.889,58.985,58.286,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:56,16-Apr-2025 13:35:56,37.20824,-122.83320,063.3 055.0,063.3,055.0,40.000,40.303,,10.5443,,10.5526,,10.5485,33.5139,,33.5133,33.5239,,33.5212,33.5173,3.7917,,3.9906,4.0164,3.7603,,4.0477,4.0919,4.0542,165.093,174.0797,183.6725,163.727,187.3675,186.4590,185.0658,0.0464,,0.1124,0.5149,0.5084,,0.0000,16.224,25.6994,,25.7057,,,,,,,0.0000E+00,,7.8805E-01,,10.5396,10.5479,0.1292,229.157,60.180,59.697,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:35:59,16-Apr-2025 13:35:59,37.20824,-122.83322,063.3 055.0,063.3,055.0,41.000,41.310,,10.6246,,10.6482,,10.6364,33.5060,,33.5054,33.5041,,33.5014,33.5034,3.8153,,4.0145,4.0405,3.7737,,4.0617,4.1061,4.0733,166.123,175.1246,184.8386,164.313,188.4579,187.1422,185.9904,0.0448,,0.1039,0.4959,0.5266,,0.0000,17.348,25.6792,,25.6737,,,,,,,0.0000E+00,,7.5205E-01,,10.6198,10.6433,0.1323,231.099,60.653,60.021,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:36:02,16-Apr-2025 13:36:02,37.20822,-122.83318,063.3 055.0,063.3,055.0,42.000,42.318,,10.5156,,10.5029,,10.5093,33.5188,,33.5182,33.5293,,33.5266,33.5224,3.4987,,3.6938,3.7174,3.4338,,3.7075,3.7466,3.7320,152.335,161.1380,169.2289,149.508,173.8615,169.8827,169.5558,0.0446,,0.1028,0.4935,0.5401,,0.0000,18.182,25.7082,,25.7186,,,,,,,0.0000E+00,,7.4408E-01,,10.5106,10.4979,0.1354,228.357,55.497,54.456,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:36:03,16-Apr-2025 13:36:03,37.20822,-122.83318,063.3 055.0,063.3,055.0,43.000,43.326,,10.3861,,10.3906,,10.3884,33.5454,,33.5448,33.5520,,33.5493,33.5471,3.5110,,3.7063,3.7300,3.4532,,3.7277,3.7671,3.7486,152.865,161.6757,169.8289,150.346,174.4226,170.8596,170.3443,0.0430,,0.0945,0.4745,0.5421,,0.0000,18.305,25.7514,,25.7557,,,,,,,0.0000E+00,,7.3561E-01,,10.3811,10.3856,0.1376,224.269,55.547,54.639,,,,,,,,,,,,
CalCOFI,2504SH,107,,2504_107d,16-Apr-2025 21:36:04,16-Apr-2025 13:36:04,37.20822,-122.83318,063.3 055.0,063.3,055.0,44.000,44.333,,10.3745,,10.3773,,10.3759,33.5451,,33.5445,33.5519,,33.5492,33.5469,3.5250,,3.7205,3.7443,3.4672,,3.7423,3.7819,3.7631,153.475,162.2944,170.5195,150.955,175.0684,171.5696,171.0446,0.0417,,0.0879,0.4591,0.5441,,0.0000,18.429,25.7532,,25.7580,,,,,,,0.0000E+00,,7.2982E-01,,10.3694,10.3721,0.1399,224.124,55.754,54.845,,,,,,,,,,,,
