Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:01,13-Apr-2025 22:45:01,34.97482,-122.66650,073.3 070.0,073.3,070.0,105.000,105.791,,10.0223,,10.0168,,10.0196,33.4830,,33.4824,33.4875,,33.4848,33.4836,3.6176,,3.8143,3.8239,3.5056,,3.7823,3.8168,3.8204,157.502,166.3794,167.5291,152.626,179.3315,167.8786,167.7039,0.0426,,0.0925,0.0839,0.5720,,0.6522,20.497,25.7658,,25.7702,,,,,,,0.0000E+00,,7.9688E-02,,10.0103,10.0048,0.3027,224.206,56.760,54.998,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:04,13-Apr-2025 22:45:04,34.97482,-122.66652,073.3 070.0,073.3,070.0,106.000,106.798,,9.9985,,9.9872,,9.9929,33.4993,,33.4987,33.5055,,33.5028,33.5008,3.4908,,3.6858,3.6940,3.3927,,3.6646,3.6962,3.6951,151.982,160.7799,161.9036,147.709,173.4878,162.6779,162.2908,0.0413,,0.0858,0.0786,0.5793,,0.6522,20.937,25.7825,,25.7892,,,,,,,0.0000E+00,,8.1017E-02,,9.9864,9.9751,0.3050,222.636,54.749,53.199,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:05,13-Apr-2025 22:45:05,34.97482,-122.66652,073.3 070.0,073.3,070.0,107.000,107.806,,9.9700,,9.9674,,9.9687,33.5215,,33.5209,33.5247,,33.5220,33.5215,3.4263,,3.6205,3.6279,3.3468,,3.6168,3.6471,3.6375,149.169,157.9264,159.0369,145.706,170.5099,160.5593,159.7981,0.0424,,0.0914,0.0830,0.5831,,0.6522,21.166,25.8046,,25.8075,,,,,,,0.0000E+00,,8.2324E-02,,9.9578,9.9552,0.3072,220.555,53.712,52.463,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:07,13-Apr-2025 22:45:07,34.97482,-122.66654,073.3 070.0,073.3,070.0,108.000,108.814,,9.9431,,9.9397,,9.9414,33.5508,,33.5502,33.5536,,33.5509,33.5506,3.3966,,3.5904,3.5975,3.2886,,3.5562,3.5849,3.5912,147.873,156.6118,157.7161,143.170,169.1379,157.8770,157.7966,0.0415,,0.0868,0.0794,0.5864,,0.6522,21.365,25.8320,,25.8348,,,,,,,0.0000E+00,,8.1011E-02,,9.9308,9.9274,0.3094,217.966,53.225,51.530,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:08,13-Apr-2025 22:45:08,34.97482,-122.66654,073.3 070.0,073.3,070.0,109.000,109.822,,9.9201,,9.9157,,9.9179,33.5653,,33.5647,33.5679,,33.5652,33.5650,3.3801,,3.5737,3.5806,3.2765,,3.5435,3.5720,3.5763,147.151,155.8794,156.9803,142.642,168.3736,157.3185,157.1494,0.0411,,0.0848,0.0778,0.5898,,0.6522,21.571,25.8472,,25.8499,,,,,,,0.0000E+00,,8.2411E-02,,9.9077,9.9033,0.3116,216.545,52.945,51.318,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:11,13-Apr-2025 22:45:11,34.97482,-122.66655,073.3 070.0,073.3,070.0,110.000,110.830,,9.9034,,9.8979,,9.9007,33.5766,,33.5760,33.5786,,33.5759,33.5760,3.3546,,3.5479,3.5545,3.2412,,3.5068,3.5343,3.5444,146.041,154.7534,155.8491,141.105,167.1985,155.6928,155.7710,0.0390,,0.0743,0.0692,0.5962,,0.6522,21.956,25.8588,,25.8613,,,,,,,0.0000E+00,,8.0414E-02,,9.8909,9.8854,0.3138,215.461,52.530,50.749,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:14,13-Apr-2025 22:45:14,34.97482,-122.66656,073.3 070.0,073.3,070.0,111.000,111.837,,9.8867,,9.8847,,9.8857,33.5937,,33.5931,33.5943,,33.5916,33.5924,3.2485,,3.4404,3.4458,3.1610,,3.4232,3.4486,3.4472,141.417,150.0628,151.1367,137.612,162.3034,151.9983,151.5675,0.0391,,0.0748,0.0696,0.6045,,0.6522,22.457,25.8750,,25.8759,,,,,,,0.0000E+00,,8.0660E-02,,9.8741,9.8720,0.3159,213.943,50.855,49.484,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:15,13-Apr-2025 22:45:15,34.97482,-122.66656,073.3 070.0,073.3,070.0,112.000,112.845,,9.8727,,9.8687,,9.8707,33.6066,,33.6060,33.6069,,33.6042,33.6051,3.1832,,3.3743,3.3789,3.0855,,3.3445,3.3679,3.3734,138.573,147.1779,148.2384,134.321,159.2927,148.5174,148.3779,0.0397,,0.0778,0.0721,0.6064,,0.6522,22.572,25.8875,,25.8883,,,,,,,0.0000E+00,,8.3432E-02,,9.8600,9.8560,0.3181,212.779,49.822,48.289,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:16,13-Apr-2025 22:45:16,34.97482,-122.66657,073.3 070.0,073.3,070.0,113.000,113.853,,9.8225,,9.8215,,9.8220,33.6235,,33.6229,33.6234,,33.6207,33.6218,3.1554,,3.3461,3.3504,3.0554,,3.3131,3.3358,3.3431,137.362,145.9494,147.0042,133.006,158.0107,147.1265,147.0654,0.0380,,0.0694,0.0652,0.6079,,0.6522,22.662,25.9090,,25.9091,,,,,,,0.0000E+00,,8.3030E-02,,9.8097,9.8087,0.3202,210.742,49.339,47.773,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:17,13-Apr-2025 22:45:17,34.97482,-122.66658,073.3 070.0,073.3,070.0,114.000,114.861,,9.8137,,9.8136,,9.8137,33.6403,,33.6397,33.6403,,33.6376,33.6387,3.1267,,3.3170,3.3210,3.0176,,3.2737,3.2954,3.3082,136.108,144.6774,145.7263,131.362,156.6832,145.3877,145.5570,0.0389,,0.0738,0.0688,0.6097,,0.6522,22.771,25.9236,,25.9236,,,,,,,0.0000E+00,,8.3407E-02,,9.8009,9.8008,0.3223,209.377,48.885,47.180,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:18,13-Apr-2025 22:45:18,34.97481,-122.66658,073.3 070.0,073.3,070.0,115.000,115.869,,9.8235,,9.8233,,9.8234,33.6551,,33.6545,33.6561,,33.6534,33.6540,3.0965,,3.2864,3.2901,2.9977,,3.2530,3.2741,3.2821,134.794,143.3444,144.3871,130.493,155.2922,144.4685,144.4278,0.0374,,0.0665,0.0627,0.6123,,0.6522,22.927,25.9336,,25.9343,,,,,,,0.0000E+00,,8.1111E-02,,9.8105,9.8103,0.3245,208.458,48.428,46.883,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:22,13-Apr-2025 22:45:22,34.97481,-122.66660,073.3 070.0,073.3,070.0,116.000,116.877,,9.8276,,9.8256,,9.8266,33.6596,,33.6590,33.6623,,33.6596,33.6593,3.0984,,3.2884,3.2920,2.9961,,3.2513,3.2724,3.2822,134.876,143.4276,144.4707,130.424,155.3790,144.3955,144.4331,0.0373,,0.0660,0.0623,0.6192,,0.6522,23.344,25.9364,,25.9389,,,,,,,0.0000E+00,,8.0412E-02,,9.8145,9.8124,0.3273,208.216,48.464,46.863,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:26,13-Apr-2025 22:45:26,34.97480,-122.66660,073.3 070.0,073.3,070.0,117.000,117.884,,9.8126,,9.8111,,9.8119,33.6749,,33.6743,33.6739,,33.6712,33.6728,2.9456,,3.1336,3.1355,2.8647,,3.1144,3.1320,3.1338,128.221,136.6768,137.6885,124.700,148.3338,138.3413,138.0149,0.0381,,0.0699,0.0656,0.6249,,0.6522,23.687,25.9508,,25.9503,,,,,,,0.0000E+00,,8.4519E-02,,9.7993,9.7979,0.3303,206.861,46.063,44.796,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:27,13-Apr-2025 22:45:27,34.97480,-122.66662,073.3 070.0,073.3,070.0,118.000,118.892,,9.7728,,9.7708,,9.7718,33.6930,,33.6924,33.6920,,33.6893,33.6909,2.9345,,3.1224,3.1241,2.8449,,3.0938,3.1109,3.1175,127.739,136.1878,137.1973,123.838,147.8235,137.4295,137.3134,0.0379,,0.0689,0.0648,0.6258,,0.6522,23.742,25.9716,,25.9712,,,,,,,0.0000E+00,,8.5553E-02,,9.7595,9.7575,0.3324,204.904,45.856,44.453,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:27,13-Apr-2025 22:45:27,34.97480,-122.66662,073.3 070.0,073.3,070.0,119.000,119.900,,9.7417,,9.7375,,9.7396,33.7044,,33.7038,33.7048,,33.7021,33.7030,2.9269,,3.1147,3.1163,2.8415,,3.0902,3.1073,3.1118,127.405,135.8490,136.8569,123.685,147.4699,137.2677,137.0623,0.0379,,0.0689,0.0648,0.6266,,0.6522,23.790,25.9857,,25.9868,,,,,,,0.0000E+00,,8.8083E-02,,9.7283,9.7241,0.3345,203.580,45.709,44.370,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:28,13-Apr-2025 22:45:28,34.97480,-122.66663,073.3 070.0,073.3,070.0,120.000,120.908,,9.6962,,9.6955,,9.6959,33.7202,,33.7196,33.7203,,33.7176,33.7186,2.9219,,3.1096,3.1112,2.8431,,3.0919,3.1090,3.1101,127.185,135.6259,136.6327,123.753,147.2371,137.3396,136.9862,0.0369,,0.0640,0.0607,0.6276,,0.6522,23.850,26.0056,,26.0058,,,,,,,0.0000E+00,,8.3673E-02,,9.6827,9.6820,0.3365,201.704,45.590,44.359,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:30,13-Apr-2025 22:45:30,34.97480,-122.66664,073.3 070.0,073.3,070.0,121.000,121.916,,9.6752,,9.6643,,9.6698,33.7257,,33.7251,33.7290,,33.7263,33.7257,2.8963,,3.0837,3.0850,2.8022,,3.0493,3.0653,3.0752,126.071,134.4958,135.4974,121.973,146.0577,135.4569,135.4772,0.0366,,0.0626,0.0595,0.6299,,0.6522,23.989,26.0134,,26.0178,,,,,,,0.0000E+00,,8.3204E-02,,9.6617,9.6507,0.3385,200.981,45.172,43.694,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:32,13-Apr-2025 22:45:32,34.97480,-122.66664,073.3 070.0,073.3,070.0,122.000,122.924,,9.6220,,9.6046,,9.6133,33.7446,,33.7440,33.7504,,33.7477,33.7459,2.8781,,3.0652,3.0663,2.8074,,3.0547,3.0708,3.0686,125.275,133.6884,134.6862,122.195,145.2151,135.6917,135.1890,0.0361,,0.0602,0.0574,0.6330,,0.6522,24.176,26.0369,,26.0443,,,,,,,0.0000E+00,,8.2819E-02,,9.6083,9.5909,0.3406,198.756,44.841,43.724,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:33,13-Apr-2025 22:45:33,34.97480,-122.66664,073.3 070.0,073.3,070.0,123.000,123.931,,9.6023,,9.6008,,9.6016,33.7505,,33.7499,33.7504,,33.7477,33.7488,2.8792,,3.0663,3.0675,2.7985,,3.0454,3.0613,3.0644,125.320,133.7340,134.7321,121.807,145.2627,135.2813,135.0067,0.0354,,0.0568,0.0546,0.6350,,0.6522,24.296,26.0448,,26.0450,,,,,,,0.0000E+00,,8.0587E-02,,9.5886,9.5870,0.3425,198.025,44.840,43.581,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:34,13-Apr-2025 22:45:34,34.97480,-122.66665,073.3 070.0,073.3,070.0,124.000,124.939,,9.5998,,9.5986,,9.5992,33.7518,,33.7512,33.7514,,33.7487,33.7500,2.8738,,3.0609,3.0619,2.7871,,3.0335,3.0491,3.0555,125.086,133.4966,134.4936,121.314,145.0150,134.7599,134.6268,0.0363,,0.0611,0.0583,0.6363,,0.6522,24.375,26.0462,,26.0461,,,,,,,0.0000E+00,,8.2870E-02,,9.5860,9.5847,0.3445,197.912,44.754,43.403,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:35,13-Apr-2025 22:45:35,34.97480,-122.66666,073.3 070.0,073.3,070.0,125.000,125.947,,9.5999,,9.5984,,9.5992,33.7526,,33.7520,33.7516,,33.7489,33.7505,2.8699,,3.0569,3.0579,2.7818,,3.0280,3.0435,3.0507,124.918,133.3262,134.3224,121.080,144.8371,134.5124,134.4174,0.0356,,0.0578,0.0554,0.6374,,0.6522,24.441,26.0469,,26.0464,,,,,,,0.0000E+00,,8.4342E-02,,9.5859,9.5844,0.3465,197.866,44.694,43.319,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:36,13-Apr-2025 22:45:36,34.97480,-122.66666,073.3 070.0,073.3,070.0,126.000,126.955,,9.5994,,9.5979,,9.5987,33.7531,,33.7525,33.7518,,33.7491,33.7508,2.8456,,3.0323,3.0330,2.7568,,3.0020,3.0168,3.0249,123.860,132.2530,133.2442,119.993,143.7171,133.3627,133.3035,0.0362,,0.0607,0.0579,0.6384,,0.6522,24.502,26.0474,,26.0466,,,,,,,0.0000E+00,,8.3775E-02,,9.5853,9.5838,0.3485,197.846,44.315,42.930,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:38,13-Apr-2025 22:45:38,34.97480,-122.66666,073.3 070.0,073.3,070.0,127.000,127.963,,9.5986,,9.5975,,9.5981,33.7537,,33.7531,33.7519,,33.7492,33.7512,2.8247,,3.0111,3.0116,2.7155,,2.9589,2.9726,2.9921,122.950,131.3299,132.3168,118.194,142.7538,131.4599,131.8884,0.0354,,0.0568,0.0546,0.6393,,0.6522,24.556,26.0480,,26.0468,,,,,,,0.0000E+00,,8.5838E-02,,9.5845,9.5834,0.3505,197.809,43.989,42.286,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:39,13-Apr-2025 22:45:39,34.97478,-122.66666,073.3 070.0,073.3,070.0,128.000,128.971,,9.5529,,9.5482,,9.5506,33.7678,,33.7672,33.7683,,33.7656,33.7664,2.8247,,3.0111,3.0116,2.7631,,3.0085,3.0235,3.0176,122.945,131.3248,132.3117,120.264,142.7485,133.6493,132.9805,0.0354,,0.0568,0.0546,0.6397,,0.6522,24.580,26.0665,,26.0677,,,,,,,0.0000E+00,,8.4767E-02,,9.5387,9.5340,0.3526,196.062,43.948,42.986,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:39,13-Apr-2025 22:45:39,34.97478,-122.66668,073.3 070.0,073.3,070.0,129.000,129.979,,9.5133,,9.5134,,9.5134,33.7782,,33.7776,33.7778,,33.7751,33.7764,2.8271,,3.0136,3.0141,2.7365,,2.9808,2.9951,3.0046,123.048,131.4293,132.4167,119.107,142.8575,132.4256,132.4212,0.0354,,0.0568,0.0546,0.6398,,0.6522,24.586,26.0812,,26.0808,,,,,,,0.0000E+00,,8.2414E-02,,9.4989,9.4991,0.3545,194.681,43.950,42.543,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:40,13-Apr-2025 22:45:40,34.97478,-122.66668,073.3 070.0,073.3,070.0,130.000,130.987,,9.5084,,9.5080,,9.5082,33.7787,,33.7781,33.7781,,33.7754,33.7768,2.8340,,3.0206,3.0211,2.7410,,2.9855,2.9999,3.0105,123.349,131.7346,132.7234,119.301,143.1762,132.6308,132.6771,0.0354,,0.0568,0.0546,0.6396,,0.6522,24.574,26.0823,,26.0819,,,,,,,0.0000E+00,,8.0860E-02,,9.4940,9.4936,0.3564,194.589,44.053,42.607,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:42,13-Apr-2025 22:45:42,34.97478,-122.66670,073.3 070.0,073.3,070.0,131.000,131.995,,9.5073,,9.5050,,9.5062,33.7786,,33.7780,33.7775,,33.7748,33.7764,2.8254,,3.0118,3.0123,2.7318,,2.9759,2.9901,3.0012,122.973,131.3532,132.3402,118.899,142.7781,132.2056,132.2729,0.0357,,0.0583,0.0558,0.6393,,0.6522,24.556,26.0824,,26.0820,,,,,,,0.0000E+00,,7.7963E-02,,9.4927,9.4905,0.3584,194.600,43.918,42.461,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:43,13-Apr-2025 22:45:43,34.97478,-122.66670,073.3 070.0,073.3,070.0,132.000,133.003,,9.4968,,9.4931,,9.4950,33.7789,,33.7783,33.7778,,33.7751,33.7767,2.7983,,2.9844,2.9846,2.7014,,2.9442,2.9576,2.9711,121.793,130.1562,131.1377,117.578,141.5289,130.8083,130.9730,0.0359,,0.0592,0.0566,0.6396,,0.6522,24.574,26.0845,,26.0842,,,,,,,0.0000E+00,,7.7399E-02,,9.4821,9.4785,0.3604,194.426,43.487,41.978,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:44,13-Apr-2025 22:45:44,34.97478,-122.66670,073.3 070.0,073.3,070.0,133.000,134.010,,9.4739,,9.4707,,9.4723,33.7859,,33.7853,33.7858,,33.7831,33.7842,2.7574,,2.9430,2.9427,2.6874,,2.9296,2.9426,2.9427,120.015,128.3526,129.3257,116.967,139.6467,130.1621,129.7439,0.0354,,0.0568,0.0546,0.6400,,0.6522,24.598,26.0936,,26.0941,,,,,,,0.0000E+00,,7.8279E-02,,9.4591,9.4560,0.3623,193.570,42.833,41.742,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:45,13-Apr-2025 22:45:45,34.97478,-122.66670,073.3 070.0,073.3,070.0,134.000,135.018,,9.4559,,9.4554,,9.4557,33.7947,,33.7941,33.7939,,33.7912,33.7927,2.7339,,2.9192,2.9186,2.7492,,2.9940,3.0086,2.9636,118.991,127.3139,128.2821,119.655,138.5627,133.0052,130.6437,0.0354,,0.0568,0.0546,0.6406,,0.6522,24.634,26.1035,,26.1029,,,,,,,0.0000E+00,,7.9462E-02,,9.4411,9.4406,0.3642,192.652,42.453,42.690,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:46,13-Apr-2025 22:45:46,34.97478,-122.66670,073.3 070.0,073.3,070.0,135.000,136.026,,9.4461,,9.4462,,9.4462,33.7991,,33.7985,33.7981,,33.7954,33.7970,2.7333,,2.9186,2.9180,2.7364,,2.9807,2.9950,2.9565,118.963,127.2855,128.2536,119.098,138.5330,132.4160,130.3348,0.0354,,0.0568,0.0546,0.6411,,0.6522,24.664,26.1086,,26.1078,,,,,,,0.0000E+00,,7.9149E-02,,9.4312,9.4312,0.3662,192.190,42.435,42.483,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:47,13-Apr-2025 22:45:47,34.97478,-122.66670,073.3 070.0,073.3,070.0,136.000,137.034,,9.4055,,9.4037,,9.4046,33.8161,,33.8155,33.8161,,33.8134,33.8145,2.7418,,2.9272,2.9267,2.6319,,2.8718,2.8833,2.9050,119.331,127.6588,128.6286,114.550,138.9226,127.6056,128.1171,0.0354,,0.0568,0.0546,0.6419,,0.6522,24.713,26.1284,,26.1287,,,,,,,0.0000E+00,,7.9567E-02,,9.3905,9.3887,0.3681,190.316,42.534,40.829,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:49,13-Apr-2025 22:45:49,34.97478,-122.66672,073.3 070.0,073.3,070.0,137.000,138.042,,9.3986,,9.4029,,9.4008,33.8188,,33.8182,33.8155,,33.8128,33.8155,2.7181,,2.9032,2.9024,2.6062,,2.8450,2.8559,2.8792,118.299,126.6119,127.5769,113.429,137.8301,126.4199,126.9984,0.0346,,0.0530,0.0514,0.6449,,0.6522,24.894,26.1317,,26.1284,,,,,,,0.0000E+00,,7.8658E-02,,9.3834,9.3878,0.3700,190.025,42.161,40.428,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:51,13-Apr-2025 22:45:51,34.97476,-122.66673,073.3 070.0,073.3,070.0,138.000,139.050,,9.3744,,9.3708,,9.3726,33.8269,,33.8263,33.8267,,33.8240,33.8252,2.6874,,2.8721,2.8710,2.6584,,2.8994,2.9116,2.8913,116.962,125.2557,126.2143,115.699,136.4147,128.8209,127.5176,0.0354,,0.0568,0.0546,0.6489,,0.6522,25.135,26.1420,,26.1424,,,,,,,0.0000E+00,,7.7011E-02,,9.3592,9.3556,0.3720,189.065,41.665,41.212,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:52,13-Apr-2025 22:45:52,34.97476,-122.66674,073.3 070.0,073.3,070.0,139.000,140.058,,9.3634,,9.3627,,9.3631,33.8306,,33.8300,33.8297,,33.8270,33.8285,2.6782,,2.8627,2.8615,2.6941,,2.9366,2.9498,2.9057,116.560,124.8479,125.8047,117.252,135.9891,130.4635,128.1341,0.0354,,0.0568,0.0546,0.6507,,0.6522,25.243,26.1467,,26.1461,,,,,,,0.0000E+00,,7.7202E-02,,9.3481,9.3474,0.3739,188.634,41.513,41.758,139,9.389,33.7240,2.843,123.74,0.032,0.053,25.96,0.011,0.00,1.96,26.81
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:53,13-Apr-2025 22:45:53,34.97478,-122.66674,073.3 070.0,073.3,070.0,140.000,141.066,,9.3450,,9.3448,,9.3449,33.8356,,33.8350,33.8345,,33.8318,33.8334,2.6727,,2.8572,2.8559,2.6149,,2.8541,2.8652,2.8606,116.322,124.6064,125.5621,113.804,135.7372,126.8166,126.1894,0.0354,,0.0568,0.0546,0.6522,,0.6522,25.334,26.1536,,26.1528,,,,,,,0.0000E+00,,7.8789E-02,,9.3296,9.3294,0.3758,187.998,41.413,40.516,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:53,13-Apr-2025 22:45:53,34.97478,-122.66674,073.3 070.0,073.3,070.0,141.000,142.074,,9.3207,,9.3204,,9.3206,33.8433,,33.8427,33.8428,,33.8401,33.8414,2.6689,,2.8533,2.8520,2.5700,,2.8073,2.8172,2.8346,116.156,124.4380,125.3929,111.849,135.5614,124.7488,125.0709,0.0342,,0.0512,0.0497,0.6539,,0.6522,25.436,26.1636,,26.1632,,,,,,,0.0000E+00,,7.6602E-02,,9.3052,9.3049,0.3777,187.064,41.334,39.801,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:54,13-Apr-2025 22:45:54,34.97478,-122.66674,073.3 070.0,073.3,070.0,142.000,143.082,,9.3140,,9.3142,,9.3141,33.8452,,33.8446,33.8446,,33.8419,33.8433,2.6617,,2.8460,2.8446,2.5617,,2.7986,2.8083,2.8265,115.839,124.1165,125.0699,111.490,135.2259,124.3691,124.7195,0.0347,,0.0535,0.0518,0.6557,,0.6522,25.545,26.1661,,26.1656,,,,,,,0.0000E+00,,7.7317E-02,,9.2984,9.2986,0.3795,186.841,41.216,39.668,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:55,13-Apr-2025 22:45:55,34.97478,-122.66676,073.3 070.0,073.3,070.0,143.000,144.090,,9.3083,,9.3068,,9.3076,33.8472,,33.8466,33.8465,,33.8438,33.8452,2.6528,,2.8370,2.8355,2.5551,,2.7918,2.8013,2.8184,115.451,123.7229,124.6745,111.200,134.8151,124.0623,124.3684,0.0354,,0.0568,0.0546,0.6581,,0.6522,25.690,26.1687,,26.1683,,,,,,,0.0000E+00,,7.7932E-02,,9.2926,9.2911,0.3814,186.619,41.073,39.560,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:56,13-Apr-2025 22:45:56,34.97478,-122.66676,073.3 070.0,073.3,070.0,144.000,145.098,,9.2956,,9.2915,,9.2936,33.8520,,33.8514,33.8519,,33.8492,33.8503,2.6409,,2.8250,2.8233,2.5480,,2.7844,2.7937,2.8085,114.934,123.1984,124.1476,110.889,134.2678,123.7334,123.9405,0.0354,,0.0568,0.0546,0.6611,,0.6522,25.871,26.1745,,26.1750,,,,,,,0.0000E+00,,7.5486E-02,,9.2798,9.2757,0.3833,186.086,40.879,39.437,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:58,13-Apr-2025 22:45:58,34.97478,-122.66676,073.3 070.0,073.3,070.0,145.000,146.106,,9.2841,,9.2816,,9.2829,33.8554,,33.8548,33.8544,,33.8517,33.8533,2.6300,,2.8139,2.8122,2.6141,,2.8533,2.8643,2.8383,114.460,122.7176,123.6645,113.768,133.7660,126.7785,125.2215,0.0354,,0.0568,0.0546,0.6640,,0.6522,26.045,26.1789,,26.1786,,,,,,,0.0000E+00,,7.6482E-02,,9.2682,9.2657,0.3852,185.678,40.701,40.453,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:45:59,13-Apr-2025 22:45:59,34.97476,-122.66676,073.3 070.0,073.3,070.0,146.000,147.114,,9.2719,,9.2695,,9.2707,33.8586,,33.8580,33.8578,,33.8551,33.8566,2.6256,,2.8095,2.8076,2.5342,,2.7700,2.7789,2.7933,114.267,122.5218,123.4678,110.291,133.5617,123.1009,123.2844,0.0354,,0.0568,0.0546,0.6666,,0.6522,26.202,26.1835,,26.1832,,,,,,,0.0000E+00,,7.6582E-02,,9.2559,9.2535,0.3870,185.262,40.623,39.207,,,,,,,,,,,,
CalCOFI,2504SH,095,,2504_095d,14-Apr-2025 06:46:00,13-Apr-2025 22:46:00,34.97476,-122.66678,073.3 070.0,073.3,070.0,147.000,148.122,,9.2562,,9.2539,,9.2551,33.8629,,33.8623,33.8620,,33.8593,33.8608,2.6166,,2.8004,2.7984,2.5423,,2.7784,2.7876,2.7930,113.875,122.1242,123.0683,110.643,133.1467,123.4732,123.2708,0.0354,,0.0568,0.0546,0.6682,,0.6522,26.299,26.1894,,26.1890,,,,,,,0.0000E+00,,7.2725E-02,,9.2401,9.2378,0.3889,184.720,40.471,39.320,,,,,,,,,,,,
