Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:30,12-Apr-2025 09:52:30,36.17764,-121.73848,070.0 051.0,070.0,051.0,310.000,312.523,,7.3449,,7.3447,,7.3448,34.1691,,34.1685,34.1639,,34.1612,34.1649,0.9433,,1.1055,1.0916,0.9210,,1.0889,1.0957,1.0937,41.033,48.2333,48.0961,40.061,56.0341,48.5981,48.3471,0.0366,,,,0.8154,,0.0000,35.154,26.7204,,26.7163,,,,,,,0.0000E+00,,5.4418E-02,,7.3149,7.3148,0.5554,136.567,14.007,13.674,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:31,12-Apr-2025 09:52:31,36.17763,-121.73848,070.0 051.0,070.0,051.0,309.000,311.514,,7.3466,,7.3471,,7.3469,34.1688,,34.1682,34.1639,,34.1612,34.1647,0.9502,,1.1125,1.0983,0.9282,,1.0964,1.1028,1.1006,41.330,48.5346,48.3911,40.373,56.3486,48.9093,48.6502,0.0366,,,,0.8148,,0.0000,35.119,26.7199,,26.7159,,,,,,,0.0000E+00,,5.4777E-02,,7.3167,7.3173,0.5554,136.598,14.109,13.782,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:32,12-Apr-2025 09:52:32,36.17762,-121.73848,070.0 051.0,070.0,051.0,308.000,310.505,,7.3489,,7.3491,,7.3490,34.1686,,34.1680,34.1639,,34.1612,34.1646,0.9518,,1.1141,1.0999,0.9281,,1.0963,1.1027,1.1013,41.400,48.6056,48.4606,40.370,56.4227,48.9063,48.6835,0.0359,,,,0.8141,,0.0000,35.077,26.7194,,26.7157,,,,,,,0.0000E+00,,5.2584E-02,,7.3191,7.3193,0.5554,136.629,14.134,13.782,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:33,12-Apr-2025 09:52:33,36.17762,-121.73848,070.0 051.0,070.0,051.0,307.000,309.496,,7.3544,,7.3547,,7.3546,34.1682,,34.1676,34.1635,,34.1608,34.1642,0.9546,,1.1169,1.1027,0.9335,,1.1019,1.1080,1.1054,41.522,48.7293,48.5818,40.605,56.5518,49.1407,48.8613,0.0354,,,,0.8129,,0.0000,35.006,26.7183,,26.7146,,,,,,,0.0000E+00,,5.3429E-02,,7.3248,7.3250,0.5554,136.719,14.177,13.863,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:34,12-Apr-2025 09:52:34,36.17762,-121.73848,070.0 051.0,070.0,051.0,306.000,308.487,,7.3648,,7.3633,,7.3641,34.1672,,34.1666,34.1629,,34.1602,34.1634,0.9612,,1.1236,1.1091,0.9361,,1.1046,1.1105,1.1098,41.810,49.0215,48.8679,40.719,56.8567,49.2544,49.0612,0.0354,,,,0.8108,,0.0000,34.882,26.7160,,26.7129,,,,,,,0.0000E+00,,5.3374E-02,,7.3352,7.3337,0.5554,136.926,14.279,13.905,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:35,12-Apr-2025 09:52:35,36.17762,-121.73848,070.0 051.0,070.0,051.0,305.000,307.478,,7.3681,,7.3699,,7.3690,34.1669,,34.1663,34.1621,,34.1594,34.1629,0.9642,,1.1266,1.1121,0.9410,,1.1097,1.1153,1.1137,41.942,49.1554,48.9990,40.931,56.9964,49.4659,49.2325,0.0354,,,,0.8082,,0.0000,34.728,26.7153,,26.7113,,,,,,,0.0000E+00,,5.1270E-02,,7.3386,7.3404,0.5554,136.976,14.324,13.979,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:36,12-Apr-2025 09:52:36,36.17762,-121.73848,070.0 051.0,070.0,051.0,304.000,306.470,,7.3728,,7.3726,,7.3727,34.1665,,34.1659,34.1622,,34.1595,34.1627,0.9708,,1.1333,1.1186,0.9451,,1.1140,1.1194,1.1190,42.228,49.4455,49.2831,41.109,57.2992,49.6434,49.4633,0.0354,,,,0.8059,,0.0000,34.592,26.7144,,26.7110,,,,,,,0.0000E+00,,5.5886E-02,,7.3434,7.3432,0.5554,137.055,14.424,14.041,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:37,12-Apr-2025 09:52:37,36.17761,-121.73849,070.0 051.0,070.0,051.0,303.000,305.461,,7.3769,,7.3766,,7.3768,34.1659,,34.1653,34.1616,,34.1589,34.1621,0.9729,,1.1355,1.1206,0.9500,,1.1191,1.1242,1.1224,42.321,49.5398,49.3755,41.325,57.3977,49.8589,49.6172,0.0361,,,,0.8039,,0.0000,34.473,26.7133,,26.7099,,,,,,,0.0000E+00,,5.7454E-02,,7.3475,7.3473,0.5554,137.141,14.457,14.116,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:38,12-Apr-2025 09:52:38,36.17760,-121.73850,070.0 051.0,070.0,051.0,302.000,304.452,,7.3781,,7.3785,,7.3783,34.1658,,34.1652,34.1614,,34.1587,34.1620,0.9762,,1.1388,1.1239,0.9549,,1.1242,1.1290,1.1265,42.461,49.6818,49.5146,41.538,57.5459,50.0714,49.7930,0.0360,,,,0.8020,,0.0000,34.361,26.7130,,26.7095,,,,,,,0.0000E+00,,5.6052E-02,,7.3489,7.3493,0.5554,137.150,14.505,14.189,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:39,12-Apr-2025 09:52:39,36.17760,-121.73850,070.0 051.0,070.0,051.0,301.000,303.443,,7.3863,,7.3897,,7.3880,34.1654,,34.1648,34.1609,,34.1582,34.1615,0.9818,,1.1445,1.1294,0.9566,,1.1260,1.1307,1.1301,42.707,49.9314,49.7589,41.610,57.8063,50.1432,49.9511,0.0354,,,,0.7998,,0.0000,34.231,26.7115,,26.7075,,,,,,,0.0000E+00,,5.6335E-02,,7.3572,7.3606,0.5554,137.280,14.592,14.218,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:40,12-Apr-2025 09:52:40,36.17758,-121.73850,070.0 051.0,070.0,051.0,300.000,302.434,,7.3981,,7.3997,,7.3989,34.1643,,34.1637,34.1594,,34.1567,34.1602,0.9843,,1.1470,1.1318,0.9627,,1.1323,1.1367,1.1343,42.817,50.0430,49.8682,41.877,57.9227,50.4095,50.1389,0.0363,,,,0.7972,,0.0000,34.077,26.7090,,26.7049,,,,,,,0.0000E+00,,5.1630E-02,,7.3690,7.3706,0.5554,137.509,14.633,14.312,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:41,12-Apr-2025 09:52:41,36.17758,-121.73850,070.0 051.0,070.0,051.0,299.000,301.425,,7.4065,,7.4072,,7.4069,34.1640,,34.1634,34.1594,,34.1567,34.1601,0.9952,,1.1580,1.1425,0.9689,,1.1388,1.1428,1.1427,43.288,50.5207,50.3361,42.147,58.4214,50.6788,50.5075,0.0366,,,,0.7955,,0.0000,33.976,26.7075,,26.7038,,,,,,,0.0000E+00,,5.4192E-02,,7.3775,7.3782,0.5554,137.636,14.797,14.407,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:42,12-Apr-2025 09:52:42,36.17758,-121.73850,070.0 051.0,070.0,051.0,298.000,300.416,,7.4139,,7.4139,,7.4139,34.1629,,34.1623,34.1583,,34.1556,34.1590,0.9972,,1.1601,1.1445,0.9725,,1.1425,1.1463,1.1454,43.378,50.6120,50.4255,42.303,58.5166,50.8345,50.6300,0.0354,,,,0.7946,,0.0000,33.923,26.7056,,26.7020,,,,,,,0.0000E+00,,4.8565E-02,,7.3850,7.3850,0.5554,137.808,14.830,14.462,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:43,12-Apr-2025 09:52:43,36.17756,-121.73852,070.0 051.0,070.0,051.0,297.000,299.408,,7.4185,,7.4178,,7.4182,34.1625,,34.1619,34.1582,,34.1555,34.1587,1.0026,,1.1655,1.1498,0.9765,,1.1467,1.1503,1.1501,43.613,50.8504,50.6589,42.474,58.7654,51.0050,50.8320,0.0354,,,,0.7940,,0.0000,33.887,26.7046,,26.7013,,,,,,,0.0000E+00,,5.4870E-02,,7.3897,7.3890,0.5554,137.888,14.912,14.522,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:44,12-Apr-2025 09:52:44,36.17756,-121.73852,070.0 051.0,070.0,051.0,296.000,298.399,,7.4252,,7.4236,,7.4244,34.1620,,34.1614,34.1579,,34.1552,34.1583,1.0057,,1.1687,1.1529,0.9783,,1.1486,1.1520,1.1525,43.747,50.9864,50.7920,42.553,58.9073,51.0838,50.9379,0.0354,,,,0.7937,,0.0000,33.869,26.7033,,26.7002,,,,,,,0.0000E+00,,5.5558E-02,,7.3965,7.3949,0.5554,138.001,14.960,14.551,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:45,12-Apr-2025 09:52:45,36.17756,-121.73852,070.0 051.0,070.0,051.0,295.000,297.390,,7.4312,,7.4307,,7.4310,34.1608,,34.1602,34.1564,,34.1537,34.1570,1.0076,,1.1706,1.1547,0.9803,,1.1507,1.1540,1.1544,43.828,51.0685,50.8725,42.640,58.9930,51.1706,51.0216,0.0354,,,,0.7936,,0.0000,33.863,26.7015,,26.6980,,,,,,,0.0000E+00,,5.3654E-02,,7.4026,7.4020,0.5554,138.157,14.989,14.583,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:45,12-Apr-2025 09:52:45,36.17756,-121.73852,070.0 051.0,070.0,051.0,294.000,296.381,,7.4321,,7.4315,,7.4318,34.1609,,34.1603,34.1565,,34.1538,34.1571,1.0086,,1.1716,1.1557,0.9828,,1.1533,1.1565,1.1561,43.872,51.1132,50.9162,42.752,59.0396,51.2823,51.0993,0.0354,,,,0.7938,,0.0000,33.875,26.7014,,26.6980,,,,,,,0.0000E+00,,5.1753E-02,,7.4035,7.4030,0.5554,138.149,15.005,14.621,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:46,12-Apr-2025 09:52:46,36.17756,-121.73852,070.0 051.0,070.0,051.0,293.000,295.372,,7.4340,,7.4327,,7.4334,34.1603,,34.1597,34.1562,,34.1535,34.1566,1.0097,,1.1727,1.1568,0.9842,,1.1547,1.1578,1.1573,43.920,51.1618,50.9639,42.811,59.0904,51.3412,51.1526,0.0363,,,,0.7943,,0.0000,33.905,26.7006,,26.6976,,,,,,,0.0000E+00,,5.0218E-02,,7.4055,7.4043,0.5554,138.207,15.022,14.642,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:47,12-Apr-2025 09:52:47,36.17756,-121.73852,070.0 051.0,070.0,051.0,292.000,294.364,,7.4347,,7.4349,,7.4348,34.1598,,34.1592,34.1556,,34.1529,34.1561,1.0125,,1.1756,1.1595,0.9839,,1.1544,1.1575,1.1585,44.041,51.2846,51.0841,42.800,59.2185,51.3302,51.2072,0.0366,,,,0.7954,,0.0000,33.970,26.7002,,26.6968,,,,,,,0.0000E+00,,5.1925E-02,,7.4064,7.4066,0.5554,138.233,15.063,14.638,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:48,12-Apr-2025 09:52:48,36.17754,-121.73852,070.0 051.0,070.0,051.0,291.000,293.355,,7.4349,,7.4353,,7.4351,34.1597,,34.1591,34.1557,,34.1530,34.1561,1.0147,,1.1778,1.1617,0.9843,,1.1548,1.1579,1.1598,44.139,51.3840,51.1814,42.817,59.3222,51.3472,51.2643,0.0366,,,,0.7967,,0.0000,34.047,26.7000,,26.6968,,,,,,,0.0000E+00,,4.9040E-02,,7.4067,7.4071,0.5554,138.230,15.097,14.644,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:49,12-Apr-2025 09:52:49,36.17756,-121.73852,070.0 051.0,070.0,051.0,290.000,292.346,,7.4346,,7.4349,,7.4348,34.1594,,34.1588,34.1554,,34.1527,34.1558,1.0137,,1.1768,1.1607,0.9888,,1.1595,1.1624,1.1616,44.093,51.3373,51.1357,43.013,59.2735,51.5427,51.3392,0.0358,,,,0.7981,,0.0000,34.130,26.6998,,26.6966,,,,,,,0.0000E+00,,5.2203E-02,,7.4065,7.4067,0.5554,138.234,15.081,14.711,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:50,12-Apr-2025 09:52:50,36.17756,-121.73852,070.0 051.0,070.0,051.0,289.000,291.337,,7.4359,,7.4357,,7.4358,34.1592,,34.1586,34.1554,,34.1527,34.1557,1.0083,,1.1713,1.1554,0.9874,,1.1581,1.1610,1.1582,43.859,51.1000,50.9033,42.952,59.0258,51.4818,51.1926,0.0354,,,,0.7996,,0.0000,34.219,26.6995,,26.6964,,,,,,,0.0000E+00,,4.8735E-02,,7.4078,7.4077,0.5554,138.246,15.001,14.691,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:51,12-Apr-2025 09:52:51,36.17755,-121.73852,070.0 051.0,070.0,051.0,288.000,290.328,,7.4380,,7.4376,,7.4378,34.1590,,34.1584,34.1553,,34.1526,34.1555,1.0129,,1.1760,1.1599,0.9902,,1.1610,1.1637,1.1618,44.060,51.3039,51.1029,43.073,59.2386,51.6025,51.3527,0.0354,,,,0.8014,,0.0000,34.325,26.6990,,26.6961,,,,,,,0.0000E+00,,5.0680E-02,,7.4101,7.4096,0.5554,138.275,15.071,14.733,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:52,12-Apr-2025 09:52:52,36.17754,-121.73852,070.0 051.0,070.0,051.0,287.000,289.320,,7.4385,,7.4390,,7.4388,34.1589,,34.1583,34.1552,,34.1525,34.1554,1.0206,,1.1838,1.1675,0.9941,,1.1651,1.1676,1.1676,44.395,51.6437,51.4357,43.240,59.5933,51.7691,51.6024,0.0355,,,,0.8041,,0.0000,34.485,26.6988,,26.6958,,,,,,,0.0000E+00,,4.9828E-02,,7.4106,7.4111,0.5554,138.279,15.186,14.790,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:54,12-Apr-2025 09:52:54,36.17752,-121.73852,070.0 051.0,070.0,051.0,286.000,288.311,,7.4434,,7.4417,,7.4426,34.1582,,34.1576,34.1551,,34.1524,34.1550,1.0254,,1.1886,1.1722,0.9939,,1.1648,1.1674,1.1698,44.603,51.8547,51.6423,43.231,59.8134,51.7601,51.7012,0.0366,,,,0.8063,,0.0000,34.616,26.6976,,26.6954,,,,,,,0.0000E+00,,4.6880E-02,,7.4156,7.4139,0.5554,138.378,15.258,14.788,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:55,12-Apr-2025 09:52:55,36.17752,-121.73852,070.0 051.0,070.0,051.0,285.000,287.302,,7.4504,,7.4494,,7.4499,34.1581,,34.1575,34.1545,,34.1518,34.1547,1.0182,,1.1813,1.1651,0.9935,,1.1644,1.1670,1.1661,44.291,51.5382,51.3324,43.218,59.4832,51.7472,51.5398,0.0365,,,,0.8073,,0.0000,34.675,26.6965,,26.6938,,,,,,,0.0000E+00,,4.4626E-02,,7.4227,7.4217,0.5554,138.468,15.154,14.786,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:56,12-Apr-2025 09:52:56,36.17752,-121.73852,070.0 051.0,070.0,051.0,284.000,286.293,,7.4529,,7.4529,,7.4529,34.1578,,34.1572,34.1540,,34.1513,34.1543,1.0190,,1.1821,1.1659,0.9914,,1.1622,1.1649,1.1654,44.327,51.5747,51.3681,43.127,59.5213,51.6564,51.5123,0.0354,,,,0.8077,,0.0000,34.698,26.6958,,26.6929,,,,,,,0.0000E+00,,5.0258E-02,,7.4253,7.4253,0.5554,138.515,15.167,14.756,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:56,12-Apr-2025 09:52:56,36.17752,-121.73852,070.0 051.0,070.0,051.0,283.000,285.284,,7.4530,,7.4530,,7.4530,34.1578,,34.1572,34.1540,,34.1513,34.1543,1.0256,,1.1888,1.1724,0.9837,,1.1542,1.1574,1.1649,44.613,51.8648,51.6522,42.789,59.8240,51.3192,51.4857,0.0365,,,,0.8078,,0.0000,34.704,26.6958,,26.6929,,,,,,,0.0000E+00,,4.6949E-02,,7.4255,7.4255,0.5554,138.497,15.265,14.641,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:58,12-Apr-2025 09:52:58,36.17752,-121.73852,070.0 051.0,070.0,051.0,282.000,284.276,,7.4526,,7.4526,,7.4526,34.1578,,34.1572,34.1541,,34.1514,34.1543,1.0278,,1.1911,1.1746,1.0034,,1.1747,1.1767,1.1757,44.707,51.9602,51.7456,43.646,59.9235,52.1741,51.9599,0.0357,,,,0.8077,,0.0000,34.698,26.6959,,26.6930,,,,,,,0.0000E+00,,4.9007E-02,,7.4252,7.4252,0.5554,138.479,15.297,14.934,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:52:59,12-Apr-2025 09:52:59,36.17751,-121.73853,070.0 051.0,070.0,051.0,281.000,283.267,,7.4549,,7.4541,,7.4545,34.1576,,34.1570,34.1542,,34.1515,34.1543,1.0349,,1.1983,1.1815,1.0011,,1.1723,1.1745,1.1780,45.015,52.2726,52.0516,43.548,60.2496,52.0763,52.0640,0.0366,,,,0.8075,,0.0000,34.687,26.6954,,26.6928,,,,,,,0.0000E+00,,5.0677E-02,,7.4276,7.4268,0.5554,138.508,15.403,14.901,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:00,12-Apr-2025 09:53:00,36.17750,-121.73854,070.0 051.0,070.0,051.0,280.000,282.258,,7.4589,,7.4580,,7.4585,34.1575,,34.1569,34.1539,,34.1512,34.1541,1.0375,,1.2009,1.1841,1.0138,,1.1856,1.1870,1.1856,45.130,52.3893,52.1658,44.100,60.3713,52.6270,52.3964,0.0365,,,,0.8072,,0.0000,34.669,26.6947,,26.6920,,,,,,,0.0000E+00,,4.8872E-02,,7.4317,7.4308,0.5554,138.559,15.444,15.091,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:00,12-Apr-2025 09:53:00,36.17750,-121.73854,070.0 051.0,070.0,051.0,279.000,281.249,,7.4633,,7.4621,,7.4627,34.1570,,34.1564,34.1535,,34.1508,34.1536,1.0409,,1.2043,1.1874,1.0179,,1.1899,1.1910,1.1892,45.277,52.5384,52.3118,44.276,60.5270,52.8025,52.5572,0.0354,,,,0.8070,,0.0000,34.657,26.6937,,26.6911,,,,,,,0.0000E+00,,4.4330E-02,,7.4362,7.4350,0.5554,138.638,15.496,15.152,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:01,12-Apr-2025 09:53:01,36.17750,-121.73854,070.0 051.0,070.0,051.0,278.000,280.241,,7.4659,,7.4655,,7.4657,34.1568,,34.1562,34.1531,,34.1504,34.1533,1.0395,,1.2029,1.1861,1.0140,,1.1858,1.1872,1.1867,45.218,52.4785,52.2532,44.109,60.4645,52.6359,52.4446,0.0354,,,,0.8068,,0.0000,34.645,26.6931,,26.6903,,,,,,,0.0000E+00,,5.2545E-02,,7.4389,7.4385,0.5554,138.678,15.476,15.096,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:02,12-Apr-2025 09:53:02,36.17750,-121.73854,070.0 051.0,070.0,051.0,277.000,279.232,,7.4726,,7.4704,,7.4715,34.1568,,34.1562,34.1531,,34.1504,34.1533,1.0425,,1.2059,1.1890,1.0120,,1.1837,1.1852,1.1871,45.345,52.6074,52.3794,44.019,60.5989,52.5462,52.4628,0.0354,,,,0.8066,,0.0000,34.633,26.6922,,26.6896,,,,,,,0.0000E+00,,5.3470E-02,,7.4457,7.4434,0.5554,138.757,15.522,15.067,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:02,12-Apr-2025 09:53:02,36.17748,-121.73852,070.0 051.0,070.0,051.0,276.000,278.223,,7.4822,,7.4802,,7.4812,34.1561,,34.1555,34.1523,,34.1496,34.1526,1.0437,,1.2072,1.1902,1.0179,,1.1899,1.1910,1.1906,45.402,52.6652,52.4360,44.278,60.6593,52.8045,52.6203,0.0363,,,,0.8062,,0.0000,34.610,26.6903,,26.6875,,,,,,,0.0000E+00,,4.8929E-02,,7.4554,7.4534,0.5554,138.923,15.545,15.159,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:03,12-Apr-2025 09:53:03,36.17748,-121.73852,070.0 051.0,070.0,051.0,275.000,277.214,,7.4862,,7.4868,,7.4865,34.1556,,34.1550,34.1514,,34.1487,34.1519,1.0476,,1.2111,1.1940,1.0182,,1.1902,1.1913,1.1927,45.571,52.8366,52.6039,44.291,60.8382,52.8175,52.7107,0.0366,,,,0.8057,,0.0000,34.580,26.6893,,26.6859,,,,,,,0.0000E+00,,5.1508E-02,,7.4594,7.4601,0.5554,139.001,15.604,15.166,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:05,12-Apr-2025 09:53:05,36.17748,-121.73853,070.0 051.0,070.0,051.0,274.000,276.206,,7.4861,,7.4862,,7.4862,34.1557,,34.1551,34.1519,,34.1492,34.1522,1.0509,,1.2145,1.1973,1.0205,,1.1926,1.1936,1.1955,45.712,52.9797,52.7439,44.393,60.9875,52.9192,52.8316,0.0366,,,,0.8050,,0.0000,34.539,26.6894,,26.6863,,,,,,,0.0000E+00,,5.1391E-02,,7.4594,7.4596,0.5554,138.977,15.652,15.200,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:06,12-Apr-2025 09:53:06,36.17748,-121.73854,070.0 051.0,070.0,051.0,273.000,275.197,,7.4957,,7.4951,,7.4954,34.1551,,34.1545,34.1511,,34.1484,34.1515,1.0501,,1.2136,1.1965,1.0147,,1.1865,1.1878,1.1922,45.677,52.9441,52.7092,44.139,60.9504,52.6659,52.6876,0.0354,,,,0.8044,,0.0000,34.503,26.6875,,26.6844,,,,,,,0.0000E+00,,4.8797E-02,,7.4691,7.4685,0.5554,139.145,15.644,15.116,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:06,12-Apr-2025 09:53:06,36.17747,-121.73854,070.0 051.0,070.0,051.0,272.000,274.188,,7.4974,,7.4979,,7.4977,34.1547,,34.1541,34.1508,,34.1481,34.1511,1.0553,,1.2189,1.2016,0.9988,,1.1699,1.1722,1.1869,45.905,53.1754,52.9356,43.446,61.1918,51.9746,52.4551,0.0354,,,,0.8037,,0.0000,34.462,26.6870,,26.6838,,,,,,,0.0000E+00,,4.7306E-02,,7.4709,7.4714,0.5554,139.176,15.723,14.880,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:08,12-Apr-2025 09:53:08,36.17746,-121.73854,070.0 051.0,070.0,051.0,271.000,273.180,,7.4984,,7.4986,,7.4985,34.1549,,34.1543,34.1510,,34.1483,34.1513,1.0496,,1.2131,1.1960,1.0343,,1.2069,1.2071,1.2016,45.655,52.9218,52.6873,44.990,60.9271,53.5147,53.1010,0.0354,,,,0.8030,,0.0000,34.420,26.6869,,26.6839,,,,,,,0.0000E+00,,4.9958E-02,,7.4720,7.4722,0.5554,139.164,15.637,15.409,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:13,12-Apr-2025 09:53:13,36.17744,-121.73854,070.0 051.0,070.0,051.0,270.000,272.171,,7.5020,,7.5006,,7.5013,34.1545,,34.1539,34.1509,,34.1482,34.1511,1.0508,,1.2144,1.1972,1.0237,,1.1959,1.1967,1.1970,45.710,52.9776,52.7419,44.530,60.9853,53.0559,52.8989,0.0358,,,,0.8006,,0.0000,34.278,26.6861,,26.6835,,,,,,,0.0000E+00,,4.7696E-02,,7.4757,7.4743,0.5561,139.224,15.657,15.252,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:28,12-Apr-2025 09:53:28,36.17737,-121.73856,070.0 051.0,070.0,051.0,269.000,271.162,,7.5077,,7.5060,,7.5069,34.1542,,34.1536,34.1510,,34.1483,34.1510,1.0558,,1.2194,1.2021,1.0277,,1.2001,1.2006,1.2014,45.928,53.1988,52.9585,44.705,61.2161,53.2304,53.0945,0.0355,,,,0.8006,,0.0000,34.278,26.6850,,26.6827,,,,,,,0.0000E+00,,4.2419E-02,,7.4814,7.4798,0.5593,139.312,15.734,15.314,269,7.508,34.1583,1.262,54.90,,,34.40,0.030,0.11,2.63,54.13
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:53:56,12-Apr-2025 09:53:56,36.17724,-121.73860,070.0 051.0,070.0,051.0,268.000,270.153,,7.5475,,7.5453,,7.5464,34.1517,,34.1511,34.1478,,34.1451,34.1481,1.0793,,1.2432,1.2251,1.0456,,1.2187,1.2182,1.2217,46.948,54.2335,53.9717,45.484,62.2959,54.0075,53.9896,0.0358,,,,0.7948,,0.0000,33.934,26.6774,,26.6746,,,,,,,0.0000E+00,,3.9198E-02,,7.5213,7.5191,0.5677,140.047,16.097,15.594,,,,,,,,,,,,
CalCOFI,2504SH,086,,2504_086u,12-Apr-2025 17:54:05,12-Apr-2025 09:54:05,36.17717,-121.73864,070.0 051.0,070.0,051.0,267.000,269.145,,7.5608,,7.5614,,7.5611,34.1512,,34.1506,34.1477,,34.1450,34.1478,1.1014,,1.2656,1.2469,1.0741,,1.2484,1.2463,1.2466,47.912,55.2113,54.9293,46.723,63.3164,55.2434,55.0864,0.0354,,,,0.8030,,0.0000,34.420,26.6751,,26.6722,,,,,,,0.0000E+00,,3.5137E-02,,7.5347,7.5353,0.5694,140.253,16.433,16.025,,,,,,,,,,,,
