Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:44,09-Apr-2025 10:32:44,32.81222,-123.91224,080.0 100.0,080.0,100.0,409.000,412.308,,6.3367,,6.3371,,6.3369,34.1129,,34.1123,34.1065,,34.1038,34.1081,0.9264,,1.0884,1.0112,0.9196,,1.0874,1.0179,1.0146,40.295,47.4846,51.8909,39.999,55.2529,51.7847,51.8378,0.0354,,,,3.6823,,0.0000,37.015,26.8133,,26.8082,,,,,,,0.0000E+00,,3.4672E-02,,6.3002,6.3005,0.9547,128.489,13.436,13.337,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:45,09-Apr-2025 10:32:45,32.81222,-123.91224,080.0 100.0,080.0,100.0,408.000,411.299,,6.3382,,6.3386,,6.3384,34.1122,,34.1116,34.1059,,34.1032,34.1074,0.9263,,1.0882,1.0111,0.9249,,1.0929,1.0235,1.0173,40.288,47.4775,51.8847,40.226,55.2455,51.9925,51.9386,0.0354,,,,3.6792,,0.0000,36.979,26.8126,,26.8076,,,,,,,0.0000E+00,,3.9346E-02,,6.3018,6.3021,0.9547,128.547,13.434,13.413,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:45,09-Apr-2025 10:32:45,32.81222,-123.91224,080.0 100.0,080.0,100.0,407.000,410.290,,6.3404,,6.3400,,6.3402,34.1109,,34.1103,34.1052,,34.1025,34.1064,0.9240,,1.0859,1.0088,0.9222,,1.0901,1.0206,1.0147,40.188,47.3761,51.7960,40.109,55.1396,51.8854,51.8407,0.0354,,,,3.6764,,0.0000,36.947,26.8112,,26.8068,,,,,,,0.0000E+00,,4.1952E-02,,6.3040,6.3036,0.9547,128.659,13.401,13.374,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:46,09-Apr-2025 10:32:46,32.81222,-123.91225,080.0 100.0,080.0,100.0,406.000,409.281,,6.3476,,6.3462,,6.3469,34.1110,,34.1104,34.1053,,34.1026,34.1065,0.9273,,1.0893,1.0122,0.9253,,1.0934,1.0239,1.0181,40.331,47.5212,51.9228,40.243,55.2910,52.0080,51.9654,0.0354,,,,3.6736,,0.0000,36.914,26.8103,,26.8060,,,,,,,0.0000E+00,,4.1137E-02,,6.3113,6.3099,0.9547,128.737,13.451,13.421,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:47,09-Apr-2025 10:32:47,32.81222,-123.91226,080.0 100.0,080.0,100.0,405.000,408.272,,6.3573,,6.3574,,6.3574,34.1111,,34.1105,34.1055,,34.1028,34.1067,0.9327,,1.0947,1.0177,0.9247,,1.0927,1.0233,1.0205,40.565,47.7585,52.1304,40.219,55.5387,51.9860,52.0582,0.0354,,,,3.6699,,0.0000,36.872,26.8092,,26.8048,,,,,,,0.0000E+00,,4.0037E-02,,6.3210,6.3211,0.9547,128.843,13.532,13.416,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:48,09-Apr-2025 10:32:48,32.81222,-123.91226,080.0 100.0,080.0,100.0,404.000,407.263,,6.3615,,6.3628,,6.3622,34.1107,,34.1101,34.1053,,34.1026,34.1064,0.9362,,1.0983,1.0213,0.9314,,1.0997,1.0303,1.0258,40.718,47.9137,52.2661,40.512,55.7007,52.2542,52.2602,0.0363,,,,3.6656,,0.0000,36.822,26.8083,,26.8038,,,,,,,0.0000E+00,,4.1404E-02,,6.3253,6.3266,0.9547,128.914,13.585,13.516,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:49,09-Apr-2025 10:32:49,32.81222,-123.91226,080.0 100.0,080.0,100.0,403.000,406.254,,6.3613,,6.3619,,6.3616,34.1097,,34.1091,34.1047,,34.1020,34.1056,0.9394,,1.1015,1.0246,0.9342,,1.1026,1.0333,1.0290,40.860,48.0578,52.3921,40.632,55.8510,52.3640,52.3781,0.0356,,,,3.6625,,0.0000,36.786,26.8076,,26.8035,,,,,,,0.0000E+00,,4.1927E-02,,6.3252,6.3258,0.9547,128.968,13.632,13.555,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:50,09-Apr-2025 10:32:50,32.81222,-123.91226,080.0 100.0,080.0,100.0,402.000,405.245,,6.3624,,6.3624,,6.3624,34.1091,,34.1085,34.1044,,34.1017,34.1051,0.9391,,1.1012,1.0243,0.9361,,1.1046,1.0353,1.0298,40.844,48.0416,52.3779,40.716,55.8341,52.4408,52.4094,0.0354,,,,3.6605,,0.0000,36.763,26.8069,,26.8032,,,,,,,0.0000E+00,,4.3536E-02,,6.3264,6.3264,0.9547,129.014,13.627,13.584,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:51,09-Apr-2025 10:32:51,32.81222,-123.91227,080.0 100.0,080.0,100.0,401.000,404.236,,6.3634,,6.3630,,6.3632,34.1087,,34.1081,34.1043,,34.1016,34.1049,0.9445,,1.1067,1.0298,0.9405,,1.1092,1.0399,1.0349,41.080,48.2810,52.5872,40.908,56.0839,52.6165,52.6019,0.0354,,,,3.6587,,0.0000,36.743,26.8064,,26.8030,,,,,,,0.0000E+00,,4.4415E-02,,6.3275,6.3271,0.9547,129.044,13.706,13.648,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:52,09-Apr-2025 10:32:52,32.81222,-123.91228,080.0 100.0,080.0,100.0,400.000,403.227,,6.3671,,6.3670,,6.3671,34.1085,,34.1079,34.1041,,34.1014,34.1047,0.9509,,1.1132,1.0364,0.9496,,1.1187,1.0495,1.0430,41.358,48.5630,52.8338,41.301,56.3782,52.9762,52.9050,0.0354,,,,3.6570,,0.0000,36.723,26.8058,,26.8024,,,,,,,0.0000E+00,,4.4298E-02,,6.3313,6.3312,0.9547,129.093,13.800,13.780,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:53,09-Apr-2025 10:32:53,32.81222,-123.91228,080.0 100.0,080.0,100.0,399.000,402.218,,6.3651,,6.3645,,6.3648,34.1075,,34.1069,34.1030,,34.1003,34.1036,0.9809,,1.1436,1.0671,0.9709,,1.1409,1.0719,1.0695,42.661,49.8847,53.9895,42.230,57.7576,53.8263,53.9079,0.0354,,,,3.6555,,0.0000,36.706,26.8052,,26.8018,,,,,,,0.0000E+00,,4.2400E-02,,6.3294,6.3288,0.9547,129.131,14.234,14.089,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:55,09-Apr-2025 10:32:55,32.81222,-123.91228,080.0 100.0,080.0,100.0,398.000,401.209,,6.3613,,6.3611,,6.3612,34.1061,,34.1055,34.1022,,34.0995,34.1025,1.0112,,1.1742,1.0982,1.0004,,1.1716,1.1030,1.1006,43.981,51.2237,55.1603,43.511,59.1550,54.9985,55.0794,0.0354,,,,3.6542,,0.0000,36.691,26.8047,,26.8016,,,,,,,0.0000E+00,,4.3030E-02,,6.3257,6.3254,0.9547,129.169,14.673,14.515,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:56,09-Apr-2025 10:32:56,32.81222,-123.91228,080.0 100.0,080.0,100.0,397.000,400.200,,6.3910,,6.3885,,6.3898,34.1040,,34.1034,34.1001,,34.0974,34.1004,1.0162,,1.1793,1.1033,1.0129,,1.1846,1.1162,1.1098,44.197,51.4428,55.3519,44.054,59.3836,55.4954,55.4237,0.0354,,,,3.6531,,0.0000,36.678,26.7991,,26.7963,,,,,,,0.0000E+00,,3.7482E-02,,6.3554,6.3529,0.9547,129.704,14.755,14.706,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:56,09-Apr-2025 10:32:56,32.81222,-123.91228,080.0 100.0,080.0,100.0,396.000,399.191,,6.4355,,6.4338,,6.4347,34.0991,,34.0985,34.0938,,34.0911,34.0948,1.0185,,1.1816,1.1056,1.0170,,1.1889,1.1205,1.1131,44.298,51.5453,55.4415,44.232,59.4906,55.6582,55.5499,0.0363,,,,3.6518,,0.0000,36.663,26.7894,,26.7855,,,,,,,0.0000E+00,,3.9089E-02,,6.3999,6.3981,0.9547,130.645,14.803,14.780,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:57,09-Apr-2025 10:32:57,32.81222,-123.91228,080.0 100.0,080.0,100.0,395.000,398.182,,6.4427,,6.4427,,6.4427,34.0993,,34.0987,34.0941,,34.0914,34.0951,1.0244,,1.1876,1.1117,1.0158,,1.1877,1.1192,1.1155,44.557,51.8080,55.6713,44.182,59.7648,55.6125,55.6419,0.0366,,,,3.6504,,0.0000,36.647,26.7886,,26.7846,,,,,,,0.0000E+00,,4.0842E-02,,6.4071,6.4071,0.9547,130.710,14.892,14.766,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:58,09-Apr-2025 10:32:58,32.81224,-123.91230,080.0 100.0,080.0,100.0,394.000,397.173,,6.4560,,6.4549,,6.4555,34.0996,,34.0990,34.0942,,34.0915,34.0953,1.0253,,1.1885,1.1126,1.0196,,1.1916,1.1232,1.1179,44.595,51.8466,55.7050,44.347,59.8050,55.7635,55.7343,0.0357,,,,3.6487,,0.0000,36.627,26.7872,,26.7830,,,,,,,0.0000E+00,,3.9912E-02,,6.4205,6.4194,0.9547,130.847,14.909,14.825,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:32:59,09-Apr-2025 10:32:59,32.81224,-123.91230,080.0 100.0,080.0,100.0,393.000,396.164,,6.4704,,6.4692,,6.4698,34.0999,,34.0993,34.0947,,34.0920,34.0957,1.0261,,1.1893,1.1134,1.0200,,1.1920,1.1236,1.1185,44.630,51.8821,55.7360,44.365,59.8420,55.7799,55.7580,0.0345,,,,3.6470,,0.0000,36.608,26.7855,,26.7815,,,,,,,0.0000E+00,,3.7846E-02,,6.4349,6.4337,0.9547,131.005,14.926,14.836,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:00,09-Apr-2025 10:33:00,32.81224,-123.91230,080.0 100.0,080.0,100.0,392.000,395.155,,6.4852,,6.4836,,6.4844,34.0995,,34.0989,34.0941,,34.0914,34.0952,1.0286,,1.1919,1.1160,1.0208,,1.1929,1.1245,1.1203,44.740,51.9937,55.8336,44.401,59.9585,55.8129,55.8233,0.0350,,,,3.6449,,0.0000,36.584,26.7833,,26.7792,,,,,,,0.0000E+00,,4.0704E-02,,6.4497,6.4482,0.9547,131.211,14.968,14.853,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:01,09-Apr-2025 10:33:01,32.81224,-123.91230,080.0 100.0,080.0,100.0,391.000,394.146,,6.4916,,6.4909,,6.4913,34.0995,,34.0989,34.0942,,34.0915,34.0952,1.0346,,1.1979,1.1221,1.0245,,1.1967,1.1284,1.1253,45.001,52.2584,56.0651,44.561,60.2348,55.9593,56.0122,0.0354,,,,3.6426,,0.0000,36.557,26.7824,,26.7783,,,,,,,0.0000E+00,,4.2128E-02,,6.4562,6.4556,0.9547,131.289,15.057,14.910,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:02,09-Apr-2025 10:33:02,32.81224,-123.91232,080.0 100.0,080.0,100.0,390.000,393.136,,6.5020,,6.5010,,6.5015,34.1003,,34.0997,34.0952,,34.0925,34.0961,1.0402,,1.2036,1.1279,1.0355,,1.2082,1.1400,1.1340,45.245,52.5059,56.2815,45.040,60.4931,56.3976,56.3396,0.0354,,,,3.6403,,0.0000,36.531,26.7817,,26.7777,,,,,,,0.0000E+00,,4.0799E-02,,6.4667,6.4657,0.9547,131.351,15.143,15.073,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:03,09-Apr-2025 10:33:03,32.81226,-123.91232,080.0 100.0,080.0,100.0,389.000,392.128,,6.5166,,6.5162,,6.5164,34.0997,,34.0991,34.0944,,34.0917,34.0954,1.0451,,1.2086,1.1329,1.0357,,1.2084,1.1402,1.1366,45.455,52.7190,56.4678,45.047,60.7154,56.4040,56.4359,0.0354,,,,3.6375,,0.0000,36.498,26.7792,,26.7751,,,,,,,0.0000E+00,,4.0540E-02,,6.4813,6.4809,0.9547,131.578,15.218,15.081,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:04,09-Apr-2025 10:33:04,32.81226,-123.91232,080.0 100.0,080.0,100.0,388.000,391.119,,6.5367,,6.5348,,6.5358,34.0997,,34.0991,34.0944,,34.0917,34.0954,1.0454,,1.2089,1.1332,1.0372,,1.2100,1.1418,1.1375,45.472,52.7362,56.4828,45.115,60.7334,56.4662,56.4745,0.0354,,,,3.6343,,0.0000,36.461,26.7766,,26.7727,,,,,,,0.0000E+00,,4.5074E-02,,6.5015,6.4996,0.9547,131.828,15.231,15.110,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:05,09-Apr-2025 10:33:05,32.81226,-123.91232,080.0 100.0,080.0,100.0,387.000,390.110,,6.5543,,6.5534,,6.5539,34.1000,,34.0994,34.0942,,34.0915,34.0955,1.0507,,1.2143,1.1386,1.0383,,1.2111,1.1429,1.1408,45.699,52.9665,56.6842,45.161,60.9737,56.5083,56.5963,0.0354,,,,3.6310,,0.0000,36.423,26.7745,,26.7700,,,,,,,0.0000E+00,,3.9768E-02,,6.5191,6.5182,0.9547,132.026,15.313,15.132,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:06,09-Apr-2025 10:33:06,32.81226,-123.91234,080.0 100.0,080.0,100.0,386.000,389.101,,6.5646,,6.5632,,6.5639,34.1004,,34.0998,34.0950,,34.0923,34.0961,1.0507,,1.2143,1.1386,1.0389,,1.2117,1.1436,1.1411,45.700,52.9675,56.6851,45.187,60.9748,56.5321,56.6086,0.0354,,,,3.6284,,0.0000,36.393,26.7734,,26.7693,,,,,,,0.0000E+00,,3.9558E-02,,6.5295,6.5281,0.9547,132.122,15.317,15.144,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:07,09-Apr-2025 10:33:07,32.81226,-123.91234,080.0 100.0,080.0,100.0,385.000,388.092,,6.5826,,6.5807,,6.5817,34.1007,,34.1001,34.0950,,34.0923,34.0962,1.0412,,1.2046,1.1289,1.0419,,1.2149,1.1467,1.1378,45.288,52.5495,56.3196,45.319,60.5386,56.6529,56.4863,0.0354,,,,3.6256,,0.0000,36.361,26.7713,,26.7671,,,,,,,0.0000E+00,,3.8972E-02,,6.5475,6.5456,0.9547,132.328,15.186,15.194,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:08,09-Apr-2025 10:33:08,32.81226,-123.91234,080.0 100.0,080.0,100.0,384.000,387.083,,6.5938,,6.5937,,6.5938,34.1010,,34.1004,34.0954,,34.0927,34.0966,1.0415,,1.2049,1.1292,1.0384,,1.2112,1.1430,1.1361,45.300,52.5617,56.3303,45.166,60.5513,56.5129,56.4216,0.0354,,,,3.6221,,0.0000,36.321,26.7701,,26.7656,,,,,,,0.0000E+00,,3.8557E-02,,6.5588,6.5587,0.9547,132.436,15.193,15.148,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:09,09-Apr-2025 10:33:09,32.81226,-123.91234,080.0 100.0,080.0,100.0,383.000,386.074,,6.5984,,6.5986,,6.5985,34.1009,,34.1003,34.0953,,34.0926,34.0965,1.0528,,1.2164,1.1408,1.0444,,1.2175,1.1493,1.1451,45.790,53.0588,56.7649,45.428,61.0700,56.7527,56.7588,0.0354,,,,3.6171,,0.0000,36.263,26.7694,,26.7649,,,,,,,0.0000E+00,,3.6527E-02,,6.5634,6.5637,0.9547,132.491,15.359,15.237,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:10,09-Apr-2025 10:33:10,32.81226,-123.91234,080.0 100.0,080.0,100.0,382.000,385.065,,6.5969,,6.5976,,6.5973,34.1001,,34.0995,34.0949,,34.0922,34.0959,1.0574,,1.2210,1.1455,1.0491,,1.2224,1.1543,1.1499,45.991,53.2627,56.9432,45.631,61.2828,56.9384,56.9408,0.0354,,,,3.6107,,0.0000,36.189,26.7689,,26.7648,,,,,,,0.0000E+00,,3.5734E-02,,6.5621,6.5627,0.9547,132.520,15.426,15.305,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:12,09-Apr-2025 10:33:12,32.81228,-123.91234,080.0 100.0,080.0,100.0,381.000,384.056,,6.5979,,6.5985,,6.5982,34.0993,,34.0987,34.0944,,34.0917,34.0952,1.0607,,1.2244,1.1489,1.0532,,1.2266,1.1586,1.1538,46.136,53.4098,57.0718,45.811,61.4363,57.1031,57.0875,0.0355,,,,3.6053,,0.0000,36.127,26.7681,,26.7642,,,,,,,0.0000E+00,,3.6599E-02,,6.5632,6.5637,0.9547,132.580,15.475,15.365,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:13,09-Apr-2025 10:33:13,32.81228,-123.91235,080.0 100.0,080.0,100.0,380.000,383.047,,6.6163,,6.6122,,6.6143,34.1013,,34.1007,34.0963,,34.0936,34.0972,1.0573,,1.2209,1.1454,1.0498,,1.2231,1.1550,1.1502,45.987,53.2586,56.9396,45.662,61.2786,56.9668,56.9532,0.0366,,,,3.6018,,0.0000,36.087,26.7673,,26.7639,,,,,,,0.0000E+00,,3.7280E-02,,6.5816,6.5775,0.9547,132.662,15.432,15.320,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:21,09-Apr-2025 10:33:21,32.81229,-123.91239,080.0 100.0,080.0,100.0,379.000,382.038,,6.6412,,6.6386,,6.6399,34.0971,,34.0965,34.0931,,34.0904,34.0935,1.0829,,1.2469,1.1716,1.0701,,1.2443,1.1764,1.1740,47.103,54.3907,57.9295,46.545,62.4600,57.7748,57.8522,0.0354,,,,3.5988,,0.0000,36.052,26.7606,,26.7579,,,,,,,0.0000E+00,,3.2728E-02,,6.6066,6.6039,0.9554,133.295,15.815,15.626,379,6.641,34.0978,1.166,50.72,,,36.12,0.006,0.00,2.70,61.03
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:29,09-Apr-2025 10:33:29,32.81230,-123.91242,080.0 100.0,080.0,100.0,378.000,381.029,,6.6585,,6.6585,,6.6585,34.0948,,34.0942,34.0915,,34.0888,34.0915,1.1113,,1.2756,1.2008,1.1059,,1.2816,1.2141,1.2075,48.339,55.6445,59.0258,48.103,63.7685,59.2005,59.1132,0.0356,,,,3.5843,,0.0000,35.885,26.7565,,26.7539,,,,,,,0.0000E+00,,2.8818E-02,,6.6239,6.6239,0.9562,133.682,16.236,16.156,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:30,09-Apr-2025 10:33:30,32.81230,-123.91242,080.0 100.0,080.0,100.0,377.000,380.020,,6.6642,,6.6638,,6.6640,34.0933,,34.0927,34.0898,,34.0871,34.0899,1.1123,,1.2766,1.2018,1.1207,,1.2970,1.2297,1.2158,48.381,55.6871,59.0631,48.745,63.8129,59.7880,59.4256,0.0354,,,,3.5806,,0.0000,35.842,26.7546,,26.7519,,,,,,,0.0000E+00,,2.7406E-02,,6.6297,6.6292,0.9562,133.856,16.252,16.374,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:30,09-Apr-2025 10:33:30,32.81230,-123.91242,080.0 100.0,080.0,100.0,376.000,379.011,,6.6671,,6.6670,,6.6671,34.0933,,34.0927,34.0897,,34.0870,34.0899,1.1156,,1.2800,1.2052,1.1144,,1.2904,1.2231,1.2142,48.524,55.8321,59.1899,48.471,63.9643,59.5372,59.3636,0.0354,,,,3.5766,,0.0000,35.796,26.7542,,26.7514,,,,,,,0.0000E+00,,2.6265E-02,,6.6326,6.6325,0.9562,133.882,16.301,16.283,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:31,09-Apr-2025 10:33:31,32.81230,-123.91244,080.0 100.0,080.0,100.0,375.000,378.002,,6.6724,,6.6716,,6.6720,34.0932,,34.0926,34.0896,,34.0869,34.0898,1.1154,,1.2798,1.2050,1.0988,,1.2742,1.2066,1.2058,48.517,55.8250,59.1837,47.793,63.9569,58.9168,59.0503,0.0358,,,,3.5714,,0.0000,35.736,26.7533,,26.7506,,,,,,,0.0000E+00,,2.9394E-02,,6.6380,6.6372,0.9562,133.948,16.301,16.057,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:33,09-Apr-2025 10:33:33,32.81230,-123.91244,080.0 100.0,080.0,100.0,374.000,376.993,,6.6712,,6.6732,,6.6722,34.0927,,34.0921,34.0891,,34.0864,34.0893,1.1191,,1.2835,1.2087,1.1111,,1.2870,1.2196,1.2142,48.678,55.9884,59.3265,48.329,64.1274,59.4073,59.3669,0.0357,,,,3.5601,,0.0000,35.606,26.7532,,26.7501,,,,,,,0.0000E+00,,2.9529E-02,,6.6369,6.6389,0.9562,133.949,16.354,16.237,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:35,09-Apr-2025 10:33:35,32.81231,-123.91244,080.0 100.0,080.0,100.0,373.000,375.984,,6.6766,,6.6748,,6.6757,34.0933,,34.0927,34.0889,,34.0862,34.0895,1.1236,,1.2881,1.2134,1.1140,,1.2900,1.2226,1.2180,48.874,56.1872,59.5004,48.456,64.3348,59.5235,59.5120,0.0354,,,,3.5472,,0.0000,35.457,26.7529,,26.7497,,,,,,,0.0000E+00,,3.1857E-02,,6.6424,6.6406,0.9562,133.962,16.422,16.281,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:36,09-Apr-2025 10:33:36,32.81232,-123.91244,080.0 100.0,080.0,100.0,372.000,374.975,,6.7105,,6.7060,,6.7083,34.0945,,34.0939,34.0913,,34.0886,34.0913,1.1207,,1.2852,1.2104,1.1195,,1.2957,1.2284,1.2194,48.745,56.0563,59.3860,48.694,64.1983,59.7413,59.5637,0.0365,,,,3.5404,,0.0000,35.379,26.7494,,26.7474,,,,,,,0.0000E+00,,3.2778E-02,,6.6763,6.6718,0.9562,134.314,16.392,16.372,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:37,09-Apr-2025 10:33:37,32.81232,-123.91244,080.0 100.0,080.0,100.0,371.000,373.966,,6.7178,,6.7176,,6.7177,34.0941,,34.0935,34.0898,,34.0871,34.0903,1.1282,,1.2928,1.2181,1.1237,,1.3001,1.2329,1.2255,49.073,56.3891,59.6769,48.879,64.5455,59.9106,59.7938,0.0354,,,,3.5352,,0.0000,35.319,26.7480,,26.7447,,,,,,,0.0000E+00,,3.3026E-02,,6.6836,6.6835,0.9562,134.432,16.505,16.439,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:38,09-Apr-2025 10:33:38,32.81232,-123.91245,080.0 100.0,080.0,100.0,370.000,372.958,,6.7217,,6.7220,,6.7219,34.0944,,34.0938,34.0902,,34.0875,34.0907,1.1201,,1.2845,1.2098,1.1166,,1.2927,1.2254,1.2176,48.722,56.0330,59.3656,48.570,64.1739,59.6278,59.4967,0.0354,,,,3.5310,,0.0000,35.270,26.7477,,26.7443,,,,,,,0.0000E+00,,3.0717E-02,,6.6876,6.6880,0.9562,134.443,16.388,16.337,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:39,09-Apr-2025 10:33:39,32.81232,-123.91246,080.0 100.0,080.0,100.0,369.000,371.949,,6.7348,,6.7348,,6.7348,34.0951,,34.0945,34.0910,,34.0883,34.0914,1.1214,,1.2859,1.2111,1.1133,,1.2893,1.2219,1.2165,48.777,56.0888,59.4143,48.425,64.2322,59.4951,59.4547,0.0364,,,,3.5277,,0.0000,35.232,26.7465,,26.7433,,,,,,,0.0000E+00,,3.1138E-02,,6.7008,6.7008,0.9562,134.554,16.412,16.293,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:40,09-Apr-2025 10:33:40,32.81232,-123.91246,080.0 100.0,080.0,100.0,368.000,370.940,,6.7766,,6.7740,,6.7753,34.0998,,34.0992,34.0948,,34.0921,34.0957,1.1295,,1.2941,1.2194,1.1136,,1.2896,1.2222,1.2208,49.128,56.4448,59.7257,48.438,64.6037,59.5070,59.6164,0.0356,,,,3.5250,,0.0000,35.201,26.7446,,26.7410,,,,,,,0.0000E+00,,3.1061E-02,,6.7425,6.7400,0.9562,134.755,16.546,16.312,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:41,09-Apr-2025 10:33:41,32.81232,-123.91247,080.0 100.0,080.0,100.0,367.000,369.931,,6.8079,,6.8081,,6.8080,34.1004,,34.0998,34.0945,,34.0918,34.0958,1.1256,,1.2901,1.2154,1.1104,,1.2862,1.2189,1.2172,48.962,56.2765,59.5784,48.297,64.4280,59.3780,59.4782,0.0346,,,,3.5229,,0.0000,35.177,26.7408,,26.7362,,,,,,,0.0000E+00,,3.2625E-02,,6.7739,6.7740,0.9562,135.127,16.502,16.277,,,,,,,,,,,,
CalCOFI,2504SH,073,,2504_073u,09-Apr-2025 18:33:42,09-Apr-2025 10:33:42,32.81232,-123.91247,080.0 100.0,080.0,100.0,366.000,368.922,,6.7976,,6.8075,,6.8026,34.0994,,34.0988,34.0940,,34.0913,34.0951,1.1333,,1.2979,1.2233,1.1298,,1.3065,1.2393,1.2313,49.297,56.6163,59.8756,49.144,64.7826,60.1531,60.0144,0.0353,,,,3.5199,,0.0000,35.142,26.7415,,26.7359,,,,,,,0.0000E+00,,2.7728E-02,,6.7637,6.7736,0.9562,135.042,16.611,16.563,,,,,,,,,,,,
