Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:01,15-Apr-2025 17:38:01,36.12262,-123.49068,066.7 070.0,066.7,070.0,108.000,108.825,,9.8193,,9.8204,,9.8199,33.3437,,33.3431,33.3433,,33.3406,33.3419,4.3610,,4.5673,4.4961,4.2542,,4.5624,4.5062,4.5012,189.886,199.2298,197.7079,185.234,213.6141,198.1091,197.9085,0.0378,,0.0684,0.0242,0.5169,,0.0740,18.227,25.6909,,25.6904,,,,,,,0.0000E+00,,2.7034E-01,,9.8072,9.8082,0.3317,231.321,68.063,66.397,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:03,15-Apr-2025 17:38:03,36.12262,-123.49069,066.7 070.0,066.7,070.0,109.000,109.833,,9.7959,,9.7992,,9.7976,33.3575,,33.3569,33.3558,,33.3531,33.3550,4.3432,,4.5492,4.4785,4.2310,,4.5382,4.4826,4.4806,189.107,198.4395,196.9318,184.223,212.7894,197.0710,197.0014,0.0384,,0.0713,0.0261,0.5208,,0.0740,18.454,25.7056,,25.7037,,,,,,,0.0000E+00,,2.6890E-01,,9.7837,9.7870,0.3340,229.949,67.756,66.010,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:05,15-Apr-2025 17:38:05,36.12262,-123.49070,066.7 070.0,066.7,070.0,110.000,110.841,,9.7585,,9.7610,,9.7598,33.3739,,33.3733,33.3724,,33.3697,33.3715,4.3203,,4.5260,4.4558,4.2305,,4.5377,4.4821,4.4690,188.105,197.4231,195.9335,184.198,211.7287,197.0454,196.4895,0.0378,,0.0684,0.0242,0.5243,,0.0740,18.657,25.7246,,25.7230,,,,,,,0.0000E+00,,2.6879E-01,,9.7462,9.7486,0.3363,228.156,67.350,65.954,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:07,15-Apr-2025 17:38:07,36.12262,-123.49070,066.7 070.0,066.7,070.0,111.000,111.849,,9.7228,,9.7252,,9.7240,33.3897,,33.3891,33.3883,,33.3856,33.3874,4.3156,,4.5213,4.4512,4.2209,,4.5277,4.4723,4.4618,187.896,197.2111,195.7253,183.773,211.5074,196.6090,196.1672,0.0379,,0.0689,0.0245,0.5267,,0.0740,18.797,25.7428,,25.7413,,,,,,,0.0000E+00,,2.6540E-01,,9.7104,9.7128,0.3386,226.439,67.231,65.759,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:08,15-Apr-2025 17:38:08,36.12262,-123.49072,066.7 070.0,066.7,070.0,112.000,112.856,,9.7061,,9.7064,,9.7063,33.3967,,33.3961,33.3957,,33.3930,33.3946,4.3146,,4.5203,4.4502,4.2156,,4.5222,4.4669,4.4586,187.853,197.1675,195.6824,183.542,211.4619,196.3718,196.0271,0.0379,,0.0689,0.0245,0.5277,,0.0740,18.855,25.7510,,25.7502,,,,,,,0.0000E+00,,2.6363E-01,,9.6935,9.6939,0.3409,225.673,67.195,65.653,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:10,15-Apr-2025 17:38:10,36.12262,-123.49072,066.7 070.0,066.7,070.0,113.000,113.864,,9.6967,,9.6974,,9.6971,33.4003,,33.3997,33.3989,,33.3962,33.3980,4.3097,,4.5153,4.4453,4.2054,,4.5115,4.4565,4.4509,187.638,196.9494,195.4682,183.098,211.2343,195.9159,195.6921,0.0370,,0.0645,0.0217,0.5276,,0.0740,18.849,25.7554,,25.7542,,,,,,,0.0000E+00,,2.6409E-01,,9.6841,9.6848,0.3432,225.277,67.106,65.483,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:12,15-Apr-2025 17:38:12,36.12262,-123.49072,066.7 070.0,066.7,070.0,114.000,114.872,,9.6915,,9.6923,,9.6919,33.4022,,33.4016,33.4001,,33.3974,33.3995,4.2662,,4.4712,4.4023,4.1671,,4.4716,4.4175,4.4099,185.742,195.0261,193.5793,181.430,209.2271,194.2033,193.8913,0.0366,,0.0626,0.0205,0.5278,,0.0740,18.861,25.7578,,25.7560,,,,,,,0.0000E+00,,2.6329E-01,,9.6787,9.6795,0.3455,225.068,66.421,64.879,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:13,15-Apr-2025 17:38:13,36.12262,-123.49073,066.7 070.0,066.7,070.0,115.000,115.880,,9.6493,,9.6520,,9.6507,33.4172,,33.4166,33.4150,,33.4123,33.4145,4.2381,,4.4428,4.3745,4.1443,,4.4479,4.3943,4.3844,184.519,193.7855,192.3609,180.436,207.9324,193.1828,192.7719,0.0366,,0.0626,0.0205,0.5286,,0.0740,18.907,25.7765,,25.7743,,,,,,,0.0000E+00,,2.6250E-01,,9.6365,9.6392,0.3477,223.308,65.931,64.474,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:14,15-Apr-2025 17:38:14,36.12263,-123.49074,066.7 070.0,066.7,070.0,116.000,116.888,,9.5940,,9.5996,,9.5968,33.4369,,33.4363,33.4345,,33.4318,33.4341,4.2267,,4.4312,4.3632,4.1339,,4.4370,4.3837,4.3735,184.015,193.2742,191.8587,179.977,207.3989,192.7115,192.2851,0.0367,,0.0631,0.0208,0.5294,,0.0740,18.954,25.8009,,25.7982,,,,,,,0.0000E+00,,2.6043E-01,,9.5811,9.5867,0.3500,220.997,65.681,64.246,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:15,15-Apr-2025 17:38:15,36.12264,-123.49074,066.7 070.0,066.7,070.0,117.000,117.896,,9.5625,,9.5655,,9.5640,33.4463,,33.4457,33.4456,,33.4429,33.4443,4.2170,,4.4214,4.3536,4.1237,,4.4264,4.3733,4.3635,183.591,192.8441,191.4363,179.529,206.9500,192.2515,191.8439,0.0378,,0.0684,0.0242,0.5304,,0.0740,19.012,25.8135,,25.8125,,,,,,,0.0000E+00,,2.6248E-01,,9.5495,9.5525,0.3522,219.819,65.489,64.044,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:16,15-Apr-2025 17:38:16,36.12264,-123.49074,066.7 070.0,066.7,070.0,118.000,118.904,,9.5098,,9.5144,,9.5121,33.4639,,33.4633,33.4629,,33.4602,33.4618,4.2027,,4.4069,4.3395,4.1146,,4.4169,4.3640,4.3518,182.968,192.2121,190.8156,179.132,206.2905,191.8439,191.3298,0.0366,,0.0626,0.0205,0.5317,,0.0740,19.088,25.8358,,25.8343,,,,,,,0.0000E+00,,2.6163E-01,,9.4968,9.5014,0.3544,217.712,65.200,63.839,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:17,15-Apr-2025 17:38:17,36.12264,-123.49074,066.7 070.0,066.7,070.0,119.000,119.912,,9.4761,,9.4765,,9.4763,33.4768,,33.4762,33.4776,,33.4749,33.4756,4.1890,,4.3930,4.3259,4.1034,,4.4053,4.3526,4.3393,182.368,191.6035,190.2178,178.638,205.6553,191.3367,190.7773,0.0354,,0.0568,0.0168,0.5339,,0.0740,19.216,25.8514,,25.8520,,,,,,,0.0000E+00,,2.6010E-01,,9.4629,9.4633,0.3566,216.245,64.944,63.617,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:19,15-Apr-2025 17:38:19,36.12264,-123.49074,066.7 070.0,066.7,070.0,120.000,120.920,,9.4713,,9.4717,,9.4715,33.4802,,33.4796,33.4801,,33.4774,33.4785,4.1602,,4.3639,4.2974,4.0736,,4.3742,4.3223,4.3099,181.113,190.3304,188.9675,177.340,204.3267,190.0040,189.4858,0.0354,,0.0568,0.0168,0.5376,,0.0740,19.431,25.8549,,25.8547,,,,,,,0.0000E+00,,2.5836E-01,,9.4581,9.4585,0.3587,215.932,64.492,63.149,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:20,15-Apr-2025 17:38:20,36.12264,-123.49076,066.7 070.0,066.7,070.0,121.000,121.928,,9.4607,,9.4615,,9.4611,33.4862,,33.4856,33.4855,,33.4828,33.4842,4.1344,,4.3377,4.2719,4.0445,,4.3439,4.2926,4.2823,179.990,189.1913,187.8487,176.073,203.1379,188.7031,188.2759,0.0354,,0.0568,0.0168,0.5421,,0.0740,19.693,25.8612,,25.8606,,,,,,,0.0000E+00,,2.5338E-01,,9.4474,9.4482,0.3609,215.346,64.080,62.687,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:21,15-Apr-2025 17:38:21,36.12264,-123.49076,066.7 070.0,066.7,070.0,122.000,122.936,,9.4462,,9.4477,,9.4470,33.4929,,33.4923,33.4916,,33.4889,33.4906,4.1094,,4.3124,4.2472,4.0228,,4.3213,4.2705,4.2589,178.898,188.0835,186.7608,175.128,201.9819,187.7328,187.2468,0.0354,,0.0568,0.0168,0.5464,,0.0740,19.943,25.8688,,25.8676,,,,,,,0.0000E+00,,2.5717E-01,,9.4327,9.4343,0.3631,214.641,63.675,62.334,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:22,15-Apr-2025 17:38:22,36.12264,-123.49076,066.7 070.0,066.7,070.0,123.000,123.944,,9.4235,,9.4253,,9.4244,33.5021,,33.5015,33.5009,,33.4982,33.4999,4.0469,,4.2491,4.1854,3.9714,,4.2677,4.2181,4.2018,176.173,185.3193,184.0459,172.888,199.0971,185.4329,184.7394,0.0354,,0.0568,0.0168,0.5504,,0.0740,20.176,25.8798,,25.8786,,,,,,,0.0000E+00,,2.5394E-01,,9.4100,9.4118,0.3652,213.620,62.678,61.511,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:23,15-Apr-2025 17:38:23,36.12264,-123.49077,066.7 070.0,066.7,070.0,124.000,124.952,,9.4019,,9.4038,,9.4029,33.5112,,33.5106,33.5100,,33.5073,33.5090,3.9228,,4.1234,4.0626,3.8544,,4.1458,4.0989,4.0808,170.772,179.8405,178.6650,167.793,193.3795,180.2017,179.4334,0.0354,,0.0568,0.0168,0.5541,,0.0740,20.391,25.8904,,25.8892,,,,,,,0.0000E+00,,2.5750E-01,,9.3882,9.3901,0.3674,212.628,60.732,59.674,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:24,15-Apr-2025 17:38:24,36.12264,-123.49078,066.7 070.0,066.7,070.0,125.000,125.960,,9.3808,,9.3834,,9.3821,33.5213,,33.5207,33.5200,,33.5173,33.5190,3.8413,,4.0409,3.9820,3.7552,,4.0424,3.9979,3.9900,167.221,176.2384,175.1272,163.472,189.6203,175.7651,175.4462,0.0354,,0.0568,0.0168,0.5578,,0.0740,20.607,25.9017,,25.9002,,,,,,,0.0000E+00,,2.5308E-01,,9.3671,9.3697,0.3695,211.568,59.446,58.116,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:25,15-Apr-2025 17:38:25,36.12264,-123.49078,066.7 070.0,066.7,070.0,126.000,126.968,,9.3506,,9.3511,,9.3509,33.5446,,33.5440,33.5425,,33.5398,33.5419,3.8292,,4.0286,3.9700,3.7382,,4.0247,3.9806,3.9753,166.691,175.7008,174.5992,162.728,189.0592,175.0012,174.8002,0.0362,,0.0607,0.0193,0.5614,,0.0740,20.816,25.9249,,25.9231,,,,,,,0.0000E+00,,2.5479E-01,,9.3367,9.3373,0.3717,209.386,59.228,57.820,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:26,15-Apr-2025 17:38:26,36.12266,-123.49078,066.7 070.0,066.7,070.0,127.000,127.976,,9.3406,,9.3429,,9.3418,33.5643,,33.5637,33.5632,,33.5605,33.5621,3.8429,,4.0425,3.9836,3.7555,,4.0427,3.9982,3.9909,167.284,176.3023,175.1900,163.482,189.6870,175.7754,175.4827,0.0349,,0.0545,0.0152,0.5663,,0.0740,21.101,25.9418,,25.9406,,,,,,,0.0000E+00,,2.5555E-01,,9.3267,9.3290,0.3738,207.794,59.434,58.086,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:28,15-Apr-2025 17:38:28,36.12266,-123.49078,066.7 070.0,066.7,070.0,128.000,128.984,,9.3203,,9.3209,,9.3206,33.5675,,33.5669,33.5670,,33.5643,33.5656,3.8838,,4.0839,4.0240,3.7872,,4.0757,4.0305,4.0273,169.066,178.1100,176.9653,164.858,191.5734,177.1882,177.0768,0.0354,,0.0568,0.0168,0.5724,,0.0740,21.456,25.9476,,25.9472,,,,,,,0.0000E+00,,2.4702E-01,,9.3063,9.3069,0.3758,207.261,60.042,58.548,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:29,15-Apr-2025 17:38:29,36.12266,-123.49078,066.7 070.0,066.7,070.0,129.000,129.992,,9.3109,,9.3110,,9.3110,33.5684,,33.5678,33.5674,,33.5647,33.5663,3.9376,,4.1384,4.0772,3.8397,,4.1305,4.0840,4.0806,171.404,180.4816,179.2946,167.145,194.0485,179.5363,179.4155,0.0342,,0.0512,0.0131,0.5757,,0.0740,21.648,25.9499,,25.9491,,,,,,,0.0000E+00,,2.4597E-01,,9.2968,9.2969,0.3779,207.067,60.860,59.348,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:30,15-Apr-2025 17:38:30,36.12266,-123.49079,066.7 070.0,066.7,070.0,130.000,131.000,,9.3012,,9.3026,,9.3019,33.5687,,33.5681,33.5673,,33.5646,33.5664,3.9508,,4.1518,4.0903,3.8593,,4.1509,4.1039,4.0971,171.981,181.0669,179.8695,167.997,194.6593,180.4111,180.1403,0.0354,,0.0568,0.0168,0.5773,,0.0740,21.742,25.9517,,25.9503,,,,,,,0.0000E+00,,2.5060E-01,,9.2870,9.2884,0.3800,206.909,61.053,59.639,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:31,15-Apr-2025 17:38:31,36.12266,-123.49080,066.7 070.0,066.7,070.0,131.000,132.008,,9.2696,,9.2732,,9.2714,33.5732,,33.5726,33.5715,,33.5688,33.5707,3.9266,,4.1273,4.0664,3.8384,,4.1291,4.0826,4.0745,170.925,179.9957,178.8174,167.088,193.5414,179.4778,179.1476,0.0343,,0.0516,0.0134,0.5785,,0.0740,21.811,25.9603,,25.9584,,,,,,,0.0000E+00,,2.4926E-01,,9.2554,9.2589,0.3821,206.104,60.638,59.280,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:32,15-Apr-2025 17:38:32,36.12266,-123.49080,066.7 070.0,066.7,070.0,132.000,133.016,,9.2186,,9.2242,,9.2214,33.5809,,33.5803,33.5792,,33.5765,33.5784,3.9263,,4.1269,4.0661,3.8315,,4.1219,4.0756,4.0709,170.909,179.9795,178.8015,166.784,193.5245,179.1657,178.9836,0.0350,,0.0549,0.0155,0.5797,,0.0740,21.881,25.9745,,25.9723,,,,,,,0.0000E+00,,2.4773E-01,,9.2043,9.2099,0.3842,204.763,60.568,59.112,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:33,15-Apr-2025 17:38:33,36.12266,-123.49080,066.7 070.0,066.7,070.0,133.000,134.024,,9.1848,,9.1863,,9.1856,33.5990,,33.5984,33.5990,,33.5963,33.5974,3.9611,,4.1622,4.1005,3.8603,,4.1519,4.1050,4.1028,172.422,181.5143,180.3089,168.031,195.1262,180.4460,180.3775,0.0354,,0.0568,0.0168,0.5807,,0.0740,21.939,25.9941,,25.9939,,,,,,,0.0000E+00,,2.4966E-01,,9.1704,9.1718,0.3862,202.915,61.067,59.513,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:34,15-Apr-2025 17:38:34,36.12266,-123.49080,066.7 070.0,066.7,070.0,134.000,135.032,,9.1424,,9.1480,,9.1452,33.6085,,33.6079,33.6079,,33.6052,33.6066,3.9991,,4.2007,4.1381,3.9055,,4.1990,4.1510,4.1446,174.074,183.1901,181.9547,170.000,196.8751,182.4677,182.2112,0.0344,,0.0521,0.0137,0.5817,,0.0740,21.998,26.0083,,26.0069,,,,,,,0.0000E+00,,2.4810E-01,,9.1279,9.1335,0.3883,201.577,61.599,60.164,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:36,15-Apr-2025 17:38:36,36.12266,-123.49080,066.7 070.0,066.7,070.0,135.000,136.040,,9.0604,,9.0664,,9.0634,33.6285,,33.6279,33.6291,,33.6264,33.6272,3.9892,,4.1907,4.1283,3.8997,,4.1930,4.1451,4.1367,173.637,182.7468,181.5193,169.740,196.4124,182.2007,181.8600,0.0342,,0.0512,0.0131,0.5822,,0.0740,22.027,26.0370,,26.0365,,,,,,,0.0000E+00,,2.4542E-01,,9.0459,9.0519,0.3903,198.853,61.342,59.974,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:37,15-Apr-2025 17:38:37,36.12266,-123.49082,066.7 070.0,066.7,070.0,136.000,137.048,,9.0356,,9.0361,,9.0359,33.6371,,33.6365,33.6389,,33.6362,33.6364,3.9816,,4.1830,4.1208,3.8907,,4.1836,4.1359,4.1284,173.303,182.4080,181.1866,169.345,196.0589,181.7952,181.4909,0.0342,,0.0512,0.0131,0.5823,,0.0740,22.033,26.0477,,26.0490,,,,,,,0.0000E+00,,2.4845E-01,,9.0210,9.0215,0.3923,197.855,61.195,59.799,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:38,15-Apr-2025 17:38:38,36.12266,-123.49082,066.7 070.0,066.7,070.0,137.000,138.056,,9.0250,,9.0264,,9.0257,33.6417,,33.6411,33.6423,,33.6396,33.6404,4.0152,,4.2170,4.1540,3.9190,,4.2131,4.1648,4.1594,174.767,183.8930,182.6451,170.580,197.6087,183.0632,182.8542,0.0342,,0.0512,0.0131,0.5824,,0.0740,22.038,26.0529,,26.0532,,,,,,,0.0000E+00,,2.4413E-01,,9.0103,9.0117,0.3943,197.373,61.699,60.224,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:39,15-Apr-2025 17:38:39,36.12266,-123.49084,066.7 070.0,066.7,070.0,138.000,139.064,,9.0040,,9.0060,,9.0050,33.6501,,33.6495,33.6507,,33.6480,33.6488,4.0558,,4.2581,4.1942,3.9533,,4.2488,4.1997,4.1970,176.531,185.6824,184.4026,172.070,199.4761,184.5930,184.4978,0.0342,,0.0512,0.0131,0.5826,,0.0740,22.050,26.0629,,26.0630,,,,,,,0.0000E+00,,2.4695E-01,,8.9892,8.9912,0.3963,196.443,62.297,60.726,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:40,15-Apr-2025 17:38:40,36.12266,-123.49084,066.7 070.0,066.7,070.0,139.000,140.072,,8.9464,,8.9502,,8.9483,33.6643,,33.6637,33.6653,,33.6626,33.6632,4.0746,,4.2772,4.2128,3.9731,,4.2695,4.2199,4.2164,177.346,186.5092,185.2145,172.927,200.3389,185.4729,185.3437,0.0342,,0.0512,0.0131,0.5830,,0.0740,22.073,26.0830,,26.0832,,,,,,,0.0000E+00,,2.4826E-01,,8.9315,8.9353,0.3982,194.533,62.512,60.960,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:41,15-Apr-2025 17:38:41,36.12266,-123.49084,066.7 070.0,066.7,070.0,140.000,141.080,,8.9110,,8.9131,,8.9121,33.6713,,33.6707,33.6728,,33.6701,33.6704,4.0588,,4.2612,4.1971,3.9728,,4.2692,4.2196,4.2084,176.654,185.8072,184.5251,172.912,199.6063,185.4576,184.9914,0.0342,,0.0512,0.0131,0.5836,,0.0740,22.108,26.0941,,26.0949,,,,,,,0.0000E+00,,2.4669E-01,,8.8961,8.8982,0.4002,193.496,62.223,60.908,140,8.967,33.7159,4.174,181.67,0.008,0.032,22.17,0.012,0.15,1.61,23.82
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:42,15-Apr-2025 17:38:42,36.12268,-123.49084,066.7 070.0,066.7,070.0,141.000,142.088,,8.8886,,8.8892,,8.8889,33.6759,,33.6753,33.6775,,33.6748,33.6751,4.0204,,4.2223,4.1591,3.9339,,4.2286,4.1799,4.1695,174.984,184.1132,182.8613,171.217,197.8384,183.7172,183.2893,0.0342,,0.0512,0.0131,0.5844,,0.0740,22.155,26.1012,,26.1023,,,,,,,0.0000E+00,,2.4617E-01,,8.8736,8.8742,0.4021,192.832,61.606,60.282,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:43,15-Apr-2025 17:38:43,36.12268,-123.49084,066.7 070.0,066.7,070.0,142.000,143.096,,8.8825,,8.8836,,8.8831,33.6779,,33.6773,33.6783,,33.6756,33.6765,4.0100,,4.2117,4.1489,3.9210,,4.2152,4.1668,4.1579,174.533,183.6557,182.4120,170.659,197.3610,183.1443,182.7782,0.0342,,0.0512,0.0131,0.5853,,0.0740,22.207,26.1037,,26.1039,,,,,,,0.0000E+00,,2.4490E-01,,8.8674,8.8685,0.4041,192.613,61.440,60.078,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:44,15-Apr-2025 17:38:44,36.12268,-123.49084,066.7 070.0,066.7,070.0,143.000,144.104,,8.8499,,8.8529,,8.8514,33.6898,,33.6892,33.6898,,33.6871,33.6882,4.0480,,4.2502,4.1865,3.9517,,4.2472,4.1981,4.1923,176.180,185.3264,184.0529,171.992,199.1045,184.5129,184.2829,0.0343,,0.0516,0.0134,0.5864,,0.0740,22.271,26.1181,,26.1177,,,,,,,0.0000E+00,,2.4535E-01,,8.8347,8.8377,0.4060,191.253,61.981,60.511,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:46,15-Apr-2025 17:38:46,36.12268,-123.49086,066.7 070.0,066.7,070.0,144.000,145.112,,8.8199,,8.8226,,8.8213,33.6944,,33.6938,33.6948,,33.6921,33.6930,4.0354,,4.2375,4.1740,3.9502,,4.2456,4.1965,4.1853,175.631,184.7695,183.5059,171.923,198.5233,184.4421,183.9740,0.0350,,0.0549,0.0155,0.5875,,0.0740,22.335,26.1265,,26.1264,,,,,,,0.0000E+00,,2.4215E-01,,8.8046,8.8073,0.4079,190.472,61.749,60.449,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:47,15-Apr-2025 17:38:47,36.12268,-123.49086,066.7 070.0,066.7,070.0,145.000,146.121,,8.7922,,8.7947,,8.7935,33.6971,,33.6965,33.6975,,33.6948,33.6957,3.9684,,4.1696,4.1077,3.8826,,4.1752,4.1277,4.1177,172.715,181.8115,180.6008,168.981,195.4364,181.4214,181.0111,0.0342,,0.0512,0.0131,0.5887,,0.0740,22.405,26.1329,,26.1328,,,,,,,0.0000E+00,,2.4267E-01,,8.7769,8.7794,0.4099,189.878,60.688,59.379,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:48,15-Apr-2025 17:38:48,36.12268,-123.49086,066.7 070.0,066.7,070.0,146.000,147.129,,8.7706,,8.7726,,8.7716,33.7078,,33.7072,33.7070,,33.7043,33.7058,3.9638,,4.1649,4.1032,3.8669,,4.1588,4.1117,4.1075,172.514,181.6076,180.4005,168.297,195.2236,180.7191,180.5598,0.0342,,0.0512,0.0131,0.5896,,0.0740,22.457,26.1447,,26.1437,,,,,,,0.0000E+00,,2.4125E-01,,8.7552,8.7572,0.4118,188.770,60.593,59.114,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:49,15-Apr-2025 17:38:49,36.12268,-123.49086,066.7 070.0,066.7,070.0,147.000,148.137,,8.7135,,8.7204,,8.7170,33.7313,,33.7307,33.7302,,33.7275,33.7291,3.9898,,4.1913,4.1289,3.8829,,4.1755,4.1280,4.1285,173.639,182.7488,181.5213,168.990,196.4145,181.4307,181.4760,0.0342,,0.0512,0.0131,0.5905,,0.0740,22.510,26.1719,,26.1700,,,,,,,0.0000E+00,,2.3999E-01,,8.6981,8.7049,0.4137,186.191,60.921,59.299,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:50,15-Apr-2025 17:38:50,36.12268,-123.49086,066.7 070.0,066.7,070.0,148.000,149.145,,8.6899,,8.6914,,8.6907,33.7377,,33.7371,33.7390,,33.7363,33.7367,4.0094,,4.2111,4.1483,3.9095,,4.2032,4.1551,4.1517,174.491,183.6131,182.3702,170.143,197.3165,182.6145,182.4924,0.0347,,0.0535,0.0146,0.5914,,0.0740,22.562,26.1806,,26.1814,,,,,,,0.0000E+00,,2.3713E-01,,8.6743,8.6758,0.4155,185.380,61.191,59.669,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:51,15-Apr-2025 17:38:51,36.12270,-123.49088,066.7 070.0,066.7,070.0,149.000,150.153,,8.6752,,8.6770,,8.6761,33.7390,,33.7384,33.7400,,33.7373,33.7379,4.0260,,4.2279,4.1647,3.9319,,4.2265,4.1779,4.1713,175.215,184.3475,183.0915,171.117,198.0829,183.6145,183.3530,0.0351,,0.0554,0.0159,0.5922,,0.0740,22.609,26.1839,,26.1844,,,,,,,0.0000E+00,,2.3639E-01,,8.6596,8.6614,0.4174,185.081,61.426,59.992,,,,,,,,,,,,
CalCOFI,2504SH,102,,2504_102d,16-Apr-2025 01:38:52,15-Apr-2025 17:38:52,36.12270,-123.49088,066.7 070.0,066.7,070.0,150.000,151.161,,8.6569,,8.6582,,8.6576,33.7397,,33.7391,33.7404,,33.7377,33.7384,4.0342,,4.2362,4.1728,3.9443,,4.2395,4.1905,4.1817,175.572,184.7096,183.4471,171.659,198.4609,184.1710,183.8091,0.0342,,0.0512,0.0131,0.5931,,0.0740,22.661,26.1873,,26.1877,,,,,,,0.0000E+00,,2.3809E-01,,8.6412,8.6425,0.4193,184.774,61.526,60.157,,,,,,,,,,,,
