Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:37,21-Mar-2025 00:39:37,32.84366,-117.52350,093.3 030.0,093.3,030.0,506.000,510.215,,6.6237,,6.6232,,6.6235,34.3251,,34.3245,34.3221,,34.3194,34.3220,0.2423,,0.3954,,0.2502,,0.3898,,,10.535,17.2961,17.1918,10.881,23.7481,17.2024,17.1971,0.0354,,,,3.6848,,0.0000,38.233,26.9444,,26.9421,,,,,,,0.0000E+00,,4.6806E-02,,6.5768,6.5763,0.8506,117.935,3.542,3.658,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:38,21-Mar-2025 00:39:38,32.84366,-117.52350,093.3 030.0,093.3,030.0,505.000,509.205,,6.6318,,6.6310,,6.6314,34.3253,,34.3247,34.3222,,34.3195,34.3221,0.2447,,0.3979,,0.2501,,0.3897,,,10.640,17.4026,17.2982,10.878,23.8593,17.1993,17.2488,0.0366,,,,3.6822,,0.0000,38.203,26.9435,,26.9412,,,,,,,0.0000E+00,,4.6534E-02,,6.5850,6.5842,0.8506,118.015,3.577,3.657,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:39,21-Mar-2025 00:39:39,32.84365,-117.52350,093.3 030.0,093.3,030.0,504.000,508.196,,6.6494,,6.6500,,6.6497,34.3259,,34.3253,34.3225,,34.3198,34.3226,0.2469,,0.4001,,0.2500,,0.3896,,,10.738,17.5020,17.3975,10.874,23.9630,17.1951,17.2963,0.0366,,,,3.6791,,0.0000,38.166,26.9416,,26.9389,,,,,,,0.0000E+00,,4.5331E-02,,6.6026,6.6032,0.8506,118.198,3.612,3.658,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:40,21-Mar-2025 00:39:40,32.84364,-117.52350,093.3 030.0,093.3,030.0,503.000,507.186,,6.6626,,6.6646,,6.6636,34.3258,,34.3252,34.3222,,34.3195,34.3224,0.2451,,0.3983,,0.2552,,0.3950,,,10.657,17.4199,17.3154,11.099,23.8773,17.4308,17.3731,0.0366,,,,3.6758,,0.0000,38.128,26.9398,,26.9366,,,,,,,0.0000E+00,,4.5044E-02,,6.6158,6.6178,0.8506,118.374,3.586,3.735,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:41,21-Mar-2025 00:39:41,32.84364,-117.52350,093.3 030.0,093.3,030.0,502.000,506.176,,6.6776,,6.6765,,6.6771,34.3246,,34.3240,34.3211,,34.3184,34.3212,0.2522,,0.4055,,0.2623,,0.4024,,,10.967,17.7343,17.6294,11.406,24.2054,17.7524,17.6909,0.0366,,,,3.6732,,0.0000,38.097,26.9368,,26.9342,,,,,,,0.0000E+00,,4.8990E-02,,6.6309,6.6298,0.8506,118.654,3.691,3.839,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:41,21-Mar-2025 00:39:41,32.84364,-117.52350,093.3 030.0,093.3,030.0,501.000,505.167,,6.6831,,6.6832,,6.6832,34.3231,,34.3225,34.3195,,34.3168,34.3197,0.2594,,0.4127,,0.2585,,0.3985,,,11.281,18.0528,17.9475,11.243,24.5379,17.5817,17.7646,0.0357,,,,3.6714,,0.0000,38.076,26.9349,,26.9321,,,,,,,0.0000E+00,,4.8348E-02,,6.6365,6.6366,0.8506,118.822,3.797,3.784,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:42,21-Mar-2025 00:39:42,32.84364,-117.52348,093.3 030.0,093.3,030.0,500.000,504.157,,6.6916,,6.6918,,6.6917,34.3220,,34.3214,34.3185,,34.3158,34.3186,0.2531,,0.4064,,0.2578,,0.3978,,,11.006,17.7739,17.6690,11.210,24.2467,17.5471,17.6081,0.0360,,,,3.6698,,0.0000,38.057,26.9329,,26.9301,,,,,,,0.0000E+00,,4.7555E-02,,6.6450,6.6452,0.8506,119.004,3.706,3.774,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:44,21-Mar-2025 00:39:44,32.84364,-117.52348,093.3 030.0,093.3,030.0,499.000,503.148,,6.6913,,6.6879,,6.6896,34.3220,,34.3214,34.3189,,34.3162,34.3188,0.2546,,0.4079,,0.2625,,0.4027,,,11.072,17.8408,17.7358,11.415,24.3166,17.7619,17.7489,0.0363,,,,3.6672,,0.0000,38.027,26.9329,,26.9309,,,,,,,0.0000E+00,,4.7018E-02,,6.6448,6.6415,0.8506,118.989,3.728,3.843,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:45,21-Mar-2025 00:39:45,32.84362,-117.52348,093.3 030.0,093.3,030.0,498.000,502.138,,6.7006,,6.7020,,6.7013,34.3214,,34.3208,34.3182,,34.3155,34.3182,0.2699,,0.4234,,0.2700,,0.4105,,,11.737,18.5154,18.4094,11.742,25.0206,18.1045,18.2570,0.0360,,,,3.6644,,0.0000,37.994,26.9312,,26.9284,,,,,,,0.0000E+00,,4.7011E-02,,6.6542,6.6556,0.8506,119.149,3.953,3.954,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:46,21-Mar-2025 00:39:46,32.84362,-117.52348,093.3 030.0,093.3,030.0,497.000,501.129,,6.7168,,6.7154,,6.7161,34.3200,,34.3194,34.3168,,34.3141,34.3168,0.2678,,0.4213,,0.2707,,0.4112,,,11.648,18.4251,18.3193,11.774,24.9264,18.1380,18.2287,0.0361,,,,3.6624,,0.0000,37.970,26.9279,,26.9255,,,,,,,0.0000E+00,,4.5787E-02,,6.6704,6.6690,0.8506,119.459,3.924,3.966,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:47,21-Mar-2025 00:39:47,32.84362,-117.52348,093.3 030.0,093.3,030.0,496.000,500.119,,6.7320,,6.7317,,6.7319,34.3182,,34.3176,34.3148,,34.3121,34.3149,0.2652,,0.4186,,0.2732,,0.4138,,,11.534,18.3095,18.2038,11.882,24.8057,18.2512,18.2275,0.0354,,,,3.6610,,0.0000,37.954,26.9245,,26.9218,,,,,,,0.0000E+00,,4.3958E-02,,6.6857,6.6854,0.8506,119.785,3.887,4.004,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:47,21-Mar-2025 00:39:47,32.84362,-117.52348,093.3 030.0,093.3,030.0,495.000,499.110,,6.7509,,6.7517,,6.7513,34.3188,,34.3182,34.3148,,34.3121,34.3152,0.2726,,0.4261,,0.2741,,0.4147,,,11.855,18.6351,18.5290,11.919,25.1455,18.2899,18.4095,0.0354,,,,3.6598,,0.0000,37.940,26.9224,,26.9192,,,,,,,0.0000E+00,,4.2433E-02,,6.7046,6.7054,0.8506,119.988,3.997,4.018,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:48,21-Mar-2025 00:39:48,32.84361,-117.52348,093.3 030.0,093.3,030.0,494.000,498.100,,6.7661,,6.7658,,6.7660,34.3176,,34.3170,34.3137,,34.3110,34.3140,0.2706,,0.4241,,0.2747,,0.4154,,,11.770,18.5489,18.4429,11.945,25.0555,18.3172,18.3801,0.0362,,,,3.6579,,0.0000,37.918,26.9194,,26.9164,,,,,,,0.0000E+00,,4.4198E-02,,6.7198,6.7195,0.8506,120.270,3.970,4.029,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:49,21-Mar-2025 00:39:49,32.84360,-117.52348,093.3 030.0,093.3,030.0,493.000,497.091,,6.7743,,6.7741,,6.7742,34.3179,,34.3173,34.3141,,34.3114,34.3144,0.2645,,0.4179,,0.2713,,0.4118,,,11.503,18.2780,18.1724,11.801,24.7729,18.1663,18.1694,0.0366,,,,3.6553,,0.0000,37.887,26.9185,,26.9155,,,,,,,0.0000E+00,,4.8023E-02,,6.7281,6.7279,0.8506,120.346,3.880,3.980,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:50,21-Mar-2025 00:39:50,32.84360,-117.52348,093.3 030.0,093.3,030.0,492.000,496.081,,6.7810,,6.7817,,6.7814,34.3181,,34.3175,34.3144,,34.3117,34.3146,0.2694,,0.4229,,0.2757,,0.4164,,,11.718,18.4961,18.3902,11.991,25.0005,18.3654,18.3778,0.0366,,,,3.6522,,0.0000,37.851,26.9177,,26.9148,,,,,,,0.0000E+00,,4.5324E-02,,6.7348,6.7356,0.8506,120.412,3.953,4.046,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:52,21-Mar-2025 00:39:52,32.84360,-117.52348,093.3 030.0,093.3,030.0,491.000,495.072,,6.7926,,6.7932,,6.7929,34.3187,,34.3181,34.3150,,34.3123,34.3152,0.2752,,0.4288,,0.2782,,0.4190,,,11.969,18.7508,18.6445,12.098,25.2662,18.4775,18.5610,0.0354,,,,3.6477,,0.0000,37.798,26.9166,,26.9136,,,,,,,0.0000E+00,,4.7641E-02,,6.7465,6.7471,0.8506,120.517,4.039,4.083,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:53,21-Mar-2025 00:39:53,32.84359,-117.52348,093.3 030.0,093.3,030.0,490.000,494.062,,6.8179,,6.8170,,6.8175,34.3206,,34.3200,34.3164,,34.3137,34.3169,0.2728,,0.4263,,0.2787,,0.4195,,,11.866,18.6463,18.5401,12.121,25.1571,18.5016,18.5209,0.0354,,,,3.6427,,0.0000,37.739,26.9147,,26.9116,,,,,,,0.0000E+00,,4.6086E-02,,6.7718,6.7709,0.8506,120.710,4.007,4.093,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:54,21-Mar-2025 00:39:54,32.84358,-117.52348,093.3 030.0,093.3,030.0,489.000,493.053,,6.8466,,6.8452,,6.8459,34.3204,,34.3198,34.3161,,34.3134,34.3166,0.2806,,0.4342,,0.2859,,0.4270,,,12.202,18.9871,18.8805,12.433,25.5128,18.8284,18.8545,0.0364,,,,3.6374,,0.0000,37.677,26.9107,,26.9075,,,,,,,0.0000E+00,,4.3302E-02,,6.8005,6.7991,0.8506,121.106,4.123,4.201,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:55,21-Mar-2025 00:39:55,32.84358,-117.52348,093.3 030.0,093.3,030.0,488.000,492.043,,6.8573,,6.8567,,6.8570,34.3173,,34.3167,34.3132,,34.3105,34.3136,0.2863,,0.4400,,0.2884,,0.4296,,,12.452,19.2407,19.1337,12.544,25.7775,18.9447,19.0392,0.0356,,,,3.6320,,0.0000,37.614,26.9068,,26.9036,,,,,,,0.0000E+00,,4.4057E-02,,6.8113,6.8107,0.8506,121.467,4.208,4.239,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:55,21-Mar-2025 00:39:55,32.84358,-117.52348,093.3 030.0,093.3,030.0,487.000,491.034,,6.8676,,6.8667,,6.8672,34.3156,,34.3150,34.3115,,34.3088,34.3119,0.2897,,0.4434,,0.2943,,0.4358,,,12.597,19.3878,19.2806,12.798,25.9310,19.2109,19.2458,0.0363,,,,3.6269,,0.0000,37.554,26.9040,,26.9009,,,,,,,0.0000E+00,,4.2941E-02,,6.8216,6.8207,0.8506,121.723,4.258,4.326,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:56,21-Mar-2025 00:39:56,32.84358,-117.52348,093.3 030.0,093.3,030.0,486.000,490.024,,6.8796,,6.8788,,6.8792,34.3157,,34.3151,34.3116,,34.3089,34.3120,0.2897,,0.4434,,0.2984,,0.4401,,,12.601,19.3919,19.2847,12.977,25.9352,19.3984,19.3416,0.0366,,,,3.6227,,0.0000,37.505,26.9025,,26.8994,,,,,,,0.0000E+00,,4.5503E-02,,6.8337,6.8329,0.8506,121.869,4.261,4.388,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:57,21-Mar-2025 00:39:57,32.84358,-117.52348,093.3 030.0,093.3,030.0,485.000,489.015,,6.8925,,6.8916,,6.8921,34.3151,,34.3145,34.3109,,34.3082,34.3114,0.2913,,0.4451,,0.2966,,0.4382,,,12.667,19.4588,19.3515,12.899,26.0051,19.3167,19.3341,0.0366,,,,3.6186,,0.0000,37.456,26.9002,,26.8971,,,,,,,0.0000E+00,,4.5886E-02,,6.8466,6.8458,0.8506,122.078,4.284,4.363,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:39:58,21-Mar-2025 00:39:58,32.84356,-117.52348,093.3 030.0,093.3,030.0,484.000,488.005,,6.9032,,6.9034,,6.9033,34.3125,,34.3119,34.3085,,34.3058,34.3089,0.2944,,0.4482,,0.3002,,0.4419,,,12.803,19.5968,19.4893,13.057,26.1491,19.4822,19.4858,0.0366,,,,3.6136,,0.0000,37.398,26.8968,,26.8936,,,,,,,0.0000E+00,,4.3000E-02,,6.8574,6.8576,0.8506,122.401,4.331,4.417,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:00,21-Mar-2025 00:40:00,32.84356,-117.52348,093.3 030.0,093.3,030.0,483.000,486.996,,6.8997,,6.9081,,6.9039,34.3124,,34.3118,34.3084,,34.3057,34.3088,0.2945,,0.4483,,0.3035,,0.4454,,,12.806,19.5998,19.4923,13.200,26.1523,19.6320,19.5622,0.0357,,,,3.6063,,0.0000,37.312,26.8971,,26.8928,,,,,,,0.0000E+00,,4.0934E-02,,6.8540,6.8624,0.8506,122.347,4.332,4.466,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:01,21-Mar-2025 00:40:01,32.84356,-117.52348,093.3 030.0,093.3,030.0,482.000,485.986,,6.9181,,6.9201,,6.9191,34.3122,,34.3116,34.3080,,34.3053,34.3085,0.3022,,0.4561,,0.2997,,0.4414,,,13.141,19.9396,19.8317,13.033,26.5069,19.4571,19.6444,0.0366,,,,3.6017,,0.0000,37.258,26.8944,,26.8908,,,,,,,0.0000E+00,,4.0343E-02,,6.8724,6.8744,0.8506,122.606,4.447,4.411,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:02,21-Mar-2025 00:40:02,32.84354,-117.52348,093.3 030.0,093.3,030.0,481.000,484.977,,6.9277,,6.9273,,6.9275,34.3115,,34.3109,34.3080,,34.3053,34.3081,0.2995,,0.4534,,0.3051,,0.4470,,,13.026,19.8230,19.7152,13.267,26.3852,19.7022,19.7087,0.0366,,,,3.5994,,0.0000,37.231,26.8925,,26.8898,,,,,,,0.0000E+00,,4.4081E-02,,6.8821,6.8817,0.8506,122.777,4.409,4.491,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:03,21-Mar-2025 00:40:03,32.84354,-117.52348,093.3 030.0,093.3,030.0,480.000,483.967,,6.9328,,6.9329,,6.9329,34.3116,,34.3110,34.3080,,34.3053,34.3082,0.3071,,0.4611,,0.3094,,0.4515,,,13.355,20.1567,20.0485,13.454,26.7334,19.8982,19.9734,0.0366,,,,3.5976,,0.0000,37.210,26.8919,,26.8891,,,,,,,0.0000E+00,,4.0664E-02,,6.8873,6.8874,0.8506,122.822,4.521,4.555,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:03,21-Mar-2025 00:40:03,32.84354,-117.52348,093.3 030.0,093.3,030.0,479.000,482.958,,6.9431,,6.9434,,6.9433,34.3124,,34.3118,34.3087,,34.3060,34.3089,0.3066,,0.4606,,0.3055,,0.4475,,,13.336,20.1374,20.0292,13.285,26.7133,19.7211,19.8752,0.0366,,,,3.5959,,0.0000,37.190,26.8911,,26.8882,,,,,,,0.0000E+00,,4.2527E-02,,6.8976,6.8979,0.8506,122.895,4.516,4.498,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:04,21-Mar-2025 00:40:04,32.84354,-117.52348,093.3 030.0,093.3,030.0,478.000,481.949,,6.9551,,6.9540,,6.9546,34.3124,,34.3118,34.3085,,34.3058,34.3088,0.2987,,0.4526,,0.3030,,0.4449,,,12.991,19.7875,19.6797,13.180,26.3481,19.6111,19.6454,0.0365,,,,3.5939,,0.0000,37.167,26.8895,,26.8866,,,,,,,0.0000E+00,,4.3586E-02,,6.9097,6.9086,0.8506,123.047,4.400,4.464,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:05,21-Mar-2025 00:40:05,32.84354,-117.52346,093.3 030.0,093.3,030.0,477.000,480.939,,6.9644,,6.9627,,6.9636,34.3124,,34.3118,34.3088,,34.3061,34.3090,0.2981,,0.4519,,0.3029,,0.4448,,,12.966,19.7621,19.6544,13.173,26.3216,19.6037,19.6291,0.0358,,,,3.5906,,0.0000,37.128,26.8883,,26.8857,,,,,,,0.0000E+00,,4.3415E-02,,6.9191,6.9174,0.8506,123.158,4.392,4.462,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:07,21-Mar-2025 00:40:07,32.84353,-117.52346,093.3 030.0,093.3,030.0,476.000,479.930,,6.9611,,6.9688,,6.9650,34.3124,,34.3118,34.3093,,34.3066,34.3092,0.2981,,0.4519,,0.3028,,0.4446,,,12.965,19.7611,19.6534,13.169,26.3206,19.5996,19.6265,0.0366,,,,3.5864,,0.0000,37.079,26.8886,,26.8852,,,,,,,0.0000E+00,,3.8914E-02,,6.9159,6.9235,0.8506,123.101,4.392,4.462,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:08,21-Mar-2025 00:40:08,32.84352,-117.52346,093.3 030.0,093.3,030.0,475.000,478.920,,6.9711,,6.9728,,6.9720,34.3126,,34.3120,34.3096,,34.3069,34.3095,0.2980,,0.4518,,0.3027,,0.4445,,,12.960,19.7560,19.6483,13.166,26.3153,19.5964,19.6224,0.0366,,,,3.5842,,0.0000,37.053,26.8875,,26.8848,,,,,,,0.0000E+00,,4.0454E-02,,6.9259,6.9276,0.8506,123.207,4.391,4.461,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:09,21-Mar-2025 00:40:09,32.84352,-117.52346,093.3 030.0,093.3,030.0,474.000,477.911,,6.9798,,6.9795,,6.9797,34.3136,,34.3130,34.3105,,34.3078,34.3104,0.2979,,0.4517,,0.3026,,0.4444,,,12.955,19.7510,19.6433,13.162,26.3100,19.5922,19.6178,0.0366,,,,3.5826,,0.0000,37.034,26.8870,,26.8846,,,,,,,0.0000E+00,,3.8173E-02,,6.9347,6.9344,0.8506,123.240,4.391,4.460,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005u,21-Mar-2025 08:40:10,21-Mar-2025 00:40:10,32.84352,-117.52346,093.3 030.0,093.3,030.0,473.000,476.902,,6.9854,,6.9852,,6.9853,34.3139,,34.3133,34.3109,,34.3082,34.3108,0.2978,,0.4516,,0.3026,,0.4444,,,12.952,19.7479,19.6402,13.159,26.3068,19.5891,19.6147,0.0366,,,,3.5809,,0.0000,37.014,26.8864,,26.8841,,,,,,,0.0000E+00,,3.8009E-02,,6.9404,6.9402,0.8506,123.286,4.390,4.460,,,,,,,,,,,,
