Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:27:52,21-Mar-2025 00:27:52,32.84644,-117.52408,093.3 030.0,093.3,030.0,15.000,15.107,,14.4254,,14.4219,,14.4237,33.3521,,33.3515,33.3543,,33.3516,33.3516,5.9670,,6.1940,,5.7899,,6.1628,,,260.030,270.3838,264.1755,252.313,287.8705,264.4716,264.3236,0.2863,,2.8970,0.9225,0.4282,,0.7716,3.375,24.8252,,24.8276,,,,,,,0.0000E+00,,2.3331E-01,,14.4232,14.4198,0.0403,311.856,102.576,99.527,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:27:54,21-Mar-2025 00:27:54,32.84643,-117.52408,093.3 030.0,093.3,030.0,16.000,16.114,,14.3870,,14.3824,,14.3847,33.3537,,33.3531,33.3556,,33.3529,33.3530,5.9982,,6.2256,,5.7951,,6.1682,,,261.389,271.7624,265.5154,252.535,289.3091,264.6980,265.1067,0.2506,,2.2920,0.8155,0.4389,,0.7716,3.489,24.8346,,24.8370,,,,,,,0.0000E+00,,2.2583E-01,,14.3847,14.3801,0.0434,310.989,103.035,99.537,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:27:56,21-Mar-2025 00:27:56,32.84642,-117.52406,093.3 030.0,093.3,030.0,17.000,17.121,,14.3687,,14.3672,,14.3680,33.3548,,33.3542,33.3559,,33.3532,33.3537,5.9802,,6.2073,,5.7851,,6.1578,,,260.602,270.9641,264.7395,252.101,288.4760,264.2554,264.4975,0.2588,,2.4250,0.8404,0.4523,,0.7716,3.632,24.8393,,24.8404,,,,,,,0.0000E+00,,2.2460E-01,,14.3662,14.3648,0.0465,310.569,102.688,99.336,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:27:58,21-Mar-2025 00:27:58,32.84642,-117.52406,093.3 030.0,093.3,030.0,18.000,18.128,,14.3579,,14.3551,,14.3565,33.3552,,33.3546,33.3561,,33.3534,33.3540,5.9531,,6.1799,,5.7514,,6.1226,,,259.422,269.7671,263.5760,250.631,287.2268,262.7562,263.1661,0.2835,,2.8471,0.9143,0.4599,,0.7716,3.713,24.8419,,24.8432,,,,,,,0.0000E+00,,2.2286E-01,,14.3553,14.3525,0.0497,310.352,102.201,98.733,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:00,21-Mar-2025 00:28:00,32.84640,-117.52406,093.3 030.0,093.3,030.0,19.000,19.136,,14.3076,,14.3112,,14.3094,33.3510,,33.3504,33.3539,,33.3512,33.3508,5.9601,,6.1870,,5.7731,,6.1452,,,259.722,270.0714,263.8719,251.573,287.5444,263.7169,263.7944,0.2936,,3.0289,0.9439,0.4731,,0.7716,3.854,24.8493,,24.8508,,,,,,,0.0000E+00,,2.1436E-01,,14.3048,14.3084,0.0528,309.672,102.213,99.016,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:02,21-Mar-2025 00:28:02,32.84640,-117.52406,093.3 030.0,093.3,030.0,20.000,20.143,,14.1879,,14.1801,,14.1840,33.3462,,33.3456,33.3509,,33.3482,33.3469,6.0517,,6.2798,,5.8464,,6.2216,,,263.711,274.1178,267.8049,254.763,291.7673,266.9703,267.3876,0.2617,,2.4729,0.8492,0.4779,,0.7716,3.905,24.8707,,24.8760,,,,,,,0.0000E+00,,2.1560E-01,,14.1850,14.1773,0.0559,307.659,103.532,100.006,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:03,21-Mar-2025 00:28:03,32.84638,-117.52406,093.3 030.0,093.3,030.0,21.000,21.150,,14.1116,,14.1077,,14.1097,33.3529,,33.3523,33.3587,,33.3560,33.3542,6.0971,,6.3258,,5.8846,,6.2614,,,265.683,276.1182,269.7492,256.421,293.8549,268.6613,269.2053,0.2325,,2.0107,0.7596,0.4776,,0.7716,3.902,24.8918,,24.8972,,,,,,,0.0000E+00,,2.1371E-01,,14.1085,14.1046,0.0590,305.675,104.152,100.517,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:05,21-Mar-2025 00:28:05,32.84637,-117.52406,093.3 030.0,093.3,030.0,22.000,22.157,,14.0747,,14.0698,,14.0723,33.3581,,33.3575,33.3631,,33.3604,33.3590,6.1280,,6.3571,,5.9303,,6.3091,,,267.024,277.4785,271.0714,258.412,295.2745,270.6919,270.8817,0.3216,,3.5607,1.0242,0.4751,,0.7716,3.875,24.9036,,24.9085,,,,,,,0.0000E+00,,2.1178E-01,,14.0716,14.0666,0.0621,304.585,104.604,101.223,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:08,21-Mar-2025 00:28:08,32.84636,-117.52406,093.3 030.0,093.3,030.0,23.000,23.164,,14.0419,,14.0391,,14.0405,33.3626,,33.3620,33.3665,,33.3638,33.3629,6.1237,,6.3527,,5.9147,,6.2928,,,266.839,277.2909,270.8889,257.727,295.0787,269.9933,270.4411,0.4323,,6.0647,1.3168,0.4695,,0.7716,3.816,24.9139,,24.9175,,,,,,,0.0000E+00,,2.0730E-01,,14.0387,14.0358,0.0651,303.630,104.466,100.895,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:10,21-Mar-2025 00:28:10,32.84634,-117.52406,093.3 030.0,093.3,030.0,24.000,24.172,,14.0235,,14.0118,,14.0177,33.3635,,33.3629,33.3662,,33.3635,33.3632,6.0018,,6.2292,,5.8233,,6.1976,,,261.525,271.9004,265.6495,253.743,289.4531,265.9301,265.7898,0.3912,,5.0603,1.2129,0.4641,,0.7716,3.758,24.9184,,24.9230,,,,,,,0.0000E+00,,2.0561E-01,,14.0200,14.0084,0.0682,303.224,102.348,99.281,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:11,21-Mar-2025 00:28:11,32.84634,-117.52406,093.3 030.0,093.3,030.0,25.000,25.179,,13.9620,,13.9550,,13.9585,33.3606,,33.3600,33.3651,,33.3624,33.3612,6.0018,,6.2292,,5.8363,,6.2111,,,261.522,271.8973,265.6466,254.309,289.4499,266.5073,266.0770,0.5441,,9.2441,1.5714,0.4649,,0.7716,3.767,24.9290,,24.9339,,,,,,,0.0000E+00,,2.0693E-01,,13.9584,13.9515,0.0712,302.247,102.218,99.388,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:12,21-Mar-2025 00:28:12,32.84634,-117.52406,093.3 030.0,093.3,030.0,26.000,26.186,,13.9401,,13.9397,,13.9399,33.3619,,33.3613,33.3654,,33.3627,33.3620,6.0205,,6.2482,,5.8406,,6.2156,,,262.334,272.7210,266.4472,254.493,290.3095,266.6950,266.5711,0.6013,,11.1234,1.6858,0.4684,,0.7716,3.804,24.9345,,24.9373,,,,,,,0.0000E+00,,2.0721E-01,,13.9364,13.9360,0.0743,301.746,102.492,99.430,26,13.392,33.3443,,248.52,1.892,0.548,6.81,0.069,0.09,0.70,5.21
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:14,21-Mar-2025 00:28:14,32.84632,-117.52406,093.3 030.0,093.3,030.0,27.000,27.193,,13.9409,,13.9387,,13.9398,33.3626,,33.3620,33.3648,,33.3621,33.3621,5.9679,,6.1949,,5.7747,,6.1469,,,260.044,270.3980,264.1893,251.622,287.8853,263.7669,263.9781,0.6035,,11.1991,1.6900,0.5052,,0.7716,4.196,24.9350,,24.9371,,,,,,,0.0000E+00,,2.0550E-01,,13.9370,13.9349,0.0775,301.733,101.599,98.305,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:18,21-Mar-2025 00:28:18,32.84630,-117.52408,093.3 030.0,093.3,030.0,28.000,28.200,,13.9391,,13.9188,,13.9290,33.3621,,33.3615,33.3620,,33.3593,33.3604,5.2899,,5.5081,,5.1363,,5.4816,,,230.499,240.4276,235.0590,223.806,256.6081,235.3979,235.2285,0.5817,,10.4602,1.6478,0.6141,,0.7716,5.358,24.9350,,24.9391,,,,,,,0.0000E+00,,1.9753E-01,,13.9351,13.9149,0.0810,301.761,90.053,87.403,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:19,21-Mar-2025 00:28:19,32.84628,-117.52406,093.3 030.0,093.3,030.0,29.000,29.208,,13.7596,,13.6975,,13.7286,33.3443,,33.3437,33.3530,,33.3503,33.3470,4.8383,,5.0507,,4.7059,,5.0331,,,210.817,220.4622,215.6532,205.044,235.7722,216.2628,215.9580,0.5555,,9.6050,1.5951,0.6786,,0.7716,6.046,24.9581,,24.9776,,,,,,,0.0000E+00,,2.0052E-01,,13.7555,13.6934,0.0840,299.575,82.059,79.717,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:20,21-Mar-2025 00:28:20,32.84628,-117.52407,093.3 030.0,093.3,030.0,30.000,30.215,,13.3479,,13.2884,,13.3182,33.3245,,33.3239,33.3459,,33.3432,33.3336,4.6363,,4.8461,,4.5032,,4.8219,,,202.000,211.5182,206.9600,196.198,226.4383,207.2410,207.1005,0.4644,,6.9107,1.3941,0.7467,,0.7716,6.772,25.0264,,25.0549,,,,,,,0.0000E+00,,2.0209E-01,,13.3438,13.2843,0.0870,293.085,77.962,75.642,30,12.182,33.3324,,208.91,0.968,0.506,11.93,0.065,0.13,1.05,9.03
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:21,21-Mar-2025 00:28:21,32.84628,-117.52408,093.3 030.0,093.3,030.0,31.000,31.222,,12.8742,,12.8124,,12.8433,33.3041,,33.3035,33.3397,,33.3370,33.3203,4.6008,,4.8102,,4.5021,,4.8207,,,200.441,209.9368,205.4229,196.132,224.7879,207.1737,206.2983,0.3229,,3.5864,1.0279,0.8165,,0.7716,7.516,25.1047,,25.1444,,,,,,,0.0000E+00,,1.9880E-01,,12.8700,12.8082,0.0899,285.628,76.603,74.879,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:23,21-Mar-2025 00:28:23,32.84628,-117.52408,093.3 030.0,093.3,030.0,32.000,32.229,,12.3676,,12.3254,,12.3465,33.3093,,33.3087,33.3478,,33.3451,33.3269,4.5791,,4.7882,,4.4873,,4.8053,,,199.473,208.9548,204.4684,195.467,223.7631,206.4955,205.4820,0.2079,,1.6559,0.6820,0.9294,,0.7716,8.720,25.2070,,25.2449,,,,,,,0.0000E+00,,1.9613E-01,,12.3634,12.3212,0.0927,275.901,75.446,73.886,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:26,21-Mar-2025 00:28:26,32.84626,-117.52408,093.3 030.0,093.3,030.0,33.000,33.237,,12.1442,,12.1632,,12.1537,33.3138,,33.3132,33.3323,,33.3296,33.3214,4.3681,,4.5744,,4.2388,,4.5464,,,190.272,199.6213,195.3966,184.640,214.0227,195.4532,195.4249,0.1675,,1.1418,0.5501,1.1434,,0.7716,11.002,25.2532,,25.2639,,,,,,,0.0000E+00,,1.8913E-01,,12.1399,12.1589,0.0955,271.514,71.635,69.552,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:28,21-Mar-2025 00:28:28,32.84625,-117.52408,093.3 030.0,093.3,030.0,34.000,34.244,,11.8098,,11.7367,,11.7733,33.3060,,33.3054,33.3408,,33.3381,33.3218,4.3190,,4.5247,,4.2088,,4.5151,,,188.128,197.4464,193.2827,183.319,211.7530,194.1059,193.6943,0.1414,,0.8551,0.4621,1.2703,,0.7716,12.356,25.3099,,25.3505,,,,,,,0.0000E+00,,1.9261E-01,,11.8055,11.7324,0.0982,266.126,70.332,68.447,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:30,21-Mar-2025 00:28:30,32.84623,-117.52408,093.3 030.0,093.3,030.0,35.000,35.251,,11.5687,,11.5578,,11.5633,33.3144,,33.3138,33.3395,,33.3368,33.3253,4.2396,,4.4443,,4.1365,,4.4397,,,184.656,193.9244,189.8594,180.165,208.0775,190.8892,190.3743,0.1041,,0.5072,0.3324,1.4060,,0.7716,13.803,25.3611,,25.3826,,,,,,,0.0000E+00,,1.8817E-01,,11.5644,11.5534,0.1008,261.269,68.690,67.016,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:32,21-Mar-2025 00:28:32,32.84622,-117.52408,093.3 030.0,093.3,030.0,36.000,36.258,,11.4332,,11.3861,,11.4097,33.3118,,33.3112,33.3385,,33.3358,33.3235,4.1748,,4.3787,,4.0635,,4.3637,,,181.832,191.0598,187.0750,176.977,205.0879,187.6378,187.3564,0.1216,,0.6614,0.3939,1.4899,,0.7716,14.697,25.3838,,25.4132,,,,,,,0.0000E+00,,1.9083E-01,,11.4287,11.3816,0.1034,259.120,67.446,65.593,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:33,21-Mar-2025 00:28:33,32.84622,-117.52408,093.3 030.0,093.3,030.0,37.000,37.266,,11.2741,,11.2478,,11.2610,33.3137,,33.3131,33.3400,,33.3373,33.3252,4.1651,,4.3688,,4.0402,,4.3394,,,181.404,190.6256,186.6531,175.960,204.6348,186.6006,186.6269,0.0919,,0.4092,0.2891,1.5319,,0.7716,15.145,25.4142,,25.4394,,,,,,,0.0000E+00,,1.9050E-01,,11.2696,11.2433,0.1060,256.245,67.063,65.027,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:34,21-Mar-2025 00:28:34,32.84622,-117.52408,093.3 030.0,093.3,030.0,38.000,38.273,,11.1328,,11.1086,,11.1207,33.3209,,33.3203,33.3466,,33.3439,33.3321,4.1676,,4.3714,,4.0612,,4.3613,,,181.505,190.7281,186.7526,176.867,204.7417,187.5257,187.1392,0.0878,,0.3780,0.2744,1.5741,,0.7716,15.595,25.4452,,25.4696,,,,,,,0.0000E+00,,1.9064E-01,,11.1281,11.1040,0.1086,253.310,66.904,65.173,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:37,21-Mar-2025 00:28:37,32.84620,-117.52409,093.3 030.0,093.3,030.0,39.000,39.280,,11.0321,,11.0153,,11.0237,33.3370,,33.3364,33.3570,,33.3543,33.3454,4.1001,,4.3030,,4.0074,,4.3052,,,178.561,187.7417,183.8500,174.522,201.6251,185.1340,184.4920,0.0798,,0.3197,0.2455,1.6652,,0.7716,16.567,25.4758,,25.4943,,,,,,,0.0000E+00,,1.8584E-01,,11.0274,11.0106,0.1111,250.420,65.686,64.187,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:40,21-Mar-2025 00:28:40,32.84620,-117.52410,093.3 030.0,093.3,030.0,40.000,40.287,,10.9159,,10.9087,,10.9123,33.3633,,33.3627,33.3784,,33.3757,33.3692,3.8026,,4.0017,,3.6852,,3.9694,,,165.599,174.5930,171.0699,160.484,187.9032,170.8169,170.9434,0.0706,,0.2568,0.2121,1.7487,,0.7716,17.457,25.5169,,25.5299,,,,,,,0.0000E+00,,1.8614E-01,,10.9111,10.9039,0.1136,246.520,60.778,58.899,40,10.962,33.4147,,172.27,0.295,0.315,16.85,0.037,0.00,1.36,13.81
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:41,21-Mar-2025 00:28:41,32.84618,-117.52409,093.3 030.0,093.3,030.0,41.000,41.295,,10.9128,,10.9094,,10.9111,33.3925,,33.3919,33.4074,,33.4047,33.3983,3.4363,,3.6306,,3.3298,,3.5991,,,149.642,158.4062,155.3368,145.003,171.0107,155.0282,155.1825,0.0740,,0.2795,0.2245,1.7783,,0.7716,17.773,25.5402,,25.5524,,,,,,,0.0000E+00,,1.8346E-01,,10.9079,10.9045,0.1161,244.333,54.930,53.229,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:42,21-Mar-2025 00:28:42,32.84618,-117.52408,093.3 030.0,093.3,030.0,42.000,42.302,,10.9355,,10.9409,,10.9382,33.4469,,33.4463,33.4799,,33.4772,33.4618,3.2982,,3.4907,,3.2062,,3.4703,,,143.624,152.3016,149.4033,139.614,164.6398,149.5320,149.4677,0.0738,,0.2782,0.2238,1.8043,,0.7716,18.050,25.5786,,25.6033,,,,,,,0.0000E+00,,1.8436E-01,,10.9304,10.9358,0.1186,240.714,52.767,51.312,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:44,21-Mar-2025 00:28:44,32.84618,-117.52408,093.3 030.0,093.3,030.0,43.000,43.309,,10.9743,,10.9749,,10.9746,33.5529,,33.5523,33.5662,,33.5635,33.5579,3.2403,,3.4321,,3.1616,,3.4238,,,141.091,149.7321,146.9059,137.662,161.9583,147.5412,147.2236,0.0740,,0.2795,0.2245,1.8405,,0.7716,18.436,25.6542,,25.6645,,,,,,,0.0000E+00,,1.8059E-01,,10.9691,10.9697,0.1209,233.552,51.918,50.662,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:46,21-Mar-2025 00:28:46,32.84618,-117.52410,093.3 030.0,093.3,030.0,44.000,44.317,,10.9838,,10.9825,,10.9832,33.5803,,33.5797,33.5857,,33.5830,33.5814,3.1907,,3.3819,,3.1166,,3.3769,,,138.929,147.5390,144.7742,135.704,159.6696,145.5443,145.1593,0.0664,,0.2295,0.1968,1.8918,,0.7716,18.983,25.6738,,25.6783,,,,,,,0.0000E+00,,1.7834E-01,,10.9785,10.9772,0.1233,231.714,51.143,49.956,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:48,21-Mar-2025 00:28:48,32.84616,-117.52410,093.3 030.0,093.3,030.0,45.000,45.324,,10.9870,,10.9869,,10.9870,33.5937,,33.5931,33.5968,,33.5941,33.5936,3.0952,,3.2851,,3.0176,,3.2737,,,134.770,143.3201,140.6736,131.391,155.2667,141.1455,140.9096,0.0658,,0.2257,0.1946,1.9461,,0.7716,19.562,25.6838,,25.6862,,,,,,,0.0000E+00,,1.8113E-01,,10.9815,10.9815,0.1256,230.796,49.620,48.377,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:51,21-Mar-2025 00:28:51,32.84616,-117.52410,093.3 030.0,093.3,030.0,46.000,46.331,,11.0000,,10.9979,,10.9990,33.6191,,33.6185,33.6208,,33.6181,33.6183,2.9707,,3.1590,,2.8961,,3.1471,,,129.348,137.8200,135.3277,126.099,149.5269,135.7483,135.5380,0.0637,,0.2125,0.1869,1.9968,,0.7716,20.103,25.7013,,25.7030,,,,,,,0.0000E+00,,1.8413E-01,,10.9944,10.9923,0.1279,229.159,47.645,46.447,,,,,,,,,,,,
CalCOFI,2504SH,005,,2504_005d,21-Mar-2025 08:28:52,21-Mar-2025 00:28:52,32.84614,-117.52408,093.3 030.0,093.3,030.0,47.000,47.339,,11.0137,,11.0129,,11.0133,33.6355,,33.6349,33.6368,,33.6341,33.6345,2.9607,,3.1489,,2.8828,,3.1333,,,128.909,137.3747,134.8948,125.518,149.0621,135.1558,135.0253,0.0651,,0.2213,0.1920,2.0183,,0.7716,20.332,25.7115,,25.7128,,,,,,,0.0000E+00,,1.8281E-01,,11.0080,11.0071,0.1302,228.208,47.503,46.253,,,,,,,,,,,,
