Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:13,25-Mar-2025 00:17:13,32.32388,-121.71260,086.7 080.0,086.7,080.0,507.000,511.202,,5.5923,,5.5814,,5.5869,34.2345,,34.2339,34.2308,,34.2281,34.2310,0.3389,,0.4933,0.4467,0.3453,,0.4889,0.4323,0.4395,14.736,21.5576,20.3198,15.015,28.1954,19.7724,20.0461,0.0354,,,,3.9507,,0.0000,40.271,27.0035,,27.0019,,,,,,,0.0000E+00,,6.8148E-02,,5.5494,5.5386,0.9463,111.119,4.834,4.924,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:15,25-Mar-2025 00:17:15,32.32388,-121.71262,086.7 080.0,086.7,080.0,506.000,510.192,,5.5900,,5.5747,,5.5824,34.2367,,34.2361,34.2313,,34.2286,34.2324,0.3370,,0.4913,0.4448,0.3489,,0.4927,0.4361,0.4405,14.656,21.4764,20.2385,15.171,28.1107,19.9367,20.0876,0.0363,,,,3.9466,,0.0000,40.222,27.0055,,27.0031,,,,,,,0.0000E+00,,6.7835E-02,,5.5472,5.5320,0.9464,110.916,4.807,4.974,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:15,25-Mar-2025 00:17:15,32.32388,-121.71262,086.7 080.0,086.7,080.0,505.000,509.183,,5.6234,,5.6146,,5.6190,34.2379,,34.2373,34.2349,,34.2322,34.2348,0.3367,,0.4910,0.4445,0.3460,,0.4897,0.4330,0.4388,14.642,21.4622,20.2243,15.047,28.0959,19.8061,20.0152,0.0361,,,,3.9464,,0.0000,40.220,27.0024,,27.0011,,,,,,,0.0000E+00,,6.6255E-02,,5.5806,5.5718,0.9464,111.235,4.806,4.938,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:16,25-Mar-2025 00:17:16,32.32388,-121.71262,086.7 080.0,086.7,080.0,504.000,508.173,,5.6445,,5.6433,,5.6439,34.2355,,34.2349,34.2317,,34.2290,34.2320,0.3365,,0.4908,0.4443,0.3362,,0.4795,0.4227,0.4335,14.633,21.4531,20.2152,14.620,28.0864,19.3566,19.7859,0.0354,,,,3.9463,,0.0000,40.219,26.9980,,26.9950,,,,,,,0.0000E+00,,6.9643E-02,,5.6017,5.6005,0.9464,111.663,4.806,4.801,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:17,25-Mar-2025 00:17:17,32.32388,-121.71262,086.7 080.0,086.7,080.0,503.000,507.164,,5.6498,,5.6493,,5.6496,34.2348,,34.2342,34.2311,,34.2284,34.2313,0.3364,,0.4907,0.4442,0.3526,,0.4965,0.4400,0.4421,14.629,21.4491,20.2111,15.331,28.0821,20.1051,20.1581,0.0354,,,,3.9463,,0.0000,40.219,26.9967,,26.9939,,,,,,,0.0000E+00,,7.0213E-02,,5.6070,5.6066,0.9464,111.775,4.805,5.036,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:18,25-Mar-2025 00:17:18,32.32388,-121.71262,086.7 080.0,086.7,080.0,502.000,506.154,,5.6508,,5.6504,,5.6506,34.2347,,34.2341,34.2312,,34.2285,34.2313,0.3370,,0.4913,0.4448,0.3469,,0.4906,0.4340,0.4394,14.653,21.4734,20.2355,15.085,28.1075,19.8461,20.0408,0.0360,,,,3.9460,,0.0000,40.215,26.9966,,26.9938,,,,,,,0.0000E+00,,6.7499E-02,,5.6081,5.6077,0.9464,111.777,4.813,4.955,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:18,25-Mar-2025 00:17:18,32.32388,-121.71262,086.7 080.0,086.7,080.0,501.000,505.145,,5.6516,,5.6513,,5.6515,34.2337,,34.2331,34.2305,,34.2278,34.2305,0.3472,,0.5017,0.4552,0.3469,,0.4906,0.4340,0.4446,15.100,21.9268,20.6896,15.084,28.5808,19.8451,20.2674,0.0366,,,,3.9457,,0.0000,40.212,26.9956,,26.9931,,,,,,,0.0000E+00,,6.7279E-02,,5.6090,5.6087,0.9464,111.853,4.960,4.955,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:19,25-Mar-2025 00:17:19,32.32388,-121.71262,086.7 080.0,086.7,080.0,500.000,504.135,,5.6497,,5.6497,,5.6497,34.2327,,34.2321,34.2298,,34.2271,34.2296,0.3518,,0.5063,0.4599,0.3466,,0.4903,0.4337,0.4468,15.299,22.1287,20.8917,15.071,28.7914,19.8314,20.3616,0.0363,,,,3.9456,,0.0000,40.211,26.9951,,26.9927,,,,,,,0.0000E+00,,6.8843E-02,,5.6072,5.6072,0.9464,111.891,5.025,4.950,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:20,25-Mar-2025 00:17:20,32.32388,-121.71262,086.7 080.0,086.7,080.0,499.000,503.126,,5.6492,,5.6490,,5.6491,34.2324,,34.2318,34.2296,,34.2269,34.2294,0.3424,,0.4968,0.4503,0.3533,,0.4973,0.4407,0.4455,14.891,21.7148,20.4773,15.362,28.3595,20.1377,20.3075,0.0354,,,,3.9454,,0.0000,40.208,26.9949,,26.9927,,,,,,,0.0000E+00,,7.1248E-02,,5.6067,5.6066,0.9464,111.893,4.891,5.045,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:22,25-Mar-2025 00:17:22,32.32388,-121.71262,086.7 080.0,086.7,080.0,498.000,502.116,,5.6511,,5.6505,,5.6508,34.2317,,34.2311,34.2293,,34.2266,34.2289,0.3507,,0.5052,0.4587,0.3469,,0.4906,0.4340,0.4464,15.250,22.0790,20.8420,15.086,28.7395,19.8472,20.3446,0.0354,,,,3.9445,,0.0000,40.198,26.9941,,26.9922,,,,,,,0.0000E+00,,7.1236E-02,,5.6088,5.6082,0.9464,111.962,5.009,4.955,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:23,25-Mar-2025 00:17:23,32.32388,-121.71262,086.7 080.0,086.7,080.0,497.000,501.107,,5.6487,,5.6485,,5.6486,34.2297,,34.2291,34.2282,,34.2255,34.2273,0.3610,,0.5157,0.4692,0.3659,,0.5104,0.4540,0.4616,15.700,22.5355,21.2991,15.912,29.2159,20.7167,21.0079,0.0364,,,,3.9428,,0.0000,40.177,26.9928,,26.9916,,,,,,,0.0000E+00,,7.1827E-02,,5.6065,5.6063,0.9464,112.063,5.157,5.226,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:24,25-Mar-2025 00:17:24,32.32388,-121.71262,086.7 080.0,086.7,080.0,496.000,500.097,,5.6476,,5.6477,,5.6477,34.2282,,34.2276,34.2260,,34.2233,34.2255,0.3757,,0.5305,0.4842,0.3887,,0.5342,0.4781,0.4812,16.336,23.1806,21.9452,16.900,29.8892,21.7569,21.8511,0.0354,,,,3.9416,,0.0000,40.163,26.9917,,26.9900,,,,,,,0.0000E+00,,7.0423E-02,,5.6055,5.6056,0.9464,112.150,5.365,5.550,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:25,25-Mar-2025 00:17:25,32.32388,-121.71262,086.7 080.0,086.7,080.0,495.000,499.088,,5.6463,,5.6458,,5.6461,34.2246,,34.2240,34.2226,,34.2199,34.2220,0.3856,,0.5406,0.4943,0.3949,,0.5406,0.4847,0.4895,16.768,23.6189,22.3840,17.175,30.3465,22.0464,22.2152,0.0354,,,,3.9415,,0.0000,40.162,26.9890,,26.9875,,,,,,,0.0000E+00,,6.8966E-02,,5.6043,5.6038,0.9464,112.389,5.507,5.640,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:25,25-Mar-2025 00:17:25,32.32388,-121.71262,086.7 080.0,086.7,080.0,494.000,498.078,,5.6451,,5.6450,,5.6451,34.2192,,34.2186,34.2179,,34.2152,34.2169,0.3881,,0.5431,0.4968,0.3849,,0.5302,0.4741,0.4855,16.878,23.7304,22.4958,16.738,30.4630,21.5863,22.0411,0.0360,,,,3.9417,,0.0000,40.164,26.9849,,26.9838,,,,,,,0.0000E+00,,7.2184E-02,,5.6032,5.6031,0.9464,112.763,5.542,5.496,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:26,25-Mar-2025 00:17:26,32.32388,-121.71262,086.7 080.0,086.7,080.0,493.000,497.069,,5.6419,,5.6414,,5.6417,34.2161,,34.2155,34.2138,,34.2111,34.2133,0.3863,,0.5413,0.4950,0.3917,,0.5373,0.4813,0.4882,16.799,23.6503,22.4155,17.034,30.3794,21.8979,22.1567,0.0363,,,,3.9421,,0.0000,40.169,26.9828,,26.9811,,,,,,,0.0000E+00,,7.0834E-02,,5.6001,5.5996,0.9464,112.946,5.516,5.593,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:27,25-Mar-2025 00:17:27,32.32388,-121.71262,086.7 080.0,086.7,080.0,492.000,496.059,,5.6502,,5.6494,,5.6498,34.2139,,34.2133,34.2121,,34.2094,34.2114,0.3873,,0.5423,0.4960,0.3885,,0.5340,0.4779,0.4870,16.844,23.6960,22.4612,16.894,30.4270,21.7505,22.1059,0.0355,,,,3.9430,,0.0000,40.180,26.9800,,26.9787,,,,,,,0.0000E+00,,6.8983E-02,,5.6085,5.6076,0.9464,113.200,5.532,5.548,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:28,25-Mar-2025 00:17:28,32.32388,-121.71262,086.7 080.0,086.7,080.0,491.000,495.050,,5.6491,,5.6493,,5.6492,34.2138,,34.2132,34.2118,,34.2091,34.2112,0.3901,,0.5451,0.4989,0.3939,,0.5396,0.4836,0.4913,16.964,23.8177,22.5831,17.130,30.5540,21.9990,22.2911,0.0364,,,,3.9442,,0.0000,40.194,26.9801,,26.9785,,,,,,,0.0000E+00,,6.9386E-02,,5.6074,5.6076,0.9464,113.177,5.571,5.625,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:29,25-Mar-2025 00:17:29,32.32388,-121.71262,086.7 080.0,086.7,080.0,490.000,494.041,,5.6488,,5.6483,,5.6486,34.2142,,34.2136,34.2122,,34.2095,34.2116,0.3923,,0.5474,0.5011,0.3961,,0.5419,0.4860,0.4936,17.058,23.9130,22.6786,17.226,30.6535,22.1001,22.3894,0.0354,,,,3.9449,,0.0000,40.202,26.9804,,26.9789,,,,,,,0.0000E+00,,6.9607E-02,,5.6072,5.6067,0.9464,113.137,5.602,5.657,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:31,25-Mar-2025 00:17:31,32.32388,-121.71262,086.7 080.0,086.7,080.0,489.000,493.031,,5.6532,,5.6527,,5.6530,34.2140,,34.2134,34.2120,,34.2093,34.2114,0.3897,,0.5447,0.4985,0.3922,,0.5378,0.4818,0.4902,16.945,23.7984,22.5638,17.055,30.5339,21.9200,22.2419,0.0359,,,,3.9449,,0.0000,40.202,26.9797,,26.9782,,,,,,,0.0000E+00,,6.7313E-02,,5.6117,5.6112,0.9464,113.194,5.565,5.601,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:32,25-Mar-2025 00:17:32,32.32388,-121.71262,086.7 080.0,086.7,080.0,488.000,492.022,,5.6591,,5.6588,,5.6590,34.2136,,34.2130,34.2115,,34.2088,34.2109,0.3945,,0.5496,0.5033,0.3998,,0.5457,0.4899,0.4966,17.155,24.0114,22.7772,17.385,30.7562,22.2674,22.5223,0.0366,,,,3.9446,,0.0000,40.199,26.9787,,26.9771,,,,,,,0.0000E+00,,7.0294E-02,,5.6177,5.6173,0.9464,113.284,5.635,5.710,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:33,25-Mar-2025 00:17:33,32.32388,-121.71262,086.7 080.0,086.7,080.0,487.000,491.012,,5.6606,,5.6607,,5.6607,34.2130,,34.2124,34.2110,,34.2083,34.2104,0.3879,,0.5429,0.4966,0.3995,,0.5454,0.4895,0.4931,16.869,23.7213,22.4866,17.372,30.4535,22.2538,22.3702,0.0364,,,,3.9437,,0.0000,40.188,26.9780,,26.9764,,,,,,,0.0000E+00,,6.8698E-02,,5.6193,5.6193,0.9464,113.334,5.541,5.706,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:34,25-Mar-2025 00:17:34,32.32388,-121.71262,086.7 080.0,086.7,080.0,486.000,490.003,,5.6606,,5.6607,,5.6607,34.2126,,34.2120,34.2107,,34.2080,34.2100,0.3883,,0.5433,0.4970,0.4040,,0.5501,0.4943,0.4957,16.888,23.7406,22.5059,17.567,30.4736,22.4590,22.4825,0.0354,,,,3.9431,,0.0000,40.181,26.9777,,26.9761,,,,,,,0.0000E+00,,6.9115E-02,,5.6193,5.6194,0.9464,113.351,5.548,5.771,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:35,25-Mar-2025 00:17:35,32.32388,-121.71262,086.7 080.0,086.7,080.0,485.000,488.993,,5.6640,,5.6640,,5.6640,34.2128,,34.2122,34.2107,,34.2080,34.2101,0.3969,,0.5520,0.5058,0.4019,,0.5479,0.4921,0.4990,17.258,24.1159,22.8818,17.479,30.8653,22.3664,22.6241,0.0354,,,,3.9432,,0.0000,40.182,26.9774,,26.9758,,,,,,,0.0000E+00,,6.7267E-02,,5.6228,5.6228,0.9464,113.369,5.669,5.742,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:36,25-Mar-2025 00:17:36,32.32388,-121.71262,086.7 080.0,086.7,080.0,484.000,487.984,,5.6683,,5.6678,,5.6681,34.2126,,34.2120,34.2106,,34.2079,34.2100,0.4035,,0.5587,0.5125,0.3607,,0.5050,0.4486,0.4806,17.548,24.4101,23.1764,15.685,31.1723,20.4778,21.8271,0.0360,,,,3.9436,,0.0000,40.187,26.9767,,26.9752,,,,,,,0.0000E+00,,6.8723E-02,,5.6272,5.6267,0.9464,113.430,5.765,5.153,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:36,25-Mar-2025 00:17:36,32.32388,-121.71262,086.7 080.0,086.7,080.0,483.000,486.975,,5.6682,,5.6683,,5.6683,34.2128,,34.2122,34.2108,,34.2081,34.2102,0.3959,,0.5510,0.5048,0.3796,,0.5247,0.4685,0.4867,17.215,24.0723,22.8381,16.507,30.8197,21.3431,22.0906,0.0366,,,,3.9438,,0.0000,40.189,26.9769,,26.9753,,,,,,,0.0000E+00,,7.0225E-02,,5.6272,5.6272,0.9464,113.401,5.656,5.423,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:37,25-Mar-2025 00:17:37,32.32388,-121.71262,086.7 080.0,086.7,080.0,482.000,485.965,,5.6716,,5.6712,,5.6714,34.2132,,34.2126,34.2112,,34.2085,34.2106,0.3918,,0.5469,0.5006,0.4078,,0.5541,0.4983,0.4995,17.040,23.8948,22.6603,17.733,30.6345,22.6338,22.6471,0.0366,,,,3.9439,,0.0000,40.190,26.9768,,26.9752,,,,,,,0.0000E+00,,7.1641E-02,,5.6307,5.6303,0.9464,113.398,5.599,5.826,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:38,25-Mar-2025 00:17:38,32.32388,-121.71262,086.7 080.0,086.7,080.0,481.000,484.956,,5.6760,,5.6754,,5.6757,34.2134,,34.2128,34.2113,,34.2086,34.2107,0.3923,,0.5474,0.5011,0.3958,,0.5416,0.4856,0.4934,17.059,23.9140,22.6796,17.212,30.6546,22.0853,22.3825,0.0366,,,,3.9436,,0.0000,40.187,26.9764,,26.9748,,,,,,,0.0000E+00,,6.9287E-02,,5.6351,5.6345,0.9464,113.430,5.606,5.656,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:39,25-Mar-2025 00:17:39,32.32388,-121.71262,086.7 080.0,086.7,080.0,480.000,483.946,,5.6782,,5.6777,,5.6780,34.2136,,34.2130,34.2114,,34.2087,34.2109,0.3935,,0.5486,0.5023,0.3964,,0.5422,0.4863,0.4943,17.111,23.9668,22.7325,17.241,30.7097,22.1158,22.4242,0.0366,,,,3.9435,,0.0000,40.186,26.9763,,26.9746,,,,,,,0.0000E+00,,7.0105E-02,,5.6374,5.6369,0.9464,113.430,5.623,5.666,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:40,25-Mar-2025 00:17:40,32.32388,-121.71262,086.7 080.0,086.7,080.0,479.000,482.937,,5.6787,,5.6788,,5.6788,34.2132,,34.2126,34.2111,,34.2084,34.2105,0.3936,,0.5487,0.5024,0.4283,,0.5754,0.5200,0.5112,17.115,23.9709,22.7365,18.627,30.7139,23.5750,23.1558,0.0355,,,,3.9433,,0.0000,40.183,26.9759,,26.9742,,,,,,,0.0000E+00,,6.5979E-02,,5.6380,5.6381,0.9464,113.455,5.625,6.121,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:41,25-Mar-2025 00:17:41,32.32386,-121.71262,086.7 080.0,086.7,080.0,478.000,481.928,,5.6751,,5.6760,,5.6756,34.2115,,34.2109,34.2098,,34.2071,34.2090,0.4067,,0.5619,0.5158,0.3963,,0.5421,0.4862,0.5010,17.685,24.5491,23.3156,17.235,31.3173,22.1095,22.7126,0.0354,,,,3.9428,,0.0000,40.177,26.9750,,26.9735,,,,,,,0.0000E+00,,7.0172E-02,,5.6344,5.6354,0.9464,113.521,5.811,5.663,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:43,25-Mar-2025 00:17:43,32.32386,-121.71262,086.7 080.0,086.7,080.0,477.000,480.918,,5.6699,,5.6698,,5.6699,34.2095,,34.2089,34.2078,,34.2051,34.2070,0.4117,,0.5670,0.5209,0.4213,,0.5681,0.5126,0.5168,17.904,24.7712,23.5380,18.321,31.5491,23.2528,23.3954,0.0354,,,,3.9418,,0.0000,40.166,26.9740,,26.9727,,,,,,,0.0000E+00,,6.7472E-02,,5.6294,5.6293,0.9464,113.593,5.882,6.019,,,,,,,,,,,,
CalCOFI,2504SH,023,,2504_023u,25-Mar-2025 08:17:45,25-Mar-2025 00:17:45,32.32386,-121.71263,086.7 080.0,086.7,080.0,476.000,479.909,,5.6699,,5.6696,,5.6698,34.2066,,34.2060,34.2052,,34.2025,34.2043,0.4171,,0.5725,0.5264,0.4214,,0.5682,0.5127,0.5196,18.137,25.0076,23.7747,18.327,31.7958,23.2591,23.5169,0.0354,,,,3.9406,,0.0000,40.152,26.9717,,26.9707,,,,,,,0.0000E+00,,6.8540E-02,,5.6295,5.6292,0.9464,113.796,5.959,6.021,,,,,,,,,,,,
