Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:23:17,11-Apr-2025 08:23:17,35.63726,-121.26600,073.3 050.0,073.3,050.0,23.000,23.170,,9.5099,,9.5093,,9.5096,33.8822,,33.8816,33.8770,,33.8743,33.8780,2.9603,,3.1485,3.1106,2.8938,,3.1447,3.1017,3.1062,128.837,137.3017,115.7414,125.943,148.9859,115.2677,115.5046,0.1127,,0.5810,1.1206,2.6217,,0.0000,26.206,26.1611,,26.1571,,,,,,,0.0000E+00,,9.7372E-01,,9.5074,9.5068,0.0661,184.868,46.049,45.012,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:23:20,11-Apr-2025 08:23:20,35.63724,-121.26600,073.3 050.0,073.3,050.0,22.000,22.162,,9.5208,,9.5196,,9.5202,33.8814,,33.8808,33.8768,,33.8741,33.8775,2.9896,,3.1782,3.1363,2.9239,,3.1761,3.1288,3.1326,130.113,138.5960,115.1673,127.254,150.3367,114.7590,114.9632,0.1208,,0.6540,1.2040,2.6177,,0.0000,26.152,26.1587,,26.1553,,,,,,,0.0000E+00,,1.0346E+00,,9.5184,9.5172,0.0661,185.079,46.516,45.491,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:23:23,11-Apr-2025 08:23:23,35.63724,-121.26600,073.3 050.0,073.3,050.0,21.000,21.155,,9.5310,,9.5300,,9.5305,33.8812,,33.8806,33.8766,,33.8739,33.8773,3.0183,,3.2072,3.1614,2.9487,,3.2019,3.1511,3.1563,131.361,139.8620,114.6058,128.332,151.6579,114.3407,114.4733,0.1210,,0.6558,1.2060,2.6131,,0.0000,26.089,26.1568,,26.1534,,,,,,,0.0000E+00,,1.1127E+00,,9.5287,9.5276,0.0661,185.239,46.972,45.887,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:23:25,11-Apr-2025 08:23:25,35.63724,-121.26601,073.3 050.0,073.3,050.0,20.000,20.148,,9.5411,,9.5407,,9.5409,33.8805,,33.8799,33.8759,,33.8732,33.8766,3.0377,,3.2269,3.1783,2.9647,,3.2186,3.1655,3.1719,132.205,140.7182,114.2260,129.028,152.5514,114.0706,114.1483,0.1212,,0.6577,1.2081,2.6093,,0.0000,26.037,26.1546,,26.1510,,,,,,,0.0000E+00,,1.1997E+00,,9.5388,9.5385,0.0661,185.425,47.284,46.146,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:23:27,11-Apr-2025 08:23:27,35.63724,-121.26602,073.3 050.0,073.3,050.0,19.000,19.140,,9.5485,,9.5471,,9.5478,33.8799,,33.8793,33.8755,,33.8728,33.8761,3.0440,,3.2333,3.1838,2.9750,,3.2293,3.1747,3.1793,132.479,140.9961,114.1028,129.477,152.8414,113.8963,113.9996,0.1234,,0.6782,1.2307,2.6056,,0.0000,25.987,26.1529,,26.1497,,,,,,,0.0000E+00,,1.2874E+00,,9.5464,9.5450,0.0661,185.568,47.390,46.313,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:23:30,11-Apr-2025 08:23:30,35.63722,-121.26602,073.3 050.0,073.3,050.0,18.000,18.133,,9.5521,,9.5541,,9.5531,33.8794,,33.8788,33.8748,,33.8721,33.8755,3.0668,,3.2564,3.2038,2.9997,,3.2551,3.1970,3.2004,133.474,142.0054,113.6551,130.553,153.8948,113.4788,113.5670,0.1229,,0.6735,1.2256,2.6005,,0.0000,25.917,26.1519,,26.1479,,,,,,,0.0000E+00,,1.3891E+00,,9.5501,9.5521,0.0661,185.638,47.749,46.705,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:23:33,11-Apr-2025 08:23:33,35.63722,-121.26602,073.3 050.0,073.3,050.0,17.000,17.125,,9.5635,,9.5614,,9.5625,33.8789,,33.8783,33.8748,,33.8721,33.8752,3.1039,,3.2939,3.2362,3.0266,,3.2831,3.2211,3.2287,135.087,143.6417,112.9293,131.723,155.6023,113.0247,112.9770,0.1237,,0.6810,1.2338,2.5967,,0.0000,25.865,26.1496,,26.1467,,,,,,,0.0000E+00,,1.4869E+00,,9.5616,9.5596,0.0661,185.838,48.338,47.131,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:23:35,11-Apr-2025 08:23:35,35.63721,-121.26602,073.3 050.0,073.3,050.0,16.000,16.118,,9.5738,,9.5714,,9.5726,33.8784,,33.8778,33.8742,,33.8715,33.8747,3.0930,,3.2829,3.2267,3.0275,,3.2841,3.2220,3.2244,134.613,143.1608,113.1426,131.764,155.1005,113.0088,113.0757,0.1242,,0.6857,1.2390,2.5953,,0.0000,25.846,26.1475,,26.1446,,,,,,,0.0000E+00,,1.6025E+00,,9.5720,9.5697,0.0661,186.018,48.179,47.156,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:24:19,11-Apr-2025 08:24:19,35.63712,-121.26604,073.3 050.0,073.3,050.0,15.000,15.111,,9.5912,,9.5935,,9.5924,33.8764,,33.8758,33.8730,,33.8703,33.8731,3.1675,,3.3584,3.2918,3.0994,,3.3590,3.2866,3.2892,137.857,146.4515,111.6830,134.894,158.5347,111.7942,111.7386,0.1234,,0.6782,1.2307,2.6010,,0.0000,25.924,26.1431,,26.1400,,,,,,,0.0000E+00,,1.4882E+00,,9.5895,9.5918,0.0688,186.413,49.358,48.298,15,9.591,33.8826,3.299,143.58,1.191,0.222,26.05,0.069,0.14,2.04,31.15
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:24:43,11-Apr-2025 08:24:43,35.63706,-121.26605,073.3 050.0,073.3,050.0,14.000,14.103,,9.6027,,9.5999,,9.6013,33.8760,,33.8754,33.8726,,33.8699,33.8727,3.2213,,3.4129,3.3388,3.1465,,3.4081,3.3290,3.3339,140.197,148.8252,110.6302,136.941,161.0119,110.9998,110.8150,0.1244,,0.6875,1.2410,2.5898,,0.0000,25.771,26.1408,,26.1386,,,,,,,0.0000E+00,,1.6614E+00,,9.6011,9.5983,0.0696,186.604,50.208,49.038,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:24:46,11-Apr-2025 08:24:46,35.63706,-121.26604,073.3 050.0,073.3,050.0,13.000,13.096,,9.6079,,9.6090,,9.6085,33.8755,,33.8749,33.8720,,33.8693,33.8721,3.2369,,3.4287,3.3525,3.1689,,3.4314,3.3491,3.3508,140.876,149.5140,110.3247,137.920,161.7307,110.6199,110.4723,0.1226,,0.6707,1.2225,2.5784,,0.0000,25.616,26.1396,,26.1366,,,,,,,0.0000E+00,,1.8598E+00,,9.6065,9.6076,0.0695,186.705,50.457,49.398,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:24:51,11-Apr-2025 08:24:51,35.63704,-121.26606,073.3 050.0,073.3,050.0,12.000,12.088,,9.6254,,9.6229,,9.6242,33.8746,,33.8740,33.8711,,33.8684,33.8712,3.3252,,3.5181,3.4297,3.2529,,3.5189,3.4247,3.4272,144.720,153.4134,108.5952,141.574,165.8001,109.2019,108.8986,0.1232,,0.6763,1.2287,2.5747,,0.0000,25.565,26.1360,,26.1336,,,,,,,0.0000E+00,,2.0579E+00,,9.6241,9.6216,0.0695,187.025,51.853,50.722,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:25:05,11-Apr-2025 08:25:05,35.63701,-121.26605,073.3 050.0,073.3,050.0,11.000,11.081,,9.6438,,9.6450,,9.6444,33.8736,,33.8730,33.8699,,33.8672,33.8701,3.3556,,3.5489,3.4563,3.2779,,3.5450,3.4472,3.4518,146.043,154.7554,107.9999,142.664,167.2007,108.7789,108.3894,0.0989,,0.4645,0.9786,2.5810,,0.0000,25.651,26.1321,,26.1290,,,,,,,0.0000E+00,,2.1959E+00,,9.6426,9.6438,0.0701,187.373,52.348,51.137,11,9.644,33.8752,3.372,146.76,1.339,0.254,25.78,0.074,0.16,2.04,30.95
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:25:24,11-Apr-2025 08:25:24,35.63697,-121.26607,073.3 050.0,073.3,050.0,10.000,10.074,,9.6508,,9.6517,,9.6513,33.8737,,33.8731,33.8701,,33.8674,33.8703,3.3867,,3.5804,3.4835,3.3018,,3.5699,3.4687,3.4761,147.400,156.1320,107.3894,143.706,168.6372,108.3746,107.8820,0.0984,,0.4605,0.9735,2.5839,,0.0000,25.691,26.1310,,26.1281,,,,,,,0.0000E+00,,2.3628E+00,,9.6497,9.6505,0.0707,187.454,52.842,51.517,10,9.651,33.8746,, ,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:25:41,11-Apr-2025 08:25:41,35.63694,-121.26608,073.3 050.0,073.3,050.0,9.000,9.066,,9.6602,,9.6639,,9.6621,33.8737,,33.8731,33.8704,,33.8677,33.8704,3.4144,,3.6084,3.5077,3.3159,,3.5846,3.4814,3.4946,148.605,157.3543,106.8472,144.319,169.9129,108.1367,107.4920,0.0981,,0.4581,0.9704,2.5728,,0.0000,25.539,26.1294,,26.1262,,,,,,,0.0000E+00,,2.8065E+00,,9.6592,9.6628,0.0710,187.583,53.285,51.751,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:25:43,11-Apr-2025 08:25:43,35.63694,-121.26608,073.3 050.0,073.3,050.0,8.000,8.059,,9.6597,,9.6599,,9.6598,33.8736,,33.8730,33.8703,,33.8676,33.8703,3.4064,,3.6003,3.5007,3.3166,,3.5853,3.4820,3.4914,148.257,157.0013,107.0038,144.347,169.5445,108.1258,107.5648,0.0993,,0.4677,0.9828,2.5747,,0.0000,25.565,26.1294,,26.1268,,,,,,,0.0000E+00,,3.0847E+00,,9.6589,9.6590,0.0710,187.565,53.160,51.757,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:25:44,11-Apr-2025 08:25:44,35.63694,-121.26608,073.3 050.0,073.3,050.0,7.000,7.051,,9.6589,,9.6585,,9.6587,33.8738,,33.8732,33.8706,,33.8679,33.8706,3.3964,,3.5902,3.4919,3.3193,,3.5881,3.4844,3.4882,147.823,156.5611,107.1990,144.463,169.0850,108.0808,107.6399,0.0959,,0.4405,0.9478,2.5762,,0.0000,25.586,26.1297,,26.1273,,,,,,,0.0000E+00,,3.5733E+00,,9.6581,9.6577,0.0710,187.510,53.003,51.797,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:25:46,11-Apr-2025 08:25:46,35.63692,-121.26608,073.3 050.0,073.3,050.0,6.000,6.044,,9.6571,,9.6568,,9.6570,33.8738,,33.8732,33.8706,,33.8679,33.8706,3.3821,,3.5757,3.4794,3.3171,,3.5858,3.4825,3.4810,147.201,155.9301,107.4789,144.370,168.4265,108.1169,107.7979,0.0893,,0.3893,0.8799,2.5792,,0.0000,25.627,26.1300,,26.1275,,,,,,,0.0000E+00,,4.2178E+00,,9.6564,9.6561,0.0710,187.463,52.778,51.762,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:25:48,11-Apr-2025 08:25:48,35.63692,-121.26608,073.3 050.0,073.3,050.0,5.000,5.037,,9.6564,,9.6560,,9.6562,33.8739,,33.8733,33.8707,,33.8680,33.8707,3.3617,,3.5551,3.4616,3.3156,,3.5843,3.4811,3.4714,146.310,155.0263,107.8798,144.306,167.4833,108.1417,108.0108,0.0935,,0.4216,0.9231,2.5818,,0.0000,25.662,26.1301,,26.1277,,,,,,,0.0000E+00,,4.7001E+00,,9.6558,9.6555,0.0710,187.429,52.458,51.738,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:25:50,11-Apr-2025 08:25:50,35.63692,-121.26608,073.3 050.0,073.3,050.0,4.000,4.029,,9.6557,,9.6553,,9.6555,33.8739,,33.8733,33.8706,,33.8679,33.8706,3.3655,,3.5589,3.4649,3.3159,,3.5846,3.4814,3.4732,146.475,155.1936,107.8055,144.318,167.6580,108.1371,107.9713,0.0913,,0.4046,0.9004,2.5833,,0.0000,25.682,26.1302,,26.1278,,,,,,,0.0000E+00,,5.6925E+00,,9.6552,9.6549,0.0710,187.400,52.516,51.741,,,,,,,,,,,,
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:25:55,11-Apr-2025 08:25:55,35.63691,-121.26608,073.3 050.0,073.3,050.0,3.000,3.022,,9.6560,,9.6560,,9.6560,33.8739,,33.8733,33.8706,,33.8679,33.8706,3.3672,,3.5606,3.4664,3.3159,,3.5846,3.4814,3.4739,146.549,155.2687,107.7722,144.315,167.7363,108.1382,107.9552,0.0938,,0.4240,0.9262,2.5881,,0.0000,25.748,26.1302,,26.1276,,,,,,,0.0000E+00,,6.8280E+00,,9.6557,9.6557,0.0713,187.385,52.543,51.741,3,9.656,33.8758,3.544,154.24,1.267,0.267,25.50,0.074,0.14,2.00,30.44
CalCOFI,2504SH,082,,2504_082u,11-Apr-2025 16:26:06,11-Apr-2025 08:26:06,35.63686,-121.26608,073.3 050.0,073.3,050.0,2.000,2.014,,9.6562,,9.6560,,9.6561,33.8739,,33.8733,33.8707,,33.8680,33.8707,3.3838,,3.5775,3.4809,3.3176,,3.5864,3.4829,3.4819,147.270,156.0001,107.4478,144.390,168.4996,108.1091,107.7785,0.0902,,0.3962,0.8891,2.5954,,0.0000,25.847,26.1301,,26.1276,,,,,,,0.0000E+00,,7.0477E+00,,9.6559,9.6557,0.0718,187.363,52.802,51.768,,,,,,,,,,,,
