Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:08:48,28-Mar-2025 15:08:48,34.27370,-120.02318,081.8 046.9,081.8,046.9,449.000,452.732,,6.7918,,6.7916,,6.7917,34.2509,,34.2503,34.2490,,34.2463,34.2483,0.1932,,0.3457,0.2562,0.2006,,0.3381,0.2618,0.2590,8.405,15.1354,24.8459,8.727,21.4932,24.8419,24.8439,0.0366,,,,3.2251,,0.0000,32.651,26.8628,,26.8612,,,,,,,0.0000E+00,,8.0775E-02,,6.7499,6.7496,0.9070,124.916,2.835,2.944,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:08:49,28-Mar-2025 15:08:49,34.27370,-120.02318,081.8 046.9,081.8,046.9,448.000,451.723,,6.7935,,6.7934,,6.7935,34.2510,,34.2504,34.2489,,34.2462,34.2483,0.1933,,0.3458,0.2564,0.1996,,0.3371,0.2608,0.2586,8.406,15.1364,24.8466,8.682,21.4943,24.8105,24.8286,0.0360,,,,3.2309,,0.0000,32.716,26.8626,,26.8610,,,,,,,0.0000E+00,,8.1044E-02,,6.7517,6.7515,0.9070,124.923,2.835,2.928,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:08:52,28-Mar-2025 15:08:52,34.27370,-120.02317,081.8 046.9,081.8,046.9,447.000,450.713,,6.7930,,6.7932,,6.7931,34.2508,,34.2502,34.2490,,34.2463,34.2483,0.1964,,0.3489,0.2595,0.2016,,0.3392,0.2629,0.2612,8.539,15.2714,24.9367,8.770,21.6351,24.8719,24.9043,0.0370,,,,3.2411,,0.0000,32.830,26.8625,,26.8611,,,,,,,0.0000E+00,,8.0801E-02,,6.7512,6.7514,0.9070,124.915,2.880,2.958,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:08:54,28-Mar-2025 15:08:54,34.27370,-120.02318,081.8 046.9,081.8,046.9,446.000,449.704,,6.7966,,6.7958,,6.7962,34.2509,,34.2503,34.2490,,34.2463,34.2483,0.2006,,0.3532,0.2638,0.2014,,0.3390,0.2627,0.2633,8.726,15.4611,25.0634,8.761,21.8331,24.8656,24.9645,0.0366,,,,3.2474,,0.0000,32.901,26.8621,,26.8607,,,,,,,0.0000E+00,,8.1934E-02,,6.7549,6.7541,0.9070,124.937,2.944,2.955,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:08:56,28-Mar-2025 15:08:56,34.27370,-120.02318,081.8 046.9,081.8,046.9,445.000,448.695,,6.8043,,6.8052,,6.8048,34.2506,,34.2500,34.2484,,34.2457,34.2479,0.1994,,0.3520,0.2626,0.2014,,0.3390,0.2627,0.2627,8.672,15.4063,25.0268,8.758,21.7759,24.8635,24.9452,0.0366,,,,3.2509,,0.0000,32.940,26.8608,,26.8589,,,,,,,0.0000E+00,,8.2096E-02,,6.7627,6.7636,0.9070,125.052,2.926,2.955,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:08:59,28-Mar-2025 15:08:59,34.27370,-120.02319,081.8 046.9,081.8,046.9,444.000,447.685,,6.8082,,6.8064,,6.8073,34.2507,,34.2501,34.2487,,34.2460,34.2481,0.1984,,0.3510,0.2616,0.2063,,0.3441,0.2678,0.2647,8.629,15.3627,24.9977,8.971,21.7304,25.0121,25.0049,0.0366,,,,3.2518,,0.0000,32.950,26.8603,,26.8590,,,,,,,0.0000E+00,,8.4263E-02,,6.7666,6.7649,0.9070,125.084,2.911,3.027,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:00,28-Mar-2025 15:09:00,34.27370,-120.02320,081.8 046.9,081.8,046.9,443.000,446.676,,6.8125,,6.8125,,6.8125,34.2504,,34.2498,34.2482,,34.2455,34.2477,0.2016,,0.3542,0.2648,0.2103,,0.3483,0.2720,0.2684,8.768,15.5037,25.0918,9.145,21.8775,25.1334,25.1126,0.0366,,,,3.2513,,0.0000,32.945,26.8595,,26.8577,,,,,,,0.0000E+00,,8.3140E-02,,6.7710,6.7710,0.9070,125.155,2.959,3.086,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:01,28-Mar-2025 15:09:01,34.27370,-120.02321,081.8 046.9,081.8,046.9,442.000,445.666,,6.8138,,6.8136,,6.8137,34.2502,,34.2496,34.2481,,34.2454,34.2475,0.2115,,0.3642,0.2749,0.2150,,0.3532,0.2769,0.2759,9.197,15.9388,25.3825,9.351,22.3317,25.2770,25.3298,0.0375,,,,3.2509,,0.0000,32.940,26.8591,,26.8575,,,,,,,0.0000E+00,,8.3238E-02,,6.7724,6.7723,0.9070,125.175,3.103,3.156,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:03,28-Mar-2025 15:09:03,34.27370,-120.02322,081.8 046.9,081.8,046.9,441.000,444.657,,6.8188,,6.8181,,6.8185,34.2504,,34.2498,34.2481,,34.2454,34.2476,0.2088,,0.3615,0.2722,0.2177,,0.3560,0.2797,0.2760,9.083,15.8232,25.3053,9.470,22.2110,25.3600,25.3327,0.0366,,,,3.2513,,0.0000,32.945,26.8586,,26.8569,,,,,,,0.0000E+00,,7.9049E-02,,6.7775,6.7768,0.9070,125.214,3.066,3.196,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:04,28-Mar-2025 15:09:04,34.27370,-120.02322,081.8 046.9,081.8,046.9,440.000,443.648,,6.8283,,6.8280,,6.8282,34.2495,,34.2489,34.2473,,34.2446,34.2468,0.2108,,0.3635,0.2742,0.2151,,0.3533,0.2770,0.2756,9.167,15.9084,25.3622,9.354,22.2999,25.2791,25.3207,0.0366,,,,3.2523,,0.0000,32.956,26.8566,,26.8549,,,,,,,0.0000E+00,,8.6456E-02,,6.7871,6.7868,0.9070,125.394,3.094,3.158,440,6.828,34.2479,,15.83,,,32.87,0.008,0.00,3.21,78.86
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:29,28-Mar-2025 15:09:29,34.27367,-120.02327,081.8 046.9,081.8,046.9,439.000,442.638,,6.8275,,6.8276,,6.8276,34.2493,,34.2487,34.2475,,34.2448,34.2468,0.2074,,0.3601,0.2707,0.2150,,0.3532,0.2769,0.2738,9.021,15.7603,25.2632,9.352,22.1454,25.2777,25.2705,0.0369,,,,3.2537,,0.0000,32.971,26.8566,,26.8551,,,,,,,0.0000E+00,,8.2843E-02,,6.7864,6.7865,0.9118,125.382,3.045,3.157,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:42,28-Mar-2025 15:09:42,34.27366,-120.02330,081.8 046.9,081.8,046.9,438.000,441.629,,6.8326,,6.8336,,6.8331,34.2497,,34.2491,34.2476,,34.2449,34.2470,0.2011,,0.3537,0.2643,0.2081,,0.3460,0.2697,0.2670,8.744,15.4793,25.0756,9.052,21.8521,25.0685,25.0721,0.0366,,,,3.2540,,0.0000,32.975,26.8561,,26.8543,,,,,,,0.0000E+00,,8.0961E-02,,6.7916,6.7926,0.9137,125.412,2.952,3.056,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:44,28-Mar-2025 15:09:44,34.27366,-120.02331,081.8 046.9,081.8,046.9,437.000,440.620,,6.8489,,6.8460,,6.8475,34.2499,,34.2493,34.2473,,34.2446,34.2470,0.1910,,0.3435,0.2540,0.1972,,0.3346,0.2583,0.2562,8.307,15.0360,24.7795,8.577,21.3895,24.7373,24.7584,0.0366,,,,3.2519,,0.0000,32.951,26.8541,,26.8525,,,,,,,0.0000E+00,,8.0045E-02,,6.8079,6.8050,0.9137,125.602,2.805,2.896,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:45,28-Mar-2025 15:09:45,34.27366,-120.02332,081.8 046.9,081.8,046.9,436.000,439.610,,6.8577,,6.8575,,6.8576,34.2493,,34.2487,34.2469,,34.2442,34.2465,0.1915,,0.3440,0.2545,0.1947,,0.3320,0.2557,0.2551,8.330,15.0594,24.7951,8.469,21.4138,24.6620,24.7286,0.0366,,,,3.2493,,0.0000,32.922,26.8524,,26.8506,,,,,,,0.0000E+00,,7.8099E-02,,6.8168,6.8166,0.9137,125.755,2.814,2.861,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:46,28-Mar-2025 15:09:46,34.27365,-120.02332,081.8 046.9,081.8,046.9,435.000,438.601,,6.8593,,6.8593,,6.8593,34.2493,,34.2487,34.2470,,34.2443,34.2465,0.1910,,0.3435,0.2540,0.1997,,0.3372,0.2609,0.2575,8.309,15.0380,24.7809,8.684,21.3916,24.8119,24.7964,0.0366,,,,3.2463,,0.0000,32.889,26.8522,,26.8504,,,,,,,0.0000E+00,,8.1255E-02,,6.8185,6.8185,0.9137,125.761,2.807,2.933,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:48,28-Mar-2025 15:09:48,34.27364,-120.02332,081.8 046.9,081.8,046.9,434.000,437.592,,6.8586,,6.8577,,6.8582,34.2492,,34.2486,34.2470,,34.2443,34.2465,0.1908,,0.3433,0.2538,0.1942,,0.3315,0.2551,0.2545,8.297,15.0259,24.7727,8.447,21.3789,24.6466,24.7097,0.0366,,,,3.2424,,0.0000,32.845,26.8522,,26.8506,,,,,,,0.0000E+00,,7.7933E-02,,6.8179,6.8170,0.9137,125.744,2.803,2.853,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:50,28-Mar-2025 15:09:50,34.27364,-120.02332,081.8 046.9,081.8,046.9,433.000,436.582,,6.8626,,6.8612,,6.8619,34.2499,,34.2493,34.2474,,34.2447,34.2470,0.1892,,0.3416,0.2522,0.1963,,0.3337,0.2573,0.2548,8.229,14.9569,24.7267,8.539,21.3069,24.7108,24.7188,0.0373,,,,3.2405,,0.0000,32.824,26.8522,,26.8504,,,,,,,0.0000E+00,,7.5886E-02,,6.8219,6.8206,0.9137,125.732,2.780,2.885,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:52,28-Mar-2025 15:09:52,34.27364,-120.02332,081.8 046.9,081.8,046.9,432.000,435.573,,6.8825,,6.8801,,6.8813,34.2490,,34.2484,34.2465,,34.2438,34.2461,0.1868,,0.3392,0.2497,0.1964,,0.3338,0.2574,0.2536,8.126,14.8524,24.6569,8.543,21.1979,24.7136,24.6853,0.0367,,,,3.2413,,0.0000,32.833,26.8488,,26.8471,,,,,,,0.0000E+00,,7.8733E-02,,6.8419,6.8395,0.9137,126.057,2.746,2.887,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:56,28-Mar-2025 15:09:56,34.27364,-120.02334,081.8 046.9,081.8,046.9,431.000,434.564,,6.8747,,6.8757,,6.8752,34.2496,,34.2490,34.2474,,34.2447,34.2469,0.1888,,0.3412,0.2518,0.1965,,0.3339,0.2575,0.2547,8.210,14.9376,24.7138,8.545,21.2868,24.7150,24.7144,0.0372,,,,3.2444,,0.0000,32.867,26.8503,,26.8484,,,,,,,0.0000E+00,,7.7653E-02,,6.8342,6.8352,0.9137,125.896,2.774,2.888,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:57,28-Mar-2025 15:09:57,34.27364,-120.02334,081.8 046.9,081.8,046.9,430.000,433.554,,6.8995,,6.8988,,6.8992,34.2494,,34.2488,34.2468,,34.2441,34.2465,0.1996,,0.3522,0.2628,0.1963,,0.3337,0.2573,0.2601,8.679,15.4134,25.0315,8.539,21.7833,24.7108,24.8712,0.0366,,,,3.2454,,0.0000,32.879,26.8468,,26.8449,,,,,,,0.0000E+00,,7.6134E-02,,6.8590,6.8583,0.9137,126.232,2.934,2.887,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:58,28-Mar-2025 15:09:58,34.27362,-120.02334,081.8 046.9,081.8,046.9,429.000,432.545,,6.9109,,6.9112,,6.9111,34.2484,,34.2478,34.2454,,34.2427,34.2453,0.1963,,0.3488,0.2594,0.1968,,0.3342,0.2579,0.2587,8.537,15.2693,24.9353,8.557,21.6330,24.7234,24.8294,0.0366,,,,3.2470,,0.0000,32.896,26.8444,,26.8420,,,,,,,0.0000E+00,,7.9711E-02,,6.8705,6.8708,0.9137,126.452,2.887,2.894,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:09:59,28-Mar-2025 15:09:59,34.27362,-120.02334,081.8 046.9,081.8,046.9,428.000,431.536,,6.9212,,6.9215,,6.9214,34.2480,,34.2474,34.2450,,34.2423,34.2449,0.1935,,0.3460,0.2566,0.2010,,0.3386,0.2623,0.2595,8.416,15.1466,24.8534,8.744,21.5049,24.8538,24.8536,0.0366,,,,3.2486,,0.0000,32.914,26.8427,,26.8403,,,,,,,0.0000E+00,,7.9415E-02,,6.8808,6.8811,0.9137,126.611,2.847,2.958,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:01,28-Mar-2025 15:10:01,34.27362,-120.02335,081.8 046.9,081.8,046.9,427.000,430.526,,6.9255,,6.9239,,6.9247,34.2479,,34.2473,34.2455,,34.2428,34.2451,0.1925,,0.3450,0.2555,0.2009,,0.3385,0.2621,0.2588,8.374,15.1040,24.8249,8.738,21.4604,24.8496,24.8373,0.0366,,,,3.2524,,0.0000,32.957,26.8420,,26.8404,,,,,,,0.0000E+00,,7.9104E-02,,6.8852,6.8836,0.9137,126.658,2.833,2.956,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:03,28-Mar-2025 15:10:03,34.27362,-120.02336,081.8 046.9,081.8,046.9,426.000,429.517,,6.9347,,6.9332,,6.9340,34.2474,,34.2468,34.2445,,34.2418,34.2443,0.1925,,0.3450,0.2555,0.1978,,0.3352,0.2589,0.2572,8.371,15.1009,24.8229,8.603,21.4572,24.7554,24.7892,0.0367,,,,3.2568,,0.0000,33.006,26.8404,,26.8383,,,,,,,0.0000E+00,,7.8280E-02,,6.8945,6.8930,0.9137,126.808,2.833,2.911,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:05,28-Mar-2025 15:10:05,34.27362,-120.02336,081.8 046.9,081.8,046.9,425.000,428.508,,6.9369,,6.9349,,6.9359,34.2472,,34.2466,34.2446,,34.2419,34.2443,0.1924,,0.3449,0.2554,0.1957,,0.3330,0.2567,0.2561,8.370,15.0999,24.8222,8.511,21.4562,24.6913,24.7568,0.0370,,,,3.2602,,0.0000,33.044,26.8399,,26.8381,,,,,,,0.0000E+00,,7.8293E-02,,6.8968,6.8948,0.9137,126.838,2.832,2.880,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:08,28-Mar-2025 15:10:08,34.27360,-120.02338,081.8 046.9,081.8,046.9,424.000,427.499,,6.9309,,6.9292,,6.9301,34.2473,,34.2467,34.2452,,34.2425,34.2446,0.1975,,0.3500,0.2606,0.2077,,0.3455,0.2693,0.2650,8.587,15.3201,24.9692,9.033,21.6859,25.0553,25.0123,0.0376,,,,3.2655,,0.0000,33.103,26.8408,,26.8393,,,,,,,0.0000E+00,,7.6077E-02,,6.8909,6.8892,0.9137,126.735,2.906,3.056,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:09,28-Mar-2025 15:10:09,34.27360,-120.02338,081.8 046.9,081.8,046.9,423.000,426.489,,6.9452,,6.9460,,6.9456,34.2485,,34.2479,34.2459,,34.2432,34.2456,0.2119,,0.3646,0.2753,0.2146,,0.3527,0.2765,0.2759,9.216,15.9581,25.3954,9.335,22.3518,25.2659,25.3307,0.0366,,,,3.2666,,0.0000,33.116,26.8398,,26.8376,,,,,,,0.0000E+00,,7.4743E-02,,6.9053,6.9061,0.9137,126.829,3.119,3.160,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:10,28-Mar-2025 15:10:10,34.27360,-120.02338,081.8 046.9,081.8,046.9,422.000,425.480,,6.9735,,6.9741,,6.9738,34.2473,,34.2467,34.2440,,34.2413,34.2440,0.2189,,0.3717,0.2825,0.2208,,0.3592,0.2830,0.2828,9.519,16.2655,25.6006,9.603,22.6725,25.4528,25.5267,0.0366,,,,3.2674,,0.0000,33.125,26.8350,,26.8323,,,,,,,0.0000E+00,,7.4064E-02,,6.9336,6.9342,0.9137,127.292,3.224,3.252,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:11,28-Mar-2025 15:10:11,34.27360,-120.02338,081.8 046.9,081.8,046.9,421.000,424.471,,6.9853,,6.9854,,6.9854,34.2460,,34.2454,34.2429,,34.2402,34.2428,0.2172,,0.3700,0.2807,0.2190,,0.3573,0.2811,0.2809,9.448,16.1935,25.5525,9.524,22.5974,25.3977,25.4751,0.0366,,,,3.2682,,0.0000,33.134,26.8323,,26.8298,,,,,,,0.0000E+00,,7.4400E-02,,6.9454,6.9455,0.9137,127.541,3.201,3.227,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:12,28-Mar-2025 15:10:12,34.27360,-120.02338,081.8 046.9,081.8,046.9,420.000,423.461,,7.0000,,6.9983,,6.9992,34.2454,,34.2448,34.2419,,34.2392,34.2420,0.2069,,0.3596,0.2702,0.2130,,0.3511,0.2748,0.2725,9.000,15.7390,25.2490,9.264,22.1231,25.2164,25.2327,0.0366,,,,3.2693,,0.0000,33.146,26.8298,,26.8272,,,,,,,0.0000E+00,,7.6145E-02,,6.9602,6.9584,0.9137,127.770,3.050,3.139,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:15,28-Mar-2025 15:10:15,34.27360,-120.02340,081.8 046.9,081.8,046.9,419.000,422.452,,6.9755,,6.9748,,6.9752,34.2454,,34.2448,34.2437,,34.2410,34.2429,0.2056,,0.3583,0.2689,0.2128,,0.3509,0.2746,0.2718,8.942,15.6802,25.2097,9.256,22.0617,25.2108,25.2103,0.0366,,,,3.2696,,0.0000,33.149,26.8331,,26.8319,,,,,,,0.0000E+00,,7.6332E-02,,6.9359,6.9351,0.9137,127.421,3.029,3.135,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:17,28-Mar-2025 15:10:17,34.27360,-120.02340,081.8 046.9,081.8,046.9,418.000,421.443,,7.0021,,6.9993,,7.0007,34.2460,,34.2454,34.2433,,34.2406,34.2430,0.2118,,0.3645,0.2752,0.2203,,0.3587,0.2825,0.2789,9.212,15.9541,25.3926,9.583,22.3475,25.4388,25.4157,0.0366,,,,3.2645,,0.0000,33.092,26.8300,,26.8282,,,,,,,0.0000E+00,,7.2493E-02,,6.9624,6.9597,0.9137,127.726,3.122,3.247,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:19,28-Mar-2025 15:10:19,34.27360,-120.02340,081.8 046.9,081.8,046.9,417.000,420.434,,7.0211,,7.0209,,7.0210,34.2452,,34.2446,34.2419,,34.2392,34.2419,0.2158,,0.3686,0.2793,0.2167,,0.3549,0.2787,0.2790,9.385,16.1295,25.5099,9.424,22.5307,25.3280,25.4190,0.0366,,,,3.2607,,0.0000,33.050,26.8267,,26.8242,,,,,,,0.0000E+00,,7.3300E-02,,6.9815,6.9813,0.9137,128.038,3.182,3.195,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:21,28-Mar-2025 15:10:21,34.27360,-120.02342,081.8 046.9,081.8,046.9,416.000,419.424,,7.0246,,7.0233,,7.0240,34.2447,,34.2441,34.2421,,34.2394,34.2418,0.2115,,0.3642,0.2749,0.2166,,0.3548,0.2786,0.2768,9.199,15.9409,25.3838,9.419,22.3338,25.3245,25.3542,0.0358,,,,3.2577,,0.0000,33.016,26.8258,,26.8240,,,,,,,0.0000E+00,,7.3909E-02,,6.9851,6.9838,0.9137,128.111,3.119,3.193,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:23,28-Mar-2025 15:10:23,34.27360,-120.02343,081.8 046.9,081.8,046.9,415.000,418.415,,7.0287,,7.0293,,7.0290,34.2450,,34.2444,34.2422,,34.2395,34.2420,0.2118,,0.3645,0.2752,0.2165,,0.3547,0.2785,0.2769,9.210,15.9520,25.3913,9.416,22.3454,25.3224,25.3569,0.0366,,,,3.2567,,0.0000,33.005,26.8255,,26.8232,,,,,,,0.0000E+00,,7.4967E-02,,6.9893,6.9899,0.9137,128.128,3.123,3.193,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:23,28-Mar-2025 15:10:23,34.27360,-120.02344,081.8 046.9,081.8,046.9,414.000,417.406,,7.0338,,7.0337,,7.0338,34.2448,,34.2442,34.2421,,34.2394,34.2418,0.2117,,0.3644,0.2751,0.2164,,0.3546,0.2784,0.2768,9.208,15.9500,25.3899,9.414,22.3433,25.3210,25.3555,0.0366,,,,3.2566,,0.0000,33.004,26.8246,,26.8225,,,,,,,0.0000E+00,,7.4478E-02,,6.9945,6.9943,0.9137,128.197,3.123,3.193,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:24,28-Mar-2025 15:10:24,34.27359,-120.02344,081.8 046.9,081.8,046.9,413.000,416.397,,7.0444,,7.0462,,7.0453,34.2450,,34.2444,34.2419,,34.2392,34.2418,0.2116,,0.3643,0.2750,0.2164,,0.3546,0.2784,0.2767,9.204,15.9459,25.3872,9.410,22.3391,25.3182,25.3527,0.0366,,,,3.2568,,0.0000,33.006,26.8233,,26.8206,,,,,,,0.0000E+00,,7.5817E-02,,7.0051,7.0069,0.9137,128.316,3.122,3.192,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:27,28-Mar-2025 15:10:27,34.27359,-120.02343,081.8 046.9,081.8,046.9,412.000,415.387,,7.0339,,7.0338,,7.0339,34.2441,,34.2435,34.2418,,34.2391,34.2413,0.2148,,0.3676,0.2783,0.2209,,0.3593,0.2831,0.2807,9.343,16.0869,25.4814,9.606,22.4862,25.4549,25.4682,0.0366,,,,3.2589,,0.0000,33.030,26.8240,,26.8222,,,,,,,0.0000E+00,,7.5442E-02,,6.9948,6.9946,0.9137,128.225,3.169,3.258,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:29,28-Mar-2025 15:10:29,34.27360,-120.02344,081.8 046.9,081.8,046.9,411.000,414.378,,7.0482,,7.0461,,7.0472,34.2450,,34.2444,34.2424,,34.2397,34.2421,0.2226,,0.3755,0.2862,0.2233,,0.3618,0.2856,0.2859,9.683,16.4318,25.7118,9.712,22.8462,25.5288,25.6203,0.0366,,,,3.2610,,0.0000,33.053,26.8228,,26.8210,,,,,,,0.0000E+00,,7.2422E-02,,7.0091,7.0070,0.9137,128.335,3.285,3.295,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:30,28-Mar-2025 15:10:30,34.27358,-120.02344,081.8 046.9,081.8,046.9,410.000,413.369,,7.0647,,7.0635,,7.0641,34.2434,,34.2428,34.2406,,34.2379,34.2404,0.2166,,0.3694,0.2801,0.2258,,0.3644,0.2882,0.2842,9.420,16.1650,25.5336,9.820,22.5677,25.6041,25.5689,0.0366,,,,3.2625,,0.0000,33.070,26.8192,,26.8172,,,,,,,0.0000E+00,,7.7445E-02,,7.0257,7.0244,0.9137,128.669,3.197,3.332,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:32,28-Mar-2025 15:10:32,34.27358,-120.02344,081.8 046.9,081.8,046.9,409.000,412.360,,7.0632,,7.0618,,7.0625,34.2427,,34.2421,34.2406,,34.2379,34.2400,0.2226,,0.3755,0.2862,0.2263,,0.3649,0.2887,0.2875,9.682,16.4308,25.7111,9.841,22.8451,25.6188,25.6650,0.0371,,,,3.2644,,0.0000,33.091,26.8189,,26.8174,,,,,,,0.0000E+00,,7.3299E-02,,7.0242,7.0229,0.9137,128.683,3.286,3.339,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:35,28-Mar-2025 15:10:35,34.27358,-120.02346,081.8 046.9,081.8,046.9,408.000,411.350,,7.0681,,7.0665,,7.0673,34.2436,,34.2430,34.2409,,34.2382,34.2406,0.2239,,0.3768,0.2876,0.2326,,0.3715,0.2953,0.2915,9.739,16.4886,25.7497,10.117,22.9054,25.8112,25.7805,0.0366,,,,3.2673,,0.0000,33.123,26.8189,,26.8169,,,,,,,0.0000E+00,,7.4276E-02,,7.0292,7.0277,0.9137,128.676,3.305,3.434,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:37,28-Mar-2025 15:10:37,34.27358,-120.02346,081.8 046.9,081.8,046.9,407.000,410.341,,7.0768,,7.0777,,7.0773,34.2427,,34.2421,34.2400,,34.2373,34.2397,0.2382,,0.3913,0.3022,0.2407,,0.3799,0.3038,0.3030,10.361,17.1196,26.1711,10.468,23.5639,26.0560,26.1136,0.0366,,,,3.2694,,0.0000,33.147,26.8170,,26.8147,,,,,,,0.0000E+00,,7.3252E-02,,7.0380,7.0389,0.9137,128.843,3.517,3.553,,,,,,,,,,,,
CalCOFI,2504SH,041,,2504_041u,28-Mar-2025 23:10:38,28-Mar-2025 15:10:38,34.27358,-120.02346,081.8 046.9,081.8,046.9,406.000,409.332,,7.0833,,7.0835,,7.0834,34.2422,,34.2416,34.2394,,34.2367,34.2392,0.2443,,0.3975,0.3084,0.2449,,0.3843,0.3082,0.3083,10.627,17.3894,26.3513,10.652,23.8455,26.1843,26.2678,0.0372,,,,3.2712,,0.0000,33.167,26.8157,,26.8134,,,,,,,0.0000E+00,,7.5285E-02,,7.0446,7.0448,0.9137,128.958,3.608,3.617,,,,,,,,,,,,
