Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:13,24-Mar-2025 11:35:13,31.41794,-121.99052,090.0 090.0,090.0,090.0,508.000,512.173,,5.4986,,5.4953,,5.4970,34.1498,,34.1492,34.1490,,34.1463,34.1478,0.6399,,0.7982,0.7213,0.6466,,0.8029,0.7195,0.7204,27.828,34.8381,39.4004,28.120,42.0550,39.3051,39.3528,0.0344,,,,3.8247,,0.0000,40.192,26.9477,,26.9474,,,,,,,0.0000E+00,,2.1905E-01,,5.4560,5.4528,1.1172,116.250,9.102,9.197,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:15,24-Mar-2025 11:35:15,31.41795,-121.99052,090.0 090.0,090.0,090.0,507.000,511.163,,5.4966,,5.4950,,5.4958,34.1494,,34.1488,34.1479,,34.1452,34.1470,0.6346,,0.7928,0.7159,0.6414,,0.7975,0.7140,0.7150,27.596,34.6028,39.1894,27.893,41.8094,39.0910,39.1402,0.0359,,,,3.8255,,0.0000,40.201,26.9477,,26.9466,,,,,,,0.0000E+00,,2.1979E-01,,5.4542,5.4526,1.1172,116.242,9.026,9.123,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:17,24-Mar-2025 11:35:17,31.41794,-121.99051,090.0 090.0,090.0,090.0,506.000,510.154,,5.5011,,5.4983,,5.4997,34.1505,,34.1499,34.1490,,34.1463,34.1481,0.6412,,0.7995,0.7226,0.6423,,0.7984,0.7150,0.7188,27.883,34.8939,39.4505,27.931,42.1132,39.1269,39.2887,0.0358,,,,3.8277,,0.0000,40.227,26.9479,,26.9471,,,,,,,0.0000E+00,,2.1721E-01,,5.4587,5.4560,1.1172,116.208,9.121,9.136,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:18,24-Mar-2025 11:35:18,31.41794,-121.99050,090.0 090.0,090.0,090.0,505.000,509.145,,5.5033,,5.5024,,5.5029,34.1497,,34.1491,34.1482,,34.1455,34.1473,0.6368,,0.7950,0.7181,0.6381,,0.7941,0.7105,0.7143,27.693,34.7012,39.2776,27.750,41.9121,38.9562,39.1169,0.0360,,,,3.8281,,0.0000,40.232,26.9470,,26.9460,,,,,,,0.0000E+00,,2.2208E-01,,5.4610,5.4601,1.1172,116.283,9.059,9.078,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:20,24-Mar-2025 11:35:20,31.41795,-121.99050,090.0 090.0,090.0,090.0,504.000,508.135,,5.5097,,5.5097,,5.5097,34.1497,,34.1491,34.1482,,34.1455,34.1473,0.6430,,0.8013,0.7245,0.6459,,0.8022,0.7188,0.7217,27.964,34.9761,39.5242,28.090,42.1989,39.2768,39.4005,0.0354,,,,3.8277,,0.0000,40.227,26.9463,,26.9451,,,,,,,0.0000E+00,,2.2363E-01,,5.4675,5.4675,1.1172,116.348,9.149,9.190,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:21,24-Mar-2025 11:35:21,31.41794,-121.99050,090.0 090.0,090.0,090.0,503.000,507.126,,5.5121,,5.5119,,5.5120,34.1495,,34.1489,34.1480,,34.1453,34.1471,0.6430,,0.8013,0.7245,0.6419,,0.7980,0.7145,0.7195,27.963,34.9751,39.5233,27.915,42.1979,39.1118,39.3176,0.0354,,,,3.8260,,0.0000,40.207,26.9458,,26.9447,,,,,,,0.0000E+00,,2.2042E-01,,5.4699,5.4698,1.1172,116.383,9.149,9.134,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:24,24-Mar-2025 11:35:24,31.41794,-121.99051,090.0 090.0,090.0,090.0,502.000,506.116,,5.5105,,5.5144,,5.5125,34.1505,,34.1499,34.1482,,34.1455,34.1477,0.6503,,0.8087,0.7320,0.6529,,0.8095,0.7262,0.7291,28.279,35.2956,39.8107,28.392,42.5324,39.5616,39.6862,0.0354,,,,3.8237,,0.0000,40.180,26.9468,,26.9445,,,,,,,0.0000E+00,,2.2078E-01,,5.4684,5.4723,1.1172,116.280,9.253,9.290,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:25,24-Mar-2025 11:35:25,31.41794,-121.99052,090.0 090.0,090.0,090.0,501.000,505.107,,5.5241,,5.5243,,5.5242,34.1489,,34.1483,34.1470,,34.1443,34.1463,0.6597,,0.8182,0.7416,0.6597,,0.8166,0.7334,0.7375,28.688,35.7105,40.1828,28.688,42.9654,39.8407,40.0118,0.0354,,,,3.8220,,0.0000,40.160,26.9439,,26.9423,,,,,,,0.0000E+00,,2.2055E-01,,5.4821,5.4823,1.1172,116.551,9.389,9.389,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:26,24-Mar-2025 11:35:26,31.41794,-121.99052,090.0 090.0,090.0,090.0,500.000,504.097,,5.5325,,5.5318,,5.5322,34.1485,,34.1479,34.1461,,34.1434,34.1457,0.6609,,0.8194,0.7428,0.6630,,0.8200,0.7370,0.7399,28.740,35.7633,40.2301,28.834,43.0204,39.9783,40.1042,0.0354,,,,3.8202,,0.0000,40.139,26.9425,,26.9408,,,,,,,0.0000E+00,,2.1457E-01,,5.4905,5.4898,1.1172,116.678,9.408,9.438,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:27,24-Mar-2025 11:35:27,31.41794,-121.99052,090.0 090.0,090.0,090.0,499.000,503.088,,5.5413,,5.5411,,5.5412,34.1462,,34.1456,34.1441,,34.1414,34.1435,0.6600,,0.8185,0.7419,0.6653,,0.8224,0.7394,0.7407,28.701,35.7237,40.1947,28.931,42.9791,40.0698,40.1323,0.0354,,,,3.8183,,0.0000,40.116,26.9397,,26.9381,,,,,,,0.0000E+00,,2.1427E-01,,5.4994,5.4992,1.1172,116.944,9.397,9.472,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:28,24-Mar-2025 11:35:28,31.41794,-121.99052,090.0 090.0,090.0,090.0,498.000,502.079,,5.5405,,5.5406,,5.5406,34.1460,,34.1454,34.1440,,34.1413,34.1434,0.6629,,0.8215,0.7449,0.6620,,0.8190,0.7359,0.7404,28.829,35.8535,40.3111,28.789,43.1147,39.9359,40.1235,0.0355,,,,3.8159,,0.0000,40.088,26.9396,,26.9380,,,,,,,0.0000E+00,,2.1583E-01,,5.4987,5.4988,1.1172,116.939,9.439,9.425,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:30,24-Mar-2025 11:35:30,31.41794,-121.99052,090.0 090.0,090.0,090.0,497.000,501.069,,5.5404,,5.5409,,5.5407,34.1462,,34.1456,34.1441,,34.1414,34.1435,0.6564,,0.8149,0.7382,0.6627,,0.8197,0.7366,0.7374,28.545,35.5654,40.0527,28.818,42.8140,39.9633,40.0080,0.0359,,,,3.8121,,0.0000,40.043,26.9397,,26.9381,,,,,,,0.0000E+00,,2.1551E-01,,5.4987,5.4991,1.1172,116.916,9.346,9.435,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:33,24-Mar-2025 11:35:33,31.41794,-121.99052,090.0 090.0,090.0,090.0,496.000,500.060,,5.5349,,5.5384,,5.5367,34.1469,,34.1463,34.1446,,34.1419,34.1441,0.6664,,0.8250,0.7485,0.6671,,0.8243,0.7413,0.7449,28.979,36.0057,40.4476,29.012,43.2734,40.1462,40.2969,0.0358,,,,3.8066,,0.0000,39.978,26.9410,,26.9387,,,,,,,0.0000E+00,,2.1784E-01,,5.4933,5.4967,1.1172,116.780,9.487,9.498,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:34,24-Mar-2025 11:35:34,31.41794,-121.99052,090.0 090.0,090.0,090.0,495.000,499.050,,5.5386,,5.5385,,5.5386,34.1448,,34.1442,34.1433,,34.1406,34.1424,0.6754,,0.8341,0.7577,0.6774,,0.8350,0.7522,0.7550,29.372,36.4044,40.8051,29.459,43.6895,40.5677,40.6864,0.0362,,,,3.8052,,0.0000,39.962,26.9388,,26.9377,,,,,,,0.0000E+00,,2.1737E-01,,5.4970,5.4970,1.1172,116.971,9.616,9.644,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:35,24-Mar-2025 11:35:35,31.41794,-121.99052,090.0 090.0,090.0,090.0,494.000,498.041,,5.5526,,5.5532,,5.5529,34.1447,,34.1441,34.1420,,34.1393,34.1417,0.6719,,0.8306,0.7541,0.6775,,0.8351,0.7523,0.7532,29.218,36.2481,40.6650,29.463,43.5265,40.5715,40.6183,0.0354,,,,3.8037,,0.0000,39.944,26.9371,,26.9349,,,,,,,0.0000E+00,,2.1852E-01,,5.5111,5.5117,1.1172,117.139,9.569,9.649,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:37,24-Mar-2025 11:35:37,31.41794,-121.99052,090.0 090.0,090.0,090.0,493.000,497.032,,5.5647,,5.5644,,5.5646,34.1446,,34.1440,34.1422,,34.1395,34.1418,0.6861,,0.8450,0.7686,0.6830,,0.8409,0.7582,0.7634,29.839,36.8781,41.2300,29.701,44.1839,40.7959,41.0130,0.0354,,,,3.8020,,0.0000,39.924,26.9356,,26.9336,,,,,,,0.0000E+00,,2.1562E-01,,5.5233,5.5229,1.1172,117.284,9.775,9.730,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:38,24-Mar-2025 11:35:38,31.41792,-121.99054,090.0 090.0,090.0,090.0,492.000,496.022,,5.5630,,5.5694,,5.5662,34.1433,,34.1427,34.1414,,34.1387,34.1407,0.7109,,0.8701,0.7940,0.7115,,0.8706,0.7884,0.7912,30.916,37.9706,42.2098,30.941,45.3240,41.9651,42.0875,0.0354,,,,3.8003,,0.0000,39.904,26.9347,,26.9324,,,,,,,0.0000E+00,,2.1305E-01,,5.5216,5.5280,1.1172,117.348,10.127,10.137,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:39,24-Mar-2025 11:35:39,31.41792,-121.99054,090.0 090.0,090.0,090.0,491.000,495.013,,5.5579,,5.5577,,5.5578,34.1369,,34.1363,34.1356,,34.1329,34.1346,0.7230,,0.8823,0.8064,0.7221,,0.8816,0.7997,0.8031,31.441,38.5032,42.6874,31.403,45.8798,42.4008,42.5441,0.0357,,,,3.7990,,0.0000,39.889,26.9302,,26.9293,,,,,,,0.0000E+00,,2.1472E-01,,5.5167,5.5164,1.1172,117.754,10.297,10.285,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:40,24-Mar-2025 11:35:40,31.41792,-121.99054,090.0 090.0,090.0,090.0,490.000,494.004,,5.5459,,5.5458,,5.5459,34.1345,,34.1339,34.1330,,34.1303,34.1321,0.7301,,0.8895,0.8137,0.7270,,0.8867,0.8049,0.8093,31.751,38.8176,42.9694,31.615,46.2080,42.6007,42.7851,0.0363,,,,3.7973,,0.0000,39.869,26.9298,,26.9286,,,,,,,0.0000E+00,,2.1044E-01,,5.5048,5.5047,1.1172,117.767,10.396,10.351,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:41,24-Mar-2025 11:35:41,31.41792,-121.99054,090.0 090.0,090.0,090.0,489.000,492.994,,5.5508,,5.5513,,5.5511,34.1334,,34.1328,34.1317,,34.1290,34.1309,0.7380,,0.8975,0.8218,0.7377,,0.8979,0.8163,0.8191,32.096,39.1676,43.2833,32.084,46.5732,43.0429,43.1631,0.0354,,,,3.7954,,0.0000,39.846,26.9283,,26.9269,,,,,,,0.0000E+00,,2.0713E-01,,5.5098,5.5102,1.1172,117.901,10.510,10.506,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:43,24-Mar-2025 11:35:43,31.41792,-121.99053,090.0 090.0,090.0,090.0,488.000,491.985,,5.5474,,5.5475,,5.5475,34.1299,,34.1293,34.1286,,34.1259,34.1276,0.7375,,0.8970,0.8213,0.7326,,0.8925,0.8108,0.8161,32.071,39.1422,43.2605,31.860,46.5467,42.8317,43.0461,0.0354,,,,3.7935,,0.0000,39.824,26.9260,,26.9249,,,,,,,0.0000E+00,,2.0841E-01,,5.5064,5.5066,1.1172,118.102,10.501,10.431,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:47,24-Mar-2025 11:35:47,31.41792,-121.99052,090.0 090.0,090.0,090.0,487.000,490.975,,5.5494,,5.5489,,5.5492,34.1342,,34.1336,34.1313,,34.1286,34.1311,0.7283,,0.8877,0.8119,0.7370,,0.8971,0.8155,0.8137,31.675,38.7405,42.9003,32.052,46.1275,43.0127,42.9565,0.0354,,,,3.7880,,0.0000,39.759,26.9291,,26.9269,,,,,,,0.0000E+00,,2.0542E-01,,5.5085,5.5080,1.1172,117.797,10.372,10.495,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:49,24-Mar-2025 11:35:49,31.41792,-121.99054,090.0 090.0,090.0,090.0,486.000,489.966,,5.5456,,5.5447,,5.5452,34.1286,,34.1280,34.1259,,34.1232,34.1256,0.7745,,0.9345,0.8592,0.7740,,0.9357,0.8548,0.8570,33.684,40.7784,44.7280,33.659,48.2543,44.5281,44.6281,0.0354,,,,3.7812,,0.0000,39.679,26.9251,,26.9231,,,,,,,0.0000E+00,,2.0341E-01,,5.5049,5.5039,1.1172,118.153,11.028,11.019,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:50,24-Mar-2025 11:35:50,31.41792,-121.99054,090.0 090.0,090.0,090.0,485.000,488.957,,5.5467,,5.5467,,5.5467,34.1240,,34.1234,34.1222,,34.1195,34.1215,0.7763,,0.9363,0.8610,0.7748,,0.9365,0.8556,0.8583,33.762,40.8576,44.7989,33.696,48.3369,44.5630,44.6810,0.0354,,,,3.7788,,0.0000,39.650,26.9213,,26.9199,,,,,,,0.0000E+00,,2.0323E-01,,5.5060,5.5061,1.1172,118.500,11.054,11.032,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:51,24-Mar-2025 11:35:51,31.41794,-121.99054,090.0 090.0,090.0,090.0,484.000,487.947,,5.5501,,5.5503,,5.5502,34.1236,,34.1230,34.1219,,34.1192,34.1211,0.7768,,0.9368,0.8616,0.7758,,0.9376,0.8567,0.8592,33.784,40.8799,44.8190,33.738,48.3602,44.6026,44.7108,0.0354,,,,3.7766,,0.0000,39.624,26.9206,,26.9192,,,,,,,0.0000E+00,,2.0635E-01,,5.5095,5.5097,1.1172,118.560,11.062,11.047,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:51,24-Mar-2025 11:35:51,31.41794,-121.99054,090.0 090.0,090.0,090.0,483.000,486.938,,5.5590,,5.5596,,5.5593,34.1237,,34.1231,34.1214,,34.1187,34.1209,0.7785,,0.9385,0.8633,0.7797,,0.9416,0.8609,0.8621,33.858,40.9550,44.8863,33.907,48.4385,44.7619,44.8241,0.0354,,,,3.7739,,0.0000,39.592,26.9196,,26.9177,,,,,,,0.0000E+00,,2.0560E-01,,5.5184,5.5191,1.1172,118.650,11.088,11.104,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:52,24-Mar-2025 11:35:52,31.41794,-121.99054,090.0 090.0,090.0,090.0,482.000,485.929,,5.5644,,5.5648,,5.5646,34.1229,,34.1223,34.1208,,34.1181,34.1202,0.7803,,0.9404,0.8651,0.7806,,0.9426,0.8618,0.8635,33.933,41.0310,44.9545,33.947,48.5179,44.7996,44.8771,0.0354,,,,3.7705,,0.0000,39.552,26.9183,,26.9166,,,,,,,0.0000E+00,,2.0825E-01,,5.5240,5.5243,1.1172,118.766,11.114,11.119,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:53,24-Mar-2025 11:35:53,31.41793,-121.99054,090.0 090.0,090.0,090.0,481.000,484.919,,5.5683,,5.5700,,5.5692,34.1226,,34.1220,34.1203,,34.1176,34.1198,0.7823,,0.9424,0.8672,0.7819,,0.9439,0.8632,0.8652,34.022,41.1213,45.0355,34.004,48.6121,44.8534,44.9445,0.0357,,,,3.7670,,0.0000,39.511,26.9176,,26.9155,,,,,,,0.0000E+00,,2.0872E-01,,5.5279,5.5296,1.1172,118.823,11.144,11.139,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:55,24-Mar-2025 11:35:55,31.41792,-121.99054,090.0 090.0,090.0,090.0,480.000,483.910,,5.5708,,5.5694,,5.5701,34.1220,,34.1214,34.1201,,34.1174,34.1194,0.7836,,0.9437,0.8685,0.7819,,0.9439,0.8632,0.8659,34.079,41.1791,45.0873,34.005,48.6724,44.8543,44.9708,0.0357,,,,3.7626,,0.0000,39.459,26.9168,,26.9155,,,,,,,0.0000E+00,,2.0741E-01,,5.5304,5.5291,1.1172,118.890,11.163,11.139,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:35:57,24-Mar-2025 11:35:57,31.41792,-121.99054,090.0 090.0,090.0,090.0,479.000,482.901,,5.5701,,5.5692,,5.5697,34.1221,,34.1215,34.1204,,34.1177,34.1196,0.7874,,0.9476,0.8724,0.7870,,0.9492,0.8686,0.8705,34.246,41.3485,45.2393,34.226,48.8492,45.0627,45.1510,0.0354,,,,3.7569,,0.0000,39.392,26.9169,,26.9157,,,,,,,0.0000E+00,,2.0670E-01,,5.5299,5.5290,1.1172,118.865,11.218,11.211,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:36:00,24-Mar-2025 11:36:00,31.41792,-121.99054,090.0 090.0,090.0,090.0,478.000,481.891,,5.5760,,5.5760,,5.5760,34.1213,,34.1207,34.1192,,34.1165,34.1186,0.7894,,0.9496,0.8745,0.7887,,0.9510,0.8704,0.8725,34.332,41.4358,45.3175,34.300,48.9403,45.1325,45.2250,0.0354,,,,3.7571,,0.0000,39.394,26.9156,,26.9139,,,,,,,0.0000E+00,,2.0425E-01,,5.5358,5.5358,1.1172,118.985,11.248,11.237,,,,,,,,,,,,
CalCOFI,2504SH,021,,2504_021u,24-Mar-2025 19:36:04,24-Mar-2025 11:36:04,31.41792,-121.99054,090.0 090.0,090.0,090.0,477.000,480.882,,5.5751,,5.5793,,5.5772,34.1213,,34.1207,34.1190,,34.1163,34.1185,0.8066,,0.9670,0.8921,0.8071,,0.9702,0.8899,0.8910,35.080,42.1946,45.9980,35.102,49.7321,45.8887,45.9434,0.0354,,,,3.7640,,0.0000,39.476,26.9157,,26.9133,,,,,,,0.0000E+00,,2.0180E-01,,5.5350,5.5392,1.1172,118.961,11.493,11.500,,,,,,,,,,,,
