Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:06,28-Mar-2025 21:21:06,34.17422,-119.50872,083.3 042.0,083.3,042.0,109.000,109.814,,9.5097,,9.5074,,9.5086,34.1838,,34.1832,34.1796,,34.1769,34.1801,1.4067,,1.5748,1.4750,1.3803,,1.5675,1.4813,1.4782,61.207,68.6978,66.0101,60.060,77.3909,66.1236,66.0669,0.0366,,0.0626,0.0331,2.7549,,0.0000,27.581,26.3985,,26.3956,,,,,,,0.0000E+00,,9.3887E-02,,9.4975,9.4953,0.3248,164.192,21.924,21.512,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:07,28-Mar-2025 21:21:07,34.17422,-119.50872,083.3 042.0,083.3,042.0,108.000,108.806,,9.5178,,9.5191,,9.5185,34.1827,,34.1821,34.1778,,34.1751,34.1786,1.4166,,1.5849,1.4853,1.3887,,1.5763,1.4902,1.4878,61.638,69.1350,66.4557,60.425,77.8472,66.5106,66.4832,0.0367,,0.0631,0.0358,2.7518,,0.0000,27.543,26.3963,,26.3923,,,,,,,0.0000E+00,,9.5057E-02,,9.5058,9.5070,0.3248,164.381,22.082,21.648,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:08,28-Mar-2025 21:21:08,34.17422,-119.50870,083.3 042.0,083.3,042.0,107.000,107.799,,9.5410,,9.5411,,9.5411,34.1836,,34.1830,34.1782,,34.1755,34.1793,1.4261,,1.5945,1.4953,1.3871,,1.5746,1.4885,1.4919,62.050,69.5529,66.8817,60.356,78.2833,66.4374,66.6596,0.0375,,0.0669,0.0571,2.7489,,0.0000,27.508,26.3932,,26.3889,,,,,,,0.0000E+00,,9.5230E-02,,9.5291,9.5292,0.3248,164.658,22.241,21.633,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:09,28-Mar-2025 21:21:09,34.17421,-119.50871,083.3 042.0,083.3,042.0,106.000,106.791,,9.5789,,9.5715,,9.5752,34.1832,,34.1826,34.1784,,34.1757,34.1792,1.4273,,1.5957,1.4965,1.3973,,1.5852,1.4995,1.4980,62.105,69.6087,66.9386,60.799,78.3416,66.9072,66.9229,0.0379,,0.0689,0.0676,2.7455,,0.0000,27.466,26.3866,,26.3841,,,,,,,0.0000E+00,,9.5605E-02,,9.5670,9.5596,0.3248,165.271,22.279,21.806,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:12,28-Mar-2025 21:21:12,34.17419,-119.50871,083.3 042.0,083.3,042.0,105.000,105.783,,9.6159,,9.6159,,9.6159,34.1802,,34.1796,34.1755,,34.1728,34.1762,1.4323,,1.6008,1.5017,1.4018,,1.5899,1.5043,1.5030,62.321,69.8278,67.1619,60.995,78.5702,67.1150,67.1385,0.0370,,0.0645,0.0438,2.7392,,0.0000,27.389,26.3781,,26.3744,,,,,,,0.0000E+00,,9.6168E-02,,9.6041,9.6041,0.3248,166.064,22.374,21.898,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:15,28-Mar-2025 21:21:15,34.17418,-119.50870,083.3 042.0,083.3,042.0,104.000,104.775,,9.6421,,9.6413,,9.6417,34.1794,,34.1788,34.1748,,34.1721,34.1755,1.4466,,1.6153,1.5167,1.4228,,1.6118,1.5268,1.5218,62.943,70.4588,67.8050,61.908,79.2287,68.0831,67.9441,0.0379,,0.0689,0.0676,2.7344,,0.0000,27.331,26.3731,,26.3696,,,,,,,0.0000E+00,,9.4969E-02,,9.6304,9.6296,0.3248,166.521,22.610,22.237,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:16,28-Mar-2025 21:21:16,34.17418,-119.50870,083.3 042.0,083.3,042.0,103.000,103.768,,9.6527,,9.6515,,9.6521,34.1794,,34.1788,34.1746,,34.1719,34.1754,1.4527,,1.6214,1.5231,1.4183,,1.6071,1.5220,1.5226,63.210,70.7296,68.0811,61.714,79.5113,67.8774,67.9793,0.0373,,0.0660,0.0518,2.7329,,0.0000,27.312,26.3713,,26.3678,,,,,,,0.0000E+00,,9.8832E-02,,9.6411,9.6399,0.3248,166.667,22.711,22.172,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:17,28-Mar-2025 21:21:17,34.17418,-119.50870,083.3 042.0,083.3,042.0,102.000,102.760,,9.6715,,9.6683,,9.6699,34.1788,,34.1782,34.1741,,34.1714,34.1748,1.4568,,1.6256,1.5274,1.4247,,1.6138,1.5288,1.5281,63.389,70.9112,68.2661,61.992,79.7008,68.1721,68.2191,0.0366,,0.0626,0.0331,2.7313,,0.0000,27.293,26.3677,,26.3646,,,,,,,0.0000E+00,,9.5617E-02,,9.6600,9.6568,0.3248,166.991,22.785,22.280,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:19,28-Mar-2025 21:21:19,34.17418,-119.50870,083.3 042.0,083.3,042.0,101.000,101.752,,9.6886,,9.6844,,9.6865,34.1766,,34.1760,34.1724,,34.1697,34.1729,1.4578,,1.6266,1.5284,1.4261,,1.6152,1.5303,1.5294,63.432,70.9548,68.3106,62.052,79.7464,68.2358,68.2732,0.0369,,0.0640,0.0411,2.7290,,0.0000,27.265,26.3631,,26.3606,,,,,,,0.0000E+00,,9.5296E-02,,9.6772,9.6730,0.3248,167.410,22.809,22.309,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:21:32,28-Mar-2025 21:21:32,34.17412,-119.50870,083.3 042.0,083.3,042.0,100.000,100.745,,9.6994,,9.7000,,9.6997,34.1716,,34.1710,34.1688,,34.1661,34.1686,1.4654,,1.6343,1.5363,1.4368,,1.6264,1.5418,1.5391,63.764,71.2916,68.6539,62.519,80.0978,68.7309,68.6924,0.0365,,0.0621,0.0304,2.7122,,0.0000,27.059,26.3574,,26.3552,,,,,,,0.0000E+00,,8.7547E-02,,9.6882,9.6887,0.3262,167.933,22.932,22.484,100,9.699,34.1687,1.560,67.88,0.036,0.325,27.05,0.041,0.00,2.31,34.73
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:22:32,28-Mar-2025 21:22:32,34.17385,-119.50873,083.3 042.0,083.3,042.0,99.000,99.737,,9.7259,,9.7251,,9.7255,34.1647,,34.1641,34.1634,,34.1607,34.1624,1.5021,,1.6715,1.5747,1.4685,,1.6594,1.5757,1.5752,65.360,72.9106,70.3040,63.901,81.7874,70.1963,70.2502,0.0371,,0.0650,0.0464,2.6896,,0.0000,26.783,26.3476,,26.3467,,,,,,,0.0000E+00,,8.5076E-02,,9.7147,9.7139,0.3406,168.844,23.519,22.993,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:22:49,28-Mar-2025 21:22:49,34.17376,-119.50872,083.3 042.0,083.3,042.0,98.000,98.729,,9.7560,,9.7562,,9.7561,34.1636,,34.1630,34.1607,,34.1580,34.1605,1.5091,,1.6786,1.5820,1.4713,,1.6623,1.5787,1.5804,65.666,73.2210,70.6204,64.022,82.1113,70.3246,70.4725,0.0367,,0.0631,0.0358,2.6877,,0.0000,26.760,26.3417,,26.3394,,,,,,,0.0000E+00,,8.4045E-02,,9.7449,9.7451,0.3436,169.387,23.644,23.052,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:22:49,28-Mar-2025 21:22:49,34.17376,-119.50872,083.3 042.0,083.3,042.0,97.000,97.722,,9.7678,,9.7716,,9.7697,34.1662,,34.1656,34.1638,,34.1611,34.1634,1.4962,,1.6655,1.5685,1.4630,,1.6537,1.5698,1.5692,65.106,72.6529,70.0414,63.660,81.5185,69.9408,69.9911,0.0366,,0.0626,0.0331,2.6847,,0.0000,26.723,26.3418,,26.3393,,,,,,,0.0000E+00,,8.2714E-02,,9.7568,9.7606,0.3435,169.361,23.449,22.929,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:22:50,28-Mar-2025 21:22:50,34.17376,-119.50872,083.3 042.0,083.3,042.0,96.000,96.714,,9.8627,,9.8728,,9.8678,34.1838,,34.1832,34.1755,,34.1728,34.1780,1.4966,,1.6659,1.5690,1.4680,,1.6589,1.5752,1.5721,65.122,72.6692,70.0580,63.880,81.5354,70.1740,70.1160,0.0378,,0.0684,0.0650,2.6811,,0.0000,26.679,26.3396,,26.3314,,,,,,,0.0000E+00,,8.1593E-02,,9.8517,9.8619,0.3435,169.563,23.506,23.061,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:22:51,28-Mar-2025 21:22:51,34.17376,-119.50872,083.3 042.0,083.3,042.0,95.000,95.706,,9.9528,,9.9422,,9.9475,34.1842,,34.1836,34.1753,,34.1726,34.1781,1.4949,,1.6642,1.5672,1.4603,,1.6509,1.5669,1.5671,65.051,72.5971,69.9845,63.547,81.4603,69.8210,69.9028,0.0374,,0.0665,0.0544,2.6770,,0.0000,26.629,26.3247,,26.3196,,,,,,,0.0000E+00,,8.1797E-02,,9.9419,9.9313,0.3435,170.977,23.526,22.975,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:22:53,28-Mar-2025 21:22:53,34.17374,-119.50872,083.3 042.0,083.3,042.0,94.000,94.699,,9.9673,,9.9607,,9.9640,34.1822,,34.1816,34.1754,,34.1727,34.1772,1.5005,,1.6699,1.5730,1.4657,,1.6565,1.5727,1.5729,65.294,72.8436,70.2358,63.778,81.7175,70.0659,70.1509,0.0372,,0.0655,0.0491,2.6709,,0.0000,26.554,26.3207,,26.3165,,,,,,,0.0000E+00,,8.2308E-02,,9.9565,9.9499,0.3435,171.333,23.621,23.068,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:22:55,28-Mar-2025 21:22:55,34.17373,-119.50872,083.3 042.0,083.3,042.0,93.000,93.691,,9.9973,,10.0086,,10.0030,34.1828,,34.1822,34.1749,,34.1722,34.1772,1.5165,,1.6861,1.5898,1.4859,,1.6776,1.5944,1.5921,65.991,73.5507,70.9564,64.661,82.4554,71.0022,70.9793,0.0374,,0.0665,0.0544,2.6606,,0.0000,26.428,26.3161,,26.3080,,,,,,,0.0000E+00,,8.5727E-02,,9.9866,9.9979,0.3435,171.756,23.889,23.412,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:22:56,28-Mar-2025 21:22:56,34.17372,-119.50872,083.3 042.0,083.3,042.0,92.000,92.683,,10.0311,,10.0313,,10.0312,34.1762,,34.1756,34.1691,,34.1664,34.1710,1.5360,,1.7058,1.6101,1.5002,,1.6925,1.6097,1.6099,66.837,74.4089,71.8311,65.281,83.3510,71.6596,71.7454,0.0366,,0.0626,0.0331,2.6528,,0.0000,26.333,26.3052,,26.2996,,,,,,,0.0000E+00,,8.6741E-02,,10.0204,10.0207,0.3435,172.772,24.211,23.647,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:22:58,28-Mar-2025 21:22:58,34.17372,-119.50872,083.3 042.0,083.3,042.0,91.000,91.676,,10.0388,,10.0373,,10.0381,34.1657,,34.1651,34.1614,,34.1587,34.1619,1.5765,,1.7468,1.6525,1.5328,,1.7264,1.6446,1.6486,68.600,76.1972,73.6540,66.700,85.2173,73.1642,73.4091,0.0366,,0.0626,0.0331,2.6409,,0.0000,26.187,26.2957,,26.2926,,,,,,,0.0000E+00,,8.5653E-02,,10.0284,10.0268,0.3435,173.656,24.852,24.162,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:23:00,28-Mar-2025 21:23:00,34.17370,-119.50872,083.3 042.0,083.3,042.0,90.000,90.668,,10.0388,,10.0392,,10.0390,34.1595,,34.1589,34.1557,,34.1530,34.1560,1.6228,,1.7937,1.7009,1.5796,,1.7752,1.6947,1.6978,70.620,78.2463,75.7425,68.738,87.3558,75.3251,75.5338,0.0366,,0.0626,0.0331,2.6320,,0.0000,26.078,26.2908,,26.2877,,,,,,,0.0000E+00,,8.5072E-02,,10.0284,10.0289,0.3435,174.093,25.583,24.901,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:23:01,28-Mar-2025 21:23:01,34.17370,-119.50872,083.3 042.0,083.3,042.0,89.000,89.660,,10.0047,,10.0103,,10.0075,34.1415,,34.1409,34.1412,,34.1385,34.1397,1.6192,,1.7901,1.6971,1.5879,,1.7839,1.7036,1.7004,70.460,78.0840,75.5771,69.099,87.1864,75.7079,75.6425,0.0372,,0.0655,0.0491,2.6281,,0.0000,26.031,26.2825,,26.2813,,,,,,,0.0000E+00,,8.3334E-02,,9.9944,10.0000,0.3435,174.851,25.503,25.013,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:23:02,28-Mar-2025 21:23:02,34.17369,-119.50872,083.3 042.0,083.3,042.0,88.000,88.653,,10.0048,,10.0045,,10.0047,34.1356,,34.1350,34.1329,,34.1302,34.1326,1.6252,,1.7962,1.7034,1.5936,,1.7898,1.7097,1.7066,70.724,78.3518,75.8500,69.348,87.4659,75.9719,75.9110,0.0372,,0.0655,0.0491,2.6239,,0.0000,25.979,26.2778,,26.2758,,,,,,,0.0000E+00,,8.4030E-02,,9.9947,9.9943,0.3435,175.273,25.597,25.099,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:23:03,28-Mar-2025 21:23:03,34.17368,-119.50872,083.3 042.0,083.3,042.0,87.000,87.645,,10.0110,,10.0089,,10.0100,34.1314,,34.1308,34.1284,,34.1257,34.1283,1.6441,,1.8153,1.7231,1.6058,,1.8025,1.7228,1.7230,71.544,79.1836,76.6978,69.878,88.3339,76.5339,76.6159,0.0366,,0.0626,0.0331,2.6179,,0.0000,25.906,26.2735,,26.2715,,,,,,,0.0000E+00,,8.6152E-02,,10.0010,9.9989,0.3435,175.665,25.897,25.292,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:23:05,28-Mar-2025 21:23:05,34.17367,-119.50872,083.3 042.0,083.3,042.0,86.000,86.637,,10.0137,,10.0129,,10.0133,34.1239,,34.1233,34.1210,,34.1183,34.1208,1.6493,,1.8206,1.7286,1.6161,,1.8132,1.7338,1.7312,71.773,79.4159,76.9346,70.326,88.5764,77.0089,76.9718,0.0366,,0.0626,0.0331,2.6124,,0.0000,25.839,26.2672,,26.2651,,,,,,,0.0000E+00,,8.0555E-02,,10.0038,10.0030,0.3435,176.239,25.980,25.455,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:23:06,28-Mar-2025 21:23:06,34.17366,-119.50872,083.3 042.0,083.3,042.0,85.000,85.630,,10.0402,,10.0331,,10.0367,34.1227,,34.1221,34.1183,,34.1156,34.1189,1.6436,,1.8148,1.7226,1.6097,,1.8066,1.7270,1.7248,71.526,79.1654,76.6792,70.049,88.3149,76.7152,76.6972,0.0366,,0.0626,0.0331,2.6089,,0.0000,25.796,26.2618,,26.2595,,,,,,,0.0000E+00,,8.4860E-02,,10.0303,10.0233,0.3435,176.735,25.905,25.365,85,10.040,34.1222,,78.98,0.061,0.260,25.82,0.036,0.00,2.23,31.76
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:23:37,28-Mar-2025 21:23:37,34.17350,-119.50876,083.3 042.0,083.3,042.0,84.000,84.622,,10.1085,,10.1092,,10.1089,34.1228,,34.1222,34.1207,,34.1180,34.1201,1.6492,,1.8205,1.7285,1.6098,,1.8067,1.7271,1.7278,71.769,79.4119,76.9305,70.056,88.5721,76.7226,76.8266,0.0373,,0.0660,0.0518,2.5822,,0.0000,25.469,26.2502,,26.2485,,,,,,,0.0000E+00,,7.3842E-02,,10.0988,10.0995,0.3490,177.823,26.031,25.410,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:21,28-Mar-2025 21:24:21,34.17331,-119.50878,083.3 042.0,083.3,042.0,83.000,83.615,,10.1158,,10.1241,,10.1200,34.1217,,34.1211,34.1198,,34.1171,34.1191,1.6593,,1.8307,1.7390,1.6198,,1.8171,1.7378,1.7384,72.208,79.8572,77.3844,70.489,89.0369,77.1818,77.2831,0.0379,,0.0689,0.0676,2.5841,,0.0000,25.493,26.2481,,26.2452,,,,,,,0.0000E+00,,6.9133E-02,,10.1062,10.1145,0.3596,178.003,26.194,25.575,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:19,28-Mar-2025 21:24:19,34.17332,-119.50879,083.3 042.0,083.3,042.0,82.000,82.607,,10.1754,,10.1862,,10.1808,34.1276,,34.1270,34.1227,,34.1200,34.1235,1.6623,,1.8337,1.7422,1.6230,,1.8204,1.7412,1.7417,72.341,79.9921,77.5219,70.632,89.1777,77.3334,77.4277,0.0379,,0.0689,0.0676,2.5830,,0.0000,25.479,26.2424,,26.2368,,,,,,,0.0000E+00,,7.0553E-02,,10.1659,10.1767,0.3590,178.526,26.278,25.662,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:20,28-Mar-2025 21:24:20,34.17332,-119.50880,083.3 042.0,083.3,042.0,81.000,81.599,,10.2212,,10.2198,,10.2205,34.1226,,34.1220,34.1181,,34.1154,34.1187,1.6665,,1.8380,1.7465,1.6232,,1.8206,1.7414,1.7440,72.524,80.1777,77.7111,70.639,89.3714,77.3408,77.5260,0.0369,,0.0640,0.0411,2.5818,,0.0000,25.465,26.2307,,26.2274,,,,,,,0.0000E+00,,6.7938E-02,,10.2118,10.2104,0.3590,179.622,26.369,25.682,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:20,28-Mar-2025 21:24:20,34.17332,-119.50880,083.3 042.0,083.3,042.0,80.000,80.592,,10.2236,,10.2238,,10.2237,34.1171,,34.1165,34.1109,,34.1082,34.1124,1.6649,,1.8364,1.7449,1.6229,,1.8203,1.7411,1.7430,72.453,80.1057,77.6377,70.629,89.2962,77.3302,77.4840,0.0366,,0.0626,0.0331,2.5805,,0.0000,25.449,26.2260,,26.2211,,,,,,,0.0000E+00,,7.1592E-02,,10.2142,10.2144,0.3590,180.051,26.343,25.679,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:21,28-Mar-2025 21:24:21,34.17331,-119.50879,083.3 042.0,083.3,042.0,79.000,79.584,,10.2275,,10.2275,,10.2275,34.1119,,34.1113,34.1070,,34.1043,34.1078,1.6610,,1.8324,1.7408,1.6237,,1.8212,1.7420,1.7414,72.284,79.9343,77.4630,70.664,89.1173,77.3673,77.4152,0.0366,,0.0626,0.0331,2.5791,,0.0000,25.432,26.2213,,26.2174,,,,,,,0.0000E+00,,7.2766E-02,,10.2183,10.2183,0.3590,180.475,26.283,25.693,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:25,28-Mar-2025 21:24:25,34.17329,-119.50879,083.3 042.0,083.3,042.0,78.000,78.577,,10.2169,,10.2162,,10.2166,34.1064,,34.1058,34.1038,,34.1011,34.1035,1.6829,,1.8546,1.7637,1.6425,,1.8407,1.7621,1.7629,73.237,80.9010,78.4483,71.478,90.1262,78.2304,78.3394,0.0370,,0.0645,0.0438,2.5693,,0.0000,25.312,26.2187,,26.2168,,,,,,,0.0000E+00,,6.9781E-02,,10.2078,10.2071,0.3595,180.693,26.622,25.982,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:28,28-Mar-2025 21:24:28,34.17328,-119.50878,083.3 042.0,083.3,042.0,77.000,77.569,,10.2155,,10.2183,,10.2169,34.1012,,34.1006,34.0981,,34.0954,34.0980,1.6859,,1.8576,1.7668,1.6472,,1.8456,1.7671,1.7670,73.368,81.0339,78.5837,71.684,90.2649,78.4489,78.5163,0.0372,,0.0655,0.0491,2.5581,,0.0000,25.175,26.2149,,26.2120,,,,,,,0.0000E+00,,6.7230E-02,,10.2065,10.2093,0.3597,181.027,26.668,26.057,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:30,28-Mar-2025 21:24:30,34.17328,-119.50879,083.3 042.0,083.3,042.0,76.000,76.561,,10.2369,,10.2420,,10.2395,34.1035,,34.1029,34.1003,,34.0976,34.1003,1.6864,,1.8582,1.7673,1.6501,,1.8487,1.7702,1.7688,73.390,81.0562,78.6065,71.812,90.2882,78.5846,78.5956,0.0372,,0.0655,0.0491,2.5537,,0.0000,25.121,26.2130,,26.2096,,,,,,,0.0000E+00,,6.7664E-02,,10.2281,10.2332,0.3597,181.194,26.689,26.117,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:31,28-Mar-2025 21:24:31,34.17327,-119.50880,083.3 042.0,083.3,042.0,75.000,75.554,,10.2453,,10.2468,,10.2461,34.1025,,34.1019,34.0988,,34.0961,34.0990,1.6885,,1.8603,1.7695,1.6480,,1.8465,1.7680,1.7688,73.481,81.1485,78.7006,71.721,90.3845,78.4881,78.5944,0.0379,,0.0689,0.0676,2.5506,,0.0000,25.083,26.2107,,26.2076,,,,,,,0.0000E+00,,7.1341E-02,,10.2365,10.2381,0.3597,181.384,26.727,26.087,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:32,28-Mar-2025 21:24:32,34.17326,-119.50880,083.3 042.0,083.3,042.0,74.000,74.546,,10.2577,,10.2567,,10.2572,34.1020,,34.1014,34.0978,,34.0951,34.0983,1.6759,,1.8475,1.7564,1.6344,,1.8323,1.7534,1.7549,72.934,80.5936,78.1350,71.129,89.8054,77.8604,77.9977,0.0379,,0.0689,0.0676,2.5483,,0.0000,25.055,26.2082,,26.2051,,,,,,,0.0000E+00,,7.0869E-02,,10.2490,10.2481,0.3597,181.601,26.535,25.877,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:33,28-Mar-2025 21:24:33,34.17326,-119.50880,083.3 042.0,083.3,042.0,73.000,73.539,,10.2885,,10.3031,,10.2958,34.1050,,34.1044,34.1029,,34.1002,34.1023,1.6825,,1.8542,1.7633,1.6412,,1.8394,1.7607,1.7620,73.222,80.8858,78.4328,71.425,90.1103,78.1742,78.3035,0.0376,,0.0674,0.0597,2.5450,,0.0000,25.015,26.2052,,26.2011,,,,,,,0.0000E+00,,7.2367E-02,,10.2800,10.2946,0.3597,181.871,26.658,26.011,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:35,28-Mar-2025 21:24:35,34.17326,-119.50880,083.3 042.0,083.3,042.0,72.000,72.531,,10.3583,,10.3573,,10.3578,34.1081,,34.1075,34.1021,,34.0994,34.1035,1.7002,,1.8721,1.7818,1.6615,,1.8605,1.7824,1.7821,73.994,81.6689,79.2310,72.307,90.9276,79.1095,79.1703,0.0375,,0.0669,0.0571,2.5418,,0.0000,24.975,26.1956,,26.1911,,,,,,,0.0000E+00,,7.1048E-02,,10.3498,10.3488,0.3597,182.770,26.980,26.363,72,10.358,34.0967,1.801,78.38,0.067,0.323,25.11,0.029,0.00,2.20,30.24
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:37,28-Mar-2025 21:24:37,34.17325,-119.50882,083.3 042.0,083.3,042.0,71.000,71.524,,10.3567,,10.3547,,10.3557,34.0983,,34.0977,34.0932,,34.0905,34.0941,1.7233,,1.8955,1.8059,1.6879,,1.8881,1.8107,1.8083,74.997,82.6864,80.2680,73.457,91.9894,80.3288,80.2984,0.0374,,0.0665,0.0544,2.5412,,0.0000,24.968,26.1882,,26.1846,,,,,,,0.0000E+00,,7.0926E-02,,10.3484,10.3464,0.3597,183.446,27.343,26.779,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:24:51,28-Mar-2025 21:24:51,34.17320,-119.50886,083.3 042.0,083.3,042.0,70.000,70.516,,10.3572,,10.3577,,10.3575,34.0891,,34.0885,34.0855,,34.0828,34.0857,1.7171,,1.8893,1.7994,1.6797,,1.8795,1.8019,1.8007,74.730,82.4155,79.9919,73.100,91.7067,79.9503,79.9711,0.0382,,0.0704,0.0756,2.5383,,0.0000,24.933,26.1809,,26.1780,,,,,,,0.0000E+00,,7.0710E-02,,10.3490,10.3494,0.3631,184.118,27.244,26.649,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:25:23,28-Mar-2025 21:25:23,34.17309,-119.50899,083.3 042.0,083.3,042.0,69.000,69.509,,10.3652,,10.3660,,10.3656,34.0812,,34.0806,34.0776,,34.0749,34.0778,1.7946,,1.9678,1.8804,1.7564,,1.9594,1.8841,1.8823,78.103,85.8371,83.4794,76.439,95.2775,83.4907,83.4851,0.0375,,0.0669,0.0571,2.5345,,0.0000,24.886,26.1734,,26.1704,,,,,,,0.0000E+00,,6.8041E-02,,10.3571,10.3579,0.3715,184.810,28.477,27.870,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:25:27,28-Mar-2025 21:25:27,34.17308,-119.50902,083.3 042.0,083.3,042.0,68.000,68.501,,10.3641,,10.3625,,10.3633,34.0634,,34.0628,34.0572,,34.0545,34.0587,1.8699,,2.0440,1.9592,1.8262,,2.0322,1.9589,1.9591,81.382,89.1633,86.8696,79.481,98.7487,86.7163,86.7930,0.0379,,0.0689,0.0676,2.5252,,0.0000,24.772,26.1597,,26.1551,,,,,,,0.0000E+00,,6.9215E-02,,10.3561,10.3546,0.3720,186.086,29.668,28.973,,,,,,,,,,,,
CalCOFI,2504SH,043,,2504_043u,29-Mar-2025 05:25:28,28-Mar-2025 21:25:28,34.17308,-119.50902,083.3 042.0,083.3,042.0,67.000,67.494,,10.3609,,10.3606,,10.3608,34.0386,,34.0380,34.0366,,34.0339,34.0360,1.8666,,2.0407,1.9557,1.8198,,2.0255,1.9520,1.9539,81.239,89.0182,86.7218,79.200,98.5973,86.4183,86.5701,0.0375,,0.0669,0.0571,2.5199,,0.0000,24.708,26.1408,,26.1393,,,,,,,0.0000E+00,,6.8339E-02,,10.3530,10.3528,0.3720,187.850,29.608,28.865,,,,,,,,,,,,
