Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:26:54,31-Mar-2025 03:26:54,33.48582,-117.76932,090.0 028.0,090.0,028.0,14.000,14.100,,12.6207,,12.6336,,12.6272,33.6179,,33.6173,33.6088,,33.6061,33.6117,5.0804,,5.2959,5.4340,4.9960,,5.3354,5.5463,5.4902,221.272,231.0677,236.6681,217.595,246.8402,241.5558,239.1120,1.1859,,40.1411,18.1245,0.8492,,0.0000,3.964,25.3971,,25.3876,,,,,,,0.0000E+00,,2.5178E-02,,12.6188,12.6317,0.1354,257.359,84.310,82.926,14,12.621,33.6173,5.536,241.11,15.394,3.059,5.28,0.062,0.70,0.75,3.19
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:27:38,31-Mar-2025 03:27:38,33.48582,-117.76932,090.0 028.0,090.0,028.0,13.000,13.093,,12.8538,,12.8456,,12.8497,33.6165,,33.6159,33.6159,,33.6132,33.6146,5.5583,,5.7800,5.9303,5.4123,,5.7693,5.9956,5.9630,242.096,252.1916,258.2937,235.738,268.8850,261.1365,259.7151,0.4889,,7.5926,8.2476,0.8459,,0.0000,3.924,25.3505,,25.3516,,,,,,,0.0000E+00,,2.2986E-02,,12.8521,12.8438,0.1372,261.778,92.682,90.235,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:27:50,31-Mar-2025 03:27:50,33.48582,-117.76932,090.0 028.0,090.0,028.0,12.000,12.086,,12.9316,,12.9596,,12.9456,33.6178,,33.6172,33.6137,,33.6110,33.6141,5.6679,,5.8910,6.0441,5.4552,,5.8140,6.0419,6.0430,246.873,257.0374,263.2545,237.611,273.9421,263.1579,263.2062,0.6626,,13.3275,10.7090,0.7840,,0.0000,3.186,25.3360,,25.3273,,,,,,,0.0000E+00,,2.6850E-02,,12.9300,12.9579,0.1378,263.126,94.668,91.165,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:27:52,31-Mar-2025 03:27:52,33.48582,-117.76932,090.0 028.0,090.0,028.0,11.000,11.079,,13.0490,,13.0040,,13.0265,33.6150,,33.6144,33.6100,,33.6073,33.6109,5.9275,,6.1540,6.3137,5.5040,,5.8648,6.0946,6.2042,258.189,268.5163,275.0061,239.741,285.9215,265.4567,270.2314,0.7341,,16.1465,11.7222,0.7396,,0.0000,2.656,25.3106,,25.3156,,,,,,,0.0000E+00,,2.7439E-02,,13.0475,13.0025,0.1378,265.521,99.247,92.064,11,13.049,33.5977,6.302,274.50,16.464,2.084,2.38,0.038,0.33,0.50,1.81
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:28:21,31-Mar-2025 03:28:21,33.48582,-117.76932,090.0 028.0,090.0,028.0,10.000,10.072,,13.8733,,13.8450,,13.8592,33.5720,,33.5714,33.5661,,33.5634,33.5674,7.3141,,7.5585,7.7537,7.2317,,7.6653,7.9593,7.8565,318.645,329.8429,337.7891,315.052,349.9219,346.7358,342.2625,0.7724,,17.7665,12.2650,0.4131,,0.0000,0.000,25.1109,,25.1121,,,,,,,0.0000E+00,,1.2514E-02,,13.8719,13.8436,0.1396,284.507,124.392,122.885,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:28:32,31-Mar-2025 03:28:32,33.48582,-117.76932,090.0 028.0,090.0,028.0,9.000,9.065,,13.6643,,13.6906,,13.6775,33.5861,,33.5855,33.5809,,33.5782,33.5819,7.5847,,7.8325,8.0347,7.2999,,7.7363,8.0329,8.0338,330.419,341.7864,350.0163,318.015,362.3862,349.9336,349.9750,0.4621,,6.8483,7.8678,0.4393,,0.0000,0.000,25.1641,,25.1546,,,,,,,0.0000E+00,,1.7028E-02,,13.6631,13.6894,0.1404,279.414,128.577,123.812,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:28:34,31-Mar-2025 03:28:34,33.48582,-117.76932,090.0 028.0,090.0,028.0,8.000,8.057,,14.1982,,14.3315,,14.2649,33.5810,,33.5804,33.5529,,33.5502,33.5653,7.4584,,7.7046,7.9035,7.2226,,7.6558,7.9494,7.9265,324.952,336.2407,344.3389,314.693,356.5987,346.3483,345.3436,0.3992,,5.2489,6.9765,0.4411,,0.0000,0.000,25.0492,,24.9996,,,,,,,0.0000E+00,,2.0020E-02,,14.1970,14.3304,0.1404,290.323,127.804,124.078,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:28:36,31-Mar-2025 03:28:36,33.48582,-117.76932,090.0 028.0,090.0,028.0,7.000,7.050,,14.8097,,14.7542,,14.7820,33.5530,,33.5524,33.5299,,33.5272,33.5398,7.2914,,7.5355,7.7301,7.0951,,7.5229,7.8118,7.7710,317.723,328.9076,336.8316,309.170,348.9459,340.3877,338.6097,0.3602,,4.3611,6.4238,0.4401,,0.0000,0.000,24.8978,,24.8920,,,,,,,0.0000E+00,,2.9592E-02,,14.8086,14.7531,0.1404,304.708,126.470,122.912,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:28:38,31-Mar-2025 03:28:38,33.48582,-117.76932,090.0 028.0,090.0,028.0,6.000,6.043,,14.9371,,14.9850,,14.9611,33.5461,,33.5455,33.5217,,33.5190,33.5323,7.1872,,7.4299,7.6219,7.0467,,7.4725,7.7596,7.6908,313.192,324.3114,332.1262,307.080,344.1492,338.1320,335.1291,0.2890,,2.9454,5.4149,0.4381,,0.0000,0.000,24.8650,,24.8359,,,,,,,0.0000E+00,,3.7531E-02,,14.9363,14.9841,0.1404,307.803,124.976,122.633,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:28:40,31-Mar-2025 03:28:40,33.48582,-117.76932,090.0 028.0,090.0,028.0,5.000,5.036,,15.0309,,15.0307,,15.0308,33.5415,,33.5409,33.5215,,33.5188,33.5299,7.1860,,7.4287,7.6206,7.0339,,7.4591,7.7458,7.6832,313.149,324.2677,332.0816,306.525,344.1037,337.5331,334.8074,0.2387,,2.1051,4.7021,0.4355,,0.0000,0.000,24.8411,,24.8257,,,,,,,0.0000E+00,,5.0613E-02,,15.0301,15.0300,0.1404,310.054,125.186,122.521,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:28:42,31-Mar-2025 03:28:42,33.48582,-117.76932,090.0 028.0,090.0,028.0,4.000,4.029,,15.0637,,15.0617,,15.0627,33.5363,,33.5357,33.5210,,33.5183,33.5270,7.1645,,7.4069,7.5983,7.0072,,7.4313,7.7170,7.6577,312.212,323.3173,331.1085,305.361,343.1118,336.2768,333.6927,0.2069,,1.6421,4.2515,0.4305,,0.0000,0.000,24.8299,,24.8186,,,,,,,0.0000E+00,,6.0435E-02,,15.0631,15.0611,0.1404,311.085,124.888,122.130,,,,,,,,,,,,
CalCOFI,2504SH,059,,2504_059u,31-Mar-2025 11:28:58,31-Mar-2025 03:28:58,33.48582,-117.76932,090.0 028.0,090.0,028.0,3.000,3.021,,15.0927,,15.1021,,15.0974,33.5312,,33.5306,33.5245,,33.5218,33.5262,7.0935,,7.3350,7.5246,6.9616,,7.3838,7.6677,7.5962,309.122,320.1828,327.8996,303.379,339.8406,334.1378,331.0187,0.1923,,1.4473,4.0446,0.4215,,0.0000,0.000,24.8197,,24.8124,,,,,,,0.0000E+00,,7.9405E-02,,15.0923,15.1016,0.1419,312.032,123.709,121.430,3,15.093,33.5367,7.404,322.65,2.459,0.449,0.0,0.009,0.04,0.09,0.42
