Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:30:37,30-Mar-2025 17:30:37,33.88789,-118.50624,086.7 033.0,086.7,033.0,40.000,40.291,,11.2861,,11.2852,,11.2857,33.6917,,33.6911,33.6889,,33.6862,33.6887,3.0941,,3.2840,3.1109,3.0264,,3.2829,3.0917,3.1013,134.718,143.2673,137.8466,131.774,155.2117,137.2998,137.5732,0.1897,,1.4138,2.1298,1.8893,,0.0000,17.967,25.7062,,25.7041,,,,,,,0.0000E+00,,5.1331E-01,,11.2811,11.2803,0.1581,228.575,49.948,48.854,40,11.286,33.6973,,142.99,2.388,1.109,18.01,0.173,7.87,1.70,18.32
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:30:46,30-Mar-2025 17:30:46,33.88785,-118.50622,086.7 033.0,086.7,033.0,39.000,39.284,,11.2748,,11.2738,,11.2743,33.6904,,33.6898,33.6876,,33.6849,33.6874,3.0737,,3.2634,3.0889,3.0110,,3.2669,3.0746,3.0818,133.830,142.3666,136.9083,131.101,154.2716,136.5665,136.7374,0.1693,,1.1629,1.9273,1.9080,,0.0000,18.193,25.7071,,25.7051,,,,,,,0.0000E+00,,5.1075E-01,,11.2699,11.2690,0.1590,228.462,49.609,48.595,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:30:48,30-Mar-2025 17:30:48,33.88784,-118.50622,086.7 033.0,086.7,033.0,38.000,38.276,,11.2824,,11.2846,,11.2835,33.6883,,33.6877,33.6846,,33.6819,33.6848,3.0681,,3.2577,3.0829,3.0071,,3.2628,3.0702,3.0766,133.589,142.1221,136.6537,130.931,154.0165,136.3813,136.5175,0.1742,,1.2212,1.9759,1.9010,,0.0000,18.108,25.7041,,25.7008,,,,,,,0.0000E+00,,5.1229E-01,,11.2777,11.2799,0.1589,228.724,49.526,48.542,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:30:50,30-Mar-2025 17:30:50,33.88782,-118.50622,086.7 033.0,086.7,033.0,37.000,37.269,,11.2904,,11.2905,,11.2905,33.6845,,33.6839,33.6814,,33.6787,33.6813,3.0641,,3.2536,3.0786,2.9991,,3.2545,3.0614,3.0700,133.414,141.9446,136.4688,130.585,153.8312,136.0043,136.2366,0.1525,,0.9727,1.7606,1.8881,,0.0000,17.953,25.6996,,25.6973,,,,,,,0.0000E+00,,5.1435E-01,,11.2858,11.2859,0.1589,229.123,49.469,48.419,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:30:52,30-Mar-2025 17:30:52,33.88781,-118.50622,086.7 033.0,086.7,033.0,36.000,36.262,,11.2903,,11.2907,,11.2905,33.6834,,33.6828,33.6796,,33.6769,33.6799,3.1006,,3.2906,3.1178,3.0407,,3.2978,3.1076,3.1127,135.002,143.5554,138.1467,132.398,155.5123,137.9797,138.0632,0.1410,,0.8510,1.6464,1.8567,,0.0000,17.574,25.6988,,25.6958,,,,,,,0.0000E+00,,5.1290E-01,,11.2858,11.2862,0.1589,229.181,50.057,49.091,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:30:55,30-Mar-2025 17:30:55,33.88780,-118.50622,086.7 033.0,086.7,033.0,35.000,35.254,,11.3204,,11.3246,,11.3225,33.6752,,33.6746,33.6710,,33.6683,33.6715,3.2566,,3.4486,3.2855,3.2256,,3.4905,3.3129,3.2992,141.799,150.4503,145.3288,140.449,162.7078,146.7520,146.0404,0.1343,,0.7833,1.5799,1.8214,,0.0000,17.148,25.6869,,25.6829,,,,,,,0.0000E+00,,5.1705E-01,,11.3160,11.3203,0.1589,230.284,52.608,52.110,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:30:57,30-Mar-2025 17:30:57,33.88778,-118.50622,086.7 033.0,086.7,033.0,34.000,34.247,,11.4175,,11.4435,,11.4305,33.6708,,33.6702,33.6652,,33.6625,33.6664,3.4605,,3.6551,3.5047,3.4129,,3.6857,3.5209,3.5128,150.677,159.4561,154.7098,148.608,172.1063,155.6421,155.1760,0.0977,,0.4548,1.2167,1.7719,,0.0000,16.550,25.6658,,25.6567,,,,,,,0.0000E+00,,5.1510E-01,,11.4133,11.4393,0.1589,232.275,56.014,55.273,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:30:59,30-Mar-2025 17:30:59,33.88778,-118.50622,086.7 033.0,086.7,033.0,33.000,33.239,,11.5352,,11.5456,,11.5404,33.6657,,33.6651,33.6576,,33.6549,33.6600,3.5274,,3.7229,3.5766,3.4575,,3.7322,3.5705,3.5736,153.595,162.4162,157.7931,150.555,175.1954,157.7635,157.7783,0.0909,,0.4015,1.1492,1.7170,,0.0000,15.888,25.6402,,25.6320,,,,,,,0.0000E+00,,5.1484E-01,,11.5311,11.5415,0.1589,234.689,57.238,56.114,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:31:01,30-Mar-2025 17:31:01,33.88777,-118.50621,086.7 033.0,086.7,033.0,32.000,32.232,,11.5570,,11.5589,,11.5580,33.6632,,33.6626,33.6566,,33.6539,33.6583,3.6255,,3.8223,3.6820,3.5887,,3.8689,3.7162,3.6991,157.867,166.7497,162.3071,156.265,179.7179,163.9851,163.1461,0.0946,,0.4302,1.1859,1.6638,,0.0000,15.246,25.6343,,25.6287,,,,,,,0.0000E+00,,5.1778E-01,,11.5530,11.5549,0.1589,235.232,58.856,58.258,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:31:04,30-Mar-2025 17:31:04,33.88775,-118.50620,086.7 033.0,086.7,033.0,31.000,31.225,,11.6456,,11.6891,,11.6674,33.6602,,33.6596,33.6516,,33.6489,33.6543,3.9442,,4.1451,4.0246,3.8637,,4.1555,4.0216,4.0231,171.750,180.8326,176.9767,168.244,194.4148,177.0374,177.0071,0.1032,,0.4997,1.2713,1.5824,,0.0000,14.264,25.6155,,25.6008,,,,,,,0.0000E+00,,5.1669E-01,,11.6417,11.6852,0.1589,236.997,64.150,62.893,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:31:06,30-Mar-2025 17:31:06,33.88774,-118.50620,086.7 033.0,086.7,033.0,30.000,30.217,,11.8302,,11.8368,,11.8335,33.6546,,33.6540,33.6462,,33.6435,33.6488,4.1198,,4.3229,4.2133,4.0788,,4.3796,4.2605,4.2369,179.404,188.5968,185.0643,177.617,202.5175,187.2502,186.1573,0.0917,,0.4077,1.1571,1.5247,,0.0000,13.567,25.5768,,25.5691,,,,,,,0.0000E+00,,5.1789E-01,,11.8264,11.8329,0.1589,240.663,67.265,66.600,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:31:09,30-Mar-2025 17:31:09,33.88772,-118.50620,086.7 033.0,086.7,033.0,29.000,29.210,,11.9910,,12.0402,,12.0156,33.6503,,33.6497,33.6335,,33.6308,33.6403,4.2204,,4.4248,4.3215,4.1474,,4.4511,4.3367,4.3291,183.790,193.0460,189.6988,180.615,207.1607,190.5168,190.1078,0.0979,,0.4564,1.2187,1.4576,,0.0000,12.758,25.5433,,25.5209,,,,,,,0.0000E+00,,5.1668E-01,,11.9872,12.0365,0.1589,243.827,69.139,68.006,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:31:12,30-Mar-2025 17:31:12,33.88770,-118.50620,086.7 033.0,086.7,033.0,28.000,28.203,,12.1055,,12.1259,,12.1157,33.6439,,33.6433,33.6338,,33.6311,33.6372,4.4408,,4.6481,4.5584,4.3334,,4.6449,4.5433,4.5509,193.390,202.7842,199.8427,188.717,217.3235,199.3447,199.5937,0.1152,,0.6032,1.3904,1.3820,,0.0000,11.846,25.5166,,25.5049,,,,,,,0.0000E+00,,5.1893E-01,,12.1019,12.1223,0.1589,246.345,72.919,71.183,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:31:14,30-Mar-2025 17:31:14,33.88770,-118.50620,086.7 033.0,086.7,033.0,27.000,27.196,,12.2230,,12.2372,,12.2301,33.6397,,33.6391,33.6272,,33.6245,33.6318,4.4487,,4.6561,4.5669,4.3555,,4.6680,4.5679,4.5674,193.739,203.1382,200.2115,189.685,217.6930,200.3994,200.3055,0.0991,,0.4661,1.2306,1.3527,,0.0000,11.492,25.4910,,25.4786,,,,,,,0.0000E+00,,5.2225E-01,,12.2195,12.2337,0.1589,248.757,73.227,71.710,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:31:15,30-Mar-2025 17:31:15,33.88770,-118.50620,086.7 033.0,086.7,033.0,26.000,26.188,,12.2733,,12.2836,,12.2785,33.6352,,33.6346,33.6238,,33.6211,33.6279,4.4139,,4.6208,4.5295,4.3136,,4.6243,4.5213,4.5254,192.229,201.6065,198.6159,187.863,216.0944,198.4142,198.5151,0.1169,,0.6184,1.4072,1.3269,,0.0000,11.181,25.4779,,25.4671,,,,,,,0.0000E+00,,5.2470E-01,,12.2699,12.2802,0.1589,249.986,72.730,71.087,26,12.273,33.6412,4.512,196.50,1.560,0.373,10.91,0.084,2.48,1.17,9.68
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:31:59,30-Mar-2025 17:31:59,33.88746,-118.50615,086.7 033.0,086.7,033.0,25.000,25.181,,12.1208,,12.0832,,12.1020,33.6344,,33.6338,33.6395,,33.6368,33.6353,4.3313,,4.5372,4.4407,4.2185,,4.5252,4.4157,4.4282,188.623,197.9486,194.8056,183.709,212.2770,193.8880,194.3468,0.1288,,0.7295,1.5253,1.2867,,0.0000,10.696,25.5063,,25.5174,,,,,,,0.0000E+00,,4.9627E-01,,12.1176,12.0800,0.1641,247.249,71.139,69.234,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:31:56,30-Mar-2025 17:31:56,33.88749,-118.50616,086.7 033.0,086.7,033.0,24.000,24.174,,12.1735,,12.1730,,12.1733,33.6364,,33.6358,33.6343,,33.6316,33.6337,4.3545,,4.5607,4.4656,4.2529,,4.5610,4.4539,4.4598,189.637,198.9772,195.8771,185.213,213.3505,195.5268,195.7020,0.1254,,0.6970,1.4916,1.2825,,0.0000,10.645,25.4978,,25.4963,,,,,,,0.0000E+00,,5.0347E-01,,12.1704,12.1699,0.1633,248.036,71.601,69.929,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:00,30-Mar-2025 17:32:00,33.88747,-118.50616,086.7 033.0,086.7,033.0,23.000,23.166,,12.2076,,12.2037,,12.2057,33.6379,,33.6373,33.6336,,33.6309,33.6341,4.6464,,4.8563,4.7794,4.5269,,4.8466,4.7582,4.7688,202.352,211.8753,209.3124,197.145,226.8109,208.5278,208.9201,0.1237,,0.6810,1.4747,1.2504,,0.0000,10.258,25.4924,,25.4899,,,,,,,0.0000E+00,,5.0374E-01,,12.2046,12.2008,0.1634,248.521,76.458,74.482,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:03,30-Mar-2025 17:32:03,33.88746,-118.50616,086.7 033.0,086.7,033.0,22.000,22.159,,12.4127,,12.4209,,12.4168,33.6335,,33.6329,33.6215,,33.6188,33.6259,4.7735,,4.9851,4.9160,4.6361,,4.9604,4.8795,4.8978,207.896,217.4991,215.1705,201.913,232.6800,213.7231,214.4468,0.1553,,1.0034,1.7883,1.2281,,0.0000,9.988,25.4497,,25.4388,,,,,,,0.0000E+00,,5.0811E-01,,12.4098,12.4180,0.1634,252.563,78.883,76.620,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:07,30-Mar-2025 17:32:07,33.88743,-118.50615,086.7 033.0,086.7,033.0,21.000,21.152,,12.4782,,12.4439,,12.4611,33.6218,,33.6212,33.6199,,33.6172,33.6192,4.8185,,5.0307,4.9644,4.6627,,4.9881,4.9091,4.9368,209.859,219.4904,217.2447,203.073,234.7580,214.9870,216.1159,0.1841,,1.3427,2.0742,1.1940,,0.0000,9.577,25.4280,,25.4331,,,,,,,0.0000E+00,,5.1576E-01,,12.4754,12.4412,0.1635,254.608,79.729,77.094,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:10,30-Mar-2025 17:32:10,33.88742,-118.50616,086.7 033.0,086.7,033.0,20.000,20.145,,12.5553,,12.5673,,12.5613,33.6206,,33.6200,33.6123,,33.6096,33.6148,4.9746,,5.1888,5.1321,4.8674,,5.2014,5.1364,5.1343,216.659,226.3883,224.4300,211.993,241.9567,224.7062,224.5681,0.1712,,1.1854,1.9462,1.1671,,0.0000,9.252,25.4121,,25.4033,,,,,,,0.0000E+00,,5.2168E-01,,12.5526,12.5646,0.1635,256.094,82.443,80.683,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:14,30-Mar-2025 17:32:14,33.88740,-118.50614,086.7 033.0,086.7,033.0,19.000,19.137,,12.6318,,12.6443,,12.6381,33.6163,,33.6157,33.6057,,33.6030,33.6094,5.0188,,5.2335,5.1797,4.8934,,5.2285,5.1653,5.1725,218.591,228.3481,226.4714,213.128,244.0020,225.9429,226.2072,0.2590,,2.4283,2.8176,1.1276,,0.0000,8.776,25.3939,,25.3832,,,,,,,0.0000E+00,,5.3283E-01,,12.6292,12.6418,0.1635,257.801,83.307,81.240,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:18,30-Mar-2025 17:32:18,33.88738,-118.50614,086.7 033.0,086.7,033.0,18.000,18.130,,12.7439,,12.7685,,12.7562,33.6155,,33.6149,33.6072,,33.6045,33.6097,5.4096,,5.6294,5.5997,5.3083,,5.6609,5.6261,5.6129,235.614,245.6162,244.4589,231.204,262.0230,245.6384,245.0487,0.2179,,1.7963,2.4097,1.0425,,0.0000,7.749,25.3713,,25.3600,,,,,,,0.0000E+00,,5.4189E-01,,12.7415,12.7660,0.1635,259.926,90.002,88.357,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:21,30-Mar-2025 17:32:21,33.88736,-118.50614,086.7 033.0,086.7,033.0,17.000,17.123,,13.1119,,13.1448,,13.1284,33.6061,,33.6055,33.5886,,33.5859,33.5957,5.4402,,5.6604,5.6326,5.2807,,5.6321,5.5954,5.6140,236.968,246.9897,245.8896,230.022,263.4564,244.3505,245.1201,0.2527,,2.3257,2.7550,0.9867,,0.0000,7.076,25.2913,,25.2712,,,,,,,0.0000E+00,,5.6182E-01,,13.1095,13.1424,0.1635,267.525,91.197,88.572,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:25,30-Mar-2025 17:32:25,33.88734,-118.50612,086.7 033.0,086.7,033.0,16.000,16.115,,13.2007,,13.1710,,13.1859,33.5992,,33.5986,33.5907,,33.5880,33.5933,5.5522,,5.7738,5.7530,5.3972,,5.7535,5.7248,5.7389,241.848,251.9400,251.0461,235.099,268.6225,249.8824,250.4643,0.2331,,2.0198,2.5605,0.9137,,0.0000,6.195,25.2682,,25.2676,,,,,,,0.0000E+00,,5.7623E-01,,13.1985,13.1689,0.1635,269.694,93.239,90.577,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:47,30-Mar-2025 17:32:47,33.88724,-118.50611,086.7 033.0,086.7,033.0,15.000,15.108,,13.5997,,13.5993,,13.5995,33.5816,,33.5810,33.5765,,33.5738,33.5774,5.7308,,5.9547,5.9450,5.5746,,5.9384,5.9219,5.9335,249.653,259.8574,259.2932,242.848,276.8851,258.3257,258.8095,0.2126,,1.7212,2.3571,0.8007,,0.0000,4.831,25.1741,,25.1702,,,,,,,0.0000E+00,,5.8389E-01,,13.5976,13.5973,0.1658,278.630,97.014,94.366,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:32:58,30-Mar-2025 17:32:58,33.88719,-118.50610,086.7 033.0,086.7,033.0,14.000,14.101,,13.7239,,13.7138,,13.7189,33.5768,,33.5762,33.5708,,33.5681,33.5722,5.7487,,5.9729,5.9642,5.5837,,5.9479,5.9320,5.9481,250.439,260.6547,260.1238,243.253,277.7172,258.7670,259.4454,0.1920,,1.4434,2.1526,0.7651,,0.0000,4.402,25.1448,,25.1422,,,,,,,0.0000E+00,,6.0180E-01,,13.7220,13.7119,0.1672,281.394,97.566,94.743,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:33:05,30-Mar-2025 17:33:05,33.88715,-118.50610,086.7 033.0,086.7,033.0,13.000,13.094,,13.8216,,13.8166,,13.8191,33.5735,,33.5729,33.5682,,33.5655,33.5692,5.7699,,5.9943,5.9870,5.6263,,5.9923,5.9793,5.9832,251.368,261.5971,261.1054,245.112,278.7006,260.7926,260.9490,0.1865,,1.3730,2.0980,0.7375,,0.0000,4.068,25.1222,,25.1191,,,,,,,0.0000E+00,,6.2170E-01,,13.8197,13.8148,0.1678,283.519,98.118,95.663,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:33:11,30-Mar-2025 17:33:11,33.88712,-118.50610,086.7 033.0,086.7,033.0,12.000,12.086,,13.8841,,13.8932,,13.8887,33.5714,,33.5708,33.5670,,33.5643,33.5676,5.8032,,6.0281,6.0228,5.6813,,6.0496,6.0404,6.0316,252.824,263.0741,262.6439,247.516,280.2420,263.4120,263.0280,0.1916,,1.4382,2.1486,0.7110,,0.0000,3.749,25.1076,,25.1023,,,,,,,0.0000E+00,,6.5035E-01,,13.8824,13.8915,0.1679,284.879,98.809,96.749,,,,,,,,,,,,
CalCOFI,2504SH,055,,2504_055u,31-Mar-2025 01:33:32,30-Mar-2025 17:33:32,33.88702,-118.50605,086.7 033.0,086.7,033.0,11.000,11.079,,13.9189,,13.9208,,13.9199,33.5677,,33.5671,33.5649,,33.5622,33.5647,5.7989,,6.0237,6.0182,5.6608,,6.0282,6.0176,6.0179,252.640,262.8874,262.4495,246.624,280.0472,262.4400,262.4448,0.1868,,1.3768,2.1010,0.7187,,0.0000,3.842,25.0975,,25.0949,,,,,,,0.0000E+00,,6.9170E-01,,13.9173,13.9192,0.1699,285.813,98.803,96.453,11,13.919,33.5727,5.999,261.35,1.721,0.364,3.95,0.061,1.56,0.56,2.88
