Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 05:59:50,20-Mar-2025 21:59:50,32.95199,-117.30649,093.3 026.7,093.3,026.7,46.000,46.332,,10.5386,,10.5453,,10.5420,33.9684,,33.9678,33.9623,,33.9596,33.9637,1.7311,,1.9034,,1.6942,,1.8946,,,75.348,83.0424,82.8388,73.741,92.3610,83.7407,83.2898,0.0505,,0.1347,0.0905,2.5102,,0.0000,24.893,26.0548,,26.0489,,,,,,,0.0000E+00,,1.0225E-01,,10.5332,10.5398,0.1524,195.548,27.552,26.967,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 05:59:54,20-Mar-2025 21:59:54,32.95198,-117.30650,093.3 026.7,093.3,026.7,45.000,45.324,,10.5665,,10.5700,,10.5683,33.9555,,33.9549,33.9518,,33.9491,33.9520,1.7374,,1.9098,,1.7050,,1.9059,,,75.622,83.3204,83.1164,74.215,92.6510,84.2409,83.6787,0.0484,,0.1231,0.0537,2.5054,,0.0000,24.836,26.0399,,26.0364,,,,,,,0.0000E+00,,9.8910E-02,,10.5611,10.5647,0.1524,196.944,27.666,27.153,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 05:59:59,20-Mar-2025 21:59:59,32.95196,-117.30651,093.3 026.7,093.3,026.7,44.000,44.317,,10.6040,,10.6218,,10.6129,33.9429,,33.9423,33.9336,,33.9309,33.9366,1.7518,,1.9244,,1.7152,,1.9165,,,76.250,83.9574,83.7526,74.661,93.3158,84.7116,84.2321,0.0485,,0.1237,0.0554,2.4985,,0.0000,24.753,26.0235,,26.0131,,,,,,,0.0000E+00,,9.8937E-02,,10.5988,10.6166,0.1524,198.480,27.916,27.342,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:00:04,20-Mar-2025 22:00:04,32.95195,-117.30652,093.3 026.7,093.3,026.7,43.000,43.310,,10.6518,,10.6738,,10.6628,33.9274,,33.9268,33.9168,,33.9141,33.9205,1.7604,,1.9331,,1.7168,,1.9182,,,76.626,84.3388,84.1335,74.730,93.7139,84.7844,84.4590,0.0489,,0.1259,0.0624,2.4954,,0.0000,24.716,26.0030,,25.9908,,,,,,,0.0000E+00,,9.8704E-02,,10.6466,10.6687,0.1524,200.407,28.079,27.395,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:00:09,20-Mar-2025 22:00:09,32.95194,-117.30654,093.3 026.7,093.3,026.7,42.000,42.302,,10.7010,,10.6943,,10.6977,33.9121,,33.9115,33.9109,,33.9082,33.9099,1.7721,,1.9450,,1.7357,,1.9379,,,77.136,84.8562,84.6501,75.552,94.2538,85.6519,85.1510,0.0499,,0.1313,0.0800,2.4989,,0.0000,24.758,25.9824,,25.9826,,,,,,,0.0000E+00,,9.7080E-02,,10.6960,10.6893,0.1524,202.345,28.292,27.707,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:00:39,20-Mar-2025 22:00:39,32.95185,-117.30662,093.3 026.7,093.3,026.7,41.000,41.295,,10.7380,,10.7324,,10.7352,33.9002,,33.8996,33.9001,,33.8974,33.8985,1.7704,,1.9432,,1.7282,,1.9301,,,77.065,84.7841,84.5782,75.229,94.1786,85.3110,84.9446,0.0549,,0.1596,0.1676,2.5097,,0.0000,24.887,25.9666,,25.9674,,,,,,,0.0000E+00,,8.9610E-02,,10.7331,10.7275,0.1564,203.825,28.286,27.609,41,10.738,33.9092,,84.58,0.172,0.321,24.71,0.245,0.74,2.07,26.87
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:01,20-Mar-2025 22:01:01,32.95178,-117.30670,093.3 026.7,093.3,026.7,40.000,40.288,,10.7443,,10.7448,,10.7446,33.8990,,33.8984,33.8971,,33.8944,33.8964,1.7712,,1.9440,,1.7299,,1.9318,,,77.099,84.8186,84.6126,75.301,94.2146,85.3870,84.9998,0.0540,,0.1544,0.1518,2.5081,,0.0000,24.868,25.9645,,25.9630,,,,,,,0.0000E+00,,8.7936E-02,,10.7395,10.7400,0.1589,204.002,28.302,27.642,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:06,20-Mar-2025 22:01:06,32.95177,-117.30671,093.3 026.7,093.3,026.7,39.000,39.280,,10.7492,,10.7502,,10.7497,33.8988,,33.8982,33.8966,,33.8939,33.8961,1.7653,,1.9381,,1.7254,,1.9271,,,76.844,84.5600,84.3543,75.105,93.9447,85.1801,84.7672,0.0558,,0.1648,0.1834,2.5014,,0.0000,24.788,25.9635,,25.9616,,,,,,,0.0000E+00,,8.3087E-02,,10.7445,10.7455,0.1590,204.074,28.211,27.573,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:09,20-Mar-2025 22:01:09,32.95176,-117.30672,093.3 026.7,093.3,026.7,38.000,38.273,,10.7601,,10.7593,,10.7597,33.8966,,33.8960,33.8947,,33.8920,33.8940,1.7673,,1.9401,,1.7292,,1.9311,,,76.930,84.6472,84.4414,75.270,94.0357,85.3543,84.8979,0.0573,,0.1736,0.2097,2.4884,,0.0000,24.632,25.9598,,25.9584,,,,,,,0.0000E+00,,8.3262E-02,,10.7555,10.7548,0.1590,204.402,28.249,27.639,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:13,20-Mar-2025 22:01:13,32.95176,-117.30673,093.3 026.7,093.3,026.7,37.000,37.266,,10.7670,,10.7693,,10.7682,33.8944,,33.8938,33.8920,,33.8893,33.8916,1.7779,,1.9508,,1.7350,,1.9371,,,77.394,85.1179,84.9115,75.523,94.5269,85.6213,85.2664,0.0562,,0.1671,0.1904,2.4750,,0.0000,24.471,25.9568,,25.9546,,,,,,,0.0000E+00,,8.2901E-02,,10.7625,10.7649,0.1590,204.657,28.423,27.737,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:15,20-Mar-2025 22:01:15,32.95174,-117.30674,093.3 026.7,093.3,026.7,36.000,36.259,,10.7792,,10.7822,,10.7807,33.8924,,33.8918,33.8894,,33.8867,33.8893,1.7820,,1.9550,,1.7539,,1.9568,,,77.570,85.2964,85.0898,76.350,94.7132,86.4940,85.7919,0.0543,,0.1561,0.1571,2.4704,,0.0000,24.416,25.9531,,25.9502,,,,,,,0.0000E+00,,8.3542E-02,,10.7748,10.7778,0.1590,204.988,28.495,28.048,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:18,20-Mar-2025 22:01:18,32.95174,-117.30675,093.3 026.7,093.3,026.7,35.000,35.251,,10.7897,,10.7911,,10.7904,33.8876,,33.8870,33.8849,,33.8822,33.8846,1.8347,,2.0084,,1.7970,,2.0018,,,79.866,87.6255,87.4158,78.226,97.1438,88.4738,87.9448,0.0568,,0.1707,0.2009,2.4578,,0.0000,24.265,25.9475,,25.9451,,,,,,,0.0000E+00,,8.0960E-02,,10.7855,10.7869,0.1590,205.498,29.344,28.741,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:21,20-Mar-2025 22:01:21,32.95173,-117.30676,093.3 026.7,093.3,026.7,34.000,34.244,,10.8115,,10.8132,,10.8124,33.8752,,33.8746,33.8705,,33.8678,33.8712,1.9458,,2.1209,,1.9199,,2.1298,,,84.700,92.5291,92.3129,83.575,102.2612,94.1187,93.2158,0.0564,,0.1683,0.1939,2.4434,,0.0000,24.092,25.9339,,25.9299,,,,,,,0.0000E+00,,8.2884E-02,,10.8075,10.8091,0.1590,206.766,31.132,30.718,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:24,20-Mar-2025 22:01:24,32.95172,-117.30677,093.3 026.7,093.3,026.7,33.000,33.237,,10.8166,,10.8162,,10.8164,33.8616,,33.8610,33.8574,,33.8547,33.8579,1.9923,,2.1680,,1.9452,,2.1562,,,86.729,94.5873,94.3684,84.677,104.4092,95.2817,94.8251,0.0632,,0.2094,0.3132,2.4282,,0.0000,23.909,25.9224,,25.9192,,,,,,,0.0000E+00,,8.1878E-02,,10.8126,10.8123,0.1590,207.837,31.877,31.122,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:27,20-Mar-2025 22:01:27,32.95172,-117.30678,093.3 026.7,093.3,026.7,32.000,32.230,,10.8156,,10.8160,,10.8158,33.8526,,33.8520,33.8500,,33.8473,33.8497,2.0007,,2.1765,,1.9492,,2.1604,,,87.095,94.9586,94.7392,84.854,104.7967,95.4685,95.1039,0.0659,,0.2263,0.3605,2.4126,,0.0000,23.722,25.9155,,25.9134,,,,,,,0.0000E+00,,8.2065E-02,,10.8118,10.8122,0.1590,208.463,32.009,31.185,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:01:30,20-Mar-2025 22:01:30,32.95170,-117.30679,093.3 026.7,093.3,026.7,31.000,31.222,,10.8397,,10.8410,,10.8404,33.8457,,33.8451,33.8437,,33.8410,33.8431,1.9994,,2.1752,,1.9510,,2.1622,,,87.040,94.9028,94.6835,84.934,104.7384,95.5529,95.1182,0.0656,,0.2244,0.3552,2.3980,,0.0000,23.547,25.9059,,25.9041,,,,,,,0.0000E+00,,7.9153E-02,,10.8360,10.8373,0.1590,209.361,32.004,31.230,31,10.840,33.8314,,94.68,0.306,0.321,23.64,0.117,0.00,1.99,24.71
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:14,20-Mar-2025 22:02:14,32.95158,-117.30692,093.3 026.7,093.3,026.7,30.000,30.215,,10.9048,,10.9057,,10.9053,33.8200,,33.8194,33.8181,,33.8154,33.8174,2.0422,,2.2185,,1.9847,,2.1974,,,88.905,96.7946,96.5728,86.401,106.7128,97.1011,96.8370,0.0688,,0.2450,0.4113,2.3637,,0.0000,23.136,25.8743,,25.8726,,,,,,,0.0000E+00,,7.2414E-02,,10.9012,10.9020,0.1649,212.342,32.729,31.807,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:23,20-Mar-2025 22:02:23,32.95155,-117.30695,093.3 026.7,093.3,026.7,29.000,29.208,,10.9040,,10.9150,,10.9095,33.8208,,33.8202,33.8148,,33.8121,33.8162,2.0766,,2.2534,,2.0378,,2.2527,,,90.403,98.3142,98.0904,88.715,108.2986,99.5431,98.8168,0.0695,,0.2495,0.4236,2.3467,,0.0000,22.932,25.8751,,25.8684,,,,,,,0.0000E+00,,6.7842E-02,,10.9006,10.9115,0.1655,212.243,33.280,32.665,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:24,20-Mar-2025 22:02:24,32.95155,-117.30696,093.3 026.7,093.3,026.7,28.000,28.201,,10.9320,,10.9338,,10.9329,33.8083,,33.8077,33.8044,,33.8017,33.8047,2.1127,,2.2900,,2.0671,,2.2832,,,91.975,99.9088,99.6829,89.988,109.9628,100.8866,100.2848,0.0758,,0.2918,0.5341,2.3572,,0.0000,23.058,25.8603,,25.8569,,,,,,,0.0000E+00,,7.1787E-02,,10.9286,10.9305,0.1653,213.622,33.876,33.144,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:28,20-Mar-2025 22:02:28,32.95154,-117.30697,093.3 026.7,093.3,026.7,27.000,27.193,,10.9378,,10.9430,,10.9404,33.8039,,33.8033,33.7984,,33.7957,33.7995,2.1746,,2.3527,,2.1273,,2.3460,,,94.669,102.6416,102.4121,92.613,112.8147,103.6568,103.0345,0.0772,,0.3015,0.5586,2.3583,,0.0000,23.071,25.8558,,25.8506,,,,,,,0.0000E+00,,7.3472E-02,,10.9345,10.9397,0.1653,214.026,34.871,34.116,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:31,20-Mar-2025 22:02:31,32.95152,-117.30698,093.3 026.7,093.3,026.7,26.000,26.186,,10.9728,,10.9793,,10.9761,33.7926,,33.7920,33.7877,,33.7850,33.7885,2.1672,,2.3452,,2.1126,,2.3306,,,94.350,102.3180,102.0890,91.971,112.4770,102.9793,102.5342,0.0731,,0.2734,0.4867,2.3481,,0.0000,22.948,25.8408,,25.8358,,,,,,,0.0000E+00,,7.3170E-02,,10.9697,10.9762,0.1653,215.434,34.777,33.904,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:35,20-Mar-2025 22:02:35,32.95152,-117.30700,093.3 026.7,093.3,026.7,25.000,25.179,,10.9961,,11.0028,,10.9995,33.7914,,33.7908,33.7877,,33.7850,33.7879,2.2162,,2.3948,,2.1658,,2.3861,,,96.481,104.4797,104.2478,94.288,114.7329,105.4245,104.8362,0.0780,,0.3070,0.5727,2.3269,,0.0000,22.694,25.8356,,25.8315,,,,,,,0.0000E+00,,6.8643E-02,,10.9930,10.9998,0.1653,215.898,35.580,34.775,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:37,20-Mar-2025 22:02:37,32.95152,-117.30700,093.3 026.7,093.3,026.7,24.000,24.172,,11.0876,,11.1058,,11.0967,33.7728,,33.7722,33.7641,,33.7614,33.7668,2.2201,,2.3987,,2.1744,,2.3950,,,96.654,104.6552,104.4230,94.668,114.9161,105.8255,105.1243,0.0780,,0.3070,0.5727,2.2999,,0.0000,22.370,25.8047,,25.7947,,,,,,,0.0000E+00,,7.1518E-02,,11.0847,11.1028,0.1653,218.816,35.708,34.985,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:40,20-Mar-2025 22:02:40,32.95150,-117.30701,093.3 026.7,093.3,026.7,23.000,23.165,,11.1175,,11.1441,,11.1308,33.7671,,33.7665,33.7563,,33.7536,33.7601,2.4065,,2.5875,,2.3495,,2.5775,,,104.771,112.8891,112.6461,102.290,123.5090,113.8692,113.2577,0.0816,,0.3325,0.6358,2.2284,,0.0000,21.512,25.7949,,25.7817,,,,,,,0.0000E+00,,6.7621E-02,,11.1147,11.1412,0.1653,219.728,38.731,37.832,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:43,20-Mar-2025 22:02:43,32.95150,-117.30702,093.3 026.7,093.3,026.7,22.000,22.157,,11.3548,,11.3736,,11.3642,33.7279,,33.7273,33.7157,,33.7130,33.7202,2.6413,,2.8254,,2.6087,,2.8476,,,115.004,123.2695,123.0127,113.587,134.3419,125.7912,124.4020,0.0818,,0.3340,0.6393,2.1538,,0.0000,20.617,25.7213,,25.7084,,,,,,,0.0000E+00,,6.4343E-02,,11.3521,11.3709,0.1653,226.708,42.715,42.202,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:02:47,20-Mar-2025 22:02:47,32.95148,-117.30703,093.3 026.7,093.3,026.7,21.000,21.150,,11.5355,,11.5862,,11.5609,33.6969,,33.6963,33.6725,,33.6698,33.6831,2.8343,,3.0209,,2.7761,,3.0221,,,123.414,131.8006,131.5325,120.884,143.2450,133.4919,132.5122,0.0840,,0.3499,0.6779,2.0667,,0.0000,19.572,25.6641,,25.6358,,,,,,,0.0000E+00,,6.1295E-02,,11.5328,11.5836,0.1653,232.119,46.001,45.098,,,,,,,,,,,,
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:03:11,20-Mar-2025 22:03:11,32.95139,-117.30710,093.3 026.7,093.3,026.7,20.000,20.143,,11.8448,,11.7453,,11.7951,33.6312,,33.6306,33.6471,,33.6444,33.6375,3.0404,,3.2296,,2.8508,,3.0999,,,132.402,140.9180,140.6379,124.141,152.7599,136.9291,138.7835,0.0971,,0.4500,0.9075,1.8941,,0.0000,17.501,25.5558,,25.5866,,,,,,,0.0000E+00,,5.6658E-02,,11.8422,11.7428,0.1681,242.408,49.646,46.463,20,11.845,33.6359,,140.65,0.629,0.224,17.18,0.296,0.87,1.55,17.97
CalCOFI,2504SH,004,,2504_004u,21-Mar-2025 06:03:28,20-Mar-2025 22:03:28,32.95135,-117.30716,093.3 026.7,093.3,026.7,19.000,19.136,,11.9983,,12.0078,,12.0031,33.6080,,33.6074,33.5990,,33.5963,33.6019,3.9257,,4.1263,,3.8254,,4.1155,,,170.960,180.0312,179.6995,166.593,193.5785,181.7299,180.7147,0.1061,,0.5240,1.0654,1.5831,,0.0000,13.770,25.5087,,25.5000,,,,,,,0.0000E+00,,4.9020E-02,,11.9959,12.0054,0.1703,246.857,64.305,62.676,,,,,,,,,,,,
