Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:08:59,13-Apr-2025 17:08:59,35.54910,-123.07362,070.0 070.0,070.0,070.0,19.000,19.140,,13.4940,,13.4959,,13.4950,32.9264,,32.9258,32.9221,,32.9194,32.9226,5.9693,,6.1963,6.1373,5.7894,,6.1622,6.1382,6.1378,260.167,270.5228,265.4668,252.325,288.0155,265.9879,265.7274,0.1495,,0.9403,0.5427,0.2238,,0.0000,1.154,24.6889,,24.6852,,,,,,,0.0000E+00,,1.3936E+00,,13.4914,13.4932,0.0527,324.911,100.428,97.401,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:01,13-Apr-2025 17:09:01,35.54910,-123.07362,070.0 070.0,070.0,070.0,20.000,20.147,,13.4868,,13.4842,,13.4855,32.9264,,32.9258,32.9214,,32.9187,32.9223,5.9887,,6.2160,6.1568,5.7823,,6.1548,6.1309,6.1439,261.012,271.3800,266.3092,252.014,288.9100,265.6673,265.9883,0.1488,,0.9328,0.5395,0.2253,,0.0000,1.241,24.6904,,24.6870,,,,,,,0.0000E+00,,1.3036E+00,,13.4840,13.4815,0.0560,324.797,100.739,97.258,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:02,13-Apr-2025 17:09:02,35.54909,-123.07362,070.0 070.0,070.0,070.0,21.000,21.155,,13.4289,,13.4102,,13.4196,32.9155,,32.9149,32.9092,,32.9065,32.9107,6.0280,,6.2558,6.1964,5.8147,,6.1886,6.1646,6.1805,262.725,273.1176,268.0169,253.428,290.7235,267.1253,267.5711,0.1530,,0.9782,0.5587,0.2272,,0.0000,1.351,24.6936,,24.6925,,,,,,,0.0000E+00,,1.1970E+00,,13.4261,13.4073,0.0592,324.512,101.273,97.648,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:04,13-Apr-2025 17:09:04,35.54908,-123.07362,070.0 070.0,070.0,070.0,22.000,22.162,,13.2873,,13.2730,,13.2802,32.8967,,32.8961,32.8949,,32.8922,32.8942,6.0546,,6.2827,6.2232,5.8385,,6.2134,6.1893,6.2063,263.881,274.2903,269.1693,254.462,291.9472,268.1916,268.6805,0.1803,,1.2955,0.6838,0.2296,,0.0000,1.491,24.7075,,24.7089,,,,,,,0.0000E+00,,1.1079E+00,,13.2843,13.2700,0.0625,323.215,101.413,97.764,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:07,13-Apr-2025 17:09:07,35.54908,-123.07362,070.0 070.0,070.0,070.0,23.000,23.170,,13.1877,,13.1792,,13.1835,32.8865,,32.8859,32.8872,,32.8845,32.8852,6.0835,,6.3120,6.2524,5.8786,,6.2552,6.2310,6.2417,265.137,275.5644,270.4214,256.202,293.2769,269.9858,270.2036,0.2234,,1.8758,0.8813,0.2344,,0.0000,1.771,24.7194,,24.7217,,,,,,,0.0000E+00,,1.0454E+00,,13.1846,13.1760,0.0657,322.096,101.682,98.239,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:09,13-Apr-2025 17:09:09,35.54908,-123.07362,070.0 070.0,070.0,070.0,24.000,24.177,,13.0858,,13.0599,,13.0729,32.8774,,32.8768,32.8789,,32.8762,32.8765,6.1150,,6.3439,6.2841,5.9240,,6.3025,6.2782,6.2812,266.503,276.9500,271.7831,258.178,294.7230,272.0233,271.9032,0.2383,,2.0990,0.9495,0.2382,,0.0000,1.992,24.7326,,24.7389,,,,,,,0.0000E+00,,9.9114E-01,,13.0825,13.0566,0.0690,320.863,101.987,98.750,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:10,13-Apr-2025 17:09:10,35.54906,-123.07362,070.0 070.0,070.0,070.0,25.000,25.185,,12.9729,,12.9673,,12.9701,32.8836,,32.8830,32.8879,,32.8852,32.8841,6.1121,,6.3409,6.2812,5.9182,,6.2965,6.2721,6.2767,266.372,276.8172,271.6525,257.919,294.5843,271.7563,271.7044,0.2799,,2.7836,1.1401,0.2393,,0.0000,2.056,24.7597,,24.7641,,,,,,,0.0000E+00,,9.4260E-01,,12.9695,12.9640,0.0722,318.308,101.706,98.470,25,12.677,32.9676,6.343,276.40,1.619,0.402,2.86,0.061,0.38,0.49,1.74
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:11,13-Apr-2025 17:09:11,35.54906,-123.07362,070.0 070.0,070.0,070.0,26.000,26.192,,12.8741,,12.8680,,12.8711,32.9139,,32.9133,32.9202,,32.9175,32.9154,6.1198,,6.3487,6.2890,5.9167,,6.2949,6.2706,6.2798,266.697,277.1468,271.9765,257.841,294.9283,271.6758,271.8262,0.3897,,5.0253,1.6432,0.2406,,0.0000,2.132,24.8025,,24.8087,,,,,,,0.0000E+00,,8.6994E-01,,12.8706,12.8645,0.0754,314.249,101.646,98.262,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:13,13-Apr-2025 17:09:13,35.54906,-123.07362,070.0 070.0,070.0,070.0,27.000,27.199,,12.8066,,12.8019,,12.8043,32.9338,,32.9332,32.9399,,32.9372,32.9352,6.1230,,6.3520,6.2922,5.9235,,6.3020,6.2777,6.2850,266.827,277.2787,272.1061,258.130,295.0660,271.9738,272.0400,0.3992,,5.2489,1.6867,0.2426,,0.0000,2.248,24.8312,,24.8369,,,,,,,0.0000E+00,,7.8766E-01,,12.8030,12.7983,0.0785,311.541,101.568,98.253,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:15,13-Apr-2025 17:09:15,35.54906,-123.07360,070.0 070.0,070.0,070.0,28.000,28.207,,12.7801,,12.7737,,12.7769,32.9411,,32.9405,32.9453,,32.9426,32.9416,6.0878,,6.3163,6.2567,5.8960,,6.2733,6.2491,6.2529,265.291,275.7206,270.5749,256.933,293.4399,270.7396,270.6573,0.3647,,4.4594,1.5287,0.2480,,0.0000,2.563,24.8421,,24.8465,,,,,,,0.0000E+00,,7.0733E-01,,12.7763,12.7700,0.0817,310.536,100.934,97.744,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:18,13-Apr-2025 17:09:18,35.54904,-123.07360,070.0 070.0,070.0,070.0,29.000,29.214,,12.7410,,12.7349,,12.7380,32.9488,,32.9482,32.9514,,32.9487,32.9485,6.0412,,6.2691,6.2097,6.0396,,6.4230,6.3984,6.3041,263.257,273.6573,268.5472,263.185,291.2867,277.1864,272.8668,0.3956,,5.1636,1.6703,0.2540,,0.0000,2.912,24.8556,,24.8588,,,,,,,0.0000E+00,,6.5652E-01,,12.7371,12.7311,0.0848,309.268,100.085,100.047,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:19,13-Apr-2025 17:09:19,35.54904,-123.07360,070.0 070.0,070.0,070.0,30.000,30.222,,12.6953,,12.6928,,12.6941,32.9585,,32.9579,32.9607,,32.9580,32.9580,6.0364,,6.2643,6.2049,5.7574,,6.1289,6.1050,6.1550,263.045,273.4422,268.3359,250.884,291.0622,264.5020,266.4190,0.3606,,4.3698,1.5099,0.2570,,0.0000,3.087,24.8720,,24.8743,,,,,,,0.0000E+00,,6.1858E-01,,12.6913,12.6888,0.0879,307.731,99.917,95.295,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:20,13-Apr-2025 17:09:20,35.54904,-123.07360,070.0 070.0,070.0,070.0,31.000,31.229,,12.6549,,12.6526,,12.6538,32.9635,,32.9629,32.9654,,32.9627,32.9628,6.0367,,6.2646,6.2052,5.8152,,6.1891,6.1651,6.1852,263.052,273.4493,268.3429,253.399,291.0696,267.0954,267.7192,0.3965,,5.1848,1.6744,0.2602,,0.0000,3.273,24.8838,,24.8857,,,,,,,0.0000E+00,,5.8390E-01,,12.6508,12.6485,0.0910,306.638,99.841,96.173,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:22,13-Apr-2025 17:09:22,35.54903,-123.07360,070.0 070.0,070.0,070.0,32.000,32.237,,12.6104,,12.5993,,12.6049,32.9620,,32.9614,32.9634,,32.9607,32.9611,6.0458,,6.2738,6.2144,5.8371,,6.2119,6.1878,6.2011,263.449,273.8521,268.7386,254.353,291.4899,268.0792,268.4089,0.2986,,3.1208,1.2258,0.2646,,0.0000,3.529,24.8913,,24.8945,,,,,,,0.0000E+00,,5.4353E-01,,12.6061,12.5951,0.0941,305.946,99.898,96.428,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:24,13-Apr-2025 17:09:24,35.54902,-123.07360,070.0 070.0,070.0,070.0,33.000,33.244,,12.5881,,12.5865,,12.5873,32.9646,,32.9640,32.9665,,32.9638,32.9639,6.0398,,6.2677,6.2083,5.8472,,6.2225,6.1983,6.2033,263.185,273.5843,268.4755,254.790,291.2104,268.5298,268.5027,0.2763,,2.7208,1.1236,0.2684,,0.0000,3.751,24.8976,,24.8994,,,,,,,0.0000E+00,,5.0566E-01,,12.5838,12.5821,0.0972,305.371,99.754,96.570,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:26,13-Apr-2025 17:09:26,35.54902,-123.07360,070.0 070.0,070.0,070.0,34.000,34.252,,12.6055,,12.6080,,12.6068,32.9736,,32.9730,32.9755,,32.9728,32.9729,6.0485,,6.2765,6.2171,5.8437,,6.2188,6.1947,6.2059,263.564,273.9687,268.8533,254.638,291.6117,268.3730,268.6132,0.2744,,2.6879,1.1149,0.2727,,0.0000,4.001,24.9013,,24.9022,,,,,,,0.0000E+00,,4.7904E-01,,12.6010,12.6035,0.1002,305.045,99.940,96.562,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:29,13-Apr-2025 17:09:29,35.54902,-123.07358,070.0 070.0,070.0,070.0,35.000,35.259,,12.6215,,12.6226,,12.6221,32.9819,,32.9813,32.9798,,32.9771,32.9792,6.0345,,6.2623,6.2030,5.8422,,6.2173,6.1931,6.1981,262.954,273.3499,268.2452,254.573,290.9659,268.3060,268.2756,0.2709,,2.6278,1.0989,0.2771,,0.0000,4.257,24.9046,,24.9027,,,,,,,0.0000E+00,,4.6658E-01,,12.6168,12.6180,0.1033,304.755,99.747,96.569,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:30,13-Apr-2025 17:09:30,35.54900,-123.07358,070.0 070.0,070.0,070.0,36.000,36.267,,12.6117,,12.6125,,12.6121,32.9840,,32.9834,32.9819,,32.9792,32.9813,6.0282,,6.2560,6.1966,5.8326,,6.2073,6.1832,6.1899,262.675,273.0669,267.9670,254.154,290.6705,267.8740,267.9205,0.2560,,2.3792,1.0306,0.2779,,0.0000,4.304,24.9081,,24.9064,,,,,,,0.0000E+00,,4.4595E-01,,12.6069,12.6078,0.1064,304.445,99.623,96.391,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:31,13-Apr-2025 17:09:31,35.54900,-123.07360,070.0 070.0,070.0,070.0,37.000,37.274,,12.5959,,12.5961,,12.5960,32.9894,,32.9888,32.9879,,32.9852,32.9870,6.0360,,6.2639,6.2045,5.8380,,6.2129,6.1888,6.1967,263.014,273.4108,268.3050,254.390,291.0294,268.1173,268.2112,0.2878,,2.9238,1.1763,0.2786,,0.0000,4.345,24.9154,,24.9142,,,,,,,0.0000E+00,,4.2127E-01,,12.5911,12.5912,0.1094,303.776,99.723,96.452,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:33,13-Apr-2025 17:09:33,35.54900,-123.07359,070.0 070.0,070.0,070.0,38.000,38.282,,12.5910,,12.5921,,12.5916,32.9925,,32.9919,32.9901,,32.9874,32.9897,6.0316,,6.2594,6.2001,5.8139,,6.1878,6.1637,6.1819,262.821,273.2150,268.1126,253.334,290.8251,267.0284,267.5705,0.2854,,2.8809,1.1653,0.2800,,0.0000,4.426,24.9188,,24.9167,,,,,,,0.0000E+00,,3.9507E-01,,12.5860,12.5871,0.1128,303.483,99.642,96.046,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:36,13-Apr-2025 17:09:36,35.54900,-123.07358,070.0 070.0,070.0,070.0,39.000,39.289,,12.5983,,12.5971,,12.5977,32.9967,,32.9961,32.9944,,32.9917,32.9939,6.0227,,6.2504,6.1911,5.8566,,6.2323,6.2081,6.1996,262.433,272.8214,267.7258,255.197,290.4143,268.9495,268.3377,0.2862,,2.8952,1.1690,0.2818,,0.0000,4.531,24.9207,,24.9191,,,,,,,0.0000E+00,,3.7392E-01,,12.5931,12.5919,0.1162,303.328,99.513,96.765,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:37,13-Apr-2025 17:09:37,35.54900,-123.07358,070.0 070.0,070.0,070.0,40.000,40.297,,12.5959,,12.5953,,12.5956,33.0086,,33.0080,33.0058,,33.0031,33.0056,6.0317,,6.2595,6.2002,5.8098,,6.1835,6.1595,6.1799,262.825,273.2191,268.1166,253.153,290.8293,266.8418,267.4792,0.3066,,3.2707,1.2625,0.2824,,0.0000,4.566,24.9304,,24.9283,,,,,,,0.0000E+00,,3.5876E-01,,12.5906,12.5901,0.1192,302.428,99.665,95.994,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:38,13-Apr-2025 17:09:38,35.54900,-123.07358,070.0 070.0,070.0,070.0,41.000,41.304,,12.6029,,12.6021,,12.6025,33.0117,,33.0111,33.0084,,33.0057,33.0084,6.0321,,6.2599,6.2006,5.8422,,6.2173,6.1931,6.1969,262.841,273.2353,268.1325,254.567,290.8463,268.2998,268.2162,0.2381,,2.0959,0.9486,0.2832,,0.0000,4.612,24.9315,,24.9291,,,,,,,0.0000E+00,,3.5019E-01,,12.5974,12.5967,0.1223,302.354,99.687,96.545,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:40,13-Apr-2025 17:09:40,35.54898,-123.07358,070.0 070.0,070.0,070.0,42.000,42.312,,12.6059,,12.6052,,12.6056,33.0119,,33.0113,33.0088,,33.0061,33.0087,6.0180,,6.2456,6.1864,5.8317,,6.2063,6.1822,6.1843,262.228,272.6135,267.5214,254.110,290.1973,267.8286,267.6750,0.2617,,2.4729,1.0567,0.2853,,0.0000,4.735,24.9310,,24.9288,,,,,,,0.0000E+00,,3.4290E-01,,12.6003,12.5996,0.1253,302.420,99.461,96.378,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:42,13-Apr-2025 17:09:42,35.54897,-123.07358,070.0 070.0,070.0,070.0,43.000,43.319,,12.6239,,12.6259,,12.6249,33.0253,,33.0247,33.0247,,33.0220,33.0234,6.0100,,6.2375,6.1783,5.8016,,6.1749,6.1509,6.1646,261.875,272.2554,267.1695,252.794,289.8236,266.4716,266.8206,0.2294,,1.9642,0.9088,0.2871,,0.0000,4.840,24.9380,,24.9372,,,,,,,0.0000E+00,,3.3650E-01,,12.6182,12.6202,0.1284,301.789,99.373,95.931,,,,,,,,,,,,
CalCOFI,2504SH,094,,2504_094d,14-Apr-2025 01:09:44,13-Apr-2025 17:09:44,35.54896,-123.07358,070.0 070.0,070.0,070.0,44.000,44.327,,12.6345,,12.6380,,12.6363,33.0412,,33.0406,33.0386,,33.0359,33.0383,6.0054,,6.2329,6.1737,5.7949,,6.1680,6.1440,6.1589,261.674,272.0515,266.9691,252.500,289.6109,266.1684,266.5688,0.2267,,1.9242,0.8964,0.2882,,0.0000,4.904,24.9483,,24.9456,,,,,,,0.0000E+00,,3.2011E-01,,12.6286,12.6322,0.1314,300.834,99.330,95.853,,,,,,,,,,,,
