Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:37,29-Mar-2025 05:52:37,33.92158,-119.47096,084.5 043.5,084.5,043.5,291.000,293.297,,8.1335,,8.1352,,8.1344,34.2659,,34.2653,34.2623,,34.2596,34.2625,0.7253,,0.8847,0.8064,0.7230,,0.8825,0.8098,0.8081,31.551,38.6147,41.2542,31.451,45.9962,41.4605,41.3574,0.0366,,,,3.1765,,0.0000,32.212,26.6818,,26.6787,,,,,,,0.0000E+00,,3.8554E-02,,8.1037,8.1054,0.5504,140.425,10.970,10.936,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:38,29-Mar-2025 05:52:38,33.92158,-119.47096,084.5 043.5,084.5,043.5,290.000,292.289,,8.1435,,8.1454,,8.1445,34.2666,,34.2660,34.2630,,34.2603,34.2632,0.7335,,0.8930,0.8148,0.7267,,0.8864,0.8136,0.8142,31.906,38.9748,41.5531,31.609,46.3720,41.5962,41.5747,0.0366,,,,3.1740,,0.0000,32.183,26.6808,,26.6778,,,,,,,0.0000E+00,,4.0531E-02,,8.1137,8.1156,0.5504,140.507,11.096,10.994,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:39,29-Mar-2025 05:52:39,33.92158,-119.47096,084.5 043.5,084.5,043.5,289.000,291.280,,8.1612,,8.1655,,8.1634,34.2673,,34.2667,34.2632,,34.2605,34.2636,0.7313,,0.8907,0.8126,0.7358,,0.8959,0.8231,0.8179,31.811,38.8785,41.4731,32.007,46.2715,41.9380,41.7056,0.0366,,,,3.1721,,0.0000,32.160,26.6788,,26.6749,,,,,,,0.0000E+00,,3.9627E-02,,8.1315,8.1358,0.5504,140.695,11.068,11.137,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:41,29-Mar-2025 05:52:41,33.92158,-119.47096,084.5 043.5,084.5,043.5,288.000,290.271,,8.1776,,8.1815,,8.1796,34.2690,,34.2684,34.2644,,34.2617,34.2651,0.7454,,0.9050,0.8269,0.7550,,0.9159,0.8432,0.8351,32.424,39.5003,41.9892,32.841,46.9204,42.6541,42.3217,0.0366,,,,3.1698,,0.0000,32.133,26.6776,,26.6734,,,,,,,0.0000E+00,,4.4261E-02,,8.1480,8.1519,0.5504,140.800,11.285,11.431,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:42,29-Mar-2025 05:52:42,33.92158,-119.47096,084.5 043.5,084.5,043.5,287.000,289.263,,8.2162,,8.2188,,8.2175,34.2706,,34.2700,34.2659,,34.2632,34.2666,0.7557,,0.9154,0.8375,0.7504,,0.9111,0.8384,0.8380,32.874,39.9568,42.3681,32.640,47.3968,42.4815,42.4248,0.0366,,,,3.1665,,0.0000,32.093,26.6730,,26.6690,,,,,,,0.0000E+00,,3.7087E-02,,8.1866,8.1892,0.5504,141.235,11.452,11.371,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:43,29-Mar-2025 05:52:43,33.92158,-119.47094,084.5 043.5,084.5,043.5,286.000,288.254,,8.2688,,8.2868,,8.2778,34.2728,,34.2722,34.2639,,34.2612,34.2667,0.7573,,0.9171,0.8391,0.7538,,0.9146,0.8419,0.8405,32.944,40.0278,42.4270,32.793,47.4709,42.6129,42.5200,0.0366,,,,3.1619,,0.0000,32.038,26.6669,,26.6571,,,,,,,0.0000E+00,,3.5993E-02,,8.2392,8.2572,0.5504,141.833,11.490,11.441,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:45,29-Mar-2025 05:52:45,33.92157,-119.47094,084.5 043.5,084.5,043.5,285.000,287.246,,8.2974,,8.2990,,8.2982,34.2687,,34.2681,34.2627,,34.2600,34.2641,0.7600,,0.9198,0.8418,0.7582,,0.9192,0.8465,0.8442,33.060,40.1455,42.5247,32.983,47.5937,42.7760,42.6504,0.0358,,,,3.1553,,0.0000,31.960,26.6593,,26.6543,,,,,,,0.0000E+00,,3.7064E-02,,8.2679,8.2694,0.5504,142.547,11.537,11.511,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:46,29-Mar-2025 05:52:46,33.92156,-119.47094,084.5 043.5,084.5,043.5,284.000,286.237,,8.3005,,8.2995,,8.3000,34.2686,,34.2680,34.2634,,34.2607,34.2644,0.7636,,0.9235,0.8455,0.7571,,0.9181,0.8454,0.8455,33.217,40.3047,42.6568,32.934,47.7599,42.7339,42.6954,0.0366,,,,3.1468,,0.0000,31.858,26.6587,,26.6548,,,,,,,0.0000E+00,,3.6970E-02,,8.2710,8.2700,0.5504,142.585,11.593,11.494,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:47,29-Mar-2025 05:52:47,33.92156,-119.47094,084.5 043.5,084.5,043.5,283.000,285.229,,8.2995,,8.2989,,8.2992,34.2676,,34.2670,34.2633,,34.2606,34.2638,0.7674,,0.9273,0.8494,0.7647,,0.9260,0.8533,0.8514,33.383,40.4731,42.7966,33.263,47.9356,43.0164,42.9065,0.0366,,,,3.1391,,0.0000,31.766,26.6580,,26.6548,,,,,,,0.0000E+00,,3.6396E-02,,8.2701,8.2696,0.5504,142.629,11.651,11.608,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:49,29-Mar-2025 05:52:49,33.92156,-119.47094,084.5 043.5,084.5,043.5,282.000,284.220,,8.2910,,8.2922,,8.2916,34.2661,,34.2655,34.2625,,34.2598,34.2627,0.7694,,0.9293,0.8514,0.7629,,0.9241,0.8514,0.8514,33.469,40.5604,42.8690,33.188,48.0267,42.9520,42.9105,0.0366,,,,3.1335,,0.0000,31.700,26.6581,,26.6552,,,,,,,0.0000E+00,,3.6415E-02,,8.2618,8.2630,0.5504,142.594,11.678,11.580,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:50,29-Mar-2025 05:52:50,33.92156,-119.47094,084.5 043.5,084.5,043.5,281.000,283.212,,8.2830,,8.2834,,8.2832,34.2640,,34.2634,34.2606,,34.2579,34.2607,0.7761,,0.9361,0.8583,0.7634,,0.9246,0.8519,0.8551,33.763,40.8586,43.1165,33.209,48.3379,42.9701,43.0433,0.0366,,,,3.1284,,0.0000,31.639,26.6577,,26.6550,,,,,,,0.0000E+00,,3.8298E-02,,8.2539,8.2543,0.5504,142.612,11.779,11.585,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:51,29-Mar-2025 05:52:51,33.92156,-119.47094,084.5 043.5,084.5,043.5,280.000,282.203,,8.2848,,8.2860,,8.2854,34.2637,,34.2631,34.2601,,34.2574,34.2603,0.7783,,0.9383,0.8605,0.7755,,0.9372,0.8646,0.8626,33.856,40.9529,43.1948,33.735,48.4364,43.4217,43.3083,0.0366,,,,3.1226,,0.0000,31.570,26.6572,,26.6542,,,,,,,0.0000E+00,,3.6635E-02,,8.2558,8.2570,0.5504,142.640,11.811,11.770,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:52,29-Mar-2025 05:52:52,33.92156,-119.47094,084.5 043.5,084.5,043.5,279.000,281.194,,8.2900,,8.2906,,8.2903,34.2631,,34.2625,34.2599,,34.2572,34.2599,0.7831,,0.9432,0.8654,0.7828,,0.9449,0.8722,0.8688,34.066,41.1660,43.3716,34.053,48.6587,43.6948,43.5332,0.0356,,,,3.1155,,0.0000,31.485,26.6559,,26.6533,,,,,,,0.0000E+00,,3.9018E-02,,8.2611,8.2617,0.5504,142.752,11.886,11.882,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:54,29-Mar-2025 05:52:54,33.92155,-119.47094,084.5 043.5,084.5,043.5,278.000,280.186,,8.3021,,8.3010,,8.3016,34.2638,,34.2632,34.2602,,34.2575,34.2604,0.7876,,0.9478,0.8700,0.7786,,0.9405,0.8678,0.8689,34.262,41.3648,43.5366,33.871,48.8662,43.5385,43.5376,0.0366,,,,3.1091,,0.0000,31.409,26.6547,,26.6520,,,,,,,0.0000E+00,,3.7896E-02,,8.2732,8.2721,0.5504,142.855,11.958,11.821,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:55,29-Mar-2025 05:52:55,33.92154,-119.47094,084.5 043.5,084.5,043.5,277.000,279.177,,8.3240,,8.3252,,8.3246,34.2650,,34.2644,34.2608,,34.2581,34.2613,0.7986,,0.9589,0.8812,0.7957,,0.9583,0.8857,0.8835,34.742,41.8517,43.9407,34.614,49.3743,44.1765,44.0586,0.0362,,,,3.1033,,0.0000,31.339,26.6522,,26.6488,,,,,,,0.0000E+00,,3.4726E-02,,8.2952,8.2964,0.5504,143.078,12.131,12.087,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:56,29-Mar-2025 05:52:56,33.92154,-119.47094,084.5 043.5,084.5,043.5,276.000,278.169,,8.3427,,8.3430,,8.3429,34.2654,,34.2648,34.2611,,34.2584,34.2616,0.8272,,0.9879,0.9104,0.8192,,0.9828,0.9102,0.9103,35.985,43.1126,44.9872,35.636,50.6902,45.0541,45.0207,0.0360,,,,3.0971,,0.0000,31.266,26.6497,,26.6463,,,,,,,0.0000E+00,,4.0200E-02,,8.3140,8.3143,0.5504,143.313,12.571,12.448,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:57,29-Mar-2025 05:52:57,33.92154,-119.47094,084.5 043.5,084.5,043.5,275.000,277.160,,8.3725,,8.3801,,8.3763,34.2674,,34.2668,34.2596,,34.2569,34.2619,0.8525,,1.0135,0.9362,0.8557,,1.0208,0.9483,0.9423,37.086,44.2294,45.9142,37.222,51.8557,46.4159,46.1651,0.0366,,,,3.0900,,0.0000,31.181,26.6467,,26.6394,,,,,,,0.0000E+00,,3.7504E-02,,8.3438,8.3515,0.5504,143.593,12.964,13.013,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:52:59,29-Mar-2025 05:52:59,33.92154,-119.47094,084.5 043.5,084.5,043.5,274.000,276.152,,8.4706,,8.4743,,8.4725,34.2668,,34.2662,34.2574,,34.2547,34.2605,0.8643,,1.0254,0.9482,0.8511,,1.0160,0.9435,0.9459,37.598,44.7488,46.3452,37.022,52.3978,46.2442,46.2947,0.0370,,,,3.0828,,0.0000,31.095,26.6312,,26.6233,,,,,,,0.0000E+00,,3.5697E-02,,8.4418,8.4455,0.5504,145.098,13.172,12.970,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:00,29-Mar-2025 05:53:00,33.92154,-119.47094,084.5 043.5,084.5,043.5,273.000,275.143,,8.5356,,8.5372,,8.5364,34.2671,,34.2665,34.2577,,34.2550,34.2608,0.8703,,1.0315,0.9544,0.8683,,1.0340,0.9615,0.9580,37.858,45.0126,46.5641,37.774,52.6730,46.8899,46.7270,0.0371,,,,3.0772,,0.0000,31.028,26.6215,,26.6139,,,,,,,0.0000E+00,,3.5917E-02,,8.5068,8.5084,0.5504,146.034,13.282,13.252,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:01,29-Mar-2025 05:53:01,33.92154,-119.47094,084.5 043.5,084.5,043.5,272.000,274.135,,8.5545,,8.5545,,8.5545,34.2623,,34.2617,34.2555,,34.2528,34.2573,0.8752,,1.0365,0.9594,0.8605,,1.0258,0.9533,0.9564,38.073,45.2307,46.7451,37.434,52.9006,46.5979,46.6715,0.0366,,,,3.0732,,0.0000,30.980,26.6148,,26.6095,,,,,,,0.0000E+00,,3.7520E-02,,8.5258,8.5258,0.5504,146.657,13.363,13.138,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:02,29-Mar-2025 05:53:02,33.92154,-119.47092,084.5 043.5,084.5,043.5,271.000,273.126,,8.5509,,8.5513,,8.5511,34.2618,,34.2612,34.2556,,34.2529,34.2571,0.8747,,1.0360,0.9588,0.8676,,1.0332,0.9607,0.9598,38.050,45.2073,46.7258,37.743,52.8763,46.8633,46.7946,0.0363,,,,3.0688,,0.0000,30.928,26.6149,,26.6100,,,,,,,0.0000E+00,,3.5557E-02,,8.5222,8.5227,0.5504,146.628,13.353,13.245,271,8.551,34.2666,0.998,43.41,,,30.81,0.013,0.00,2.63,45.46
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:04,29-Mar-2025 05:53:04,33.92154,-119.47092,084.5 043.5,084.5,043.5,270.000,272.118,,8.5523,,8.5521,,8.5522,34.2614,,34.2608,34.2559,,34.2532,34.2570,0.8762,,1.0375,0.9604,0.8711,,1.0369,0.9644,0.9624,38.119,45.2773,46.7838,37.896,52.9493,46.9946,46.8892,0.0360,,,,3.0641,,0.0000,30.872,26.6144,,26.6101,,,,,,,0.0000E+00,,3.7168E-02,,8.5238,8.5236,0.5504,146.655,13.378,13.299,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:05,29-Mar-2025 05:53:05,33.92154,-119.47092,084.5 043.5,084.5,043.5,269.000,271.109,,8.5544,,8.5529,,8.5537,34.2615,,34.2609,34.2562,,34.2535,34.2572,0.8797,,1.0410,0.9639,0.8758,,1.0418,0.9693,0.9666,38.268,45.4285,46.9093,38.099,53.1070,47.1689,47.0391,0.0366,,,,3.0600,,0.0000,30.823,26.6141,,26.6103,,,,,,,0.0000E+00,,3.9529E-02,,8.5260,8.5245,0.5504,146.667,13.431,13.371,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:06,29-Mar-2025 05:53:06,33.92154,-119.47092,084.5 043.5,084.5,043.5,268.000,270.100,,8.5594,,8.5591,,8.5593,34.2611,,34.2605,34.2561,,34.2534,34.2570,0.8786,,1.0399,0.9628,0.8715,,1.0373,0.9648,0.9638,38.220,45.3798,46.8689,37.912,53.0562,47.0084,46.9387,0.0366,,,,3.0553,,0.0000,30.767,26.6130,,26.6092,,,,,,,0.0000E+00,,3.8532E-02,,8.5311,8.5308,0.5504,146.753,13.415,13.307,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:07,29-Mar-2025 05:53:07,33.92154,-119.47092,084.5 043.5,084.5,043.5,267.000,269.092,,8.5690,,8.5690,,8.5690,34.2615,,34.2609,34.2568,,34.2541,34.2575,0.8852,,1.0466,0.9696,0.8752,,1.0411,0.9687,0.9692,38.509,45.6729,47.1122,38.074,53.3622,47.1475,47.1299,0.0355,,,,3.0498,,0.0000,30.701,26.6119,,26.6082,,,,,,,0.0000E+00,,3.6367E-02,,8.5408,8.5408,0.5504,146.851,13.520,13.366,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:08,29-Mar-2025 05:53:08,33.92152,-119.47092,084.5 043.5,084.5,043.5,266.000,268.084,,8.5760,,8.5775,,8.5768,34.2619,,34.2613,34.2573,,34.2546,34.2580,0.8842,,1.0456,0.9685,0.8756,,1.0416,0.9691,0.9688,38.467,45.6303,47.0768,38.092,53.3177,47.1629,47.1199,0.0365,,,,3.0441,,0.0000,30.633,26.6111,,26.6072,,,,,,,0.0000E+00,,3.6672E-02,,8.5478,8.5494,0.5504,146.905,13.507,13.375,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:09,29-Mar-2025 05:53:09,33.92152,-119.47092,084.5 043.5,084.5,043.5,265.000,267.075,,8.5911,,8.5949,,8.5930,34.2638,,34.2632,34.2588,,34.2561,34.2597,0.8896,,1.0511,0.9740,0.8754,,1.0414,0.9689,0.9715,38.698,45.8647,47.2713,38.085,53.5622,47.1569,47.2141,0.0366,,,,3.0389,,0.0000,30.571,26.6102,,26.6058,,,,,,,0.0000E+00,,3.3914E-02,,8.5631,8.5668,0.5504,146.979,13.593,13.378,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:10,29-Mar-2025 05:53:10,33.92152,-119.47092,084.5 043.5,084.5,043.5,264.000,266.067,,8.6167,,8.6209,,8.6188,34.2657,,34.2651,34.2601,,34.2574,34.2613,0.8895,,1.0510,0.9739,0.8721,,1.0379,0.9654,0.9697,38.696,45.8626,47.2696,37.939,53.5601,47.0316,47.1506,0.0366,,,,3.0334,,0.0000,30.506,26.6078,,26.6027,,,,,,,0.0000E+00,,3.6410E-02,,8.5887,8.5929,0.5504,147.206,13.600,13.335,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:12,29-Mar-2025 05:53:12,33.92152,-119.47092,084.5 043.5,084.5,043.5,263.000,265.058,,8.6405,,8.6393,,8.6399,34.2672,,34.2666,34.2617,,34.2590,34.2628,0.8896,,1.0511,0.9740,0.8864,,1.0528,0.9804,0.9772,38.698,45.8647,47.2713,38.561,53.5622,47.5656,47.4185,0.0366,,,,3.0260,,0.0000,30.418,26.6053,,26.6011,,,,,,,0.0000E+00,,3.5895E-02,,8.6125,8.6113,0.5504,147.439,13.608,13.559,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:13,29-Mar-2025 05:53:13,33.92152,-119.47092,084.5 043.5,084.5,043.5,262.000,264.050,,8.6506,,8.6496,,8.6501,34.2666,,34.2660,34.2618,,34.2591,34.2626,0.9006,,1.0622,0.9853,0.8925,,1.0592,0.9868,0.9861,39.178,46.3516,47.6754,38.828,54.0704,47.7949,47.7352,0.0366,,,,3.0179,,0.0000,30.321,26.6031,,26.5996,,,,,,,0.0000E+00,,3.7473E-02,,8.6228,8.6217,0.5504,147.628,13.780,13.656,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:14,29-Mar-2025 05:53:14,33.92152,-119.47092,084.5 043.5,084.5,043.5,261.000,263.041,,8.6595,,8.6593,,8.6594,34.2653,,34.2647,34.2608,,34.2581,34.2614,0.9076,,1.0693,0.9924,0.8868,,1.0532,0.9808,0.9866,39.485,46.6630,47.9339,38.578,54.3954,47.5802,47.7571,0.0375,,,,3.0122,,0.0000,30.253,26.6008,,26.5973,,,,,,,0.0000E+00,,3.7167E-02,,8.6318,8.6316,0.5504,147.835,13.890,13.571,,,,,,,,,,,,
CalCOFI,2504SH,047,,2504_047u,29-Mar-2025 13:53:15,29-Mar-2025 05:53:15,33.92152,-119.47092,084.5 043.5,084.5,043.5,260.000,262.033,,8.6629,,8.6632,,8.6631,34.2648,,34.2642,34.2605,,34.2578,34.2610,0.9035,,1.0652,0.9882,0.8967,,1.0636,0.9911,0.9897,39.305,46.4804,47.7823,39.010,54.2048,47.9512,47.8668,0.0355,,,,3.0082,,0.0000,30.205,26.5998,,26.5964,,,,,,,0.0000E+00,,3.5612E-02,,8.6353,8.6356,0.5504,147.908,13.828,13.724,,,,,,,,,,,,
