Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:11,12-Apr-2025 19:32:11,36.78652,-122.05858,066.7 050.0,066.7,050.0,193.000,194.526,,7.7559,,7.7558,,7.7559,34.1076,,34.1070,34.1039,,34.1012,34.1041,1.3506,,1.5180,1.5176,1.3089,,1.4931,1.5164,1.5170,58.753,66.2084,66.0353,56.941,74.7930,65.8467,65.9410,0.0354,,0.0568,0.0129,0.0588,,0.0000,32.701,26.6116,,26.6087,,,,,,,0.0000E+00,,6.1881E-02,,7.7368,7.7368,0.3374,145.054,20.234,19.609,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:11,12-Apr-2025 19:32:11,36.78652,-122.05857,066.7 050.0,066.7,050.0,192.000,193.517,,7.7606,,7.7602,,7.7604,34.1072,,34.1066,34.1034,,34.1007,34.1037,1.3556,,1.5231,1.5226,1.3349,,1.5202,1.5429,1.5328,58.974,66.4326,66.2575,58.071,75.0270,67.0207,66.6391,0.0354,,0.0568,0.0129,0.0588,,0.0000,32.701,26.6106,,26.6077,,,,,,,0.0000E+00,,5.7517E-02,,7.7416,7.7413,0.3374,145.138,20.312,20.000,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:12,12-Apr-2025 19:32:12,36.78652,-122.05856,066.7 050.0,066.7,050.0,191.000,192.509,,7.7625,,7.7618,,7.7622,34.1071,,34.1065,34.1032,,34.1005,34.1035,1.3622,,1.5298,1.5292,1.3319,,1.5171,1.5399,1.5346,59.258,66.7207,66.5430,57.939,75.3276,66.8836,66.7133,0.0354,,0.0568,0.0129,0.0588,,0.0000,32.701,26.6102,,26.6073,,,,,,,0.0000E+00,,5.8533E-02,,7.7436,7.7429,0.3374,145.157,20.411,19.955,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:13,12-Apr-2025 19:32:13,36.78652,-122.05857,066.7 050.0,066.7,050.0,190.000,191.501,,7.7657,,7.7652,,7.7655,34.1067,,34.1061,34.1028,,34.1001,34.1031,1.3557,,1.5232,1.5227,1.3249,,1.5098,1.5327,1.5277,58.977,66.4357,66.2605,57.635,75.0302,66.5677,66.4141,0.0354,,0.0568,0.0129,0.0589,,0.0000,33.609,26.6094,,26.6065,,,,,,,0.0000E+00,,5.4865E-02,,7.7469,7.7464,0.3374,145.214,20.315,19.852,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:14,12-Apr-2025 19:32:14,36.78651,-122.05858,066.7 050.0,066.7,050.0,189.000,190.492,,7.7689,,7.7687,,7.7688,34.1066,,34.1060,34.1027,,34.1000,34.1030,1.3542,,1.5217,1.5212,1.3257,,1.5106,1.5335,1.5274,58.909,66.3667,66.1921,57.673,74.9582,66.6072,66.3997,0.0354,,0.0568,0.0129,0.0589,,0.0000,33.609,26.6088,,26.6058,,,,,,,0.0000E+00,,5.3848E-02,,7.7503,7.7501,0.3374,145.254,20.293,19.867,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:16,12-Apr-2025 19:32:16,36.78650,-122.05858,066.7 050.0,066.7,050.0,188.000,189.484,,7.7711,,7.7708,,7.7710,34.1067,,34.1061,34.1029,,34.1002,34.1032,1.3549,,1.5224,1.5219,1.3174,,1.5020,1.5251,1.5235,58.940,66.3981,66.2233,57.311,74.9910,66.2311,66.2272,0.0354,,0.0568,0.0129,0.0589,,0.0000,33.609,26.6086,,26.6057,,,,,,,0.0000E+00,,5.3389E-02,,7.7525,7.7522,0.3374,145.258,20.305,19.743,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:17,12-Apr-2025 19:32:17,36.78650,-122.05858,066.7 050.0,066.7,050.0,187.000,188.475,,7.7728,,7.7729,,7.7729,34.1065,,34.1059,34.1027,,34.1000,34.1030,1.3640,,1.5316,1.5310,1.3407,,1.5262,1.5488,1.5399,59.336,66.7998,66.6215,58.324,75.4102,67.2836,66.9526,0.0354,,0.0568,0.0129,0.0589,,0.0000,33.609,26.6082,,26.6052,,,,,,,0.0000E+00,,5.5361E-02,,7.7543,7.7544,0.3374,145.281,20.442,20.093,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:18,12-Apr-2025 19:32:18,36.78650,-122.05860,066.7 050.0,066.7,050.0,186.000,187.467,,7.7735,,7.7736,,7.7736,34.1058,,34.1052,34.1021,,34.0994,34.1023,1.3668,,1.5344,1.5338,1.3260,,1.5109,1.5339,1.5339,59.457,66.9226,66.7431,57.686,75.5383,66.6207,66.6819,0.0354,,0.0568,0.0129,0.0589,,0.0000,33.609,26.6075,,26.6046,,,,,,,0.0000E+00,,5.4186E-02,,7.7551,7.7552,0.3374,145.327,20.484,19.873,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:19,12-Apr-2025 19:32:19,36.78650,-122.05860,066.7 050.0,066.7,050.0,185.000,186.459,,7.7731,,7.7731,,7.7731,34.1052,,34.1046,34.1014,,34.0987,34.1017,1.3703,,1.5380,1.5373,1.3354,,1.5207,1.5434,1.5404,59.612,67.0798,66.8990,58.095,75.7024,67.0456,66.9723,0.0354,,0.0568,0.0129,0.0589,,0.0000,33.609,26.6071,,26.6041,,,,,,,0.0000E+00,,5.6478E-02,,7.7548,7.7548,0.3374,145.352,20.537,20.014,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:20,12-Apr-2025 19:32:20,36.78650,-122.05860,066.7 050.0,066.7,050.0,184.000,185.450,,7.7722,,7.7724,,7.7723,34.1048,,34.1042,34.1012,,34.0985,34.1014,1.3634,,1.5310,1.5304,1.3256,,1.5105,1.5334,1.5319,59.310,66.7735,66.5953,57.669,75.3827,66.6030,66.5992,0.0363,,0.0611,0.0284,0.0589,,0.0000,33.609,26.6069,,26.6040,,,,,,,0.0000E+00,,5.4283E-02,,7.7540,7.7542,0.3374,145.351,20.432,19.866,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:21,12-Apr-2025 19:32:21,36.78650,-122.05860,066.7 050.0,066.7,050.0,183.000,184.442,,7.7717,,7.7718,,7.7718,34.1045,,34.1039,34.1010,,34.0983,34.1011,1.3689,,1.5366,1.5359,1.3244,,1.5093,1.5322,1.5341,59.549,67.0159,66.8356,57.617,75.6357,66.5490,66.6923,0.0357,,0.0583,0.0181,0.0589,,0.0000,33.609,26.6067,,26.6040,,,,,,,0.0000E+00,,5.2025E-02,,7.7536,7.7537,0.3374,145.350,20.514,19.848,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:22,12-Apr-2025 19:32:22,36.78650,-122.05860,066.7 050.0,066.7,050.0,182.000,183.434,,7.7727,,7.7718,,7.7723,34.1047,,34.1041,34.1009,,34.0982,34.1012,1.3731,,1.5408,1.5401,1.3361,,1.5214,1.5441,1.5421,59.734,67.2036,67.0217,58.126,75.8315,67.0779,67.0498,0.0363,,0.0611,0.0284,0.0589,,0.0000,33.609,26.6067,,26.6039,,,,,,,0.0000E+00,,4.9866E-02,,7.7547,7.7538,0.3374,145.332,20.579,20.024,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:23,12-Apr-2025 19:32:23,36.78650,-122.05862,066.7 050.0,066.7,050.0,181.000,182.426,,7.7736,,7.7734,,7.7735,34.1045,,34.1039,34.1012,,34.0985,34.1012,1.3682,,1.5358,1.5352,1.3331,,1.5183,1.5411,1.5382,59.522,66.9885,66.8085,57.995,75.6071,66.9417,66.8751,0.0354,,0.0568,0.0129,0.0589,,0.0000,33.609,26.6065,,26.6038,,,,,,,0.0000E+00,,5.3438E-02,,7.7557,7.7555,0.3374,145.339,20.506,19.979,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:24,12-Apr-2025 19:32:24,36.78650,-122.05862,066.7 050.0,066.7,050.0,180.000,181.417,,7.7723,,7.7722,,7.7723,34.1042,,34.1036,34.1007,,34.0980,34.1008,1.3669,,1.5345,1.5339,1.3318,,1.5170,1.5398,1.5369,59.464,66.9297,66.7502,57.936,75.5457,66.8805,66.8154,0.0354,,0.0568,0.0129,0.0589,,0.0000,33.609,26.6064,,26.6036,,,,,,,0.0000E+00,,5.1122E-02,,7.7546,7.7545,0.3374,145.331,20.485,19.959,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:25,12-Apr-2025 19:32:25,36.78650,-122.05862,066.7 050.0,066.7,050.0,179.000,180.409,,7.7723,,7.7721,,7.7722,34.1039,,34.1033,34.1004,,34.0977,34.1005,1.3670,,1.5346,1.5340,1.3358,,1.5211,1.5438,1.5389,59.469,66.9348,66.7552,58.109,75.5510,67.0602,66.9077,0.0363,,0.0611,0.0284,0.0589,,0.0000,33.609,26.6061,,26.6034,,,,,,,0.0000E+00,,4.9488E-02,,7.7546,7.7544,0.3374,145.339,20.487,20.018,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:26,12-Apr-2025 19:32:26,36.78650,-122.05862,066.7 050.0,066.7,050.0,178.000,179.401,,7.7723,,7.7721,,7.7722,34.1038,,34.1032,34.1002,,34.0975,34.1004,1.3743,,1.5420,1.5413,1.3239,,1.5087,1.5317,1.5365,59.785,67.2553,67.0729,57.594,75.8855,66.5251,66.7990,0.0356,,0.0578,0.0163,0.0589,,0.0000,33.609,26.6060,,26.6032,,,,,,,0.0000E+00,,5.1948E-02,,7.7547,7.7545,0.3374,145.324,20.596,19.840,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:27,12-Apr-2025 19:32:27,36.78648,-122.05862,066.7 050.0,066.7,050.0,177.000,178.392,,7.7722,,7.7723,,7.7723,34.1040,,34.1034,34.1004,,34.0977,34.1006,1.3919,,1.5599,1.5589,1.3601,,1.5465,1.5686,1.5638,60.550,68.0313,67.8421,59.167,76.6954,68.1594,68.0008,0.0354,,0.0568,0.0129,0.0588,,0.0000,32.701,26.6062,,26.6033,,,,,,,0.0000E+00,,4.8989E-02,,7.7547,7.7548,0.3374,145.290,20.859,20.383,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:28,12-Apr-2025 19:32:28,36.78648,-122.05862,066.7 050.0,066.7,050.0,176.000,177.384,,7.7731,,7.7733,,7.7732,34.1032,,34.1026,34.0994,,34.0967,34.0997,1.4133,,1.5815,1.5802,1.3730,,1.5599,1.5817,1.5810,61.483,68.9778,68.7802,59.727,77.6831,68.7413,68.7608,0.0360,,0.0597,0.0233,0.0588,,0.0000,32.701,26.6054,,26.6024,,,,,,,0.0000E+00,,5.1099E-02,,7.7557,7.7559,0.3374,145.350,21.181,20.576,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:29,12-Apr-2025 19:32:29,36.78648,-122.05863,066.7 050.0,066.7,050.0,175.000,176.376,,7.7803,,7.7795,,7.7799,34.0987,,34.0981,34.0954,,34.0927,34.0954,1.4154,,1.5837,1.5823,1.3918,,1.5795,1.6008,1.5916,61.575,69.0711,68.8727,60.549,77.7805,69.5953,69.2340,0.0366,,0.0626,0.0336,0.0588,,0.0000,32.701,26.6008,,26.5983,,,,,,,0.0000E+00,,5.1436E-02,,7.7630,7.7623,0.3374,145.769,21.216,20.861,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:30,12-Apr-2025 19:32:30,36.78648,-122.05864,066.7 050.0,066.7,050.0,174.000,175.367,,7.7873,,7.7857,,7.7865,34.0970,,34.0964,34.0934,,34.0907,34.0936,1.4182,,1.5865,1.5851,1.3921,,1.5798,1.6011,1.5931,61.695,69.1928,68.9934,60.563,77.9075,69.6098,69.3016,0.0366,,0.0626,0.0336,0.0588,,0.0000,32.701,26.5984,,26.5959,,,,,,,0.0000E+00,,5.2312E-02,,7.7701,7.7685,0.3374,145.978,21.260,20.869,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:31,12-Apr-2025 19:32:31,36.78648,-122.05864,066.7 050.0,066.7,050.0,173.000,174.359,,7.8016,,7.7969,,7.7993,34.0982,,34.0976,34.0938,,34.0911,34.0944,1.4179,,1.5862,1.5848,1.3620,,1.5484,1.5705,1.5777,61.682,69.1796,68.9803,59.250,77.8938,68.2457,68.6130,0.0366,,0.0626,0.0336,0.0588,,0.0000,32.701,26.5973,,26.5945,,,,,,,0.0000E+00,,5.2987E-02,,7.7845,7.7798,0.3374,146.072,21.263,20.421,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:32,12-Apr-2025 19:32:32,36.78648,-122.05864,066.7 050.0,066.7,050.0,172.000,173.351,,7.8341,,7.8302,,7.8322,34.0975,,34.0969,34.0933,,34.0906,34.0938,1.4199,,1.5882,1.5868,1.3925,,1.5802,1.6015,1.5942,61.770,69.2689,69.0688,60.578,77.9869,69.6254,69.3471,0.0361,,0.0602,0.0250,0.0588,,0.0000,32.701,26.5920,,26.5893,,,,,,,0.0000E+00,,4.9345E-02,,7.8170,7.8132,0.3374,146.574,21.308,20.895,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:34,12-Apr-2025 19:32:34,36.78648,-122.05864,066.7 050.0,066.7,050.0,171.000,172.343,,7.8353,,7.8382,,7.8368,34.0963,,34.0957,34.0912,,34.0885,34.0921,1.4189,,1.5872,1.5858,1.3849,,1.5723,1.5938,1.5898,61.728,69.2263,69.0266,60.248,77.9424,69.2826,69.1546,0.0361,,0.0602,0.0250,0.0588,,0.0000,32.701,26.5909,,26.5864,,,,,,,0.0000E+00,,5.1575E-02,,7.8184,7.8212,0.3374,146.662,21.294,20.784,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:45,12-Apr-2025 19:32:45,36.78646,-122.05868,066.7 050.0,066.7,050.0,170.000,171.334,,7.8282,,7.8239,,7.8261,34.0955,,34.0949,34.0918,,34.0891,34.0920,1.4256,,1.5940,1.5925,1.3890,,1.5766,1.5980,1.5953,62.017,69.5194,69.3172,60.428,78.2484,69.4696,69.3934,0.0359,,0.0592,0.0215,0.0587,,0.0000,31.793,26.5912,,26.5890,,,,,,,0.0000E+00,,5.1833E-02,,7.8113,7.8070,0.3391,146.605,21.390,20.840,170,7.828,34.0929,,69.34,0.019,0.114,32.97,0.041,0.05,2.48,48.18
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:56,12-Apr-2025 19:32:56,36.78644,-122.05872,066.7 050.0,066.7,050.0,169.000,170.326,,7.8314,,7.8317,,7.8316,34.0933,,34.0927,34.0898,,34.0871,34.0899,1.4994,,1.6687,1.6662,1.4584,,1.6489,1.6686,1.6674,65.229,72.7777,72.5468,63.446,81.6487,72.6052,72.5760,0.0366,,0.0626,0.0336,0.0588,,0.0000,32.701,26.5890,,26.5862,,,,,,,0.0000E+00,,5.8192E-02,,7.8147,7.8149,0.3423,146.797,22.499,21.884,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:57,12-Apr-2025 19:32:57,36.78644,-122.05872,066.7 050.0,066.7,050.0,168.000,169.318,,7.8131,,7.8121,,7.8126,34.0875,,34.0869,34.0839,,34.0812,34.0841,1.5230,,1.6926,1.6898,1.4821,,1.6736,1.6927,1.6913,66.253,73.8164,73.5764,64.477,82.7327,73.6764,73.6264,0.0360,,0.0597,0.0233,0.0588,,0.0000,32.701,26.5871,,26.5844,,,,,,,0.0000E+00,,5.3043E-02,,7.7965,7.7954,0.3423,146.952,22.842,22.229,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:32:59,12-Apr-2025 19:32:59,36.78642,-122.05872,066.7 050.0,066.7,050.0,167.000,168.309,,7.7960,,7.7976,,7.7968,34.0836,,34.0830,34.0818,,34.0791,34.0811,1.5389,,1.7088,1.7057,1.5039,,1.6963,1.7149,1.7103,66.948,74.5215,74.2752,65.425,83.4685,74.6613,74.4683,0.0354,,0.0568,0.0129,0.0588,,0.0000,32.701,26.5866,,26.5849,,,,,,,0.0000E+00,,4.7649E-02,,7.7794,7.7811,0.3423,146.981,23.073,22.548,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:33:00,12-Apr-2025 19:33:00,36.78644,-122.05874,066.7 050.0,066.7,050.0,166.000,167.301,,7.7905,,7.7921,,7.7913,34.0802,,34.0796,34.0781,,34.0754,34.0775,1.5548,,1.7249,1.7216,1.5094,,1.7020,1.7205,1.7211,67.639,75.2224,74.9700,65.663,84.2000,74.9086,74.9393,0.0354,,0.0568,0.0129,0.0588,,0.0000,32.701,26.5846,,26.5827,,,,,,,0.0000E+00,,4.7020E-02,,7.7741,7.7757,0.3423,147.144,23.307,22.627,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:33:01,12-Apr-2025 19:33:01,36.78644,-122.05874,066.7 050.0,066.7,050.0,165.000,166.293,,7.7907,,7.7907,,7.7907,34.0790,,34.0784,34.0764,,34.0737,34.0761,1.5617,,1.7318,1.7285,1.5242,,1.7175,1.7356,1.7321,67.942,75.5298,75.2746,66.306,84.5208,75.5767,75.4257,0.0354,,0.0568,0.0129,0.0588,,0.0000,32.701,26.5836,,26.5816,,,,,,,0.0000E+00,,4.5939E-02,,7.7744,7.7744,0.3423,147.220,23.411,22.847,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:33:02,12-Apr-2025 19:33:02,36.78644,-122.05874,066.7 050.0,066.7,050.0,164.000,165.285,,7.7913,,7.7910,,7.7912,34.0773,,34.0767,34.0746,,34.0719,34.0743,1.5687,,1.7389,1.7354,1.5249,,1.7182,1.7363,1.7359,68.244,75.8361,75.5783,66.337,84.8405,75.6089,75.5936,0.0354,,0.0568,0.0129,0.0588,,0.0000,32.701,26.5822,,26.5802,,,,,,,0.0000E+00,,4.6521E-02,,7.7751,7.7748,0.3423,147.337,23.516,22.858,,,,,,,,,,,,
CalCOFI,2504SH,088,,2504_088u,13-Apr-2025 03:33:03,12-Apr-2025 19:33:03,36.78644,-122.05874,066.7 050.0,066.7,050.0,163.000,164.277,,7.7962,,7.7955,,7.7959,34.0765,,34.0759,34.0736,,34.0709,34.0734,1.5761,,1.7464,1.7428,1.5293,,1.7228,1.7408,1.7418,68.564,76.1607,75.9001,66.529,85.1792,75.8084,75.8543,0.0354,,0.0568,0.0129,0.0588,,0.0000,32.701,26.5809,,26.5787,,,,,,,0.0000E+00,,4.6155E-02,,7.7800,7.7794,0.3423,147.447,23.628,22.926,,,,,,,,,,,,
