Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:08,16-Apr-2025 22:50:08,36.70412,-123.91066,063.3 070.0,063.3,070.0,509.000,513.415,,5.3132,,5.3071,,5.3102,34.1674,,34.1668,34.1639,,34.1612,34.1640,0.5055,,0.6620,0.6585,0.4888,,0.6385,0.6591,0.6588,21.984,28.9100,28.5860,21.258,35.8683,28.4360,28.5110,0.0361,,,,0.9379,,0.0000,41.889,26.9836,,26.9816,,,,,,,0.0000E+00,,5.3125E-02,,5.2713,5.2652,0.9463,112.663,7.161,6.923,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:09,16-Apr-2025 22:50:09,36.70412,-123.91066,063.3 070.0,063.3,070.0,508.000,512.405,,5.3258,,5.3261,,5.3260,34.1652,,34.1646,34.1605,,34.1578,34.1612,0.5095,,0.6661,0.6626,0.4951,,0.6450,0.6657,0.6642,22.155,29.0834,28.7602,21.530,36.0494,28.7205,28.7404,0.0354,,,,0.9375,,0.0000,41.865,26.9804,,26.9766,,,,,,,0.0000E+00,,5.3687E-02,,5.2839,5.2842,0.9463,112.969,7.218,7.014,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:10,16-Apr-2025 22:50:10,36.70412,-123.91066,063.3 070.0,063.3,070.0,507.000,511.395,,5.3292,,5.3291,,5.3292,34.1642,,34.1636,34.1600,,34.1573,34.1605,0.5172,,0.6739,0.6704,0.5015,,0.6517,0.6724,0.6714,22.491,29.4243,29.1026,21.810,36.4051,29.0135,29.0581,0.0354,,,,0.9373,,0.0000,41.853,26.9792,,26.9759,,,,,,,0.0000E+00,,5.4547E-02,,5.2874,5.2873,0.9463,113.074,7.328,7.106,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:11,16-Apr-2025 22:50:11,36.70412,-123.91066,063.3 070.0,063.3,070.0,506.000,510.385,,5.3344,,5.3344,,5.3344,34.1634,,34.1628,34.1589,,34.1562,34.1595,0.5200,,0.6767,0.6733,0.5066,,0.6570,0.6778,0.6756,22.615,29.5501,29.2290,22.032,36.5363,29.2457,29.2374,0.0354,,,,0.9371,,0.0000,41.841,26.9779,,26.9743,,,,,,,0.0000E+00,,5.3538E-02,,5.2927,5.2927,0.9463,113.185,7.369,7.179,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:12,16-Apr-2025 22:50:12,36.70412,-123.91064,063.3 070.0,063.3,070.0,505.000,509.375,,5.3315,,5.3311,,5.3313,34.1615,,34.1609,34.1569,,34.1542,34.1576,0.5258,,0.6826,0.6792,0.5079,,0.6584,0.6791,0.6792,22.866,29.8047,29.4848,22.085,36.8021,29.3011,29.3930,0.0363,,,,0.9369,,0.0000,41.829,26.9767,,26.9732,,,,,,,0.0000E+00,,5.3918E-02,,5.2898,5.2895,0.9463,113.281,7.451,7.196,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:13,16-Apr-2025 22:50:13,36.70410,-123.91066,063.3 070.0,063.3,070.0,504.000,508.365,,5.3249,,5.3244,,5.3247,34.1591,,34.1585,34.1551,,34.1524,34.1555,0.5362,,0.6931,0.6899,0.5215,,0.6726,0.6934,0.6917,23.316,30.2612,29.9433,22.679,37.2784,29.9225,29.9329,0.0366,,,,0.9368,,0.0000,41.823,26.9757,,26.9725,,,,,,,0.0000E+00,,4.9818E-02,,5.2833,5.2829,0.9463,113.361,7.596,7.388,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:14,16-Apr-2025 22:50:14,36.70410,-123.91066,063.3 070.0,063.3,070.0,503.000,507.355,,5.3241,,5.3237,,5.3239,34.1584,,34.1578,34.1543,,34.1516,34.1547,0.5431,,0.7001,0.6969,0.5327,,0.6842,0.7052,0.7011,23.619,30.5685,30.2521,23.167,37.5992,30.4330,30.3426,0.0356,,,,0.9366,,0.0000,41.811,26.9752,,26.9720,,,,,,,0.0000E+00,,5.3472E-02,,5.2826,5.2823,0.9463,113.394,7.694,7.547,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:15,16-Apr-2025 22:50:15,36.70410,-123.91066,063.3 070.0,063.3,070.0,502.000,506.345,,5.3117,,5.3112,,5.3115,34.1530,,34.1524,34.1491,,34.1464,34.1494,0.5511,,0.7082,0.7051,0.5390,,0.6908,0.7118,0.7085,23.967,30.9215,30.6067,23.438,37.9676,30.7165,30.6616,0.0354,,,,0.9362,,0.0000,41.787,26.9723,,26.9693,,,,,,,0.0000E+00,,5.3209E-02,,5.2704,5.2699,0.9463,113.634,7.805,7.633,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:17,16-Apr-2025 22:50:17,36.70408,-123.91066,063.3 070.0,063.3,070.0,501.000,505.336,,5.2988,,5.2933,,5.2961,34.1496,,34.1490,34.1445,,34.1418,34.1454,0.5645,,0.7218,0.7188,0.5473,,0.6994,0.7205,0.7197,24.550,31.5129,31.2009,23.798,38.5848,31.0931,31.1470,0.0354,,,,0.9355,,0.0000,41.745,26.9712,,26.9677,,,,,,,0.0000E+00,,5.1178E-02,,5.2577,5.2522,0.9463,113.714,7.992,7.746,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:19,16-Apr-2025 22:50:19,36.70408,-123.91066,063.3 070.0,063.3,070.0,500.000,504.326,,5.2871,,5.2903,,5.2887,34.1450,,34.1444,34.1441,,34.1414,34.1429,0.5811,,0.7386,0.7358,0.5580,,0.7106,0.7317,0.7338,25.271,32.2443,31.9356,24.267,39.3481,31.5837,31.7597,0.0354,,,,0.9348,,0.0000,41.703,26.9688,,26.9678,,,,,,,0.0000E+00,,5.1384E-02,,5.2460,5.2493,0.9463,113.908,8.225,7.898,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:20,16-Apr-2025 22:50:20,36.70408,-123.91066,063.3 070.0,063.3,070.0,499.000,503.316,,5.2921,,5.2901,,5.2911,34.1443,,34.1437,34.1409,,34.1382,34.1410,0.5893,,0.7469,0.7442,0.5764,,0.7298,0.7510,0.7476,25.628,32.6064,32.2994,25.066,39.7260,32.4195,32.3595,0.0354,,,,0.9344,,0.0000,41.678,26.9677,,26.9652,,,,,,,0.0000E+00,,5.0600E-02,,5.2512,5.2492,0.9463,114.007,8.342,8.158,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:20,16-Apr-2025 22:50:20,36.70408,-123.91066,063.3 070.0,063.3,070.0,498.000,502.306,,5.3244,,5.3202,,5.3223,34.1444,,34.1438,34.1412,,34.1385,34.1412,0.5986,,0.7563,0.7537,0.5800,,0.7335,0.7548,0.7543,26.031,33.0152,32.7101,25.222,40.1526,32.5827,32.6464,0.0354,,,,0.9341,,0.0000,41.660,26.9640,,26.9619,,,,,,,0.0000E+00,,4.9653E-02,,5.2834,5.2792,0.9463,114.385,8.479,8.215,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:21,16-Apr-2025 22:50:21,36.70408,-123.91066,063.3 070.0,063.3,070.0,497.000,501.296,,5.3265,,5.3264,,5.3265,34.1408,,34.1402,34.1374,,34.1347,34.1375,0.6092,,0.7671,0.7646,0.5898,,0.7437,0.7651,0.7649,26.492,33.4829,33.1798,25.647,40.6406,33.0273,33.1036,0.0354,,,,0.9338,,0.0000,41.642,26.9609,,26.9582,,,,,,,0.0000E+00,,5.1669E-02,,5.2856,5.2855,0.9463,114.666,8.630,8.354,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:22,16-Apr-2025 22:50:22,36.70409,-123.91066,063.3 070.0,063.3,070.0,496.000,500.286,,5.3166,,5.3175,,5.3171,34.1367,,34.1361,34.1329,,34.1302,34.1332,0.6153,,0.7732,0.7708,0.5969,,0.7511,0.7725,0.7717,26.757,33.7517,33.4499,25.957,40.9212,33.3516,33.4008,0.0355,,,,0.9335,,0.0000,41.624,26.9587,,26.9557,,,,,,,0.0000E+00,,5.2219E-02,,5.2758,5.2768,0.9463,114.842,8.714,8.453,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:23,16-Apr-2025 22:50:23,36.70410,-123.91066,063.3 070.0,063.3,070.0,495.000,499.276,,5.3134,,5.3134,,5.3134,34.1353,,34.1347,34.1320,,34.1293,34.1320,0.6224,,0.7804,0.7781,0.6008,,0.7552,0.7766,0.7774,27.066,34.0652,33.7648,26.128,41.2483,33.5305,33.6477,0.0366,,,,0.9331,,0.0000,41.600,26.9580,,26.9554,,,,,,,0.0000E+00,,4.9014E-02,,5.2727,5.2727,0.9463,114.894,8.814,8.508,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:23,16-Apr-2025 22:50:23,36.70408,-123.91068,063.3 070.0,063.3,070.0,494.000,498.266,,5.3207,,5.3182,,5.3195,34.1341,,34.1335,34.1310,,34.1283,34.1309,0.6233,,0.7813,0.7790,0.6058,,0.7604,0.7819,0.7805,27.104,34.1037,33.8035,26.346,41.2885,33.7585,33.7810,0.0356,,,,0.9328,,0.0000,41.582,26.9562,,26.9540,,,,,,,0.0000E+00,,5.2255E-02,,5.2801,5.2776,0.9463,115.063,8.828,8.580,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:24,16-Apr-2025 22:50:24,36.70408,-123.91068,063.3 070.0,063.3,070.0,493.000,497.257,,5.3241,,5.3229,,5.3235,34.1320,,34.1314,34.1285,,34.1258,34.1286,0.6268,,0.7849,0.7826,0.6101,,0.7649,0.7864,0.7845,27.259,34.2609,33.9615,26.533,41.4526,33.9541,33.9578,0.0354,,,,0.9323,,0.0000,41.552,26.9541,,26.9516,,,,,,,0.0000E+00,,5.1094E-02,,5.2836,5.2823,0.9463,115.248,8.878,8.642,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:25,16-Apr-2025 22:50:25,36.70406,-123.91068,063.3 070.0,063.3,070.0,492.000,496.247,,5.3367,,5.3338,,5.3353,34.1312,,34.1306,34.1274,,34.1247,34.1277,0.6291,,0.7872,0.7849,0.6098,,0.7646,0.7861,0.7855,27.357,34.3603,34.0613,26.517,41.5564,33.9374,33.9994,0.0361,,,,0.9319,,0.0000,41.528,26.9520,,26.9494,,,,,,,0.0000E+00,,5.0386E-02,,5.2962,5.2933,0.9463,115.453,8.913,8.639,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:27,16-Apr-2025 22:50:27,36.70406,-123.91068,063.3 070.0,063.3,070.0,491.000,495.237,,5.3340,,5.3341,,5.3341,34.1302,,34.1296,34.1267,,34.1240,34.1268,0.6317,,0.7898,0.7876,0.6117,,0.7666,0.7880,0.7878,27.470,34.4750,34.1765,26.603,41.6760,34.0274,34.1020,0.0359,,,,0.9315,,0.0000,41.504,26.9515,,26.9488,,,,,,,0.0000E+00,,5.0487E-02,,5.2936,5.2936,0.9463,115.481,8.949,8.667,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:29,16-Apr-2025 22:50:29,36.70406,-123.91068,063.3 070.0,063.3,070.0,490.000,494.227,,5.3344,,5.3333,,5.3339,34.1292,,34.1286,34.1258,,34.1231,34.1259,0.6375,,0.7957,0.7935,0.6212,,0.7765,0.7980,0.7958,27.723,34.7316,34.4343,27.015,41.9438,34.4584,34.4464,0.0359,,,,0.9310,,0.0000,41.474,26.9507,,26.9481,,,,,,,0.0000E+00,,4.9296E-02,,5.2941,5.2930,0.9463,115.547,9.032,8.801,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:30,16-Apr-2025 22:50:30,36.70406,-123.91068,063.3 070.0,063.3,070.0,489.000,493.217,,5.3376,,5.3375,,5.3376,34.1280,,34.1274,34.1238,,34.1211,34.1243,0.6488,,0.8072,0.8051,0.6292,,0.7848,0.8064,0.8058,28.217,35.2327,34.9377,27.362,42.4668,34.8214,34.8796,0.0361,,,,0.9308,,0.0000,41.462,26.9493,,26.9460,,,,,,,0.0000E+00,,4.5747E-02,,5.2973,5.2973,0.9463,115.663,9.193,8.914,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:31,16-Apr-2025 22:50:31,36.70406,-123.91068,063.3 070.0,063.3,070.0,488.000,492.208,,5.3420,,5.3421,,5.3421,34.1255,,34.1249,34.1214,,34.1187,34.1218,0.6521,,0.8105,0.8085,0.6365,,0.7924,0.8141,0.8113,28.360,35.3778,35.0834,27.681,42.6182,35.1551,35.1193,0.0354,,,,0.9307,,0.0000,41.456,26.9469,,26.9436,,,,,,,0.0000E+00,,5.0070E-02,,5.3019,5.3019,0.9463,115.890,9.241,9.019,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:32,16-Apr-2025 22:50:32,36.70406,-123.91068,063.3 070.0,063.3,070.0,487.000,491.198,,5.3455,,5.3455,,5.3455,34.1247,,34.1241,34.1207,,34.1180,34.1211,0.6567,,0.8152,0.8132,0.6379,,0.7939,0.8155,0.8144,28.560,35.5807,35.2872,27.740,42.8299,35.2168,35.2520,0.0354,,,,0.9306,,0.0000,41.450,26.9458,,26.9426,,,,,,,0.0000E+00,,5.1376E-02,,5.3054,5.3054,0.9463,115.982,9.307,9.039,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:33,16-Apr-2025 22:50:33,36.70406,-123.91068,063.3 070.0,063.3,070.0,486.000,490.188,,5.3580,,5.3557,,5.3569,34.1246,,34.1240,34.1204,,34.1177,34.1209,0.6545,,0.8129,0.8109,0.6383,,0.7943,0.8160,0.8135,28.461,35.4802,35.1864,27.760,42.7251,35.2377,35.2121,0.0354,,,,0.9305,,0.0000,41.444,26.9442,,26.9411,,,,,,,0.0000E+00,,5.1160E-02,,5.3179,5.3156,0.9463,116.132,9.277,9.048,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:34,16-Apr-2025 22:50:34,36.70406,-123.91068,063.3 070.0,063.3,070.0,485.000,489.178,,5.3701,,5.3692,,5.3697,34.1249,,34.1243,34.1204,,34.1177,34.1210,0.6575,,0.8160,0.8140,0.6342,,0.7900,0.8117,0.8129,28.593,35.6141,35.3209,27.582,42.8648,35.0515,35.1862,0.0354,,,,0.9305,,0.0000,41.444,26.9430,,26.9396,,,,,,,0.0000E+00,,4.7660E-02,,5.3301,5.3292,0.9463,116.251,9.322,8.992,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:35,16-Apr-2025 22:50:35,36.70404,-123.91068,063.3 070.0,063.3,070.0,484.000,488.168,,5.3747,,5.3754,,5.3751,34.1251,,34.1245,34.1204,,34.1177,34.1211,0.6598,,0.8183,0.8163,0.6446,,0.8008,0.8226,0.8195,28.694,35.7166,35.4238,28.032,42.9717,35.5222,35.4730,0.0354,,,,0.9301,,0.0000,41.420,26.9426,,26.9388,,,,,,,0.0000E+00,,4.6898E-02,,5.3348,5.3354,0.9463,116.283,9.357,9.141,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:36,16-Apr-2025 22:50:36,36.70404,-123.91068,063.3 070.0,063.3,070.0,483.000,487.158,,5.3808,,5.3830,,5.3819,34.1250,,34.1244,34.1203,,34.1176,34.1210,0.6683,,0.8269,0.8250,0.6503,,0.8068,0.8285,0.8268,29.061,36.0889,35.7978,28.279,43.3603,35.7806,35.7892,0.0354,,,,0.9288,,0.0000,41.342,26.9418,,26.9378,,,,,,,0.0000E+00,,4.7980E-02,,5.3409,5.3431,0.9463,116.353,9.478,9.223,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:37,16-Apr-2025 22:50:37,36.70404,-123.91069,063.3 070.0,063.3,070.0,482.000,486.149,,5.3886,,5.3889,,5.3888,34.1240,,34.1234,34.1191,,34.1164,34.1199,0.6754,,0.8341,0.8323,0.6553,,0.8120,0.8338,0.8331,29.371,36.4033,36.1137,28.500,43.6884,36.0118,36.0628,0.0355,,,,0.9270,,0.0000,41.233,26.9401,,26.9361,,,,,,,0.0000E+00,,4.8064E-02,,5.3487,5.3490,0.9463,116.511,9.580,9.296,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:38,16-Apr-2025 22:50:38,36.70404,-123.91070,063.3 070.0,063.3,070.0,481.000,485.139,,5.3923,,5.3923,,5.3923,34.1234,,34.1228,34.1187,,34.1160,34.1194,0.6812,,0.8400,0.8382,0.6598,,0.8167,0.8385,0.8384,29.624,36.6600,36.3715,28.694,43.9563,36.2147,36.2931,0.0366,,,,0.9252,,0.0000,41.125,26.9392,,26.9355,,,,,,,0.0000E+00,,4.6743E-02,,5.3525,5.3525,0.9463,116.589,9.663,9.360,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:38,16-Apr-2025 22:50:38,36.70404,-123.91070,063.3 070.0,063.3,070.0,480.000,484.129,,5.3983,,5.3971,,5.3977,34.1230,,34.1224,34.1186,,34.1159,34.1192,0.6888,,0.8477,0.8460,0.6680,,0.8252,0.8471,0.8466,29.955,36.9958,36.7088,29.050,44.3067,36.5872,36.6480,0.0356,,,,0.9235,,0.0000,41.023,26.9381,,26.9348,,,,,,,0.0000E+00,,4.5209E-02,,5.3586,5.3574,0.9463,116.679,9.773,9.477,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:39,16-Apr-2025 22:50:39,36.70404,-123.91070,063.3 070.0,063.3,070.0,479.000,483.119,,5.4064,,5.4057,,5.4061,34.1237,,34.1231,34.1191,,34.1164,34.1198,0.6955,,0.8545,0.8529,0.6772,,0.8348,0.8568,0.8549,30.245,37.2899,37.0043,29.449,44.6137,37.0045,37.0044,0.0354,,,,0.9218,,0.0000,40.920,26.9377,,26.9341,,,,,,,0.0000E+00,,4.6886E-02,,5.3667,5.3661,0.9463,116.716,9.870,9.609,,,,,,,,,,,,
CalCOFI,2504SH,109,,2504_109u,17-Apr-2025 06:50:40,16-Apr-2025 22:50:40,36.70403,-123.91069,063.3 070.0,063.3,070.0,478.000,482.110,,5.4212,,5.4177,,5.4195,34.1213,,34.1207,34.1169,,34.1142,34.1175,0.6986,,0.8576,0.8560,0.6773,,0.8349,0.8569,0.8565,30.380,37.4269,37.1419,29.454,44.7566,37.0098,37.0759,0.0354,,,,0.9198,,0.0000,40.800,26.9340,,26.9310,,,,,,,0.0000E+00,,4.6109E-02,,5.3816,5.3781,0.9463,117.067,9.917,9.614,,,,,,,,,,,,
