Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:26,16-Apr-2025 06:36:26,36.93532,-122.42728,065.3 052.7,065.3,052.7,331.000,333.733,,7.2366,,7.2365,,7.2366,34.1555,,34.1549,34.1517,,34.1490,34.1520,0.9689,,1.1314,1.1661,0.9458,,1.1147,1.1602,1.1632,42.145,49.3613,50.8293,41.139,57.2113,50.7014,50.7654,0.0354,,,,0.8260,,0.0000,34.545,26.7252,,26.7221,,,,,,,0.0000E+00,,5.8038E-04,,7.2049,7.2048,0.7240,136.384,14.350,14.007,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:27,16-Apr-2025 06:36:27,36.93532,-122.42728,065.3 052.7,065.3,052.7,330.000,332.724,,7.2369,,7.2367,,7.2368,34.1551,,34.1545,34.1514,,34.1487,34.1516,0.9687,,1.1312,1.1660,0.9472,,1.1162,1.1616,1.1638,42.136,49.3522,50.8208,41.203,57.2018,50.7643,50.7926,0.0354,,,,0.8258,,0.0000,34.533,26.7248,,26.7219,,,,,,,0.0000E+00,,8.7966E-04,,7.2053,7.2050,0.7240,136.405,14.347,14.029,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:27,16-Apr-2025 06:36:27,36.93530,-122.42728,065.3 052.7,065.3,052.7,329.000,331.715,,7.2371,,7.2370,,7.2371,34.1551,,34.1545,34.1513,,34.1486,34.1516,0.9723,,1.1348,1.1693,0.9528,,1.1220,1.1669,1.1681,42.292,49.5104,50.9693,41.445,57.3670,51.0021,50.9857,0.0360,,,,0.8257,,0.0000,34.528,26.7247,,26.7217,,,,,,,0.0000E+00,,1.8833E-03,,7.2056,7.2054,0.7240,136.398,14.400,14.111,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:28,16-Apr-2025 06:36:28,36.93530,-122.42728,065.3 052.7,065.3,052.7,328.000,330.706,,7.2370,,7.2368,,7.2369,34.1549,,34.1543,34.1512,,34.1485,34.1514,0.9803,,1.1429,1.1767,0.9479,,1.1169,1.1622,1.1695,42.641,49.8644,51.3018,41.231,57.7364,50.7918,51.0468,0.0364,,,,0.8255,,0.0000,34.517,26.7245,,26.7216,,,,,,,0.0000E+00,,1.0014E-03,,7.2055,7.2053,0.7240,136.394,14.519,14.038,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:29,16-Apr-2025 06:36:29,36.93530,-122.42728,065.3 052.7,065.3,052.7,327.000,329.697,,7.2371,,7.2366,,7.2369,34.1546,,34.1540,34.1511,,34.1484,34.1512,0.9780,,1.1406,1.1746,0.9470,,1.1160,1.1614,1.1680,42.543,49.7650,51.2084,41.190,57.6327,50.7515,50.9800,0.0354,,,,0.8253,,0.0000,34.505,26.7243,,26.7216,,,,,,,0.0000E+00,,1.7032E-03,,7.2057,7.2053,0.7240,136.398,14.485,14.024,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:30,16-Apr-2025 06:36:30,36.93530,-122.42729,065.3 052.7,065.3,052.7,326.000,328.688,,7.2368,,7.2367,,7.2368,34.1547,,34.1541,34.1509,,34.1482,34.1512,0.9731,,1.1357,1.1700,0.9468,,1.1158,1.1612,1.1656,42.327,49.5459,51.0027,41.184,57.4040,50.7456,50.8742,0.0365,,,,0.8251,,0.0000,34.494,26.7244,,26.7214,,,,,,,0.0000E+00,,2.2266E-03,,7.2056,7.2055,0.7240,136.376,14.412,14.022,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:31,16-Apr-2025 06:36:31,36.93530,-122.42730,065.3 052.7,065.3,052.7,325.000,327.679,,7.2369,,7.2368,,7.2369,34.1545,,34.1539,34.1506,,34.1479,34.1509,0.9729,,1.1355,1.1698,0.9467,,1.1157,1.1611,1.1655,42.318,49.5368,50.9941,41.179,57.3945,50.7407,50.8674,0.0354,,,,0.8248,,0.0000,34.477,26.7242,,26.7212,,,,,,,0.0000E+00,,1.0464E-03,,7.2058,7.2057,0.7240,136.374,14.409,14.020,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:32,16-Apr-2025 06:36:32,36.93530,-122.42730,065.3 052.7,065.3,052.7,324.000,326.670,,7.2364,,7.2364,,7.2364,34.1545,,34.1539,34.1507,,34.1480,34.1510,0.9762,,1.1388,1.1729,0.9485,,1.1175,1.1628,1.1679,42.462,49.6829,51.1313,41.259,57.5469,50.8193,50.9753,0.0358,,,,0.8246,,0.0000,34.466,26.7243,,26.7213,,,,,,,0.0000E+00,,1.5224E-03,,7.2053,7.2054,0.7240,136.352,14.458,14.048,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:33,16-Apr-2025 06:36:33,36.93530,-122.42730,065.3 052.7,065.3,052.7,323.000,325.661,,7.2362,,7.2361,,7.2362,34.1545,,34.1539,34.1506,,34.1479,34.1509,0.9856,,1.1483,1.1816,0.9539,,1.1232,1.1680,1.1748,42.870,50.0967,51.5199,41.494,57.9788,51.0503,51.2851,0.0366,,,,0.8247,,0.0000,34.472,26.7242,,26.7212,,,,,,,0.0000E+00,,2.0851E-03,,7.2053,7.2052,0.7240,136.337,14.597,14.127,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:34,16-Apr-2025 06:36:34,36.93530,-122.42730,065.3 052.7,065.3,052.7,322.000,324.652,,7.2357,,7.2356,,7.2357,34.1540,,34.1534,34.1505,,34.1478,34.1506,0.9853,,1.1480,1.1813,0.9569,,1.1263,1.1709,1.1761,42.858,50.0846,51.5085,41.622,57.9661,51.1760,51.3423,0.0360,,,,0.8248,,0.0000,34.477,26.7240,,26.7212,,,,,,,0.0000E+00,,3.3047E-03,,7.2048,7.2048,0.7240,136.348,14.592,14.171,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:35,16-Apr-2025 06:36:35,36.93530,-122.42730,065.3 052.7,065.3,052.7,321.000,323.643,,7.2356,,7.2355,,7.2356,34.1534,,34.1528,34.1497,,34.1470,34.1499,0.9971,,1.1600,1.1922,0.9672,,1.1370,1.1808,1.1865,43.373,50.6070,51.9991,42.073,58.5113,51.6193,51.8092,0.0357,,,,0.8248,,0.0000,34.477,26.7235,,26.7206,,,,,,,0.0000E+00,,2.2159E-04,,7.2048,7.2048,0.7240,136.378,14.768,14.324,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:36,16-Apr-2025 06:36:36,36.93530,-122.42730,065.3 052.7,065.3,052.7,320.000,322.634,,7.2358,,7.2353,,7.2356,34.1506,,34.1500,34.1475,,34.1448,34.1474,1.0023,,1.1652,1.1971,0.9763,,1.1465,1.1895,1.1933,43.599,50.8362,52.2143,42.468,58.7506,52.0074,52.1109,0.0360,,,,0.8248,,0.0000,34.477,26.7212,,26.7188,,,,,,,0.0000E+00,,6.8948E-04,,7.2052,7.2047,0.7240,136.575,14.844,14.459,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:37,16-Apr-2025 06:36:37,36.93530,-122.42732,065.3 052.7,065.3,052.7,319.000,321.625,,7.2426,,7.2412,,7.2419,34.1495,,34.1489,34.1459,,34.1432,34.1461,1.0107,,1.1737,1.2048,0.9822,,1.1527,1.1951,1.2000,43.965,51.2075,52.5630,42.724,59.1380,52.2590,52.4110,0.0359,,,,0.8248,,0.0000,34.477,26.7194,,26.7167,,,,,,,0.0000E+00,,4.6888E-04,,7.2121,7.2106,0.7240,136.733,14.971,14.547,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:38,16-Apr-2025 06:36:38,36.93530,-122.42732,065.3 052.7,065.3,052.7,318.000,320.616,,7.2505,,7.2499,,7.2502,34.1495,,34.1489,34.1453,,34.1426,34.1458,1.0126,,1.1757,1.2066,0.9851,,1.1557,1.1979,1.2023,44.048,51.2917,52.6420,42.849,59.2259,52.3819,52.5120,0.0360,,,,0.8248,,0.0000,34.477,26.7183,,26.7151,,,,,,,0.0000E+00,,7.7209E-04,,7.2200,7.2194,0.7240,136.824,15.002,14.593,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:39,16-Apr-2025 06:36:39,36.93530,-122.42732,065.3 052.7,065.3,052.7,317.000,319.607,,7.2594,,7.2587,,7.2591,34.1490,,34.1484,34.1447,,34.1420,34.1452,1.0182,,1.1813,1.2118,0.9895,,1.1603,1.2021,1.2070,44.291,51.5382,52.8735,43.040,59.4832,52.5696,52.7216,0.0355,,,,0.8249,,0.0000,34.483,26.7166,,26.7134,,,,,,,0.0000E+00,,3.7048E-04,,7.2290,7.2283,0.7240,136.974,15.088,14.661,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:40,16-Apr-2025 06:36:40,36.93530,-122.42732,065.3 052.7,065.3,052.7,316.000,318.598,,7.2665,,7.2661,,7.2663,34.1489,,34.1483,34.1444,,34.1417,34.1450,1.0202,,1.1834,1.2136,0.9920,,1.1629,1.2045,1.2091,44.375,51.6234,52.9535,43.152,59.5721,52.6796,52.8166,0.0366,,,,0.8249,,0.0000,34.483,26.7155,,26.7120,,,,,,,0.0000E+00,,4.2863E-04,,7.2362,7.2358,0.7240,137.066,15.119,14.701,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:41,16-Apr-2025 06:36:41,36.93530,-122.42732,065.3 052.7,065.3,052.7,315.000,317.589,,7.2723,,7.2708,,7.2716,34.1490,,34.1484,34.1445,,34.1418,34.1451,1.0242,,1.1874,1.2173,0.9915,,1.1623,1.2041,1.2107,44.552,51.8029,53.1221,43.128,59.7595,52.6561,52.8891,0.0354,,,,0.8249,,0.0000,34.483,26.7148,,26.7115,,,,,,,0.0000E+00,,2.0730E-03,,7.2421,7.2406,0.7240,137.121,15.181,14.695,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:42,16-Apr-2025 06:36:42,36.93530,-122.42732,065.3 052.7,065.3,052.7,314.000,316.580,,7.2838,,7.2823,,7.2831,34.1489,,34.1483,34.1441,,34.1414,34.1449,1.0232,,1.1864,1.2164,0.9946,,1.1656,1.2070,1.2117,44.507,51.7573,53.0792,43.262,59.7118,52.7877,52.9335,0.0362,,,,0.8247,,0.0000,34.472,26.7131,,26.7095,,,,,,,0.0000E+00,,2.4319E-04,,7.2537,7.2521,0.7240,137.276,15.170,14.744,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:43,16-Apr-2025 06:36:43,36.93530,-122.42734,065.3 052.7,065.3,052.7,313.000,315.571,,7.2914,,7.2900,,7.2907,34.1482,,34.1476,34.1435,,34.1408,34.1442,1.0189,,1.1820,1.2124,0.9952,,1.1662,1.2076,1.2100,44.322,51.5696,52.9030,43.289,59.5160,52.8143,52.8587,0.0356,,,,0.8243,,0.0000,34.449,26.7114,,26.7079,,,,,,,0.0000E+00,,1.5103E-03,,7.2613,7.2599,0.7240,137.421,15.109,14.756,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:44,16-Apr-2025 06:36:44,36.93530,-122.42734,065.3 052.7,065.3,052.7,312.000,314.562,,7.2943,,7.2917,,7.2930,34.1483,,34.1477,34.1437,,34.1410,34.1444,1.0279,,1.1912,1.2208,0.9997,,1.1709,1.2119,1.2164,44.710,51.9632,53.2726,43.483,59.9267,53.0049,53.1388,0.0358,,,,0.8238,,0.0000,34.421,26.7111,,26.7078,,,,,,,0.0000E+00,,1.9347E-03,,7.2643,7.2617,0.7240,137.432,15.243,14.823,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:45,16-Apr-2025 06:36:45,36.93530,-122.42734,065.3 052.7,065.3,052.7,311.000,313.553,,7.3014,,7.3007,,7.3011,34.1483,,34.1477,34.1435,,34.1408,34.1443,1.0313,,1.1946,1.2239,0.9999,,1.1711,1.2121,1.2180,44.862,52.1174,53.4174,43.492,60.0876,53.0138,53.2156,0.0360,,,,0.8231,,0.0000,34.382,26.7101,,26.7065,,,,,,,0.0000E+00,,7.4209E-04,,7.2715,7.2708,0.7240,137.518,15.297,14.829,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:46,16-Apr-2025 06:36:46,36.93530,-122.42734,065.3 052.7,065.3,052.7,310.000,312.544,,7.3057,,7.3055,,7.3056,34.1481,,34.1475,34.1434,,34.1407,34.1441,1.0324,,1.1957,1.2249,1.0048,,1.1762,1.2168,1.2209,44.907,52.1631,53.4603,43.706,60.1353,53.2241,53.3422,0.0354,,,,0.8227,,0.0000,34.359,26.7094,,26.7057,,,,,,,0.0000E+00,,4.8210E-04,,7.2759,7.2756,0.7240,137.577,15.313,14.903,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:47,16-Apr-2025 06:36:47,36.93530,-122.42734,065.3 052.7,065.3,052.7,309.000,311.535,,7.3077,,7.3074,,7.3076,34.1483,,34.1477,34.1437,,34.1410,34.1444,1.0428,,1.2063,1.2346,1.0120,,1.1837,1.2237,1.2292,45.358,52.6206,53.8899,44.018,60.6127,53.5307,53.7103,0.0354,,,,0.8223,,0.0000,34.337,26.7092,,26.7056,,,,,,,0.0000E+00,,1.6911E-05,,7.2779,7.2777,0.7240,137.576,15.468,15.011,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:48,16-Apr-2025 06:36:48,36.93530,-122.42734,065.3 052.7,065.3,052.7,308.000,310.526,,7.3152,,7.3148,,7.3150,34.1479,,34.1473,34.1432,,34.1405,34.1439,1.0482,,1.2117,1.2396,1.0188,,1.1908,1.2302,1.2349,45.595,52.8610,54.1156,44.315,60.8636,53.8226,53.9691,0.0354,,,,0.8218,,0.0000,34.309,26.7078,,26.7041,,,,,,,0.0000E+00,,6.7913E-04,,7.2855,7.2852,0.7240,137.694,15.551,15.114,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:48,16-Apr-2025 06:36:48,36.93530,-122.42734,065.3 052.7,065.3,052.7,307.000,309.517,,7.3216,,7.3208,,7.3212,34.1478,,34.1472,34.1428,,34.1401,34.1437,1.0553,,1.2189,1.2461,1.0232,,1.1954,1.2345,1.2403,45.903,53.1734,54.4090,44.507,61.1897,54.0113,54.2102,0.0354,,,,0.8214,,0.0000,34.287,26.7068,,26.7030,,,,,,,0.0000E+00,,-6.427E-06,,7.2920,7.2912,0.7240,137.778,15.659,15.182,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:49,16-Apr-2025 06:36:49,36.93530,-122.42736,065.3 052.7,065.3,052.7,306.000,308.508,,7.3336,,7.3337,,7.3337,34.1465,,34.1459,34.1415,,34.1388,34.1424,1.0591,,1.2228,1.2496,1.0264,,1.1987,1.2375,1.2436,46.071,53.3438,54.5690,44.646,61.3675,54.1479,54.3585,0.0354,,,,0.8209,,0.0000,34.258,26.7041,,26.7002,,,,,,,0.0000E+00,,1.6505E-03,,7.3041,7.3042,0.7240,138.027,15.720,15.233,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:50,16-Apr-2025 06:36:50,36.93530,-122.42736,065.3 052.7,065.3,052.7,305.000,307.499,,7.3457,,7.3438,,7.3448,34.1460,,34.1454,34.1407,,34.1380,34.1417,1.0607,,1.2244,1.2511,1.0286,,1.2010,1.2396,1.2454,46.138,53.4118,54.6328,44.742,61.4384,54.2422,54.4375,0.0354,,,,0.8204,,0.0000,34.230,26.7020,,26.6981,,,,,,,0.0000E+00,,2.6192E-03,,7.3162,7.3144,0.7240,138.213,15.747,15.269,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:52,16-Apr-2025 06:36:52,36.93528,-122.42736,065.3 052.7,065.3,052.7,304.000,306.490,,7.3584,,7.3552,,7.3568,34.1441,,34.1435,34.1389,,34.1362,34.1399,1.0632,,1.2269,1.2534,1.0342,,1.2068,1.2450,1.2492,46.250,53.5254,54.7395,44.986,61.5570,54.4820,54.6108,0.0354,,,,0.8196,,0.0000,34.186,26.6987,,26.6950,,,,,,,0.0000E+00,,5.7201E-03,,7.3291,7.3259,0.7240,138.521,15.790,15.357,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:53,16-Apr-2025 06:36:53,36.93528,-122.42737,065.3 052.7,065.3,052.7,303.000,305.481,,7.3597,,7.3577,,7.3587,34.1438,,34.1432,34.1389,,34.1362,34.1397,1.0729,,1.2367,1.2624,1.0427,,1.2157,1.2532,1.2578,46.671,53.9525,55.1405,45.354,62.0027,54.8436,54.9921,0.0358,,,,0.8188,,0.0000,34.141,26.6983,,26.6947,,,,,,,0.0000E+00,,6.3407E-03,,7.3305,7.3284,0.7240,138.543,15.934,15.483,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:55,16-Apr-2025 06:36:55,36.93528,-122.42738,065.3 052.7,065.3,052.7,302.000,304.472,,7.3659,,7.3648,,7.3654,34.1427,,34.1421,34.1379,,34.1352,34.1387,1.0757,,1.2396,1.2650,1.0451,,1.2182,1.2555,1.2603,46.792,54.0752,55.2558,45.460,62.1308,54.9478,55.1018,0.0366,,,,0.8184,,0.0000,34.118,26.6966,,26.6929,,,,,,,0.0000E+00,,5.2836E-03,,7.3367,7.3356,0.7240,138.693,15.977,15.522,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:56,16-Apr-2025 06:36:56,36.93528,-122.42738,065.3 052.7,065.3,052.7,301.000,303.463,,7.3769,,7.3764,,7.3767,34.1427,,34.1421,34.1374,,34.1347,34.1384,1.0773,,1.2412,1.2665,1.0482,,1.2214,1.2584,1.2625,46.863,54.1472,55.3234,45.597,62.2059,55.0824,55.2029,0.0359,,,,0.8180,,0.0000,34.096,26.6949,,26.6909,,,,,,,0.0000E+00,,7.7261E-03,,7.3478,7.3473,0.7240,138.836,16.006,15.572,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:56,16-Apr-2025 06:36:56,36.93528,-122.42738,065.3 052.7,065.3,052.7,300.000,302.454,,7.3845,,7.3841,,7.3843,34.1425,,34.1419,34.1373,,34.1346,34.1383,1.0792,,1.2431,1.2683,1.0508,,1.2241,1.2609,1.2646,46.943,54.2284,55.3996,45.709,62.2906,55.1925,55.2961,0.0359,,,,0.8176,,0.0000,34.073,26.6937,,26.6897,,,,,,,0.0000E+00,,4.6713E-03,,7.3555,7.3551,0.7240,138.943,16.036,15.613,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:57,16-Apr-2025 06:36:57,36.93528,-122.42738,065.3 052.7,065.3,052.7,299.000,301.445,,7.3845,,7.3851,,7.3848,34.1425,,34.1419,34.1375,,34.1348,34.1384,1.0830,,1.2470,1.2718,1.0518,,1.2252,1.2619,1.2669,47.109,54.3968,55.5578,45.750,62.4664,55.2328,55.3953,0.0366,,,,0.8172,,0.0000,34.051,26.6937,,26.6897,,,,,,,0.0000E+00,,4.3117E-03,,7.3555,7.3561,0.7240,138.926,16.092,15.628,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:58,16-Apr-2025 06:36:58,36.93528,-122.42739,065.3 052.7,065.3,052.7,298.000,300.437,,7.3874,,7.3869,,7.3872,34.1424,,34.1418,34.1376,,34.1349,34.1384,1.0818,,1.2458,1.2707,1.0535,,1.2270,1.2635,1.2671,47.058,54.3450,55.5092,45.826,62.4124,55.3075,55.4084,0.0366,,,,0.8168,,0.0000,34.028,26.6933,,26.6895,,,,,,,0.0000E+00,,5.7684E-03,,7.3585,7.3581,0.7240,138.953,16.076,15.654,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:59,16-Apr-2025 06:36:59,36.93528,-122.42740,065.3 052.7,065.3,052.7,297.000,299.428,,7.3923,,7.3918,,7.3921,34.1421,,34.1415,34.1371,,34.1344,34.1380,1.0861,,1.2501,1.2746,1.0532,,1.2266,1.2632,1.2689,47.246,54.5357,55.6883,45.814,62.6114,55.2957,55.4920,0.0358,,,,0.8165,,0.0000,34.012,26.6923,,26.6884,,,,,,,0.0000E+00,,7.1010E-06,,7.3636,7.3631,0.7240,139.029,16.142,15.652,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:36:59,16-Apr-2025 06:36:59,36.93528,-122.42740,065.3 052.7,065.3,052.7,296.000,298.419,,7.3961,,7.3960,,7.3961,34.1415,,34.1409,34.1367,,34.1340,34.1375,1.0840,,1.2480,1.2727,1.0569,,1.2305,1.2668,1.2698,47.153,54.4414,55.5997,45.975,62.5129,55.4539,55.5268,0.0354,,,,0.8162,,0.0000,33.995,26.6913,,26.6875,,,,,,,0.0000E+00,,8.4735E-04,,7.3674,7.3673,0.7240,139.112,16.111,15.708,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:37:00,16-Apr-2025 06:37:00,36.93528,-122.42740,065.3 052.7,065.3,052.7,295.000,297.410,,7.4017,,7.4018,,7.4018,34.1417,,34.1411,34.1369,,34.1342,34.1377,1.0778,,1.2417,1.2670,1.0536,,1.2271,1.2636,1.2653,46.882,54.1665,55.3415,45.833,62.2261,55.3144,55.3280,0.0365,,,,0.8158,,0.0000,33.972,26.6906,,26.6868,,,,,,,0.0000E+00,,4.1840E-05,,7.3731,7.3732,0.7240,139.161,16.021,15.662,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:37:01,16-Apr-2025 06:37:01,36.93528,-122.42740,065.3 052.7,065.3,052.7,294.000,296.401,,7.4076,,7.4075,,7.4076,34.1420,,34.1414,34.1370,,34.1343,34.1379,1.0806,,1.2445,1.2695,1.0564,,1.2300,1.2663,1.2679,47.004,54.2903,55.4577,45.954,62.3552,55.4333,55.4455,0.0358,,,,0.8155,,0.0000,33.955,26.6900,,26.6861,,,,,,,0.0000E+00,,1.6411E-04,,7.3791,7.3790,0.7240,139.207,16.065,15.705,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:37:02,16-Apr-2025 06:37:02,36.93528,-122.42740,065.3 052.7,065.3,052.7,293.000,295.392,,7.4088,,7.4087,,7.4088,34.1421,,34.1415,34.1370,,34.1343,34.1379,1.0891,,1.2531,1.2774,1.0589,,1.2326,1.2687,1.2731,47.373,54.6646,55.8092,46.060,62.7458,55.5375,55.6734,0.0354,,,,0.8151,,0.0000,33.933,26.6899,,26.6859,,,,,,,0.0000E+00,,7.8872E-04,,7.3804,7.3803,0.7240,139.204,16.191,15.742,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:37:03,16-Apr-2025 06:37:03,36.93528,-122.42740,065.3 052.7,065.3,052.7,292.000,294.383,,7.4121,,7.4127,,7.4124,34.1413,,34.1407,34.1367,,34.1340,34.1374,1.0917,,1.2558,1.2798,1.0633,,1.2372,1.2729,1.2764,47.489,54.7822,55.9197,46.251,62.8686,55.7252,55.8225,0.0354,,,,0.8143,,0.0000,33.888,26.6888,,26.6851,,,,,,,0.0000E+00,,3.2060E-03,,7.3838,7.3844,0.7240,139.288,16.232,15.809,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:37:05,16-Apr-2025 06:37:05,36.93528,-122.42740,065.3 052.7,065.3,052.7,291.000,293.374,,7.4218,,7.4224,,7.4221,34.1415,,34.1409,34.1365,,34.1338,34.1374,1.1051,,1.2694,1.2922,1.0752,,1.2496,1.2843,1.2883,48.072,55.3736,56.4751,46.771,63.4858,56.2362,56.3557,0.0362,,,,0.8134,,0.0000,33.838,26.6876,,26.6835,,,,,,,0.0000E+00,,1.9160E-03,,7.3936,7.3942,0.7240,139.397,16.435,15.990,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:37:06,16-Apr-2025 06:37:06,36.93528,-122.42740,065.3 052.7,065.3,052.7,290.000,292.365,,7.4266,,7.4264,,7.4265,34.1399,,34.1393,34.1351,,34.1324,34.1359,1.1294,,1.2940,1.3147,1.0985,,1.2738,1.3067,1.3107,49.129,56.4459,57.4819,47.783,64.6048,57.2307,57.3563,0.0354,,,,0.8121,,0.0000,33.765,26.6856,,26.6818,,,,,,,0.0000E+00,,1.7219E-03,,7.3984,7.3983,0.7240,139.564,16.798,16.337,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:37:07,16-Apr-2025 06:37:07,36.93528,-122.42740,065.3 052.7,065.3,052.7,289.000,291.357,,7.4234,,7.4233,,7.4234,34.1362,,34.1356,34.1322,,34.1295,34.1326,1.1544,,1.3193,1.3379,1.1203,,1.2966,1.3276,1.3328,50.217,57.5495,58.5183,48.734,65.7566,58.1653,58.3418,0.0356,,,,0.8106,,0.0000,33.680,26.6831,,26.6799,,,,,,,0.0000E+00,,8.3297E-04,,7.3954,7.3953,0.7240,139.782,17.168,16.661,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:37:08,16-Apr-2025 06:37:08,36.93528,-122.42740,065.3 052.7,065.3,052.7,288.000,290.348,,7.4160,,7.4165,,7.4163,34.1327,,34.1321,34.1288,,34.1261,34.1291,1.1743,,1.3394,1.3563,1.1424,,1.3196,1.3488,1.3526,51.082,58.4270,59.3422,49.694,66.6723,59.1087,59.2255,0.0363,,,,0.8087,,0.0000,33.574,26.6814,,26.6782,,,,,,,0.0000E+00,,1.6542E-03,,7.3881,7.3886,0.7240,139.922,17.461,16.986,,,,,,,,,,,,
CalCOFI,2504SH,105,,2504_105u,16-Apr-2025 14:37:09,16-Apr-2025 06:37:09,36.93528,-122.42741,065.3 052.7,065.3,052.7,287.000,289.339,,7.3861,,7.3899,,7.3880,34.1236,,34.1230,34.1224,,34.1197,34.1214,1.1932,,1.3586,1.3738,1.1616,,1.3396,1.3672,1.3705,51.904,59.2608,60.1252,50.527,67.5425,59.9274,60.0263,0.0354,,,,0.8067,,0.0000,33.462,26.6784,,26.6770,,,,,,,0.0000E+00,,2.0332E-04,,7.3584,7.3622,0.7240,140.167,17.729,17.260,,,,,,,,,,,,
