Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:39,11-Apr-2025 03:01:39,35.08814,-120.77826,076.7 049.0,076.7,049.0,14.000,14.102,,10.1012,,10.0990,,10.1001,33.9195,,33.9189,33.9188,,33.9161,33.9175,3.5814,,3.7776,3.7562,3.5007,,3.7772,3.7588,3.7575,155.878,164.7320,164.7448,152.364,177.6123,164.7689,164.7569,0.2780,,2.7504,4.2978,2.3680,,16.6990,22.032,26.0913,,26.0911,,,,,,,0.0000E+00,,9.5627E-02,,10.0996,10.0974,0.0225,191.322,56.447,55.172,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:41,11-Apr-2025 03:01:41,35.08815,-120.77828,076.7 049.0,076.7,049.0,15.000,15.110,,10.0705,,10.0662,,10.0684,33.9193,,33.9187,33.9187,,33.9160,33.9174,3.5886,,3.7849,3.7637,3.5104,,3.7873,3.7691,3.7664,156.192,165.0506,165.0711,152.786,177.9447,165.2210,165.1461,0.2821,,2.8223,4.3498,2.3785,,16.6990,22.168,26.0964,,26.0967,,,,,,,0.0000E+00,,9.8953E-02,,10.0688,10.0645,0.0245,190.858,56.523,55.285,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:43,11-Apr-2025 03:01:43,35.08816,-120.77828,076.7 049.0,076.7,049.0,16.000,16.117,,10.0627,,10.0634,,10.0631,33.9198,,33.9192,33.9186,,33.9159,33.9176,3.6059,,3.8024,3.7816,3.5265,,3.8041,3.7863,3.7840,156.942,165.8114,165.8505,153.489,178.7386,165.9742,165.9124,0.2629,,2.4929,4.1065,2.3917,,16.6990,22.340,26.0982,,26.0971,,,,,,,0.0000E+00,,9.7105E-02,,10.0609,10.0616,0.0264,190.713,56.785,55.536,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:45,11-Apr-2025 03:01:45,35.08816,-120.77828,076.7 049.0,076.7,049.0,17.000,17.125,,10.0709,,10.0708,,10.0709,33.9199,,33.9193,33.9180,,33.9153,33.9173,3.5830,,3.7792,3.7579,3.5024,,3.7790,3.7606,3.7593,155.948,164.8031,164.8175,152.441,177.6864,164.8514,164.8345,0.2607,,2.4564,4.0787,2.4022,,16.6990,22.476,26.0968,,26.0954,,,,,,,0.0000E+00,,9.5752E-02,,10.0690,10.0689,0.0283,190.865,56.436,55.166,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:47,11-Apr-2025 03:01:47,35.08816,-120.77830,076.7 049.0,076.7,049.0,18.000,18.132,,10.0641,,10.0624,,10.0633,33.9190,,33.9184,33.9166,,33.9139,33.9162,3.5337,,3.7293,3.7068,3.4651,,3.7401,3.7207,3.7138,153.802,162.6261,162.5874,150.818,175.4145,163.1125,162.8500,0.2478,,2.2473,3.9152,2.4105,,16.6990,22.584,26.0974,,26.0957,,,,,,,0.0000E+00,,9.2191E-02,,10.0621,10.0603,0.0302,190.836,55.651,54.568,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:49,11-Apr-2025 03:01:49,35.08816,-120.77832,076.7 049.0,076.7,049.0,19.000,19.139,,10.0516,,10.0520,,10.0518,33.9151,,33.9145,33.9133,,33.9106,33.9126,3.5559,,3.7518,3.7298,3.4749,,3.7503,3.7312,3.7305,154.768,163.6061,163.5913,151.243,176.4372,163.5679,163.5796,0.2371,,2.0806,3.7797,2.4161,,16.6990,22.657,26.0964,,26.0950,,,,,,,0.0000E+00,,9.4274E-02,,10.0494,10.0498,0.0322,190.946,55.983,54.708,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:50,11-Apr-2025 03:01:50,35.08816,-120.77832,076.7 049.0,076.7,049.0,20.000,20.147,,10.0541,,10.0558,,10.0550,33.9151,,33.9145,33.9136,,33.9109,33.9127,3.5935,,3.7899,3.7688,3.5177,,3.7949,3.7769,3.7729,156.403,165.2646,165.2904,153.103,178.1680,165.5606,165.4255,0.2335,,2.0258,3.7341,2.4195,,16.6990,22.701,26.0961,,26.0945,,,,,,,0.0000E+00,,9.3458E-02,,10.0518,10.0535,0.0341,191.005,56.578,55.386,20,10.067,33.9139,3.708,161.39,4.088,-0.082,22.73,0.102,0.05,1.92,29.48
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:52,11-Apr-2025 03:01:52,35.08818,-120.77832,076.7 049.0,076.7,049.0,21.000,21.154,,10.0672,,10.0648,,10.0660,33.9183,,33.9177,33.9154,,33.9127,33.9152,3.6060,,3.8025,3.7817,3.5279,,3.8055,3.7878,3.7848,156.950,165.8195,165.8588,153.549,178.7471,166.0385,165.9487,0.2614,,2.4680,4.0875,2.4232,,16.6990,22.749,26.0963,,26.0945,,,,,,,0.0000E+00,,9.4079E-02,,10.0648,10.0624,0.0360,191.001,56.793,55.558,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:54,11-Apr-2025 03:01:54,35.08818,-120.77833,076.7 049.0,076.7,049.0,22.000,22.161,,10.0813,,10.0809,,10.0811,33.9199,,33.9193,33.9162,,33.9135,33.9164,3.4952,,3.6903,3.6669,3.4234,,3.6966,3.6762,3.6716,152.125,160.9250,160.8447,149.001,173.6392,161.1658,161.0053,0.2667,,2.5566,4.1547,2.4270,,16.6990,22.798,26.0952,,26.0924,,,,,,,0.0000E+00,,9.4018E-02,,10.0788,10.0784,0.0379,191.133,55.064,53.932,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:56,11-Apr-2025 03:01:56,35.08818,-120.77834,076.7 049.0,076.7,049.0,23.000,23.169,,10.0522,,10.0511,,10.0517,33.9132,,33.9126,33.9107,,33.9080,33.9103,3.3976,,3.5914,3.5658,3.3214,,3.5903,3.5672,3.5665,147.879,156.6179,156.4322,144.561,169.1443,156.4088,156.4205,0.2502,,2.2856,3.9456,2.4306,,16.6990,22.845,26.0949,,26.0932,,,,,,,0.0000E+00,,9.0688E-02,,10.0495,10.0485,0.0399,191.180,53.492,52.289,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:01:58,11-Apr-2025 03:01:58,35.08818,-120.77834,076.7 049.0,076.7,049.0,24.000,24.176,,10.0194,,10.0169,,10.0182,33.9065,,33.9059,33.9040,,33.9013,33.9036,3.3743,,3.5678,3.5416,3.2998,,3.5678,3.5441,3.5429,146.866,155.5903,155.3795,143.621,168.0719,155.4017,155.3906,0.2151,,1.7565,3.5010,2.4352,,16.6990,22.905,26.0953,,26.0938,,,,,,,0.0000E+00,,8.8368E-02,,10.0167,10.0142,0.0418,191.168,53.085,51.908,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:00,11-Apr-2025 03:02:00,35.08818,-120.77836,076.7 049.0,076.7,049.0,25.000,25.184,,10.0076,,10.0070,,10.0073,33.9048,,33.9042,33.9029,,33.9002,33.9022,3.3722,,3.5657,3.5395,3.3029,,3.5711,3.5475,3.5435,146.772,155.4949,155.2818,143.755,167.9724,155.5453,155.4136,0.1932,,1.4590,3.2236,2.4400,,16.6990,22.967,26.0959,,26.0946,,,,,,,0.0000E+00,,8.4945E-02,,10.0047,10.0042,0.0437,191.125,53.037,51.945,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:01,11-Apr-2025 03:02:01,35.08818,-120.77836,076.7 049.0,076.7,049.0,26.000,26.191,,10.0051,,10.0033,,10.0042,33.9065,,33.9059,33.9044,,33.9017,33.9038,3.3767,,3.5703,3.5441,3.3146,,3.5832,3.5600,3.5521,146.969,155.6948,155.4865,144.265,168.1809,156.0917,155.7891,0.1900,,1.4176,3.1830,2.4438,,16.6990,23.016,26.0977,,26.0964,,,,,,,0.0000E+00,,8.6296E-02,,10.0022,10.0004,0.0456,190.977,53.106,52.126,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:03,11-Apr-2025 03:02:03,35.08819,-120.77838,076.7 049.0,076.7,049.0,27.000,27.198,,10.0089,,10.0093,,10.0091,33.9075,,33.9069,33.9050,,33.9023,33.9046,3.3812,,3.5748,3.5488,3.3143,,3.5829,3.5596,3.5542,147.164,155.8926,155.6891,144.250,168.3874,156.0756,155.8824,0.1926,,1.4512,3.2160,2.4480,,16.6990,23.071,26.0979,,26.0959,,,,,,,0.0000E+00,,8.5589E-02,,10.0058,10.0062,0.0475,190.981,53.181,52.127,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:05,11-Apr-2025 03:02:05,35.08820,-120.77838,076.7 049.0,076.7,049.0,28.000,28.206,,10.0103,,10.0099,,10.0101,33.9076,,33.9070,33.9048,,33.9021,33.9046,3.3916,,3.5854,3.5596,3.3238,,3.5928,3.5698,3.5647,147.616,156.3511,156.1589,144.663,168.8659,156.5181,156.3385,0.1955,,1.4890,3.2527,2.4528,,16.6990,23.133,26.0977,,26.0956,,,,,,,0.0000E+00,,8.3419E-02,,10.0071,10.0067,0.0495,191.022,53.346,52.278,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:06,11-Apr-2025 03:02:06,35.08820,-120.77838,076.7 049.0,076.7,049.0,29.000,29.213,,10.0120,,10.0118,,10.0119,33.9087,,33.9081,33.9066,,33.9039,33.9060,3.3928,,3.5866,3.5608,3.3219,,3.5909,3.5678,3.5643,147.669,156.4048,156.2139,144.584,168.9220,156.4335,156.3237,0.2050,,1.6161,3.3731,2.4558,,16.6990,23.172,26.0984,,26.0967,,,,,,,0.0000E+00,,8.4850E-02,,10.0087,10.0085,0.0514,190.984,53.368,52.251,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:09,11-Apr-2025 03:02:09,35.08820,-120.77840,076.7 049.0,076.7,049.0,30.000,30.221,,10.0138,,10.0133,,10.0136,33.9100,,33.9094,33.9075,,33.9048,33.9071,3.3846,,3.5783,3.5523,3.3146,,3.5832,3.5600,3.5562,147.313,156.0437,155.8440,144.266,168.5451,156.0928,155.9684,0.1980,,1.5220,3.2844,2.4601,,16.6990,23.228,26.0990,,26.0972,,,,,,,0.0000E+00,,8.4818E-02,,10.0103,10.0099,0.0533,190.940,53.241,52.139,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:11,11-Apr-2025 03:02:11,35.08820,-120.77840,076.7 049.0,076.7,049.0,31.000,31.228,,10.0102,,10.0104,,10.0103,33.9103,,33.9097,33.9073,,33.9046,33.9072,3.3946,,3.5884,3.5627,3.3246,,3.5937,3.5706,3.5667,147.747,156.4840,156.2950,144.701,169.0046,156.5588,156.4269,0.2105,,1.6919,3.4427,2.4662,,16.6990,23.307,26.0999,,26.0976,,,,,,,0.0000E+00,,8.1994E-02,,10.0067,10.0069,0.0552,190.881,53.394,52.293,31,10.029,33.9127,,158.12,4.761,0.051,22.93,0.099,0.05,1.93,29.56
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:12,11-Apr-2025 03:02:12,35.08820,-120.77840,076.7 049.0,076.7,049.0,32.000,32.236,,10.0110,,10.0109,,10.0110,33.9110,,33.9104,33.9083,,33.9056,33.9080,3.3944,,3.5882,3.5625,3.3270,,3.5962,3.5732,3.5679,147.736,156.4728,156.2836,144.805,168.9929,156.6702,156.4769,0.1910,,1.4305,3.1957,2.4692,,16.6990,23.346,26.1003,,26.0982,,,,,,,0.0000E+00,,8.1897E-02,,10.0074,10.0073,0.0572,190.862,53.391,52.331,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:14,11-Apr-2025 03:02:14,35.08821,-120.77842,076.7 049.0,076.7,049.0,33.000,33.243,,10.0163,,10.0160,,10.0162,33.9117,,33.9111,33.9086,,33.9059,33.9085,3.3978,,3.5916,3.5660,3.3238,,3.5928,3.5698,3.5679,147.885,156.6239,156.4384,144.666,169.1506,156.5213,156.4799,0.2087,,1.6669,3.4199,2.4717,,16.6990,23.379,26.1000,,26.0976,,,,,,,0.0000E+00,,8.0750E-02,,10.0126,10.0122,0.0591,190.913,53.452,52.287,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:16,11-Apr-2025 03:02:16,35.08821,-120.77842,076.7 049.0,076.7,049.0,34.000,34.250,,10.0169,,10.0171,,10.0170,33.9120,,33.9114,33.9087,,33.9060,33.9087,3.3763,,3.5699,3.5437,3.3025,,3.5706,3.5470,3.5454,146.952,155.6775,155.4688,143.739,168.1629,155.5282,155.4985,0.2138,,1.7381,3.4845,2.4747,,16.6990,23.418,26.1002,,26.0976,,,,,,,0.0000E+00,,7.9295E-02,,10.0130,10.0132,0.0610,190.919,53.115,51.953,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:18,11-Apr-2025 03:02:18,35.08822,-120.77842,076.7 049.0,076.7,049.0,35.000,35.258,,10.0081,,10.0069,,10.0075,33.9095,,33.9089,33.9069,,33.9042,33.9066,3.3760,,3.5696,3.5434,3.3040,,3.5722,3.5486,3.5460,146.937,155.6623,155.4532,143.802,168.1471,155.5956,155.5244,0.1877,,1.3882,3.1539,2.4782,,16.6990,23.463,26.0998,,26.0979,,,,,,,0.0000E+00,,8.1431E-02,,10.0041,10.0029,0.0629,190.982,53.099,51.964,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:20,11-Apr-2025 03:02:20,35.08822,-120.77842,076.7 049.0,076.7,049.0,36.000,36.265,,10.0079,,10.0081,,10.0080,33.9100,,33.9094,33.9072,,33.9045,33.9070,3.3609,,3.5543,3.5278,3.2869,,3.5544,3.5304,3.5291,146.279,154.9948,154.7695,143.060,167.4505,154.8007,154.7851,0.1908,,1.4279,3.1932,2.4806,,16.6990,23.494,26.1002,,26.0979,,,,,,,0.0000E+00,,7.8821E-02,,10.0038,10.0040,0.0649,190.963,52.861,51.697,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:22,11-Apr-2025 03:02:22,35.08822,-120.77842,076.7 049.0,076.7,049.0,37.000,37.273,,10.0023,,10.0012,,10.0018,33.9071,,33.9065,33.9039,,33.9012,33.9039,3.3433,,3.5364,3.5095,3.2747,,3.5417,3.5173,3.5134,145.515,154.2198,153.9755,142.530,166.6417,154.2328,154.1042,0.2129,,1.7254,3.4731,2.4819,,16.6990,23.511,26.0989,,26.0966,,,,,,,0.0000E+00,,7.9132E-02,,9.9980,9.9969,0.0668,191.109,52.577,51.497,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:23,11-Apr-2025 03:02:23,35.08823,-120.77843,076.7 049.0,076.7,049.0,38.000,38.280,,10.0004,,9.9983,,9.9994,33.9064,,33.9058,33.9034,,33.9007,33.9033,3.3370,,3.5300,3.5030,3.2703,,3.5371,3.5126,3.5078,145.239,153.9398,153.6887,142.336,166.3495,154.0250,153.8569,0.2060,,1.6298,3.3857,2.4822,,16.6990,23.515,26.0987,,26.0967,,,,,,,0.0000E+00,,7.9242E-02,,9.9960,9.9940,0.0687,191.148,52.475,51.423,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:25,11-Apr-2025 03:02:25,35.08824,-120.77844,076.7 049.0,076.7,049.0,39.000,39.288,,9.9965,,9.9963,,9.9964,33.9064,,33.9058,33.9035,,33.9008,33.9033,3.3517,,3.5449,3.5182,3.2838,,3.5511,3.5271,3.5227,145.881,154.5911,154.3559,142.922,167.0292,154.6528,154.5044,0.2010,,1.5621,3.3224,2.4814,,16.6990,23.505,26.0994,,26.0971,,,,,,,0.0000E+00,,7.8790E-02,,9.9920,9.9919,0.0706,191.109,52.703,51.633,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:28,11-Apr-2025 03:02:28,35.08824,-120.77845,076.7 049.0,076.7,049.0,40.000,40.295,,10.0049,,10.0082,,10.0066,33.9075,,33.9069,33.9047,,33.9020,33.9045,3.3820,,3.5756,3.5496,3.3093,,3.5777,3.5543,3.5520,147.200,155.9291,155.7266,144.033,168.4255,155.8431,155.7849,0.2156,,1.7635,3.5073,2.4777,,16.6990,23.457,26.0988,,26.0961,,,,,,,0.0000E+00,,7.0449E-02,,10.0003,10.0036,0.0726,191.180,53.189,52.047,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:29,11-Apr-2025 03:02:29,35.08824,-120.77846,076.7 049.0,076.7,049.0,41.000,41.303,,10.0106,,10.0072,,10.0089,33.9091,,33.9085,33.9059,,33.9032,33.9059,3.3816,,3.5752,3.5492,3.3098,,3.5782,3.5548,3.5520,147.182,155.9108,155.7079,144.055,168.4064,155.8667,155.7873,0.2117,,1.7086,3.4579,2.4742,,16.6990,23.411,26.0991,,26.0972,,,,,,,0.0000E+00,,7.2780E-02,,10.0059,10.0026,0.0745,191.180,53.190,52.055,41,10.050,33.9170,,159.99,5.182,0.412,22.88,0.099,0.04,1.93,29.55
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:30,11-Apr-2025 03:02:30,35.08824,-120.77846,076.7 049.0,076.7,049.0,42.000,42.310,,10.0092,,10.0087,,10.0090,33.9099,,33.9093,33.9067,,33.9040,33.9067,3.3827,,3.5763,3.5503,3.3063,,3.5746,3.5511,3.5507,147.230,155.9595,155.7577,143.906,168.4572,155.7071,155.7324,0.2019,,1.5742,3.3338,2.4706,,16.6990,23.364,26.1000,,26.0976,,,,,,,0.0000E+00,,7.1967E-02,,10.0044,10.0039,0.0764,191.117,53.206,52.003,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:33,11-Apr-2025 03:02:33,35.08826,-120.77846,076.7 049.0,076.7,049.0,43.000,43.318,,10.0087,,10.0099,,10.0093,33.9103,,33.9097,33.9071,,33.9044,33.9071,3.4016,,3.5955,3.5699,3.3249,,3.5940,3.5710,3.5705,148.050,156.7913,156.6099,144.712,169.3253,156.5706,156.5903,0.2085,,1.6642,3.4174,2.4633,,16.6990,23.270,26.1004,,26.0977,,,,,,,0.0000E+00,,6.8965E-02,,10.0038,10.0050,0.0783,191.101,53.502,52.296,,,,,,,,,,,,
CalCOFI,2504SH,081,,2504_081d,11-Apr-2025 11:02:35,11-Apr-2025 03:02:35,35.08826,-120.77848,076.7 049.0,076.7,049.0,44.000,44.325,,10.0182,,10.0172,,10.0177,33.9113,,33.9107,33.9079,,33.9052,33.9080,3.4063,,3.6002,3.5748,3.3378,,3.6074,3.5847,3.5798,148.254,156.9983,156.8219,145.274,169.5413,157.1727,156.9973,0.2205,,1.8337,3.5694,2.4613,,16.6990,23.244,26.0996,,26.0971,,,,,,,0.0000E+00,,7.2365E-02,,10.0132,10.0122,0.0803,191.196,53.587,52.508,,,,,,,,,,,,
