Project,Study,Ord_Occ,Event_Num,Cast_ID,Date_Time_UTC,Date_Time_PST,Lat_Dec,Lon_Dec,Sta_ID,Line,Sta,Depth,Pressure,PrQ,Temp1,Temp1Q,Temp2,Temp2Q,TempAve,Salt1,Salt1Q,Salt1_Corr,Salt2,Salt2Q,Salt2_Corr,SaltAve_Corr,Ox1,Ox1Q,Ox1_CruiseCorr,Ox1_StaCorr,Ox2,Ox2Q,Ox2_CruiseCorr,Ox2_StaCorr,OxAve_StaCorr,Ox1uM,Ox1uM_CruiseCorr,Ox1uM_StaCorr,Ox2uM,Ox2uM_CruiseCorr,Ox2uM_StaCorr,OxAveuM_StaCorr,FluorV,FluorQ,EstChl_CruiseCorr,EstChl_StaCorr,ISUSV,ISUSQ,EstNO3_CruiseCorr,EstNO3_StaCorr,SigThetaTS1,SigThetaTS1Q,SigThetaTS2,SigThetaTS2Q,BAT,XMiss,TransQ,pH,pHQ,SPAR,SPARQ,PAR,PARQ,PoT1,PoT2,DynHt,SVA,OxSat1,OxSat2,BTL_Depth,BTL_Temp,SaltB,OxB,OxBuM,Chl-a,Phaeo,NO3,NO2,NH4,PO4,SIL
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:14,31-Mar-2025 23:57:14,32.64800,-119.48262,090.0 053.0,090.0,053.0,115.000,115.846,,9.8813,,9.8876,,9.8845,33.7733,,33.7727,33.7712,,33.7685,33.7706,2.8031,,2.9893,2.9383,2.7601,,3.0054,2.9445,2.9414,122.012,130.3784,126.7954,120.142,141.7608,126.9068,126.8511,0.0409,,0.0838,0.0437,2.4867,,6.1171,24.204,26.0163,,26.0135,,,,,,,0.0000E+00,,1.6980E-03,,9.8682,9.8744,0.2836,200.635,43.928,43.260,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:15,31-Mar-2025 23:57:15,32.64800,-119.48262,090.0 053.0,090.0,053.0,116.000,116.853,,9.8432,,9.8423,,9.8428,33.7904,,33.7898,33.7905,,33.7878,33.7888,2.7815,,2.9674,2.9174,2.7370,,2.9813,2.9215,2.9195,121.072,129.4248,125.8875,119.132,140.7657,125.9066,125.8971,0.0394,,0.0763,0.0323,2.4907,,6.1171,24.250,26.0360,,26.0362,,,,,,,0.0000E+00,,1.9959E-03,,9.8300,9.8291,0.2856,198.776,43.559,42.860,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:16,31-Mar-2025 23:57:16,32.64798,-119.48262,090.0 053.0,090.0,053.0,117.000,117.861,,9.8105,,9.8159,,9.8132,33.7955,,33.7949,33.7960,,33.7933,33.7941,2.7780,,2.9638,2.9140,2.7271,,2.9710,2.9117,2.9129,120.915,129.2656,125.7359,118.702,140.5995,125.4808,125.6084,0.0391,,0.0748,0.0300,2.4934,,6.1171,24.281,26.0454,,26.0450,,,,,,,0.0000E+00,,4.2614E-03,,9.7972,9.8026,0.2876,197.898,43.474,42.683,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:17,31-Mar-2025 23:57:17,32.64798,-119.48262,090.0 053.0,090.0,053.0,118.000,118.869,,9.7583,,9.7615,,9.7599,33.8053,,33.8047,33.8065,,33.8038,33.8043,2.7740,,2.9598,2.9102,2.7258,,2.9697,2.9104,2.9103,120.739,129.0870,125.5659,118.641,140.4131,125.4204,125.4932,0.0391,,0.0748,0.0300,2.4960,,6.1171,24.310,26.0618,,26.0621,,,,,,,0.0000E+00,,4.7035E-03,,9.7450,9.7482,0.2896,196.351,43.364,42.614,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:18,31-Mar-2025 23:57:18,32.64798,-119.48262,090.0 053.0,090.0,053.0,119.000,119.876,,9.7407,,9.7425,,9.7416,33.8083,,33.8077,33.8096,,33.8069,33.8073,2.7737,,2.9595,2.9099,2.7190,,2.9626,2.9036,2.9068,120.727,129.0749,125.5543,118.344,140.4004,125.1263,125.3403,0.0381,,0.0699,0.0224,2.4987,,6.1171,24.341,26.0671,,26.0677,,,,,,,0.0000E+00,,7.3969E-03,,9.7273,9.7291,0.2916,195.866,43.344,42.491,119,9.688,33.8279,2.895,126.00,0.037,0.091,24.31,0.022,0.00,1.85,26.09
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:20,31-Mar-2025 23:57:20,32.64797,-119.48262,090.0 053.0,090.0,053.0,120.000,120.884,,9.7280,,9.7290,,9.7285,33.8110,,33.8104,33.8117,,33.8090,33.8097,2.7580,,2.9436,2.8947,2.7170,,2.9605,2.9016,2.8982,120.043,128.3810,124.8937,118.256,139.6763,125.0391,124.9664,0.0383,,0.0709,0.0239,2.5023,,6.1171,24.382,26.0713,,26.0717,,,,,,,0.0000E+00,,6.3151E-03,,9.7145,9.7155,0.2935,195.483,43.088,42.448,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:21,31-Mar-2025 23:57:21,32.64796,-119.48262,090.0 053.0,090.0,053.0,121.000,121.892,,9.7195,,9.7203,,9.7199,33.8136,,33.8130,33.8138,,33.8111,33.8121,2.7354,,2.9207,2.8728,2.6913,,2.9337,2.8760,2.8744,119.057,127.3808,123.9413,117.141,138.6325,123.9350,123.9382,0.0383,,0.0709,0.0239,2.5063,,6.1171,24.428,26.0747,,26.0747,,,,,,,0.0000E+00,,7.0049E-03,,9.7058,9.7067,0.2955,195.178,42.727,42.040,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:22,31-Mar-2025 23:57:22,32.64795,-119.48262,090.0 053.0,090.0,053.0,122.000,122.899,,9.7095,,9.7104,,9.7100,33.8168,,33.8162,33.8167,,33.8140,33.8151,2.7082,,2.8931,2.8465,2.6578,,2.8988,2.8427,2.8446,117.872,126.1788,122.7968,115.680,137.3781,122.4882,122.6425,0.0379,,0.0689,0.0209,2.5099,,6.1171,24.469,26.0790,,26.0787,,,,,,,0.0000E+00,,8.2706E-03,,9.6957,9.6966,0.2975,194.797,42.293,41.507,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:23,31-Mar-2025 23:57:23,32.64794,-119.48262,090.0 053.0,090.0,053.0,123.000,123.907,,9.6911,,9.6950,,9.6931,33.8224,,33.8218,33.8217,,33.8190,33.8204,2.6873,,2.8720,2.8262,2.6531,,2.8939,2.8380,2.8321,116.962,125.2557,121.9178,115.473,136.4147,122.2832,122.1005,0.0366,,0.0626,0.0109,2.5130,,6.1171,24.504,26.0864,,26.0852,,,,,,,0.0000E+00,,8.3728E-03,,9.6772,9.6812,0.2994,194.108,41.952,41.421,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:24,31-Mar-2025 23:57:24,32.64794,-119.48262,090.0 053.0,090.0,053.0,124.000,124.915,,9.6622,,9.6650,,9.6636,33.8358,,33.8352,33.8351,,33.8324,33.8338,2.6762,,2.8607,2.8155,2.6232,,2.8627,2.8082,2.8119,116.479,124.7657,121.4513,114.171,135.9034,120.9939,121.2226,0.0366,,0.0626,0.0109,2.5157,,6.1171,24.535,26.1017,,26.1006,,,,,,,0.0000E+00,,8.4344E-03,,9.6483,9.6511,0.3014,192.675,41.756,40.931,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:25,31-Mar-2025 23:57:25,32.64794,-119.48262,090.0 053.0,090.0,053.0,125.000,125.922,,9.6493,,9.6498,,9.6496,33.8478,,33.8472,33.8477,,33.8450,33.8461,2.6757,,2.8602,2.8150,2.6269,,2.8666,2.8119,2.8135,116.455,124.7414,121.4281,114.332,135.8780,121.1533,121.2907,0.0366,,0.0626,0.0109,2.5184,,6.1171,24.565,26.1132,,26.1130,,,,,,,0.0000E+00,,9.8650E-03,,9.6352,9.6357,0.3033,191.603,41.739,40.979,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:26,31-Mar-2025 23:57:26,32.64794,-119.48263,090.0 053.0,090.0,053.0,126.000,126.930,,9.6469,,9.6468,,9.6469,33.8519,,33.8513,33.8518,,33.8491,33.8502,2.6683,,2.8527,2.8078,2.5654,,2.8025,2.7507,2.7793,116.133,124.4147,121.1171,111.655,135.5371,118.5024,119.8098,0.0373,,0.0660,0.0163,2.5218,,6.1171,24.604,26.1168,,26.1167,,,,,,,0.0000E+00,,9.0511E-03,,9.6328,9.6327,0.3052,191.278,41.623,40.018,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:28,31-Mar-2025 23:57:28,32.64794,-119.48264,090.0 053.0,090.0,053.0,127.000,127.938,,9.6492,,9.6488,,9.6490,33.8560,,33.8554,33.8549,,33.8522,33.8538,2.6480,,2.8322,2.7882,2.6299,,2.8697,2.8149,2.8016,115.248,123.5170,120.2623,114.463,134.6002,121.2830,120.7727,0.0366,,0.0626,0.0109,2.5268,,6.1171,24.661,26.1196,,26.1189,,,,,,,0.0000E+00,,6.0502E-03,,9.6350,9.6346,0.3072,191.032,41.310,41.027,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:29,31-Mar-2025 23:57:29,32.64792,-119.48264,090.0 053.0,090.0,053.0,128.000,128.945,,9.6509,,9.6508,,9.6509,33.8589,,33.8583,33.8579,,33.8552,33.8568,2.6027,,2.7863,2.7443,2.5574,,2.7942,2.7427,2.7435,113.278,121.5186,118.3596,111.304,132.5147,118.1548,118.2572,0.0366,,0.0626,0.0109,2.5335,,6.1171,24.737,26.1216,,26.1208,,,,,,,0.0000E+00,,5.2756E-03,,9.6365,9.6364,0.3091,190.865,40.606,39.898,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:30,31-Mar-2025 23:57:30,32.64792,-119.48264,090.0 053.0,090.0,053.0,129.000,129.953,,9.6508,,9.6512,,9.6510,33.8678,,33.8672,33.8662,,33.8635,33.8654,2.5870,,2.7704,2.7291,2.5351,,2.7709,2.7205,2.7248,112.596,120.8268,117.7009,110.336,131.7927,117.1962,117.4486,0.0366,,0.0626,0.0109,2.5400,,6.1171,24.811,26.1287,,26.1273,,,,,,,0.0000E+00,,6.6129E-03,,9.6363,9.6367,0.3110,190.221,40.363,39.553,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:31,31-Mar-2025 23:57:31,32.64792,-119.48264,090.0 053.0,090.0,053.0,130.000,130.961,,9.6506,,9.6510,,9.6508,33.8832,,33.8826,33.8804,,33.8777,33.8802,2.5864,,2.7698,2.7285,2.5387,,2.7747,2.7241,2.7263,112.564,120.7943,117.6700,110.490,131.7589,117.3487,117.5094,0.0366,,0.0626,0.0109,2.5466,,6.1171,24.886,26.1407,,26.1385,,,,,,,0.0000E+00,,7.2031E-03,,9.6360,9.6364,0.3129,189.102,40.356,39.612,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:32,31-Mar-2025 23:57:32,32.64790,-119.48264,090.0 053.0,090.0,053.0,131.000,131.968,,9.6441,,9.6460,,9.6451,33.8878,,33.8872,33.8867,,33.8840,33.8856,2.5873,,2.7707,2.7294,2.5335,,2.7693,2.7189,2.7242,112.607,120.8379,117.7115,110.264,131.8044,117.1249,117.4182,0.0366,,0.0626,0.0109,2.5545,,6.1171,24.976,26.1453,,26.1442,,,,,,,0.0000E+00,,1.2088E-02,,9.6294,9.6313,0.3148,188.679,40.367,39.529,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:33,31-Mar-2025 23:57:33,32.64790,-119.48264,090.0 053.0,090.0,053.0,132.000,132.976,,9.6271,,9.6299,,9.6285,33.8870,,33.8864,33.8861,,33.8834,33.8849,2.5649,,2.7480,2.7077,2.5281,,2.7636,2.7135,2.7106,111.630,119.8469,116.7678,110.030,130.7701,116.8932,116.8305,0.0358,,0.0587,0.0048,2.5650,,6.1171,25.096,26.1476,,26.1464,,,,,,,0.0000E+00,,8.7548E-03,,9.6123,9.6151,0.3167,188.481,40.002,39.431,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:34,31-Mar-2025 23:57:34,32.64790,-119.48264,090.0 053.0,090.0,053.0,133.000,133.984,,9.6234,,9.6234,,9.6234,33.8871,,33.8865,33.8858,,33.8831,33.8848,2.5110,,2.6934,2.6555,2.4594,,2.6920,2.6452,2.6504,109.285,117.4681,114.5029,107.039,128.2876,113.9313,114.2171,0.0364,,0.0616,0.0094,2.5767,,6.1171,25.229,26.1483,,26.1473,,,,,,,0.0000E+00,,8.8545E-03,,9.6084,9.6085,0.3186,188.439,39.159,38.353,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:36,31-Mar-2025 23:57:36,32.64790,-119.48264,090.0 053.0,090.0,053.0,134.000,134.992,,9.6237,,9.6236,,9.6237,33.9016,,33.9010,33.8982,,33.8955,33.8983,2.4835,,2.6655,2.6289,2.4399,,2.6717,2.6257,2.6273,108.084,116.2498,113.3429,106.188,127.0162,113.0886,113.2158,0.0356,,0.0578,0.0032,2.5871,,6.1171,25.348,26.1596,,26.1570,,,,,,,0.0000E+00,,1.0043E-02,,9.6087,9.6085,0.3205,187.386,38.733,38.052,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:37,31-Mar-2025 23:57:37,32.64789,-119.48264,090.0 053.0,090.0,053.0,135.000,135.999,,9.5966,,9.6003,,9.5985,33.9224,,33.9218,33.9211,,33.9184,33.9201,2.4629,,2.6447,2.6090,2.4658,,2.6987,2.6515,2.6303,107.187,115.3399,112.4765,107.313,126.0666,114.2026,113.3396,0.0364,,0.0616,0.0094,2.5960,,6.1171,25.449,26.1803,,26.1787,,,,,,,0.0000E+00,,1.0509E-02,,9.5815,9.5852,0.3224,185.437,38.394,38.442,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:37,31-Mar-2025 23:57:37,32.64788,-119.48265,090.0 053.0,090.0,053.0,136.000,137.007,,9.5742,,9.5753,,9.5748,33.9231,,33.9225,33.9221,,33.9194,33.9210,2.4495,,2.6311,2.5960,2.4166,,2.6474,2.6025,2.5993,106.604,114.7485,111.9134,105.174,125.4494,112.0845,111.9990,0.0354,,0.0568,0.0017,2.6041,,6.1171,25.541,26.1846,,26.1836,,,,,,,0.0000E+00,,9.4043E-03,,9.5590,9.5601,0.3243,185.046,38.167,37.656,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:38,31-Mar-2025 23:57:38,32.64788,-119.48266,090.0 053.0,090.0,053.0,137.000,138.015,,9.5665,,9.5667,,9.5666,33.9315,,33.9309,33.9299,,33.9272,33.9291,2.4328,,2.6142,2.5798,2.3829,,2.6123,2.5690,2.5744,105.875,114.0090,111.2093,103.704,124.6777,110.6288,110.9191,0.0356,,0.0578,0.0032,2.6127,,6.1171,25.639,26.1924,,26.1912,,,,,,,0.0000E+00,,1.1556E-02,,9.5512,9.5514,0.3261,184.325,37.902,37.125,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:40,31-Mar-2025 23:57:40,32.64786,-119.48266,090.0 053.0,090.0,053.0,138.000,139.023,,9.5643,,9.5631,,9.5637,33.9407,,33.9401,33.9380,,33.9353,33.9377,2.3929,,2.5738,2.5412,2.3585,,2.5869,2.5447,2.5430,104.139,112.2480,109.5326,102.644,122.8399,109.5791,109.5559,0.0366,,0.0626,0.0109,2.6249,,6.1171,25.778,26.2000,,26.1981,,,,,,,0.0000E+00,,1.3514E-02,,9.5488,9.5477,0.3280,183.625,37.281,36.744,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:42,31-Mar-2025 23:57:42,32.64786,-119.48266,090.0 053.0,090.0,053.0,139.000,140.030,,9.5403,,9.5472,,9.5438,33.9492,,33.9486,33.9481,,33.9454,33.9470,2.3268,,2.5068,2.4772,2.3035,,2.5296,2.4899,2.4836,101.261,109.3286,106.7528,100.247,119.7932,107.2054,106.9791,0.0364,,0.0616,0.0094,2.6387,,6.1171,25.935,26.2106,,26.2086,,,,,,,0.0000E+00,,9.3598E-03,,9.5248,9.5317,0.3298,182.638,36.235,35.877,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:43,31-Mar-2025 23:57:43,32.64786,-119.48265,090.0 053.0,090.0,053.0,140.000,141.038,,9.4779,,9.4810,,9.4795,33.9620,,33.9614,33.9602,,33.9575,33.9595,2.3014,,2.4811,2.4526,2.2423,,2.4658,2.4290,2.4408,100.155,108.2066,105.6846,97.584,118.6223,104.5683,105.1265,0.0354,,0.0568,0.0017,2.6473,,6.1171,26.033,26.2308,,26.2289,,,,,,,0.0000E+00,,7.9551E-03,,9.4624,9.4655,0.3317,180.725,35.793,34.876,140,9.515,33.9258,2.675,116.42,0.018,0.075,25.41,0.019,0.00,1.92,28.78
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:43,31-Mar-2025 23:57:43,32.64786,-119.48264,090.0 053.0,090.0,053.0,141.000,142.046,,9.4492,,9.4542,,9.4517,33.9820,,33.9814,33.9814,,33.9787,33.9801,2.2900,,2.4695,2.4416,2.2552,,2.4792,2.4419,2.4418,99.653,107.6974,105.1997,98.139,118.0909,105.1179,105.1588,0.0354,,0.0568,0.0017,2.6540,,6.1171,26.110,26.2512,,26.2499,,,,,,,0.0000E+00,,7.2045E-03,,9.4335,9.4385,0.3335,178.805,35.597,35.060,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:44,31-Mar-2025 23:57:44,32.64786,-119.48264,090.0 053.0,090.0,053.0,142.000,143.054,,9.4171,,9.4196,,9.4184,33.9909,,33.9903,33.9923,,33.9896,33.9900,2.2915,,2.4711,2.4430,2.2544,,2.4784,2.4411,2.4421,99.721,107.7664,105.2654,98.105,118.1629,105.0843,105.1749,0.0354,,0.0568,0.0017,2.6601,,6.1171,26.179,26.2634,,26.2641,,,,,,,0.0000E+00,,9.1371E-03,,9.4014,9.4039,0.3353,177.658,35.599,35.024,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:45,31-Mar-2025 23:57:45,32.64784,-119.48266,090.0 053.0,090.0,053.0,143.000,144.061,,9.3921,,9.3945,,9.3933,33.9944,,33.9938,33.9957,,33.9930,33.9934,2.2948,,2.4744,2.4462,2.2584,,2.4826,2.4450,2.4456,99.863,107.9104,105.4025,98.277,118.3132,105.2546,105.3286,0.0354,,0.0568,0.0017,2.6668,,6.1171,26.255,26.2702,,26.2709,,,,,,,0.0000E+00,,1.1418E-02,,9.3763,9.3787,0.3371,177.030,35.630,35.067,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:46,31-Mar-2025 23:57:46,32.64784,-119.48266,090.0 053.0,090.0,053.0,144.000,145.069,,9.3714,,9.3750,,9.3732,33.9978,,33.9972,33.9991,,33.9964,33.9968,2.2899,,2.4694,2.4415,2.2474,,2.4711,2.4341,2.4378,99.650,107.6944,105.1968,97.801,118.0877,104.7832,104.9900,0.0363,,0.0611,0.0086,2.6770,,6.1171,26.372,26.2762,,26.2767,,,,,,,0.0000E+00,,1.1518E-02,,9.3555,9.3591,0.3388,176.473,35.539,34.883,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:48,31-Mar-2025 23:57:48,32.64782,-119.48266,090.0 053.0,090.0,053.0,145.000,146.077,,9.3646,,9.3631,,9.3639,34.0008,,34.0002,34.0016,,33.9989,33.9996,2.2505,,2.4295,2.4033,2.2157,,2.4381,2.4025,2.4029,97.933,105.9526,103.5384,96.419,116.2701,103.4147,103.4766,0.0357,,0.0583,0.0040,2.6883,,6.1171,26.500,26.2797,,26.2806,,,,,,,0.0000E+00,,1.0293E-02,,9.3486,9.3470,0.3406,176.165,34.923,34.382,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:50,31-Mar-2025 23:57:50,32.64782,-119.48265,090.0 053.0,090.0,053.0,146.000,147.085,,9.3582,,9.3589,,9.3586,34.0045,,34.0039,34.0044,,34.0017,34.0028,2.2132,,2.3918,2.3672,2.1745,,2.3951,2.3615,2.3644,96.309,104.3052,101.9698,94.628,114.5509,101.6411,101.8055,0.0354,,0.0568,0.0017,2.6947,,6.1171,26.573,26.2837,,26.2835,,,,,,,0.0000E+00,,9.6147E-03,,9.3421,9.3428,0.3424,175.804,34.340,33.741,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:50,31-Mar-2025 23:57:50,32.64782,-119.48265,090.0 053.0,090.0,053.0,147.000,148.093,,9.3209,,9.3257,,9.3233,34.0088,,34.0082,34.0093,,34.0066,34.0074,2.1952,,2.3735,2.3498,2.1680,,2.3884,2.3551,2.3525,95.527,103.5120,101.2145,94.341,113.7230,101.3569,101.2857,0.0354,,0.0568,0.0017,2.7002,,6.1171,26.636,26.2931,,26.2927,,,,,,,0.0000E+00,,1.4253E-02,,9.3047,9.3095,0.3441,174.920,34.034,33.615,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:51,31-Mar-2025 23:57:51,32.64781,-119.48266,090.0 053.0,090.0,053.0,148.000,149.100,,9.2744,,9.2778,,9.2761,34.0169,,34.0163,34.0184,,34.0157,34.0160,2.1836,,2.3618,2.3385,2.1336,,2.3525,2.3208,2.3297,95.021,102.9987,100.7258,92.844,113.1873,99.8745,100.3002,0.0354,,0.0568,0.0017,2.7058,,6.1171,26.700,26.3070,,26.3076,,,,,,,0.0000E+00,,1.7245E-02,,9.2581,9.2615,0.3459,173.614,33.822,33.049,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:52,31-Mar-2025 23:57:52,32.64780,-119.48266,090.0 053.0,090.0,053.0,149.000,150.108,,9.2496,,9.2515,,9.2506,34.0193,,34.0187,34.0208,,34.0181,34.0184,2.1688,,2.3468,2.3242,2.1195,,2.3378,2.3068,2.3155,94.376,102.3444,100.1028,92.232,112.5045,99.2684,99.6856,0.0354,,0.0568,0.0017,2.7118,,6.1171,26.768,26.3128,,26.3137,,,,,,,0.0000E+00,,1.8019E-02,,9.2333,9.2352,0.3477,173.068,33.574,32.813,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:53,31-Mar-2025 23:57:53,32.64780,-119.48266,090.0 053.0,090.0,053.0,150.000,151.116,,9.2244,,9.2264,,9.2254,34.0227,,34.0221,34.0243,,34.0216,34.0219,2.1536,,2.3314,2.3095,2.1403,,2.3595,2.3275,2.3185,93.712,101.6709,99.4615,93.133,111.8016,100.1607,99.8111,0.0344,,0.0521,0.0000,2.7182,,6.1171,26.841,26.3196,,26.3205,,,,,,,0.0000E+00,,1.2074E-02,,9.2079,9.2100,0.3494,172.446,33.320,33.116,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:54,31-Mar-2025 23:57:54,32.64780,-119.48265,090.0 053.0,090.0,053.0,151.000,152.124,,9.2038,,9.2045,,9.2042,34.0263,,34.0257,34.0280,,34.0253,34.0255,2.1382,,2.3158,2.2946,2.1050,,2.3227,2.2923,2.2935,93.041,100.9902,98.8134,91.598,111.0913,98.6406,98.7270,0.0353,,0.0564,0.0009,2.7248,,6.1171,26.916,26.3257,,26.3269,,,,,,,0.0000E+00,,1.3213E-02,,9.1873,9.1880,0.3511,171.878,33.068,32.556,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:56,31-Mar-2025 23:57:56,32.64779,-119.48264,090.0 053.0,090.0,053.0,152.000,153.132,,9.1833,,9.1852,,9.1843,34.0302,,34.0296,34.0311,,34.0284,34.0290,2.1204,,2.2978,2.2773,2.0760,,2.2925,2.2635,2.2704,92.268,100.2061,98.0668,90.334,110.2729,97.3889,97.7279,0.0354,,0.0568,0.0017,2.7319,,6.1171,26.997,26.3321,,26.3325,,,,,,,0.0000E+00,,1.2539E-02,,9.1667,9.1686,0.3529,171.288,32.779,32.094,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:57,31-Mar-2025 23:57:57,32.64778,-119.48264,090.0 053.0,090.0,053.0,153.000,154.139,,9.1667,,9.1681,,9.1674,34.0362,,34.0356,34.0369,,34.0342,34.0349,2.1078,,2.2850,2.2652,2.0766,,2.2931,2.2641,2.2647,91.720,99.6502,97.5375,90.361,109.6928,97.4157,97.4766,0.0354,,0.0568,0.0017,2.7400,,6.1171,27.089,26.3395,,26.3398,,,,,,,0.0000E+00,,1.1762E-02,,9.1500,9.1514,0.3546,170.599,32.574,32.093,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:57:59,31-Mar-2025 23:57:59,32.64778,-119.48264,090.0 053.0,090.0,053.0,154.000,155.147,,9.1547,,9.1561,,9.1554,34.0398,,34.0392,34.0401,,34.0374,34.0383,2.1072,,2.2844,2.2646,2.0753,,2.2918,2.2628,2.2637,91.690,99.6197,97.5085,90.305,109.6611,97.3602,97.4344,0.0354,,0.0568,0.0017,2.7472,,6.1171,27.171,26.3442,,26.3442,,,,,,,0.0000E+00,,1.2003E-02,,9.1380,9.1394,0.3563,170.169,32.556,32.065,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:58:00,31-Mar-2025 23:58:00,32.64776,-119.48264,090.0 053.0,090.0,053.0,155.000,156.155,,9.1366,,9.1371,,9.1369,34.0427,,34.0421,34.0434,,34.0407,34.0414,2.0982,,2.2753,2.2559,2.0687,,2.2849,2.2562,2.2561,91.299,99.2231,97.1309,90.015,109.2471,97.0730,97.1020,0.0354,,0.0568,0.0017,2.7526,,6.1171,27.233,26.3494,,26.3498,,,,,,,0.0000E+00,,1.1984E-02,,9.1198,9.1203,0.3580,169.692,32.405,31.950,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:58:01,31-Mar-2025 23:58:01,32.64776,-119.48264,090.0 053.0,090.0,053.0,156.000,157.163,,9.1305,,9.1309,,9.1307,34.0434,,34.0428,34.0437,,34.0410,34.0419,2.0896,,2.2666,2.2475,2.0556,,2.2712,2.2432,2.2454,90.923,98.8417,96.7677,89.447,108.8491,96.5106,96.6392,0.0354,,0.0568,0.0017,2.7568,,6.1171,27.280,26.3509,,26.3511,,,,,,,0.0000E+00,,1.1713E-02,,9.1136,9.1139,0.3597,169.566,32.267,31.744,,,,,,,,,,,,
CalCOFI,2504SH,064,,2504_064d,01-Apr-2025 07:58:02,31-Mar-2025 23:58:02,32.64774,-119.48266,090.0 053.0,090.0,053.0,157.000,158.171,,9.1180,,9.1202,,9.1191,34.0442,,34.0436,34.0444,,34.0417,34.0427,2.0755,,2.2523,2.2339,2.0264,,2.2408,2.2141,2.2240,90.313,98.2229,96.1785,88.173,108.2033,95.2490,95.7138,0.0354,,0.0568,0.0017,2.7605,,6.1171,27.322,26.3536,,26.3534,,,,,,,0.0000E+00,,1.3615E-02,,9.1010,9.1031,0.3614,169.329,32.042,31.285,,,,,,,,,,,,
